Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.58,phi.macWrm.E-1,935
j.rnd_p1mdoubled.6x5.train.59,phi.macWrm.E-1,817
j.rnd_p1mdoubled.6x5.train.60,phi.macWrm.E-1,1008
j.rnd_p1mdoubled.6x5.train.61,phi.macWrm.E-1,670
j.rnd_p1mdoubled.6x5.train.62,phi.macWrm.E-1,875
j.rnd_p1mdoubled.6x5.train.63,phi.macWrm.E-1,1044
j.rnd_p1mdoubled.6x5.train.64,phi.macWrm.E-1,943
j.rnd_p1mdoubled.6x5.train.65,phi.macWrm.E-1,874
j.rnd_p1mdoubled.6x5.train.66,phi.macWrm.E-1,917
j.rnd_p1mdoubled.6x5.train.67,phi.macWrm.E-1,720
j.rnd_p1mdoubled.6x5.train.68,phi.macWrm.E-1,570
j.rnd_p1mdoubled.6x5.train.69,phi.macWrm.E-1,1091
j.rnd_p1mdoubled.6x5.train.70,phi.macWrm.E-1,934
j.rnd_p1mdoubled.6x5.train.71,phi.macWrm.E-1,888
j.rnd_p1mdoubled.6x5.train.72,phi.macWrm.E-1,1017
j.rnd_p1mdoubled.6x5.train.73,phi.macWrm.E-1,756
j.rnd_p1mdoubled.6x5.train.74,phi.macWrm.E-1,555
j.rnd_p1mdoubled.6x5.train.75,phi.macWrm.E-1,852
j.rnd_p1mdoubled.6x5.train.76,phi.macWrm.E-1,704
j.rnd_p1mdoubled.6x5.train.77,phi.macWrm.E-1,627
j.rnd_p1mdoubled.6x5.train.78,phi.macWrm.E-1,861
j.rnd_p1mdoubled.6x5.train.79,phi.macWrm.E-1,886
j.rnd_p1mdoubled.6x5.train.80,phi.macWrm.E-1,685
j.rnd_p1mdoubled.6x5.train.81,phi.macWrm.E-1,892
j.rnd_p1mdoubled.6x5.train.82,phi.macWrm.E-1,1049
j.rnd_p1mdoubled.6x5.train.83,phi.macWrm.E-1,845
j.rnd_p1mdoubled.6x5.train.84,phi.macWrm.E-1,566
j.rnd_p1mdoubled.6x5.train.85,phi.macWrm.E-1,905
j.rnd_p1mdoubled.6x5.train.86,phi.macWrm.E-1,650
j.rnd_p1mdoubled.6x5.train.87,phi.macWrm.E-1,799
j.rnd_p1mdoubled.6x5.train.88,phi.macWrm.E-1,963
j.rnd_p1mdoubled.6x5.train.89,phi.macWrm.E-1,999
j.rnd_p1mdoubled.6x5.train.90,phi.macWrm.E-1,966
j.rnd_p1mdoubled.6x5.train.91,phi.macWrm.E-1,1070
j.rnd_p1mdoubled.6x5.train.92,phi.macWrm.E-1,829
j.rnd_p1mdoubled.6x5.train.93,phi.macWrm.E-1,645
j.rnd_p1mdoubled.6x5.train.94,phi.macWrm.E-1,1096
j.rnd_p1mdoubled.6x5.train.95,phi.macWrm.E-1,965
j.rnd_p1mdoubled.6x5.train.96,phi.macWrm.E-1,664
j.rnd_p1mdoubled.6x5.train.97,phi.macWrm.E-1,982
j.rnd_p1mdoubled.6x5.train.98,phi.macWrm.E-1,897
j.rnd_p1mdoubled.6x5.train.99,phi.macWrm.E-1,603
j.rnd_p1mdoubled.6x5.train.100,phi.macWrm.E-1,1134
j.rnd_p1mdoubled.6x5.train.101,phi.macWrm.E-1,599
j.rnd_p1mdoubled.6x5.train.102,phi.macWrm.E-1,716
j.rnd_p1mdoubled.6x5.train.103,phi.macWrm.E-1,574
j.rnd_p1mdoubled.6x5.train.104,phi.macWrm.E-1,606
j.rnd_p1mdoubled.6x5.train.105,phi.macWrm.E-1,872
j.rnd_p1mdoubled.6x5.train.106,phi.macWrm.E-1,857
j.rnd_p1mdoubled.6x5.train.107,phi.macWrm.E-1,695
j.rnd_p1mdoubled.6x5.train.108,phi.macWrm.E-1,867
j.rnd_p1mdoubled.6x5.train.109,phi.macWrm.E-1,705
j.rnd_p1mdoubled.6x5.train.110,phi.macWrm.E-1,1068
j.rnd_p1mdoubled.6x5.train.111,phi.macWrm.E-1,799
j.rnd_p1mdoubled.6x5.train.112,phi.macWrm.E-1,700
j.rnd_p1mdoubled.6x5.train.113,phi.macWrm.E-1,999
j.rnd_p1mdoubled.6x5.train.114,phi.macWrm.E-1,688
j.rnd_p1mdoubled.6x5.train.115,phi.macWrm.E-1,666
j.rnd_p1mdoubled.6x5.train.116,phi.macWrm.E-1,939
j.rnd_p1mdoubled.6x5.train.117,phi.macWrm.E-1,824
j.rnd_p1mdoubled.6x5.train.118,phi.macWrm.E-1,573
j.rnd_p1mdoubled.6x5.train.119,phi.macWrm.E-1,1054
j.rnd_p1mdoubled.6x5.train.120,phi.macWrm.E-1,581
j.rnd_p1mdoubled.6x5.train.121,phi.macWrm.E-1,614
j.rnd_p1mdoubled.6x5.train.122,phi.macWrm.E-1,768
j.rnd_p1mdoubled.6x5.train.123,phi.macWrm.E-1,847
j.rnd_p1mdoubled.6x5.train.124,phi.macWrm.E-1,764
j.rnd_p1mdoubled.6x5.train.125,phi.macWrm.E-1,949
j.rnd_p1mdoubled.6x5.train.126,phi.macWrm.E-1,822
j.rnd_p1mdoubled.6x5.train.127,phi.macWrm.E-1,739
j.rnd_p1mdoubled.6x5.train.128,phi.macWrm.E-1,1037
j.rnd_p1mdoubled.6x5.train.129,phi.macWrm.E-1,1010
j.rnd_p1mdoubled.6x5.train.130,phi.macWrm.E-1,734
j.rnd_p1mdoubled.6x5.train.131,phi.macWrm.E-1,732
j.rnd_p1mdoubled.6x5.train.132,phi.macWrm.E-1,770
j.rnd_p1mdoubled.6x5.train.133,phi.macWrm.E-1,816
j.rnd_p1mdoubled.6x5.train.134,phi.macWrm.E-1,536
j.rnd_p1mdoubled.6x5.train.135,phi.macWrm.E-1,856
j.rnd_p1mdoubled.6x5.train.136,phi.macWrm.E-1,709
j.rnd_p1mdoubled.6x5.train.137,phi.macWrm.E-1,698
j.rnd_p1mdoubled.6x5.train.138,phi.macWrm.E-1,677
j.rnd_p1mdoubled.6x5.train.139,phi.macWrm.E-1,1043
j.rnd_p1mdoubled.6x5.train.140,phi.macWrm.E-1,657
j.rnd_p1mdoubled.6x5.train.141,phi.macWrm.E-1,1085
j.rnd_p1mdoubled.6x5.train.142,phi.macWrm.E-1,956
j.rnd_p1mdoubled.6x5.train.143,phi.macWrm.E-1,700
j.rnd_p1mdoubled.6x5.train.144,phi.macWrm.E-1,848
j.rnd_p1mdoubled.6x5.train.145,phi.macWrm.E-1,799
j.rnd_p1mdoubled.6x5.train.146,phi.macWrm.E-1,791
j.rnd_p1mdoubled.6x5.train.147,phi.macWrm.E-1,823
j.rnd_p1mdoubled.6x5.train.148,phi.macWrm.E-1,705
j.rnd_p1mdoubled.6x5.train.149,phi.macWrm.E-1,565
j.rnd_p1mdoubled.6x5.train.150,phi.macWrm.E-1,1055
j.rnd_p1mdoubled.6x5.train.151,phi.macWrm.E-1,585
j.rnd_p1mdoubled.6x5.train.152,phi.macWrm.E-1,902
j.rnd_p1mdoubled.6x5.train.153,phi.macWrm.E-1,814
j.rnd_p1mdoubled.6x5.train.154,phi.macWrm.E-1,949
j.rnd_p1mdoubled.6x5.train.155,phi.macWrm.E-1,888
j.rnd_p1mdoubled.6x5.train.156,phi.macWrm.E-1,1023
j.rnd_p1mdoubled.6x5.train.157,phi.macWrm.E-1,800
j.rnd_p1mdoubled.6x5.train.158,phi.macWrm.E-1,1000
j.rnd_p1mdoubled.6x5.train.159,phi.macWrm.E-1,531
j.rnd_p1mdoubled.6x5.train.160,phi.macWrm.E-1,942
j.rnd_p1mdoubled.6x5.train.161,phi.macWrm.E-1,717
j.rnd_p1mdoubled.6x5.train.162,phi.macWrm.E-1,814
j.rnd_p1mdoubled.6x5.train.163,phi.macWrm.E-1,875
j.rnd_p1mdoubled.6x5.train.164,phi.macWrm.E-1,783
j.rnd_p1mdoubled.6x5.train.165,phi.macWrm.E-1,741
j.rnd_p1mdoubled.6x5.train.166,phi.macWrm.E-1,886
j.rnd_p1mdoubled.6x5.train.167,phi.macWrm.E-1,640
j.rnd_p1mdoubled.6x5.train.168,phi.macWrm.E-1,714
j.rnd_p1mdoubled.6x5.train.169,phi.macWrm.E-1,1077
j.rnd_p1mdoubled.6x5.train.170,phi.macWrm.E-1,1039
j.rnd_p1mdoubled.6x5.train.171,phi.macWrm.E-1,842
j.rnd_p1mdoubled.6x5.train.172,phi.macWrm.E-1,954
j.rnd_p1mdoubled.6x5.train.173,phi.macWrm.E-1,940
j.rnd_p1mdoubled.6x5.train.174,phi.macWrm.E-1,696
j.rnd_p1mdoubled.6x5.train.175,phi.macWrm.E-1,981
j.rnd_p1mdoubled.6x5.train.176,phi.macWrm.E-1,985
j.rnd_p1mdoubled.6x5.train.177,phi.macWrm.E-1,841
j.rnd_p1mdoubled.6x5.train.178,phi.macWrm.E-1,1020
j.rnd_p1mdoubled.6x5.train.179,phi.macWrm.E-1,1164
j.rnd_p1mdoubled.6x5.train.180,phi.macWrm.E-1,549
j.rnd_p1mdoubled.6x5.train.181,phi.macWrm.E-1,818
j.rnd_p1mdoubled.6x5.train.182,phi.macWrm.E-1,801
j.rnd_p1mdoubled.6x5.train.183,phi.macWrm.E-1,718
j.rnd_p1mdoubled.6x5.train.184,phi.macWrm.E-1,744
j.rnd_p1mdoubled.6x5.train.185,phi.macWrm.E-1,897
j.rnd_p1mdoubled.6x5.train.186,phi.macWrm.E-1,678
j.rnd_p1mdoubled.6x5.train.187,phi.macWrm.E-1,707
j.rnd_p1mdoubled.6x5.train.188,phi.macWrm.E-1,1102
j.rnd_p1mdoubled.6x5.train.189,phi.macWrm.E-1,1150
j.rnd_p1mdoubled.6x5.train.190,phi.macWrm.E-1,507
j.rnd_p1mdoubled.6x5.train.191,phi.macWrm.E-1,857
j.rnd_p1mdoubled.6x5.train.192,phi.macWrm.E-1,797
j.rnd_p1mdoubled.6x5.train.193,phi.macWrm.E-1,719
j.rnd_p1mdoubled.6x5.train.194,phi.macWrm.E-1,1055
j.rnd_p1mdoubled.6x5.train.195,phi.macWrm.E-1,481
j.rnd_p1mdoubled.6x5.train.196,phi.macWrm.E-1,704
j.rnd_p1mdoubled.6x5.train.197,phi.macWrm.E-1,760
j.rnd_p1mdoubled.6x5.train.198,phi.macWrm.E-1,785
j.rnd_p1mdoubled.6x5.train.199,phi.macWrm.E-1,565
j.rnd_p1mdoubled.6x5.train.200,phi.macWrm.E-1,990
j.rnd_p1mdoubled.6x5.train.201,phi.macWrm.E-1,735
j.rnd_p1mdoubled.6x5.train.202,phi.macWrm.E-1,769
j.rnd_p1mdoubled.6x5.train.203,phi.macWrm.E-1,818
j.rnd_p1mdoubled.6x5.train.204,phi.macWrm.E-1,753
j.rnd_p1mdoubled.6x5.train.205,phi.macWrm.E-1,874
j.rnd_p1mdoubled.6x5.train.206,phi.macWrm.E-1,963
j.rnd_p1mdoubled.6x5.train.207,phi.macWrm.E-1,793
j.rnd_p1mdoubled.6x5.train.208,phi.macWrm.E-1,748
j.rnd_p1mdoubled.6x5.train.209,phi.macWrm.E-1,713
j.rnd_p1mdoubled.6x5.train.210,phi.macWrm.E-1,795
j.rnd_p1mdoubled.6x5.train.211,phi.macWrm.E-1,696
j.rnd_p1mdoubled.6x5.train.212,phi.macWrm.E-1,858
j.rnd_p1mdoubled.6x5.train.213,phi.macWrm.E-1,866
j.rnd_p1mdoubled.6x5.train.214,phi.macWrm.E-1,839
j.rnd_p1mdoubled.6x5.train.215,phi.macWrm.E-1,539
j.rnd_p1mdoubled.6x5.train.216,phi.macWrm.E-1,934
j.rnd_p1mdoubled.6x5.train.217,phi.macWrm.E-1,924
j.rnd_p1mdoubled.6x5.train.218,phi.macWrm.E-1,1014
j.rnd_p1mdoubled.6x5.train.219,phi.macWrm.E-1,1036
j.rnd_p1mdoubled.6x5.train.220,phi.macWrm.E-1,1085
j.rnd_p1mdoubled.6x5.train.221,phi.macWrm.E-1,557
j.rnd_p1mdoubled.6x5.train.222,phi.macWrm.E-1,902
j.rnd_p1mdoubled.6x5.train.223,phi.macWrm.E-1,849
j.rnd_p1mdoubled.6x5.train.224,phi.macWrm.E-1,571
j.rnd_p1mdoubled.6x5.train.225,phi.macWrm.E-1,869
j.rnd_p1mdoubled.6x5.train.226,phi.macWrm.E-1,599
j.rnd_p1mdoubled.6x5.train.227,phi.macWrm.E-1,638
j.rnd_p1mdoubled.6x5.train.228,phi.macWrm.E-1,902
j.rnd_p1mdoubled.6x5.train.229,phi.macWrm.E-1,864
j.rnd_p1mdoubled.6x5.train.230,phi.macWrm.E-1,611
j.rnd_p1mdoubled.6x5.train.231,phi.macWrm.E-1,1122
j.rnd_p1mdoubled.6x5.train.232,phi.macWrm.E-1,876
j.rnd_p1mdoubled.6x5.train.233,phi.macWrm.E-1,870
j.rnd_p1mdoubled.6x5.train.234,phi.macWrm.E-1,1030
j.rnd_p1mdoubled.6x5.train.235,phi.macWrm.E-1,935
j.rnd_p1mdoubled.6x5.train.236,phi.macWrm.E-1,931
j.rnd_p1mdoubled.6x5.train.237,phi.macWrm.E-1,826
j.rnd_p1mdoubled.6x5.train.238,phi.macWrm.E-1,744
j.rnd_p1mdoubled.6x5.train.239,phi.macWrm.E-1,933
j.rnd_p1mdoubled.6x5.train.240,phi.macWrm.E-1,529
j.rnd_p1mdoubled.6x5.train.241,phi.macWrm.E-1,1077
j.rnd_p1mdoubled.6x5.train.242,phi.macWrm.E-1,597
j.rnd_p1mdoubled.6x5.train.243,phi.macWrm.E-1,827
j.rnd_p1mdoubled.6x5.train.244,phi.macWrm.E-1,835
j.rnd_p1mdoubled.6x5.train.245,phi.macWrm.E-1,654
j.rnd_p1mdoubled.6x5.train.246,phi.macWrm.E-1,780
j.rnd_p1mdoubled.6x5.train.247,phi.macWrm.E-1,933
j.rnd_p1mdoubled.6x5.train.248,phi.macWrm.E-1,780
j.rnd_p1mdoubled.6x5.train.249,phi.macWrm.E-1,725
j.rnd_p1mdoubled.6x5.train.250,phi.macWrm.E-1,795
j.rnd_p1mdoubled.6x5.train.251,phi.macWrm.E-1,715
j.rnd_p1mdoubled.6x5.train.252,phi.macWrm.E-1,821
j.rnd_p1mdoubled.6x5.train.253,phi.macWrm.E-1,783
j.rnd_p1mdoubled.6x5.train.254,phi.macWrm.E-1,1008
j.rnd_p1mdoubled.6x5.train.255,phi.macWrm.E-1,781
j.rnd_p1mdoubled.6x5.train.256,phi.macWrm.E-1,1000
j.rnd_p1mdoubled.6x5.train.257,phi.macWrm.E-1,691
j.rnd_p1mdoubled.6x5.train.258,phi.macWrm.E-1,628
j.rnd_p1mdoubled.6x5.train.259,phi.macWrm.E-1,967
j.rnd_p1mdoubled.6x5.train.260,phi.macWrm.E-1,840
j.rnd_p1mdoubled.6x5.train.261,phi.macWrm.E-1,806
j.rnd_p1mdoubled.6x5.train.262,phi.macWrm.E-1,1009
j.rnd_p1mdoubled.6x5.train.263,phi.macWrm.E-1,715
j.rnd_p1mdoubled.6x5.train.264,phi.macWrm.E-1,966
j.rnd_p1mdoubled.6x5.train.265,phi.macWrm.E-1,1041
j.rnd_p1mdoubled.6x5.train.266,phi.macWrm.E-1,1056
j.rnd_p1mdoubled.6x5.train.267,phi.macWrm.E-1,772
j.rnd_p1mdoubled.6x5.train.268,phi.macWrm.E-1,644
j.rnd_p1mdoubled.6x5.train.269,phi.macWrm.E-1,687
j.rnd_p1mdoubled.6x5.train.270,phi.macWrm.E-1,988
j.rnd_p1mdoubled.6x5.train.271,phi.macWrm.E-1,610
j.rnd_p1mdoubled.6x5.train.272,phi.macWrm.E-1,962
j.rnd_p1mdoubled.6x5.train.273,phi.macWrm.E-1,692
j.rnd_p1mdoubled.6x5.train.274,phi.macWrm.E-1,707
j.rnd_p1mdoubled.6x5.train.275,phi.macWrm.E-1,796
j.rnd_p1mdoubled.6x5.train.276,phi.macWrm.E-1,782
j.rnd_p1mdoubled.6x5.train.277,phi.macWrm.E-1,917
j.rnd_p1mdoubled.6x5.train.278,phi.macWrm.E-1,1020
j.rnd_p1mdoubled.6x5.train.279,phi.macWrm.E-1,830
j.rnd_p1mdoubled.6x5.train.280,phi.macWrm.E-1,832
j.rnd_p1mdoubled.6x5.train.281,phi.macWrm.E-1,1003
j.rnd_p1mdoubled.6x5.train.282,phi.macWrm.E-1,883
j.rnd_p1mdoubled.6x5.train.283,phi.macWrm.E-1,993
j.rnd_p1mdoubled.6x5.train.284,phi.macWrm.E-1,1046
j.rnd_p1mdoubled.6x5.train.285,phi.macWrm.E-1,1076
j.rnd_p1mdoubled.6x5.train.286,phi.macWrm.E-1,516
j.rnd_p1mdoubled.6x5.train.287,phi.macWrm.E-1,879
j.rnd_p1mdoubled.6x5.train.288,phi.macWrm.E-1,766
j.rnd_p1mdoubled.6x5.train.289,phi.macWrm.E-1,816
j.rnd_p1mdoubled.6x5.train.290,phi.macWrm.E-1,919
j.rnd_p1mdoubled.6x5.train.291,phi.macWrm.E-1,965
j.rnd_p1mdoubled.6x5.train.292,phi.macWrm.E-1,823
j.rnd_p1mdoubled.6x5.train.293,phi.macWrm.E-1,917
j.rnd_p1mdoubled.6x5.train.294,phi.macWrm.E-1,1010
j.rnd_p1mdoubled.6x5.train.295,phi.macWrm.E-1,883
j.rnd_p1mdoubled.6x5.train.296,phi.macWrm.E-1,758
j.rnd_p1mdoubled.6x5.train.297,phi.macWrm.E-1,985
j.rnd_p1mdoubled.6x5.train.298,phi.macWrm.E-1,855
j.rnd_p1mdoubled.6x5.train.299,phi.macWrm.E-1,554
j.rnd_p1mdoubled.6x5.train.300,phi.macWrm.E-1,1062
j.rnd_p1mdoubled.6x5.train.301,phi.macWrm.E-1,631
j.rnd_p1mdoubled.6x5.train.302,phi.macWrm.E-1,526
j.rnd_p1mdoubled.6x5.train.303,phi.macWrm.E-1,773
j.rnd_p1mdoubled.6x5.train.304,phi.macWrm.E-1,758
j.rnd_p1mdoubled.6x5.train.305,phi.macWrm.E-1,519
j.rnd_p1mdoubled.6x5.train.306,phi.macWrm.E-1,1135
j.rnd_p1mdoubled.6x5.train.307,phi.macWrm.E-1,923
j.rnd_p1mdoubled.6x5.train.308,phi.macWrm.E-1,812
j.rnd_p1mdoubled.6x5.train.309,phi.macWrm.E-1,1069
j.rnd_p1mdoubled.6x5.train.310,phi.macWrm.E-1,878
j.rnd_p1mdoubled.6x5.train.311,phi.macWrm.E-1,722
j.rnd_p1mdoubled.6x5.train.312,phi.macWrm.E-1,1216
j.rnd_p1mdoubled.6x5.train.313,phi.macWrm.E-1,742
j.rnd_p1mdoubled.6x5.train.314,phi.macWrm.E-1,721
j.rnd_p1mdoubled.6x5.train.315,phi.macWrm.E-1,578
j.rnd_p1mdoubled.6x5.train.316,phi.macWrm.E-1,964
j.rnd_p1mdoubled.6x5.train.317,phi.macWrm.E-1,563
j.rnd_p1mdoubled.6x5.train.318,phi.macWrm.E-1,953
j.rnd_p1mdoubled.6x5.train.319,phi.macWrm.E-1,1075
j.rnd_p1mdoubled.6x5.train.320,phi.macWrm.E-1,638
j.rnd_p1mdoubled.6x5.train.321,phi.macWrm.E-1,745
j.rnd_p1mdoubled.6x5.train.322,phi.macWrm.E-1,766
j.rnd_p1mdoubled.6x5.train.323,phi.macWrm.E-1,794
j.rnd_p1mdoubled.6x5.train.324,phi.macWrm.E-1,715
j.rnd_p1mdoubled.6x5.train.325,phi.macWrm.E-1,1062
j.rnd_p1mdoubled.6x5.train.326,phi.macWrm.E-1,682
j.rnd_p1mdoubled.6x5.train.327,phi.macWrm.E-1,734
j.rnd_p1mdoubled.6x5.train.328,phi.macWrm.E-1,709
j.rnd_p1mdoubled.6x5.train.329,phi.macWrm.E-1,994
j.rnd_p1mdoubled.6x5.train.330,phi.macWrm.E-1,660
j.rnd_p1mdoubled.6x5.train.331,phi.macWrm.E-1,905
j.rnd_p1mdoubled.6x5.train.332,phi.macWrm.E-1,859
j.rnd_p1mdoubled.6x5.train.333,phi.macWrm.E-1,684
j.rnd_p1mdoubled.6x5.train.334,phi.macWrm.E-1,639
j.rnd_p1mdoubled.6x5.train.335,phi.macWrm.E-1,983
j.rnd_p1mdoubled.6x5.train.336,phi.macWrm.E-1,566
j.rnd_p1mdoubled.6x5.train.337,phi.macWrm.E-1,970
j.rnd_p1mdoubled.6x5.train.338,phi.macWrm.E-1,1120
j.rnd_p1mdoubled.6x5.train.339,phi.macWrm.E-1,758
j.rnd_p1mdoubled.6x5.train.340,phi.macWrm.E-1,1056
j.rnd_p1mdoubled.6x5.train.341,phi.macWrm.E-1,1082
j.rnd_p1mdoubled.6x5.train.342,phi.macWrm.E-1,878
j.rnd_p1mdoubled.6x5.train.343,phi.macWrm.E-1,1031
j.rnd_p1mdoubled.6x5.train.344,phi.macWrm.E-1,816
j.rnd_p1mdoubled.6x5.train.345,phi.macWrm.E-1,818
j.rnd_p1mdoubled.6x5.train.346,phi.macWrm.E-1,638
j.rnd_p1mdoubled.6x5.train.347,phi.macWrm.E-1,937
j.rnd_p1mdoubled.6x5.train.348,phi.macWrm.E-1,707
j.rnd_p1mdoubled.6x5.train.349,phi.macWrm.E-1,709
j.rnd_p1mdoubled.6x5.train.350,phi.macWrm.E-1,791
j.rnd_p1mdoubled.6x5.train.351,phi.macWrm.E-1,602
j.rnd_p1mdoubled.6x5.train.352,phi.macWrm.E-1,539
j.rnd_p1mdoubled.6x5.train.353,phi.macWrm.E-1,993
j.rnd_p1mdoubled.6x5.train.354,phi.macWrm.E-1,861
j.rnd_p1mdoubled.6x5.train.355,phi.macWrm.E-1,741
j.rnd_p1mdoubled.6x5.train.356,phi.macWrm.E-1,920
j.rnd_p1mdoubled.6x5.train.357,phi.macWrm.E-1,785
j.rnd_p1mdoubled.6x5.train.358,phi.macWrm.E-1,614
j.rnd_p1mdoubled.6x5.train.359,phi.macWrm.E-1,947
j.rnd_p1mdoubled.6x5.train.360,phi.macWrm.E-1,945
j.rnd_p1mdoubled.6x5.train.361,phi.macWrm.E-1,582
j.rnd_p1mdoubled.6x5.train.362,phi.macWrm.E-1,734
j.rnd_p1mdoubled.6x5.train.363,phi.macWrm.E-1,639
j.rnd_p1mdoubled.6x5.train.364,phi.macWrm.E-1,967
j.rnd_p1mdoubled.6x5.train.365,phi.macWrm.E-1,946
j.rnd_p1mdoubled.6x5.train.366,phi.macWrm.E-1,877
j.rnd_p1mdoubled.6x5.train.367,phi.macWrm.E-1,577
j.rnd_p1mdoubled.6x5.train.368,phi.macWrm.E-1,769
j.rnd_p1mdoubled.6x5.train.369,phi.macWrm.E-1,839
j.rnd_p1mdoubled.6x5.train.370,phi.macWrm.E-1,844
j.rnd_p1mdoubled.6x5.train.371,phi.macWrm.E-1,940
j.rnd_p1mdoubled.6x5.train.372,phi.macWrm.E-1,832
j.rnd_p1mdoubled.6x5.train.373,phi.macWrm.E-1,759
j.rnd_p1mdoubled.6x5.train.374,phi.macWrm.E-1,935
j.rnd_p1mdoubled.6x5.train.375,phi.macWrm.E-1,638
j.rnd_p1mdoubled.6x5.train.376,phi.macWrm.E-1,775
j.rnd_p1mdoubled.6x5.train.377,phi.macWrm.E-1,757
j.rnd_p1mdoubled.6x5.train.378,phi.macWrm.E-1,681
j.rnd_p1mdoubled.6x5.train.379,phi.macWrm.E-1,899
j.rnd_p1mdoubled.6x5.train.380,phi.macWrm.E-1,514
j.rnd_p1mdoubled.6x5.train.381,phi.macWrm.E-1,824
j.rnd_p1mdoubled.6x5.train.382,phi.macWrm.E-1,641
j.rnd_p1mdoubled.6x5.train.383,phi.macWrm.E-1,592
j.rnd_p1mdoubled.6x5.train.384,phi.macWrm.E-1,904
j.rnd_p1mdoubled.6x5.train.385,phi.macWrm.E-1,1046
j.rnd_p1mdoubled.6x5.train.386,phi.macWrm.E-1,756
