Name,CDR,Makespan
f.jc.6x5.train.113,phi.wait.E1,770
f.jc.6x5.train.114,phi.wait.E1,800
f.jc.6x5.train.115,phi.wait.E1,808
f.jc.6x5.train.116,phi.wait.E1,569
f.jc.6x5.train.117,phi.wait.E1,443
f.jc.6x5.train.118,phi.wait.E1,571
f.jc.6x5.train.119,phi.wait.E1,684
f.jc.6x5.train.120,phi.wait.E1,724
f.jc.6x5.train.121,phi.wait.E1,713
f.jc.6x5.train.122,phi.wait.E1,810
f.jc.6x5.train.123,phi.wait.E1,277
f.jc.6x5.train.124,phi.wait.E1,530
f.jc.6x5.train.125,phi.wait.E1,586
f.jc.6x5.train.126,phi.wait.E1,610
f.jc.6x5.train.127,phi.wait.E1,684
f.jc.6x5.train.128,phi.wait.E1,851
f.jc.6x5.train.129,phi.wait.E1,858
f.jc.6x5.train.130,phi.wait.E1,760
f.jc.6x5.train.131,phi.wait.E1,405
f.jc.6x5.train.132,phi.wait.E1,498
f.jc.6x5.train.133,phi.wait.E1,591
f.jc.6x5.train.134,phi.wait.E1,605
f.jc.6x5.train.135,phi.wait.E1,673
f.jc.6x5.train.136,phi.wait.E1,749
f.jc.6x5.train.137,phi.wait.E1,845
f.jc.6x5.train.138,phi.wait.E1,887
f.jc.6x5.train.139,phi.wait.E1,403
f.jc.6x5.train.140,phi.wait.E1,697
f.jc.6x5.train.141,phi.wait.E1,763
f.jc.6x5.train.142,phi.wait.E1,753
f.jc.6x5.train.143,phi.wait.E1,625
f.jc.6x5.train.144,phi.wait.E1,817
f.jc.6x5.train.145,phi.wait.E1,829
f.jc.6x5.train.146,phi.wait.E1,316
f.jc.6x5.train.147,phi.wait.E1,447
f.jc.6x5.train.148,phi.wait.E1,662
f.jc.6x5.train.149,phi.wait.E1,509
f.jc.6x5.train.150,phi.wait.E1,738
f.jc.6x5.train.151,phi.wait.E1,783
f.jc.6x5.train.152,phi.wait.E1,912
f.jc.6x5.train.153,phi.wait.E1,907
f.jc.6x5.train.154,phi.wait.E1,484
f.jc.6x5.train.155,phi.wait.E1,461
f.jc.6x5.train.156,phi.wait.E1,705
f.jc.6x5.train.157,phi.wait.E1,823
f.jc.6x5.train.158,phi.wait.E1,600
f.jc.6x5.train.159,phi.wait.E1,774
f.jc.6x5.train.160,phi.wait.E1,848
f.jc.6x5.train.161,phi.wait.E1,459
f.jc.6x5.train.162,phi.wait.E1,352
f.jc.6x5.train.163,phi.wait.E1,612
f.jc.6x5.train.164,phi.wait.E1,542
f.jc.6x5.train.165,phi.wait.E1,650
f.jc.6x5.train.166,phi.wait.E1,817
f.jc.6x5.train.167,phi.wait.E1,727
f.jc.6x5.train.168,phi.wait.E1,845
f.jc.6x5.train.169,phi.wait.E1,488
f.jc.6x5.train.170,phi.wait.E1,507
f.jc.6x5.train.171,phi.wait.E1,515
f.jc.6x5.train.172,phi.wait.E1,650
f.jc.6x5.train.173,phi.wait.E1,738
f.jc.6x5.train.174,phi.wait.E1,825
f.jc.6x5.train.175,phi.wait.E1,853
f.jc.6x5.train.176,phi.wait.E1,918
f.jc.6x5.train.177,phi.wait.E1,503
f.jc.6x5.train.178,phi.wait.E1,618
f.jc.6x5.train.179,phi.wait.E1,632
f.jc.6x5.train.180,phi.wait.E1,687
f.jc.6x5.train.181,phi.wait.E1,784
f.jc.6x5.train.182,phi.wait.E1,910
f.jc.6x5.train.183,phi.wait.E1,953
f.jc.6x5.train.184,phi.wait.E1,539
f.jc.6x5.train.185,phi.wait.E1,558
f.jc.6x5.train.186,phi.wait.E1,488
f.jc.6x5.train.187,phi.wait.E1,522
f.jc.6x5.train.188,phi.wait.E1,817
f.jc.6x5.train.189,phi.wait.E1,841
f.jc.6x5.train.190,phi.wait.E1,719
f.jc.6x5.train.191,phi.wait.E1,963
f.jc.6x5.train.192,phi.wait.E1,410
f.jc.6x5.train.193,phi.wait.E1,509
f.jc.6x5.train.194,phi.wait.E1,576
f.jc.6x5.train.195,phi.wait.E1,604
f.jc.6x5.train.196,phi.wait.E1,623
f.jc.6x5.train.197,phi.wait.E1,875
f.jc.6x5.train.198,phi.wait.E1,951
f.jc.6x5.train.199,phi.wait.E1,328
f.jc.6x5.train.200,phi.wait.E1,401
f.jc.6x5.train.201,phi.wait.E1,735
f.jc.6x5.train.202,phi.wait.E1,610
f.jc.6x5.train.203,phi.wait.E1,664
f.jc.6x5.train.204,phi.wait.E1,720
f.jc.6x5.train.205,phi.wait.E1,815
f.jc.6x5.train.206,phi.wait.E1,937
f.jc.6x5.train.207,phi.wait.E1,390
f.jc.6x5.train.208,phi.wait.E1,295
f.jc.6x5.train.209,phi.wait.E1,498
f.jc.6x5.train.210,phi.wait.E1,639
f.jc.6x5.train.211,phi.wait.E1,677
f.jc.6x5.train.212,phi.wait.E1,738
f.jc.6x5.train.213,phi.wait.E1,819
f.jc.6x5.train.214,phi.wait.E1,970
f.jc.6x5.train.215,phi.wait.E1,385
f.jc.6x5.train.216,phi.wait.E1,604
f.jc.6x5.train.217,phi.wait.E1,422
f.jc.6x5.train.218,phi.wait.E1,607
f.jc.6x5.train.219,phi.wait.E1,744
f.jc.6x5.train.220,phi.wait.E1,841
f.jc.6x5.train.221,phi.wait.E1,955
f.jc.6x5.train.222,phi.wait.E1,450
f.jc.6x5.train.223,phi.wait.E1,397
f.jc.6x5.train.224,phi.wait.E1,531
f.jc.6x5.train.225,phi.wait.E1,745
f.jc.6x5.train.226,phi.wait.E1,767
f.jc.6x5.train.227,phi.wait.E1,759
f.jc.6x5.train.228,phi.wait.E1,798
f.jc.6x5.train.229,phi.wait.E1,811
f.jc.6x5.train.230,phi.wait.E1,423
f.jc.6x5.train.231,phi.wait.E1,573
f.jc.6x5.train.232,phi.wait.E1,517
f.jc.6x5.train.233,phi.wait.E1,676
f.jc.6x5.train.234,phi.wait.E1,759
f.jc.6x5.train.235,phi.wait.E1,681
f.jc.6x5.train.236,phi.wait.E1,879
f.jc.6x5.train.237,phi.wait.E1,404
f.jc.6x5.train.238,phi.wait.E1,553
f.jc.6x5.train.239,phi.wait.E1,527
f.jc.6x5.train.240,phi.wait.E1,586
f.jc.6x5.train.241,phi.wait.E1,701
f.jc.6x5.train.242,phi.wait.E1,790
f.jc.6x5.train.243,phi.wait.E1,805
f.jc.6x5.train.244,phi.wait.E1,942
f.jc.6x5.train.245,phi.wait.E1,348
f.jc.6x5.train.246,phi.wait.E1,500
f.jc.6x5.train.247,phi.wait.E1,610
f.jc.6x5.train.248,phi.wait.E1,797
f.jc.6x5.train.249,phi.wait.E1,705
f.jc.6x5.train.250,phi.wait.E1,708
f.jc.6x5.train.251,phi.wait.E1,1045
f.jc.6x5.train.252,phi.wait.E1,958
f.jc.6x5.train.253,phi.wait.E1,508
f.jc.6x5.train.254,phi.wait.E1,295
f.jc.6x5.train.255,phi.wait.E1,703
f.jc.6x5.train.256,phi.wait.E1,627
f.jc.6x5.train.257,phi.wait.E1,892
f.jc.6x5.train.258,phi.wait.E1,569
f.jc.6x5.train.259,phi.wait.E1,892
f.jc.6x5.train.260,phi.wait.E1,394
f.jc.6x5.train.261,phi.wait.E1,516
f.jc.6x5.train.262,phi.wait.E1,590
f.jc.6x5.train.263,phi.wait.E1,636
f.jc.6x5.train.264,phi.wait.E1,681
f.jc.6x5.train.265,phi.wait.E1,866
f.jc.6x5.train.266,phi.wait.E1,1024
f.jc.6x5.train.267,phi.wait.E1,965
f.jc.6x5.train.268,phi.wait.E1,466
f.jc.6x5.train.269,phi.wait.E1,535
f.jc.6x5.train.270,phi.wait.E1,691
f.jc.6x5.train.271,phi.wait.E1,553
f.jc.6x5.train.272,phi.wait.E1,735
f.jc.6x5.train.273,phi.wait.E1,751
f.jc.6x5.train.274,phi.wait.E1,791
f.jc.6x5.train.275,phi.wait.E1,468
f.jc.6x5.train.276,phi.wait.E1,387
f.jc.6x5.train.277,phi.wait.E1,445
f.jc.6x5.train.278,phi.wait.E1,625
f.jc.6x5.train.279,phi.wait.E1,751
f.jc.6x5.train.280,phi.wait.E1,736
f.jc.6x5.train.281,phi.wait.E1,768
f.jc.6x5.train.282,phi.wait.E1,826
f.jc.6x5.train.283,phi.wait.E1,389
f.jc.6x5.train.284,phi.wait.E1,635
f.jc.6x5.train.285,phi.wait.E1,708
f.jc.6x5.train.286,phi.wait.E1,568
f.jc.6x5.train.287,phi.wait.E1,801
f.jc.6x5.train.288,phi.wait.E1,906
f.jc.6x5.train.289,phi.wait.E1,962
f.jc.6x5.train.290,phi.wait.E1,1041
f.jc.6x5.train.291,phi.wait.E1,512
f.jc.6x5.train.292,phi.wait.E1,444
f.jc.6x5.train.293,phi.wait.E1,671
f.jc.6x5.train.294,phi.wait.E1,702
f.jc.6x5.train.295,phi.wait.E1,489
f.jc.6x5.train.296,phi.wait.E1,926
f.jc.6x5.train.297,phi.wait.E1,951
f.jc.6x5.train.298,phi.wait.E1,403
f.jc.6x5.train.299,phi.wait.E1,325
f.jc.6x5.train.300,phi.wait.E1,611
f.jc.6x5.train.301,phi.wait.E1,653
f.jc.6x5.train.302,phi.wait.E1,597
f.jc.6x5.train.303,phi.wait.E1,767
f.jc.6x5.train.304,phi.wait.E1,851
f.jc.6x5.train.305,phi.wait.E1,866
f.jc.6x5.train.306,phi.wait.E1,462
f.jc.6x5.train.307,phi.wait.E1,422
f.jc.6x5.train.308,phi.wait.E1,542
f.jc.6x5.train.309,phi.wait.E1,695
f.jc.6x5.train.310,phi.wait.E1,764
f.jc.6x5.train.311,phi.wait.E1,800
f.jc.6x5.train.312,phi.wait.E1,908
f.jc.6x5.train.313,phi.wait.E1,255
f.jc.6x5.train.314,phi.wait.E1,348
f.jc.6x5.train.315,phi.wait.E1,459
f.jc.6x5.train.316,phi.wait.E1,612
f.jc.6x5.train.317,phi.wait.E1,661
f.jc.6x5.train.318,phi.wait.E1,725
f.jc.6x5.train.319,phi.wait.E1,815
f.jc.6x5.train.320,phi.wait.E1,911
f.jc.6x5.train.321,phi.wait.E1,468
f.jc.6x5.train.322,phi.wait.E1,427
f.jc.6x5.train.323,phi.wait.E1,545
f.jc.6x5.train.324,phi.wait.E1,745
f.jc.6x5.train.325,phi.wait.E1,705
f.jc.6x5.train.326,phi.wait.E1,870
f.jc.6x5.train.327,phi.wait.E1,743
f.jc.6x5.train.328,phi.wait.E1,955
f.jc.6x5.train.329,phi.wait.E1,472
f.jc.6x5.train.330,phi.wait.E1,559
f.jc.6x5.train.331,phi.wait.E1,668
f.jc.6x5.train.332,phi.wait.E1,732
f.jc.6x5.train.333,phi.wait.E1,723
f.jc.6x5.train.334,phi.wait.E1,907
f.jc.6x5.train.335,phi.wait.E1,776
f.jc.6x5.train.336,phi.wait.E1,307
f.jc.6x5.train.337,phi.wait.E1,493
f.jc.6x5.train.338,phi.wait.E1,606
f.jc.6x5.train.339,phi.wait.E1,568
f.jc.6x5.train.340,phi.wait.E1,554
f.jc.6x5.train.341,phi.wait.E1,758
f.jc.6x5.train.342,phi.wait.E1,723
f.jc.6x5.train.343,phi.wait.E1,984
f.jc.6x5.train.344,phi.wait.E1,361
f.jc.6x5.train.345,phi.wait.E1,563
f.jc.6x5.train.346,phi.wait.E1,535
f.jc.6x5.train.347,phi.wait.E1,782
f.jc.6x5.train.348,phi.wait.E1,665
f.jc.6x5.train.349,phi.wait.E1,821
f.jc.6x5.train.350,phi.wait.E1,889
f.jc.6x5.train.351,phi.wait.E1,1087
f.jc.6x5.train.352,phi.wait.E1,363
f.jc.6x5.train.353,phi.wait.E1,761
f.jc.6x5.train.354,phi.wait.E1,604
f.jc.6x5.train.355,phi.wait.E1,712
f.jc.6x5.train.356,phi.wait.E1,652
f.jc.6x5.train.357,phi.wait.E1,809
f.jc.6x5.train.358,phi.wait.E1,898
f.jc.6x5.train.359,phi.wait.E1,347
f.jc.6x5.train.360,phi.wait.E1,414
f.jc.6x5.train.361,phi.wait.E1,490
f.jc.6x5.train.362,phi.wait.E1,751
f.jc.6x5.train.363,phi.wait.E1,575
f.jc.6x5.train.364,phi.wait.E1,823
f.jc.6x5.train.365,phi.wait.E1,790
f.jc.6x5.train.366,phi.wait.E1,999
f.jc.6x5.train.367,phi.wait.E1,407
f.jc.6x5.train.368,phi.wait.E1,547
f.jc.6x5.train.369,phi.wait.E1,711
f.jc.6x5.train.370,phi.wait.E1,665
f.jc.6x5.train.371,phi.wait.E1,929
f.jc.6x5.train.372,phi.wait.E1,715
f.jc.6x5.train.373,phi.wait.E1,979
f.jc.6x5.train.374,phi.wait.E1,432
f.jc.6x5.train.375,phi.wait.E1,513
f.jc.6x5.train.376,phi.wait.E1,565
f.jc.6x5.train.377,phi.wait.E1,633
f.jc.6x5.train.378,phi.wait.E1,674
f.jc.6x5.train.379,phi.wait.E1,748
f.jc.6x5.train.380,phi.wait.E1,684
f.jc.6x5.train.381,phi.wait.E1,915
f.jc.6x5.train.382,phi.wait.E1,409
f.jc.6x5.train.383,phi.wait.E1,436
f.jc.6x5.train.384,phi.wait.E1,577
f.jc.6x5.train.385,phi.wait.E1,677
f.jc.6x5.train.386,phi.wait.E1,686
f.jc.6x5.train.387,phi.wait.E1,738
f.jc.6x5.train.388,phi.wait.E1,801
f.jc.6x5.train.389,phi.wait.E1,878
f.jc.6x5.train.390,phi.wait.E1,516
f.jc.6x5.train.391,phi.wait.E1,478
f.jc.6x5.train.392,phi.wait.E1,621
f.jc.6x5.train.393,phi.wait.E1,790
f.jc.6x5.train.394,phi.wait.E1,805
f.jc.6x5.train.395,phi.wait.E1,850
f.jc.6x5.train.396,phi.wait.E1,1065
f.jc.6x5.train.397,phi.wait.E1,412
f.jc.6x5.train.398,phi.wait.E1,540
f.jc.6x5.train.399,phi.wait.E1,676
f.jc.6x5.train.400,phi.wait.E1,650
f.jc.6x5.train.401,phi.wait.E1,647
f.jc.6x5.train.402,phi.wait.E1,762
f.jc.6x5.train.403,phi.wait.E1,1030
f.jc.6x5.train.404,phi.wait.E1,734
f.jc.6x5.train.405,phi.wait.E1,297
f.jc.6x5.train.406,phi.wait.E1,535
f.jc.6x5.train.407,phi.wait.E1,580
f.jc.6x5.train.408,phi.wait.E1,752
f.jc.6x5.train.409,phi.wait.E1,733
f.jc.6x5.train.410,phi.wait.E1,864
f.jc.6x5.train.411,phi.wait.E1,846
f.jc.6x5.train.412,phi.wait.E1,405
f.jc.6x5.train.413,phi.wait.E1,415
f.jc.6x5.train.414,phi.wait.E1,570
f.jc.6x5.train.415,phi.wait.E1,668
f.jc.6x5.train.416,phi.wait.E1,712
f.jc.6x5.train.417,phi.wait.E1,817
f.jc.6x5.train.418,phi.wait.E1,959
f.jc.6x5.train.419,phi.wait.E1,898
f.jc.6x5.train.420,phi.wait.E1,355
f.jc.6x5.train.421,phi.wait.E1,536
f.jc.6x5.train.422,phi.wait.E1,636
f.jc.6x5.train.423,phi.wait.E1,591
f.jc.6x5.train.424,phi.wait.E1,683
f.jc.6x5.train.425,phi.wait.E1,825
f.jc.6x5.train.426,phi.wait.E1,900
f.jc.6x5.train.427,phi.wait.E1,977
f.jc.6x5.train.428,phi.wait.E1,516
f.jc.6x5.train.429,phi.wait.E1,434
f.jc.6x5.train.430,phi.wait.E1,702
f.jc.6x5.train.431,phi.wait.E1,856
f.jc.6x5.train.432,phi.wait.E1,685
f.jc.6x5.train.433,phi.wait.E1,807
f.jc.6x5.train.434,phi.wait.E1,934
f.jc.6x5.train.435,phi.wait.E1,421
f.jc.6x5.train.436,phi.wait.E1,435
f.jc.6x5.train.437,phi.wait.E1,563
f.jc.6x5.train.438,phi.wait.E1,571
f.jc.6x5.train.439,phi.wait.E1,819
f.jc.6x5.train.440,phi.wait.E1,845
f.jc.6x5.train.441,phi.wait.E1,738
f.jc.6x5.train.442,phi.wait.E1,762
f.jc.6x5.train.443,phi.wait.E1,501
f.jc.6x5.train.444,phi.wait.E1,525
f.jc.6x5.train.445,phi.wait.E1,592
f.jc.6x5.train.446,phi.wait.E1,590
f.jc.6x5.train.447,phi.wait.E1,790
f.jc.6x5.train.448,phi.wait.E1,788
f.jc.6x5.train.449,phi.wait.E1,927
f.jc.6x5.train.450,phi.wait.E1,229
f.jc.6x5.train.451,phi.wait.E1,484
f.jc.6x5.train.452,phi.wait.E1,548
f.jc.6x5.train.453,phi.wait.E1,634
f.jc.6x5.train.454,phi.wait.E1,823
f.jc.6x5.train.455,phi.wait.E1,762
f.jc.6x5.train.456,phi.wait.E1,921
f.jc.6x5.train.457,phi.wait.E1,1053
f.jc.6x5.train.458,phi.wait.E1,453
f.jc.6x5.train.459,phi.wait.E1,488
f.jc.6x5.train.460,phi.wait.E1,678
f.jc.6x5.train.461,phi.wait.E1,601
f.jc.6x5.train.462,phi.wait.E1,592
f.jc.6x5.train.463,phi.wait.E1,812
f.jc.6x5.train.464,phi.wait.E1,720
f.jc.6x5.train.465,phi.wait.E1,890
f.jc.6x5.train.466,phi.wait.E1,328
f.jc.6x5.train.467,phi.wait.E1,566
f.jc.6x5.train.468,phi.wait.E1,570
f.jc.6x5.train.469,phi.wait.E1,709
f.jc.6x5.train.470,phi.wait.E1,658
f.jc.6x5.train.471,phi.wait.E1,891
f.jc.6x5.train.472,phi.wait.E1,992
f.jc.6x5.train.473,phi.wait.E1,375
f.jc.6x5.train.474,phi.wait.E1,460
f.jc.6x5.train.475,phi.wait.E1,579
f.jc.6x5.train.476,phi.wait.E1,650
f.jc.6x5.train.477,phi.wait.E1,812
f.jc.6x5.train.478,phi.wait.E1,837
f.jc.6x5.train.479,phi.wait.E1,751
f.jc.6x5.train.480,phi.wait.E1,1068
f.jc.6x5.train.481,phi.wait.E1,543
f.jc.6x5.train.482,phi.wait.E1,587
f.jc.6x5.train.483,phi.wait.E1,582
f.jc.6x5.train.484,phi.wait.E1,679
f.jc.6x5.train.485,phi.wait.E1,643
f.jc.6x5.train.486,phi.wait.E1,715
f.jc.6x5.train.487,phi.wait.E1,715
f.jc.6x5.train.488,phi.wait.E1,368
f.jc.6x5.train.489,phi.wait.E1,368
f.jc.6x5.train.490,phi.wait.E1,571
f.jc.6x5.train.491,phi.wait.E1,513
f.jc.6x5.train.492,phi.wait.E1,857
f.jc.6x5.train.493,phi.wait.E1,806
f.jc.6x5.train.494,phi.wait.E1,723
f.jc.6x5.train.495,phi.wait.E1,864
f.jc.6x5.train.496,phi.wait.E1,415
f.jc.6x5.train.497,phi.wait.E1,535
f.jc.6x5.train.498,phi.wait.E1,488
f.jc.6x5.train.499,phi.wait.E1,764
f.jc.6x5.train.500,phi.wait.E1,629
