Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.261,phi.wait.E1,731
j.rnd_p1mdoubled.6x5.train.262,phi.wait.E1,766
j.rnd_p1mdoubled.6x5.train.263,phi.wait.E1,646
j.rnd_p1mdoubled.6x5.train.264,phi.wait.E1,783
j.rnd_p1mdoubled.6x5.train.265,phi.wait.E1,782
j.rnd_p1mdoubled.6x5.train.266,phi.wait.E1,793
j.rnd_p1mdoubled.6x5.train.267,phi.wait.E1,675
j.rnd_p1mdoubled.6x5.train.268,phi.wait.E1,692
j.rnd_p1mdoubled.6x5.train.269,phi.wait.E1,685
j.rnd_p1mdoubled.6x5.train.270,phi.wait.E1,835
j.rnd_p1mdoubled.6x5.train.271,phi.wait.E1,519
j.rnd_p1mdoubled.6x5.train.272,phi.wait.E1,660
j.rnd_p1mdoubled.6x5.train.273,phi.wait.E1,628
j.rnd_p1mdoubled.6x5.train.274,phi.wait.E1,745
j.rnd_p1mdoubled.6x5.train.275,phi.wait.E1,728
j.rnd_p1mdoubled.6x5.train.276,phi.wait.E1,744
j.rnd_p1mdoubled.6x5.train.277,phi.wait.E1,668
j.rnd_p1mdoubled.6x5.train.278,phi.wait.E1,1089
j.rnd_p1mdoubled.6x5.train.279,phi.wait.E1,747
j.rnd_p1mdoubled.6x5.train.280,phi.wait.E1,768
j.rnd_p1mdoubled.6x5.train.281,phi.wait.E1,997
j.rnd_p1mdoubled.6x5.train.282,phi.wait.E1,676
j.rnd_p1mdoubled.6x5.train.283,phi.wait.E1,823
j.rnd_p1mdoubled.6x5.train.284,phi.wait.E1,684
j.rnd_p1mdoubled.6x5.train.285,phi.wait.E1,966
j.rnd_p1mdoubled.6x5.train.286,phi.wait.E1,644
j.rnd_p1mdoubled.6x5.train.287,phi.wait.E1,782
j.rnd_p1mdoubled.6x5.train.288,phi.wait.E1,830
j.rnd_p1mdoubled.6x5.train.289,phi.wait.E1,711
j.rnd_p1mdoubled.6x5.train.290,phi.wait.E1,737
j.rnd_p1mdoubled.6x5.train.291,phi.wait.E1,751
j.rnd_p1mdoubled.6x5.train.292,phi.wait.E1,675
j.rnd_p1mdoubled.6x5.train.293,phi.wait.E1,936
j.rnd_p1mdoubled.6x5.train.294,phi.wait.E1,892
j.rnd_p1mdoubled.6x5.train.295,phi.wait.E1,784
j.rnd_p1mdoubled.6x5.train.296,phi.wait.E1,765
j.rnd_p1mdoubled.6x5.train.297,phi.wait.E1,1009
j.rnd_p1mdoubled.6x5.train.298,phi.wait.E1,710
j.rnd_p1mdoubled.6x5.train.299,phi.wait.E1,683
j.rnd_p1mdoubled.6x5.train.300,phi.wait.E1,768
j.rnd_p1mdoubled.6x5.train.301,phi.wait.E1,612
j.rnd_p1mdoubled.6x5.train.302,phi.wait.E1,435
j.rnd_p1mdoubled.6x5.train.303,phi.wait.E1,785
j.rnd_p1mdoubled.6x5.train.304,phi.wait.E1,632
j.rnd_p1mdoubled.6x5.train.305,phi.wait.E1,436
j.rnd_p1mdoubled.6x5.train.306,phi.wait.E1,1144
j.rnd_p1mdoubled.6x5.train.307,phi.wait.E1,810
j.rnd_p1mdoubled.6x5.train.308,phi.wait.E1,774
j.rnd_p1mdoubled.6x5.train.309,phi.wait.E1,1125
j.rnd_p1mdoubled.6x5.train.310,phi.wait.E1,755
j.rnd_p1mdoubled.6x5.train.311,phi.wait.E1,614
j.rnd_p1mdoubled.6x5.train.312,phi.wait.E1,1065
j.rnd_p1mdoubled.6x5.train.313,phi.wait.E1,640
j.rnd_p1mdoubled.6x5.train.314,phi.wait.E1,700
j.rnd_p1mdoubled.6x5.train.315,phi.wait.E1,629
j.rnd_p1mdoubled.6x5.train.316,phi.wait.E1,848
j.rnd_p1mdoubled.6x5.train.317,phi.wait.E1,635
j.rnd_p1mdoubled.6x5.train.318,phi.wait.E1,959
j.rnd_p1mdoubled.6x5.train.319,phi.wait.E1,978
j.rnd_p1mdoubled.6x5.train.320,phi.wait.E1,751
j.rnd_p1mdoubled.6x5.train.321,phi.wait.E1,612
j.rnd_p1mdoubled.6x5.train.322,phi.wait.E1,759
j.rnd_p1mdoubled.6x5.train.323,phi.wait.E1,600
j.rnd_p1mdoubled.6x5.train.324,phi.wait.E1,621
j.rnd_p1mdoubled.6x5.train.325,phi.wait.E1,1006
j.rnd_p1mdoubled.6x5.train.326,phi.wait.E1,596
j.rnd_p1mdoubled.6x5.train.327,phi.wait.E1,741
j.rnd_p1mdoubled.6x5.train.328,phi.wait.E1,699
j.rnd_p1mdoubled.6x5.train.329,phi.wait.E1,778
j.rnd_p1mdoubled.6x5.train.330,phi.wait.E1,658
j.rnd_p1mdoubled.6x5.train.331,phi.wait.E1,736
j.rnd_p1mdoubled.6x5.train.332,phi.wait.E1,752
j.rnd_p1mdoubled.6x5.train.333,phi.wait.E1,577
j.rnd_p1mdoubled.6x5.train.334,phi.wait.E1,648
j.rnd_p1mdoubled.6x5.train.335,phi.wait.E1,797
j.rnd_p1mdoubled.6x5.train.336,phi.wait.E1,619
j.rnd_p1mdoubled.6x5.train.337,phi.wait.E1,809
j.rnd_p1mdoubled.6x5.train.338,phi.wait.E1,964
j.rnd_p1mdoubled.6x5.train.339,phi.wait.E1,694
j.rnd_p1mdoubled.6x5.train.340,phi.wait.E1,876
j.rnd_p1mdoubled.6x5.train.341,phi.wait.E1,1014
j.rnd_p1mdoubled.6x5.train.342,phi.wait.E1,648
j.rnd_p1mdoubled.6x5.train.343,phi.wait.E1,874
j.rnd_p1mdoubled.6x5.train.344,phi.wait.E1,774
j.rnd_p1mdoubled.6x5.train.345,phi.wait.E1,1019
j.rnd_p1mdoubled.6x5.train.346,phi.wait.E1,606
j.rnd_p1mdoubled.6x5.train.347,phi.wait.E1,918
j.rnd_p1mdoubled.6x5.train.348,phi.wait.E1,626
j.rnd_p1mdoubled.6x5.train.349,phi.wait.E1,685
j.rnd_p1mdoubled.6x5.train.350,phi.wait.E1,822
j.rnd_p1mdoubled.6x5.train.351,phi.wait.E1,728
j.rnd_p1mdoubled.6x5.train.352,phi.wait.E1,493
j.rnd_p1mdoubled.6x5.train.353,phi.wait.E1,872
j.rnd_p1mdoubled.6x5.train.354,phi.wait.E1,818
j.rnd_p1mdoubled.6x5.train.355,phi.wait.E1,787
j.rnd_p1mdoubled.6x5.train.356,phi.wait.E1,986
j.rnd_p1mdoubled.6x5.train.357,phi.wait.E1,650
j.rnd_p1mdoubled.6x5.train.358,phi.wait.E1,723
j.rnd_p1mdoubled.6x5.train.359,phi.wait.E1,795
j.rnd_p1mdoubled.6x5.train.360,phi.wait.E1,732
j.rnd_p1mdoubled.6x5.train.361,phi.wait.E1,634
j.rnd_p1mdoubled.6x5.train.362,phi.wait.E1,700
j.rnd_p1mdoubled.6x5.train.363,phi.wait.E1,587
j.rnd_p1mdoubled.6x5.train.364,phi.wait.E1,679
j.rnd_p1mdoubled.6x5.train.365,phi.wait.E1,957
j.rnd_p1mdoubled.6x5.train.366,phi.wait.E1,789
j.rnd_p1mdoubled.6x5.train.367,phi.wait.E1,604
j.rnd_p1mdoubled.6x5.train.368,phi.wait.E1,660
j.rnd_p1mdoubled.6x5.train.369,phi.wait.E1,777
j.rnd_p1mdoubled.6x5.train.370,phi.wait.E1,866
j.rnd_p1mdoubled.6x5.train.371,phi.wait.E1,785
j.rnd_p1mdoubled.6x5.train.372,phi.wait.E1,808
j.rnd_p1mdoubled.6x5.train.373,phi.wait.E1,660
j.rnd_p1mdoubled.6x5.train.374,phi.wait.E1,820
j.rnd_p1mdoubled.6x5.train.375,phi.wait.E1,648
j.rnd_p1mdoubled.6x5.train.376,phi.wait.E1,724
j.rnd_p1mdoubled.6x5.train.377,phi.wait.E1,622
j.rnd_p1mdoubled.6x5.train.378,phi.wait.E1,680
j.rnd_p1mdoubled.6x5.train.379,phi.wait.E1,884
j.rnd_p1mdoubled.6x5.train.380,phi.wait.E1,516
j.rnd_p1mdoubled.6x5.train.381,phi.wait.E1,648
j.rnd_p1mdoubled.6x5.train.382,phi.wait.E1,564
j.rnd_p1mdoubled.6x5.train.383,phi.wait.E1,719
j.rnd_p1mdoubled.6x5.train.384,phi.wait.E1,937
j.rnd_p1mdoubled.6x5.train.385,phi.wait.E1,824
j.rnd_p1mdoubled.6x5.train.386,phi.wait.E1,731
j.rnd_p1mdoubled.6x5.train.387,phi.wait.E1,832
j.rnd_p1mdoubled.6x5.train.388,phi.wait.E1,656
j.rnd_p1mdoubled.6x5.train.389,phi.wait.E1,720
j.rnd_p1mdoubled.6x5.train.390,phi.wait.E1,1261
j.rnd_p1mdoubled.6x5.train.391,phi.wait.E1,757
j.rnd_p1mdoubled.6x5.train.392,phi.wait.E1,684
j.rnd_p1mdoubled.6x5.train.393,phi.wait.E1,612
j.rnd_p1mdoubled.6x5.train.394,phi.wait.E1,584
j.rnd_p1mdoubled.6x5.train.395,phi.wait.E1,756
j.rnd_p1mdoubled.6x5.train.396,phi.wait.E1,746
j.rnd_p1mdoubled.6x5.train.397,phi.wait.E1,731
j.rnd_p1mdoubled.6x5.train.398,phi.wait.E1,854
j.rnd_p1mdoubled.6x5.train.399,phi.wait.E1,769
j.rnd_p1mdoubled.6x5.train.400,phi.wait.E1,1072
j.rnd_p1mdoubled.6x5.train.401,phi.wait.E1,510
j.rnd_p1mdoubled.6x5.train.402,phi.wait.E1,865
j.rnd_p1mdoubled.6x5.train.403,phi.wait.E1,720
j.rnd_p1mdoubled.6x5.train.404,phi.wait.E1,574
j.rnd_p1mdoubled.6x5.train.405,phi.wait.E1,582
j.rnd_p1mdoubled.6x5.train.406,phi.wait.E1,880
j.rnd_p1mdoubled.6x5.train.407,phi.wait.E1,611
j.rnd_p1mdoubled.6x5.train.408,phi.wait.E1,879
j.rnd_p1mdoubled.6x5.train.409,phi.wait.E1,810
j.rnd_p1mdoubled.6x5.train.410,phi.wait.E1,783
j.rnd_p1mdoubled.6x5.train.411,phi.wait.E1,637
j.rnd_p1mdoubled.6x5.train.412,phi.wait.E1,766
j.rnd_p1mdoubled.6x5.train.413,phi.wait.E1,790
j.rnd_p1mdoubled.6x5.train.414,phi.wait.E1,677
j.rnd_p1mdoubled.6x5.train.415,phi.wait.E1,798
j.rnd_p1mdoubled.6x5.train.416,phi.wait.E1,879
j.rnd_p1mdoubled.6x5.train.417,phi.wait.E1,598
j.rnd_p1mdoubled.6x5.train.418,phi.wait.E1,1174
j.rnd_p1mdoubled.6x5.train.419,phi.wait.E1,706
j.rnd_p1mdoubled.6x5.train.420,phi.wait.E1,665
j.rnd_p1mdoubled.6x5.train.421,phi.wait.E1,628
j.rnd_p1mdoubled.6x5.train.422,phi.wait.E1,830
