Name,CDR,Makespan
f.mxc.6x5.train.158,phi.macTotProcTime.E-1,651
f.mxc.6x5.train.159,phi.macTotProcTime.E-1,817
f.mxc.6x5.train.160,phi.macTotProcTime.E-1,912
f.mxc.6x5.train.161,phi.macTotProcTime.E-1,512
f.mxc.6x5.train.162,phi.macTotProcTime.E-1,432
f.mxc.6x5.train.163,phi.macTotProcTime.E-1,615
f.mxc.6x5.train.164,phi.macTotProcTime.E-1,591
f.mxc.6x5.train.165,phi.macTotProcTime.E-1,608
f.mxc.6x5.train.166,phi.macTotProcTime.E-1,869
f.mxc.6x5.train.167,phi.macTotProcTime.E-1,808
f.mxc.6x5.train.168,phi.macTotProcTime.E-1,790
f.mxc.6x5.train.169,phi.macTotProcTime.E-1,435
f.mxc.6x5.train.170,phi.macTotProcTime.E-1,584
f.mxc.6x5.train.171,phi.macTotProcTime.E-1,570
f.mxc.6x5.train.172,phi.macTotProcTime.E-1,505
f.mxc.6x5.train.173,phi.macTotProcTime.E-1,611
f.mxc.6x5.train.174,phi.macTotProcTime.E-1,863
f.mxc.6x5.train.175,phi.macTotProcTime.E-1,814
f.mxc.6x5.train.176,phi.macTotProcTime.E-1,868
f.mxc.6x5.train.177,phi.macTotProcTime.E-1,470
f.mxc.6x5.train.178,phi.macTotProcTime.E-1,484
f.mxc.6x5.train.179,phi.macTotProcTime.E-1,577
f.mxc.6x5.train.180,phi.macTotProcTime.E-1,698
f.mxc.6x5.train.181,phi.macTotProcTime.E-1,690
f.mxc.6x5.train.182,phi.macTotProcTime.E-1,1023
f.mxc.6x5.train.183,phi.macTotProcTime.E-1,976
f.mxc.6x5.train.184,phi.macTotProcTime.E-1,464
f.mxc.6x5.train.185,phi.macTotProcTime.E-1,549
f.mxc.6x5.train.186,phi.macTotProcTime.E-1,542
f.mxc.6x5.train.187,phi.macTotProcTime.E-1,583
f.mxc.6x5.train.188,phi.macTotProcTime.E-1,663
f.mxc.6x5.train.189,phi.macTotProcTime.E-1,824
f.mxc.6x5.train.190,phi.macTotProcTime.E-1,810
f.mxc.6x5.train.191,phi.macTotProcTime.E-1,845
f.mxc.6x5.train.192,phi.macTotProcTime.E-1,361
f.mxc.6x5.train.193,phi.macTotProcTime.E-1,501
f.mxc.6x5.train.194,phi.macTotProcTime.E-1,539
f.mxc.6x5.train.195,phi.macTotProcTime.E-1,584
f.mxc.6x5.train.196,phi.macTotProcTime.E-1,634
f.mxc.6x5.train.197,phi.macTotProcTime.E-1,797
f.mxc.6x5.train.198,phi.macTotProcTime.E-1,881
f.mxc.6x5.train.199,phi.macTotProcTime.E-1,342
f.mxc.6x5.train.200,phi.macTotProcTime.E-1,387
f.mxc.6x5.train.201,phi.macTotProcTime.E-1,596
f.mxc.6x5.train.202,phi.macTotProcTime.E-1,679
f.mxc.6x5.train.203,phi.macTotProcTime.E-1,653
f.mxc.6x5.train.204,phi.macTotProcTime.E-1,761
f.mxc.6x5.train.205,phi.macTotProcTime.E-1,923
f.mxc.6x5.train.206,phi.macTotProcTime.E-1,946
f.mxc.6x5.train.207,phi.macTotProcTime.E-1,391
f.mxc.6x5.train.208,phi.macTotProcTime.E-1,332
f.mxc.6x5.train.209,phi.macTotProcTime.E-1,382
f.mxc.6x5.train.210,phi.macTotProcTime.E-1,528
f.mxc.6x5.train.211,phi.macTotProcTime.E-1,696
f.mxc.6x5.train.212,phi.macTotProcTime.E-1,731
f.mxc.6x5.train.213,phi.macTotProcTime.E-1,639
f.mxc.6x5.train.214,phi.macTotProcTime.E-1,1038
f.mxc.6x5.train.215,phi.macTotProcTime.E-1,407
f.mxc.6x5.train.216,phi.macTotProcTime.E-1,548
f.mxc.6x5.train.217,phi.macTotProcTime.E-1,499
f.mxc.6x5.train.218,phi.macTotProcTime.E-1,595
f.mxc.6x5.train.219,phi.macTotProcTime.E-1,597
f.mxc.6x5.train.220,phi.macTotProcTime.E-1,804
f.mxc.6x5.train.221,phi.macTotProcTime.E-1,929
f.mxc.6x5.train.222,phi.macTotProcTime.E-1,356
f.mxc.6x5.train.223,phi.macTotProcTime.E-1,479
f.mxc.6x5.train.224,phi.macTotProcTime.E-1,622
f.mxc.6x5.train.225,phi.macTotProcTime.E-1,653
f.mxc.6x5.train.226,phi.macTotProcTime.E-1,764
f.mxc.6x5.train.227,phi.macTotProcTime.E-1,912
f.mxc.6x5.train.228,phi.macTotProcTime.E-1,734
f.mxc.6x5.train.229,phi.macTotProcTime.E-1,859
f.mxc.6x5.train.230,phi.macTotProcTime.E-1,507
f.mxc.6x5.train.231,phi.macTotProcTime.E-1,510
f.mxc.6x5.train.232,phi.macTotProcTime.E-1,415
f.mxc.6x5.train.233,phi.macTotProcTime.E-1,687
f.mxc.6x5.train.234,phi.macTotProcTime.E-1,669
f.mxc.6x5.train.235,phi.macTotProcTime.E-1,618
f.mxc.6x5.train.236,phi.macTotProcTime.E-1,826
f.mxc.6x5.train.237,phi.macTotProcTime.E-1,234
f.mxc.6x5.train.238,phi.macTotProcTime.E-1,481
f.mxc.6x5.train.239,phi.macTotProcTime.E-1,568
f.mxc.6x5.train.240,phi.macTotProcTime.E-1,633
f.mxc.6x5.train.241,phi.macTotProcTime.E-1,632
f.mxc.6x5.train.242,phi.macTotProcTime.E-1,762
f.mxc.6x5.train.243,phi.macTotProcTime.E-1,885
f.mxc.6x5.train.244,phi.macTotProcTime.E-1,974
f.mxc.6x5.train.245,phi.macTotProcTime.E-1,380
f.mxc.6x5.train.246,phi.macTotProcTime.E-1,488
f.mxc.6x5.train.247,phi.macTotProcTime.E-1,622
f.mxc.6x5.train.248,phi.macTotProcTime.E-1,763
f.mxc.6x5.train.249,phi.macTotProcTime.E-1,631
f.mxc.6x5.train.250,phi.macTotProcTime.E-1,505
f.mxc.6x5.train.251,phi.macTotProcTime.E-1,942
f.mxc.6x5.train.252,phi.macTotProcTime.E-1,893
f.mxc.6x5.train.253,phi.macTotProcTime.E-1,542
f.mxc.6x5.train.254,phi.macTotProcTime.E-1,280
f.mxc.6x5.train.255,phi.macTotProcTime.E-1,540
f.mxc.6x5.train.256,phi.macTotProcTime.E-1,616
f.mxc.6x5.train.257,phi.macTotProcTime.E-1,908
f.mxc.6x5.train.258,phi.macTotProcTime.E-1,703
f.mxc.6x5.train.259,phi.macTotProcTime.E-1,895
f.mxc.6x5.train.260,phi.macTotProcTime.E-1,449
f.mxc.6x5.train.261,phi.macTotProcTime.E-1,536
f.mxc.6x5.train.262,phi.macTotProcTime.E-1,689
f.mxc.6x5.train.263,phi.macTotProcTime.E-1,783
f.mxc.6x5.train.264,phi.macTotProcTime.E-1,793
f.mxc.6x5.train.265,phi.macTotProcTime.E-1,726
f.mxc.6x5.train.266,phi.macTotProcTime.E-1,874
f.mxc.6x5.train.267,phi.macTotProcTime.E-1,797
f.mxc.6x5.train.268,phi.macTotProcTime.E-1,508
f.mxc.6x5.train.269,phi.macTotProcTime.E-1,477
f.mxc.6x5.train.270,phi.macTotProcTime.E-1,704
f.mxc.6x5.train.271,phi.macTotProcTime.E-1,642
f.mxc.6x5.train.272,phi.macTotProcTime.E-1,714
f.mxc.6x5.train.273,phi.macTotProcTime.E-1,770
f.mxc.6x5.train.274,phi.macTotProcTime.E-1,913
f.mxc.6x5.train.275,phi.macTotProcTime.E-1,382
f.mxc.6x5.train.276,phi.macTotProcTime.E-1,464
f.mxc.6x5.train.277,phi.macTotProcTime.E-1,488
f.mxc.6x5.train.278,phi.macTotProcTime.E-1,584
f.mxc.6x5.train.279,phi.macTotProcTime.E-1,673
f.mxc.6x5.train.280,phi.macTotProcTime.E-1,854
f.mxc.6x5.train.281,phi.macTotProcTime.E-1,758
f.mxc.6x5.train.282,phi.macTotProcTime.E-1,796
f.mxc.6x5.train.283,phi.macTotProcTime.E-1,423
f.mxc.6x5.train.284,phi.macTotProcTime.E-1,615
f.mxc.6x5.train.285,phi.macTotProcTime.E-1,660
f.mxc.6x5.train.286,phi.macTotProcTime.E-1,603
f.mxc.6x5.train.287,phi.macTotProcTime.E-1,699
f.mxc.6x5.train.288,phi.macTotProcTime.E-1,965
f.mxc.6x5.train.289,phi.macTotProcTime.E-1,984
f.mxc.6x5.train.290,phi.macTotProcTime.E-1,1055
f.mxc.6x5.train.291,phi.macTotProcTime.E-1,564
f.mxc.6x5.train.292,phi.macTotProcTime.E-1,427
f.mxc.6x5.train.293,phi.macTotProcTime.E-1,590
f.mxc.6x5.train.294,phi.macTotProcTime.E-1,668
f.mxc.6x5.train.295,phi.macTotProcTime.E-1,455
f.mxc.6x5.train.296,phi.macTotProcTime.E-1,706
f.mxc.6x5.train.297,phi.macTotProcTime.E-1,894
f.mxc.6x5.train.298,phi.macTotProcTime.E-1,390
f.mxc.6x5.train.299,phi.macTotProcTime.E-1,363
f.mxc.6x5.train.300,phi.macTotProcTime.E-1,482
f.mxc.6x5.train.301,phi.macTotProcTime.E-1,603
f.mxc.6x5.train.302,phi.macTotProcTime.E-1,593
f.mxc.6x5.train.303,phi.macTotProcTime.E-1,754
f.mxc.6x5.train.304,phi.macTotProcTime.E-1,826
f.mxc.6x5.train.305,phi.macTotProcTime.E-1,910
f.mxc.6x5.train.306,phi.macTotProcTime.E-1,430
f.mxc.6x5.train.307,phi.macTotProcTime.E-1,505
f.mxc.6x5.train.308,phi.macTotProcTime.E-1,656
f.mxc.6x5.train.309,phi.macTotProcTime.E-1,681
f.mxc.6x5.train.310,phi.macTotProcTime.E-1,691
f.mxc.6x5.train.311,phi.macTotProcTime.E-1,890
f.mxc.6x5.train.312,phi.macTotProcTime.E-1,1051
f.mxc.6x5.train.313,phi.macTotProcTime.E-1,257
f.mxc.6x5.train.314,phi.macTotProcTime.E-1,384
f.mxc.6x5.train.315,phi.macTotProcTime.E-1,498
f.mxc.6x5.train.316,phi.macTotProcTime.E-1,564
f.mxc.6x5.train.317,phi.macTotProcTime.E-1,809
f.mxc.6x5.train.318,phi.macTotProcTime.E-1,669
f.mxc.6x5.train.319,phi.macTotProcTime.E-1,731
f.mxc.6x5.train.320,phi.macTotProcTime.E-1,837
f.mxc.6x5.train.321,phi.macTotProcTime.E-1,530
f.mxc.6x5.train.322,phi.macTotProcTime.E-1,346
f.mxc.6x5.train.323,phi.macTotProcTime.E-1,646
f.mxc.6x5.train.324,phi.macTotProcTime.E-1,617
f.mxc.6x5.train.325,phi.macTotProcTime.E-1,758
f.mxc.6x5.train.326,phi.macTotProcTime.E-1,866
f.mxc.6x5.train.327,phi.macTotProcTime.E-1,754
f.mxc.6x5.train.328,phi.macTotProcTime.E-1,872
f.mxc.6x5.train.329,phi.macTotProcTime.E-1,421
f.mxc.6x5.train.330,phi.macTotProcTime.E-1,626
f.mxc.6x5.train.331,phi.macTotProcTime.E-1,564
f.mxc.6x5.train.332,phi.macTotProcTime.E-1,647
f.mxc.6x5.train.333,phi.macTotProcTime.E-1,797
f.mxc.6x5.train.334,phi.macTotProcTime.E-1,914
f.mxc.6x5.train.335,phi.macTotProcTime.E-1,816
f.mxc.6x5.train.336,phi.macTotProcTime.E-1,384
f.mxc.6x5.train.337,phi.macTotProcTime.E-1,384
f.mxc.6x5.train.338,phi.macTotProcTime.E-1,670
f.mxc.6x5.train.339,phi.macTotProcTime.E-1,618
f.mxc.6x5.train.340,phi.macTotProcTime.E-1,496
f.mxc.6x5.train.341,phi.macTotProcTime.E-1,635
f.mxc.6x5.train.342,phi.macTotProcTime.E-1,723
f.mxc.6x5.train.343,phi.macTotProcTime.E-1,896
f.mxc.6x5.train.344,phi.macTotProcTime.E-1,410
f.mxc.6x5.train.345,phi.macTotProcTime.E-1,565
f.mxc.6x5.train.346,phi.macTotProcTime.E-1,428
f.mxc.6x5.train.347,phi.macTotProcTime.E-1,637
f.mxc.6x5.train.348,phi.macTotProcTime.E-1,719
f.mxc.6x5.train.349,phi.macTotProcTime.E-1,729
f.mxc.6x5.train.350,phi.macTotProcTime.E-1,838
f.mxc.6x5.train.351,phi.macTotProcTime.E-1,1095
f.mxc.6x5.train.352,phi.macTotProcTime.E-1,485
f.mxc.6x5.train.353,phi.macTotProcTime.E-1,617
f.mxc.6x5.train.354,phi.macTotProcTime.E-1,629
f.mxc.6x5.train.355,phi.macTotProcTime.E-1,801
f.mxc.6x5.train.356,phi.macTotProcTime.E-1,570
f.mxc.6x5.train.357,phi.macTotProcTime.E-1,714
f.mxc.6x5.train.358,phi.macTotProcTime.E-1,920
f.mxc.6x5.train.359,phi.macTotProcTime.E-1,197
f.mxc.6x5.train.360,phi.macTotProcTime.E-1,423
f.mxc.6x5.train.361,phi.macTotProcTime.E-1,491
f.mxc.6x5.train.362,phi.macTotProcTime.E-1,735
f.mxc.6x5.train.363,phi.macTotProcTime.E-1,446
f.mxc.6x5.train.364,phi.macTotProcTime.E-1,811
f.mxc.6x5.train.365,phi.macTotProcTime.E-1,775
f.mxc.6x5.train.366,phi.macTotProcTime.E-1,1019
f.mxc.6x5.train.367,phi.macTotProcTime.E-1,467
f.mxc.6x5.train.368,phi.macTotProcTime.E-1,543
f.mxc.6x5.train.369,phi.macTotProcTime.E-1,723
f.mxc.6x5.train.370,phi.macTotProcTime.E-1,765
f.mxc.6x5.train.371,phi.macTotProcTime.E-1,813
f.mxc.6x5.train.372,phi.macTotProcTime.E-1,799
f.mxc.6x5.train.373,phi.macTotProcTime.E-1,871
f.mxc.6x5.train.374,phi.macTotProcTime.E-1,423
f.mxc.6x5.train.375,phi.macTotProcTime.E-1,546
f.mxc.6x5.train.376,phi.macTotProcTime.E-1,573
f.mxc.6x5.train.377,phi.macTotProcTime.E-1,591
f.mxc.6x5.train.378,phi.macTotProcTime.E-1,520
f.mxc.6x5.train.379,phi.macTotProcTime.E-1,868
f.mxc.6x5.train.380,phi.macTotProcTime.E-1,756
f.mxc.6x5.train.381,phi.macTotProcTime.E-1,865
f.mxc.6x5.train.382,phi.macTotProcTime.E-1,443
f.mxc.6x5.train.383,phi.macTotProcTime.E-1,464
f.mxc.6x5.train.384,phi.macTotProcTime.E-1,553
f.mxc.6x5.train.385,phi.macTotProcTime.E-1,638
f.mxc.6x5.train.386,phi.macTotProcTime.E-1,633
f.mxc.6x5.train.387,phi.macTotProcTime.E-1,583
f.mxc.6x5.train.388,phi.macTotProcTime.E-1,825
f.mxc.6x5.train.389,phi.macTotProcTime.E-1,805
f.mxc.6x5.train.390,phi.macTotProcTime.E-1,521
f.mxc.6x5.train.391,phi.macTotProcTime.E-1,434
f.mxc.6x5.train.392,phi.macTotProcTime.E-1,669
f.mxc.6x5.train.393,phi.macTotProcTime.E-1,649
f.mxc.6x5.train.394,phi.macTotProcTime.E-1,859
f.mxc.6x5.train.395,phi.macTotProcTime.E-1,841
f.mxc.6x5.train.396,phi.macTotProcTime.E-1,1006
f.mxc.6x5.train.397,phi.macTotProcTime.E-1,509
f.mxc.6x5.train.398,phi.macTotProcTime.E-1,558
f.mxc.6x5.train.399,phi.macTotProcTime.E-1,623
f.mxc.6x5.train.400,phi.macTotProcTime.E-1,609
f.mxc.6x5.train.401,phi.macTotProcTime.E-1,556
f.mxc.6x5.train.402,phi.macTotProcTime.E-1,673
f.mxc.6x5.train.403,phi.macTotProcTime.E-1,892
f.mxc.6x5.train.404,phi.macTotProcTime.E-1,631
f.mxc.6x5.train.405,phi.macTotProcTime.E-1,374
f.mxc.6x5.train.406,phi.macTotProcTime.E-1,529
f.mxc.6x5.train.407,phi.macTotProcTime.E-1,620
f.mxc.6x5.train.408,phi.macTotProcTime.E-1,786
f.mxc.6x5.train.409,phi.macTotProcTime.E-1,672
f.mxc.6x5.train.410,phi.macTotProcTime.E-1,768
f.mxc.6x5.train.411,phi.macTotProcTime.E-1,856
f.mxc.6x5.train.412,phi.macTotProcTime.E-1,452
f.mxc.6x5.train.413,phi.macTotProcTime.E-1,397
f.mxc.6x5.train.414,phi.macTotProcTime.E-1,533
f.mxc.6x5.train.415,phi.macTotProcTime.E-1,678
f.mxc.6x5.train.416,phi.macTotProcTime.E-1,725
f.mxc.6x5.train.417,phi.macTotProcTime.E-1,826
f.mxc.6x5.train.418,phi.macTotProcTime.E-1,814
f.mxc.6x5.train.419,phi.macTotProcTime.E-1,1053
f.mxc.6x5.train.420,phi.macTotProcTime.E-1,324
f.mxc.6x5.train.421,phi.macTotProcTime.E-1,475
f.mxc.6x5.train.422,phi.macTotProcTime.E-1,571
f.mxc.6x5.train.423,phi.macTotProcTime.E-1,599
f.mxc.6x5.train.424,phi.macTotProcTime.E-1,676
f.mxc.6x5.train.425,phi.macTotProcTime.E-1,703
f.mxc.6x5.train.426,phi.macTotProcTime.E-1,915
f.mxc.6x5.train.427,phi.macTotProcTime.E-1,788
f.mxc.6x5.train.428,phi.macTotProcTime.E-1,474
f.mxc.6x5.train.429,phi.macTotProcTime.E-1,420
f.mxc.6x5.train.430,phi.macTotProcTime.E-1,733
f.mxc.6x5.train.431,phi.macTotProcTime.E-1,779
f.mxc.6x5.train.432,phi.macTotProcTime.E-1,727
f.mxc.6x5.train.433,phi.macTotProcTime.E-1,822
f.mxc.6x5.train.434,phi.macTotProcTime.E-1,790
f.mxc.6x5.train.435,phi.macTotProcTime.E-1,438
f.mxc.6x5.train.436,phi.macTotProcTime.E-1,503
f.mxc.6x5.train.437,phi.macTotProcTime.E-1,615
f.mxc.6x5.train.438,phi.macTotProcTime.E-1,626
f.mxc.6x5.train.439,phi.macTotProcTime.E-1,751
f.mxc.6x5.train.440,phi.macTotProcTime.E-1,871
f.mxc.6x5.train.441,phi.macTotProcTime.E-1,723
f.mxc.6x5.train.442,phi.macTotProcTime.E-1,685
f.mxc.6x5.train.443,phi.macTotProcTime.E-1,555
f.mxc.6x5.train.444,phi.macTotProcTime.E-1,544
f.mxc.6x5.train.445,phi.macTotProcTime.E-1,596
f.mxc.6x5.train.446,phi.macTotProcTime.E-1,505
f.mxc.6x5.train.447,phi.macTotProcTime.E-1,675
f.mxc.6x5.train.448,phi.macTotProcTime.E-1,737
f.mxc.6x5.train.449,phi.macTotProcTime.E-1,941
f.mxc.6x5.train.450,phi.macTotProcTime.E-1,249
