Name,CDR,Makespan
f.rnd.10x10.train.149,phi.macTotProcTime.E-1,1331
f.rnd.10x10.train.150,phi.macTotProcTime.E-1,1275
f.rnd.10x10.train.151,phi.macTotProcTime.E-1,1257
f.rnd.10x10.train.152,phi.macTotProcTime.E-1,1246
f.rnd.10x10.train.153,phi.macTotProcTime.E-1,1405
f.rnd.10x10.train.154,phi.macTotProcTime.E-1,1442
f.rnd.10x10.train.155,phi.macTotProcTime.E-1,1353
f.rnd.10x10.train.156,phi.macTotProcTime.E-1,1239
f.rnd.10x10.train.157,phi.macTotProcTime.E-1,1428
f.rnd.10x10.train.158,phi.macTotProcTime.E-1,1336
f.rnd.10x10.train.159,phi.macTotProcTime.E-1,1422
f.rnd.10x10.train.160,phi.macTotProcTime.E-1,1376
f.rnd.10x10.train.161,phi.macTotProcTime.E-1,1307
f.rnd.10x10.train.162,phi.macTotProcTime.E-1,1486
f.rnd.10x10.train.163,phi.macTotProcTime.E-1,1300
f.rnd.10x10.train.164,phi.macTotProcTime.E-1,1207
f.rnd.10x10.train.165,phi.macTotProcTime.E-1,1658
f.rnd.10x10.train.166,phi.macTotProcTime.E-1,1332
f.rnd.10x10.train.167,phi.macTotProcTime.E-1,1424
f.rnd.10x10.train.168,phi.macTotProcTime.E-1,1580
f.rnd.10x10.train.169,phi.macTotProcTime.E-1,1471
f.rnd.10x10.train.170,phi.macTotProcTime.E-1,1549
f.rnd.10x10.train.171,phi.macTotProcTime.E-1,1426
f.rnd.10x10.train.172,phi.macTotProcTime.E-1,1419
f.rnd.10x10.train.173,phi.macTotProcTime.E-1,1414
f.rnd.10x10.train.174,phi.macTotProcTime.E-1,1604
f.rnd.10x10.train.175,phi.macTotProcTime.E-1,1480
f.rnd.10x10.train.176,phi.macTotProcTime.E-1,1374
f.rnd.10x10.train.177,phi.macTotProcTime.E-1,1560
f.rnd.10x10.train.178,phi.macTotProcTime.E-1,1301
f.rnd.10x10.train.179,phi.macTotProcTime.E-1,1415
f.rnd.10x10.train.180,phi.macTotProcTime.E-1,1487
f.rnd.10x10.train.181,phi.macTotProcTime.E-1,1527
f.rnd.10x10.train.182,phi.macTotProcTime.E-1,1329
f.rnd.10x10.train.183,phi.macTotProcTime.E-1,1421
f.rnd.10x10.train.184,phi.macTotProcTime.E-1,1380
f.rnd.10x10.train.185,phi.macTotProcTime.E-1,1428
f.rnd.10x10.train.186,phi.macTotProcTime.E-1,1477
f.rnd.10x10.train.187,phi.macTotProcTime.E-1,1454
f.rnd.10x10.train.188,phi.macTotProcTime.E-1,1551
f.rnd.10x10.train.189,phi.macTotProcTime.E-1,1272
f.rnd.10x10.train.190,phi.macTotProcTime.E-1,1521
f.rnd.10x10.train.191,phi.macTotProcTime.E-1,1375
f.rnd.10x10.train.192,phi.macTotProcTime.E-1,1262
f.rnd.10x10.train.193,phi.macTotProcTime.E-1,1297
f.rnd.10x10.train.194,phi.macTotProcTime.E-1,1445
f.rnd.10x10.train.195,phi.macTotProcTime.E-1,1248
f.rnd.10x10.train.196,phi.macTotProcTime.E-1,1452
f.rnd.10x10.train.197,phi.macTotProcTime.E-1,1526
f.rnd.10x10.train.198,phi.macTotProcTime.E-1,1370
f.rnd.10x10.train.199,phi.macTotProcTime.E-1,1327
f.rnd.10x10.train.200,phi.macTotProcTime.E-1,1416
f.rnd.10x10.train.201,phi.macTotProcTime.E-1,1391
f.rnd.10x10.train.202,phi.macTotProcTime.E-1,1223
f.rnd.10x10.train.203,phi.macTotProcTime.E-1,1374
f.rnd.10x10.train.204,phi.macTotProcTime.E-1,1463
f.rnd.10x10.train.205,phi.macTotProcTime.E-1,1492
f.rnd.10x10.train.206,phi.macTotProcTime.E-1,1346
f.rnd.10x10.train.207,phi.macTotProcTime.E-1,1352
f.rnd.10x10.train.208,phi.macTotProcTime.E-1,1168
f.rnd.10x10.train.209,phi.macTotProcTime.E-1,1284
f.rnd.10x10.train.210,phi.macTotProcTime.E-1,1516
f.rnd.10x10.train.211,phi.macTotProcTime.E-1,1268
f.rnd.10x10.train.212,phi.macTotProcTime.E-1,1376
f.rnd.10x10.train.213,phi.macTotProcTime.E-1,1311
f.rnd.10x10.train.214,phi.macTotProcTime.E-1,1262
f.rnd.10x10.train.215,phi.macTotProcTime.E-1,1206
f.rnd.10x10.train.216,phi.macTotProcTime.E-1,1268
f.rnd.10x10.train.217,phi.macTotProcTime.E-1,1601
f.rnd.10x10.train.218,phi.macTotProcTime.E-1,1289
f.rnd.10x10.train.219,phi.macTotProcTime.E-1,1315
f.rnd.10x10.train.220,phi.macTotProcTime.E-1,1450
f.rnd.10x10.train.221,phi.macTotProcTime.E-1,1229
f.rnd.10x10.train.222,phi.macTotProcTime.E-1,1328
f.rnd.10x10.train.223,phi.macTotProcTime.E-1,1485
f.rnd.10x10.train.224,phi.macTotProcTime.E-1,1286
f.rnd.10x10.train.225,phi.macTotProcTime.E-1,1365
f.rnd.10x10.train.226,phi.macTotProcTime.E-1,1440
f.rnd.10x10.train.227,phi.macTotProcTime.E-1,1213
f.rnd.10x10.train.228,phi.macTotProcTime.E-1,1049
f.rnd.10x10.train.229,phi.macTotProcTime.E-1,1396
f.rnd.10x10.train.230,phi.macTotProcTime.E-1,1389
f.rnd.10x10.train.231,phi.macTotProcTime.E-1,1361
f.rnd.10x10.train.232,phi.macTotProcTime.E-1,1288
f.rnd.10x10.train.233,phi.macTotProcTime.E-1,1647
f.rnd.10x10.train.234,phi.macTotProcTime.E-1,1506
f.rnd.10x10.train.235,phi.macTotProcTime.E-1,1465
f.rnd.10x10.train.236,phi.macTotProcTime.E-1,1375
f.rnd.10x10.train.237,phi.macTotProcTime.E-1,1352
f.rnd.10x10.train.238,phi.macTotProcTime.E-1,1088
f.rnd.10x10.train.239,phi.macTotProcTime.E-1,1321
f.rnd.10x10.train.240,phi.macTotProcTime.E-1,1173
f.rnd.10x10.train.241,phi.macTotProcTime.E-1,1473
f.rnd.10x10.train.242,phi.macTotProcTime.E-1,1277
f.rnd.10x10.train.243,phi.macTotProcTime.E-1,1278
f.rnd.10x10.train.244,phi.macTotProcTime.E-1,1313
f.rnd.10x10.train.245,phi.macTotProcTime.E-1,1527
f.rnd.10x10.train.246,phi.macTotProcTime.E-1,1260
f.rnd.10x10.train.247,phi.macTotProcTime.E-1,1261
f.rnd.10x10.train.248,phi.macTotProcTime.E-1,1397
f.rnd.10x10.train.249,phi.macTotProcTime.E-1,1488
f.rnd.10x10.train.250,phi.macTotProcTime.E-1,1335
f.rnd.10x10.train.251,phi.macTotProcTime.E-1,1264
f.rnd.10x10.train.252,phi.macTotProcTime.E-1,1326
f.rnd.10x10.train.253,phi.macTotProcTime.E-1,1537
f.rnd.10x10.train.254,phi.macTotProcTime.E-1,1314
f.rnd.10x10.train.255,phi.macTotProcTime.E-1,1474
f.rnd.10x10.train.256,phi.macTotProcTime.E-1,1537
f.rnd.10x10.train.257,phi.macTotProcTime.E-1,1494
f.rnd.10x10.train.258,phi.macTotProcTime.E-1,1391
f.rnd.10x10.train.259,phi.macTotProcTime.E-1,1240
f.rnd.10x10.train.260,phi.macTotProcTime.E-1,1465
f.rnd.10x10.train.261,phi.macTotProcTime.E-1,1333
f.rnd.10x10.train.262,phi.macTotProcTime.E-1,1391
f.rnd.10x10.train.263,phi.macTotProcTime.E-1,1341
f.rnd.10x10.train.264,phi.macTotProcTime.E-1,1627
f.rnd.10x10.train.265,phi.macTotProcTime.E-1,1201
f.rnd.10x10.train.266,phi.macTotProcTime.E-1,1336
f.rnd.10x10.train.267,phi.macTotProcTime.E-1,1426
f.rnd.10x10.train.268,phi.macTotProcTime.E-1,1390
f.rnd.10x10.train.269,phi.macTotProcTime.E-1,1501
f.rnd.10x10.train.270,phi.macTotProcTime.E-1,1337
f.rnd.10x10.train.271,phi.macTotProcTime.E-1,1530
f.rnd.10x10.train.272,phi.macTotProcTime.E-1,1476
f.rnd.10x10.train.273,phi.macTotProcTime.E-1,1431
f.rnd.10x10.train.274,phi.macTotProcTime.E-1,1516
f.rnd.10x10.train.275,phi.macTotProcTime.E-1,1513
f.rnd.10x10.train.276,phi.macTotProcTime.E-1,1343
f.rnd.10x10.train.277,phi.macTotProcTime.E-1,1282
f.rnd.10x10.train.278,phi.macTotProcTime.E-1,1283
f.rnd.10x10.train.279,phi.macTotProcTime.E-1,1385
f.rnd.10x10.train.280,phi.macTotProcTime.E-1,1425
f.rnd.10x10.train.281,phi.macTotProcTime.E-1,1324
f.rnd.10x10.train.282,phi.macTotProcTime.E-1,1381
f.rnd.10x10.train.283,phi.macTotProcTime.E-1,1406
f.rnd.10x10.train.284,phi.macTotProcTime.E-1,1348
f.rnd.10x10.train.285,phi.macTotProcTime.E-1,1390
f.rnd.10x10.train.286,phi.macTotProcTime.E-1,1451
f.rnd.10x10.train.287,phi.macTotProcTime.E-1,1233
f.rnd.10x10.train.288,phi.macTotProcTime.E-1,1569
f.rnd.10x10.train.289,phi.macTotProcTime.E-1,1516
f.rnd.10x10.train.290,phi.macTotProcTime.E-1,1518
f.rnd.10x10.train.291,phi.macTotProcTime.E-1,1485
f.rnd.10x10.train.292,phi.macTotProcTime.E-1,1338
f.rnd.10x10.train.293,phi.macTotProcTime.E-1,1335
f.rnd.10x10.train.294,phi.macTotProcTime.E-1,1476
f.rnd.10x10.train.295,phi.macTotProcTime.E-1,1205
f.rnd.10x10.train.296,phi.macTotProcTime.E-1,1353
f.rnd.10x10.train.297,phi.macTotProcTime.E-1,1406
f.rnd.10x10.train.298,phi.macTotProcTime.E-1,1268
f.rnd.10x10.train.299,phi.macTotProcTime.E-1,1378
f.rnd.10x10.train.300,phi.macTotProcTime.E-1,1578
f.rnd.10x10.train.301,phi.macTotProcTime.E-1,1433
f.rnd.10x10.train.302,phi.macTotProcTime.E-1,1351
f.rnd.10x10.train.303,phi.macTotProcTime.E-1,1284
f.rnd.10x10.train.304,phi.macTotProcTime.E-1,1327
f.rnd.10x10.train.305,phi.macTotProcTime.E-1,1206
f.rnd.10x10.train.306,phi.macTotProcTime.E-1,1318
f.rnd.10x10.train.307,phi.macTotProcTime.E-1,1457
f.rnd.10x10.train.308,phi.macTotProcTime.E-1,1350
f.rnd.10x10.train.309,phi.macTotProcTime.E-1,1439
f.rnd.10x10.train.310,phi.macTotProcTime.E-1,1409
f.rnd.10x10.train.311,phi.macTotProcTime.E-1,1454
f.rnd.10x10.train.312,phi.macTotProcTime.E-1,1278
f.rnd.10x10.train.313,phi.macTotProcTime.E-1,1288
f.rnd.10x10.train.314,phi.macTotProcTime.E-1,1394
f.rnd.10x10.train.315,phi.macTotProcTime.E-1,1199
f.rnd.10x10.train.316,phi.macTotProcTime.E-1,1305
f.rnd.10x10.train.317,phi.macTotProcTime.E-1,1305
f.rnd.10x10.train.318,phi.macTotProcTime.E-1,1484
f.rnd.10x10.train.319,phi.macTotProcTime.E-1,1651
f.rnd.10x10.train.320,phi.macTotProcTime.E-1,1543
f.rnd.10x10.train.321,phi.macTotProcTime.E-1,1362
f.rnd.10x10.train.322,phi.macTotProcTime.E-1,1440
f.rnd.10x10.train.323,phi.macTotProcTime.E-1,1466
f.rnd.10x10.train.324,phi.macTotProcTime.E-1,1370
f.rnd.10x10.train.325,phi.macTotProcTime.E-1,1541
f.rnd.10x10.train.326,phi.macTotProcTime.E-1,1375
f.rnd.10x10.train.327,phi.macTotProcTime.E-1,1388
f.rnd.10x10.train.328,phi.macTotProcTime.E-1,1037
f.rnd.10x10.train.329,phi.macTotProcTime.E-1,1296
f.rnd.10x10.train.330,phi.macTotProcTime.E-1,1305
f.rnd.10x10.train.331,phi.macTotProcTime.E-1,1530
f.rnd.10x10.train.332,phi.macTotProcTime.E-1,1241
f.rnd.10x10.train.333,phi.macTotProcTime.E-1,1402
f.rnd.10x10.train.334,phi.macTotProcTime.E-1,1407
f.rnd.10x10.train.335,phi.macTotProcTime.E-1,1409
f.rnd.10x10.train.336,phi.macTotProcTime.E-1,1297
f.rnd.10x10.train.337,phi.macTotProcTime.E-1,1273
f.rnd.10x10.train.338,phi.macTotProcTime.E-1,1424
f.rnd.10x10.train.339,phi.macTotProcTime.E-1,1309
f.rnd.10x10.train.340,phi.macTotProcTime.E-1,1316
f.rnd.10x10.train.341,phi.macTotProcTime.E-1,1358
f.rnd.10x10.train.342,phi.macTotProcTime.E-1,1298
f.rnd.10x10.train.343,phi.macTotProcTime.E-1,1387
f.rnd.10x10.train.344,phi.macTotProcTime.E-1,1343
f.rnd.10x10.train.345,phi.macTotProcTime.E-1,1314
f.rnd.10x10.train.346,phi.macTotProcTime.E-1,1307
f.rnd.10x10.train.347,phi.macTotProcTime.E-1,1451
f.rnd.10x10.train.348,phi.macTotProcTime.E-1,1363
f.rnd.10x10.train.349,phi.macTotProcTime.E-1,1277
f.rnd.10x10.train.350,phi.macTotProcTime.E-1,1381
f.rnd.10x10.train.351,phi.macTotProcTime.E-1,1383
f.rnd.10x10.train.352,phi.macTotProcTime.E-1,1327
f.rnd.10x10.train.353,phi.macTotProcTime.E-1,1384
f.rnd.10x10.train.354,phi.macTotProcTime.E-1,1262
f.rnd.10x10.train.355,phi.macTotProcTime.E-1,1402
f.rnd.10x10.train.356,phi.macTotProcTime.E-1,1360
f.rnd.10x10.train.357,phi.macTotProcTime.E-1,1361
f.rnd.10x10.train.358,phi.macTotProcTime.E-1,1326
f.rnd.10x10.train.359,phi.macTotProcTime.E-1,1248
f.rnd.10x10.train.360,phi.macTotProcTime.E-1,1359
f.rnd.10x10.train.361,phi.macTotProcTime.E-1,1284
f.rnd.10x10.train.362,phi.macTotProcTime.E-1,1339
f.rnd.10x10.train.363,phi.macTotProcTime.E-1,1250
f.rnd.10x10.train.364,phi.macTotProcTime.E-1,1310
f.rnd.10x10.train.365,phi.macTotProcTime.E-1,1346
f.rnd.10x10.train.366,phi.macTotProcTime.E-1,1166
f.rnd.10x10.train.367,phi.macTotProcTime.E-1,1441
f.rnd.10x10.train.368,phi.macTotProcTime.E-1,1275
f.rnd.10x10.train.369,phi.macTotProcTime.E-1,1248
f.rnd.10x10.train.370,phi.macTotProcTime.E-1,1463
f.rnd.10x10.train.371,phi.macTotProcTime.E-1,1290
f.rnd.10x10.train.372,phi.macTotProcTime.E-1,1442
f.rnd.10x10.train.373,phi.macTotProcTime.E-1,1202
f.rnd.10x10.train.374,phi.macTotProcTime.E-1,1396
f.rnd.10x10.train.375,phi.macTotProcTime.E-1,1279
f.rnd.10x10.train.376,phi.macTotProcTime.E-1,1524
f.rnd.10x10.train.377,phi.macTotProcTime.E-1,1313
f.rnd.10x10.train.378,phi.macTotProcTime.E-1,1398
f.rnd.10x10.train.379,phi.macTotProcTime.E-1,1330
f.rnd.10x10.train.380,phi.macTotProcTime.E-1,1322
f.rnd.10x10.train.381,phi.macTotProcTime.E-1,1259
f.rnd.10x10.train.382,phi.macTotProcTime.E-1,1270
f.rnd.10x10.train.383,phi.macTotProcTime.E-1,1346
f.rnd.10x10.train.384,phi.macTotProcTime.E-1,1394
f.rnd.10x10.train.385,phi.macTotProcTime.E-1,1262
f.rnd.10x10.train.386,phi.macTotProcTime.E-1,1322
f.rnd.10x10.train.387,phi.macTotProcTime.E-1,1410
f.rnd.10x10.train.388,phi.macTotProcTime.E-1,1336
f.rnd.10x10.train.389,phi.macTotProcTime.E-1,1340
f.rnd.10x10.train.390,phi.macTotProcTime.E-1,1223
f.rnd.10x10.train.391,phi.macTotProcTime.E-1,1490
f.rnd.10x10.train.392,phi.macTotProcTime.E-1,1445
f.rnd.10x10.train.393,phi.macTotProcTime.E-1,1371
f.rnd.10x10.train.394,phi.macTotProcTime.E-1,1451
f.rnd.10x10.train.395,phi.macTotProcTime.E-1,1386
f.rnd.10x10.train.396,phi.macTotProcTime.E-1,1531
f.rnd.10x10.train.397,phi.macTotProcTime.E-1,1613
f.rnd.10x10.train.398,phi.macTotProcTime.E-1,1470
f.rnd.10x10.train.399,phi.macTotProcTime.E-1,1293
f.rnd.10x10.train.400,phi.macTotProcTime.E-1,1498
f.rnd.10x10.train.401,phi.macTotProcTime.E-1,1515
f.rnd.10x10.train.402,phi.macTotProcTime.E-1,1371
f.rnd.10x10.train.403,phi.macTotProcTime.E-1,1379
f.rnd.10x10.train.404,phi.macTotProcTime.E-1,1338
f.rnd.10x10.train.405,phi.macTotProcTime.E-1,1247
f.rnd.10x10.train.406,phi.macTotProcTime.E-1,1486
f.rnd.10x10.train.407,phi.macTotProcTime.E-1,1314
f.rnd.10x10.train.408,phi.macTotProcTime.E-1,1272
f.rnd.10x10.train.409,phi.macTotProcTime.E-1,1541
f.rnd.10x10.train.410,phi.macTotProcTime.E-1,1530
f.rnd.10x10.train.411,phi.macTotProcTime.E-1,1332
f.rnd.10x10.train.412,phi.macTotProcTime.E-1,1299
f.rnd.10x10.train.413,phi.macTotProcTime.E-1,1489
f.rnd.10x10.train.414,phi.macTotProcTime.E-1,1678
f.rnd.10x10.train.415,phi.macTotProcTime.E-1,1279
f.rnd.10x10.train.416,phi.macTotProcTime.E-1,1350
f.rnd.10x10.train.417,phi.macTotProcTime.E-1,1262
f.rnd.10x10.train.418,phi.macTotProcTime.E-1,1614
f.rnd.10x10.train.419,phi.macTotProcTime.E-1,1493
f.rnd.10x10.train.420,phi.macTotProcTime.E-1,1422
f.rnd.10x10.train.421,phi.macTotProcTime.E-1,1417
f.rnd.10x10.train.422,phi.macTotProcTime.E-1,1612
f.rnd.10x10.train.423,phi.macTotProcTime.E-1,1362
f.rnd.10x10.train.424,phi.macTotProcTime.E-1,1411
f.rnd.10x10.train.425,phi.macTotProcTime.E-1,1403
f.rnd.10x10.train.426,phi.macTotProcTime.E-1,1536
f.rnd.10x10.train.427,phi.macTotProcTime.E-1,1361
f.rnd.10x10.train.428,phi.macTotProcTime.E-1,1414
f.rnd.10x10.train.429,phi.macTotProcTime.E-1,1351
f.rnd.10x10.train.430,phi.macTotProcTime.E-1,1401
f.rnd.10x10.train.431,phi.macTotProcTime.E-1,1261
f.rnd.10x10.train.432,phi.macTotProcTime.E-1,1413
f.rnd.10x10.train.433,phi.macTotProcTime.E-1,1364
f.rnd.10x10.train.434,phi.macTotProcTime.E-1,1373
f.rnd.10x10.train.435,phi.macTotProcTime.E-1,1624
f.rnd.10x10.train.436,phi.macTotProcTime.E-1,1396
