Name,CDR,Makespan
j.rnd.6x5.train.78,phi.macTotProcTime.E-1,493
j.rnd.6x5.train.79,phi.macTotProcTime.E-1,568
j.rnd.6x5.train.80,phi.macTotProcTime.E-1,634
j.rnd.6x5.train.81,phi.macTotProcTime.E-1,495
j.rnd.6x5.train.82,phi.macTotProcTime.E-1,583
j.rnd.6x5.train.83,phi.macTotProcTime.E-1,572
j.rnd.6x5.train.84,phi.macTotProcTime.E-1,529
j.rnd.6x5.train.85,phi.macTotProcTime.E-1,754
j.rnd.6x5.train.86,phi.macTotProcTime.E-1,468
j.rnd.6x5.train.87,phi.macTotProcTime.E-1,462
j.rnd.6x5.train.88,phi.macTotProcTime.E-1,553
j.rnd.6x5.train.89,phi.macTotProcTime.E-1,551
j.rnd.6x5.train.90,phi.macTotProcTime.E-1,483
j.rnd.6x5.train.91,phi.macTotProcTime.E-1,664
j.rnd.6x5.train.92,phi.macTotProcTime.E-1,611
j.rnd.6x5.train.93,phi.macTotProcTime.E-1,431
j.rnd.6x5.train.94,phi.macTotProcTime.E-1,596
j.rnd.6x5.train.95,phi.macTotProcTime.E-1,492
j.rnd.6x5.train.96,phi.macTotProcTime.E-1,544
j.rnd.6x5.train.97,phi.macTotProcTime.E-1,540
j.rnd.6x5.train.98,phi.macTotProcTime.E-1,644
j.rnd.6x5.train.99,phi.macTotProcTime.E-1,745
j.rnd.6x5.train.100,phi.macTotProcTime.E-1,628
j.rnd.6x5.train.101,phi.macTotProcTime.E-1,590
j.rnd.6x5.train.102,phi.macTotProcTime.E-1,539
j.rnd.6x5.train.103,phi.macTotProcTime.E-1,504
j.rnd.6x5.train.104,phi.macTotProcTime.E-1,427
j.rnd.6x5.train.105,phi.macTotProcTime.E-1,747
j.rnd.6x5.train.106,phi.macTotProcTime.E-1,537
j.rnd.6x5.train.107,phi.macTotProcTime.E-1,813
j.rnd.6x5.train.108,phi.macTotProcTime.E-1,487
j.rnd.6x5.train.109,phi.macTotProcTime.E-1,734
j.rnd.6x5.train.110,phi.macTotProcTime.E-1,664
j.rnd.6x5.train.111,phi.macTotProcTime.E-1,574
j.rnd.6x5.train.112,phi.macTotProcTime.E-1,529
j.rnd.6x5.train.113,phi.macTotProcTime.E-1,591
j.rnd.6x5.train.114,phi.macTotProcTime.E-1,682
j.rnd.6x5.train.115,phi.macTotProcTime.E-1,538
j.rnd.6x5.train.116,phi.macTotProcTime.E-1,646
j.rnd.6x5.train.117,phi.macTotProcTime.E-1,649
j.rnd.6x5.train.118,phi.macTotProcTime.E-1,595
j.rnd.6x5.train.119,phi.macTotProcTime.E-1,753
j.rnd.6x5.train.120,phi.macTotProcTime.E-1,693
j.rnd.6x5.train.121,phi.macTotProcTime.E-1,489
j.rnd.6x5.train.122,phi.macTotProcTime.E-1,711
j.rnd.6x5.train.123,phi.macTotProcTime.E-1,576
j.rnd.6x5.train.124,phi.macTotProcTime.E-1,659
j.rnd.6x5.train.125,phi.macTotProcTime.E-1,635
j.rnd.6x5.train.126,phi.macTotProcTime.E-1,641
j.rnd.6x5.train.127,phi.macTotProcTime.E-1,496
j.rnd.6x5.train.128,phi.macTotProcTime.E-1,710
j.rnd.6x5.train.129,phi.macTotProcTime.E-1,662
j.rnd.6x5.train.130,phi.macTotProcTime.E-1,520
j.rnd.6x5.train.131,phi.macTotProcTime.E-1,643
j.rnd.6x5.train.132,phi.macTotProcTime.E-1,463
j.rnd.6x5.train.133,phi.macTotProcTime.E-1,819
j.rnd.6x5.train.134,phi.macTotProcTime.E-1,510
j.rnd.6x5.train.135,phi.macTotProcTime.E-1,677
j.rnd.6x5.train.136,phi.macTotProcTime.E-1,673
j.rnd.6x5.train.137,phi.macTotProcTime.E-1,540
j.rnd.6x5.train.138,phi.macTotProcTime.E-1,515
j.rnd.6x5.train.139,phi.macTotProcTime.E-1,704
j.rnd.6x5.train.140,phi.macTotProcTime.E-1,636
j.rnd.6x5.train.141,phi.macTotProcTime.E-1,608
j.rnd.6x5.train.142,phi.macTotProcTime.E-1,706
j.rnd.6x5.train.143,phi.macTotProcTime.E-1,579
j.rnd.6x5.train.144,phi.macTotProcTime.E-1,545
j.rnd.6x5.train.145,phi.macTotProcTime.E-1,751
j.rnd.6x5.train.146,phi.macTotProcTime.E-1,572
j.rnd.6x5.train.147,phi.macTotProcTime.E-1,625
j.rnd.6x5.train.148,phi.macTotProcTime.E-1,677
j.rnd.6x5.train.149,phi.macTotProcTime.E-1,505
j.rnd.6x5.train.150,phi.macTotProcTime.E-1,717
j.rnd.6x5.train.151,phi.macTotProcTime.E-1,467
j.rnd.6x5.train.152,phi.macTotProcTime.E-1,647
j.rnd.6x5.train.153,phi.macTotProcTime.E-1,514
j.rnd.6x5.train.154,phi.macTotProcTime.E-1,585
j.rnd.6x5.train.155,phi.macTotProcTime.E-1,582
j.rnd.6x5.train.156,phi.macTotProcTime.E-1,633
j.rnd.6x5.train.157,phi.macTotProcTime.E-1,602
j.rnd.6x5.train.158,phi.macTotProcTime.E-1,510
j.rnd.6x5.train.159,phi.macTotProcTime.E-1,620
j.rnd.6x5.train.160,phi.macTotProcTime.E-1,701
j.rnd.6x5.train.161,phi.macTotProcTime.E-1,679
j.rnd.6x5.train.162,phi.macTotProcTime.E-1,791
j.rnd.6x5.train.163,phi.macTotProcTime.E-1,555
j.rnd.6x5.train.164,phi.macTotProcTime.E-1,491
j.rnd.6x5.train.165,phi.macTotProcTime.E-1,633
j.rnd.6x5.train.166,phi.macTotProcTime.E-1,693
j.rnd.6x5.train.167,phi.macTotProcTime.E-1,621
j.rnd.6x5.train.168,phi.macTotProcTime.E-1,541
j.rnd.6x5.train.169,phi.macTotProcTime.E-1,619
j.rnd.6x5.train.170,phi.macTotProcTime.E-1,539
j.rnd.6x5.train.171,phi.macTotProcTime.E-1,393
j.rnd.6x5.train.172,phi.macTotProcTime.E-1,638
j.rnd.6x5.train.173,phi.macTotProcTime.E-1,727
j.rnd.6x5.train.174,phi.macTotProcTime.E-1,694
j.rnd.6x5.train.175,phi.macTotProcTime.E-1,588
j.rnd.6x5.train.176,phi.macTotProcTime.E-1,590
j.rnd.6x5.train.177,phi.macTotProcTime.E-1,513
j.rnd.6x5.train.178,phi.macTotProcTime.E-1,649
j.rnd.6x5.train.179,phi.macTotProcTime.E-1,739
j.rnd.6x5.train.180,phi.macTotProcTime.E-1,500
j.rnd.6x5.train.181,phi.macTotProcTime.E-1,692
j.rnd.6x5.train.182,phi.macTotProcTime.E-1,680
j.rnd.6x5.train.183,phi.macTotProcTime.E-1,617
j.rnd.6x5.train.184,phi.macTotProcTime.E-1,519
j.rnd.6x5.train.185,phi.macTotProcTime.E-1,594
j.rnd.6x5.train.186,phi.macTotProcTime.E-1,734
j.rnd.6x5.train.187,phi.macTotProcTime.E-1,641
j.rnd.6x5.train.188,phi.macTotProcTime.E-1,691
j.rnd.6x5.train.189,phi.macTotProcTime.E-1,795
j.rnd.6x5.train.190,phi.macTotProcTime.E-1,695
j.rnd.6x5.train.191,phi.macTotProcTime.E-1,514
j.rnd.6x5.train.192,phi.macTotProcTime.E-1,597
j.rnd.6x5.train.193,phi.macTotProcTime.E-1,528
j.rnd.6x5.train.194,phi.macTotProcTime.E-1,530
j.rnd.6x5.train.195,phi.macTotProcTime.E-1,496
j.rnd.6x5.train.196,phi.macTotProcTime.E-1,671
j.rnd.6x5.train.197,phi.macTotProcTime.E-1,588
j.rnd.6x5.train.198,phi.macTotProcTime.E-1,737
j.rnd.6x5.train.199,phi.macTotProcTime.E-1,465
j.rnd.6x5.train.200,phi.macTotProcTime.E-1,757
j.rnd.6x5.train.201,phi.macTotProcTime.E-1,599
j.rnd.6x5.train.202,phi.macTotProcTime.E-1,635
j.rnd.6x5.train.203,phi.macTotProcTime.E-1,689
j.rnd.6x5.train.204,phi.macTotProcTime.E-1,750
j.rnd.6x5.train.205,phi.macTotProcTime.E-1,549
j.rnd.6x5.train.206,phi.macTotProcTime.E-1,583
j.rnd.6x5.train.207,phi.macTotProcTime.E-1,607
j.rnd.6x5.train.208,phi.macTotProcTime.E-1,511
j.rnd.6x5.train.209,phi.macTotProcTime.E-1,591
j.rnd.6x5.train.210,phi.macTotProcTime.E-1,572
j.rnd.6x5.train.211,phi.macTotProcTime.E-1,604
j.rnd.6x5.train.212,phi.macTotProcTime.E-1,566
j.rnd.6x5.train.213,phi.macTotProcTime.E-1,547
j.rnd.6x5.train.214,phi.macTotProcTime.E-1,624
j.rnd.6x5.train.215,phi.macTotProcTime.E-1,553
j.rnd.6x5.train.216,phi.macTotProcTime.E-1,539
j.rnd.6x5.train.217,phi.macTotProcTime.E-1,787
j.rnd.6x5.train.218,phi.macTotProcTime.E-1,567
j.rnd.6x5.train.219,phi.macTotProcTime.E-1,747
j.rnd.6x5.train.220,phi.macTotProcTime.E-1,606
j.rnd.6x5.train.221,phi.macTotProcTime.E-1,452
j.rnd.6x5.train.222,phi.macTotProcTime.E-1,531
j.rnd.6x5.train.223,phi.macTotProcTime.E-1,641
j.rnd.6x5.train.224,phi.macTotProcTime.E-1,488
j.rnd.6x5.train.225,phi.macTotProcTime.E-1,659
j.rnd.6x5.train.226,phi.macTotProcTime.E-1,613
j.rnd.6x5.train.227,phi.macTotProcTime.E-1,605
j.rnd.6x5.train.228,phi.macTotProcTime.E-1,647
j.rnd.6x5.train.229,phi.macTotProcTime.E-1,746
j.rnd.6x5.train.230,phi.macTotProcTime.E-1,554
j.rnd.6x5.train.231,phi.macTotProcTime.E-1,749
j.rnd.6x5.train.232,phi.macTotProcTime.E-1,522
j.rnd.6x5.train.233,phi.macTotProcTime.E-1,878
j.rnd.6x5.train.234,phi.macTotProcTime.E-1,857
j.rnd.6x5.train.235,phi.macTotProcTime.E-1,501
j.rnd.6x5.train.236,phi.macTotProcTime.E-1,624
j.rnd.6x5.train.237,phi.macTotProcTime.E-1,514
j.rnd.6x5.train.238,phi.macTotProcTime.E-1,550
j.rnd.6x5.train.239,phi.macTotProcTime.E-1,613
j.rnd.6x5.train.240,phi.macTotProcTime.E-1,500
j.rnd.6x5.train.241,phi.macTotProcTime.E-1,629
j.rnd.6x5.train.242,phi.macTotProcTime.E-1,642
j.rnd.6x5.train.243,phi.macTotProcTime.E-1,661
j.rnd.6x5.train.244,phi.macTotProcTime.E-1,512
j.rnd.6x5.train.245,phi.macTotProcTime.E-1,452
j.rnd.6x5.train.246,phi.macTotProcTime.E-1,806
j.rnd.6x5.train.247,phi.macTotProcTime.E-1,640
j.rnd.6x5.train.248,phi.macTotProcTime.E-1,680
j.rnd.6x5.train.249,phi.macTotProcTime.E-1,542
j.rnd.6x5.train.250,phi.macTotProcTime.E-1,684
j.rnd.6x5.train.251,phi.macTotProcTime.E-1,615
j.rnd.6x5.train.252,phi.macTotProcTime.E-1,694
j.rnd.6x5.train.253,phi.macTotProcTime.E-1,671
j.rnd.6x5.train.254,phi.macTotProcTime.E-1,609
j.rnd.6x5.train.255,phi.macTotProcTime.E-1,542
j.rnd.6x5.train.256,phi.macTotProcTime.E-1,697
j.rnd.6x5.train.257,phi.macTotProcTime.E-1,665
j.rnd.6x5.train.258,phi.macTotProcTime.E-1,659
j.rnd.6x5.train.259,phi.macTotProcTime.E-1,726
j.rnd.6x5.train.260,phi.macTotProcTime.E-1,672
j.rnd.6x5.train.261,phi.macTotProcTime.E-1,637
j.rnd.6x5.train.262,phi.macTotProcTime.E-1,683
j.rnd.6x5.train.263,phi.macTotProcTime.E-1,584
j.rnd.6x5.train.264,phi.macTotProcTime.E-1,606
j.rnd.6x5.train.265,phi.macTotProcTime.E-1,797
j.rnd.6x5.train.266,phi.macTotProcTime.E-1,756
j.rnd.6x5.train.267,phi.macTotProcTime.E-1,504
j.rnd.6x5.train.268,phi.macTotProcTime.E-1,519
j.rnd.6x5.train.269,phi.macTotProcTime.E-1,519
j.rnd.6x5.train.270,phi.macTotProcTime.E-1,602
j.rnd.6x5.train.271,phi.macTotProcTime.E-1,454
j.rnd.6x5.train.272,phi.macTotProcTime.E-1,592
j.rnd.6x5.train.273,phi.macTotProcTime.E-1,525
j.rnd.6x5.train.274,phi.macTotProcTime.E-1,624
j.rnd.6x5.train.275,phi.macTotProcTime.E-1,567
j.rnd.6x5.train.276,phi.macTotProcTime.E-1,630
j.rnd.6x5.train.277,phi.macTotProcTime.E-1,574
j.rnd.6x5.train.278,phi.macTotProcTime.E-1,646
j.rnd.6x5.train.279,phi.macTotProcTime.E-1,735
j.rnd.6x5.train.280,phi.macTotProcTime.E-1,733
j.rnd.6x5.train.281,phi.macTotProcTime.E-1,577
j.rnd.6x5.train.282,phi.macTotProcTime.E-1,556
j.rnd.6x5.train.283,phi.macTotProcTime.E-1,503
j.rnd.6x5.train.284,phi.macTotProcTime.E-1,464
j.rnd.6x5.train.285,phi.macTotProcTime.E-1,703
j.rnd.6x5.train.286,phi.macTotProcTime.E-1,635
j.rnd.6x5.train.287,phi.macTotProcTime.E-1,628
j.rnd.6x5.train.288,phi.macTotProcTime.E-1,512
j.rnd.6x5.train.289,phi.macTotProcTime.E-1,753
j.rnd.6x5.train.290,phi.macTotProcTime.E-1,673
j.rnd.6x5.train.291,phi.macTotProcTime.E-1,680
j.rnd.6x5.train.292,phi.macTotProcTime.E-1,582
j.rnd.6x5.train.293,phi.macTotProcTime.E-1,688
j.rnd.6x5.train.294,phi.macTotProcTime.E-1,573
j.rnd.6x5.train.295,phi.macTotProcTime.E-1,585
j.rnd.6x5.train.296,phi.macTotProcTime.E-1,735
j.rnd.6x5.train.297,phi.macTotProcTime.E-1,707
j.rnd.6x5.train.298,phi.macTotProcTime.E-1,553
j.rnd.6x5.train.299,phi.macTotProcTime.E-1,569
j.rnd.6x5.train.300,phi.macTotProcTime.E-1,595
j.rnd.6x5.train.301,phi.macTotProcTime.E-1,483
j.rnd.6x5.train.302,phi.macTotProcTime.E-1,384
j.rnd.6x5.train.303,phi.macTotProcTime.E-1,567
j.rnd.6x5.train.304,phi.macTotProcTime.E-1,685
j.rnd.6x5.train.305,phi.macTotProcTime.E-1,521
j.rnd.6x5.train.306,phi.macTotProcTime.E-1,834
j.rnd.6x5.train.307,phi.macTotProcTime.E-1,641
j.rnd.6x5.train.308,phi.macTotProcTime.E-1,700
j.rnd.6x5.train.309,phi.macTotProcTime.E-1,813
j.rnd.6x5.train.310,phi.macTotProcTime.E-1,629
j.rnd.6x5.train.311,phi.macTotProcTime.E-1,546
j.rnd.6x5.train.312,phi.macTotProcTime.E-1,763
j.rnd.6x5.train.313,phi.macTotProcTime.E-1,615
j.rnd.6x5.train.314,phi.macTotProcTime.E-1,474
j.rnd.6x5.train.315,phi.macTotProcTime.E-1,676
j.rnd.6x5.train.316,phi.macTotProcTime.E-1,779
j.rnd.6x5.train.317,phi.macTotProcTime.E-1,669
j.rnd.6x5.train.318,phi.macTotProcTime.E-1,723
j.rnd.6x5.train.319,phi.macTotProcTime.E-1,674
j.rnd.6x5.train.320,phi.macTotProcTime.E-1,651
j.rnd.6x5.train.321,phi.macTotProcTime.E-1,690
j.rnd.6x5.train.322,phi.macTotProcTime.E-1,582
j.rnd.6x5.train.323,phi.macTotProcTime.E-1,571
j.rnd.6x5.train.324,phi.macTotProcTime.E-1,710
j.rnd.6x5.train.325,phi.macTotProcTime.E-1,828
j.rnd.6x5.train.326,phi.macTotProcTime.E-1,561
j.rnd.6x5.train.327,phi.macTotProcTime.E-1,579
j.rnd.6x5.train.328,phi.macTotProcTime.E-1,568
j.rnd.6x5.train.329,phi.macTotProcTime.E-1,529
j.rnd.6x5.train.330,phi.macTotProcTime.E-1,647
j.rnd.6x5.train.331,phi.macTotProcTime.E-1,572
j.rnd.6x5.train.332,phi.macTotProcTime.E-1,694
j.rnd.6x5.train.333,phi.macTotProcTime.E-1,666
j.rnd.6x5.train.334,phi.macTotProcTime.E-1,636
j.rnd.6x5.train.335,phi.macTotProcTime.E-1,590
j.rnd.6x5.train.336,phi.macTotProcTime.E-1,654
j.rnd.6x5.train.337,phi.macTotProcTime.E-1,545
j.rnd.6x5.train.338,phi.macTotProcTime.E-1,668
j.rnd.6x5.train.339,phi.macTotProcTime.E-1,541
j.rnd.6x5.train.340,phi.macTotProcTime.E-1,768
j.rnd.6x5.train.341,phi.macTotProcTime.E-1,781
j.rnd.6x5.train.342,phi.macTotProcTime.E-1,485
j.rnd.6x5.train.343,phi.macTotProcTime.E-1,564
j.rnd.6x5.train.344,phi.macTotProcTime.E-1,569
j.rnd.6x5.train.345,phi.macTotProcTime.E-1,554
j.rnd.6x5.train.346,phi.macTotProcTime.E-1,488
j.rnd.6x5.train.347,phi.macTotProcTime.E-1,746
j.rnd.6x5.train.348,phi.macTotProcTime.E-1,482
j.rnd.6x5.train.349,phi.macTotProcTime.E-1,586
j.rnd.6x5.train.350,phi.macTotProcTime.E-1,618
j.rnd.6x5.train.351,phi.macTotProcTime.E-1,534
j.rnd.6x5.train.352,phi.macTotProcTime.E-1,487
j.rnd.6x5.train.353,phi.macTotProcTime.E-1,824
j.rnd.6x5.train.354,phi.macTotProcTime.E-1,574
j.rnd.6x5.train.355,phi.macTotProcTime.E-1,676
j.rnd.6x5.train.356,phi.macTotProcTime.E-1,556
j.rnd.6x5.train.357,phi.macTotProcTime.E-1,652
j.rnd.6x5.train.358,phi.macTotProcTime.E-1,626
j.rnd.6x5.train.359,phi.macTotProcTime.E-1,518
j.rnd.6x5.train.360,phi.macTotProcTime.E-1,530
j.rnd.6x5.train.361,phi.macTotProcTime.E-1,596
j.rnd.6x5.train.362,phi.macTotProcTime.E-1,648
j.rnd.6x5.train.363,phi.macTotProcTime.E-1,487
j.rnd.6x5.train.364,phi.macTotProcTime.E-1,708
j.rnd.6x5.train.365,phi.macTotProcTime.E-1,674
j.rnd.6x5.train.366,phi.macTotProcTime.E-1,751
j.rnd.6x5.train.367,phi.macTotProcTime.E-1,587
j.rnd.6x5.train.368,phi.macTotProcTime.E-1,443
j.rnd.6x5.train.369,phi.macTotProcTime.E-1,588
j.rnd.6x5.train.370,phi.macTotProcTime.E-1,586
j.rnd.6x5.train.371,phi.macTotProcTime.E-1,671
j.rnd.6x5.train.372,phi.macTotProcTime.E-1,476
j.rnd.6x5.train.373,phi.macTotProcTime.E-1,573
j.rnd.6x5.train.374,phi.macTotProcTime.E-1,622
j.rnd.6x5.train.375,phi.macTotProcTime.E-1,507
j.rnd.6x5.train.376,phi.macTotProcTime.E-1,857
j.rnd.6x5.train.377,phi.macTotProcTime.E-1,653
j.rnd.6x5.train.378,phi.macTotProcTime.E-1,420
j.rnd.6x5.train.379,phi.macTotProcTime.E-1,738
j.rnd.6x5.train.380,phi.macTotProcTime.E-1,577
j.rnd.6x5.train.381,phi.macTotProcTime.E-1,422
j.rnd.6x5.train.382,phi.macTotProcTime.E-1,519
j.rnd.6x5.train.383,phi.macTotProcTime.E-1,548
j.rnd.6x5.train.384,phi.macTotProcTime.E-1,656
j.rnd.6x5.train.385,phi.macTotProcTime.E-1,730
j.rnd.6x5.train.386,phi.macTotProcTime.E-1,626
j.rnd.6x5.train.387,phi.macTotProcTime.E-1,539
j.rnd.6x5.train.388,phi.macTotProcTime.E-1,603
j.rnd.6x5.train.389,phi.macTotProcTime.E-1,496
j.rnd.6x5.train.390,phi.macTotProcTime.E-1,718
j.rnd.6x5.train.391,phi.macTotProcTime.E-1,525
j.rnd.6x5.train.392,phi.macTotProcTime.E-1,523
j.rnd.6x5.train.393,phi.macTotProcTime.E-1,685
j.rnd.6x5.train.394,phi.macTotProcTime.E-1,822
j.rnd.6x5.train.395,phi.macTotProcTime.E-1,620
j.rnd.6x5.train.396,phi.macTotProcTime.E-1,655
j.rnd.6x5.train.397,phi.macTotProcTime.E-1,666
j.rnd.6x5.train.398,phi.macTotProcTime.E-1,592
j.rnd.6x5.train.399,phi.macTotProcTime.E-1,643
j.rnd.6x5.train.400,phi.macTotProcTime.E-1,631
j.rnd.6x5.train.401,phi.macTotProcTime.E-1,466
j.rnd.6x5.train.402,phi.macTotProcTime.E-1,664
j.rnd.6x5.train.403,phi.macTotProcTime.E-1,652
j.rnd.6x5.train.404,phi.macTotProcTime.E-1,563
j.rnd.6x5.train.405,phi.macTotProcTime.E-1,529
j.rnd.6x5.train.406,phi.macTotProcTime.E-1,759
j.rnd.6x5.train.407,phi.macTotProcTime.E-1,601
j.rnd.6x5.train.408,phi.macTotProcTime.E-1,728
j.rnd.6x5.train.409,phi.macTotProcTime.E-1,475
j.rnd.6x5.train.410,phi.macTotProcTime.E-1,584
j.rnd.6x5.train.411,phi.macTotProcTime.E-1,532
j.rnd.6x5.train.412,phi.macTotProcTime.E-1,564
j.rnd.6x5.train.413,phi.macTotProcTime.E-1,478
j.rnd.6x5.train.414,phi.macTotProcTime.E-1,702
j.rnd.6x5.train.415,phi.macTotProcTime.E-1,642
j.rnd.6x5.train.416,phi.macTotProcTime.E-1,657
j.rnd.6x5.train.417,phi.macTotProcTime.E-1,657
j.rnd.6x5.train.418,phi.macTotProcTime.E-1,703
j.rnd.6x5.train.419,phi.macTotProcTime.E-1,824
j.rnd.6x5.train.420,phi.macTotProcTime.E-1,623
j.rnd.6x5.train.421,phi.macTotProcTime.E-1,555
j.rnd.6x5.train.422,phi.macTotProcTime.E-1,710
j.rnd.6x5.train.423,phi.macTotProcTime.E-1,778
j.rnd.6x5.train.424,phi.macTotProcTime.E-1,551
j.rnd.6x5.train.425,phi.macTotProcTime.E-1,600
j.rnd.6x5.train.426,phi.macTotProcTime.E-1,569
j.rnd.6x5.train.427,phi.macTotProcTime.E-1,525
j.rnd.6x5.train.428,phi.macTotProcTime.E-1,681
j.rnd.6x5.train.429,phi.macTotProcTime.E-1,636
j.rnd.6x5.train.430,phi.macTotProcTime.E-1,701
j.rnd.6x5.train.431,phi.macTotProcTime.E-1,698
j.rnd.6x5.train.432,phi.macTotProcTime.E-1,400
j.rnd.6x5.train.433,phi.macTotProcTime.E-1,605
j.rnd.6x5.train.434,phi.macTotProcTime.E-1,769
j.rnd.6x5.train.435,phi.macTotProcTime.E-1,547
j.rnd.6x5.train.436,phi.macTotProcTime.E-1,431
j.rnd.6x5.train.437,phi.macTotProcTime.E-1,699
j.rnd.6x5.train.438,phi.macTotProcTime.E-1,494
j.rnd.6x5.train.439,phi.macTotProcTime.E-1,592
j.rnd.6x5.train.440,phi.macTotProcTime.E-1,807
j.rnd.6x5.train.441,phi.macTotProcTime.E-1,604
j.rnd.6x5.train.442,phi.macTotProcTime.E-1,549
j.rnd.6x5.train.443,phi.macTotProcTime.E-1,632
j.rnd.6x5.train.444,phi.macTotProcTime.E-1,593
j.rnd.6x5.train.445,phi.macTotProcTime.E-1,516
j.rnd.6x5.train.446,phi.macTotProcTime.E-1,559
j.rnd.6x5.train.447,phi.macTotProcTime.E-1,595
j.rnd.6x5.train.448,phi.macTotProcTime.E-1,507
j.rnd.6x5.train.449,phi.macTotProcTime.E-1,710
j.rnd.6x5.train.450,phi.macTotProcTime.E-1,508
