Name,CDR,Makespan
f.jc.6x5.train.53,phi.macTotProcTime.E-1,652
f.jc.6x5.train.54,phi.macTotProcTime.E-1,873
f.jc.6x5.train.55,phi.macTotProcTime.E-1,425
f.jc.6x5.train.56,phi.macTotProcTime.E-1,461
f.jc.6x5.train.57,phi.macTotProcTime.E-1,521
f.jc.6x5.train.58,phi.macTotProcTime.E-1,570
f.jc.6x5.train.59,phi.macTotProcTime.E-1,708
f.jc.6x5.train.60,phi.macTotProcTime.E-1,837
f.jc.6x5.train.61,phi.macTotProcTime.E-1,819
f.jc.6x5.train.62,phi.macTotProcTime.E-1,940
f.jc.6x5.train.63,phi.macTotProcTime.E-1,413
f.jc.6x5.train.64,phi.macTotProcTime.E-1,522
f.jc.6x5.train.65,phi.macTotProcTime.E-1,575
f.jc.6x5.train.66,phi.macTotProcTime.E-1,582
f.jc.6x5.train.67,phi.macTotProcTime.E-1,658
f.jc.6x5.train.68,phi.macTotProcTime.E-1,767
f.jc.6x5.train.69,phi.macTotProcTime.E-1,893
f.jc.6x5.train.70,phi.macTotProcTime.E-1,385
f.jc.6x5.train.71,phi.macTotProcTime.E-1,484
f.jc.6x5.train.72,phi.macTotProcTime.E-1,526
f.jc.6x5.train.73,phi.macTotProcTime.E-1,583
f.jc.6x5.train.74,phi.macTotProcTime.E-1,670
f.jc.6x5.train.75,phi.macTotProcTime.E-1,762
f.jc.6x5.train.76,phi.macTotProcTime.E-1,835
f.jc.6x5.train.77,phi.macTotProcTime.E-1,932
f.jc.6x5.train.78,phi.macTotProcTime.E-1,451
f.jc.6x5.train.79,phi.macTotProcTime.E-1,597
f.jc.6x5.train.80,phi.macTotProcTime.E-1,440
f.jc.6x5.train.81,phi.macTotProcTime.E-1,517
f.jc.6x5.train.82,phi.macTotProcTime.E-1,684
f.jc.6x5.train.83,phi.macTotProcTime.E-1,817
f.jc.6x5.train.84,phi.macTotProcTime.E-1,849
f.jc.6x5.train.85,phi.macTotProcTime.E-1,283
f.jc.6x5.train.86,phi.macTotProcTime.E-1,321
f.jc.6x5.train.87,phi.macTotProcTime.E-1,499
f.jc.6x5.train.88,phi.macTotProcTime.E-1,614
f.jc.6x5.train.89,phi.macTotProcTime.E-1,531
f.jc.6x5.train.90,phi.macTotProcTime.E-1,643
f.jc.6x5.train.91,phi.macTotProcTime.E-1,791
f.jc.6x5.train.92,phi.macTotProcTime.E-1,903
f.jc.6x5.train.93,phi.macTotProcTime.E-1,372
f.jc.6x5.train.94,phi.macTotProcTime.E-1,475
f.jc.6x5.train.95,phi.macTotProcTime.E-1,632
f.jc.6x5.train.96,phi.macTotProcTime.E-1,588
f.jc.6x5.train.97,phi.macTotProcTime.E-1,768
f.jc.6x5.train.98,phi.macTotProcTime.E-1,798
f.jc.6x5.train.99,phi.macTotProcTime.E-1,859
f.jc.6x5.train.100,phi.macTotProcTime.E-1,984
f.jc.6x5.train.101,phi.macTotProcTime.E-1,348
f.jc.6x5.train.102,phi.macTotProcTime.E-1,424
f.jc.6x5.train.103,phi.macTotProcTime.E-1,640
f.jc.6x5.train.104,phi.macTotProcTime.E-1,578
f.jc.6x5.train.105,phi.macTotProcTime.E-1,677
f.jc.6x5.train.106,phi.macTotProcTime.E-1,678
f.jc.6x5.train.107,phi.macTotProcTime.E-1,1019
f.jc.6x5.train.108,phi.macTotProcTime.E-1,288
f.jc.6x5.train.109,phi.macTotProcTime.E-1,427
f.jc.6x5.train.110,phi.macTotProcTime.E-1,451
f.jc.6x5.train.111,phi.macTotProcTime.E-1,529
f.jc.6x5.train.112,phi.macTotProcTime.E-1,547
f.jc.6x5.train.113,phi.macTotProcTime.E-1,709
f.jc.6x5.train.114,phi.macTotProcTime.E-1,719
f.jc.6x5.train.115,phi.macTotProcTime.E-1,745
f.jc.6x5.train.116,phi.macTotProcTime.E-1,546
f.jc.6x5.train.117,phi.macTotProcTime.E-1,431
f.jc.6x5.train.118,phi.macTotProcTime.E-1,549
f.jc.6x5.train.119,phi.macTotProcTime.E-1,625
f.jc.6x5.train.120,phi.macTotProcTime.E-1,863
f.jc.6x5.train.121,phi.macTotProcTime.E-1,752
f.jc.6x5.train.122,phi.macTotProcTime.E-1,852
f.jc.6x5.train.123,phi.macTotProcTime.E-1,209
f.jc.6x5.train.124,phi.macTotProcTime.E-1,479
f.jc.6x5.train.125,phi.macTotProcTime.E-1,539
f.jc.6x5.train.126,phi.macTotProcTime.E-1,553
f.jc.6x5.train.127,phi.macTotProcTime.E-1,624
f.jc.6x5.train.128,phi.macTotProcTime.E-1,708
f.jc.6x5.train.129,phi.macTotProcTime.E-1,912
f.jc.6x5.train.130,phi.macTotProcTime.E-1,637
f.jc.6x5.train.131,phi.macTotProcTime.E-1,331
f.jc.6x5.train.132,phi.macTotProcTime.E-1,466
f.jc.6x5.train.133,phi.macTotProcTime.E-1,550
f.jc.6x5.train.134,phi.macTotProcTime.E-1,535
f.jc.6x5.train.135,phi.macTotProcTime.E-1,674
f.jc.6x5.train.136,phi.macTotProcTime.E-1,785
f.jc.6x5.train.137,phi.macTotProcTime.E-1,848
f.jc.6x5.train.138,phi.macTotProcTime.E-1,813
f.jc.6x5.train.139,phi.macTotProcTime.E-1,372
f.jc.6x5.train.140,phi.macTotProcTime.E-1,505
f.jc.6x5.train.141,phi.macTotProcTime.E-1,650
f.jc.6x5.train.142,phi.macTotProcTime.E-1,711
f.jc.6x5.train.143,phi.macTotProcTime.E-1,612
f.jc.6x5.train.144,phi.macTotProcTime.E-1,844
f.jc.6x5.train.145,phi.macTotProcTime.E-1,740
f.jc.6x5.train.146,phi.macTotProcTime.E-1,296
f.jc.6x5.train.147,phi.macTotProcTime.E-1,384
f.jc.6x5.train.148,phi.macTotProcTime.E-1,590
f.jc.6x5.train.149,phi.macTotProcTime.E-1,445
f.jc.6x5.train.150,phi.macTotProcTime.E-1,750
f.jc.6x5.train.151,phi.macTotProcTime.E-1,765
f.jc.6x5.train.152,phi.macTotProcTime.E-1,862
f.jc.6x5.train.153,phi.macTotProcTime.E-1,909
f.jc.6x5.train.154,phi.macTotProcTime.E-1,441
f.jc.6x5.train.155,phi.macTotProcTime.E-1,477
f.jc.6x5.train.156,phi.macTotProcTime.E-1,621
f.jc.6x5.train.157,phi.macTotProcTime.E-1,657
f.jc.6x5.train.158,phi.macTotProcTime.E-1,552
f.jc.6x5.train.159,phi.macTotProcTime.E-1,742
f.jc.6x5.train.160,phi.macTotProcTime.E-1,721
f.jc.6x5.train.161,phi.macTotProcTime.E-1,430
f.jc.6x5.train.162,phi.macTotProcTime.E-1,349
f.jc.6x5.train.163,phi.macTotProcTime.E-1,531
f.jc.6x5.train.164,phi.macTotProcTime.E-1,523
f.jc.6x5.train.165,phi.macTotProcTime.E-1,708
f.jc.6x5.train.166,phi.macTotProcTime.E-1,737
f.jc.6x5.train.167,phi.macTotProcTime.E-1,671
f.jc.6x5.train.168,phi.macTotProcTime.E-1,776
f.jc.6x5.train.169,phi.macTotProcTime.E-1,550
f.jc.6x5.train.170,phi.macTotProcTime.E-1,427
f.jc.6x5.train.171,phi.macTotProcTime.E-1,487
f.jc.6x5.train.172,phi.macTotProcTime.E-1,530
f.jc.6x5.train.173,phi.macTotProcTime.E-1,592
f.jc.6x5.train.174,phi.macTotProcTime.E-1,757
f.jc.6x5.train.175,phi.macTotProcTime.E-1,755
f.jc.6x5.train.176,phi.macTotProcTime.E-1,914
f.jc.6x5.train.177,phi.macTotProcTime.E-1,471
f.jc.6x5.train.178,phi.macTotProcTime.E-1,555
f.jc.6x5.train.179,phi.macTotProcTime.E-1,595
f.jc.6x5.train.180,phi.macTotProcTime.E-1,742
f.jc.6x5.train.181,phi.macTotProcTime.E-1,792
f.jc.6x5.train.182,phi.macTotProcTime.E-1,792
f.jc.6x5.train.183,phi.macTotProcTime.E-1,803
f.jc.6x5.train.184,phi.macTotProcTime.E-1,452
f.jc.6x5.train.185,phi.macTotProcTime.E-1,478
f.jc.6x5.train.186,phi.macTotProcTime.E-1,453
f.jc.6x5.train.187,phi.macTotProcTime.E-1,426
f.jc.6x5.train.188,phi.macTotProcTime.E-1,693
f.jc.6x5.train.189,phi.macTotProcTime.E-1,852
f.jc.6x5.train.190,phi.macTotProcTime.E-1,784
f.jc.6x5.train.191,phi.macTotProcTime.E-1,833
f.jc.6x5.train.192,phi.macTotProcTime.E-1,358
f.jc.6x5.train.193,phi.macTotProcTime.E-1,485
f.jc.6x5.train.194,phi.macTotProcTime.E-1,556
f.jc.6x5.train.195,phi.macTotProcTime.E-1,652
f.jc.6x5.train.196,phi.macTotProcTime.E-1,633
f.jc.6x5.train.197,phi.macTotProcTime.E-1,999
f.jc.6x5.train.198,phi.macTotProcTime.E-1,846
f.jc.6x5.train.199,phi.macTotProcTime.E-1,299
f.jc.6x5.train.200,phi.macTotProcTime.E-1,411
f.jc.6x5.train.201,phi.macTotProcTime.E-1,576
f.jc.6x5.train.202,phi.macTotProcTime.E-1,657
f.jc.6x5.train.203,phi.macTotProcTime.E-1,603
f.jc.6x5.train.204,phi.macTotProcTime.E-1,665
f.jc.6x5.train.205,phi.macTotProcTime.E-1,719
f.jc.6x5.train.206,phi.macTotProcTime.E-1,873
f.jc.6x5.train.207,phi.macTotProcTime.E-1,349
f.jc.6x5.train.208,phi.macTotProcTime.E-1,318
f.jc.6x5.train.209,phi.macTotProcTime.E-1,551
f.jc.6x5.train.210,phi.macTotProcTime.E-1,641
f.jc.6x5.train.211,phi.macTotProcTime.E-1,637
f.jc.6x5.train.212,phi.macTotProcTime.E-1,708
f.jc.6x5.train.213,phi.macTotProcTime.E-1,800
f.jc.6x5.train.214,phi.macTotProcTime.E-1,933
f.jc.6x5.train.215,phi.macTotProcTime.E-1,336
f.jc.6x5.train.216,phi.macTotProcTime.E-1,572
f.jc.6x5.train.217,phi.macTotProcTime.E-1,461
f.jc.6x5.train.218,phi.macTotProcTime.E-1,603
f.jc.6x5.train.219,phi.macTotProcTime.E-1,633
f.jc.6x5.train.220,phi.macTotProcTime.E-1,762
f.jc.6x5.train.221,phi.macTotProcTime.E-1,770
f.jc.6x5.train.222,phi.macTotProcTime.E-1,382
f.jc.6x5.train.223,phi.macTotProcTime.E-1,510
f.jc.6x5.train.224,phi.macTotProcTime.E-1,546
f.jc.6x5.train.225,phi.macTotProcTime.E-1,612
f.jc.6x5.train.226,phi.macTotProcTime.E-1,613
f.jc.6x5.train.227,phi.macTotProcTime.E-1,769
f.jc.6x5.train.228,phi.macTotProcTime.E-1,757
f.jc.6x5.train.229,phi.macTotProcTime.E-1,1044
f.jc.6x5.train.230,phi.macTotProcTime.E-1,377
f.jc.6x5.train.231,phi.macTotProcTime.E-1,500
f.jc.6x5.train.232,phi.macTotProcTime.E-1,435
f.jc.6x5.train.233,phi.macTotProcTime.E-1,673
f.jc.6x5.train.234,phi.macTotProcTime.E-1,764
f.jc.6x5.train.235,phi.macTotProcTime.E-1,629
f.jc.6x5.train.236,phi.macTotProcTime.E-1,919
f.jc.6x5.train.237,phi.macTotProcTime.E-1,334
f.jc.6x5.train.238,phi.macTotProcTime.E-1,546
f.jc.6x5.train.239,phi.macTotProcTime.E-1,471
f.jc.6x5.train.240,phi.macTotProcTime.E-1,498
f.jc.6x5.train.241,phi.macTotProcTime.E-1,626
f.jc.6x5.train.242,phi.macTotProcTime.E-1,812
f.jc.6x5.train.243,phi.macTotProcTime.E-1,838
f.jc.6x5.train.244,phi.macTotProcTime.E-1,877
f.jc.6x5.train.245,phi.macTotProcTime.E-1,319
f.jc.6x5.train.246,phi.macTotProcTime.E-1,490
f.jc.6x5.train.247,phi.macTotProcTime.E-1,544
f.jc.6x5.train.248,phi.macTotProcTime.E-1,750
f.jc.6x5.train.249,phi.macTotProcTime.E-1,655
f.jc.6x5.train.250,phi.macTotProcTime.E-1,632
f.jc.6x5.train.251,phi.macTotProcTime.E-1,758
f.jc.6x5.train.252,phi.macTotProcTime.E-1,855
f.jc.6x5.train.253,phi.macTotProcTime.E-1,490
f.jc.6x5.train.254,phi.macTotProcTime.E-1,361
f.jc.6x5.train.255,phi.macTotProcTime.E-1,558
f.jc.6x5.train.256,phi.macTotProcTime.E-1,594
f.jc.6x5.train.257,phi.macTotProcTime.E-1,665
f.jc.6x5.train.258,phi.macTotProcTime.E-1,526
f.jc.6x5.train.259,phi.macTotProcTime.E-1,812
f.jc.6x5.train.260,phi.macTotProcTime.E-1,391
f.jc.6x5.train.261,phi.macTotProcTime.E-1,466
f.jc.6x5.train.262,phi.macTotProcTime.E-1,663
f.jc.6x5.train.263,phi.macTotProcTime.E-1,647
f.jc.6x5.train.264,phi.macTotProcTime.E-1,611
f.jc.6x5.train.265,phi.macTotProcTime.E-1,806
f.jc.6x5.train.266,phi.macTotProcTime.E-1,971
f.jc.6x5.train.267,phi.macTotProcTime.E-1,848
f.jc.6x5.train.268,phi.macTotProcTime.E-1,415
f.jc.6x5.train.269,phi.macTotProcTime.E-1,494
f.jc.6x5.train.270,phi.macTotProcTime.E-1,590
f.jc.6x5.train.271,phi.macTotProcTime.E-1,590
f.jc.6x5.train.272,phi.macTotProcTime.E-1,685
f.jc.6x5.train.273,phi.macTotProcTime.E-1,802
f.jc.6x5.train.274,phi.macTotProcTime.E-1,819
f.jc.6x5.train.275,phi.macTotProcTime.E-1,432
f.jc.6x5.train.276,phi.macTotProcTime.E-1,397
f.jc.6x5.train.277,phi.macTotProcTime.E-1,409
f.jc.6x5.train.278,phi.macTotProcTime.E-1,667
f.jc.6x5.train.279,phi.macTotProcTime.E-1,634
f.jc.6x5.train.280,phi.macTotProcTime.E-1,632
f.jc.6x5.train.281,phi.macTotProcTime.E-1,835
f.jc.6x5.train.282,phi.macTotProcTime.E-1,765
f.jc.6x5.train.283,phi.macTotProcTime.E-1,385
f.jc.6x5.train.284,phi.macTotProcTime.E-1,700
f.jc.6x5.train.285,phi.macTotProcTime.E-1,586
f.jc.6x5.train.286,phi.macTotProcTime.E-1,686
f.jc.6x5.train.287,phi.macTotProcTime.E-1,778
f.jc.6x5.train.288,phi.macTotProcTime.E-1,881
f.jc.6x5.train.289,phi.macTotProcTime.E-1,1052
f.jc.6x5.train.290,phi.macTotProcTime.E-1,904
f.jc.6x5.train.291,phi.macTotProcTime.E-1,444
f.jc.6x5.train.292,phi.macTotProcTime.E-1,454
f.jc.6x5.train.293,phi.macTotProcTime.E-1,746
f.jc.6x5.train.294,phi.macTotProcTime.E-1,611
f.jc.6x5.train.295,phi.macTotProcTime.E-1,424
f.jc.6x5.train.296,phi.macTotProcTime.E-1,753
f.jc.6x5.train.297,phi.macTotProcTime.E-1,849
f.jc.6x5.train.298,phi.macTotProcTime.E-1,325
f.jc.6x5.train.299,phi.macTotProcTime.E-1,361
f.jc.6x5.train.300,phi.macTotProcTime.E-1,487
f.jc.6x5.train.301,phi.macTotProcTime.E-1,511
f.jc.6x5.train.302,phi.macTotProcTime.E-1,627
f.jc.6x5.train.303,phi.macTotProcTime.E-1,699
f.jc.6x5.train.304,phi.macTotProcTime.E-1,830
f.jc.6x5.train.305,phi.macTotProcTime.E-1,870
f.jc.6x5.train.306,phi.macTotProcTime.E-1,408
f.jc.6x5.train.307,phi.macTotProcTime.E-1,493
f.jc.6x5.train.308,phi.macTotProcTime.E-1,508
f.jc.6x5.train.309,phi.macTotProcTime.E-1,712
f.jc.6x5.train.310,phi.macTotProcTime.E-1,765
f.jc.6x5.train.311,phi.macTotProcTime.E-1,900
f.jc.6x5.train.312,phi.macTotProcTime.E-1,992
f.jc.6x5.train.313,phi.macTotProcTime.E-1,252
f.jc.6x5.train.314,phi.macTotProcTime.E-1,310
f.jc.6x5.train.315,phi.macTotProcTime.E-1,485
f.jc.6x5.train.316,phi.macTotProcTime.E-1,541
f.jc.6x5.train.317,phi.macTotProcTime.E-1,655
f.jc.6x5.train.318,phi.macTotProcTime.E-1,658
f.jc.6x5.train.319,phi.macTotProcTime.E-1,685
f.jc.6x5.train.320,phi.macTotProcTime.E-1,899
f.jc.6x5.train.321,phi.macTotProcTime.E-1,407
f.jc.6x5.train.322,phi.macTotProcTime.E-1,356
f.jc.6x5.train.323,phi.macTotProcTime.E-1,503
f.jc.6x5.train.324,phi.macTotProcTime.E-1,559
f.jc.6x5.train.325,phi.macTotProcTime.E-1,735
f.jc.6x5.train.326,phi.macTotProcTime.E-1,802
f.jc.6x5.train.327,phi.macTotProcTime.E-1,669
f.jc.6x5.train.328,phi.macTotProcTime.E-1,850
f.jc.6x5.train.329,phi.macTotProcTime.E-1,406
f.jc.6x5.train.330,phi.macTotProcTime.E-1,548
f.jc.6x5.train.331,phi.macTotProcTime.E-1,524
f.jc.6x5.train.332,phi.macTotProcTime.E-1,690
f.jc.6x5.train.333,phi.macTotProcTime.E-1,742
f.jc.6x5.train.334,phi.macTotProcTime.E-1,836
f.jc.6x5.train.335,phi.macTotProcTime.E-1,947
f.jc.6x5.train.336,phi.macTotProcTime.E-1,294
f.jc.6x5.train.337,phi.macTotProcTime.E-1,383
f.jc.6x5.train.338,phi.macTotProcTime.E-1,565
f.jc.6x5.train.339,phi.macTotProcTime.E-1,493
f.jc.6x5.train.340,phi.macTotProcTime.E-1,554
f.jc.6x5.train.341,phi.macTotProcTime.E-1,790
f.jc.6x5.train.342,phi.macTotProcTime.E-1,802
f.jc.6x5.train.343,phi.macTotProcTime.E-1,1023
f.jc.6x5.train.344,phi.macTotProcTime.E-1,367
f.jc.6x5.train.345,phi.macTotProcTime.E-1,516
f.jc.6x5.train.346,phi.macTotProcTime.E-1,526
f.jc.6x5.train.347,phi.macTotProcTime.E-1,631
f.jc.6x5.train.348,phi.macTotProcTime.E-1,643
f.jc.6x5.train.349,phi.macTotProcTime.E-1,748
f.jc.6x5.train.350,phi.macTotProcTime.E-1,732
f.jc.6x5.train.351,phi.macTotProcTime.E-1,1019
f.jc.6x5.train.352,phi.macTotProcTime.E-1,415
f.jc.6x5.train.353,phi.macTotProcTime.E-1,572
f.jc.6x5.train.354,phi.macTotProcTime.E-1,514
f.jc.6x5.train.355,phi.macTotProcTime.E-1,636
f.jc.6x5.train.356,phi.macTotProcTime.E-1,691
f.jc.6x5.train.357,phi.macTotProcTime.E-1,772
f.jc.6x5.train.358,phi.macTotProcTime.E-1,953
f.jc.6x5.train.359,phi.macTotProcTime.E-1,310
f.jc.6x5.train.360,phi.macTotProcTime.E-1,431
f.jc.6x5.train.361,phi.macTotProcTime.E-1,573
f.jc.6x5.train.362,phi.macTotProcTime.E-1,755
f.jc.6x5.train.363,phi.macTotProcTime.E-1,523
f.jc.6x5.train.364,phi.macTotProcTime.E-1,708
f.jc.6x5.train.365,phi.macTotProcTime.E-1,918
f.jc.6x5.train.366,phi.macTotProcTime.E-1,896
f.jc.6x5.train.367,phi.macTotProcTime.E-1,386
f.jc.6x5.train.368,phi.macTotProcTime.E-1,471
f.jc.6x5.train.369,phi.macTotProcTime.E-1,618
f.jc.6x5.train.370,phi.macTotProcTime.E-1,637
f.jc.6x5.train.371,phi.macTotProcTime.E-1,790
f.jc.6x5.train.372,phi.macTotProcTime.E-1,644
f.jc.6x5.train.373,phi.macTotProcTime.E-1,969
f.jc.6x5.train.374,phi.macTotProcTime.E-1,433
f.jc.6x5.train.375,phi.macTotProcTime.E-1,546
f.jc.6x5.train.376,phi.macTotProcTime.E-1,561
f.jc.6x5.train.377,phi.macTotProcTime.E-1,575
f.jc.6x5.train.378,phi.macTotProcTime.E-1,675
f.jc.6x5.train.379,phi.macTotProcTime.E-1,659
f.jc.6x5.train.380,phi.macTotProcTime.E-1,697
f.jc.6x5.train.381,phi.macTotProcTime.E-1,843
f.jc.6x5.train.382,phi.macTotProcTime.E-1,462
f.jc.6x5.train.383,phi.macTotProcTime.E-1,425
f.jc.6x5.train.384,phi.macTotProcTime.E-1,509
f.jc.6x5.train.385,phi.macTotProcTime.E-1,582
f.jc.6x5.train.386,phi.macTotProcTime.E-1,747
f.jc.6x5.train.387,phi.macTotProcTime.E-1,718
f.jc.6x5.train.388,phi.macTotProcTime.E-1,849
f.jc.6x5.train.389,phi.macTotProcTime.E-1,810
f.jc.6x5.train.390,phi.macTotProcTime.E-1,562
f.jc.6x5.train.391,phi.macTotProcTime.E-1,392
f.jc.6x5.train.392,phi.macTotProcTime.E-1,552
f.jc.6x5.train.393,phi.macTotProcTime.E-1,721
f.jc.6x5.train.394,phi.macTotProcTime.E-1,782
f.jc.6x5.train.395,phi.macTotProcTime.E-1,776
f.jc.6x5.train.396,phi.macTotProcTime.E-1,1046
f.jc.6x5.train.397,phi.macTotProcTime.E-1,448
f.jc.6x5.train.398,phi.macTotProcTime.E-1,552
f.jc.6x5.train.399,phi.macTotProcTime.E-1,673
f.jc.6x5.train.400,phi.macTotProcTime.E-1,555
f.jc.6x5.train.401,phi.macTotProcTime.E-1,609
f.jc.6x5.train.402,phi.macTotProcTime.E-1,793
f.jc.6x5.train.403,phi.macTotProcTime.E-1,879
f.jc.6x5.train.404,phi.macTotProcTime.E-1,699
f.jc.6x5.train.405,phi.macTotProcTime.E-1,297
f.jc.6x5.train.406,phi.macTotProcTime.E-1,489
f.jc.6x5.train.407,phi.macTotProcTime.E-1,580
f.jc.6x5.train.408,phi.macTotProcTime.E-1,590
f.jc.6x5.train.409,phi.macTotProcTime.E-1,609
f.jc.6x5.train.410,phi.macTotProcTime.E-1,745
f.jc.6x5.train.411,phi.macTotProcTime.E-1,824
f.jc.6x5.train.412,phi.macTotProcTime.E-1,371
f.jc.6x5.train.413,phi.macTotProcTime.E-1,381
f.jc.6x5.train.414,phi.macTotProcTime.E-1,573
f.jc.6x5.train.415,phi.macTotProcTime.E-1,704
f.jc.6x5.train.416,phi.macTotProcTime.E-1,740
f.jc.6x5.train.417,phi.macTotProcTime.E-1,785
f.jc.6x5.train.418,phi.macTotProcTime.E-1,949
f.jc.6x5.train.419,phi.macTotProcTime.E-1,879
f.jc.6x5.train.420,phi.macTotProcTime.E-1,345
f.jc.6x5.train.421,phi.macTotProcTime.E-1,466
f.jc.6x5.train.422,phi.macTotProcTime.E-1,621
f.jc.6x5.train.423,phi.macTotProcTime.E-1,551
f.jc.6x5.train.424,phi.macTotProcTime.E-1,759
f.jc.6x5.train.425,phi.macTotProcTime.E-1,641
f.jc.6x5.train.426,phi.macTotProcTime.E-1,737
f.jc.6x5.train.427,phi.macTotProcTime.E-1,846
f.jc.6x5.train.428,phi.macTotProcTime.E-1,401
f.jc.6x5.train.429,phi.macTotProcTime.E-1,354
f.jc.6x5.train.430,phi.macTotProcTime.E-1,598
f.jc.6x5.train.431,phi.macTotProcTime.E-1,799
f.jc.6x5.train.432,phi.macTotProcTime.E-1,717
f.jc.6x5.train.433,phi.macTotProcTime.E-1,720
f.jc.6x5.train.434,phi.macTotProcTime.E-1,861
f.jc.6x5.train.435,phi.macTotProcTime.E-1,466
f.jc.6x5.train.436,phi.macTotProcTime.E-1,423
f.jc.6x5.train.437,phi.macTotProcTime.E-1,563
f.jc.6x5.train.438,phi.macTotProcTime.E-1,531
f.jc.6x5.train.439,phi.macTotProcTime.E-1,715
f.jc.6x5.train.440,phi.macTotProcTime.E-1,891
f.jc.6x5.train.441,phi.macTotProcTime.E-1,754
f.jc.6x5.train.442,phi.macTotProcTime.E-1,740
f.jc.6x5.train.443,phi.macTotProcTime.E-1,458
f.jc.6x5.train.444,phi.macTotProcTime.E-1,424
f.jc.6x5.train.445,phi.macTotProcTime.E-1,497
f.jc.6x5.train.446,phi.macTotProcTime.E-1,595
f.jc.6x5.train.447,phi.macTotProcTime.E-1,685
f.jc.6x5.train.448,phi.macTotProcTime.E-1,664
f.jc.6x5.train.449,phi.macTotProcTime.E-1,794
f.jc.6x5.train.450,phi.macTotProcTime.E-1,264
f.jc.6x5.train.451,phi.macTotProcTime.E-1,399
f.jc.6x5.train.452,phi.macTotProcTime.E-1,568
f.jc.6x5.train.453,phi.macTotProcTime.E-1,513
f.jc.6x5.train.454,phi.macTotProcTime.E-1,712
f.jc.6x5.train.455,phi.macTotProcTime.E-1,697
f.jc.6x5.train.456,phi.macTotProcTime.E-1,799
f.jc.6x5.train.457,phi.macTotProcTime.E-1,923
f.jc.6x5.train.458,phi.macTotProcTime.E-1,394
f.jc.6x5.train.459,phi.macTotProcTime.E-1,458
f.jc.6x5.train.460,phi.macTotProcTime.E-1,635
f.jc.6x5.train.461,phi.macTotProcTime.E-1,575
f.jc.6x5.train.462,phi.macTotProcTime.E-1,641
f.jc.6x5.train.463,phi.macTotProcTime.E-1,875
f.jc.6x5.train.464,phi.macTotProcTime.E-1,817
f.jc.6x5.train.465,phi.macTotProcTime.E-1,911
