Name,CDR,Makespan
f.rnd.10x10.train.176,phi.reducedSlack.E-1,1362
f.rnd.10x10.train.177,phi.reducedSlack.E-1,1338
f.rnd.10x10.train.178,phi.reducedSlack.E-1,1448
f.rnd.10x10.train.179,phi.reducedSlack.E-1,1390
f.rnd.10x10.train.180,phi.reducedSlack.E-1,1282
f.rnd.10x10.train.181,phi.reducedSlack.E-1,1487
f.rnd.10x10.train.182,phi.reducedSlack.E-1,1296
f.rnd.10x10.train.183,phi.reducedSlack.E-1,1584
f.rnd.10x10.train.184,phi.reducedSlack.E-1,1397
f.rnd.10x10.train.185,phi.reducedSlack.E-1,1443
f.rnd.10x10.train.186,phi.reducedSlack.E-1,1419
f.rnd.10x10.train.187,phi.reducedSlack.E-1,1455
f.rnd.10x10.train.188,phi.reducedSlack.E-1,1554
f.rnd.10x10.train.189,phi.reducedSlack.E-1,1290
f.rnd.10x10.train.190,phi.reducedSlack.E-1,1516
f.rnd.10x10.train.191,phi.reducedSlack.E-1,1400
f.rnd.10x10.train.192,phi.reducedSlack.E-1,1377
f.rnd.10x10.train.193,phi.reducedSlack.E-1,1378
f.rnd.10x10.train.194,phi.reducedSlack.E-1,1385
f.rnd.10x10.train.195,phi.reducedSlack.E-1,1300
f.rnd.10x10.train.196,phi.reducedSlack.E-1,1421
f.rnd.10x10.train.197,phi.reducedSlack.E-1,1357
f.rnd.10x10.train.198,phi.reducedSlack.E-1,1302
f.rnd.10x10.train.199,phi.reducedSlack.E-1,1405
f.rnd.10x10.train.200,phi.reducedSlack.E-1,1425
f.rnd.10x10.train.201,phi.reducedSlack.E-1,1367
f.rnd.10x10.train.202,phi.reducedSlack.E-1,1315
f.rnd.10x10.train.203,phi.reducedSlack.E-1,1476
f.rnd.10x10.train.204,phi.reducedSlack.E-1,1556
f.rnd.10x10.train.205,phi.reducedSlack.E-1,1331
f.rnd.10x10.train.206,phi.reducedSlack.E-1,1333
f.rnd.10x10.train.207,phi.reducedSlack.E-1,1270
f.rnd.10x10.train.208,phi.reducedSlack.E-1,1070
f.rnd.10x10.train.209,phi.reducedSlack.E-1,1246
f.rnd.10x10.train.210,phi.reducedSlack.E-1,1446
f.rnd.10x10.train.211,phi.reducedSlack.E-1,1252
f.rnd.10x10.train.212,phi.reducedSlack.E-1,1302
f.rnd.10x10.train.213,phi.reducedSlack.E-1,1544
f.rnd.10x10.train.214,phi.reducedSlack.E-1,1452
f.rnd.10x10.train.215,phi.reducedSlack.E-1,1175
f.rnd.10x10.train.216,phi.reducedSlack.E-1,1442
f.rnd.10x10.train.217,phi.reducedSlack.E-1,1452
f.rnd.10x10.train.218,phi.reducedSlack.E-1,1340
f.rnd.10x10.train.219,phi.reducedSlack.E-1,1291
f.rnd.10x10.train.220,phi.reducedSlack.E-1,1465
f.rnd.10x10.train.221,phi.reducedSlack.E-1,1228
f.rnd.10x10.train.222,phi.reducedSlack.E-1,1438
f.rnd.10x10.train.223,phi.reducedSlack.E-1,1199
f.rnd.10x10.train.224,phi.reducedSlack.E-1,1321
f.rnd.10x10.train.225,phi.reducedSlack.E-1,1399
f.rnd.10x10.train.226,phi.reducedSlack.E-1,1331
f.rnd.10x10.train.227,phi.reducedSlack.E-1,1243
f.rnd.10x10.train.228,phi.reducedSlack.E-1,1033
f.rnd.10x10.train.229,phi.reducedSlack.E-1,1332
f.rnd.10x10.train.230,phi.reducedSlack.E-1,1496
f.rnd.10x10.train.231,phi.reducedSlack.E-1,1349
f.rnd.10x10.train.232,phi.reducedSlack.E-1,1440
f.rnd.10x10.train.233,phi.reducedSlack.E-1,1428
f.rnd.10x10.train.234,phi.reducedSlack.E-1,1513
f.rnd.10x10.train.235,phi.reducedSlack.E-1,1384
f.rnd.10x10.train.236,phi.reducedSlack.E-1,1296
f.rnd.10x10.train.237,phi.reducedSlack.E-1,1335
f.rnd.10x10.train.238,phi.reducedSlack.E-1,1218
f.rnd.10x10.train.239,phi.reducedSlack.E-1,1346
f.rnd.10x10.train.240,phi.reducedSlack.E-1,1368
f.rnd.10x10.train.241,phi.reducedSlack.E-1,1449
f.rnd.10x10.train.242,phi.reducedSlack.E-1,1446
f.rnd.10x10.train.243,phi.reducedSlack.E-1,1408
f.rnd.10x10.train.244,phi.reducedSlack.E-1,1356
f.rnd.10x10.train.245,phi.reducedSlack.E-1,1366
f.rnd.10x10.train.246,phi.reducedSlack.E-1,1486
f.rnd.10x10.train.247,phi.reducedSlack.E-1,1284
f.rnd.10x10.train.248,phi.reducedSlack.E-1,1346
f.rnd.10x10.train.249,phi.reducedSlack.E-1,1335
f.rnd.10x10.train.250,phi.reducedSlack.E-1,1397
f.rnd.10x10.train.251,phi.reducedSlack.E-1,1387
f.rnd.10x10.train.252,phi.reducedSlack.E-1,1347
f.rnd.10x10.train.253,phi.reducedSlack.E-1,1405
f.rnd.10x10.train.254,phi.reducedSlack.E-1,1237
f.rnd.10x10.train.255,phi.reducedSlack.E-1,1315
f.rnd.10x10.train.256,phi.reducedSlack.E-1,1445
f.rnd.10x10.train.257,phi.reducedSlack.E-1,1569
f.rnd.10x10.train.258,phi.reducedSlack.E-1,1566
f.rnd.10x10.train.259,phi.reducedSlack.E-1,1280
f.rnd.10x10.train.260,phi.reducedSlack.E-1,1363
f.rnd.10x10.train.261,phi.reducedSlack.E-1,1244
f.rnd.10x10.train.262,phi.reducedSlack.E-1,1455
f.rnd.10x10.train.263,phi.reducedSlack.E-1,1297
f.rnd.10x10.train.264,phi.reducedSlack.E-1,1393
f.rnd.10x10.train.265,phi.reducedSlack.E-1,1430
f.rnd.10x10.train.266,phi.reducedSlack.E-1,1444
f.rnd.10x10.train.267,phi.reducedSlack.E-1,1287
f.rnd.10x10.train.268,phi.reducedSlack.E-1,1361
f.rnd.10x10.train.269,phi.reducedSlack.E-1,1327
f.rnd.10x10.train.270,phi.reducedSlack.E-1,1366
f.rnd.10x10.train.271,phi.reducedSlack.E-1,1471
f.rnd.10x10.train.272,phi.reducedSlack.E-1,1354
f.rnd.10x10.train.273,phi.reducedSlack.E-1,1350
f.rnd.10x10.train.274,phi.reducedSlack.E-1,1423
f.rnd.10x10.train.275,phi.reducedSlack.E-1,1396
f.rnd.10x10.train.276,phi.reducedSlack.E-1,1449
f.rnd.10x10.train.277,phi.reducedSlack.E-1,1439
f.rnd.10x10.train.278,phi.reducedSlack.E-1,1451
f.rnd.10x10.train.279,phi.reducedSlack.E-1,1378
f.rnd.10x10.train.280,phi.reducedSlack.E-1,1273
f.rnd.10x10.train.281,phi.reducedSlack.E-1,1380
f.rnd.10x10.train.282,phi.reducedSlack.E-1,1219
f.rnd.10x10.train.283,phi.reducedSlack.E-1,1364
f.rnd.10x10.train.284,phi.reducedSlack.E-1,1508
f.rnd.10x10.train.285,phi.reducedSlack.E-1,1405
f.rnd.10x10.train.286,phi.reducedSlack.E-1,1388
f.rnd.10x10.train.287,phi.reducedSlack.E-1,1390
f.rnd.10x10.train.288,phi.reducedSlack.E-1,1426
f.rnd.10x10.train.289,phi.reducedSlack.E-1,1597
f.rnd.10x10.train.290,phi.reducedSlack.E-1,1329
f.rnd.10x10.train.291,phi.reducedSlack.E-1,1502
f.rnd.10x10.train.292,phi.reducedSlack.E-1,1365
f.rnd.10x10.train.293,phi.reducedSlack.E-1,1284
f.rnd.10x10.train.294,phi.reducedSlack.E-1,1383
f.rnd.10x10.train.295,phi.reducedSlack.E-1,1427
f.rnd.10x10.train.296,phi.reducedSlack.E-1,1294
f.rnd.10x10.train.297,phi.reducedSlack.E-1,1365
f.rnd.10x10.train.298,phi.reducedSlack.E-1,1312
f.rnd.10x10.train.299,phi.reducedSlack.E-1,1353
f.rnd.10x10.train.300,phi.reducedSlack.E-1,1408
f.rnd.10x10.train.301,phi.reducedSlack.E-1,1305
f.rnd.10x10.train.302,phi.reducedSlack.E-1,1282
f.rnd.10x10.train.303,phi.reducedSlack.E-1,1321
f.rnd.10x10.train.304,phi.reducedSlack.E-1,1478
f.rnd.10x10.train.305,phi.reducedSlack.E-1,1285
f.rnd.10x10.train.306,phi.reducedSlack.E-1,1497
f.rnd.10x10.train.307,phi.reducedSlack.E-1,1421
f.rnd.10x10.train.308,phi.reducedSlack.E-1,1351
f.rnd.10x10.train.309,phi.reducedSlack.E-1,1436
f.rnd.10x10.train.310,phi.reducedSlack.E-1,1512
f.rnd.10x10.train.311,phi.reducedSlack.E-1,1436
f.rnd.10x10.train.312,phi.reducedSlack.E-1,1392
f.rnd.10x10.train.313,phi.reducedSlack.E-1,1318
f.rnd.10x10.train.314,phi.reducedSlack.E-1,1258
f.rnd.10x10.train.315,phi.reducedSlack.E-1,1392
f.rnd.10x10.train.316,phi.reducedSlack.E-1,1401
f.rnd.10x10.train.317,phi.reducedSlack.E-1,1440
f.rnd.10x10.train.318,phi.reducedSlack.E-1,1437
f.rnd.10x10.train.319,phi.reducedSlack.E-1,1496
f.rnd.10x10.train.320,phi.reducedSlack.E-1,1464
f.rnd.10x10.train.321,phi.reducedSlack.E-1,1343
f.rnd.10x10.train.322,phi.reducedSlack.E-1,1391
f.rnd.10x10.train.323,phi.reducedSlack.E-1,1418
f.rnd.10x10.train.324,phi.reducedSlack.E-1,1343
f.rnd.10x10.train.325,phi.reducedSlack.E-1,1464
f.rnd.10x10.train.326,phi.reducedSlack.E-1,1407
f.rnd.10x10.train.327,phi.reducedSlack.E-1,1409
f.rnd.10x10.train.328,phi.reducedSlack.E-1,1199
f.rnd.10x10.train.329,phi.reducedSlack.E-1,1287
f.rnd.10x10.train.330,phi.reducedSlack.E-1,1419
f.rnd.10x10.train.331,phi.reducedSlack.E-1,1281
f.rnd.10x10.train.332,phi.reducedSlack.E-1,1291
f.rnd.10x10.train.333,phi.reducedSlack.E-1,1468
f.rnd.10x10.train.334,phi.reducedSlack.E-1,1485
f.rnd.10x10.train.335,phi.reducedSlack.E-1,1531
f.rnd.10x10.train.336,phi.reducedSlack.E-1,1261
f.rnd.10x10.train.337,phi.reducedSlack.E-1,1368
f.rnd.10x10.train.338,phi.reducedSlack.E-1,1424
f.rnd.10x10.train.339,phi.reducedSlack.E-1,1276
f.rnd.10x10.train.340,phi.reducedSlack.E-1,1265
f.rnd.10x10.train.341,phi.reducedSlack.E-1,1395
f.rnd.10x10.train.342,phi.reducedSlack.E-1,1497
f.rnd.10x10.train.343,phi.reducedSlack.E-1,1295
f.rnd.10x10.train.344,phi.reducedSlack.E-1,1355
f.rnd.10x10.train.345,phi.reducedSlack.E-1,1368
f.rnd.10x10.train.346,phi.reducedSlack.E-1,1443
f.rnd.10x10.train.347,phi.reducedSlack.E-1,1431
f.rnd.10x10.train.348,phi.reducedSlack.E-1,1357
f.rnd.10x10.train.349,phi.reducedSlack.E-1,1277
f.rnd.10x10.train.350,phi.reducedSlack.E-1,1489
f.rnd.10x10.train.351,phi.reducedSlack.E-1,1488
f.rnd.10x10.train.352,phi.reducedSlack.E-1,1332
f.rnd.10x10.train.353,phi.reducedSlack.E-1,1320
f.rnd.10x10.train.354,phi.reducedSlack.E-1,1437
f.rnd.10x10.train.355,phi.reducedSlack.E-1,1426
f.rnd.10x10.train.356,phi.reducedSlack.E-1,1270
f.rnd.10x10.train.357,phi.reducedSlack.E-1,1435
f.rnd.10x10.train.358,phi.reducedSlack.E-1,1376
f.rnd.10x10.train.359,phi.reducedSlack.E-1,1251
f.rnd.10x10.train.360,phi.reducedSlack.E-1,1261
f.rnd.10x10.train.361,phi.reducedSlack.E-1,1341
f.rnd.10x10.train.362,phi.reducedSlack.E-1,1527
f.rnd.10x10.train.363,phi.reducedSlack.E-1,1192
f.rnd.10x10.train.364,phi.reducedSlack.E-1,1290
f.rnd.10x10.train.365,phi.reducedSlack.E-1,1329
f.rnd.10x10.train.366,phi.reducedSlack.E-1,1304
f.rnd.10x10.train.367,phi.reducedSlack.E-1,1259
f.rnd.10x10.train.368,phi.reducedSlack.E-1,1462
f.rnd.10x10.train.369,phi.reducedSlack.E-1,1344
f.rnd.10x10.train.370,phi.reducedSlack.E-1,1213
f.rnd.10x10.train.371,phi.reducedSlack.E-1,1264
f.rnd.10x10.train.372,phi.reducedSlack.E-1,1332
f.rnd.10x10.train.373,phi.reducedSlack.E-1,1324
f.rnd.10x10.train.374,phi.reducedSlack.E-1,1400
f.rnd.10x10.train.375,phi.reducedSlack.E-1,1424
f.rnd.10x10.train.376,phi.reducedSlack.E-1,1578
f.rnd.10x10.train.377,phi.reducedSlack.E-1,1385
f.rnd.10x10.train.378,phi.reducedSlack.E-1,1374
f.rnd.10x10.train.379,phi.reducedSlack.E-1,1412
f.rnd.10x10.train.380,phi.reducedSlack.E-1,1327
f.rnd.10x10.train.381,phi.reducedSlack.E-1,1271
f.rnd.10x10.train.382,phi.reducedSlack.E-1,1205
f.rnd.10x10.train.383,phi.reducedSlack.E-1,1307
f.rnd.10x10.train.384,phi.reducedSlack.E-1,1415
f.rnd.10x10.train.385,phi.reducedSlack.E-1,1347
f.rnd.10x10.train.386,phi.reducedSlack.E-1,1350
f.rnd.10x10.train.387,phi.reducedSlack.E-1,1341
f.rnd.10x10.train.388,phi.reducedSlack.E-1,1402
f.rnd.10x10.train.389,phi.reducedSlack.E-1,1334
f.rnd.10x10.train.390,phi.reducedSlack.E-1,1482
f.rnd.10x10.train.391,phi.reducedSlack.E-1,1474
f.rnd.10x10.train.392,phi.reducedSlack.E-1,1491
f.rnd.10x10.train.393,phi.reducedSlack.E-1,1363
f.rnd.10x10.train.394,phi.reducedSlack.E-1,1485
f.rnd.10x10.train.395,phi.reducedSlack.E-1,1429
f.rnd.10x10.train.396,phi.reducedSlack.E-1,1379
f.rnd.10x10.train.397,phi.reducedSlack.E-1,1506
f.rnd.10x10.train.398,phi.reducedSlack.E-1,1411
f.rnd.10x10.train.399,phi.reducedSlack.E-1,1376
f.rnd.10x10.train.400,phi.reducedSlack.E-1,1358
f.rnd.10x10.train.401,phi.reducedSlack.E-1,1348
f.rnd.10x10.train.402,phi.reducedSlack.E-1,1382
f.rnd.10x10.train.403,phi.reducedSlack.E-1,1533
f.rnd.10x10.train.404,phi.reducedSlack.E-1,1338
f.rnd.10x10.train.405,phi.reducedSlack.E-1,1314
f.rnd.10x10.train.406,phi.reducedSlack.E-1,1587
f.rnd.10x10.train.407,phi.reducedSlack.E-1,1296
f.rnd.10x10.train.408,phi.reducedSlack.E-1,1470
f.rnd.10x10.train.409,phi.reducedSlack.E-1,1388
f.rnd.10x10.train.410,phi.reducedSlack.E-1,1461
f.rnd.10x10.train.411,phi.reducedSlack.E-1,1378
f.rnd.10x10.train.412,phi.reducedSlack.E-1,1379
f.rnd.10x10.train.413,phi.reducedSlack.E-1,1369
f.rnd.10x10.train.414,phi.reducedSlack.E-1,1405
f.rnd.10x10.train.415,phi.reducedSlack.E-1,1408
f.rnd.10x10.train.416,phi.reducedSlack.E-1,1401
f.rnd.10x10.train.417,phi.reducedSlack.E-1,1336
f.rnd.10x10.train.418,phi.reducedSlack.E-1,1622
f.rnd.10x10.train.419,phi.reducedSlack.E-1,1333
f.rnd.10x10.train.420,phi.reducedSlack.E-1,1489
f.rnd.10x10.train.421,phi.reducedSlack.E-1,1325
f.rnd.10x10.train.422,phi.reducedSlack.E-1,1563
f.rnd.10x10.train.423,phi.reducedSlack.E-1,1395
f.rnd.10x10.train.424,phi.reducedSlack.E-1,1429
f.rnd.10x10.train.425,phi.reducedSlack.E-1,1321
f.rnd.10x10.train.426,phi.reducedSlack.E-1,1418
f.rnd.10x10.train.427,phi.reducedSlack.E-1,1403
f.rnd.10x10.train.428,phi.reducedSlack.E-1,1423
f.rnd.10x10.train.429,phi.reducedSlack.E-1,1388
f.rnd.10x10.train.430,phi.reducedSlack.E-1,1298
f.rnd.10x10.train.431,phi.reducedSlack.E-1,1384
f.rnd.10x10.train.432,phi.reducedSlack.E-1,1422
f.rnd.10x10.train.433,phi.reducedSlack.E-1,1264
f.rnd.10x10.train.434,phi.reducedSlack.E-1,1444
f.rnd.10x10.train.435,phi.reducedSlack.E-1,1410
f.rnd.10x10.train.436,phi.reducedSlack.E-1,1291
f.rnd.10x10.train.437,phi.reducedSlack.E-1,1385
f.rnd.10x10.train.438,phi.reducedSlack.E-1,1390
f.rnd.10x10.train.439,phi.reducedSlack.E-1,1398
f.rnd.10x10.train.440,phi.reducedSlack.E-1,1534
f.rnd.10x10.train.441,phi.reducedSlack.E-1,1410
f.rnd.10x10.train.442,phi.reducedSlack.E-1,1516
f.rnd.10x10.train.443,phi.reducedSlack.E-1,1508
f.rnd.10x10.train.444,phi.reducedSlack.E-1,1585
f.rnd.10x10.train.445,phi.reducedSlack.E-1,1360
f.rnd.10x10.train.446,phi.reducedSlack.E-1,1393
f.rnd.10x10.train.447,phi.reducedSlack.E-1,1270
f.rnd.10x10.train.448,phi.reducedSlack.E-1,1528
f.rnd.10x10.train.449,phi.reducedSlack.E-1,1433
f.rnd.10x10.train.450,phi.reducedSlack.E-1,1306
