Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.387,phi.SPT.E1,936,832
j.rnd_p1mdoubled.6x5.train.388,phi.SPT.E1,799,587
j.rnd_p1mdoubled.6x5.train.389,phi.SPT.E1,734,666
j.rnd_p1mdoubled.6x5.train.390,phi.SPT.E1,1259,1001
j.rnd_p1mdoubled.6x5.train.391,phi.SPT.E1,815,713
j.rnd_p1mdoubled.6x5.train.392,phi.SPT.E1,766,585
j.rnd_p1mdoubled.6x5.train.393,phi.SPT.E1,954,582
j.rnd_p1mdoubled.6x5.train.394,phi.SPT.E1,696,526
j.rnd_p1mdoubled.6x5.train.395,phi.SPT.E1,850,756
j.rnd_p1mdoubled.6x5.train.396,phi.SPT.E1,850,642
j.rnd_p1mdoubled.6x5.train.397,phi.SPT.E1,933,697
j.rnd_p1mdoubled.6x5.train.398,phi.SPT.E1,825,693
j.rnd_p1mdoubled.6x5.train.399,phi.SPT.E1,982,780
j.rnd_p1mdoubled.6x5.train.400,phi.SPT.E1,1162,902
j.rnd_p1mdoubled.6x5.train.401,phi.SPT.E1,517,510
j.rnd_p1mdoubled.6x5.train.402,phi.SPT.E1,895,820
j.rnd_p1mdoubled.6x5.train.403,phi.SPT.E1,878,802
j.rnd_p1mdoubled.6x5.train.404,phi.SPT.E1,749,545
j.rnd_p1mdoubled.6x5.train.405,phi.SPT.E1,611,461
j.rnd_p1mdoubled.6x5.train.406,phi.SPT.E1,1052,878
j.rnd_p1mdoubled.6x5.train.407,phi.SPT.E1,717,544
j.rnd_p1mdoubled.6x5.train.408,phi.SPT.E1,888,737
j.rnd_p1mdoubled.6x5.train.409,phi.SPT.E1,781,690
j.rnd_p1mdoubled.6x5.train.410,phi.SPT.E1,920,720
j.rnd_p1mdoubled.6x5.train.411,phi.SPT.E1,767,586
j.rnd_p1mdoubled.6x5.train.412,phi.SPT.E1,777,766
j.rnd_p1mdoubled.6x5.train.413,phi.SPT.E1,744,583
j.rnd_p1mdoubled.6x5.train.414,phi.SPT.E1,812,698
j.rnd_p1mdoubled.6x5.train.415,phi.SPT.E1,964,798
j.rnd_p1mdoubled.6x5.train.416,phi.SPT.E1,1071,885
j.rnd_p1mdoubled.6x5.train.417,phi.SPT.E1,690,588
j.rnd_p1mdoubled.6x5.train.418,phi.SPT.E1,1163,1068
j.rnd_p1mdoubled.6x5.train.419,phi.SPT.E1,790,674
j.rnd_p1mdoubled.6x5.train.420,phi.SPT.E1,842,678
j.rnd_p1mdoubled.6x5.train.421,phi.SPT.E1,701,628
j.rnd_p1mdoubled.6x5.train.422,phi.SPT.E1,901,669
j.rnd_p1mdoubled.6x5.train.423,phi.SPT.E1,633,460
j.rnd_p1mdoubled.6x5.train.424,phi.SPT.E1,1043,850
j.rnd_p1mdoubled.6x5.train.425,phi.SPT.E1,922,700
j.rnd_p1mdoubled.6x5.train.426,phi.SPT.E1,886,759
j.rnd_p1mdoubled.6x5.train.427,phi.SPT.E1,742,536
j.rnd_p1mdoubled.6x5.train.428,phi.SPT.E1,658,527
j.rnd_p1mdoubled.6x5.train.429,phi.SPT.E1,746,499
j.rnd_p1mdoubled.6x5.train.430,phi.SPT.E1,907,777
j.rnd_p1mdoubled.6x5.train.431,phi.SPT.E1,1190,944
j.rnd_p1mdoubled.6x5.train.432,phi.SPT.E1,617,527
j.rnd_p1mdoubled.6x5.train.433,phi.SPT.E1,778,544
j.rnd_p1mdoubled.6x5.train.434,phi.SPT.E1,973,864
j.rnd_p1mdoubled.6x5.train.435,phi.SPT.E1,825,609
j.rnd_p1mdoubled.6x5.train.436,phi.SPT.E1,722,516
j.rnd_p1mdoubled.6x5.train.437,phi.SPT.E1,1066,904
j.rnd_p1mdoubled.6x5.train.438,phi.SPT.E1,712,586
j.rnd_p1mdoubled.6x5.train.439,phi.SPT.E1,760,539
j.rnd_p1mdoubled.6x5.train.440,phi.SPT.E1,809,647
j.rnd_p1mdoubled.6x5.train.441,phi.SPT.E1,829,667
j.rnd_p1mdoubled.6x5.train.442,phi.SPT.E1,813,599
j.rnd_p1mdoubled.6x5.train.443,phi.SPT.E1,854,807
j.rnd_p1mdoubled.6x5.train.444,phi.SPT.E1,735,572
j.rnd_p1mdoubled.6x5.train.445,phi.SPT.E1,896,804
j.rnd_p1mdoubled.6x5.train.446,phi.SPT.E1,676,550
j.rnd_p1mdoubled.6x5.train.447,phi.SPT.E1,968,788
j.rnd_p1mdoubled.6x5.train.448,phi.SPT.E1,863,636
j.rnd_p1mdoubled.6x5.train.449,phi.SPT.E1,960,797
j.rnd_p1mdoubled.6x5.train.450,phi.SPT.E1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.SPT.E1,856,599
j.rnd_p1mdoubled.6x5.train.452,phi.SPT.E1,1042,690
j.rnd_p1mdoubled.6x5.train.453,phi.SPT.E1,639,576
j.rnd_p1mdoubled.6x5.train.454,phi.SPT.E1,1062,707
j.rnd_p1mdoubled.6x5.train.455,phi.SPT.E1,881,672
j.rnd_p1mdoubled.6x5.train.456,phi.SPT.E1,852,679
j.rnd_p1mdoubled.6x5.train.457,phi.SPT.E1,927,610
j.rnd_p1mdoubled.6x5.train.458,phi.SPT.E1,718,573
j.rnd_p1mdoubled.6x5.train.459,phi.SPT.E1,795,614
j.rnd_p1mdoubled.6x5.train.460,phi.SPT.E1,1054,905
j.rnd_p1mdoubled.6x5.train.461,phi.SPT.E1,683,499
j.rnd_p1mdoubled.6x5.train.462,phi.SPT.E1,1079,900
j.rnd_p1mdoubled.6x5.train.463,phi.SPT.E1,826,719
j.rnd_p1mdoubled.6x5.train.464,phi.SPT.E1,815,565
j.rnd_p1mdoubled.6x5.train.465,phi.SPT.E1,1282,726
j.rnd_p1mdoubled.6x5.train.466,phi.SPT.E1,801,703
j.rnd_p1mdoubled.6x5.train.467,phi.SPT.E1,890,572
j.rnd_p1mdoubled.6x5.train.468,phi.SPT.E1,938,874
j.rnd_p1mdoubled.6x5.train.469,phi.SPT.E1,600,503
j.rnd_p1mdoubled.6x5.train.470,phi.SPT.E1,722,581
j.rnd_p1mdoubled.6x5.train.471,phi.SPT.E1,998,894
j.rnd_p1mdoubled.6x5.train.472,phi.SPT.E1,900,725
j.rnd_p1mdoubled.6x5.train.473,phi.SPT.E1,762,636
j.rnd_p1mdoubled.6x5.train.474,phi.SPT.E1,919,617
j.rnd_p1mdoubled.6x5.train.475,phi.SPT.E1,783,544
j.rnd_p1mdoubled.6x5.train.476,phi.SPT.E1,822,724
j.rnd_p1mdoubled.6x5.train.477,phi.SPT.E1,771,771
j.rnd_p1mdoubled.6x5.train.478,phi.SPT.E1,953,753
j.rnd_p1mdoubled.6x5.train.479,phi.SPT.E1,799,658
j.rnd_p1mdoubled.6x5.train.480,phi.SPT.E1,769,670
j.rnd_p1mdoubled.6x5.train.481,phi.SPT.E1,993,738
j.rnd_p1mdoubled.6x5.train.482,phi.SPT.E1,655,468
j.rnd_p1mdoubled.6x5.train.483,phi.SPT.E1,844,746
j.rnd_p1mdoubled.6x5.train.484,phi.SPT.E1,909,830
j.rnd_p1mdoubled.6x5.train.485,phi.SPT.E1,682,562
j.rnd_p1mdoubled.6x5.train.486,phi.SPT.E1,703,550
j.rnd_p1mdoubled.6x5.train.487,phi.SPT.E1,688,660
j.rnd_p1mdoubled.6x5.train.488,phi.SPT.E1,677,534
j.rnd_p1mdoubled.6x5.train.489,phi.SPT.E1,722,650
j.rnd_p1mdoubled.6x5.train.490,phi.SPT.E1,859,706
j.rnd_p1mdoubled.6x5.train.491,phi.SPT.E1,877,788
j.rnd_p1mdoubled.6x5.train.492,phi.SPT.E1,583,532
j.rnd_p1mdoubled.6x5.train.493,phi.SPT.E1,929,805
j.rnd_p1mdoubled.6x5.train.494,phi.SPT.E1,836,630
j.rnd_p1mdoubled.6x5.train.495,phi.SPT.E1,818,663
j.rnd_p1mdoubled.6x5.train.496,phi.SPT.E1,977,885
j.rnd_p1mdoubled.6x5.train.497,phi.SPT.E1,989,834
j.rnd_p1mdoubled.6x5.train.498,phi.SPT.E1,673,558
j.rnd_p1mdoubled.6x5.train.499,phi.SPT.E1,800,678
j.rnd_p1mdoubled.6x5.train.500,phi.SPT.E1,733,617
