Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.29,phi.SPT.E1,807,594
j.rnd_pj1doubled.6x5.train.30,phi.SPT.E1,647,588
j.rnd_pj1doubled.6x5.train.31,phi.SPT.E1,651,576
j.rnd_pj1doubled.6x5.train.32,phi.SPT.E1,815,681
j.rnd_pj1doubled.6x5.train.33,phi.SPT.E1,730,517
j.rnd_pj1doubled.6x5.train.34,phi.SPT.E1,792,645
j.rnd_pj1doubled.6x5.train.35,phi.SPT.E1,949,749
j.rnd_pj1doubled.6x5.train.36,phi.SPT.E1,865,637
j.rnd_pj1doubled.6x5.train.37,phi.SPT.E1,698,532
j.rnd_pj1doubled.6x5.train.38,phi.SPT.E1,881,670
j.rnd_pj1doubled.6x5.train.39,phi.SPT.E1,813,611
j.rnd_pj1doubled.6x5.train.40,phi.SPT.E1,658,420
j.rnd_pj1doubled.6x5.train.41,phi.SPT.E1,669,498
j.rnd_pj1doubled.6x5.train.42,phi.SPT.E1,770,564
j.rnd_pj1doubled.6x5.train.43,phi.SPT.E1,554,428
j.rnd_pj1doubled.6x5.train.44,phi.SPT.E1,786,592
j.rnd_pj1doubled.6x5.train.45,phi.SPT.E1,686,577
j.rnd_pj1doubled.6x5.train.46,phi.SPT.E1,941,679
j.rnd_pj1doubled.6x5.train.47,phi.SPT.E1,900,756
j.rnd_pj1doubled.6x5.train.48,phi.SPT.E1,707,603
j.rnd_pj1doubled.6x5.train.49,phi.SPT.E1,712,576
j.rnd_pj1doubled.6x5.train.50,phi.SPT.E1,843,612
j.rnd_pj1doubled.6x5.train.51,phi.SPT.E1,852,726
j.rnd_pj1doubled.6x5.train.52,phi.SPT.E1,852,700
j.rnd_pj1doubled.6x5.train.53,phi.SPT.E1,668,566
j.rnd_pj1doubled.6x5.train.54,phi.SPT.E1,1041,744
j.rnd_pj1doubled.6x5.train.55,phi.SPT.E1,657,621
j.rnd_pj1doubled.6x5.train.56,phi.SPT.E1,765,644
j.rnd_pj1doubled.6x5.train.57,phi.SPT.E1,637,535
j.rnd_pj1doubled.6x5.train.58,phi.SPT.E1,822,723
j.rnd_pj1doubled.6x5.train.59,phi.SPT.E1,709,641
j.rnd_pj1doubled.6x5.train.60,phi.SPT.E1,874,652
j.rnd_pj1doubled.6x5.train.61,phi.SPT.E1,685,606
j.rnd_pj1doubled.6x5.train.62,phi.SPT.E1,652,540
j.rnd_pj1doubled.6x5.train.63,phi.SPT.E1,967,709
j.rnd_pj1doubled.6x5.train.64,phi.SPT.E1,888,649
j.rnd_pj1doubled.6x5.train.65,phi.SPT.E1,659,528
j.rnd_pj1doubled.6x5.train.66,phi.SPT.E1,914,718
j.rnd_pj1doubled.6x5.train.67,phi.SPT.E1,620,521
j.rnd_pj1doubled.6x5.train.68,phi.SPT.E1,788,629
j.rnd_pj1doubled.6x5.train.69,phi.SPT.E1,859,695
j.rnd_pj1doubled.6x5.train.70,phi.SPT.E1,695,651
j.rnd_pj1doubled.6x5.train.71,phi.SPT.E1,868,783
j.rnd_pj1doubled.6x5.train.72,phi.SPT.E1,891,716
j.rnd_pj1doubled.6x5.train.73,phi.SPT.E1,606,531
j.rnd_pj1doubled.6x5.train.74,phi.SPT.E1,574,493
j.rnd_pj1doubled.6x5.train.75,phi.SPT.E1,858,777
j.rnd_pj1doubled.6x5.train.76,phi.SPT.E1,711,590
j.rnd_pj1doubled.6x5.train.77,phi.SPT.E1,700,512
j.rnd_pj1doubled.6x5.train.78,phi.SPT.E1,723,543
j.rnd_pj1doubled.6x5.train.79,phi.SPT.E1,697,620
j.rnd_pj1doubled.6x5.train.80,phi.SPT.E1,627,531
j.rnd_pj1doubled.6x5.train.81,phi.SPT.E1,568,456
j.rnd_pj1doubled.6x5.train.82,phi.SPT.E1,779,520
j.rnd_pj1doubled.6x5.train.83,phi.SPT.E1,876,770
j.rnd_pj1doubled.6x5.train.84,phi.SPT.E1,683,454
j.rnd_pj1doubled.6x5.train.85,phi.SPT.E1,833,608
j.rnd_pj1doubled.6x5.train.86,phi.SPT.E1,600,448
j.rnd_pj1doubled.6x5.train.87,phi.SPT.E1,963,561
j.rnd_pj1doubled.6x5.train.88,phi.SPT.E1,679,583
j.rnd_pj1doubled.6x5.train.89,phi.SPT.E1,748,522
j.rnd_pj1doubled.6x5.train.90,phi.SPT.E1,903,656
j.rnd_pj1doubled.6x5.train.91,phi.SPT.E1,924,720
j.rnd_pj1doubled.6x5.train.92,phi.SPT.E1,1073,706
j.rnd_pj1doubled.6x5.train.93,phi.SPT.E1,759,510
j.rnd_pj1doubled.6x5.train.94,phi.SPT.E1,861,770
j.rnd_pj1doubled.6x5.train.95,phi.SPT.E1,754,588
j.rnd_pj1doubled.6x5.train.96,phi.SPT.E1,671,519
j.rnd_pj1doubled.6x5.train.97,phi.SPT.E1,753,558
j.rnd_pj1doubled.6x5.train.98,phi.SPT.E1,718,495
j.rnd_pj1doubled.6x5.train.99,phi.SPT.E1,675,599
j.rnd_pj1doubled.6x5.train.100,phi.SPT.E1,895,696
j.rnd_pj1doubled.6x5.train.101,phi.SPT.E1,760,537
j.rnd_pj1doubled.6x5.train.102,phi.SPT.E1,865,581
j.rnd_pj1doubled.6x5.train.103,phi.SPT.E1,793,515
j.rnd_pj1doubled.6x5.train.104,phi.SPT.E1,966,702
j.rnd_pj1doubled.6x5.train.105,phi.SPT.E1,707,555
j.rnd_pj1doubled.6x5.train.106,phi.SPT.E1,635,507
j.rnd_pj1doubled.6x5.train.107,phi.SPT.E1,955,764
j.rnd_pj1doubled.6x5.train.108,phi.SPT.E1,762,552
j.rnd_pj1doubled.6x5.train.109,phi.SPT.E1,754,588
j.rnd_pj1doubled.6x5.train.110,phi.SPT.E1,705,627
j.rnd_pj1doubled.6x5.train.111,phi.SPT.E1,805,635
j.rnd_pj1doubled.6x5.train.112,phi.SPT.E1,754,614
j.rnd_pj1doubled.6x5.train.113,phi.SPT.E1,843,661
j.rnd_pj1doubled.6x5.train.114,phi.SPT.E1,768,606
j.rnd_pj1doubled.6x5.train.115,phi.SPT.E1,658,563
j.rnd_pj1doubled.6x5.train.116,phi.SPT.E1,851,580
j.rnd_pj1doubled.6x5.train.117,phi.SPT.E1,626,546
j.rnd_pj1doubled.6x5.train.118,phi.SPT.E1,525,446
j.rnd_pj1doubled.6x5.train.119,phi.SPT.E1,913,682
j.rnd_pj1doubled.6x5.train.120,phi.SPT.E1,595,557
j.rnd_pj1doubled.6x5.train.121,phi.SPT.E1,685,529
j.rnd_pj1doubled.6x5.train.122,phi.SPT.E1,895,652
j.rnd_pj1doubled.6x5.train.123,phi.SPT.E1,721,634
j.rnd_pj1doubled.6x5.train.124,phi.SPT.E1,742,624
j.rnd_pj1doubled.6x5.train.125,phi.SPT.E1,770,697
j.rnd_pj1doubled.6x5.train.126,phi.SPT.E1,754,692
j.rnd_pj1doubled.6x5.train.127,phi.SPT.E1,598,461
j.rnd_pj1doubled.6x5.train.128,phi.SPT.E1,923,762
j.rnd_pj1doubled.6x5.train.129,phi.SPT.E1,759,594
j.rnd_pj1doubled.6x5.train.130,phi.SPT.E1,871,541
j.rnd_pj1doubled.6x5.train.131,phi.SPT.E1,942,680
j.rnd_pj1doubled.6x5.train.132,phi.SPT.E1,670,546
j.rnd_pj1doubled.6x5.train.133,phi.SPT.E1,865,636
j.rnd_pj1doubled.6x5.train.134,phi.SPT.E1,546,452
j.rnd_pj1doubled.6x5.train.135,phi.SPT.E1,871,623
j.rnd_pj1doubled.6x5.train.136,phi.SPT.E1,798,673
j.rnd_pj1doubled.6x5.train.137,phi.SPT.E1,751,515
j.rnd_pj1doubled.6x5.train.138,phi.SPT.E1,855,593
j.rnd_pj1doubled.6x5.train.139,phi.SPT.E1,674,514
j.rnd_pj1doubled.6x5.train.140,phi.SPT.E1,806,633
j.rnd_pj1doubled.6x5.train.141,phi.SPT.E1,880,602
j.rnd_pj1doubled.6x5.train.142,phi.SPT.E1,699,613
j.rnd_pj1doubled.6x5.train.143,phi.SPT.E1,826,621
j.rnd_pj1doubled.6x5.train.144,phi.SPT.E1,835,711
j.rnd_pj1doubled.6x5.train.145,phi.SPT.E1,917,682
j.rnd_pj1doubled.6x5.train.146,phi.SPT.E1,789,665
j.rnd_pj1doubled.6x5.train.147,phi.SPT.E1,878,684
j.rnd_pj1doubled.6x5.train.148,phi.SPT.E1,990,680
j.rnd_pj1doubled.6x5.train.149,phi.SPT.E1,714,607
j.rnd_pj1doubled.6x5.train.150,phi.SPT.E1,834,715
j.rnd_pj1doubled.6x5.train.151,phi.SPT.E1,550,429
j.rnd_pj1doubled.6x5.train.152,phi.SPT.E1,847,617
j.rnd_pj1doubled.6x5.train.153,phi.SPT.E1,788,658
j.rnd_pj1doubled.6x5.train.154,phi.SPT.E1,735,517
j.rnd_pj1doubled.6x5.train.155,phi.SPT.E1,860,567
j.rnd_pj1doubled.6x5.train.156,phi.SPT.E1,728,527
j.rnd_pj1doubled.6x5.train.157,phi.SPT.E1,948,706
j.rnd_pj1doubled.6x5.train.158,phi.SPT.E1,836,543
j.rnd_pj1doubled.6x5.train.159,phi.SPT.E1,728,672
j.rnd_pj1doubled.6x5.train.160,phi.SPT.E1,905,669
j.rnd_pj1doubled.6x5.train.161,phi.SPT.E1,889,646
j.rnd_pj1doubled.6x5.train.162,phi.SPT.E1,738,600
j.rnd_pj1doubled.6x5.train.163,phi.SPT.E1,858,661
j.rnd_pj1doubled.6x5.train.164,phi.SPT.E1,709,540
j.rnd_pj1doubled.6x5.train.165,phi.SPT.E1,833,587
j.rnd_pj1doubled.6x5.train.166,phi.SPT.E1,793,687
j.rnd_pj1doubled.6x5.train.167,phi.SPT.E1,853,674
j.rnd_pj1doubled.6x5.train.168,phi.SPT.E1,745,636
j.rnd_pj1doubled.6x5.train.169,phi.SPT.E1,1004,672
j.rnd_pj1doubled.6x5.train.170,phi.SPT.E1,767,577
j.rnd_pj1doubled.6x5.train.171,phi.SPT.E1,567,457
j.rnd_pj1doubled.6x5.train.172,phi.SPT.E1,853,590
j.rnd_pj1doubled.6x5.train.173,phi.SPT.E1,825,543
j.rnd_pj1doubled.6x5.train.174,phi.SPT.E1,703,634
j.rnd_pj1doubled.6x5.train.175,phi.SPT.E1,813,574
j.rnd_pj1doubled.6x5.train.176,phi.SPT.E1,858,670
j.rnd_pj1doubled.6x5.train.177,phi.SPT.E1,697,548
j.rnd_pj1doubled.6x5.train.178,phi.SPT.E1,850,737
j.rnd_pj1doubled.6x5.train.179,phi.SPT.E1,941,768
j.rnd_pj1doubled.6x5.train.180,phi.SPT.E1,590,544
j.rnd_pj1doubled.6x5.train.181,phi.SPT.E1,962,866
j.rnd_pj1doubled.6x5.train.182,phi.SPT.E1,795,588
j.rnd_pj1doubled.6x5.train.183,phi.SPT.E1,797,557
j.rnd_pj1doubled.6x5.train.184,phi.SPT.E1,652,511
j.rnd_pj1doubled.6x5.train.185,phi.SPT.E1,938,701
j.rnd_pj1doubled.6x5.train.186,phi.SPT.E1,957,767
j.rnd_pj1doubled.6x5.train.187,phi.SPT.E1,949,645
j.rnd_pj1doubled.6x5.train.188,phi.SPT.E1,918,697
j.rnd_pj1doubled.6x5.train.189,phi.SPT.E1,846,675
j.rnd_pj1doubled.6x5.train.190,phi.SPT.E1,726,466
j.rnd_pj1doubled.6x5.train.191,phi.SPT.E1,760,616
j.rnd_pj1doubled.6x5.train.192,phi.SPT.E1,571,451
j.rnd_pj1doubled.6x5.train.193,phi.SPT.E1,659,619
j.rnd_pj1doubled.6x5.train.194,phi.SPT.E1,723,567
j.rnd_pj1doubled.6x5.train.195,phi.SPT.E1,739,527
j.rnd_pj1doubled.6x5.train.196,phi.SPT.E1,781,563
j.rnd_pj1doubled.6x5.train.197,phi.SPT.E1,894,724
j.rnd_pj1doubled.6x5.train.198,phi.SPT.E1,1080,751
j.rnd_pj1doubled.6x5.train.199,phi.SPT.E1,719,466
j.rnd_pj1doubled.6x5.train.200,phi.SPT.E1,893,810
j.rnd_pj1doubled.6x5.train.201,phi.SPT.E1,637,524
j.rnd_pj1doubled.6x5.train.202,phi.SPT.E1,863,691
j.rnd_pj1doubled.6x5.train.203,phi.SPT.E1,765,587
j.rnd_pj1doubled.6x5.train.204,phi.SPT.E1,941,582
j.rnd_pj1doubled.6x5.train.205,phi.SPT.E1,659,557
j.rnd_pj1doubled.6x5.train.206,phi.SPT.E1,766,689
j.rnd_pj1doubled.6x5.train.207,phi.SPT.E1,651,530
j.rnd_pj1doubled.6x5.train.208,phi.SPT.E1,578,426
j.rnd_pj1doubled.6x5.train.209,phi.SPT.E1,633,495
j.rnd_pj1doubled.6x5.train.210,phi.SPT.E1,788,656
j.rnd_pj1doubled.6x5.train.211,phi.SPT.E1,674,487
j.rnd_pj1doubled.6x5.train.212,phi.SPT.E1,685,593
j.rnd_pj1doubled.6x5.train.213,phi.SPT.E1,730,548
j.rnd_pj1doubled.6x5.train.214,phi.SPT.E1,807,567
j.rnd_pj1doubled.6x5.train.215,phi.SPT.E1,588,467
j.rnd_pj1doubled.6x5.train.216,phi.SPT.E1,756,620
j.rnd_pj1doubled.6x5.train.217,phi.SPT.E1,907,721
j.rnd_pj1doubled.6x5.train.218,phi.SPT.E1,839,642
j.rnd_pj1doubled.6x5.train.219,phi.SPT.E1,842,732
j.rnd_pj1doubled.6x5.train.220,phi.SPT.E1,837,635
j.rnd_pj1doubled.6x5.train.221,phi.SPT.E1,703,610
j.rnd_pj1doubled.6x5.train.222,phi.SPT.E1,921,850
j.rnd_pj1doubled.6x5.train.223,phi.SPT.E1,985,650
j.rnd_pj1doubled.6x5.train.224,phi.SPT.E1,1004,650
j.rnd_pj1doubled.6x5.train.225,phi.SPT.E1,796,688
j.rnd_pj1doubled.6x5.train.226,phi.SPT.E1,626,504
j.rnd_pj1doubled.6x5.train.227,phi.SPT.E1,607,568
j.rnd_pj1doubled.6x5.train.228,phi.SPT.E1,775,579
j.rnd_pj1doubled.6x5.train.229,phi.SPT.E1,863,616
j.rnd_pj1doubled.6x5.train.230,phi.SPT.E1,799,652
j.rnd_pj1doubled.6x5.train.231,phi.SPT.E1,1044,717
j.rnd_pj1doubled.6x5.train.232,phi.SPT.E1,679,560
j.rnd_pj1doubled.6x5.train.233,phi.SPT.E1,849,627
j.rnd_pj1doubled.6x5.train.234,phi.SPT.E1,1045,852
j.rnd_pj1doubled.6x5.train.235,phi.SPT.E1,879,644
j.rnd_pj1doubled.6x5.train.236,phi.SPT.E1,868,687
j.rnd_pj1doubled.6x5.train.237,phi.SPT.E1,672,525
j.rnd_pj1doubled.6x5.train.238,phi.SPT.E1,827,762
j.rnd_pj1doubled.6x5.train.239,phi.SPT.E1,747,613
j.rnd_pj1doubled.6x5.train.240,phi.SPT.E1,642,519
j.rnd_pj1doubled.6x5.train.241,phi.SPT.E1,848,642
j.rnd_pj1doubled.6x5.train.242,phi.SPT.E1,893,642
j.rnd_pj1doubled.6x5.train.243,phi.SPT.E1,984,642
j.rnd_pj1doubled.6x5.train.244,phi.SPT.E1,696,554
j.rnd_pj1doubled.6x5.train.245,phi.SPT.E1,616,512
j.rnd_pj1doubled.6x5.train.246,phi.SPT.E1,924,733
j.rnd_pj1doubled.6x5.train.247,phi.SPT.E1,679,549
j.rnd_pj1doubled.6x5.train.248,phi.SPT.E1,794,633
j.rnd_pj1doubled.6x5.train.249,phi.SPT.E1,696,465
j.rnd_pj1doubled.6x5.train.250,phi.SPT.E1,609,553
j.rnd_pj1doubled.6x5.train.251,phi.SPT.E1,666,661
j.rnd_pj1doubled.6x5.train.252,phi.SPT.E1,741,569
j.rnd_pj1doubled.6x5.train.253,phi.SPT.E1,944,678
j.rnd_pj1doubled.6x5.train.254,phi.SPT.E1,755,547
j.rnd_pj1doubled.6x5.train.255,phi.SPT.E1,898,675
j.rnd_pj1doubled.6x5.train.256,phi.SPT.E1,985,827
j.rnd_pj1doubled.6x5.train.257,phi.SPT.E1,926,731
j.rnd_pj1doubled.6x5.train.258,phi.SPT.E1,726,657
j.rnd_pj1doubled.6x5.train.259,phi.SPT.E1,890,697
j.rnd_pj1doubled.6x5.train.260,phi.SPT.E1,963,663
j.rnd_pj1doubled.6x5.train.261,phi.SPT.E1,874,572
j.rnd_pj1doubled.6x5.train.262,phi.SPT.E1,690,672
j.rnd_pj1doubled.6x5.train.263,phi.SPT.E1,806,640
j.rnd_pj1doubled.6x5.train.264,phi.SPT.E1,828,552
j.rnd_pj1doubled.6x5.train.265,phi.SPT.E1,664,577
j.rnd_pj1doubled.6x5.train.266,phi.SPT.E1,691,544
j.rnd_pj1doubled.6x5.train.267,phi.SPT.E1,680,632
j.rnd_pj1doubled.6x5.train.268,phi.SPT.E1,783,560
j.rnd_pj1doubled.6x5.train.269,phi.SPT.E1,647,464
j.rnd_pj1doubled.6x5.train.270,phi.SPT.E1,579,545
j.rnd_pj1doubled.6x5.train.271,phi.SPT.E1,620,539
j.rnd_pj1doubled.6x5.train.272,phi.SPT.E1,792,764
j.rnd_pj1doubled.6x5.train.273,phi.SPT.E1,686,519
j.rnd_pj1doubled.6x5.train.274,phi.SPT.E1,907,702
j.rnd_pj1doubled.6x5.train.275,phi.SPT.E1,840,710
j.rnd_pj1doubled.6x5.train.276,phi.SPT.E1,863,627
j.rnd_pj1doubled.6x5.train.277,phi.SPT.E1,928,713
j.rnd_pj1doubled.6x5.train.278,phi.SPT.E1,818,689
j.rnd_pj1doubled.6x5.train.279,phi.SPT.E1,933,707
j.rnd_pj1doubled.6x5.train.280,phi.SPT.E1,895,719
j.rnd_pj1doubled.6x5.train.281,phi.SPT.E1,894,693
j.rnd_pj1doubled.6x5.train.282,phi.SPT.E1,661,525
j.rnd_pj1doubled.6x5.train.283,phi.SPT.E1,752,567
j.rnd_pj1doubled.6x5.train.284,phi.SPT.E1,709,708
j.rnd_pj1doubled.6x5.train.285,phi.SPT.E1,1012,681
j.rnd_pj1doubled.6x5.train.286,phi.SPT.E1,791,537
j.rnd_pj1doubled.6x5.train.287,phi.SPT.E1,983,680
j.rnd_pj1doubled.6x5.train.288,phi.SPT.E1,799,622
j.rnd_pj1doubled.6x5.train.289,phi.SPT.E1,885,713
j.rnd_pj1doubled.6x5.train.290,phi.SPT.E1,638,471
j.rnd_pj1doubled.6x5.train.291,phi.SPT.E1,687,598
j.rnd_pj1doubled.6x5.train.292,phi.SPT.E1,743,589
j.rnd_pj1doubled.6x5.train.293,phi.SPT.E1,776,613
j.rnd_pj1doubled.6x5.train.294,phi.SPT.E1,747,694
j.rnd_pj1doubled.6x5.train.295,phi.SPT.E1,782,566
j.rnd_pj1doubled.6x5.train.296,phi.SPT.E1,862,649
j.rnd_pj1doubled.6x5.train.297,phi.SPT.E1,831,713
j.rnd_pj1doubled.6x5.train.298,phi.SPT.E1,1066,784
j.rnd_pj1doubled.6x5.train.299,phi.SPT.E1,737,575
j.rnd_pj1doubled.6x5.train.300,phi.SPT.E1,699,622
j.rnd_pj1doubled.6x5.train.301,phi.SPT.E1,682,494
j.rnd_pj1doubled.6x5.train.302,phi.SPT.E1,550,376
j.rnd_pj1doubled.6x5.train.303,phi.SPT.E1,715,600
j.rnd_pj1doubled.6x5.train.304,phi.SPT.E1,748,572
j.rnd_pj1doubled.6x5.train.305,phi.SPT.E1,743,518
j.rnd_pj1doubled.6x5.train.306,phi.SPT.E1,896,727
j.rnd_pj1doubled.6x5.train.307,phi.SPT.E1,737,621
j.rnd_pj1doubled.6x5.train.308,phi.SPT.E1,855,612
j.rnd_pj1doubled.6x5.train.309,phi.SPT.E1,978,784
j.rnd_pj1doubled.6x5.train.310,phi.SPT.E1,883,697
j.rnd_pj1doubled.6x5.train.311,phi.SPT.E1,842,645
j.rnd_pj1doubled.6x5.train.312,phi.SPT.E1,951,760
j.rnd_pj1doubled.6x5.train.313,phi.SPT.E1,770,666
j.rnd_pj1doubled.6x5.train.314,phi.SPT.E1,580,446
j.rnd_pj1doubled.6x5.train.315,phi.SPT.E1,637,530
j.rnd_pj1doubled.6x5.train.316,phi.SPT.E1,1090,722
j.rnd_pj1doubled.6x5.train.317,phi.SPT.E1,810,608
j.rnd_pj1doubled.6x5.train.318,phi.SPT.E1,1008,750
j.rnd_pj1doubled.6x5.train.319,phi.SPT.E1,892,601
j.rnd_pj1doubled.6x5.train.320,phi.SPT.E1,759,680
j.rnd_pj1doubled.6x5.train.321,phi.SPT.E1,820,675
j.rnd_pj1doubled.6x5.train.322,phi.SPT.E1,986,627
j.rnd_pj1doubled.6x5.train.323,phi.SPT.E1,773,501
j.rnd_pj1doubled.6x5.train.324,phi.SPT.E1,786,562
j.rnd_pj1doubled.6x5.train.325,phi.SPT.E1,925,765
j.rnd_pj1doubled.6x5.train.326,phi.SPT.E1,683,435
j.rnd_pj1doubled.6x5.train.327,phi.SPT.E1,773,523
j.rnd_pj1doubled.6x5.train.328,phi.SPT.E1,860,679
j.rnd_pj1doubled.6x5.train.329,phi.SPT.E1,748,604
j.rnd_pj1doubled.6x5.train.330,phi.SPT.E1,767,586
j.rnd_pj1doubled.6x5.train.331,phi.SPT.E1,710,604
j.rnd_pj1doubled.6x5.train.332,phi.SPT.E1,989,802
j.rnd_pj1doubled.6x5.train.333,phi.SPT.E1,740,695
j.rnd_pj1doubled.6x5.train.334,phi.SPT.E1,868,623
j.rnd_pj1doubled.6x5.train.335,phi.SPT.E1,640,523
j.rnd_pj1doubled.6x5.train.336,phi.SPT.E1,647,530
j.rnd_pj1doubled.6x5.train.337,phi.SPT.E1,886,803
j.rnd_pj1doubled.6x5.train.338,phi.SPT.E1,934,656
j.rnd_pj1doubled.6x5.train.339,phi.SPT.E1,651,531
j.rnd_pj1doubled.6x5.train.340,phi.SPT.E1,768,596
j.rnd_pj1doubled.6x5.train.341,phi.SPT.E1,927,772
j.rnd_pj1doubled.6x5.train.342,phi.SPT.E1,812,613
j.rnd_pj1doubled.6x5.train.343,phi.SPT.E1,668,550
j.rnd_pj1doubled.6x5.train.344,phi.SPT.E1,748,642
j.rnd_pj1doubled.6x5.train.345,phi.SPT.E1,669,533
j.rnd_pj1doubled.6x5.train.346,phi.SPT.E1,564,479
j.rnd_pj1doubled.6x5.train.347,phi.SPT.E1,794,671
j.rnd_pj1doubled.6x5.train.348,phi.SPT.E1,696,509
j.rnd_pj1doubled.6x5.train.349,phi.SPT.E1,814,651
j.rnd_pj1doubled.6x5.train.350,phi.SPT.E1,749,596
j.rnd_pj1doubled.6x5.train.351,phi.SPT.E1,827,653
j.rnd_pj1doubled.6x5.train.352,phi.SPT.E1,726,596
j.rnd_pj1doubled.6x5.train.353,phi.SPT.E1,892,792
j.rnd_pj1doubled.6x5.train.354,phi.SPT.E1,715,594
j.rnd_pj1doubled.6x5.train.355,phi.SPT.E1,924,731
j.rnd_pj1doubled.6x5.train.356,phi.SPT.E1,799,564
j.rnd_pj1doubled.6x5.train.357,phi.SPT.E1,830,514
j.rnd_pj1doubled.6x5.train.358,phi.SPT.E1,730,536
j.rnd_pj1doubled.6x5.train.359,phi.SPT.E1,565,468
j.rnd_pj1doubled.6x5.train.360,phi.SPT.E1,698,503
j.rnd_pj1doubled.6x5.train.361,phi.SPT.E1,737,612
j.rnd_pj1doubled.6x5.train.362,phi.SPT.E1,834,674
j.rnd_pj1doubled.6x5.train.363,phi.SPT.E1,825,591
j.rnd_pj1doubled.6x5.train.364,phi.SPT.E1,741,540
j.rnd_pj1doubled.6x5.train.365,phi.SPT.E1,934,832
j.rnd_pj1doubled.6x5.train.366,phi.SPT.E1,732,537
j.rnd_pj1doubled.6x5.train.367,phi.SPT.E1,642,562
j.rnd_pj1doubled.6x5.train.368,phi.SPT.E1,585,435
j.rnd_pj1doubled.6x5.train.369,phi.SPT.E1,841,590
j.rnd_pj1doubled.6x5.train.370,phi.SPT.E1,907,688
j.rnd_pj1doubled.6x5.train.371,phi.SPT.E1,859,550
j.rnd_pj1doubled.6x5.train.372,phi.SPT.E1,918,586
j.rnd_pj1doubled.6x5.train.373,phi.SPT.E1,1056,784
j.rnd_pj1doubled.6x5.train.374,phi.SPT.E1,729,719
j.rnd_pj1doubled.6x5.train.375,phi.SPT.E1,711,617
j.rnd_pj1doubled.6x5.train.376,phi.SPT.E1,737,639
j.rnd_pj1doubled.6x5.train.377,phi.SPT.E1,667,552
j.rnd_pj1doubled.6x5.train.378,phi.SPT.E1,655,517
j.rnd_pj1doubled.6x5.train.379,phi.SPT.E1,718,537
j.rnd_pj1doubled.6x5.train.380,phi.SPT.E1,725,554
j.rnd_pj1doubled.6x5.train.381,phi.SPT.E1,689,470
j.rnd_pj1doubled.6x5.train.382,phi.SPT.E1,857,582
j.rnd_pj1doubled.6x5.train.383,phi.SPT.E1,677,485
j.rnd_pj1doubled.6x5.train.384,phi.SPT.E1,708,610
j.rnd_pj1doubled.6x5.train.385,phi.SPT.E1,760,580
j.rnd_pj1doubled.6x5.train.386,phi.SPT.E1,964,644
j.rnd_pj1doubled.6x5.train.387,phi.SPT.E1,943,778
j.rnd_pj1doubled.6x5.train.388,phi.SPT.E1,776,528
j.rnd_pj1doubled.6x5.train.389,phi.SPT.E1,720,576
j.rnd_pj1doubled.6x5.train.390,phi.SPT.E1,944,782
j.rnd_pj1doubled.6x5.train.391,phi.SPT.E1,910,672
j.rnd_pj1doubled.6x5.train.392,phi.SPT.E1,765,639
j.rnd_pj1doubled.6x5.train.393,phi.SPT.E1,719,557
j.rnd_pj1doubled.6x5.train.394,phi.SPT.E1,975,641
j.rnd_pj1doubled.6x5.train.395,phi.SPT.E1,788,556
j.rnd_pj1doubled.6x5.train.396,phi.SPT.E1,817,624
j.rnd_pj1doubled.6x5.train.397,phi.SPT.E1,770,685
j.rnd_pj1doubled.6x5.train.398,phi.SPT.E1,845,686
