Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.258,phi.SPT.E1,637,502
j.rndn.6x5.train.259,phi.SPT.E1,565,455
j.rndn.6x5.train.260,phi.SPT.E1,553,454
j.rndn.6x5.train.261,phi.SPT.E1,662,492
j.rndn.6x5.train.262,phi.SPT.E1,491,402
j.rndn.6x5.train.263,phi.SPT.E1,614,507
j.rndn.6x5.train.264,phi.SPT.E1,713,462
j.rndn.6x5.train.265,phi.SPT.E1,592,406
j.rndn.6x5.train.266,phi.SPT.E1,568,505
j.rndn.6x5.train.267,phi.SPT.E1,511,449
j.rndn.6x5.train.268,phi.SPT.E1,535,441
j.rndn.6x5.train.269,phi.SPT.E1,592,446
j.rndn.6x5.train.270,phi.SPT.E1,450,362
j.rndn.6x5.train.271,phi.SPT.E1,594,456
j.rndn.6x5.train.272,phi.SPT.E1,559,410
j.rndn.6x5.train.273,phi.SPT.E1,547,453
j.rndn.6x5.train.274,phi.SPT.E1,701,563
j.rndn.6x5.train.275,phi.SPT.E1,564,410
j.rndn.6x5.train.276,phi.SPT.E1,557,400
j.rndn.6x5.train.277,phi.SPT.E1,610,453
j.rndn.6x5.train.278,phi.SPT.E1,518,466
j.rndn.6x5.train.279,phi.SPT.E1,565,461
j.rndn.6x5.train.280,phi.SPT.E1,562,513
j.rndn.6x5.train.281,phi.SPT.E1,517,451
j.rndn.6x5.train.282,phi.SPT.E1,603,399
j.rndn.6x5.train.283,phi.SPT.E1,692,444
j.rndn.6x5.train.284,phi.SPT.E1,549,406
j.rndn.6x5.train.285,phi.SPT.E1,574,517
j.rndn.6x5.train.286,phi.SPT.E1,565,443
j.rndn.6x5.train.287,phi.SPT.E1,567,415
j.rndn.6x5.train.288,phi.SPT.E1,511,359
j.rndn.6x5.train.289,phi.SPT.E1,614,424
j.rndn.6x5.train.290,phi.SPT.E1,540,442
j.rndn.6x5.train.291,phi.SPT.E1,511,402
j.rndn.6x5.train.292,phi.SPT.E1,748,498
j.rndn.6x5.train.293,phi.SPT.E1,596,462
j.rndn.6x5.train.294,phi.SPT.E1,603,461
j.rndn.6x5.train.295,phi.SPT.E1,504,446
j.rndn.6x5.train.296,phi.SPT.E1,606,449
j.rndn.6x5.train.297,phi.SPT.E1,557,460
j.rndn.6x5.train.298,phi.SPT.E1,658,555
j.rndn.6x5.train.299,phi.SPT.E1,584,499
j.rndn.6x5.train.300,phi.SPT.E1,596,411
j.rndn.6x5.train.301,phi.SPT.E1,501,397
j.rndn.6x5.train.302,phi.SPT.E1,531,395
j.rndn.6x5.train.303,phi.SPT.E1,561,446
j.rndn.6x5.train.304,phi.SPT.E1,558,456
j.rndn.6x5.train.305,phi.SPT.E1,497,445
j.rndn.6x5.train.306,phi.SPT.E1,572,475
j.rndn.6x5.train.307,phi.SPT.E1,610,505
j.rndn.6x5.train.308,phi.SPT.E1,612,506
j.rndn.6x5.train.309,phi.SPT.E1,571,512
j.rndn.6x5.train.310,phi.SPT.E1,711,475
j.rndn.6x5.train.311,phi.SPT.E1,554,452
j.rndn.6x5.train.312,phi.SPT.E1,474,413
j.rndn.6x5.train.313,phi.SPT.E1,555,455
j.rndn.6x5.train.314,phi.SPT.E1,583,400
j.rndn.6x5.train.315,phi.SPT.E1,557,411
j.rndn.6x5.train.316,phi.SPT.E1,707,460
j.rndn.6x5.train.317,phi.SPT.E1,596,413
j.rndn.6x5.train.318,phi.SPT.E1,647,507
j.rndn.6x5.train.319,phi.SPT.E1,618,462
j.rndn.6x5.train.320,phi.SPT.E1,564,409
j.rndn.6x5.train.321,phi.SPT.E1,654,461
j.rndn.6x5.train.322,phi.SPT.E1,568,404
j.rndn.6x5.train.323,phi.SPT.E1,608,505
j.rndn.6x5.train.324,phi.SPT.E1,514,403
j.rndn.6x5.train.325,phi.SPT.E1,610,410
j.rndn.6x5.train.326,phi.SPT.E1,557,390
j.rndn.6x5.train.327,phi.SPT.E1,557,435
j.rndn.6x5.train.328,phi.SPT.E1,501,419
j.rndn.6x5.train.329,phi.SPT.E1,554,399
j.rndn.6x5.train.330,phi.SPT.E1,615,408
j.rndn.6x5.train.331,phi.SPT.E1,512,409
j.rndn.6x5.train.332,phi.SPT.E1,566,500
j.rndn.6x5.train.333,phi.SPT.E1,554,419
j.rndn.6x5.train.334,phi.SPT.E1,655,438
j.rndn.6x5.train.335,phi.SPT.E1,651,500
j.rndn.6x5.train.336,phi.SPT.E1,546,405
j.rndn.6x5.train.337,phi.SPT.E1,518,411
j.rndn.6x5.train.338,phi.SPT.E1,564,457
j.rndn.6x5.train.339,phi.SPT.E1,646,450
j.rndn.6x5.train.340,phi.SPT.E1,522,454
j.rndn.6x5.train.341,phi.SPT.E1,653,564
j.rndn.6x5.train.342,phi.SPT.E1,509,408
j.rndn.6x5.train.343,phi.SPT.E1,595,456
j.rndn.6x5.train.344,phi.SPT.E1,601,487
j.rndn.6x5.train.345,phi.SPT.E1,601,443
j.rndn.6x5.train.346,phi.SPT.E1,562,447
j.rndn.6x5.train.347,phi.SPT.E1,619,470
j.rndn.6x5.train.348,phi.SPT.E1,571,449
j.rndn.6x5.train.349,phi.SPT.E1,549,406
j.rndn.6x5.train.350,phi.SPT.E1,606,400
j.rndn.6x5.train.351,phi.SPT.E1,552,401
j.rndn.6x5.train.352,phi.SPT.E1,550,454
j.rndn.6x5.train.353,phi.SPT.E1,518,418
j.rndn.6x5.train.354,phi.SPT.E1,555,455
j.rndn.6x5.train.355,phi.SPT.E1,614,460
j.rndn.6x5.train.356,phi.SPT.E1,651,428
j.rndn.6x5.train.357,phi.SPT.E1,543,444
j.rndn.6x5.train.358,phi.SPT.E1,490,442
j.rndn.6x5.train.359,phi.SPT.E1,642,406
j.rndn.6x5.train.360,phi.SPT.E1,507,401
j.rndn.6x5.train.361,phi.SPT.E1,545,411
j.rndn.6x5.train.362,phi.SPT.E1,654,503
j.rndn.6x5.train.363,phi.SPT.E1,548,408
j.rndn.6x5.train.364,phi.SPT.E1,562,409
j.rndn.6x5.train.365,phi.SPT.E1,553,472
j.rndn.6x5.train.366,phi.SPT.E1,569,448
j.rndn.6x5.train.367,phi.SPT.E1,605,454
j.rndn.6x5.train.368,phi.SPT.E1,545,350
j.rndn.6x5.train.369,phi.SPT.E1,611,359
j.rndn.6x5.train.370,phi.SPT.E1,702,514
j.rndn.6x5.train.371,phi.SPT.E1,514,407
j.rndn.6x5.train.372,phi.SPT.E1,584,449
j.rndn.6x5.train.373,phi.SPT.E1,605,413
j.rndn.6x5.train.374,phi.SPT.E1,556,494
j.rndn.6x5.train.375,phi.SPT.E1,641,401
j.rndn.6x5.train.376,phi.SPT.E1,610,368
j.rndn.6x5.train.377,phi.SPT.E1,510,365
j.rndn.6x5.train.378,phi.SPT.E1,541,386
j.rndn.6x5.train.379,phi.SPT.E1,549,447
j.rndn.6x5.train.380,phi.SPT.E1,641,451
j.rndn.6x5.train.381,phi.SPT.E1,641,397
j.rndn.6x5.train.382,phi.SPT.E1,600,455
j.rndn.6x5.train.383,phi.SPT.E1,489,398
j.rndn.6x5.train.384,phi.SPT.E1,501,398
j.rndn.6x5.train.385,phi.SPT.E1,560,446
j.rndn.6x5.train.386,phi.SPT.E1,651,416
j.rndn.6x5.train.387,phi.SPT.E1,556,408
j.rndn.6x5.train.388,phi.SPT.E1,583,495
j.rndn.6x5.train.389,phi.SPT.E1,541,398
j.rndn.6x5.train.390,phi.SPT.E1,709,461
j.rndn.6x5.train.391,phi.SPT.E1,557,436
j.rndn.6x5.train.392,phi.SPT.E1,647,446
j.rndn.6x5.train.393,phi.SPT.E1,593,409
j.rndn.6x5.train.394,phi.SPT.E1,557,410
j.rndn.6x5.train.395,phi.SPT.E1,601,450
j.rndn.6x5.train.396,phi.SPT.E1,616,414
j.rndn.6x5.train.397,phi.SPT.E1,663,467
j.rndn.6x5.train.398,phi.SPT.E1,656,455
j.rndn.6x5.train.399,phi.SPT.E1,612,463
j.rndn.6x5.train.400,phi.SPT.E1,598,448
j.rndn.6x5.train.401,phi.SPT.E1,577,441
j.rndn.6x5.train.402,phi.SPT.E1,514,418
j.rndn.6x5.train.403,phi.SPT.E1,670,463
j.rndn.6x5.train.404,phi.SPT.E1,508,441
j.rndn.6x5.train.405,phi.SPT.E1,539,446
j.rndn.6x5.train.406,phi.SPT.E1,573,464
j.rndn.6x5.train.407,phi.SPT.E1,553,401
j.rndn.6x5.train.408,phi.SPT.E1,610,464
j.rndn.6x5.train.409,phi.SPT.E1,551,402
j.rndn.6x5.train.410,phi.SPT.E1,548,460
j.rndn.6x5.train.411,phi.SPT.E1,603,446
j.rndn.6x5.train.412,phi.SPT.E1,556,406
j.rndn.6x5.train.413,phi.SPT.E1,505,401
j.rndn.6x5.train.414,phi.SPT.E1,597,430
j.rndn.6x5.train.415,phi.SPT.E1,602,405
j.rndn.6x5.train.416,phi.SPT.E1,506,450
j.rndn.6x5.train.417,phi.SPT.E1,600,454
j.rndn.6x5.train.418,phi.SPT.E1,579,423
j.rndn.6x5.train.419,phi.SPT.E1,518,443
j.rndn.6x5.train.420,phi.SPT.E1,559,411
j.rndn.6x5.train.421,phi.SPT.E1,484,393
j.rndn.6x5.train.422,phi.SPT.E1,567,411
j.rndn.6x5.train.423,phi.SPT.E1,451,356
j.rndn.6x5.train.424,phi.SPT.E1,621,468
j.rndn.6x5.train.425,phi.SPT.E1,556,457
j.rndn.6x5.train.426,phi.SPT.E1,614,462
j.rndn.6x5.train.427,phi.SPT.E1,543,400
j.rndn.6x5.train.428,phi.SPT.E1,543,411
j.rndn.6x5.train.429,phi.SPT.E1,550,405
j.rndn.6x5.train.430,phi.SPT.E1,611,511
j.rndn.6x5.train.431,phi.SPT.E1,618,457
j.rndn.6x5.train.432,phi.SPT.E1,502,352
j.rndn.6x5.train.433,phi.SPT.E1,597,453
j.rndn.6x5.train.434,phi.SPT.E1,718,459
j.rndn.6x5.train.435,phi.SPT.E1,658,414
j.rndn.6x5.train.436,phi.SPT.E1,496,396
j.rndn.6x5.train.437,phi.SPT.E1,664,417
j.rndn.6x5.train.438,phi.SPT.E1,503,444
j.rndn.6x5.train.439,phi.SPT.E1,547,454
j.rndn.6x5.train.440,phi.SPT.E1,569,502
j.rndn.6x5.train.441,phi.SPT.E1,589,403
j.rndn.6x5.train.442,phi.SPT.E1,691,407
j.rndn.6x5.train.443,phi.SPT.E1,518,471
j.rndn.6x5.train.444,phi.SPT.E1,559,439
j.rndn.6x5.train.445,phi.SPT.E1,649,448
j.rndn.6x5.train.446,phi.SPT.E1,547,403
j.rndn.6x5.train.447,phi.SPT.E1,567,415
j.rndn.6x5.train.448,phi.SPT.E1,508,367
j.rndn.6x5.train.449,phi.SPT.E1,558,416
j.rndn.6x5.train.450,phi.SPT.E1,653,496
j.rndn.6x5.train.451,phi.SPT.E1,556,447
j.rndn.6x5.train.452,phi.SPT.E1,608,504
j.rndn.6x5.train.453,phi.SPT.E1,638,496
j.rndn.6x5.train.454,phi.SPT.E1,564,461
j.rndn.6x5.train.455,phi.SPT.E1,603,453
j.rndn.6x5.train.456,phi.SPT.E1,558,417
j.rndn.6x5.train.457,phi.SPT.E1,567,514
j.rndn.6x5.train.458,phi.SPT.E1,674,447
j.rndn.6x5.train.459,phi.SPT.E1,525,462
j.rndn.6x5.train.460,phi.SPT.E1,578,419
j.rndn.6x5.train.461,phi.SPT.E1,587,402
j.rndn.6x5.train.462,phi.SPT.E1,599,460
j.rndn.6x5.train.463,phi.SPT.E1,622,455
j.rndn.6x5.train.464,phi.SPT.E1,592,498
j.rndn.6x5.train.465,phi.SPT.E1,565,496
j.rndn.6x5.train.466,phi.SPT.E1,637,483
j.rndn.6x5.train.467,phi.SPT.E1,647,453
j.rndn.6x5.train.468,phi.SPT.E1,517,416
j.rndn.6x5.train.469,phi.SPT.E1,525,446
j.rndn.6x5.train.470,phi.SPT.E1,594,493
j.rndn.6x5.train.471,phi.SPT.E1,606,462
j.rndn.6x5.train.472,phi.SPT.E1,500,401
j.rndn.6x5.train.473,phi.SPT.E1,612,471
j.rndn.6x5.train.474,phi.SPT.E1,544,457
j.rndn.6x5.train.475,phi.SPT.E1,600,410
j.rndn.6x5.train.476,phi.SPT.E1,517,460
j.rndn.6x5.train.477,phi.SPT.E1,549,480
j.rndn.6x5.train.478,phi.SPT.E1,555,449
j.rndn.6x5.train.479,phi.SPT.E1,598,443
j.rndn.6x5.train.480,phi.SPT.E1,609,429
j.rndn.6x5.train.481,phi.SPT.E1,512,355
j.rndn.6x5.train.482,phi.SPT.E1,591,483
j.rndn.6x5.train.483,phi.SPT.E1,597,440
j.rndn.6x5.train.484,phi.SPT.E1,595,409
j.rndn.6x5.train.485,phi.SPT.E1,543,456
j.rndn.6x5.train.486,phi.SPT.E1,643,504
j.rndn.6x5.train.487,phi.SPT.E1,592,411
j.rndn.6x5.train.488,phi.SPT.E1,565,454
j.rndn.6x5.train.489,phi.SPT.E1,544,436
j.rndn.6x5.train.490,phi.SPT.E1,505,446
j.rndn.6x5.train.491,phi.SPT.E1,609,463
j.rndn.6x5.train.492,phi.SPT.E1,500,403
j.rndn.6x5.train.493,phi.SPT.E1,505,368
j.rndn.6x5.train.494,phi.SPT.E1,501,413
j.rndn.6x5.train.495,phi.SPT.E1,554,401
j.rndn.6x5.train.496,phi.SPT.E1,660,445
j.rndn.6x5.train.497,phi.SPT.E1,595,402
j.rndn.6x5.train.498,phi.SPT.E1,501,449
