Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.98,phi.SPT.E1,746,444
j.rnd.6x5.train.99,phi.SPT.E1,736,503
j.rnd.6x5.train.100,phi.SPT.E1,667,543
j.rnd.6x5.train.101,phi.SPT.E1,537,461
j.rnd.6x5.train.102,phi.SPT.E1,634,480
j.rnd.6x5.train.103,phi.SPT.E1,585,403
j.rnd.6x5.train.104,phi.SPT.E1,496,406
j.rnd.6x5.train.105,phi.SPT.E1,679,505
j.rnd.6x5.train.106,phi.SPT.E1,551,455
j.rnd.6x5.train.107,phi.SPT.E1,732,563
j.rnd.6x5.train.108,phi.SPT.E1,474,420
j.rnd.6x5.train.109,phi.SPT.E1,665,450
j.rnd.6x5.train.110,phi.SPT.E1,655,501
j.rnd.6x5.train.111,phi.SPT.E1,690,513
j.rnd.6x5.train.112,phi.SPT.E1,593,484
j.rnd.6x5.train.113,phi.SPT.E1,703,485
j.rnd.6x5.train.114,phi.SPT.E1,563,472
j.rnd.6x5.train.115,phi.SPT.E1,604,458
j.rnd.6x5.train.116,phi.SPT.E1,660,539
j.rnd.6x5.train.117,phi.SPT.E1,671,485
j.rnd.6x5.train.118,phi.SPT.E1,424,392
j.rnd.6x5.train.119,phi.SPT.E1,736,498
j.rnd.6x5.train.120,phi.SPT.E1,575,483
j.rnd.6x5.train.121,phi.SPT.E1,534,413
j.rnd.6x5.train.122,phi.SPT.E1,705,548
j.rnd.6x5.train.123,phi.SPT.E1,586,489
j.rnd.6x5.train.124,phi.SPT.E1,684,496
j.rnd.6x5.train.125,phi.SPT.E1,609,504
j.rnd.6x5.train.126,phi.SPT.E1,567,493
j.rnd.6x5.train.127,phi.SPT.E1,486,399
j.rnd.6x5.train.128,phi.SPT.E1,656,581
j.rnd.6x5.train.129,phi.SPT.E1,626,494
j.rnd.6x5.train.130,phi.SPT.E1,612,425
j.rnd.6x5.train.131,phi.SPT.E1,698,544
j.rnd.6x5.train.132,phi.SPT.E1,480,393
j.rnd.6x5.train.133,phi.SPT.E1,698,564
j.rnd.6x5.train.134,phi.SPT.E1,644,391
j.rnd.6x5.train.135,phi.SPT.E1,694,509
j.rnd.6x5.train.136,phi.SPT.E1,726,553
j.rnd.6x5.train.137,phi.SPT.E1,603,446
j.rnd.6x5.train.138,phi.SPT.E1,651,432
j.rnd.6x5.train.139,phi.SPT.E1,571,469
j.rnd.6x5.train.140,phi.SPT.E1,690,501
j.rnd.6x5.train.141,phi.SPT.E1,689,536
j.rnd.6x5.train.142,phi.SPT.E1,693,481
j.rnd.6x5.train.143,phi.SPT.E1,602,492
j.rnd.6x5.train.144,phi.SPT.E1,688,549
j.rnd.6x5.train.145,phi.SPT.E1,720,575
j.rnd.6x5.train.146,phi.SPT.E1,719,551
j.rnd.6x5.train.147,phi.SPT.E1,608,441
j.rnd.6x5.train.148,phi.SPT.E1,687,475
j.rnd.6x5.train.149,phi.SPT.E1,619,528
j.rnd.6x5.train.150,phi.SPT.E1,688,504
j.rnd.6x5.train.151,phi.SPT.E1,506,429
j.rnd.6x5.train.152,phi.SPT.E1,566,498
j.rnd.6x5.train.153,phi.SPT.E1,654,503
j.rnd.6x5.train.154,phi.SPT.E1,677,430
j.rnd.6x5.train.155,phi.SPT.E1,740,477
j.rnd.6x5.train.156,phi.SPT.E1,638,450
j.rnd.6x5.train.157,phi.SPT.E1,820,563
j.rnd.6x5.train.158,phi.SPT.E1,614,471
j.rnd.6x5.train.159,phi.SPT.E1,586,492
j.rnd.6x5.train.160,phi.SPT.E1,798,611
j.rnd.6x5.train.161,phi.SPT.E1,681,460
j.rnd.6x5.train.162,phi.SPT.E1,639,464
j.rnd.6x5.train.163,phi.SPT.E1,648,491
j.rnd.6x5.train.164,phi.SPT.E1,614,436
j.rnd.6x5.train.165,phi.SPT.E1,710,544
j.rnd.6x5.train.166,phi.SPT.E1,639,514
j.rnd.6x5.train.167,phi.SPT.E1,632,486
j.rnd.6x5.train.168,phi.SPT.E1,604,457
j.rnd.6x5.train.169,phi.SPT.E1,640,476
j.rnd.6x5.train.170,phi.SPT.E1,663,471
j.rnd.6x5.train.171,phi.SPT.E1,488,437
j.rnd.6x5.train.172,phi.SPT.E1,728,543
j.rnd.6x5.train.173,phi.SPT.E1,583,470
j.rnd.6x5.train.174,phi.SPT.E1,556,504
j.rnd.6x5.train.175,phi.SPT.E1,687,535
j.rnd.6x5.train.176,phi.SPT.E1,631,515
j.rnd.6x5.train.177,phi.SPT.E1,532,453
j.rnd.6x5.train.178,phi.SPT.E1,742,492
j.rnd.6x5.train.179,phi.SPT.E1,752,594
j.rnd.6x5.train.180,phi.SPT.E1,495,433
j.rnd.6x5.train.181,phi.SPT.E1,684,495
j.rnd.6x5.train.182,phi.SPT.E1,666,478
j.rnd.6x5.train.183,phi.SPT.E1,674,508
j.rnd.6x5.train.184,phi.SPT.E1,532,489
j.rnd.6x5.train.185,phi.SPT.E1,726,564
j.rnd.6x5.train.186,phi.SPT.E1,781,534
j.rnd.6x5.train.187,phi.SPT.E1,665,504
j.rnd.6x5.train.188,phi.SPT.E1,704,606
j.rnd.6x5.train.189,phi.SPT.E1,890,571
j.rnd.6x5.train.190,phi.SPT.E1,725,417
j.rnd.6x5.train.191,phi.SPT.E1,645,489
j.rnd.6x5.train.192,phi.SPT.E1,595,406
j.rnd.6x5.train.193,phi.SPT.E1,554,449
j.rnd.6x5.train.194,phi.SPT.E1,602,480
j.rnd.6x5.train.195,phi.SPT.E1,415,361
j.rnd.6x5.train.196,phi.SPT.E1,671,519
j.rnd.6x5.train.197,phi.SPT.E1,697,550
j.rnd.6x5.train.198,phi.SPT.E1,822,598
j.rnd.6x5.train.199,phi.SPT.E1,636,421
j.rnd.6x5.train.200,phi.SPT.E1,676,555
j.rnd.6x5.train.201,phi.SPT.E1,592,476
j.rnd.6x5.train.202,phi.SPT.E1,651,477
j.rnd.6x5.train.203,phi.SPT.E1,569,453
j.rnd.6x5.train.204,phi.SPT.E1,740,485
j.rnd.6x5.train.205,phi.SPT.E1,659,501
j.rnd.6x5.train.206,phi.SPT.E1,734,498
j.rnd.6x5.train.207,phi.SPT.E1,522,439
j.rnd.6x5.train.208,phi.SPT.E1,541,408
j.rnd.6x5.train.209,phi.SPT.E1,534,384
j.rnd.6x5.train.210,phi.SPT.E1,604,464
j.rnd.6x5.train.211,phi.SPT.E1,468,401
j.rnd.6x5.train.212,phi.SPT.E1,679,499
j.rnd.6x5.train.213,phi.SPT.E1,648,412
j.rnd.6x5.train.214,phi.SPT.E1,643,456
j.rnd.6x5.train.215,phi.SPT.E1,689,399
j.rnd.6x5.train.216,phi.SPT.E1,664,499
j.rnd.6x5.train.217,phi.SPT.E1,810,646
j.rnd.6x5.train.218,phi.SPT.E1,649,506
j.rnd.6x5.train.219,phi.SPT.E1,797,581
j.rnd.6x5.train.220,phi.SPT.E1,771,538
j.rnd.6x5.train.221,phi.SPT.E1,577,471
j.rnd.6x5.train.222,phi.SPT.E1,625,479
j.rnd.6x5.train.223,phi.SPT.E1,721,500
j.rnd.6x5.train.224,phi.SPT.E1,679,390
j.rnd.6x5.train.225,phi.SPT.E1,661,530
j.rnd.6x5.train.226,phi.SPT.E1,616,443
j.rnd.6x5.train.227,phi.SPT.E1,602,463
j.rnd.6x5.train.228,phi.SPT.E1,616,400
j.rnd.6x5.train.229,phi.SPT.E1,759,446
j.rnd.6x5.train.230,phi.SPT.E1,737,546
j.rnd.6x5.train.231,phi.SPT.E1,704,518
j.rnd.6x5.train.232,phi.SPT.E1,647,536
j.rnd.6x5.train.233,phi.SPT.E1,748,572
j.rnd.6x5.train.234,phi.SPT.E1,612,534
j.rnd.6x5.train.235,phi.SPT.E1,592,457
j.rnd.6x5.train.236,phi.SPT.E1,716,616
j.rnd.6x5.train.237,phi.SPT.E1,545,417
j.rnd.6x5.train.238,phi.SPT.E1,658,522
j.rnd.6x5.train.239,phi.SPT.E1,653,527
j.rnd.6x5.train.240,phi.SPT.E1,477,395
j.rnd.6x5.train.241,phi.SPT.E1,669,548
j.rnd.6x5.train.242,phi.SPT.E1,582,440
j.rnd.6x5.train.243,phi.SPT.E1,645,531
j.rnd.6x5.train.244,phi.SPT.E1,554,411
j.rnd.6x5.train.245,phi.SPT.E1,647,446
j.rnd.6x5.train.246,phi.SPT.E1,861,563
j.rnd.6x5.train.247,phi.SPT.E1,547,414
j.rnd.6x5.train.248,phi.SPT.E1,721,526
j.rnd.6x5.train.249,phi.SPT.E1,615,465
j.rnd.6x5.train.250,phi.SPT.E1,553,446
j.rnd.6x5.train.251,phi.SPT.E1,617,552
j.rnd.6x5.train.252,phi.SPT.E1,655,457
j.rnd.6x5.train.253,phi.SPT.E1,667,476
j.rnd.6x5.train.254,phi.SPT.E1,539,436
j.rnd.6x5.train.255,phi.SPT.E1,662,520
j.rnd.6x5.train.256,phi.SPT.E1,806,539
j.rnd.6x5.train.257,phi.SPT.E1,560,504
j.rnd.6x5.train.258,phi.SPT.E1,667,519
j.rnd.6x5.train.259,phi.SPT.E1,699,535
j.rnd.6x5.train.260,phi.SPT.E1,696,488
j.rnd.6x5.train.261,phi.SPT.E1,682,494
j.rnd.6x5.train.262,phi.SPT.E1,680,487
j.rnd.6x5.train.263,phi.SPT.E1,662,520
j.rnd.6x5.train.264,phi.SPT.E1,685,496
j.rnd.6x5.train.265,phi.SPT.E1,737,485
j.rnd.6x5.train.266,phi.SPT.E1,759,518
j.rnd.6x5.train.267,phi.SPT.E1,531,474
j.rnd.6x5.train.268,phi.SPT.E1,566,434
j.rnd.6x5.train.269,phi.SPT.E1,570,400
j.rnd.6x5.train.270,phi.SPT.E1,602,517
j.rnd.6x5.train.271,phi.SPT.E1,477,403
j.rnd.6x5.train.272,phi.SPT.E1,680,489
j.rnd.6x5.train.273,phi.SPT.E1,494,432
j.rnd.6x5.train.274,phi.SPT.E1,806,671
j.rnd.6x5.train.275,phi.SPT.E1,615,517
j.rnd.6x5.train.276,phi.SPT.E1,649,441
j.rnd.6x5.train.277,phi.SPT.E1,691,494
j.rnd.6x5.train.278,phi.SPT.E1,699,487
j.rnd.6x5.train.279,phi.SPT.E1,903,576
j.rnd.6x5.train.280,phi.SPT.E1,712,594
j.rnd.6x5.train.281,phi.SPT.E1,622,478
j.rnd.6x5.train.282,phi.SPT.E1,604,413
j.rnd.6x5.train.283,phi.SPT.E1,653,490
j.rnd.6x5.train.284,phi.SPT.E1,712,463
j.rnd.6x5.train.285,phi.SPT.E1,729,621
j.rnd.6x5.train.286,phi.SPT.E1,564,447
j.rnd.6x5.train.287,phi.SPT.E1,722,571
j.rnd.6x5.train.288,phi.SPT.E1,593,426
j.rnd.6x5.train.289,phi.SPT.E1,768,592
j.rnd.6x5.train.290,phi.SPT.E1,692,454
j.rnd.6x5.train.291,phi.SPT.E1,608,468
j.rnd.6x5.train.292,phi.SPT.E1,719,516
j.rnd.6x5.train.293,phi.SPT.E1,761,508
j.rnd.6x5.train.294,phi.SPT.E1,729,492
j.rnd.6x5.train.295,phi.SPT.E1,541,424
j.rnd.6x5.train.296,phi.SPT.E1,608,510
j.rnd.6x5.train.297,phi.SPT.E1,711,501
j.rnd.6x5.train.298,phi.SPT.E1,662,547
j.rnd.6x5.train.299,phi.SPT.E1,667,513
j.rnd.6x5.train.300,phi.SPT.E1,688,500
j.rnd.6x5.train.301,phi.SPT.E1,476,380
j.rnd.6x5.train.302,phi.SPT.E1,402,345
j.rnd.6x5.train.303,phi.SPT.E1,644,491
j.rnd.6x5.train.304,phi.SPT.E1,749,525
j.rnd.6x5.train.305,phi.SPT.E1,504,425
j.rnd.6x5.train.306,phi.SPT.E1,734,651
j.rnd.6x5.train.307,phi.SPT.E1,677,521
j.rnd.6x5.train.308,phi.SPT.E1,739,554
j.rnd.6x5.train.309,phi.SPT.E1,770,640
j.rnd.6x5.train.310,phi.SPT.E1,740,545
j.rnd.6x5.train.311,phi.SPT.E1,697,501
j.rnd.6x5.train.312,phi.SPT.E1,746,585
j.rnd.6x5.train.313,phi.SPT.E1,617,478
j.rnd.6x5.train.314,phi.SPT.E1,466,374
j.rnd.6x5.train.315,phi.SPT.E1,661,449
j.rnd.6x5.train.316,phi.SPT.E1,597,544
j.rnd.6x5.train.317,phi.SPT.E1,599,475
j.rnd.6x5.train.318,phi.SPT.E1,748,635
j.rnd.6x5.train.319,phi.SPT.E1,746,626
j.rnd.6x5.train.320,phi.SPT.E1,702,477
j.rnd.6x5.train.321,phi.SPT.E1,745,576
j.rnd.6x5.train.322,phi.SPT.E1,684,462
j.rnd.6x5.train.323,phi.SPT.E1,683,520
j.rnd.6x5.train.324,phi.SPT.E1,531,429
j.rnd.6x5.train.325,phi.SPT.E1,670,502
j.rnd.6x5.train.326,phi.SPT.E1,547,372
j.rnd.6x5.train.327,phi.SPT.E1,732,460
j.rnd.6x5.train.328,phi.SPT.E1,561,468
j.rnd.6x5.train.329,phi.SPT.E1,620,430
j.rnd.6x5.train.330,phi.SPT.E1,585,485
j.rnd.6x5.train.331,phi.SPT.E1,607,466
j.rnd.6x5.train.332,phi.SPT.E1,686,534
j.rnd.6x5.train.333,phi.SPT.E1,645,538
j.rnd.6x5.train.334,phi.SPT.E1,712,434
j.rnd.6x5.train.335,phi.SPT.E1,609,455
j.rnd.6x5.train.336,phi.SPT.E1,569,442
j.rnd.6x5.train.337,phi.SPT.E1,677,506
j.rnd.6x5.train.338,phi.SPT.E1,813,570
j.rnd.6x5.train.339,phi.SPT.E1,574,477
j.rnd.6x5.train.340,phi.SPT.E1,633,503
j.rnd.6x5.train.341,phi.SPT.E1,741,589
j.rnd.6x5.train.342,phi.SPT.E1,626,509
j.rnd.6x5.train.343,phi.SPT.E1,539,479
j.rnd.6x5.train.344,phi.SPT.E1,595,502
j.rnd.6x5.train.345,phi.SPT.E1,553,444
j.rnd.6x5.train.346,phi.SPT.E1,549,419
j.rnd.6x5.train.347,phi.SPT.E1,798,615
j.rnd.6x5.train.348,phi.SPT.E1,585,466
j.rnd.6x5.train.349,phi.SPT.E1,531,416
j.rnd.6x5.train.350,phi.SPT.E1,691,430
j.rnd.6x5.train.351,phi.SPT.E1,602,473
j.rnd.6x5.train.352,phi.SPT.E1,576,466
j.rnd.6x5.train.353,phi.SPT.E1,849,567
j.rnd.6x5.train.354,phi.SPT.E1,604,458
j.rnd.6x5.train.355,phi.SPT.E1,766,564
j.rnd.6x5.train.356,phi.SPT.E1,680,453
j.rnd.6x5.train.357,phi.SPT.E1,527,421
j.rnd.6x5.train.358,phi.SPT.E1,507,424
j.rnd.6x5.train.359,phi.SPT.E1,593,378
j.rnd.6x5.train.360,phi.SPT.E1,562,406
j.rnd.6x5.train.361,phi.SPT.E1,541,483
j.rnd.6x5.train.362,phi.SPT.E1,800,601
j.rnd.6x5.train.363,phi.SPT.E1,566,459
j.rnd.6x5.train.364,phi.SPT.E1,620,495
j.rnd.6x5.train.365,phi.SPT.E1,834,583
j.rnd.6x5.train.366,phi.SPT.E1,739,479
j.rnd.6x5.train.367,phi.SPT.E1,702,505
j.rnd.6x5.train.368,phi.SPT.E1,551,358
j.rnd.6x5.train.369,phi.SPT.E1,577,439
j.rnd.6x5.train.370,phi.SPT.E1,646,574
j.rnd.6x5.train.371,phi.SPT.E1,707,480
j.rnd.6x5.train.372,phi.SPT.E1,618,419
j.rnd.6x5.train.373,phi.SPT.E1,568,504
j.rnd.6x5.train.374,phi.SPT.E1,703,536
j.rnd.6x5.train.375,phi.SPT.E1,647,396
j.rnd.6x5.train.376,phi.SPT.E1,593,498
j.rnd.6x5.train.377,phi.SPT.E1,594,453
j.rnd.6x5.train.378,phi.SPT.E1,562,387
j.rnd.6x5.train.379,phi.SPT.E1,551,439
j.rnd.6x5.train.380,phi.SPT.E1,519,444
j.rnd.6x5.train.381,phi.SPT.E1,549,366
j.rnd.6x5.train.382,phi.SPT.E1,552,482
j.rnd.6x5.train.383,phi.SPT.E1,551,423
j.rnd.6x5.train.384,phi.SPT.E1,617,506
j.rnd.6x5.train.385,phi.SPT.E1,659,494
j.rnd.6x5.train.386,phi.SPT.E1,611,501
j.rnd.6x5.train.387,phi.SPT.E1,606,512
j.rnd.6x5.train.388,phi.SPT.E1,618,441
j.rnd.6x5.train.389,phi.SPT.E1,586,489
j.rnd.6x5.train.390,phi.SPT.E1,790,591
j.rnd.6x5.train.391,phi.SPT.E1,692,512
j.rnd.6x5.train.392,phi.SPT.E1,557,448
j.rnd.6x5.train.393,phi.SPT.E1,575,466
j.rnd.6x5.train.394,phi.SPT.E1,594,514
j.rnd.6x5.train.395,phi.SPT.E1,651,467
j.rnd.6x5.train.396,phi.SPT.E1,597,483
j.rnd.6x5.train.397,phi.SPT.E1,709,568
j.rnd.6x5.train.398,phi.SPT.E1,668,509
j.rnd.6x5.train.399,phi.SPT.E1,734,501
j.rnd.6x5.train.400,phi.SPT.E1,645,496
j.rnd.6x5.train.401,phi.SPT.E1,548,366
j.rnd.6x5.train.402,phi.SPT.E1,592,517
j.rnd.6x5.train.403,phi.SPT.E1,751,595
j.rnd.6x5.train.404,phi.SPT.E1,566,447
j.rnd.6x5.train.405,phi.SPT.E1,675,452
j.rnd.6x5.train.406,phi.SPT.E1,860,628
j.rnd.6x5.train.407,phi.SPT.E1,527,411
j.rnd.6x5.train.408,phi.SPT.E1,697,530
j.rnd.6x5.train.409,phi.SPT.E1,556,436
j.rnd.6x5.train.410,phi.SPT.E1,623,524
j.rnd.6x5.train.411,phi.SPT.E1,675,486
j.rnd.6x5.train.412,phi.SPT.E1,711,464
j.rnd.6x5.train.413,phi.SPT.E1,618,509
j.rnd.6x5.train.414,phi.SPT.E1,524,411
j.rnd.6x5.train.415,phi.SPT.E1,549,440
j.rnd.6x5.train.416,phi.SPT.E1,715,543
j.rnd.6x5.train.417,phi.SPT.E1,705,482
j.rnd.6x5.train.418,phi.SPT.E1,891,582
j.rnd.6x5.train.419,phi.SPT.E1,751,523
j.rnd.6x5.train.420,phi.SPT.E1,662,439
j.rnd.6x5.train.421,phi.SPT.E1,641,431
j.rnd.6x5.train.422,phi.SPT.E1,649,478
j.rnd.6x5.train.423,phi.SPT.E1,646,426
j.rnd.6x5.train.424,phi.SPT.E1,669,508
j.rnd.6x5.train.425,phi.SPT.E1,573,528
j.rnd.6x5.train.426,phi.SPT.E1,739,512
j.rnd.6x5.train.427,phi.SPT.E1,540,397
j.rnd.6x5.train.428,phi.SPT.E1,545,472
j.rnd.6x5.train.429,phi.SPT.E1,657,379
j.rnd.6x5.train.430,phi.SPT.E1,716,588
j.rnd.6x5.train.431,phi.SPT.E1,763,574
j.rnd.6x5.train.432,phi.SPT.E1,453,370
j.rnd.6x5.train.433,phi.SPT.E1,612,459
j.rnd.6x5.train.434,phi.SPT.E1,840,561
j.rnd.6x5.train.435,phi.SPT.E1,611,527
j.rnd.6x5.train.436,phi.SPT.E1,519,380
j.rnd.6x5.train.437,phi.SPT.E1,735,546
j.rnd.6x5.train.438,phi.SPT.E1,566,388
j.rnd.6x5.train.439,phi.SPT.E1,650,525
j.rnd.6x5.train.440,phi.SPT.E1,702,532
j.rnd.6x5.train.441,phi.SPT.E1,524,426
j.rnd.6x5.train.442,phi.SPT.E1,626,453
j.rnd.6x5.train.443,phi.SPT.E1,727,543
j.rnd.6x5.train.444,phi.SPT.E1,479,424
j.rnd.6x5.train.445,phi.SPT.E1,539,447
j.rnd.6x5.train.446,phi.SPT.E1,640,438
j.rnd.6x5.train.447,phi.SPT.E1,635,551
j.rnd.6x5.train.448,phi.SPT.E1,586,477
j.rnd.6x5.train.449,phi.SPT.E1,710,544
j.rnd.6x5.train.450,phi.SPT.E1,618,510
j.rnd.6x5.train.451,phi.SPT.E1,493,415
j.rnd.6x5.train.452,phi.SPT.E1,731,514
j.rnd.6x5.train.453,phi.SPT.E1,734,508
j.rnd.6x5.train.454,phi.SPT.E1,675,551
j.rnd.6x5.train.455,phi.SPT.E1,591,488
j.rnd.6x5.train.456,phi.SPT.E1,624,499
j.rnd.6x5.train.457,phi.SPT.E1,692,544
j.rnd.6x5.train.458,phi.SPT.E1,613,520
j.rnd.6x5.train.459,phi.SPT.E1,585,490
j.rnd.6x5.train.460,phi.SPT.E1,747,605
j.rnd.6x5.train.461,phi.SPT.E1,517,406
j.rnd.6x5.train.462,phi.SPT.E1,606,524
j.rnd.6x5.train.463,phi.SPT.E1,701,554
j.rnd.6x5.train.464,phi.SPT.E1,629,453
j.rnd.6x5.train.465,phi.SPT.E1,705,503
j.rnd.6x5.train.466,phi.SPT.E1,615,421
j.rnd.6x5.train.467,phi.SPT.E1,585,477
j.rnd.6x5.train.468,phi.SPT.E1,643,497
j.rnd.6x5.train.469,phi.SPT.E1,571,384
j.rnd.6x5.train.470,phi.SPT.E1,637,436
j.rnd.6x5.train.471,phi.SPT.E1,744,489
j.rnd.6x5.train.472,phi.SPT.E1,602,492
j.rnd.6x5.train.473,phi.SPT.E1,715,507
j.rnd.6x5.train.474,phi.SPT.E1,599,396
j.rnd.6x5.train.475,phi.SPT.E1,562,487
j.rnd.6x5.train.476,phi.SPT.E1,668,505
j.rnd.6x5.train.477,phi.SPT.E1,609,447
j.rnd.6x5.train.478,phi.SPT.E1,616,455
j.rnd.6x5.train.479,phi.SPT.E1,629,435
j.rnd.6x5.train.480,phi.SPT.E1,764,638
j.rnd.6x5.train.481,phi.SPT.E1,559,427
j.rnd.6x5.train.482,phi.SPT.E1,639,488
j.rnd.6x5.train.483,phi.SPT.E1,581,485
j.rnd.6x5.train.484,phi.SPT.E1,678,526
j.rnd.6x5.train.485,phi.SPT.E1,514,468
j.rnd.6x5.train.486,phi.SPT.E1,655,509
j.rnd.6x5.train.487,phi.SPT.E1,598,434
j.rnd.6x5.train.488,phi.SPT.E1,760,504
j.rnd.6x5.train.489,phi.SPT.E1,634,421
j.rnd.6x5.train.490,phi.SPT.E1,621,451
j.rnd.6x5.train.491,phi.SPT.E1,678,524
j.rnd.6x5.train.492,phi.SPT.E1,587,432
j.rnd.6x5.train.493,phi.SPT.E1,562,484
j.rnd.6x5.train.494,phi.SPT.E1,647,497
j.rnd.6x5.train.495,phi.SPT.E1,525,469
j.rnd.6x5.train.496,phi.SPT.E1,728,515
j.rnd.6x5.train.497,phi.SPT.E1,579,534
j.rnd.6x5.train.498,phi.SPT.E1,536,445
