Name,CDR,Makespan
j.rnd.6x5.train.257,phi.proc.E1,630
j.rnd.6x5.train.258,phi.proc.E1,559
j.rnd.6x5.train.259,phi.proc.E1,611
j.rnd.6x5.train.260,phi.proc.E1,717
j.rnd.6x5.train.261,phi.proc.E1,576
j.rnd.6x5.train.262,phi.proc.E1,492
j.rnd.6x5.train.263,phi.proc.E1,602
j.rnd.6x5.train.264,phi.proc.E1,741
j.rnd.6x5.train.265,phi.proc.E1,600
j.rnd.6x5.train.266,phi.proc.E1,697
j.rnd.6x5.train.267,phi.proc.E1,548
j.rnd.6x5.train.268,phi.proc.E1,501
j.rnd.6x5.train.269,phi.proc.E1,552
j.rnd.6x5.train.270,phi.proc.E1,593
j.rnd.6x5.train.271,phi.proc.E1,538
j.rnd.6x5.train.272,phi.proc.E1,565
j.rnd.6x5.train.273,phi.proc.E1,448
j.rnd.6x5.train.274,phi.proc.E1,668
j.rnd.6x5.train.275,phi.proc.E1,686
j.rnd.6x5.train.276,phi.proc.E1,535
j.rnd.6x5.train.277,phi.proc.E1,612
j.rnd.6x5.train.278,phi.proc.E1,682
j.rnd.6x5.train.279,phi.proc.E1,638
j.rnd.6x5.train.280,phi.proc.E1,596
j.rnd.6x5.train.281,phi.proc.E1,562
j.rnd.6x5.train.282,phi.proc.E1,572
j.rnd.6x5.train.283,phi.proc.E1,571
j.rnd.6x5.train.284,phi.proc.E1,549
j.rnd.6x5.train.285,phi.proc.E1,774
j.rnd.6x5.train.286,phi.proc.E1,490
j.rnd.6x5.train.287,phi.proc.E1,601
j.rnd.6x5.train.288,phi.proc.E1,496
j.rnd.6x5.train.289,phi.proc.E1,741
j.rnd.6x5.train.290,phi.proc.E1,644
j.rnd.6x5.train.291,phi.proc.E1,590
j.rnd.6x5.train.292,phi.proc.E1,643
j.rnd.6x5.train.293,phi.proc.E1,664
j.rnd.6x5.train.294,phi.proc.E1,638
j.rnd.6x5.train.295,phi.proc.E1,505
j.rnd.6x5.train.296,phi.proc.E1,560
j.rnd.6x5.train.297,phi.proc.E1,546
j.rnd.6x5.train.298,phi.proc.E1,639
j.rnd.6x5.train.299,phi.proc.E1,647
j.rnd.6x5.train.300,phi.proc.E1,625
j.rnd.6x5.train.301,phi.proc.E1,483
j.rnd.6x5.train.302,phi.proc.E1,364
j.rnd.6x5.train.303,phi.proc.E1,587
j.rnd.6x5.train.304,phi.proc.E1,639
j.rnd.6x5.train.305,phi.proc.E1,512
j.rnd.6x5.train.306,phi.proc.E1,748
j.rnd.6x5.train.307,phi.proc.E1,521
j.rnd.6x5.train.308,phi.proc.E1,753
j.rnd.6x5.train.309,phi.proc.E1,714
j.rnd.6x5.train.310,phi.proc.E1,697
j.rnd.6x5.train.311,phi.proc.E1,579
j.rnd.6x5.train.312,phi.proc.E1,768
j.rnd.6x5.train.313,phi.proc.E1,599
j.rnd.6x5.train.314,phi.proc.E1,465
j.rnd.6x5.train.315,phi.proc.E1,541
j.rnd.6x5.train.316,phi.proc.E1,599
j.rnd.6x5.train.317,phi.proc.E1,666
j.rnd.6x5.train.318,phi.proc.E1,697
j.rnd.6x5.train.319,phi.proc.E1,613
j.rnd.6x5.train.320,phi.proc.E1,524
j.rnd.6x5.train.321,phi.proc.E1,674
j.rnd.6x5.train.322,phi.proc.E1,542
j.rnd.6x5.train.323,phi.proc.E1,667
j.rnd.6x5.train.324,phi.proc.E1,548
j.rnd.6x5.train.325,phi.proc.E1,599
j.rnd.6x5.train.326,phi.proc.E1,550
j.rnd.6x5.train.327,phi.proc.E1,681
j.rnd.6x5.train.328,phi.proc.E1,495
j.rnd.6x5.train.329,phi.proc.E1,501
j.rnd.6x5.train.330,phi.proc.E1,613
j.rnd.6x5.train.331,phi.proc.E1,572
j.rnd.6x5.train.332,phi.proc.E1,600
j.rnd.6x5.train.333,phi.proc.E1,568
j.rnd.6x5.train.334,phi.proc.E1,593
j.rnd.6x5.train.335,phi.proc.E1,561
j.rnd.6x5.train.336,phi.proc.E1,499
j.rnd.6x5.train.337,phi.proc.E1,528
j.rnd.6x5.train.338,phi.proc.E1,643
j.rnd.6x5.train.339,phi.proc.E1,546
j.rnd.6x5.train.340,phi.proc.E1,542
j.rnd.6x5.train.341,phi.proc.E1,693
j.rnd.6x5.train.342,phi.proc.E1,602
j.rnd.6x5.train.343,phi.proc.E1,494
j.rnd.6x5.train.344,phi.proc.E1,640
j.rnd.6x5.train.345,phi.proc.E1,557
j.rnd.6x5.train.346,phi.proc.E1,511
j.rnd.6x5.train.347,phi.proc.E1,727
j.rnd.6x5.train.348,phi.proc.E1,525
j.rnd.6x5.train.349,phi.proc.E1,425
j.rnd.6x5.train.350,phi.proc.E1,591
j.rnd.6x5.train.351,phi.proc.E1,504
j.rnd.6x5.train.352,phi.proc.E1,492
j.rnd.6x5.train.353,phi.proc.E1,603
j.rnd.6x5.train.354,phi.proc.E1,559
j.rnd.6x5.train.355,phi.proc.E1,648
j.rnd.6x5.train.356,phi.proc.E1,460
j.rnd.6x5.train.357,phi.proc.E1,508
j.rnd.6x5.train.358,phi.proc.E1,542
j.rnd.6x5.train.359,phi.proc.E1,426
j.rnd.6x5.train.360,phi.proc.E1,470
j.rnd.6x5.train.361,phi.proc.E1,523
j.rnd.6x5.train.362,phi.proc.E1,592
j.rnd.6x5.train.363,phi.proc.E1,482
j.rnd.6x5.train.364,phi.proc.E1,574
j.rnd.6x5.train.365,phi.proc.E1,577
j.rnd.6x5.train.366,phi.proc.E1,600
j.rnd.6x5.train.367,phi.proc.E1,550
j.rnd.6x5.train.368,phi.proc.E1,600
j.rnd.6x5.train.369,phi.proc.E1,653
j.rnd.6x5.train.370,phi.proc.E1,655
j.rnd.6x5.train.371,phi.proc.E1,544
j.rnd.6x5.train.372,phi.proc.E1,471
j.rnd.6x5.train.373,phi.proc.E1,626
j.rnd.6x5.train.374,phi.proc.E1,618
j.rnd.6x5.train.375,phi.proc.E1,501
j.rnd.6x5.train.376,phi.proc.E1,586
j.rnd.6x5.train.377,phi.proc.E1,587
j.rnd.6x5.train.378,phi.proc.E1,434
j.rnd.6x5.train.379,phi.proc.E1,598
j.rnd.6x5.train.380,phi.proc.E1,496
j.rnd.6x5.train.381,phi.proc.E1,506
j.rnd.6x5.train.382,phi.proc.E1,605
j.rnd.6x5.train.383,phi.proc.E1,574
j.rnd.6x5.train.384,phi.proc.E1,494
j.rnd.6x5.train.385,phi.proc.E1,581
j.rnd.6x5.train.386,phi.proc.E1,685
j.rnd.6x5.train.387,phi.proc.E1,522
j.rnd.6x5.train.388,phi.proc.E1,510
j.rnd.6x5.train.389,phi.proc.E1,519
j.rnd.6x5.train.390,phi.proc.E1,639
j.rnd.6x5.train.391,phi.proc.E1,616
j.rnd.6x5.train.392,phi.proc.E1,506
j.rnd.6x5.train.393,phi.proc.E1,526
j.rnd.6x5.train.394,phi.proc.E1,512
j.rnd.6x5.train.395,phi.proc.E1,670
j.rnd.6x5.train.396,phi.proc.E1,515
j.rnd.6x5.train.397,phi.proc.E1,651
j.rnd.6x5.train.398,phi.proc.E1,626
j.rnd.6x5.train.399,phi.proc.E1,620
j.rnd.6x5.train.400,phi.proc.E1,656
j.rnd.6x5.train.401,phi.proc.E1,459
j.rnd.6x5.train.402,phi.proc.E1,543
j.rnd.6x5.train.403,phi.proc.E1,693
j.rnd.6x5.train.404,phi.proc.E1,562
j.rnd.6x5.train.405,phi.proc.E1,581
j.rnd.6x5.train.406,phi.proc.E1,714
j.rnd.6x5.train.407,phi.proc.E1,460
j.rnd.6x5.train.408,phi.proc.E1,677
j.rnd.6x5.train.409,phi.proc.E1,479
j.rnd.6x5.train.410,phi.proc.E1,565
j.rnd.6x5.train.411,phi.proc.E1,698
j.rnd.6x5.train.412,phi.proc.E1,536
j.rnd.6x5.train.413,phi.proc.E1,486
j.rnd.6x5.train.414,phi.proc.E1,465
j.rnd.6x5.train.415,phi.proc.E1,706
j.rnd.6x5.train.416,phi.proc.E1,560
j.rnd.6x5.train.417,phi.proc.E1,630
j.rnd.6x5.train.418,phi.proc.E1,605
j.rnd.6x5.train.419,phi.proc.E1,582
j.rnd.6x5.train.420,phi.proc.E1,559
j.rnd.6x5.train.421,phi.proc.E1,584
j.rnd.6x5.train.422,phi.proc.E1,803
j.rnd.6x5.train.423,phi.proc.E1,537
j.rnd.6x5.train.424,phi.proc.E1,642
j.rnd.6x5.train.425,phi.proc.E1,539
j.rnd.6x5.train.426,phi.proc.E1,630
j.rnd.6x5.train.427,phi.proc.E1,477
j.rnd.6x5.train.428,phi.proc.E1,577
j.rnd.6x5.train.429,phi.proc.E1,456
j.rnd.6x5.train.430,phi.proc.E1,714
j.rnd.6x5.train.431,phi.proc.E1,753
j.rnd.6x5.train.432,phi.proc.E1,443
j.rnd.6x5.train.433,phi.proc.E1,547
j.rnd.6x5.train.434,phi.proc.E1,689
j.rnd.6x5.train.435,phi.proc.E1,606
j.rnd.6x5.train.436,phi.proc.E1,382
j.rnd.6x5.train.437,phi.proc.E1,714
j.rnd.6x5.train.438,phi.proc.E1,430
j.rnd.6x5.train.439,phi.proc.E1,625
j.rnd.6x5.train.440,phi.proc.E1,657
j.rnd.6x5.train.441,phi.proc.E1,489
j.rnd.6x5.train.442,phi.proc.E1,578
j.rnd.6x5.train.443,phi.proc.E1,778
j.rnd.6x5.train.444,phi.proc.E1,497
j.rnd.6x5.train.445,phi.proc.E1,539
j.rnd.6x5.train.446,phi.proc.E1,493
j.rnd.6x5.train.447,phi.proc.E1,513
j.rnd.6x5.train.448,phi.proc.E1,563
j.rnd.6x5.train.449,phi.proc.E1,621
j.rnd.6x5.train.450,phi.proc.E1,582
j.rnd.6x5.train.451,phi.proc.E1,508
j.rnd.6x5.train.452,phi.proc.E1,643
j.rnd.6x5.train.453,phi.proc.E1,655
j.rnd.6x5.train.454,phi.proc.E1,671
j.rnd.6x5.train.455,phi.proc.E1,539
j.rnd.6x5.train.456,phi.proc.E1,569
j.rnd.6x5.train.457,phi.proc.E1,596
j.rnd.6x5.train.458,phi.proc.E1,703
j.rnd.6x5.train.459,phi.proc.E1,582
j.rnd.6x5.train.460,phi.proc.E1,640
j.rnd.6x5.train.461,phi.proc.E1,612
j.rnd.6x5.train.462,phi.proc.E1,684
j.rnd.6x5.train.463,phi.proc.E1,712
j.rnd.6x5.train.464,phi.proc.E1,568
j.rnd.6x5.train.465,phi.proc.E1,826
j.rnd.6x5.train.466,phi.proc.E1,522
j.rnd.6x5.train.467,phi.proc.E1,557
j.rnd.6x5.train.468,phi.proc.E1,542
j.rnd.6x5.train.469,phi.proc.E1,479
j.rnd.6x5.train.470,phi.proc.E1,512
j.rnd.6x5.train.471,phi.proc.E1,636
j.rnd.6x5.train.472,phi.proc.E1,539
j.rnd.6x5.train.473,phi.proc.E1,565
j.rnd.6x5.train.474,phi.proc.E1,470
j.rnd.6x5.train.475,phi.proc.E1,656
j.rnd.6x5.train.476,phi.proc.E1,629
j.rnd.6x5.train.477,phi.proc.E1,530
j.rnd.6x5.train.478,phi.proc.E1,771
j.rnd.6x5.train.479,phi.proc.E1,504
j.rnd.6x5.train.480,phi.proc.E1,640
j.rnd.6x5.train.481,phi.proc.E1,488
j.rnd.6x5.train.482,phi.proc.E1,571
j.rnd.6x5.train.483,phi.proc.E1,611
j.rnd.6x5.train.484,phi.proc.E1,620
j.rnd.6x5.train.485,phi.proc.E1,480
j.rnd.6x5.train.486,phi.proc.E1,703
j.rnd.6x5.train.487,phi.proc.E1,617
j.rnd.6x5.train.488,phi.proc.E1,566
j.rnd.6x5.train.489,phi.proc.E1,436
j.rnd.6x5.train.490,phi.proc.E1,579
j.rnd.6x5.train.491,phi.proc.E1,652
j.rnd.6x5.train.492,phi.proc.E1,470
j.rnd.6x5.train.493,phi.proc.E1,727
j.rnd.6x5.train.494,phi.proc.E1,604
j.rnd.6x5.train.495,phi.proc.E1,537
j.rnd.6x5.train.496,phi.proc.E1,581
j.rnd.6x5.train.497,phi.proc.E1,525
j.rnd.6x5.train.498,phi.proc.E1,494
j.rnd.6x5.train.499,phi.proc.E1,593
j.rnd.6x5.train.500,phi.proc.E1,500
j.rnd.6x5.train.500,phi.proc.E1,500
