Name,CDR,Makespan
f.rnd.10x10.train.95,phi.proc.E1,1532
f.rnd.10x10.train.96,phi.proc.E1,1255
f.rnd.10x10.train.97,phi.proc.E1,1488
f.rnd.10x10.train.98,phi.proc.E1,1236
f.rnd.10x10.train.99,phi.proc.E1,1439
f.rnd.10x10.train.100,phi.proc.E1,1525
f.rnd.10x10.train.101,phi.proc.E1,1465
f.rnd.10x10.train.102,phi.proc.E1,1332
f.rnd.10x10.train.103,phi.proc.E1,1513
f.rnd.10x10.train.104,phi.proc.E1,1428
f.rnd.10x10.train.105,phi.proc.E1,1461
f.rnd.10x10.train.106,phi.proc.E1,1397
f.rnd.10x10.train.107,phi.proc.E1,1438
f.rnd.10x10.train.108,phi.proc.E1,1421
f.rnd.10x10.train.109,phi.proc.E1,1366
f.rnd.10x10.train.110,phi.proc.E1,1331
f.rnd.10x10.train.111,phi.proc.E1,1438
f.rnd.10x10.train.112,phi.proc.E1,1337
f.rnd.10x10.train.113,phi.proc.E1,1349
f.rnd.10x10.train.114,phi.proc.E1,1426
f.rnd.10x10.train.115,phi.proc.E1,1544
f.rnd.10x10.train.116,phi.proc.E1,1512
f.rnd.10x10.train.117,phi.proc.E1,1351
f.rnd.10x10.train.118,phi.proc.E1,1379
f.rnd.10x10.train.119,phi.proc.E1,1379
f.rnd.10x10.train.120,phi.proc.E1,1407
f.rnd.10x10.train.121,phi.proc.E1,1447
f.rnd.10x10.train.122,phi.proc.E1,1461
f.rnd.10x10.train.123,phi.proc.E1,1326
f.rnd.10x10.train.124,phi.proc.E1,1349
f.rnd.10x10.train.125,phi.proc.E1,1448
f.rnd.10x10.train.126,phi.proc.E1,1544
f.rnd.10x10.train.127,phi.proc.E1,1481
f.rnd.10x10.train.128,phi.proc.E1,1487
f.rnd.10x10.train.129,phi.proc.E1,1532
f.rnd.10x10.train.130,phi.proc.E1,1440
f.rnd.10x10.train.131,phi.proc.E1,1423
f.rnd.10x10.train.132,phi.proc.E1,1458
f.rnd.10x10.train.133,phi.proc.E1,1388
f.rnd.10x10.train.134,phi.proc.E1,1352
f.rnd.10x10.train.135,phi.proc.E1,1498
f.rnd.10x10.train.136,phi.proc.E1,1585
f.rnd.10x10.train.137,phi.proc.E1,1449
f.rnd.10x10.train.138,phi.proc.E1,1474
f.rnd.10x10.train.139,phi.proc.E1,1314
f.rnd.10x10.train.140,phi.proc.E1,1394
f.rnd.10x10.train.141,phi.proc.E1,1443
f.rnd.10x10.train.142,phi.proc.E1,1416
f.rnd.10x10.train.143,phi.proc.E1,1373
f.rnd.10x10.train.144,phi.proc.E1,1492
f.rnd.10x10.train.145,phi.proc.E1,1488
f.rnd.10x10.train.146,phi.proc.E1,1475
f.rnd.10x10.train.147,phi.proc.E1,1567
f.rnd.10x10.train.148,phi.proc.E1,1421
f.rnd.10x10.train.149,phi.proc.E1,1335
f.rnd.10x10.train.150,phi.proc.E1,1388
f.rnd.10x10.train.151,phi.proc.E1,1244
f.rnd.10x10.train.152,phi.proc.E1,1400
f.rnd.10x10.train.153,phi.proc.E1,1403
f.rnd.10x10.train.154,phi.proc.E1,1355
f.rnd.10x10.train.155,phi.proc.E1,1524
f.rnd.10x10.train.156,phi.proc.E1,1411
f.rnd.10x10.train.157,phi.proc.E1,1560
f.rnd.10x10.train.158,phi.proc.E1,1469
f.rnd.10x10.train.159,phi.proc.E1,1390
f.rnd.10x10.train.160,phi.proc.E1,1386
f.rnd.10x10.train.161,phi.proc.E1,1397
f.rnd.10x10.train.162,phi.proc.E1,1465
f.rnd.10x10.train.163,phi.proc.E1,1480
f.rnd.10x10.train.164,phi.proc.E1,1224
f.rnd.10x10.train.165,phi.proc.E1,1354
f.rnd.10x10.train.166,phi.proc.E1,1523
f.rnd.10x10.train.167,phi.proc.E1,1397
f.rnd.10x10.train.168,phi.proc.E1,1422
f.rnd.10x10.train.169,phi.proc.E1,1574
f.rnd.10x10.train.170,phi.proc.E1,1517
f.rnd.10x10.train.171,phi.proc.E1,1368
f.rnd.10x10.train.172,phi.proc.E1,1454
f.rnd.10x10.train.173,phi.proc.E1,1470
f.rnd.10x10.train.174,phi.proc.E1,1442
f.rnd.10x10.train.175,phi.proc.E1,1328
f.rnd.10x10.train.176,phi.proc.E1,1375
f.rnd.10x10.train.177,phi.proc.E1,1482
f.rnd.10x10.train.178,phi.proc.E1,1380
f.rnd.10x10.train.179,phi.proc.E1,1535
f.rnd.10x10.train.180,phi.proc.E1,1393
f.rnd.10x10.train.181,phi.proc.E1,1597
f.rnd.10x10.train.182,phi.proc.E1,1458
f.rnd.10x10.train.183,phi.proc.E1,1444
f.rnd.10x10.train.184,phi.proc.E1,1453
f.rnd.10x10.train.185,phi.proc.E1,1472
f.rnd.10x10.train.186,phi.proc.E1,1544
f.rnd.10x10.train.187,phi.proc.E1,1441
f.rnd.10x10.train.188,phi.proc.E1,1556
f.rnd.10x10.train.189,phi.proc.E1,1351
f.rnd.10x10.train.190,phi.proc.E1,1379
f.rnd.10x10.train.191,phi.proc.E1,1496
f.rnd.10x10.train.192,phi.proc.E1,1374
f.rnd.10x10.train.193,phi.proc.E1,1542
f.rnd.10x10.train.194,phi.proc.E1,1480
f.rnd.10x10.train.195,phi.proc.E1,1353
f.rnd.10x10.train.196,phi.proc.E1,1371
f.rnd.10x10.train.197,phi.proc.E1,1374
f.rnd.10x10.train.198,phi.proc.E1,1458
f.rnd.10x10.train.199,phi.proc.E1,1425
f.rnd.10x10.train.200,phi.proc.E1,1580
f.rnd.10x10.train.201,phi.proc.E1,1356
f.rnd.10x10.train.202,phi.proc.E1,1255
f.rnd.10x10.train.203,phi.proc.E1,1492
f.rnd.10x10.train.204,phi.proc.E1,1403
f.rnd.10x10.train.205,phi.proc.E1,1388
f.rnd.10x10.train.206,phi.proc.E1,1446
f.rnd.10x10.train.207,phi.proc.E1,1394
f.rnd.10x10.train.208,phi.proc.E1,1371
f.rnd.10x10.train.209,phi.proc.E1,1360
f.rnd.10x10.train.210,phi.proc.E1,1300
f.rnd.10x10.train.211,phi.proc.E1,1270
f.rnd.10x10.train.212,phi.proc.E1,1467
f.rnd.10x10.train.213,phi.proc.E1,1428
f.rnd.10x10.train.214,phi.proc.E1,1435
f.rnd.10x10.train.215,phi.proc.E1,1321
f.rnd.10x10.train.216,phi.proc.E1,1457
f.rnd.10x10.train.217,phi.proc.E1,1498
f.rnd.10x10.train.218,phi.proc.E1,1474
f.rnd.10x10.train.219,phi.proc.E1,1311
f.rnd.10x10.train.220,phi.proc.E1,1583
f.rnd.10x10.train.221,phi.proc.E1,1345
f.rnd.10x10.train.222,phi.proc.E1,1623
f.rnd.10x10.train.223,phi.proc.E1,1499
f.rnd.10x10.train.224,phi.proc.E1,1302
f.rnd.10x10.train.225,phi.proc.E1,1423
f.rnd.10x10.train.226,phi.proc.E1,1381
f.rnd.10x10.train.227,phi.proc.E1,1357
f.rnd.10x10.train.228,phi.proc.E1,1274
f.rnd.10x10.train.229,phi.proc.E1,1567
f.rnd.10x10.train.230,phi.proc.E1,1524
f.rnd.10x10.train.231,phi.proc.E1,1418
f.rnd.10x10.train.232,phi.proc.E1,1481
f.rnd.10x10.train.233,phi.proc.E1,1419
f.rnd.10x10.train.234,phi.proc.E1,1447
f.rnd.10x10.train.235,phi.proc.E1,1365
f.rnd.10x10.train.236,phi.proc.E1,1493
f.rnd.10x10.train.237,phi.proc.E1,1303
f.rnd.10x10.train.238,phi.proc.E1,1396
f.rnd.10x10.train.239,phi.proc.E1,1504
f.rnd.10x10.train.240,phi.proc.E1,1227
f.rnd.10x10.train.241,phi.proc.E1,1337
f.rnd.10x10.train.242,phi.proc.E1,1381
f.rnd.10x10.train.243,phi.proc.E1,1489
f.rnd.10x10.train.244,phi.proc.E1,1477
f.rnd.10x10.train.245,phi.proc.E1,1485
f.rnd.10x10.train.246,phi.proc.E1,1468
f.rnd.10x10.train.247,phi.proc.E1,1402
f.rnd.10x10.train.248,phi.proc.E1,1382
f.rnd.10x10.train.249,phi.proc.E1,1432
f.rnd.10x10.train.250,phi.proc.E1,1513
f.rnd.10x10.train.251,phi.proc.E1,1462
f.rnd.10x10.train.252,phi.proc.E1,1451
f.rnd.10x10.train.253,phi.proc.E1,1452
f.rnd.10x10.train.254,phi.proc.E1,1324
f.rnd.10x10.train.255,phi.proc.E1,1527
f.rnd.10x10.train.256,phi.proc.E1,1452
f.rnd.10x10.train.257,phi.proc.E1,1511
f.rnd.10x10.train.258,phi.proc.E1,1414
f.rnd.10x10.train.259,phi.proc.E1,1405
f.rnd.10x10.train.260,phi.proc.E1,1412
f.rnd.10x10.train.261,phi.proc.E1,1298
f.rnd.10x10.train.262,phi.proc.E1,1413
f.rnd.10x10.train.263,phi.proc.E1,1425
f.rnd.10x10.train.264,phi.proc.E1,1521
f.rnd.10x10.train.265,phi.proc.E1,1352
f.rnd.10x10.train.266,phi.proc.E1,1471
f.rnd.10x10.train.267,phi.proc.E1,1359
f.rnd.10x10.train.268,phi.proc.E1,1447
f.rnd.10x10.train.269,phi.proc.E1,1245
f.rnd.10x10.train.270,phi.proc.E1,1266
f.rnd.10x10.train.271,phi.proc.E1,1391
f.rnd.10x10.train.272,phi.proc.E1,1455
f.rnd.10x10.train.273,phi.proc.E1,1395
f.rnd.10x10.train.274,phi.proc.E1,1385
f.rnd.10x10.train.275,phi.proc.E1,1493
f.rnd.10x10.train.276,phi.proc.E1,1330
f.rnd.10x10.train.277,phi.proc.E1,1399
f.rnd.10x10.train.278,phi.proc.E1,1523
f.rnd.10x10.train.279,phi.proc.E1,1415
f.rnd.10x10.train.280,phi.proc.E1,1315
f.rnd.10x10.train.281,phi.proc.E1,1294
f.rnd.10x10.train.282,phi.proc.E1,1321
f.rnd.10x10.train.283,phi.proc.E1,1371
f.rnd.10x10.train.284,phi.proc.E1,1516
f.rnd.10x10.train.285,phi.proc.E1,1475
f.rnd.10x10.train.286,phi.proc.E1,1274
f.rnd.10x10.train.287,phi.proc.E1,1434
f.rnd.10x10.train.288,phi.proc.E1,1512
f.rnd.10x10.train.289,phi.proc.E1,1443
f.rnd.10x10.train.290,phi.proc.E1,1406
f.rnd.10x10.train.291,phi.proc.E1,1509
f.rnd.10x10.train.292,phi.proc.E1,1429
f.rnd.10x10.train.293,phi.proc.E1,1441
f.rnd.10x10.train.294,phi.proc.E1,1474
f.rnd.10x10.train.295,phi.proc.E1,1374
f.rnd.10x10.train.296,phi.proc.E1,1326
f.rnd.10x10.train.297,phi.proc.E1,1414
f.rnd.10x10.train.298,phi.proc.E1,1410
f.rnd.10x10.train.299,phi.proc.E1,1300
f.rnd.10x10.train.300,phi.proc.E1,1245
f.rnd.10x10.train.301,phi.proc.E1,1426
f.rnd.10x10.train.302,phi.proc.E1,1210
f.rnd.10x10.train.303,phi.proc.E1,1566
f.rnd.10x10.train.304,phi.proc.E1,1440
f.rnd.10x10.train.305,phi.proc.E1,1329
f.rnd.10x10.train.306,phi.proc.E1,1459
f.rnd.10x10.train.307,phi.proc.E1,1405
f.rnd.10x10.train.308,phi.proc.E1,1460
f.rnd.10x10.train.309,phi.proc.E1,1531
f.rnd.10x10.train.310,phi.proc.E1,1423
f.rnd.10x10.train.311,phi.proc.E1,1395
f.rnd.10x10.train.312,phi.proc.E1,1471
f.rnd.10x10.train.313,phi.proc.E1,1321
f.rnd.10x10.train.314,phi.proc.E1,1398
f.rnd.10x10.train.315,phi.proc.E1,1310
f.rnd.10x10.train.316,phi.proc.E1,1481
f.rnd.10x10.train.317,phi.proc.E1,1475
f.rnd.10x10.train.318,phi.proc.E1,1560
f.rnd.10x10.train.319,phi.proc.E1,1417
f.rnd.10x10.train.320,phi.proc.E1,1495
f.rnd.10x10.train.321,phi.proc.E1,1441
f.rnd.10x10.train.322,phi.proc.E1,1502
f.rnd.10x10.train.323,phi.proc.E1,1488
f.rnd.10x10.train.324,phi.proc.E1,1386
f.rnd.10x10.train.325,phi.proc.E1,1578
f.rnd.10x10.train.326,phi.proc.E1,1556
f.rnd.10x10.train.327,phi.proc.E1,1554
f.rnd.10x10.train.328,phi.proc.E1,1292
f.rnd.10x10.train.329,phi.proc.E1,1434
f.rnd.10x10.train.330,phi.proc.E1,1316
f.rnd.10x10.train.331,phi.proc.E1,1472
f.rnd.10x10.train.332,phi.proc.E1,1433
f.rnd.10x10.train.333,phi.proc.E1,1498
f.rnd.10x10.train.334,phi.proc.E1,1553
f.rnd.10x10.train.335,phi.proc.E1,1463
f.rnd.10x10.train.336,phi.proc.E1,1406
f.rnd.10x10.train.337,phi.proc.E1,1481
f.rnd.10x10.train.338,phi.proc.E1,1522
f.rnd.10x10.train.339,phi.proc.E1,1375
f.rnd.10x10.train.340,phi.proc.E1,1307
f.rnd.10x10.train.341,phi.proc.E1,1275
f.rnd.10x10.train.342,phi.proc.E1,1392
f.rnd.10x10.train.343,phi.proc.E1,1337
f.rnd.10x10.train.344,phi.proc.E1,1490
f.rnd.10x10.train.345,phi.proc.E1,1381
f.rnd.10x10.train.346,phi.proc.E1,1301
f.rnd.10x10.train.347,phi.proc.E1,1390
f.rnd.10x10.train.348,phi.proc.E1,1393
f.rnd.10x10.train.349,phi.proc.E1,1393
f.rnd.10x10.train.350,phi.proc.E1,1376
f.rnd.10x10.train.351,phi.proc.E1,1613
f.rnd.10x10.train.352,phi.proc.E1,1360
f.rnd.10x10.train.353,phi.proc.E1,1425
f.rnd.10x10.train.354,phi.proc.E1,1491
f.rnd.10x10.train.355,phi.proc.E1,1499
f.rnd.10x10.train.356,phi.proc.E1,1433
f.rnd.10x10.train.357,phi.proc.E1,1485
f.rnd.10x10.train.358,phi.proc.E1,1465
f.rnd.10x10.train.359,phi.proc.E1,1248
f.rnd.10x10.train.360,phi.proc.E1,1473
f.rnd.10x10.train.361,phi.proc.E1,1365
f.rnd.10x10.train.362,phi.proc.E1,1506
f.rnd.10x10.train.363,phi.proc.E1,1328
f.rnd.10x10.train.364,phi.proc.E1,1295
f.rnd.10x10.train.365,phi.proc.E1,1395
f.rnd.10x10.train.366,phi.proc.E1,1293
f.rnd.10x10.train.367,phi.proc.E1,1432
f.rnd.10x10.train.368,phi.proc.E1,1309
f.rnd.10x10.train.369,phi.proc.E1,1280
f.rnd.10x10.train.370,phi.proc.E1,1440
f.rnd.10x10.train.371,phi.proc.E1,1356
f.rnd.10x10.train.372,phi.proc.E1,1403
f.rnd.10x10.train.373,phi.proc.E1,1293
f.rnd.10x10.train.374,phi.proc.E1,1321
f.rnd.10x10.train.375,phi.proc.E1,1331
f.rnd.10x10.train.376,phi.proc.E1,1586
f.rnd.10x10.train.377,phi.proc.E1,1434
f.rnd.10x10.train.378,phi.proc.E1,1323
f.rnd.10x10.train.379,phi.proc.E1,1435
f.rnd.10x10.train.380,phi.proc.E1,1345
f.rnd.10x10.train.381,phi.proc.E1,1318
f.rnd.10x10.train.382,phi.proc.E1,1283
f.rnd.10x10.train.383,phi.proc.E1,1392
f.rnd.10x10.train.384,phi.proc.E1,1455
f.rnd.10x10.train.385,phi.proc.E1,1413
f.rnd.10x10.train.386,phi.proc.E1,1322
f.rnd.10x10.train.387,phi.proc.E1,1488
f.rnd.10x10.train.388,phi.proc.E1,1488
f.rnd.10x10.train.389,phi.proc.E1,1535
f.rnd.10x10.train.390,phi.proc.E1,1479
f.rnd.10x10.train.391,phi.proc.E1,1521
f.rnd.10x10.train.392,phi.proc.E1,1539
f.rnd.10x10.train.393,phi.proc.E1,1380
f.rnd.10x10.train.394,phi.proc.E1,1464
f.rnd.10x10.train.395,phi.proc.E1,1406
f.rnd.10x10.train.396,phi.proc.E1,1514
f.rnd.10x10.train.397,phi.proc.E1,1388
f.rnd.10x10.train.398,phi.proc.E1,1367
f.rnd.10x10.train.399,phi.proc.E1,1560
f.rnd.10x10.train.400,phi.proc.E1,1419
f.rnd.10x10.train.401,phi.proc.E1,1391
f.rnd.10x10.train.402,phi.proc.E1,1374
f.rnd.10x10.train.403,phi.proc.E1,1631
f.rnd.10x10.train.404,phi.proc.E1,1354
f.rnd.10x10.train.405,phi.proc.E1,1358
f.rnd.10x10.train.406,phi.proc.E1,1505
f.rnd.10x10.train.407,phi.proc.E1,1275
f.rnd.10x10.train.408,phi.proc.E1,1517
f.rnd.10x10.train.409,phi.proc.E1,1369
f.rnd.10x10.train.410,phi.proc.E1,1410
f.rnd.10x10.train.411,phi.proc.E1,1549
f.rnd.10x10.train.412,phi.proc.E1,1474
f.rnd.10x10.train.413,phi.proc.E1,1376
f.rnd.10x10.train.414,phi.proc.E1,1592
f.rnd.10x10.train.415,phi.proc.E1,1462
f.rnd.10x10.train.416,phi.proc.E1,1357
f.rnd.10x10.train.417,phi.proc.E1,1454
f.rnd.10x10.train.418,phi.proc.E1,1563
f.rnd.10x10.train.419,phi.proc.E1,1481
f.rnd.10x10.train.420,phi.proc.E1,1485
f.rnd.10x10.train.421,phi.proc.E1,1313
f.rnd.10x10.train.422,phi.proc.E1,1578
f.rnd.10x10.train.423,phi.proc.E1,1396
f.rnd.10x10.train.424,phi.proc.E1,1486
f.rnd.10x10.train.425,phi.proc.E1,1352
f.rnd.10x10.train.426,phi.proc.E1,1403
f.rnd.10x10.train.427,phi.proc.E1,1439
f.rnd.10x10.train.428,phi.proc.E1,1561
f.rnd.10x10.train.429,phi.proc.E1,1299
f.rnd.10x10.train.430,phi.proc.E1,1471
f.rnd.10x10.train.431,phi.proc.E1,1572
f.rnd.10x10.train.432,phi.proc.E1,1463
f.rnd.10x10.train.433,phi.proc.E1,1357
f.rnd.10x10.train.434,phi.proc.E1,1359
f.rnd.10x10.train.435,phi.proc.E1,1426
f.rnd.10x10.train.436,phi.proc.E1,1463
f.rnd.10x10.train.437,phi.proc.E1,1439
f.rnd.10x10.train.438,phi.proc.E1,1474
f.rnd.10x10.train.439,phi.proc.E1,1520
f.rnd.10x10.train.440,phi.proc.E1,1651
f.rnd.10x10.train.441,phi.proc.E1,1387
f.rnd.10x10.train.442,phi.proc.E1,1509
f.rnd.10x10.train.443,phi.proc.E1,1486
f.rnd.10x10.train.444,phi.proc.E1,1547
f.rnd.10x10.train.445,phi.proc.E1,1372
f.rnd.10x10.train.446,phi.proc.E1,1383
f.rnd.10x10.train.447,phi.proc.E1,1354
f.rnd.10x10.train.448,phi.proc.E1,1421
f.rnd.10x10.train.449,phi.proc.E1,1373
f.rnd.10x10.train.450,phi.proc.E1,1293
f.rnd.10x10.train.451,phi.proc.E1,1221
f.rnd.10x10.train.452,phi.proc.E1,1513
f.rnd.10x10.train.453,phi.proc.E1,1515
f.rnd.10x10.train.454,phi.proc.E1,1635
f.rnd.10x10.train.455,phi.proc.E1,1306
f.rnd.10x10.train.456,phi.proc.E1,1411
f.rnd.10x10.train.457,phi.proc.E1,1489
f.rnd.10x10.train.458,phi.proc.E1,1400
f.rnd.10x10.train.459,phi.proc.E1,1331
f.rnd.10x10.train.460,phi.proc.E1,1518
f.rnd.10x10.train.461,phi.proc.E1,1546
f.rnd.10x10.train.462,phi.proc.E1,1391
f.rnd.10x10.train.463,phi.proc.E1,1376
f.rnd.10x10.train.464,phi.proc.E1,1441
f.rnd.10x10.train.465,phi.proc.E1,1575
f.rnd.10x10.train.466,phi.proc.E1,1197
f.rnd.10x10.train.467,phi.proc.E1,1471
f.rnd.10x10.train.468,phi.proc.E1,1383
f.rnd.10x10.train.469,phi.proc.E1,1401
f.rnd.10x10.train.470,phi.proc.E1,1507
f.rnd.10x10.train.471,phi.proc.E1,1480
f.rnd.10x10.train.472,phi.proc.E1,1491
f.rnd.10x10.train.473,phi.proc.E1,1291
f.rnd.10x10.train.474,phi.proc.E1,1387
f.rnd.10x10.train.475,phi.proc.E1,1492
f.rnd.10x10.train.476,phi.proc.E1,1540
f.rnd.10x10.train.477,phi.proc.E1,1478
f.rnd.10x10.train.478,phi.proc.E1,1582
f.rnd.10x10.train.479,phi.proc.E1,1282
f.rnd.10x10.train.480,phi.proc.E1,1455
f.rnd.10x10.train.481,phi.proc.E1,1316
f.rnd.10x10.train.482,phi.proc.E1,1492
f.rnd.10x10.train.483,phi.proc.E1,1280
f.rnd.10x10.train.484,phi.proc.E1,1352
f.rnd.10x10.train.485,phi.proc.E1,1267
f.rnd.10x10.train.486,phi.proc.E1,1505
f.rnd.10x10.train.487,phi.proc.E1,1416
f.rnd.10x10.train.488,phi.proc.E1,1488
f.rnd.10x10.train.489,phi.proc.E1,1453
f.rnd.10x10.train.490,phi.proc.E1,1487
f.rnd.10x10.train.491,phi.proc.E1,1551
f.rnd.10x10.train.492,phi.proc.E1,1393
f.rnd.10x10.train.493,phi.proc.E1,1596
f.rnd.10x10.train.494,phi.proc.E1,1491
f.rnd.10x10.train.495,phi.proc.E1,1492
f.rnd.10x10.train.496,phi.proc.E1,1563
f.rnd.10x10.train.497,phi.proc.E1,1653
f.rnd.10x10.train.498,phi.proc.E1,1485
f.rnd.10x10.train.499,phi.proc.E1,1297
f.rnd.10x10.train.500,phi.proc.E1,1454
