Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.83,phi.proc.E1,860
j.rnd_p1mdoubled.6x5.train.84,phi.proc.E1,574
j.rnd_p1mdoubled.6x5.train.85,phi.proc.E1,855
j.rnd_p1mdoubled.6x5.train.86,phi.proc.E1,598
j.rnd_p1mdoubled.6x5.train.87,phi.proc.E1,660
j.rnd_p1mdoubled.6x5.train.88,phi.proc.E1,672
j.rnd_p1mdoubled.6x5.train.89,phi.proc.E1,871
j.rnd_p1mdoubled.6x5.train.90,phi.proc.E1,704
j.rnd_p1mdoubled.6x5.train.91,phi.proc.E1,918
j.rnd_p1mdoubled.6x5.train.92,phi.proc.E1,629
j.rnd_p1mdoubled.6x5.train.93,phi.proc.E1,664
j.rnd_p1mdoubled.6x5.train.94,phi.proc.E1,866
j.rnd_p1mdoubled.6x5.train.95,phi.proc.E1,945
j.rnd_p1mdoubled.6x5.train.96,phi.proc.E1,654
j.rnd_p1mdoubled.6x5.train.97,phi.proc.E1,797
j.rnd_p1mdoubled.6x5.train.98,phi.proc.E1,782
j.rnd_p1mdoubled.6x5.train.99,phi.proc.E1,667
j.rnd_p1mdoubled.6x5.train.100,phi.proc.E1,982
j.rnd_p1mdoubled.6x5.train.101,phi.proc.E1,653
j.rnd_p1mdoubled.6x5.train.102,phi.proc.E1,710
j.rnd_p1mdoubled.6x5.train.103,phi.proc.E1,552
j.rnd_p1mdoubled.6x5.train.104,phi.proc.E1,665
j.rnd_p1mdoubled.6x5.train.105,phi.proc.E1,618
j.rnd_p1mdoubled.6x5.train.106,phi.proc.E1,741
j.rnd_p1mdoubled.6x5.train.107,phi.proc.E1,810
j.rnd_p1mdoubled.6x5.train.108,phi.proc.E1,826
j.rnd_p1mdoubled.6x5.train.109,phi.proc.E1,747
j.rnd_p1mdoubled.6x5.train.110,phi.proc.E1,996
j.rnd_p1mdoubled.6x5.train.111,phi.proc.E1,922
j.rnd_p1mdoubled.6x5.train.112,phi.proc.E1,765
j.rnd_p1mdoubled.6x5.train.113,phi.proc.E1,895
j.rnd_p1mdoubled.6x5.train.114,phi.proc.E1,731
j.rnd_p1mdoubled.6x5.train.115,phi.proc.E1,620
j.rnd_p1mdoubled.6x5.train.116,phi.proc.E1,827
j.rnd_p1mdoubled.6x5.train.117,phi.proc.E1,631
j.rnd_p1mdoubled.6x5.train.118,phi.proc.E1,515
j.rnd_p1mdoubled.6x5.train.119,phi.proc.E1,1146
j.rnd_p1mdoubled.6x5.train.120,phi.proc.E1,633
j.rnd_p1mdoubled.6x5.train.121,phi.proc.E1,571
j.rnd_p1mdoubled.6x5.train.122,phi.proc.E1,815
j.rnd_p1mdoubled.6x5.train.123,phi.proc.E1,750
j.rnd_p1mdoubled.6x5.train.124,phi.proc.E1,688
j.rnd_p1mdoubled.6x5.train.125,phi.proc.E1,998
j.rnd_p1mdoubled.6x5.train.126,phi.proc.E1,808
j.rnd_p1mdoubled.6x5.train.127,phi.proc.E1,577
j.rnd_p1mdoubled.6x5.train.128,phi.proc.E1,942
j.rnd_p1mdoubled.6x5.train.129,phi.proc.E1,927
j.rnd_p1mdoubled.6x5.train.130,phi.proc.E1,630
j.rnd_p1mdoubled.6x5.train.131,phi.proc.E1,823
j.rnd_p1mdoubled.6x5.train.132,phi.proc.E1,767
j.rnd_p1mdoubled.6x5.train.133,phi.proc.E1,829
j.rnd_p1mdoubled.6x5.train.134,phi.proc.E1,653
j.rnd_p1mdoubled.6x5.train.135,phi.proc.E1,881
j.rnd_p1mdoubled.6x5.train.136,phi.proc.E1,716
j.rnd_p1mdoubled.6x5.train.137,phi.proc.E1,753
j.rnd_p1mdoubled.6x5.train.138,phi.proc.E1,646
j.rnd_p1mdoubled.6x5.train.139,phi.proc.E1,742
j.rnd_p1mdoubled.6x5.train.140,phi.proc.E1,686
j.rnd_p1mdoubled.6x5.train.141,phi.proc.E1,1174
j.rnd_p1mdoubled.6x5.train.142,phi.proc.E1,903
j.rnd_p1mdoubled.6x5.train.143,phi.proc.E1,692
j.rnd_p1mdoubled.6x5.train.144,phi.proc.E1,837
j.rnd_p1mdoubled.6x5.train.145,phi.proc.E1,802
j.rnd_p1mdoubled.6x5.train.146,phi.proc.E1,812
j.rnd_p1mdoubled.6x5.train.147,phi.proc.E1,760
j.rnd_p1mdoubled.6x5.train.148,phi.proc.E1,690
j.rnd_p1mdoubled.6x5.train.149,phi.proc.E1,609
j.rnd_p1mdoubled.6x5.train.150,phi.proc.E1,1066
j.rnd_p1mdoubled.6x5.train.151,phi.proc.E1,555
j.rnd_p1mdoubled.6x5.train.152,phi.proc.E1,756
j.rnd_p1mdoubled.6x5.train.153,phi.proc.E1,823
j.rnd_p1mdoubled.6x5.train.154,phi.proc.E1,878
j.rnd_p1mdoubled.6x5.train.155,phi.proc.E1,685
j.rnd_p1mdoubled.6x5.train.156,phi.proc.E1,779
j.rnd_p1mdoubled.6x5.train.157,phi.proc.E1,776
j.rnd_p1mdoubled.6x5.train.158,phi.proc.E1,911
j.rnd_p1mdoubled.6x5.train.159,phi.proc.E1,762
j.rnd_p1mdoubled.6x5.train.160,phi.proc.E1,834
j.rnd_p1mdoubled.6x5.train.161,phi.proc.E1,711
j.rnd_p1mdoubled.6x5.train.162,phi.proc.E1,774
j.rnd_p1mdoubled.6x5.train.163,phi.proc.E1,880
j.rnd_p1mdoubled.6x5.train.164,phi.proc.E1,842
j.rnd_p1mdoubled.6x5.train.165,phi.proc.E1,779
j.rnd_p1mdoubled.6x5.train.166,phi.proc.E1,953
j.rnd_p1mdoubled.6x5.train.167,phi.proc.E1,586
j.rnd_p1mdoubled.6x5.train.168,phi.proc.E1,770
j.rnd_p1mdoubled.6x5.train.169,phi.proc.E1,1047
j.rnd_p1mdoubled.6x5.train.170,phi.proc.E1,711
j.rnd_p1mdoubled.6x5.train.171,phi.proc.E1,767
j.rnd_p1mdoubled.6x5.train.172,phi.proc.E1,855
j.rnd_p1mdoubled.6x5.train.173,phi.proc.E1,744
j.rnd_p1mdoubled.6x5.train.174,phi.proc.E1,643
j.rnd_p1mdoubled.6x5.train.175,phi.proc.E1,785
j.rnd_p1mdoubled.6x5.train.176,phi.proc.E1,835
j.rnd_p1mdoubled.6x5.train.177,phi.proc.E1,705
j.rnd_p1mdoubled.6x5.train.178,phi.proc.E1,779
j.rnd_p1mdoubled.6x5.train.179,phi.proc.E1,722
j.rnd_p1mdoubled.6x5.train.180,phi.proc.E1,549
j.rnd_p1mdoubled.6x5.train.181,phi.proc.E1,818
j.rnd_p1mdoubled.6x5.train.182,phi.proc.E1,745
j.rnd_p1mdoubled.6x5.train.183,phi.proc.E1,684
j.rnd_p1mdoubled.6x5.train.184,phi.proc.E1,576
j.rnd_p1mdoubled.6x5.train.185,phi.proc.E1,846
j.rnd_p1mdoubled.6x5.train.186,phi.proc.E1,708
j.rnd_p1mdoubled.6x5.train.187,phi.proc.E1,760
j.rnd_p1mdoubled.6x5.train.188,phi.proc.E1,1011
j.rnd_p1mdoubled.6x5.train.189,phi.proc.E1,845
j.rnd_p1mdoubled.6x5.train.190,phi.proc.E1,674
j.rnd_p1mdoubled.6x5.train.191,phi.proc.E1,847
j.rnd_p1mdoubled.6x5.train.192,phi.proc.E1,688
j.rnd_p1mdoubled.6x5.train.193,phi.proc.E1,859
j.rnd_p1mdoubled.6x5.train.194,phi.proc.E1,914
j.rnd_p1mdoubled.6x5.train.195,phi.proc.E1,490
j.rnd_p1mdoubled.6x5.train.196,phi.proc.E1,650
j.rnd_p1mdoubled.6x5.train.197,phi.proc.E1,882
j.rnd_p1mdoubled.6x5.train.198,phi.proc.E1,766
j.rnd_p1mdoubled.6x5.train.199,phi.proc.E1,647
j.rnd_p1mdoubled.6x5.train.200,phi.proc.E1,907
j.rnd_p1mdoubled.6x5.train.201,phi.proc.E1,1001
j.rnd_p1mdoubled.6x5.train.202,phi.proc.E1,837
j.rnd_p1mdoubled.6x5.train.203,phi.proc.E1,781
j.rnd_p1mdoubled.6x5.train.204,phi.proc.E1,708
j.rnd_p1mdoubled.6x5.train.205,phi.proc.E1,951
j.rnd_p1mdoubled.6x5.train.206,phi.proc.E1,934
j.rnd_p1mdoubled.6x5.train.207,phi.proc.E1,833
j.rnd_p1mdoubled.6x5.train.208,phi.proc.E1,772
j.rnd_p1mdoubled.6x5.train.209,phi.proc.E1,648
j.rnd_p1mdoubled.6x5.train.210,phi.proc.E1,852
j.rnd_p1mdoubled.6x5.train.211,phi.proc.E1,658
j.rnd_p1mdoubled.6x5.train.212,phi.proc.E1,677
j.rnd_p1mdoubled.6x5.train.213,phi.proc.E1,684
j.rnd_p1mdoubled.6x5.train.214,phi.proc.E1,769
j.rnd_p1mdoubled.6x5.train.215,phi.proc.E1,581
j.rnd_p1mdoubled.6x5.train.216,phi.proc.E1,981
j.rnd_p1mdoubled.6x5.train.217,phi.proc.E1,886
j.rnd_p1mdoubled.6x5.train.218,phi.proc.E1,969
j.rnd_p1mdoubled.6x5.train.219,phi.proc.E1,1059
j.rnd_p1mdoubled.6x5.train.220,phi.proc.E1,875
j.rnd_p1mdoubled.6x5.train.221,phi.proc.E1,672
j.rnd_p1mdoubled.6x5.train.222,phi.proc.E1,673
j.rnd_p1mdoubled.6x5.train.223,phi.proc.E1,929
j.rnd_p1mdoubled.6x5.train.224,phi.proc.E1,599
j.rnd_p1mdoubled.6x5.train.225,phi.proc.E1,869
j.rnd_p1mdoubled.6x5.train.226,phi.proc.E1,607
j.rnd_p1mdoubled.6x5.train.227,phi.proc.E1,581
j.rnd_p1mdoubled.6x5.train.228,phi.proc.E1,761
j.rnd_p1mdoubled.6x5.train.229,phi.proc.E1,805
j.rnd_p1mdoubled.6x5.train.230,phi.proc.E1,766
j.rnd_p1mdoubled.6x5.train.231,phi.proc.E1,996
j.rnd_p1mdoubled.6x5.train.232,phi.proc.E1,758
j.rnd_p1mdoubled.6x5.train.233,phi.proc.E1,804
j.rnd_p1mdoubled.6x5.train.234,phi.proc.E1,872
j.rnd_p1mdoubled.6x5.train.235,phi.proc.E1,965
j.rnd_p1mdoubled.6x5.train.236,phi.proc.E1,851
j.rnd_p1mdoubled.6x5.train.237,phi.proc.E1,789
j.rnd_p1mdoubled.6x5.train.238,phi.proc.E1,715
j.rnd_p1mdoubled.6x5.train.239,phi.proc.E1,944
j.rnd_p1mdoubled.6x5.train.240,phi.proc.E1,514
j.rnd_p1mdoubled.6x5.train.241,phi.proc.E1,1074
j.rnd_p1mdoubled.6x5.train.242,phi.proc.E1,521
j.rnd_p1mdoubled.6x5.train.243,phi.proc.E1,770
j.rnd_p1mdoubled.6x5.train.244,phi.proc.E1,715
j.rnd_p1mdoubled.6x5.train.245,phi.proc.E1,616
j.rnd_p1mdoubled.6x5.train.246,phi.proc.E1,905
j.rnd_p1mdoubled.6x5.train.247,phi.proc.E1,870
j.rnd_p1mdoubled.6x5.train.248,phi.proc.E1,810
j.rnd_p1mdoubled.6x5.train.249,phi.proc.E1,623
j.rnd_p1mdoubled.6x5.train.250,phi.proc.E1,730
j.rnd_p1mdoubled.6x5.train.251,phi.proc.E1,721
j.rnd_p1mdoubled.6x5.train.252,phi.proc.E1,775
j.rnd_p1mdoubled.6x5.train.253,phi.proc.E1,798
j.rnd_p1mdoubled.6x5.train.254,phi.proc.E1,859
j.rnd_p1mdoubled.6x5.train.255,phi.proc.E1,687
j.rnd_p1mdoubled.6x5.train.256,phi.proc.E1,878
j.rnd_p1mdoubled.6x5.train.257,phi.proc.E1,752
j.rnd_p1mdoubled.6x5.train.258,phi.proc.E1,612
j.rnd_p1mdoubled.6x5.train.259,phi.proc.E1,992
j.rnd_p1mdoubled.6x5.train.260,phi.proc.E1,750
j.rnd_p1mdoubled.6x5.train.261,phi.proc.E1,770
j.rnd_p1mdoubled.6x5.train.262,phi.proc.E1,779
j.rnd_p1mdoubled.6x5.train.263,phi.proc.E1,846
j.rnd_p1mdoubled.6x5.train.264,phi.proc.E1,889
j.rnd_p1mdoubled.6x5.train.265,phi.proc.E1,846
j.rnd_p1mdoubled.6x5.train.266,phi.proc.E1,816
j.rnd_p1mdoubled.6x5.train.267,phi.proc.E1,716
j.rnd_p1mdoubled.6x5.train.268,phi.proc.E1,657
j.rnd_p1mdoubled.6x5.train.269,phi.proc.E1,739
j.rnd_p1mdoubled.6x5.train.270,phi.proc.E1,817
j.rnd_p1mdoubled.6x5.train.271,phi.proc.E1,679
j.rnd_p1mdoubled.6x5.train.272,phi.proc.E1,644
j.rnd_p1mdoubled.6x5.train.273,phi.proc.E1,695
j.rnd_p1mdoubled.6x5.train.274,phi.proc.E1,701
j.rnd_p1mdoubled.6x5.train.275,phi.proc.E1,762
j.rnd_p1mdoubled.6x5.train.276,phi.proc.E1,739
j.rnd_p1mdoubled.6x5.train.277,phi.proc.E1,840
j.rnd_p1mdoubled.6x5.train.278,phi.proc.E1,919
j.rnd_p1mdoubled.6x5.train.279,phi.proc.E1,845
j.rnd_p1mdoubled.6x5.train.280,phi.proc.E1,838
j.rnd_p1mdoubled.6x5.train.281,phi.proc.E1,898
j.rnd_p1mdoubled.6x5.train.282,phi.proc.E1,676
j.rnd_p1mdoubled.6x5.train.283,phi.proc.E1,864
j.rnd_p1mdoubled.6x5.train.284,phi.proc.E1,754
j.rnd_p1mdoubled.6x5.train.285,phi.proc.E1,1014
j.rnd_p1mdoubled.6x5.train.286,phi.proc.E1,686
j.rnd_p1mdoubled.6x5.train.287,phi.proc.E1,797
j.rnd_p1mdoubled.6x5.train.288,phi.proc.E1,774
j.rnd_p1mdoubled.6x5.train.289,phi.proc.E1,824
j.rnd_p1mdoubled.6x5.train.290,phi.proc.E1,824
j.rnd_p1mdoubled.6x5.train.291,phi.proc.E1,787
j.rnd_p1mdoubled.6x5.train.292,phi.proc.E1,729
j.rnd_p1mdoubled.6x5.train.293,phi.proc.E1,978
j.rnd_p1mdoubled.6x5.train.294,phi.proc.E1,1006
j.rnd_p1mdoubled.6x5.train.295,phi.proc.E1,954
j.rnd_p1mdoubled.6x5.train.296,phi.proc.E1,626
j.rnd_p1mdoubled.6x5.train.297,phi.proc.E1,775
j.rnd_p1mdoubled.6x5.train.298,phi.proc.E1,658
j.rnd_p1mdoubled.6x5.train.299,phi.proc.E1,579
j.rnd_p1mdoubled.6x5.train.300,phi.proc.E1,861
j.rnd_p1mdoubled.6x5.train.301,phi.proc.E1,631
j.rnd_p1mdoubled.6x5.train.302,phi.proc.E1,473
j.rnd_p1mdoubled.6x5.train.303,phi.proc.E1,813
j.rnd_p1mdoubled.6x5.train.304,phi.proc.E1,640
j.rnd_p1mdoubled.6x5.train.305,phi.proc.E1,444
j.rnd_p1mdoubled.6x5.train.306,phi.proc.E1,926
j.rnd_p1mdoubled.6x5.train.307,phi.proc.E1,864
j.rnd_p1mdoubled.6x5.train.308,phi.proc.E1,841
j.rnd_p1mdoubled.6x5.train.309,phi.proc.E1,1015
j.rnd_p1mdoubled.6x5.train.310,phi.proc.E1,887
j.rnd_p1mdoubled.6x5.train.311,phi.proc.E1,657
j.rnd_p1mdoubled.6x5.train.312,phi.proc.E1,1085
j.rnd_p1mdoubled.6x5.train.313,phi.proc.E1,816
j.rnd_p1mdoubled.6x5.train.314,phi.proc.E1,646
j.rnd_p1mdoubled.6x5.train.315,phi.proc.E1,641
j.rnd_p1mdoubled.6x5.train.316,phi.proc.E1,912
j.rnd_p1mdoubled.6x5.train.317,phi.proc.E1,666
j.rnd_p1mdoubled.6x5.train.318,phi.proc.E1,842
j.rnd_p1mdoubled.6x5.train.319,phi.proc.E1,801
j.rnd_p1mdoubled.6x5.train.320,phi.proc.E1,692
j.rnd_p1mdoubled.6x5.train.321,phi.proc.E1,637
j.rnd_p1mdoubled.6x5.train.322,phi.proc.E1,826
j.rnd_p1mdoubled.6x5.train.323,phi.proc.E1,774
j.rnd_p1mdoubled.6x5.train.324,phi.proc.E1,769
j.rnd_p1mdoubled.6x5.train.325,phi.proc.E1,982
j.rnd_p1mdoubled.6x5.train.326,phi.proc.E1,579
j.rnd_p1mdoubled.6x5.train.327,phi.proc.E1,612
j.rnd_p1mdoubled.6x5.train.328,phi.proc.E1,834
j.rnd_p1mdoubled.6x5.train.329,phi.proc.E1,761
j.rnd_p1mdoubled.6x5.train.330,phi.proc.E1,721
j.rnd_p1mdoubled.6x5.train.331,phi.proc.E1,886
j.rnd_p1mdoubled.6x5.train.332,phi.proc.E1,816
j.rnd_p1mdoubled.6x5.train.333,phi.proc.E1,571
j.rnd_p1mdoubled.6x5.train.334,phi.proc.E1,725
j.rnd_p1mdoubled.6x5.train.335,phi.proc.E1,791
j.rnd_p1mdoubled.6x5.train.336,phi.proc.E1,589
j.rnd_p1mdoubled.6x5.train.337,phi.proc.E1,886
j.rnd_p1mdoubled.6x5.train.338,phi.proc.E1,873
j.rnd_p1mdoubled.6x5.train.339,phi.proc.E1,737
j.rnd_p1mdoubled.6x5.train.340,phi.proc.E1,863
j.rnd_p1mdoubled.6x5.train.341,phi.proc.E1,1144
j.rnd_p1mdoubled.6x5.train.342,phi.proc.E1,787
j.rnd_p1mdoubled.6x5.train.343,phi.proc.E1,874
j.rnd_p1mdoubled.6x5.train.344,phi.proc.E1,670
j.rnd_p1mdoubled.6x5.train.345,phi.proc.E1,762
j.rnd_p1mdoubled.6x5.train.346,phi.proc.E1,612
j.rnd_p1mdoubled.6x5.train.347,phi.proc.E1,872
j.rnd_p1mdoubled.6x5.train.348,phi.proc.E1,626
j.rnd_p1mdoubled.6x5.train.349,phi.proc.E1,580
j.rnd_p1mdoubled.6x5.train.350,phi.proc.E1,797
j.rnd_p1mdoubled.6x5.train.351,phi.proc.E1,691
j.rnd_p1mdoubled.6x5.train.352,phi.proc.E1,465
j.rnd_p1mdoubled.6x5.train.353,phi.proc.E1,852
j.rnd_p1mdoubled.6x5.train.354,phi.proc.E1,846
j.rnd_p1mdoubled.6x5.train.355,phi.proc.E1,916
j.rnd_p1mdoubled.6x5.train.356,phi.proc.E1,935
j.rnd_p1mdoubled.6x5.train.357,phi.proc.E1,614
j.rnd_p1mdoubled.6x5.train.358,phi.proc.E1,708
j.rnd_p1mdoubled.6x5.train.359,phi.proc.E1,734
j.rnd_p1mdoubled.6x5.train.360,phi.proc.E1,833
j.rnd_p1mdoubled.6x5.train.361,phi.proc.E1,673
j.rnd_p1mdoubled.6x5.train.362,phi.proc.E1,735
j.rnd_p1mdoubled.6x5.train.363,phi.proc.E1,669
j.rnd_p1mdoubled.6x5.train.364,phi.proc.E1,667
j.rnd_p1mdoubled.6x5.train.365,phi.proc.E1,736
j.rnd_p1mdoubled.6x5.train.366,phi.proc.E1,829
j.rnd_p1mdoubled.6x5.train.367,phi.proc.E1,632
j.rnd_p1mdoubled.6x5.train.368,phi.proc.E1,723
j.rnd_p1mdoubled.6x5.train.369,phi.proc.E1,749
j.rnd_p1mdoubled.6x5.train.370,phi.proc.E1,796
j.rnd_p1mdoubled.6x5.train.371,phi.proc.E1,910
j.rnd_p1mdoubled.6x5.train.372,phi.proc.E1,808
j.rnd_p1mdoubled.6x5.train.373,phi.proc.E1,803
j.rnd_p1mdoubled.6x5.train.374,phi.proc.E1,820
j.rnd_p1mdoubled.6x5.train.375,phi.proc.E1,743
j.rnd_p1mdoubled.6x5.train.376,phi.proc.E1,691
j.rnd_p1mdoubled.6x5.train.377,phi.proc.E1,703
j.rnd_p1mdoubled.6x5.train.378,phi.proc.E1,796
j.rnd_p1mdoubled.6x5.train.379,phi.proc.E1,872
j.rnd_p1mdoubled.6x5.train.380,phi.proc.E1,563
j.rnd_p1mdoubled.6x5.train.381,phi.proc.E1,729
j.rnd_p1mdoubled.6x5.train.382,phi.proc.E1,718
j.rnd_p1mdoubled.6x5.train.383,phi.proc.E1,570
j.rnd_p1mdoubled.6x5.train.384,phi.proc.E1,902
j.rnd_p1mdoubled.6x5.train.385,phi.proc.E1,937
j.rnd_p1mdoubled.6x5.train.386,phi.proc.E1,767
j.rnd_p1mdoubled.6x5.train.387,phi.proc.E1,832
j.rnd_p1mdoubled.6x5.train.388,phi.proc.E1,700
j.rnd_p1mdoubled.6x5.train.389,phi.proc.E1,666
j.rnd_p1mdoubled.6x5.train.390,phi.proc.E1,1069
j.rnd_p1mdoubled.6x5.train.391,phi.proc.E1,864
j.rnd_p1mdoubled.6x5.train.392,phi.proc.E1,545
j.rnd_p1mdoubled.6x5.train.393,phi.proc.E1,642
j.rnd_p1mdoubled.6x5.train.394,phi.proc.E1,700
j.rnd_p1mdoubled.6x5.train.395,phi.proc.E1,911
j.rnd_p1mdoubled.6x5.train.396,phi.proc.E1,658
j.rnd_p1mdoubled.6x5.train.397,phi.proc.E1,748
j.rnd_p1mdoubled.6x5.train.398,phi.proc.E1,839
j.rnd_p1mdoubled.6x5.train.399,phi.proc.E1,907
j.rnd_p1mdoubled.6x5.train.400,phi.proc.E1,1088
j.rnd_p1mdoubled.6x5.train.401,phi.proc.E1,652
j.rnd_p1mdoubled.6x5.train.402,phi.proc.E1,831
j.rnd_p1mdoubled.6x5.train.403,phi.proc.E1,762
j.rnd_p1mdoubled.6x5.train.404,phi.proc.E1,644
j.rnd_p1mdoubled.6x5.train.405,phi.proc.E1,608
j.rnd_p1mdoubled.6x5.train.406,phi.proc.E1,962
j.rnd_p1mdoubled.6x5.train.407,phi.proc.E1,544
j.rnd_p1mdoubled.6x5.train.408,phi.proc.E1,1067
j.rnd_p1mdoubled.6x5.train.409,phi.proc.E1,723
j.rnd_p1mdoubled.6x5.train.410,phi.proc.E1,886
j.rnd_p1mdoubled.6x5.train.411,phi.proc.E1,775
j.rnd_p1mdoubled.6x5.train.412,phi.proc.E1,926
j.rnd_p1mdoubled.6x5.train.413,phi.proc.E1,726
j.rnd_p1mdoubled.6x5.train.414,phi.proc.E1,702
j.rnd_p1mdoubled.6x5.train.415,phi.proc.E1,962
j.rnd_p1mdoubled.6x5.train.416,phi.proc.E1,885
j.rnd_p1mdoubled.6x5.train.417,phi.proc.E1,665
j.rnd_p1mdoubled.6x5.train.418,phi.proc.E1,1067
j.rnd_p1mdoubled.6x5.train.419,phi.proc.E1,780
j.rnd_p1mdoubled.6x5.train.420,phi.proc.E1,746
j.rnd_p1mdoubled.6x5.train.421,phi.proc.E1,645
j.rnd_p1mdoubled.6x5.train.422,phi.proc.E1,944
