Name,CDR,Makespan
j.rndn.6x5.train.70,phi.RNDmax.E1,719
j.rndn.6x5.train.71,phi.RNDmax.E1,754
j.rndn.6x5.train.72,phi.RNDmax.E1,747
j.rndn.6x5.train.73,phi.RNDmax.E1,849
j.rndn.6x5.train.74,phi.RNDmax.E1,677
j.rndn.6x5.train.75,phi.RNDmax.E1,753
j.rndn.6x5.train.76,phi.RNDmax.E1,710
j.rndn.6x5.train.77,phi.RNDmax.E1,653
j.rndn.6x5.train.78,phi.RNDmax.E1,750
j.rndn.6x5.train.79,phi.RNDmax.E1,710
j.rndn.6x5.train.80,phi.RNDmax.E1,730
j.rndn.6x5.train.81,phi.RNDmax.E1,656
j.rndn.6x5.train.82,phi.RNDmax.E1,758
j.rndn.6x5.train.83,phi.RNDmax.E1,651
j.rndn.6x5.train.84,phi.RNDmax.E1,710
j.rndn.6x5.train.85,phi.RNDmax.E1,715
j.rndn.6x5.train.86,phi.RNDmax.E1,694
j.rndn.6x5.train.87,phi.RNDmax.E1,679
j.rndn.6x5.train.88,phi.RNDmax.E1,704
j.rndn.6x5.train.89,phi.RNDmax.E1,719
j.rndn.6x5.train.90,phi.RNDmax.E1,710
j.rndn.6x5.train.91,phi.RNDmax.E1,739
j.rndn.6x5.train.92,phi.RNDmax.E1,708
j.rndn.6x5.train.93,phi.RNDmax.E1,699
j.rndn.6x5.train.94,phi.RNDmax.E1,761
j.rndn.6x5.train.95,phi.RNDmax.E1,708
j.rndn.6x5.train.96,phi.RNDmax.E1,704
j.rndn.6x5.train.97,phi.RNDmax.E1,662
j.rndn.6x5.train.98,phi.RNDmax.E1,704
j.rndn.6x5.train.99,phi.RNDmax.E1,709
j.rndn.6x5.train.100,phi.RNDmax.E1,770
j.rndn.6x5.train.101,phi.RNDmax.E1,738
j.rndn.6x5.train.102,phi.RNDmax.E1,664
j.rndn.6x5.train.103,phi.RNDmax.E1,703
j.rndn.6x5.train.104,phi.RNDmax.E1,701
j.rndn.6x5.train.105,phi.RNDmax.E1,750
j.rndn.6x5.train.106,phi.RNDmax.E1,736
j.rndn.6x5.train.107,phi.RNDmax.E1,825
j.rndn.6x5.train.108,phi.RNDmax.E1,702
j.rndn.6x5.train.109,phi.RNDmax.E1,704
j.rndn.6x5.train.110,phi.RNDmax.E1,756
j.rndn.6x5.train.111,phi.RNDmax.E1,659
j.rndn.6x5.train.112,phi.RNDmax.E1,654
j.rndn.6x5.train.113,phi.RNDmax.E1,756
j.rndn.6x5.train.114,phi.RNDmax.E1,710
j.rndn.6x5.train.115,phi.RNDmax.E1,805
j.rndn.6x5.train.116,phi.RNDmax.E1,715
j.rndn.6x5.train.117,phi.RNDmax.E1,734
j.rndn.6x5.train.118,phi.RNDmax.E1,703
j.rndn.6x5.train.119,phi.RNDmax.E1,720
j.rndn.6x5.train.120,phi.RNDmax.E1,658
j.rndn.6x5.train.121,phi.RNDmax.E1,749
j.rndn.6x5.train.122,phi.RNDmax.E1,770
j.rndn.6x5.train.123,phi.RNDmax.E1,754
j.rndn.6x5.train.124,phi.RNDmax.E1,669
j.rndn.6x5.train.125,phi.RNDmax.E1,713
j.rndn.6x5.train.126,phi.RNDmax.E1,768
j.rndn.6x5.train.127,phi.RNDmax.E1,677
j.rndn.6x5.train.128,phi.RNDmax.E1,748
j.rndn.6x5.train.129,phi.RNDmax.E1,664
j.rndn.6x5.train.130,phi.RNDmax.E1,760
j.rndn.6x5.train.131,phi.RNDmax.E1,760
j.rndn.6x5.train.132,phi.RNDmax.E1,785
j.rndn.6x5.train.133,phi.RNDmax.E1,762
j.rndn.6x5.train.134,phi.RNDmax.E1,652
j.rndn.6x5.train.135,phi.RNDmax.E1,753
j.rndn.6x5.train.136,phi.RNDmax.E1,724
j.rndn.6x5.train.137,phi.RNDmax.E1,711
j.rndn.6x5.train.138,phi.RNDmax.E1,757
j.rndn.6x5.train.139,phi.RNDmax.E1,753
j.rndn.6x5.train.140,phi.RNDmax.E1,808
j.rndn.6x5.train.141,phi.RNDmax.E1,718
j.rndn.6x5.train.142,phi.RNDmax.E1,661
j.rndn.6x5.train.143,phi.RNDmax.E1,657
j.rndn.6x5.train.144,phi.RNDmax.E1,708
j.rndn.6x5.train.145,phi.RNDmax.E1,710
j.rndn.6x5.train.146,phi.RNDmax.E1,740
j.rndn.6x5.train.147,phi.RNDmax.E1,699
j.rndn.6x5.train.148,phi.RNDmax.E1,724
j.rndn.6x5.train.149,phi.RNDmax.E1,740
j.rndn.6x5.train.150,phi.RNDmax.E1,712
j.rndn.6x5.train.151,phi.RNDmax.E1,690
j.rndn.6x5.train.152,phi.RNDmax.E1,688
j.rndn.6x5.train.153,phi.RNDmax.E1,710
j.rndn.6x5.train.154,phi.RNDmax.E1,699
j.rndn.6x5.train.155,phi.RNDmax.E1,754
j.rndn.6x5.train.156,phi.RNDmax.E1,708
j.rndn.6x5.train.157,phi.RNDmax.E1,754
j.rndn.6x5.train.158,phi.RNDmax.E1,752
j.rndn.6x5.train.159,phi.RNDmax.E1,722
j.rndn.6x5.train.160,phi.RNDmax.E1,767
j.rndn.6x5.train.161,phi.RNDmax.E1,755
j.rndn.6x5.train.162,phi.RNDmax.E1,759
j.rndn.6x5.train.163,phi.RNDmax.E1,707
j.rndn.6x5.train.164,phi.RNDmax.E1,696
j.rndn.6x5.train.165,phi.RNDmax.E1,749
j.rndn.6x5.train.166,phi.RNDmax.E1,699
j.rndn.6x5.train.167,phi.RNDmax.E1,666
j.rndn.6x5.train.168,phi.RNDmax.E1,691
j.rndn.6x5.train.169,phi.RNDmax.E1,716
j.rndn.6x5.train.170,phi.RNDmax.E1,789
j.rndn.6x5.train.171,phi.RNDmax.E1,699
j.rndn.6x5.train.172,phi.RNDmax.E1,721
j.rndn.6x5.train.173,phi.RNDmax.E1,707
j.rndn.6x5.train.174,phi.RNDmax.E1,666
j.rndn.6x5.train.175,phi.RNDmax.E1,612
j.rndn.6x5.train.176,phi.RNDmax.E1,752
j.rndn.6x5.train.177,phi.RNDmax.E1,734
j.rndn.6x5.train.178,phi.RNDmax.E1,670
j.rndn.6x5.train.179,phi.RNDmax.E1,629
j.rndn.6x5.train.180,phi.RNDmax.E1,686
j.rndn.6x5.train.181,phi.RNDmax.E1,686
j.rndn.6x5.train.182,phi.RNDmax.E1,752
j.rndn.6x5.train.183,phi.RNDmax.E1,658
j.rndn.6x5.train.184,phi.RNDmax.E1,729
j.rndn.6x5.train.185,phi.RNDmax.E1,808
j.rndn.6x5.train.186,phi.RNDmax.E1,715
j.rndn.6x5.train.187,phi.RNDmax.E1,756
j.rndn.6x5.train.188,phi.RNDmax.E1,756
j.rndn.6x5.train.189,phi.RNDmax.E1,680
j.rndn.6x5.train.190,phi.RNDmax.E1,706
j.rndn.6x5.train.191,phi.RNDmax.E1,754
j.rndn.6x5.train.192,phi.RNDmax.E1,660
j.rndn.6x5.train.193,phi.RNDmax.E1,679
j.rndn.6x5.train.194,phi.RNDmax.E1,698
j.rndn.6x5.train.195,phi.RNDmax.E1,703
j.rndn.6x5.train.196,phi.RNDmax.E1,662
j.rndn.6x5.train.197,phi.RNDmax.E1,764
j.rndn.6x5.train.198,phi.RNDmax.E1,766
j.rndn.6x5.train.199,phi.RNDmax.E1,651
j.rndn.6x5.train.200,phi.RNDmax.E1,796
j.rndn.6x5.train.201,phi.RNDmax.E1,729
j.rndn.6x5.train.202,phi.RNDmax.E1,758
j.rndn.6x5.train.203,phi.RNDmax.E1,740
j.rndn.6x5.train.204,phi.RNDmax.E1,795
j.rndn.6x5.train.205,phi.RNDmax.E1,695
j.rndn.6x5.train.206,phi.RNDmax.E1,766
j.rndn.6x5.train.207,phi.RNDmax.E1,753
j.rndn.6x5.train.208,phi.RNDmax.E1,774
j.rndn.6x5.train.209,phi.RNDmax.E1,777
j.rndn.6x5.train.210,phi.RNDmax.E1,740
j.rndn.6x5.train.211,phi.RNDmax.E1,692
j.rndn.6x5.train.212,phi.RNDmax.E1,751
j.rndn.6x5.train.213,phi.RNDmax.E1,744
j.rndn.6x5.train.214,phi.RNDmax.E1,742
j.rndn.6x5.train.215,phi.RNDmax.E1,737
j.rndn.6x5.train.216,phi.RNDmax.E1,707
j.rndn.6x5.train.217,phi.RNDmax.E1,766
j.rndn.6x5.train.218,phi.RNDmax.E1,759
j.rndn.6x5.train.219,phi.RNDmax.E1,725
j.rndn.6x5.train.220,phi.RNDmax.E1,775
j.rndn.6x5.train.221,phi.RNDmax.E1,705
j.rndn.6x5.train.222,phi.RNDmax.E1,654
j.rndn.6x5.train.223,phi.RNDmax.E1,750
j.rndn.6x5.train.224,phi.RNDmax.E1,688
j.rndn.6x5.train.225,phi.RNDmax.E1,746
j.rndn.6x5.train.226,phi.RNDmax.E1,602
j.rndn.6x5.train.227,phi.RNDmax.E1,648
j.rndn.6x5.train.228,phi.RNDmax.E1,790
j.rndn.6x5.train.229,phi.RNDmax.E1,711
j.rndn.6x5.train.230,phi.RNDmax.E1,745
j.rndn.6x5.train.231,phi.RNDmax.E1,708
j.rndn.6x5.train.232,phi.RNDmax.E1,763
j.rndn.6x5.train.233,phi.RNDmax.E1,703
j.rndn.6x5.train.234,phi.RNDmax.E1,775
j.rndn.6x5.train.235,phi.RNDmax.E1,703
j.rndn.6x5.train.236,phi.RNDmax.E1,709
j.rndn.6x5.train.237,phi.RNDmax.E1,752
j.rndn.6x5.train.238,phi.RNDmax.E1,660
j.rndn.6x5.train.239,phi.RNDmax.E1,711
j.rndn.6x5.train.240,phi.RNDmax.E1,655
j.rndn.6x5.train.241,phi.RNDmax.E1,760
j.rndn.6x5.train.242,phi.RNDmax.E1,663
j.rndn.6x5.train.243,phi.RNDmax.E1,659
j.rndn.6x5.train.244,phi.RNDmax.E1,737
j.rndn.6x5.train.245,phi.RNDmax.E1,687
j.rndn.6x5.train.246,phi.RNDmax.E1,771
j.rndn.6x5.train.247,phi.RNDmax.E1,739
j.rndn.6x5.train.248,phi.RNDmax.E1,756
j.rndn.6x5.train.249,phi.RNDmax.E1,759
j.rndn.6x5.train.250,phi.RNDmax.E1,747
j.rndn.6x5.train.251,phi.RNDmax.E1,758
j.rndn.6x5.train.252,phi.RNDmax.E1,664
j.rndn.6x5.train.253,phi.RNDmax.E1,672
j.rndn.6x5.train.254,phi.RNDmax.E1,701
j.rndn.6x5.train.255,phi.RNDmax.E1,711
j.rndn.6x5.train.256,phi.RNDmax.E1,708
j.rndn.6x5.train.257,phi.RNDmax.E1,657
j.rndn.6x5.train.258,phi.RNDmax.E1,837
j.rndn.6x5.train.259,phi.RNDmax.E1,720
j.rndn.6x5.train.260,phi.RNDmax.E1,772
j.rndn.6x5.train.261,phi.RNDmax.E1,776
j.rndn.6x5.train.262,phi.RNDmax.E1,666
j.rndn.6x5.train.263,phi.RNDmax.E1,698
j.rndn.6x5.train.264,phi.RNDmax.E1,757
j.rndn.6x5.train.265,phi.RNDmax.E1,756
j.rndn.6x5.train.266,phi.RNDmax.E1,809
j.rndn.6x5.train.267,phi.RNDmax.E1,747
j.rndn.6x5.train.268,phi.RNDmax.E1,751
j.rndn.6x5.train.269,phi.RNDmax.E1,740
j.rndn.6x5.train.270,phi.RNDmax.E1,656
j.rndn.6x5.train.271,phi.RNDmax.E1,813
j.rndn.6x5.train.272,phi.RNDmax.E1,722
j.rndn.6x5.train.273,phi.RNDmax.E1,696
j.rndn.6x5.train.274,phi.RNDmax.E1,715
j.rndn.6x5.train.275,phi.RNDmax.E1,805
j.rndn.6x5.train.276,phi.RNDmax.E1,702
j.rndn.6x5.train.277,phi.RNDmax.E1,704
j.rndn.6x5.train.278,phi.RNDmax.E1,718
j.rndn.6x5.train.279,phi.RNDmax.E1,713
j.rndn.6x5.train.280,phi.RNDmax.E1,759
j.rndn.6x5.train.281,phi.RNDmax.E1,711
j.rndn.6x5.train.282,phi.RNDmax.E1,689
j.rndn.6x5.train.283,phi.RNDmax.E1,710
j.rndn.6x5.train.284,phi.RNDmax.E1,716
j.rndn.6x5.train.285,phi.RNDmax.E1,769
j.rndn.6x5.train.286,phi.RNDmax.E1,668
j.rndn.6x5.train.287,phi.RNDmax.E1,726
j.rndn.6x5.train.288,phi.RNDmax.E1,759
j.rndn.6x5.train.289,phi.RNDmax.E1,733
j.rndn.6x5.train.290,phi.RNDmax.E1,668
j.rndn.6x5.train.291,phi.RNDmax.E1,720
j.rndn.6x5.train.292,phi.RNDmax.E1,849
j.rndn.6x5.train.293,phi.RNDmax.E1,758
j.rndn.6x5.train.294,phi.RNDmax.E1,704
j.rndn.6x5.train.295,phi.RNDmax.E1,654
j.rndn.6x5.train.296,phi.RNDmax.E1,701
j.rndn.6x5.train.297,phi.RNDmax.E1,659
j.rndn.6x5.train.298,phi.RNDmax.E1,752
j.rndn.6x5.train.299,phi.RNDmax.E1,701
j.rndn.6x5.train.300,phi.RNDmax.E1,675
j.rndn.6x5.train.301,phi.RNDmax.E1,652
j.rndn.6x5.train.302,phi.RNDmax.E1,686
j.rndn.6x5.train.303,phi.RNDmax.E1,762
j.rndn.6x5.train.304,phi.RNDmax.E1,752
j.rndn.6x5.train.305,phi.RNDmax.E1,687
j.rndn.6x5.train.306,phi.RNDmax.E1,767
j.rndn.6x5.train.307,phi.RNDmax.E1,709
j.rndn.6x5.train.308,phi.RNDmax.E1,715
j.rndn.6x5.train.309,phi.RNDmax.E1,833
j.rndn.6x5.train.310,phi.RNDmax.E1,710
j.rndn.6x5.train.311,phi.RNDmax.E1,761
j.rndn.6x5.train.312,phi.RNDmax.E1,732
j.rndn.6x5.train.313,phi.RNDmax.E1,768
j.rndn.6x5.train.314,phi.RNDmax.E1,685
j.rndn.6x5.train.315,phi.RNDmax.E1,640
j.rndn.6x5.train.316,phi.RNDmax.E1,753
j.rndn.6x5.train.317,phi.RNDmax.E1,698
j.rndn.6x5.train.318,phi.RNDmax.E1,766
j.rndn.6x5.train.319,phi.RNDmax.E1,763
j.rndn.6x5.train.320,phi.RNDmax.E1,756
j.rndn.6x5.train.321,phi.RNDmax.E1,814
j.rndn.6x5.train.322,phi.RNDmax.E1,749
j.rndn.6x5.train.323,phi.RNDmax.E1,795
j.rndn.6x5.train.324,phi.RNDmax.E1,768
j.rndn.6x5.train.325,phi.RNDmax.E1,672
j.rndn.6x5.train.326,phi.RNDmax.E1,698
j.rndn.6x5.train.327,phi.RNDmax.E1,668
j.rndn.6x5.train.328,phi.RNDmax.E1,710
j.rndn.6x5.train.329,phi.RNDmax.E1,739
j.rndn.6x5.train.330,phi.RNDmax.E1,720
j.rndn.6x5.train.331,phi.RNDmax.E1,760
j.rndn.6x5.train.332,phi.RNDmax.E1,711
j.rndn.6x5.train.333,phi.RNDmax.E1,700
j.rndn.6x5.train.334,phi.RNDmax.E1,704
j.rndn.6x5.train.335,phi.RNDmax.E1,798
j.rndn.6x5.train.336,phi.RNDmax.E1,689
j.rndn.6x5.train.337,phi.RNDmax.E1,671
j.rndn.6x5.train.338,phi.RNDmax.E1,770
j.rndn.6x5.train.339,phi.RNDmax.E1,739
j.rndn.6x5.train.340,phi.RNDmax.E1,807
j.rndn.6x5.train.341,phi.RNDmax.E1,753
j.rndn.6x5.train.342,phi.RNDmax.E1,702
j.rndn.6x5.train.343,phi.RNDmax.E1,810
j.rndn.6x5.train.344,phi.RNDmax.E1,736
j.rndn.6x5.train.345,phi.RNDmax.E1,762
j.rndn.6x5.train.346,phi.RNDmax.E1,690
j.rndn.6x5.train.347,phi.RNDmax.E1,764
j.rndn.6x5.train.348,phi.RNDmax.E1,742
j.rndn.6x5.train.349,phi.RNDmax.E1,695
j.rndn.6x5.train.350,phi.RNDmax.E1,706
j.rndn.6x5.train.351,phi.RNDmax.E1,753
j.rndn.6x5.train.352,phi.RNDmax.E1,686
j.rndn.6x5.train.353,phi.RNDmax.E1,727
j.rndn.6x5.train.354,phi.RNDmax.E1,698
j.rndn.6x5.train.355,phi.RNDmax.E1,701
j.rndn.6x5.train.356,phi.RNDmax.E1,746
j.rndn.6x5.train.357,phi.RNDmax.E1,663
j.rndn.6x5.train.358,phi.RNDmax.E1,744
j.rndn.6x5.train.359,phi.RNDmax.E1,771
j.rndn.6x5.train.360,phi.RNDmax.E1,707
j.rndn.6x5.train.361,phi.RNDmax.E1,685
j.rndn.6x5.train.362,phi.RNDmax.E1,761
j.rndn.6x5.train.363,phi.RNDmax.E1,694
j.rndn.6x5.train.364,phi.RNDmax.E1,722
j.rndn.6x5.train.365,phi.RNDmax.E1,763
j.rndn.6x5.train.366,phi.RNDmax.E1,711
j.rndn.6x5.train.367,phi.RNDmax.E1,652
j.rndn.6x5.train.368,phi.RNDmax.E1,755
j.rndn.6x5.train.369,phi.RNDmax.E1,700
j.rndn.6x5.train.370,phi.RNDmax.E1,713
j.rndn.6x5.train.371,phi.RNDmax.E1,713
j.rndn.6x5.train.372,phi.RNDmax.E1,698
j.rndn.6x5.train.373,phi.RNDmax.E1,809
j.rndn.6x5.train.374,phi.RNDmax.E1,806
j.rndn.6x5.train.375,phi.RNDmax.E1,795
j.rndn.6x5.train.376,phi.RNDmax.E1,673
j.rndn.6x5.train.377,phi.RNDmax.E1,655
j.rndn.6x5.train.378,phi.RNDmax.E1,745
j.rndn.6x5.train.379,phi.RNDmax.E1,717
j.rndn.6x5.train.380,phi.RNDmax.E1,723
j.rndn.6x5.train.381,phi.RNDmax.E1,696
j.rndn.6x5.train.382,phi.RNDmax.E1,703
j.rndn.6x5.train.383,phi.RNDmax.E1,696
j.rndn.6x5.train.384,phi.RNDmax.E1,710
j.rndn.6x5.train.385,phi.RNDmax.E1,710
j.rndn.6x5.train.386,phi.RNDmax.E1,754
j.rndn.6x5.train.387,phi.RNDmax.E1,692
j.rndn.6x5.train.388,phi.RNDmax.E1,781
j.rndn.6x5.train.389,phi.RNDmax.E1,717
j.rndn.6x5.train.390,phi.RNDmax.E1,763
j.rndn.6x5.train.391,phi.RNDmax.E1,711
j.rndn.6x5.train.392,phi.RNDmax.E1,697
j.rndn.6x5.train.393,phi.RNDmax.E1,804
j.rndn.6x5.train.394,phi.RNDmax.E1,750
j.rndn.6x5.train.395,phi.RNDmax.E1,763
j.rndn.6x5.train.396,phi.RNDmax.E1,703
j.rndn.6x5.train.397,phi.RNDmax.E1,768
j.rndn.6x5.train.398,phi.RNDmax.E1,765
j.rndn.6x5.train.399,phi.RNDmax.E1,766
j.rndn.6x5.train.400,phi.RNDmax.E1,793
j.rndn.6x5.train.401,phi.RNDmax.E1,729
j.rndn.6x5.train.402,phi.RNDmax.E1,712
j.rndn.6x5.train.403,phi.RNDmax.E1,720
j.rndn.6x5.train.404,phi.RNDmax.E1,655
j.rndn.6x5.train.405,phi.RNDmax.E1,693
j.rndn.6x5.train.406,phi.RNDmax.E1,828
j.rndn.6x5.train.407,phi.RNDmax.E1,739
j.rndn.6x5.train.408,phi.RNDmax.E1,684
j.rndn.6x5.train.409,phi.RNDmax.E1,709
j.rndn.6x5.train.410,phi.RNDmax.E1,737
j.rndn.6x5.train.411,phi.RNDmax.E1,739
j.rndn.6x5.train.412,phi.RNDmax.E1,750
j.rndn.6x5.train.413,phi.RNDmax.E1,698
j.rndn.6x5.train.414,phi.RNDmax.E1,601
j.rndn.6x5.train.415,phi.RNDmax.E1,707
j.rndn.6x5.train.416,phi.RNDmax.E1,716
j.rndn.6x5.train.417,phi.RNDmax.E1,695
j.rndn.6x5.train.418,phi.RNDmax.E1,728
j.rndn.6x5.train.419,phi.RNDmax.E1,763
j.rndn.6x5.train.420,phi.RNDmax.E1,711
j.rndn.6x5.train.421,phi.RNDmax.E1,743
j.rndn.6x5.train.422,phi.RNDmax.E1,759
j.rndn.6x5.train.423,phi.RNDmax.E1,717
j.rndn.6x5.train.424,phi.RNDmax.E1,670
j.rndn.6x5.train.425,phi.RNDmax.E1,717
j.rndn.6x5.train.426,phi.RNDmax.E1,752
j.rndn.6x5.train.427,phi.RNDmax.E1,698
j.rndn.6x5.train.428,phi.RNDmax.E1,703
j.rndn.6x5.train.429,phi.RNDmax.E1,794
j.rndn.6x5.train.430,phi.RNDmax.E1,722
j.rndn.6x5.train.431,phi.RNDmax.E1,769
j.rndn.6x5.train.432,phi.RNDmax.E1,736
j.rndn.6x5.train.433,phi.RNDmax.E1,700
j.rndn.6x5.train.434,phi.RNDmax.E1,720
j.rndn.6x5.train.435,phi.RNDmax.E1,705
j.rndn.6x5.train.436,phi.RNDmax.E1,699
j.rndn.6x5.train.437,phi.RNDmax.E1,721
j.rndn.6x5.train.438,phi.RNDmax.E1,739
j.rndn.6x5.train.439,phi.RNDmax.E1,655
j.rndn.6x5.train.440,phi.RNDmax.E1,765
j.rndn.6x5.train.441,phi.RNDmax.E1,656
j.rndn.6x5.train.442,phi.RNDmax.E1,746
j.rndn.6x5.train.443,phi.RNDmax.E1,664
j.rndn.6x5.train.444,phi.RNDmax.E1,688
j.rndn.6x5.train.445,phi.RNDmax.E1,610
j.rndn.6x5.train.446,phi.RNDmax.E1,756
j.rndn.6x5.train.447,phi.RNDmax.E1,661
j.rndn.6x5.train.448,phi.RNDmax.E1,594
j.rndn.6x5.train.449,phi.RNDmax.E1,770
j.rndn.6x5.train.450,phi.RNDmax.E1,798
j.rndn.6x5.train.451,phi.RNDmax.E1,694
j.rndn.6x5.train.452,phi.RNDmax.E1,659
j.rndn.6x5.train.453,phi.RNDmax.E1,838
j.rndn.6x5.train.454,phi.RNDmax.E1,726
j.rndn.6x5.train.455,phi.RNDmax.E1,712
j.rndn.6x5.train.456,phi.RNDmax.E1,748
j.rndn.6x5.train.457,phi.RNDmax.E1,815
j.rndn.6x5.train.458,phi.RNDmax.E1,724
j.rndn.6x5.train.459,phi.RNDmax.E1,681
j.rndn.6x5.train.460,phi.RNDmax.E1,727
j.rndn.6x5.train.461,phi.RNDmax.E1,646
j.rndn.6x5.train.462,phi.RNDmax.E1,657
j.rndn.6x5.train.463,phi.RNDmax.E1,721
j.rndn.6x5.train.464,phi.RNDmax.E1,747
j.rndn.6x5.train.465,phi.RNDmax.E1,661
j.rndn.6x5.train.466,phi.RNDmax.E1,775
j.rndn.6x5.train.467,phi.RNDmax.E1,720
j.rndn.6x5.train.468,phi.RNDmax.E1,713
j.rndn.6x5.train.469,phi.RNDmax.E1,704
j.rndn.6x5.train.470,phi.RNDmax.E1,700
j.rndn.6x5.train.471,phi.RNDmax.E1,796
j.rndn.6x5.train.472,phi.RNDmax.E1,693
j.rndn.6x5.train.473,phi.RNDmax.E1,759
j.rndn.6x5.train.474,phi.RNDmax.E1,777
j.rndn.6x5.train.475,phi.RNDmax.E1,713
j.rndn.6x5.train.476,phi.RNDmax.E1,800
j.rndn.6x5.train.477,phi.RNDmax.E1,707
j.rndn.6x5.train.478,phi.RNDmax.E1,701
j.rndn.6x5.train.479,phi.RNDmax.E1,748
j.rndn.6x5.train.480,phi.RNDmax.E1,666
j.rndn.6x5.train.481,phi.RNDmax.E1,701
j.rndn.6x5.train.482,phi.RNDmax.E1,699
j.rndn.6x5.train.483,phi.RNDmax.E1,705
j.rndn.6x5.train.484,phi.RNDmax.E1,771
j.rndn.6x5.train.485,phi.RNDmax.E1,704
j.rndn.6x5.train.486,phi.RNDmax.E1,815
j.rndn.6x5.train.487,phi.RNDmax.E1,702
j.rndn.6x5.train.488,phi.RNDmax.E1,801
j.rndn.6x5.train.489,phi.RNDmax.E1,649
j.rndn.6x5.train.490,phi.RNDmax.E1,769
j.rndn.6x5.train.491,phi.RNDmax.E1,797
j.rndn.6x5.train.492,phi.RNDmax.E1,696
j.rndn.6x5.train.493,phi.RNDmax.E1,708
j.rndn.6x5.train.494,phi.RNDmax.E1,707
j.rndn.6x5.train.495,phi.RNDmax.E1,787
j.rndn.6x5.train.496,phi.RNDmax.E1,797
j.rndn.6x5.train.497,phi.RNDmax.E1,675
j.rndn.6x5.train.498,phi.RNDmax.E1,652
j.rndn.6x5.train.499,phi.RNDmax.E1,659
