Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.184,phi.RNDmax.E1,867,476
j.rnd.6x5.train.185,phi.RNDmax.E1,895,527
j.rnd.6x5.train.186,phi.RNDmax.E1,832,458
j.rnd.6x5.train.187,phi.RNDmax.E1,772,494
j.rnd.6x5.train.188,phi.RNDmax.E1,984,546
j.rnd.6x5.train.189,phi.RNDmax.E1,944,539
j.rnd.6x5.train.190,phi.RNDmax.E1,830,366
j.rnd.6x5.train.191,phi.RNDmax.E1,833,454
j.rnd.6x5.train.192,phi.RNDmax.E1,744,391
j.rnd.6x5.train.193,phi.RNDmax.E1,837,449
j.rnd.6x5.train.194,phi.RNDmax.E1,796,461
j.rnd.6x5.train.195,phi.RNDmax.E1,661,343
j.rnd.6x5.train.196,phi.RNDmax.E1,784,469
j.rnd.6x5.train.197,phi.RNDmax.E1,934,481
j.rnd.6x5.train.198,phi.RNDmax.E1,970,554
j.rnd.6x5.train.199,phi.RNDmax.E1,672,403
j.rnd.6x5.train.200,phi.RNDmax.E1,928,526
j.rnd.6x5.train.201,phi.RNDmax.E1,779,468
j.rnd.6x5.train.202,phi.RNDmax.E1,838,440
j.rnd.6x5.train.203,phi.RNDmax.E1,877,431
j.rnd.6x5.train.204,phi.RNDmax.E1,759,485
j.rnd.6x5.train.205,phi.RNDmax.E1,769,423
j.rnd.6x5.train.206,phi.RNDmax.E1,828,478
j.rnd.6x5.train.207,phi.RNDmax.E1,853,418
j.rnd.6x5.train.208,phi.RNDmax.E1,632,366
j.rnd.6x5.train.209,phi.RNDmax.E1,681,384
j.rnd.6x5.train.210,phi.RNDmax.E1,753,449
j.rnd.6x5.train.211,phi.RNDmax.E1,709,390
j.rnd.6x5.train.212,phi.RNDmax.E1,810,462
j.rnd.6x5.train.213,phi.RNDmax.E1,801,412
j.rnd.6x5.train.214,phi.RNDmax.E1,814,456
j.rnd.6x5.train.215,phi.RNDmax.E1,706,364
j.rnd.6x5.train.216,phi.RNDmax.E1,823,454
j.rnd.6x5.train.217,phi.RNDmax.E1,771,548
j.rnd.6x5.train.218,phi.RNDmax.E1,790,459
j.rnd.6x5.train.219,phi.RNDmax.E1,949,511
j.rnd.6x5.train.220,phi.RNDmax.E1,940,501
j.rnd.6x5.train.221,phi.RNDmax.E1,826,452
j.rnd.6x5.train.222,phi.RNDmax.E1,816,455
j.rnd.6x5.train.223,phi.RNDmax.E1,804,442
j.rnd.6x5.train.224,phi.RNDmax.E1,752,390
j.rnd.6x5.train.225,phi.RNDmax.E1,835,440
j.rnd.6x5.train.226,phi.RNDmax.E1,722,395
j.rnd.6x5.train.227,phi.RNDmax.E1,697,442
j.rnd.6x5.train.228,phi.RNDmax.E1,735,400
j.rnd.6x5.train.229,phi.RNDmax.E1,863,431
j.rnd.6x5.train.230,phi.RNDmax.E1,765,455
j.rnd.6x5.train.231,phi.RNDmax.E1,840,498
j.rnd.6x5.train.232,phi.RNDmax.E1,856,481
j.rnd.6x5.train.233,phi.RNDmax.E1,960,537
j.rnd.6x5.train.234,phi.RNDmax.E1,988,488
j.rnd.6x5.train.235,phi.RNDmax.E1,755,410
j.rnd.6x5.train.236,phi.RNDmax.E1,915,533
j.rnd.6x5.train.237,phi.RNDmax.E1,631,418
j.rnd.6x5.train.238,phi.RNDmax.E1,771,462
j.rnd.6x5.train.239,phi.RNDmax.E1,801,473
j.rnd.6x5.train.240,phi.RNDmax.E1,717,393
j.rnd.6x5.train.241,phi.RNDmax.E1,758,495
j.rnd.6x5.train.242,phi.RNDmax.E1,774,440
j.rnd.6x5.train.243,phi.RNDmax.E1,846,477
j.rnd.6x5.train.244,phi.RNDmax.E1,785,374
j.rnd.6x5.train.245,phi.RNDmax.E1,718,390
j.rnd.6x5.train.246,phi.RNDmax.E1,948,523
j.rnd.6x5.train.247,phi.RNDmax.E1,723,414
j.rnd.6x5.train.248,phi.RNDmax.E1,869,500
j.rnd.6x5.train.249,phi.RNDmax.E1,855,421
j.rnd.6x5.train.250,phi.RNDmax.E1,799,432
j.rnd.6x5.train.251,phi.RNDmax.E1,879,477
j.rnd.6x5.train.252,phi.RNDmax.E1,808,432
j.rnd.6x5.train.253,phi.RNDmax.E1,752,451
j.rnd.6x5.train.254,phi.RNDmax.E1,680,426
j.rnd.6x5.train.255,phi.RNDmax.E1,821,488
j.rnd.6x5.train.256,phi.RNDmax.E1,840,532
j.rnd.6x5.train.257,phi.RNDmax.E1,825,494
j.rnd.6x5.train.258,phi.RNDmax.E1,769,466
j.rnd.6x5.train.259,phi.RNDmax.E1,845,498
j.rnd.6x5.train.260,phi.RNDmax.E1,910,485
j.rnd.6x5.train.261,phi.RNDmax.E1,843,458
j.rnd.6x5.train.262,phi.RNDmax.E1,868,442
j.rnd.6x5.train.263,phi.RNDmax.E1,807,484
j.rnd.6x5.train.264,phi.RNDmax.E1,940,472
j.rnd.6x5.train.265,phi.RNDmax.E1,890,462
j.rnd.6x5.train.266,phi.RNDmax.E1,898,504
j.rnd.6x5.train.267,phi.RNDmax.E1,734,411
j.rnd.6x5.train.268,phi.RNDmax.E1,745,370
j.rnd.6x5.train.269,phi.RNDmax.E1,663,352
j.rnd.6x5.train.270,phi.RNDmax.E1,781,434
j.rnd.6x5.train.271,phi.RNDmax.E1,634,374
j.rnd.6x5.train.272,phi.RNDmax.E1,854,460
j.rnd.6x5.train.273,phi.RNDmax.E1,664,390
j.rnd.6x5.train.274,phi.RNDmax.E1,864,588
j.rnd.6x5.train.275,phi.RNDmax.E1,894,436
j.rnd.6x5.train.276,phi.RNDmax.E1,792,420
j.rnd.6x5.train.277,phi.RNDmax.E1,811,492
j.rnd.6x5.train.278,phi.RNDmax.E1,790,487
j.rnd.6x5.train.279,phi.RNDmax.E1,934,523
j.rnd.6x5.train.280,phi.RNDmax.E1,870,497
j.rnd.6x5.train.281,phi.RNDmax.E1,792,478
j.rnd.6x5.train.282,phi.RNDmax.E1,683,383
j.rnd.6x5.train.283,phi.RNDmax.E1,748,463
j.rnd.6x5.train.284,phi.RNDmax.E1,771,424
j.rnd.6x5.train.285,phi.RNDmax.E1,923,561
j.rnd.6x5.train.286,phi.RNDmax.E1,765,444
j.rnd.6x5.train.287,phi.RNDmax.E1,855,495
j.rnd.6x5.train.288,phi.RNDmax.E1,799,414
j.rnd.6x5.train.289,phi.RNDmax.E1,1069,535
j.rnd.6x5.train.290,phi.RNDmax.E1,754,418
j.rnd.6x5.train.291,phi.RNDmax.E1,959,468
j.rnd.6x5.train.292,phi.RNDmax.E1,787,450
j.rnd.6x5.train.293,phi.RNDmax.E1,895,504
j.rnd.6x5.train.294,phi.RNDmax.E1,833,456
j.rnd.6x5.train.295,phi.RNDmax.E1,746,400
j.rnd.6x5.train.296,phi.RNDmax.E1,823,473
j.rnd.6x5.train.297,phi.RNDmax.E1,765,444
j.rnd.6x5.train.298,phi.RNDmax.E1,799,467
j.rnd.6x5.train.299,phi.RNDmax.E1,779,430
j.rnd.6x5.train.300,phi.RNDmax.E1,818,463
j.rnd.6x5.train.301,phi.RNDmax.E1,700,369
j.rnd.6x5.train.302,phi.RNDmax.E1,621,321
j.rnd.6x5.train.303,phi.RNDmax.E1,776,459
j.rnd.6x5.train.304,phi.RNDmax.E1,921,505
j.rnd.6x5.train.305,phi.RNDmax.E1,586,412
j.rnd.6x5.train.306,phi.RNDmax.E1,999,606
j.rnd.6x5.train.307,phi.RNDmax.E1,782,493
j.rnd.6x5.train.308,phi.RNDmax.E1,874,475
j.rnd.6x5.train.309,phi.RNDmax.E1,1095,591
j.rnd.6x5.train.310,phi.RNDmax.E1,845,544
j.rnd.6x5.train.311,phi.RNDmax.E1,766,463
j.rnd.6x5.train.312,phi.RNDmax.E1,922,535
j.rnd.6x5.train.313,phi.RNDmax.E1,835,428
j.rnd.6x5.train.314,phi.RNDmax.E1,616,350
j.rnd.6x5.train.315,phi.RNDmax.E1,723,449
j.rnd.6x5.train.316,phi.RNDmax.E1,819,496
j.rnd.6x5.train.317,phi.RNDmax.E1,820,456
j.rnd.6x5.train.318,phi.RNDmax.E1,869,579
j.rnd.6x5.train.319,phi.RNDmax.E1,956,513
j.rnd.6x5.train.320,phi.RNDmax.E1,846,433
j.rnd.6x5.train.321,phi.RNDmax.E1,912,550
j.rnd.6x5.train.322,phi.RNDmax.E1,795,388
j.rnd.6x5.train.323,phi.RNDmax.E1,829,467
j.rnd.6x5.train.324,phi.RNDmax.E1,811,405
j.rnd.6x5.train.325,phi.RNDmax.E1,919,506
j.rnd.6x5.train.326,phi.RNDmax.E1,730,372
j.rnd.6x5.train.327,phi.RNDmax.E1,824,433
j.rnd.6x5.train.328,phi.RNDmax.E1,793,439
j.rnd.6x5.train.329,phi.RNDmax.E1,705,390
j.rnd.6x5.train.330,phi.RNDmax.E1,905,452
j.rnd.6x5.train.331,phi.RNDmax.E1,840,424
j.rnd.6x5.train.332,phi.RNDmax.E1,877,488
j.rnd.6x5.train.333,phi.RNDmax.E1,798,512
j.rnd.6x5.train.334,phi.RNDmax.E1,734,422
j.rnd.6x5.train.335,phi.RNDmax.E1,847,430
j.rnd.6x5.train.336,phi.RNDmax.E1,652,403
j.rnd.6x5.train.337,phi.RNDmax.E1,837,504
j.rnd.6x5.train.338,phi.RNDmax.E1,943,543
j.rnd.6x5.train.339,phi.RNDmax.E1,824,477
j.rnd.6x5.train.340,phi.RNDmax.E1,830,489
j.rnd.6x5.train.341,phi.RNDmax.E1,882,549
j.rnd.6x5.train.342,phi.RNDmax.E1,755,477
j.rnd.6x5.train.343,phi.RNDmax.E1,769,414
j.rnd.6x5.train.344,phi.RNDmax.E1,752,492
j.rnd.6x5.train.345,phi.RNDmax.E1,797,428
j.rnd.6x5.train.346,phi.RNDmax.E1,701,394
j.rnd.6x5.train.347,phi.RNDmax.E1,865,533
j.rnd.6x5.train.348,phi.RNDmax.E1,652,406
j.rnd.6x5.train.349,phi.RNDmax.E1,669,406
j.rnd.6x5.train.350,phi.RNDmax.E1,815,428
j.rnd.6x5.train.351,phi.RNDmax.E1,809,421
j.rnd.6x5.train.352,phi.RNDmax.E1,622,425
j.rnd.6x5.train.353,phi.RNDmax.E1,1104,559
j.rnd.6x5.train.354,phi.RNDmax.E1,748,444
j.rnd.6x5.train.355,phi.RNDmax.E1,828,513
j.rnd.6x5.train.356,phi.RNDmax.E1,753,436
j.rnd.6x5.train.357,phi.RNDmax.E1,752,394
j.rnd.6x5.train.358,phi.RNDmax.E1,678,424
j.rnd.6x5.train.359,phi.RNDmax.E1,683,345
j.rnd.6x5.train.360,phi.RNDmax.E1,780,380
j.rnd.6x5.train.361,phi.RNDmax.E1,716,459
j.rnd.6x5.train.362,phi.RNDmax.E1,887,499
j.rnd.6x5.train.363,phi.RNDmax.E1,729,433
j.rnd.6x5.train.364,phi.RNDmax.E1,902,469
j.rnd.6x5.train.365,phi.RNDmax.E1,846,544
j.rnd.6x5.train.366,phi.RNDmax.E1,922,460
j.rnd.6x5.train.367,phi.RNDmax.E1,703,449
j.rnd.6x5.train.368,phi.RNDmax.E1,777,353
j.rnd.6x5.train.369,phi.RNDmax.E1,850,419
j.rnd.6x5.train.370,phi.RNDmax.E1,858,529
j.rnd.6x5.train.371,phi.RNDmax.E1,818,444
j.rnd.6x5.train.372,phi.RNDmax.E1,785,401
j.rnd.6x5.train.373,phi.RNDmax.E1,991,485
j.rnd.6x5.train.374,phi.RNDmax.E1,897,453
j.rnd.6x5.train.375,phi.RNDmax.E1,726,389
j.rnd.6x5.train.376,phi.RNDmax.E1,827,498
j.rnd.6x5.train.377,phi.RNDmax.E1,804,400
j.rnd.6x5.train.378,phi.RNDmax.E1,686,351
j.rnd.6x5.train.379,phi.RNDmax.E1,759,451
j.rnd.6x5.train.380,phi.RNDmax.E1,604,415
j.rnd.6x5.train.381,phi.RNDmax.E1,728,360
j.rnd.6x5.train.382,phi.RNDmax.E1,733,441
j.rnd.6x5.train.383,phi.RNDmax.E1,707,380
j.rnd.6x5.train.384,phi.RNDmax.E1,767,494
j.rnd.6x5.train.385,phi.RNDmax.E1,844,453
j.rnd.6x5.train.386,phi.RNDmax.E1,769,501
j.rnd.6x5.train.387,phi.RNDmax.E1,869,438
j.rnd.6x5.train.388,phi.RNDmax.E1,702,411
j.rnd.6x5.train.389,phi.RNDmax.E1,861,445
j.rnd.6x5.train.390,phi.RNDmax.E1,888,533
j.rnd.6x5.train.391,phi.RNDmax.E1,835,459
j.rnd.6x5.train.392,phi.RNDmax.E1,770,439
j.rnd.6x5.train.393,phi.RNDmax.E1,849,431
j.rnd.6x5.train.394,phi.RNDmax.E1,802,461
j.rnd.6x5.train.395,phi.RNDmax.E1,850,441
j.rnd.6x5.train.396,phi.RNDmax.E1,823,469
j.rnd.6x5.train.397,phi.RNDmax.E1,948,535
j.rnd.6x5.train.398,phi.RNDmax.E1,988,498
j.rnd.6x5.train.399,phi.RNDmax.E1,846,468
j.rnd.6x5.train.400,phi.RNDmax.E1,867,510
j.rnd.6x5.train.401,phi.RNDmax.E1,675,328
j.rnd.6x5.train.402,phi.RNDmax.E1,724,437
j.rnd.6x5.train.403,phi.RNDmax.E1,947,533
j.rnd.6x5.train.404,phi.RNDmax.E1,824,429
j.rnd.6x5.train.405,phi.RNDmax.E1,731,437
j.rnd.6x5.train.406,phi.RNDmax.E1,1010,516
j.rnd.6x5.train.407,phi.RNDmax.E1,755,410
j.rnd.6x5.train.408,phi.RNDmax.E1,814,500
j.rnd.6x5.train.409,phi.RNDmax.E1,710,436
j.rnd.6x5.train.410,phi.RNDmax.E1,800,437
j.rnd.6x5.train.411,phi.RNDmax.E1,844,430
j.rnd.6x5.train.412,phi.RNDmax.E1,753,413
j.rnd.6x5.train.413,phi.RNDmax.E1,913,441
j.rnd.6x5.train.414,phi.RNDmax.E1,734,390
j.rnd.6x5.train.415,phi.RNDmax.E1,850,434
j.rnd.6x5.train.416,phi.RNDmax.E1,753,501
j.rnd.6x5.train.417,phi.RNDmax.E1,729,476
j.rnd.6x5.train.418,phi.RNDmax.E1,928,568
j.rnd.6x5.train.419,phi.RNDmax.E1,1001,511
j.rnd.6x5.train.420,phi.RNDmax.E1,833,439
j.rnd.6x5.train.421,phi.RNDmax.E1,718,421
j.rnd.6x5.train.422,phi.RNDmax.E1,987,460
j.rnd.6x5.train.423,phi.RNDmax.E1,785,392
j.rnd.6x5.train.424,phi.RNDmax.E1,772,456
j.rnd.6x5.train.425,phi.RNDmax.E1,816,487
j.rnd.6x5.train.426,phi.RNDmax.E1,786,500
j.rnd.6x5.train.427,phi.RNDmax.E1,714,397
j.rnd.6x5.train.428,phi.RNDmax.E1,877,450
j.rnd.6x5.train.429,phi.RNDmax.E1,785,379
j.rnd.6x5.train.430,phi.RNDmax.E1,1013,534
j.rnd.6x5.train.431,phi.RNDmax.E1,949,548
j.rnd.6x5.train.432,phi.RNDmax.E1,689,360
j.rnd.6x5.train.433,phi.RNDmax.E1,689,414
j.rnd.6x5.train.434,phi.RNDmax.E1,904,527
j.rnd.6x5.train.435,phi.RNDmax.E1,817,490
j.rnd.6x5.train.436,phi.RNDmax.E1,703,360
j.rnd.6x5.train.437,phi.RNDmax.E1,900,519
j.rnd.6x5.train.438,phi.RNDmax.E1,689,374
j.rnd.6x5.train.439,phi.RNDmax.E1,722,451
j.rnd.6x5.train.440,phi.RNDmax.E1,929,495
j.rnd.6x5.train.441,phi.RNDmax.E1,817,390
j.rnd.6x5.train.442,phi.RNDmax.E1,809,466
j.rnd.6x5.train.443,phi.RNDmax.E1,828,497
j.rnd.6x5.train.444,phi.RNDmax.E1,714,369
j.rnd.6x5.train.445,phi.RNDmax.E1,850,430
j.rnd.6x5.train.446,phi.RNDmax.E1,807,398
j.rnd.6x5.train.447,phi.RNDmax.E1,920,513
j.rnd.6x5.train.448,phi.RNDmax.E1,829,434
j.rnd.6x5.train.449,phi.RNDmax.E1,913,500
j.rnd.6x5.train.450,phi.RNDmax.E1,776,442
j.rnd.6x5.train.451,phi.RNDmax.E1,788,390
j.rnd.6x5.train.452,phi.RNDmax.E1,899,491
j.rnd.6x5.train.453,phi.RNDmax.E1,764,477
j.rnd.6x5.train.454,phi.RNDmax.E1,895,533
j.rnd.6x5.train.455,phi.RNDmax.E1,784,478
j.rnd.6x5.train.456,phi.RNDmax.E1,791,480
j.rnd.6x5.train.457,phi.RNDmax.E1,871,530
j.rnd.6x5.train.458,phi.RNDmax.E1,901,480
j.rnd.6x5.train.459,phi.RNDmax.E1,747,440
j.rnd.6x5.train.460,phi.RNDmax.E1,1014,555
j.rnd.6x5.train.461,phi.RNDmax.E1,743,375
j.rnd.6x5.train.462,phi.RNDmax.E1,853,482
j.rnd.6x5.train.463,phi.RNDmax.E1,935,498
j.rnd.6x5.train.464,phi.RNDmax.E1,695,439
