Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.165,phi.RNDmax.E1,797,510
f.rndn.6x5.train.166,phi.RNDmax.E1,779,512
f.rndn.6x5.train.167,phi.RNDmax.E1,754,511
f.rndn.6x5.train.168,phi.RNDmax.E1,701,501
f.rndn.6x5.train.169,phi.RNDmax.E1,805,509
f.rndn.6x5.train.170,phi.RNDmax.E1,762,509
f.rndn.6x5.train.171,phi.RNDmax.E1,800,502
f.rndn.6x5.train.172,phi.RNDmax.E1,752,512
f.rndn.6x5.train.173,phi.RNDmax.E1,815,510
f.rndn.6x5.train.174,phi.RNDmax.E1,716,507
f.rndn.6x5.train.175,phi.RNDmax.E1,817,515
f.rndn.6x5.train.176,phi.RNDmax.E1,758,515
f.rndn.6x5.train.177,phi.RNDmax.E1,755,507
f.rndn.6x5.train.178,phi.RNDmax.E1,813,509
f.rndn.6x5.train.179,phi.RNDmax.E1,776,523
f.rndn.6x5.train.180,phi.RNDmax.E1,743,497
f.rndn.6x5.train.181,phi.RNDmax.E1,822,523
f.rndn.6x5.train.182,phi.RNDmax.E1,820,505
f.rndn.6x5.train.183,phi.RNDmax.E1,760,512
f.rndn.6x5.train.184,phi.RNDmax.E1,725,509
f.rndn.6x5.train.185,phi.RNDmax.E1,772,512
f.rndn.6x5.train.186,phi.RNDmax.E1,753,505
f.rndn.6x5.train.187,phi.RNDmax.E1,708,509
f.rndn.6x5.train.188,phi.RNDmax.E1,826,519
f.rndn.6x5.train.189,phi.RNDmax.E1,779,520
f.rndn.6x5.train.190,phi.RNDmax.E1,807,506
f.rndn.6x5.train.191,phi.RNDmax.E1,848,515
f.rndn.6x5.train.192,phi.RNDmax.E1,747,498
f.rndn.6x5.train.193,phi.RNDmax.E1,755,510
f.rndn.6x5.train.194,phi.RNDmax.E1,770,512
f.rndn.6x5.train.195,phi.RNDmax.E1,790,499
f.rndn.6x5.train.196,phi.RNDmax.E1,760,512
f.rndn.6x5.train.197,phi.RNDmax.E1,817,515
f.rndn.6x5.train.198,phi.RNDmax.E1,722,511
f.rndn.6x5.train.199,phi.RNDmax.E1,745,493
f.rndn.6x5.train.200,phi.RNDmax.E1,781,516
f.rndn.6x5.train.201,phi.RNDmax.E1,804,504
f.rndn.6x5.train.202,phi.RNDmax.E1,818,517
f.rndn.6x5.train.203,phi.RNDmax.E1,806,503
f.rndn.6x5.train.204,phi.RNDmax.E1,764,511
f.rndn.6x5.train.205,phi.RNDmax.E1,724,513
f.rndn.6x5.train.206,phi.RNDmax.E1,812,509
f.rndn.6x5.train.207,phi.RNDmax.E1,806,510
f.rndn.6x5.train.208,phi.RNDmax.E1,739,495
f.rndn.6x5.train.209,phi.RNDmax.E1,800,502
f.rndn.6x5.train.210,phi.RNDmax.E1,751,504
f.rndn.6x5.train.211,phi.RNDmax.E1,746,502
f.rndn.6x5.train.212,phi.RNDmax.E1,770,510
f.rndn.6x5.train.213,phi.RNDmax.E1,710,517
f.rndn.6x5.train.214,phi.RNDmax.E1,715,508
f.rndn.6x5.train.215,phi.RNDmax.E1,740,498
f.rndn.6x5.train.216,phi.RNDmax.E1,756,505
f.rndn.6x5.train.217,phi.RNDmax.E1,768,506
f.rndn.6x5.train.218,phi.RNDmax.E1,758,505
f.rndn.6x5.train.219,phi.RNDmax.E1,818,511
f.rndn.6x5.train.220,phi.RNDmax.E1,777,513
f.rndn.6x5.train.221,phi.RNDmax.E1,765,503
f.rndn.6x5.train.222,phi.RNDmax.E1,803,512
f.rndn.6x5.train.223,phi.RNDmax.E1,811,507
f.rndn.6x5.train.224,phi.RNDmax.E1,759,509
f.rndn.6x5.train.225,phi.RNDmax.E1,760,502
f.rndn.6x5.train.226,phi.RNDmax.E1,757,504
f.rndn.6x5.train.227,phi.RNDmax.E1,703,504
f.rndn.6x5.train.228,phi.RNDmax.E1,731,498
f.rndn.6x5.train.229,phi.RNDmax.E1,760,508
f.rndn.6x5.train.230,phi.RNDmax.E1,805,506
f.rndn.6x5.train.231,phi.RNDmax.E1,768,522
f.rndn.6x5.train.232,phi.RNDmax.E1,804,513
f.rndn.6x5.train.233,phi.RNDmax.E1,780,513
f.rndn.6x5.train.234,phi.RNDmax.E1,730,515
f.rndn.6x5.train.235,phi.RNDmax.E1,819,512
f.rndn.6x5.train.236,phi.RNDmax.E1,722,511
f.rndn.6x5.train.237,phi.RNDmax.E1,772,500
f.rndn.6x5.train.238,phi.RNDmax.E1,761,504
f.rndn.6x5.train.239,phi.RNDmax.E1,763,504
f.rndn.6x5.train.240,phi.RNDmax.E1,803,503
f.rndn.6x5.train.241,phi.RNDmax.E1,801,518
f.rndn.6x5.train.242,phi.RNDmax.E1,759,506
f.rndn.6x5.train.243,phi.RNDmax.E1,857,510
f.rndn.6x5.train.244,phi.RNDmax.E1,755,506
f.rndn.6x5.train.245,phi.RNDmax.E1,794,497
f.rndn.6x5.train.246,phi.RNDmax.E1,817,514
f.rndn.6x5.train.247,phi.RNDmax.E1,758,508
f.rndn.6x5.train.248,phi.RNDmax.E1,772,514
f.rndn.6x5.train.249,phi.RNDmax.E1,804,506
f.rndn.6x5.train.250,phi.RNDmax.E1,742,500
f.rndn.6x5.train.251,phi.RNDmax.E1,773,510
f.rndn.6x5.train.252,phi.RNDmax.E1,808,508
f.rndn.6x5.train.253,phi.RNDmax.E1,764,511
f.rndn.6x5.train.254,phi.RNDmax.E1,785,500
f.rndn.6x5.train.255,phi.RNDmax.E1,719,509
f.rndn.6x5.train.256,phi.RNDmax.E1,810,507
f.rndn.6x5.train.257,phi.RNDmax.E1,822,517
f.rndn.6x5.train.258,phi.RNDmax.E1,788,496
f.rndn.6x5.train.259,phi.RNDmax.E1,768,506
f.rndn.6x5.train.260,phi.RNDmax.E1,824,515
f.rndn.6x5.train.261,phi.RNDmax.E1,766,510
f.rndn.6x5.train.262,phi.RNDmax.E1,774,511
f.rndn.6x5.train.263,phi.RNDmax.E1,809,508
f.rndn.6x5.train.264,phi.RNDmax.E1,877,518
f.rndn.6x5.train.265,phi.RNDmax.E1,757,515
f.rndn.6x5.train.266,phi.RNDmax.E1,772,511
f.rndn.6x5.train.267,phi.RNDmax.E1,769,507
f.rndn.6x5.train.268,phi.RNDmax.E1,747,502
f.rndn.6x5.train.269,phi.RNDmax.E1,793,501
f.rndn.6x5.train.270,phi.RNDmax.E1,768,511
f.rndn.6x5.train.271,phi.RNDmax.E1,738,490
f.rndn.6x5.train.272,phi.RNDmax.E1,794,509
f.rndn.6x5.train.273,phi.RNDmax.E1,746,496
f.rndn.6x5.train.274,phi.RNDmax.E1,812,509
f.rndn.6x5.train.275,phi.RNDmax.E1,760,509
f.rndn.6x5.train.276,phi.RNDmax.E1,761,507
f.rndn.6x5.train.277,phi.RNDmax.E1,813,513
f.rndn.6x5.train.278,phi.RNDmax.E1,756,503
f.rndn.6x5.train.279,phi.RNDmax.E1,823,517
f.rndn.6x5.train.280,phi.RNDmax.E1,806,508
f.rndn.6x5.train.281,phi.RNDmax.E1,720,508
f.rndn.6x5.train.282,phi.RNDmax.E1,706,498
f.rndn.6x5.train.283,phi.RNDmax.E1,804,500
f.rndn.6x5.train.284,phi.RNDmax.E1,801,504
f.rndn.6x5.train.285,phi.RNDmax.E1,822,513
f.rndn.6x5.train.286,phi.RNDmax.E1,787,506
f.rndn.6x5.train.287,phi.RNDmax.E1,776,519
f.rndn.6x5.train.288,phi.RNDmax.E1,815,509
f.rndn.6x5.train.289,phi.RNDmax.E1,765,525
f.rndn.6x5.train.290,phi.RNDmax.E1,759,506
f.rndn.6x5.train.291,phi.RNDmax.E1,768,518
f.rndn.6x5.train.292,phi.RNDmax.E1,713,498
f.rndn.6x5.train.293,phi.RNDmax.E1,816,513
f.rndn.6x5.train.294,phi.RNDmax.E1,764,505
f.rndn.6x5.train.295,phi.RNDmax.E1,829,499
f.rndn.6x5.train.296,phi.RNDmax.E1,802,508
f.rndn.6x5.train.297,phi.RNDmax.E1,778,512
f.rndn.6x5.train.298,phi.RNDmax.E1,768,518
f.rndn.6x5.train.299,phi.RNDmax.E1,838,526
f.rndn.6x5.train.300,phi.RNDmax.E1,852,512
f.rndn.6x5.train.301,phi.RNDmax.E1,798,501
f.rndn.6x5.train.302,phi.RNDmax.E1,778,492
f.rndn.6x5.train.303,phi.RNDmax.E1,800,505
f.rndn.6x5.train.304,phi.RNDmax.E1,728,512
f.rndn.6x5.train.305,phi.RNDmax.E1,694,499
f.rndn.6x5.train.306,phi.RNDmax.E1,767,507
f.rndn.6x5.train.307,phi.RNDmax.E1,801,501
f.rndn.6x5.train.308,phi.RNDmax.E1,863,519
f.rndn.6x5.train.309,phi.RNDmax.E1,772,521
f.rndn.6x5.train.310,phi.RNDmax.E1,817,514
f.rndn.6x5.train.311,phi.RNDmax.E1,761,504
f.rndn.6x5.train.312,phi.RNDmax.E1,779,516
f.rndn.6x5.train.313,phi.RNDmax.E1,845,508
f.rndn.6x5.train.314,phi.RNDmax.E1,783,498
f.rndn.6x5.train.315,phi.RNDmax.E1,808,508
f.rndn.6x5.train.316,phi.RNDmax.E1,768,509
f.rndn.6x5.train.317,phi.RNDmax.E1,761,514
f.rndn.6x5.train.318,phi.RNDmax.E1,811,517
f.rndn.6x5.train.319,phi.RNDmax.E1,818,517
f.rndn.6x5.train.320,phi.RNDmax.E1,727,514
f.rndn.6x5.train.321,phi.RNDmax.E1,721,513
f.rndn.6x5.train.322,phi.RNDmax.E1,798,499
f.rndn.6x5.train.323,phi.RNDmax.E1,770,506
f.rndn.6x5.train.324,phi.RNDmax.E1,805,504
f.rndn.6x5.train.325,phi.RNDmax.E1,783,520
f.rndn.6x5.train.326,phi.RNDmax.E1,738,497
f.rndn.6x5.train.327,phi.RNDmax.E1,799,505
f.rndn.6x5.train.328,phi.RNDmax.E1,712,504
f.rndn.6x5.train.329,phi.RNDmax.E1,801,498
f.rndn.6x5.train.330,phi.RNDmax.E1,767,517
f.rndn.6x5.train.331,phi.RNDmax.E1,807,509
f.rndn.6x5.train.332,phi.RNDmax.E1,818,511
f.rndn.6x5.train.333,phi.RNDmax.E1,770,511
f.rndn.6x5.train.334,phi.RNDmax.E1,763,507
f.rndn.6x5.train.335,phi.RNDmax.E1,762,503
f.rndn.6x5.train.336,phi.RNDmax.E1,758,500
f.rndn.6x5.train.337,phi.RNDmax.E1,768,515
f.rndn.6x5.train.338,phi.RNDmax.E1,732,522
f.rndn.6x5.train.339,phi.RNDmax.E1,798,509
f.rndn.6x5.train.340,phi.RNDmax.E1,766,515
f.rndn.6x5.train.341,phi.RNDmax.E1,810,517
f.rndn.6x5.train.342,phi.RNDmax.E1,763,509
f.rndn.6x5.train.343,phi.RNDmax.E1,824,509
f.rndn.6x5.train.344,phi.RNDmax.E1,768,512
f.rndn.6x5.train.345,phi.RNDmax.E1,756,506
f.rndn.6x5.train.346,phi.RNDmax.E1,753,504
f.rndn.6x5.train.347,phi.RNDmax.E1,826,516
f.rndn.6x5.train.348,phi.RNDmax.E1,805,502
f.rndn.6x5.train.349,phi.RNDmax.E1,708,502
f.rndn.6x5.train.350,phi.RNDmax.E1,760,506
f.rndn.6x5.train.351,phi.RNDmax.E1,754,503
f.rndn.6x5.train.352,phi.RNDmax.E1,762,494
f.rndn.6x5.train.353,phi.RNDmax.E1,784,522
f.rndn.6x5.train.354,phi.RNDmax.E1,708,505
f.rndn.6x5.train.355,phi.RNDmax.E1,861,507
f.rndn.6x5.train.356,phi.RNDmax.E1,749,497
f.rndn.6x5.train.357,phi.RNDmax.E1,801,500
f.rndn.6x5.train.358,phi.RNDmax.E1,721,500
f.rndn.6x5.train.359,phi.RNDmax.E1,836,501
f.rndn.6x5.train.360,phi.RNDmax.E1,801,505
f.rndn.6x5.train.361,phi.RNDmax.E1,743,503
f.rndn.6x5.train.362,phi.RNDmax.E1,809,507
f.rndn.6x5.train.363,phi.RNDmax.E1,801,504
f.rndn.6x5.train.364,phi.RNDmax.E1,807,515
f.rndn.6x5.train.365,phi.RNDmax.E1,777,511
f.rndn.6x5.train.366,phi.RNDmax.E1,774,512
f.rndn.6x5.train.367,phi.RNDmax.E1,758,503
f.rndn.6x5.train.368,phi.RNDmax.E1,805,506
f.rndn.6x5.train.369,phi.RNDmax.E1,815,505
f.rndn.6x5.train.370,phi.RNDmax.E1,772,516
f.rndn.6x5.train.371,phi.RNDmax.E1,761,510
f.rndn.6x5.train.372,phi.RNDmax.E1,737,506
f.rndn.6x5.train.373,phi.RNDmax.E1,717,510
f.rndn.6x5.train.374,phi.RNDmax.E1,796,508
f.rndn.6x5.train.375,phi.RNDmax.E1,763,506
f.rndn.6x5.train.376,phi.RNDmax.E1,822,518
f.rndn.6x5.train.377,phi.RNDmax.E1,758,502
f.rndn.6x5.train.378,phi.RNDmax.E1,786,495
f.rndn.6x5.train.379,phi.RNDmax.E1,809,507
f.rndn.6x5.train.380,phi.RNDmax.E1,747,494
f.rndn.6x5.train.381,phi.RNDmax.E1,797,501
f.rndn.6x5.train.382,phi.RNDmax.E1,797,509
f.rndn.6x5.train.383,phi.RNDmax.E1,744,502
f.rndn.6x5.train.384,phi.RNDmax.E1,813,508
f.rndn.6x5.train.385,phi.RNDmax.E1,777,514
f.rndn.6x5.train.386,phi.RNDmax.E1,720,510
f.rndn.6x5.train.387,phi.RNDmax.E1,773,526
f.rndn.6x5.train.388,phi.RNDmax.E1,752,494
f.rndn.6x5.train.389,phi.RNDmax.E1,714,510
f.rndn.6x5.train.390,phi.RNDmax.E1,771,513
f.rndn.6x5.train.391,phi.RNDmax.E1,792,509
f.rndn.6x5.train.392,phi.RNDmax.E1,765,506
f.rndn.6x5.train.393,phi.RNDmax.E1,791,509
f.rndn.6x5.train.394,phi.RNDmax.E1,671,509
f.rndn.6x5.train.395,phi.RNDmax.E1,808,509
f.rndn.6x5.train.396,phi.RNDmax.E1,765,510
f.rndn.6x5.train.397,phi.RNDmax.E1,851,515
f.rndn.6x5.train.398,phi.RNDmax.E1,812,515
f.rndn.6x5.train.399,phi.RNDmax.E1,738,518
f.rndn.6x5.train.400,phi.RNDmax.E1,763,516
f.rndn.6x5.train.401,phi.RNDmax.E1,748,496
f.rndn.6x5.train.402,phi.RNDmax.E1,769,506
f.rndn.6x5.train.403,phi.RNDmax.E1,821,516
f.rndn.6x5.train.404,phi.RNDmax.E1,804,508
f.rndn.6x5.train.405,phi.RNDmax.E1,754,506
f.rndn.6x5.train.406,phi.RNDmax.E1,761,510
f.rndn.6x5.train.407,phi.RNDmax.E1,709,499
f.rndn.6x5.train.408,phi.RNDmax.E1,816,513
f.rndn.6x5.train.409,phi.RNDmax.E1,766,505
f.rndn.6x5.train.410,phi.RNDmax.E1,776,507
f.rndn.6x5.train.411,phi.RNDmax.E1,718,505
f.rndn.6x5.train.412,phi.RNDmax.E1,718,506
f.rndn.6x5.train.413,phi.RNDmax.E1,750,504
f.rndn.6x5.train.414,phi.RNDmax.E1,752,506
f.rndn.6x5.train.415,phi.RNDmax.E1,721,513
f.rndn.6x5.train.416,phi.RNDmax.E1,819,513
f.rndn.6x5.train.417,phi.RNDmax.E1,753,501
f.rndn.6x5.train.418,phi.RNDmax.E1,781,517
f.rndn.6x5.train.419,phi.RNDmax.E1,757,509
f.rndn.6x5.train.420,phi.RNDmax.E1,810,512
f.rndn.6x5.train.421,phi.RNDmax.E1,805,502
f.rndn.6x5.train.422,phi.RNDmax.E1,767,505
f.rndn.6x5.train.423,phi.RNDmax.E1,803,505
f.rndn.6x5.train.424,phi.RNDmax.E1,769,516
f.rndn.6x5.train.425,phi.RNDmax.E1,719,511
f.rndn.6x5.train.426,phi.RNDmax.E1,758,503
f.rndn.6x5.train.427,phi.RNDmax.E1,751,507
f.rndn.6x5.train.428,phi.RNDmax.E1,810,512
f.rndn.6x5.train.429,phi.RNDmax.E1,744,500
f.rndn.6x5.train.430,phi.RNDmax.E1,817,509
f.rndn.6x5.train.431,phi.RNDmax.E1,826,522
f.rndn.6x5.train.432,phi.RNDmax.E1,794,505
f.rndn.6x5.train.433,phi.RNDmax.E1,763,510
f.rndn.6x5.train.434,phi.RNDmax.E1,865,513
f.rndn.6x5.train.435,phi.RNDmax.E1,753,509
f.rndn.6x5.train.436,phi.RNDmax.E1,794,494
f.rndn.6x5.train.437,phi.RNDmax.E1,810,518
f.rndn.6x5.train.438,phi.RNDmax.E1,796,500
f.rndn.6x5.train.439,phi.RNDmax.E1,755,502
f.rndn.6x5.train.440,phi.RNDmax.E1,815,514
f.rndn.6x5.train.441,phi.RNDmax.E1,759,503
f.rndn.6x5.train.442,phi.RNDmax.E1,857,513
f.rndn.6x5.train.443,phi.RNDmax.E1,769,518
f.rndn.6x5.train.444,phi.RNDmax.E1,755,498
f.rndn.6x5.train.445,phi.RNDmax.E1,755,505
f.rndn.6x5.train.446,phi.RNDmax.E1,787,498
f.rndn.6x5.train.447,phi.RNDmax.E1,824,514
f.rndn.6x5.train.448,phi.RNDmax.E1,800,508
f.rndn.6x5.train.449,phi.RNDmax.E1,764,509
f.rndn.6x5.train.450,phi.RNDmax.E1,789,508
f.rndn.6x5.train.451,phi.RNDmax.E1,755,505
f.rndn.6x5.train.452,phi.RNDmax.E1,819,509
f.rndn.6x5.train.453,phi.RNDmax.E1,714,503
f.rndn.6x5.train.454,phi.RNDmax.E1,775,516
f.rndn.6x5.train.455,phi.RNDmax.E1,803,501
f.rndn.6x5.train.456,phi.RNDmax.E1,816,507
f.rndn.6x5.train.457,phi.RNDmax.E1,755,509
f.rndn.6x5.train.458,phi.RNDmax.E1,810,510
f.rndn.6x5.train.459,phi.RNDmax.E1,791,507
f.rndn.6x5.train.460,phi.RNDmax.E1,786,522
f.rndn.6x5.train.461,phi.RNDmax.E1,763,498
f.rndn.6x5.train.462,phi.RNDmax.E1,804,506
f.rndn.6x5.train.463,phi.RNDmax.E1,673,512
f.rndn.6x5.train.464,phi.RNDmax.E1,813,503
f.rndn.6x5.train.465,phi.RNDmax.E1,812,506
