Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.462,phi.RNDmax.E1,994,527
f.rnd.6x5.train.463,phi.RNDmax.E1,908,597
f.rnd.6x5.train.464,phi.RNDmax.E1,988,487
f.rnd.6x5.train.465,phi.RNDmax.E1,996,546
f.rnd.6x5.train.466,phi.RNDmax.E1,817,483
f.rnd.6x5.train.467,phi.RNDmax.E1,925,553
f.rnd.6x5.train.468,phi.RNDmax.E1,913,561
f.rnd.6x5.train.469,phi.RNDmax.E1,758,503
f.rnd.6x5.train.470,phi.RNDmax.E1,840,518
f.rnd.6x5.train.471,phi.RNDmax.E1,967,633
f.rnd.6x5.train.472,phi.RNDmax.E1,927,511
f.rnd.6x5.train.473,phi.RNDmax.E1,1046,477
f.rnd.6x5.train.474,phi.RNDmax.E1,857,488
f.rnd.6x5.train.475,phi.RNDmax.E1,934,626
f.rnd.6x5.train.476,phi.RNDmax.E1,1012,612
f.rnd.6x5.train.477,phi.RNDmax.E1,987,606
f.rnd.6x5.train.478,phi.RNDmax.E1,1007,530
f.rnd.6x5.train.479,phi.RNDmax.E1,858,484
f.rnd.6x5.train.480,phi.RNDmax.E1,925,637
f.rnd.6x5.train.481,phi.RNDmax.E1,906,539
f.rnd.6x5.train.482,phi.RNDmax.E1,878,501
f.rnd.6x5.train.483,phi.RNDmax.E1,997,522
f.rnd.6x5.train.484,phi.RNDmax.E1,874,586
f.rnd.6x5.train.485,phi.RNDmax.E1,961,531
f.rnd.6x5.train.486,phi.RNDmax.E1,960,561
f.rnd.6x5.train.487,phi.RNDmax.E1,957,479
f.rnd.6x5.train.488,phi.RNDmax.E1,992,579
f.rnd.6x5.train.489,phi.RNDmax.E1,814,493
f.rnd.6x5.train.490,phi.RNDmax.E1,903,607
f.rnd.6x5.train.491,phi.RNDmax.E1,930,651
f.rnd.6x5.train.492,phi.RNDmax.E1,750,491
f.rnd.6x5.train.493,phi.RNDmax.E1,1093,602
f.rnd.6x5.train.494,phi.RNDmax.E1,862,578
f.rnd.6x5.train.495,phi.RNDmax.E1,929,541
f.rnd.6x5.train.496,phi.RNDmax.E1,849,542
f.rnd.6x5.train.497,phi.RNDmax.E1,946,555
f.rnd.6x5.train.498,phi.RNDmax.E1,909,513
f.rnd.6x5.train.499,phi.RNDmax.E1,996,567
f.rnd.6x5.train.500,phi.RNDmax.E1,784,445
