Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.39,phi.RNDmax.E1,1860,1146
f.rnd.10x10.train.40,phi.RNDmax.E1,1821,1100
f.rnd.10x10.train.41,phi.RNDmax.E1,2084,1120
f.rnd.10x10.train.42,phi.RNDmax.E1,1921,1202
f.rnd.10x10.train.43,phi.RNDmax.E1,1780,1118
f.rnd.10x10.train.44,phi.RNDmax.E1,1844,1193
f.rnd.10x10.train.45,phi.RNDmax.E1,1838,1122
f.rnd.10x10.train.46,phi.RNDmax.E1,1847,1214
f.rnd.10x10.train.47,phi.RNDmax.E1,1798,1161
f.rnd.10x10.train.48,phi.RNDmax.E1,1804,1286
f.rnd.10x10.train.49,phi.RNDmax.E1,1997,1192
f.rnd.10x10.train.50,phi.RNDmax.E1,1769,1142
f.rnd.10x10.train.51,phi.RNDmax.E1,1779,1196
f.rnd.10x10.train.52,phi.RNDmax.E1,2106,1321
f.rnd.10x10.train.53,phi.RNDmax.E1,1722,1165
f.rnd.10x10.train.54,phi.RNDmax.E1,1766,1218
f.rnd.10x10.train.55,phi.RNDmax.E1,1906,1245
f.rnd.10x10.train.56,phi.RNDmax.E1,1854,1216
f.rnd.10x10.train.57,phi.RNDmax.E1,1920,1122
f.rnd.10x10.train.58,phi.RNDmax.E1,1983,1191
f.rnd.10x10.train.59,phi.RNDmax.E1,2085,1198
f.rnd.10x10.train.60,phi.RNDmax.E1,2050,1208
f.rnd.10x10.train.61,phi.RNDmax.E1,1911,1199
f.rnd.10x10.train.62,phi.RNDmax.E1,1965,1078
f.rnd.10x10.train.63,phi.RNDmax.E1,2043,1316
f.rnd.10x10.train.64,phi.RNDmax.E1,2102,1265
f.rnd.10x10.train.65,phi.RNDmax.E1,1870,1117
f.rnd.10x10.train.66,phi.RNDmax.E1,1924,1234
f.rnd.10x10.train.67,phi.RNDmax.E1,1867,1209
f.rnd.10x10.train.68,phi.RNDmax.E1,1827,1193
f.rnd.10x10.train.69,phi.RNDmax.E1,2026,1287
f.rnd.10x10.train.70,phi.RNDmax.E1,1917,1133
f.rnd.10x10.train.71,phi.RNDmax.E1,2033,1271
f.rnd.10x10.train.72,phi.RNDmax.E1,1740,1150
f.rnd.10x10.train.73,phi.RNDmax.E1,1898,1160
f.rnd.10x10.train.74,phi.RNDmax.E1,1921,1120
f.rnd.10x10.train.75,phi.RNDmax.E1,1925,1249
f.rnd.10x10.train.76,phi.RNDmax.E1,1849,1166
f.rnd.10x10.train.77,phi.RNDmax.E1,1639,1112
f.rnd.10x10.train.78,phi.RNDmax.E1,2088,1236
f.rnd.10x10.train.79,phi.RNDmax.E1,2022,1207
f.rnd.10x10.train.80,phi.RNDmax.E1,1899,1123
f.rnd.10x10.train.81,phi.RNDmax.E1,1773,1120
f.rnd.10x10.train.82,phi.RNDmax.E1,2049,1264
f.rnd.10x10.train.83,phi.RNDmax.E1,2060,1275
f.rnd.10x10.train.84,phi.RNDmax.E1,1585,1132
f.rnd.10x10.train.85,phi.RNDmax.E1,1708,1066
f.rnd.10x10.train.86,phi.RNDmax.E1,1887,1045
f.rnd.10x10.train.87,phi.RNDmax.E1,1910,1197
f.rnd.10x10.train.88,phi.RNDmax.E1,1900,1199
f.rnd.10x10.train.89,phi.RNDmax.E1,1895,1243
f.rnd.10x10.train.90,phi.RNDmax.E1,1841,1141
f.rnd.10x10.train.91,phi.RNDmax.E1,1935,1162
f.rnd.10x10.train.92,phi.RNDmax.E1,1991,1203
f.rnd.10x10.train.93,phi.RNDmax.E1,1814,1179
f.rnd.10x10.train.94,phi.RNDmax.E1,1759,1168
f.rnd.10x10.train.95,phi.RNDmax.E1,1970,1233
f.rnd.10x10.train.96,phi.RNDmax.E1,1799,1133
f.rnd.10x10.train.97,phi.RNDmax.E1,1760,1229
f.rnd.10x10.train.98,phi.RNDmax.E1,1713,1102
f.rnd.10x10.train.99,phi.RNDmax.E1,1943,1194
f.rnd.10x10.train.100,phi.RNDmax.E1,1966,1298
f.rnd.10x10.train.101,phi.RNDmax.E1,1722,1150
f.rnd.10x10.train.102,phi.RNDmax.E1,1852,1137
f.rnd.10x10.train.103,phi.RNDmax.E1,1801,1118
f.rnd.10x10.train.104,phi.RNDmax.E1,1995,1229
f.rnd.10x10.train.105,phi.RNDmax.E1,1865,1235
f.rnd.10x10.train.106,phi.RNDmax.E1,1738,1188
f.rnd.10x10.train.107,phi.RNDmax.E1,1893,1224
f.rnd.10x10.train.108,phi.RNDmax.E1,1852,1175
f.rnd.10x10.train.109,phi.RNDmax.E1,1828,1153
f.rnd.10x10.train.110,phi.RNDmax.E1,1895,1128
f.rnd.10x10.train.111,phi.RNDmax.E1,1981,1206
f.rnd.10x10.train.112,phi.RNDmax.E1,1909,1222
f.rnd.10x10.train.113,phi.RNDmax.E1,1865,1200
f.rnd.10x10.train.114,phi.RNDmax.E1,1720,1115
f.rnd.10x10.train.115,phi.RNDmax.E1,1921,1214
f.rnd.10x10.train.116,phi.RNDmax.E1,1880,1321
f.rnd.10x10.train.117,phi.RNDmax.E1,1884,1138
f.rnd.10x10.train.118,phi.RNDmax.E1,1732,1100
f.rnd.10x10.train.119,phi.RNDmax.E1,1888,1219
f.rnd.10x10.train.120,phi.RNDmax.E1,1925,1234
f.rnd.10x10.train.121,phi.RNDmax.E1,1892,1163
f.rnd.10x10.train.122,phi.RNDmax.E1,1789,1141
f.rnd.10x10.train.123,phi.RNDmax.E1,1825,1133
f.rnd.10x10.train.124,phi.RNDmax.E1,1915,1188
f.rnd.10x10.train.125,phi.RNDmax.E1,1806,1197
f.rnd.10x10.train.126,phi.RNDmax.E1,2123,1254
f.rnd.10x10.train.127,phi.RNDmax.E1,1900,1227
f.rnd.10x10.train.128,phi.RNDmax.E1,1900,1257
f.rnd.10x10.train.129,phi.RNDmax.E1,1942,1214
f.rnd.10x10.train.130,phi.RNDmax.E1,1719,1183
f.rnd.10x10.train.131,phi.RNDmax.E1,1790,1220
f.rnd.10x10.train.132,phi.RNDmax.E1,1804,1191
f.rnd.10x10.train.133,phi.RNDmax.E1,1929,1243
f.rnd.10x10.train.134,phi.RNDmax.E1,1983,1146
f.rnd.10x10.train.135,phi.RNDmax.E1,1944,1161
f.rnd.10x10.train.136,phi.RNDmax.E1,2019,1353
f.rnd.10x10.train.137,phi.RNDmax.E1,1942,1221
f.rnd.10x10.train.138,phi.RNDmax.E1,1719,1122
f.rnd.10x10.train.139,phi.RNDmax.E1,1920,1116
f.rnd.10x10.train.140,phi.RNDmax.E1,1986,1218
f.rnd.10x10.train.141,phi.RNDmax.E1,1774,1205
f.rnd.10x10.train.142,phi.RNDmax.E1,1826,1185
f.rnd.10x10.train.143,phi.RNDmax.E1,1858,1206
f.rnd.10x10.train.144,phi.RNDmax.E1,1904,1169
f.rnd.10x10.train.145,phi.RNDmax.E1,2113,1295
f.rnd.10x10.train.146,phi.RNDmax.E1,1693,1162
f.rnd.10x10.train.147,phi.RNDmax.E1,1985,1188
f.rnd.10x10.train.148,phi.RNDmax.E1,1837,1117
f.rnd.10x10.train.149,phi.RNDmax.E1,1986,1177
f.rnd.10x10.train.150,phi.RNDmax.E1,1898,1120
f.rnd.10x10.train.151,phi.RNDmax.E1,1567,1059
f.rnd.10x10.train.152,phi.RNDmax.E1,1814,1193
f.rnd.10x10.train.153,phi.RNDmax.E1,1929,1186
f.rnd.10x10.train.154,phi.RNDmax.E1,1724,1106
f.rnd.10x10.train.155,phi.RNDmax.E1,1875,1189
f.rnd.10x10.train.156,phi.RNDmax.E1,1899,1183
f.rnd.10x10.train.157,phi.RNDmax.E1,2078,1359
f.rnd.10x10.train.158,phi.RNDmax.E1,1811,1195
f.rnd.10x10.train.159,phi.RNDmax.E1,1904,1206
f.rnd.10x10.train.160,phi.RNDmax.E1,1954,1197
f.rnd.10x10.train.161,phi.RNDmax.E1,1806,1186
f.rnd.10x10.train.162,phi.RNDmax.E1,1851,1194
f.rnd.10x10.train.163,phi.RNDmax.E1,1880,1143
f.rnd.10x10.train.164,phi.RNDmax.E1,1712,1085
f.rnd.10x10.train.165,phi.RNDmax.E1,1877,1214
f.rnd.10x10.train.166,phi.RNDmax.E1,1958,1183
f.rnd.10x10.train.167,phi.RNDmax.E1,2110,1219
f.rnd.10x10.train.168,phi.RNDmax.E1,1954,1212
f.rnd.10x10.train.169,phi.RNDmax.E1,2081,1273
f.rnd.10x10.train.170,phi.RNDmax.E1,1914,1201
f.rnd.10x10.train.171,phi.RNDmax.E1,1864,1229
f.rnd.10x10.train.172,phi.RNDmax.E1,1789,1192
f.rnd.10x10.train.173,phi.RNDmax.E1,2008,1192
f.rnd.10x10.train.174,phi.RNDmax.E1,1952,1282
f.rnd.10x10.train.175,phi.RNDmax.E1,1821,1180
f.rnd.10x10.train.176,phi.RNDmax.E1,2017,1208
f.rnd.10x10.train.177,phi.RNDmax.E1,2112,1238
f.rnd.10x10.train.178,phi.RNDmax.E1,1963,1210
f.rnd.10x10.train.179,phi.RNDmax.E1,2016,1286
f.rnd.10x10.train.180,phi.RNDmax.E1,1769,1185
f.rnd.10x10.train.181,phi.RNDmax.E1,1910,1292
f.rnd.10x10.train.182,phi.RNDmax.E1,2044,1187
f.rnd.10x10.train.183,phi.RNDmax.E1,1929,1233
f.rnd.10x10.train.184,phi.RNDmax.E1,2100,1141
f.rnd.10x10.train.185,phi.RNDmax.E1,1862,1293
f.rnd.10x10.train.186,phi.RNDmax.E1,2037,1158
f.rnd.10x10.train.187,phi.RNDmax.E1,1756,1157
f.rnd.10x10.train.188,phi.RNDmax.E1,2038,1291
f.rnd.10x10.train.189,phi.RNDmax.E1,1907,1185
f.rnd.10x10.train.190,phi.RNDmax.E1,2028,1232
f.rnd.10x10.train.191,phi.RNDmax.E1,1915,1170
f.rnd.10x10.train.192,phi.RNDmax.E1,1743,1056
f.rnd.10x10.train.193,phi.RNDmax.E1,1906,1199
f.rnd.10x10.train.194,phi.RNDmax.E1,1750,1184
f.rnd.10x10.train.195,phi.RNDmax.E1,1886,1150
f.rnd.10x10.train.196,phi.RNDmax.E1,1816,1233
f.rnd.10x10.train.197,phi.RNDmax.E1,1957,1264
f.rnd.10x10.train.198,phi.RNDmax.E1,1949,1195
f.rnd.10x10.train.199,phi.RNDmax.E1,1785,1124
f.rnd.10x10.train.200,phi.RNDmax.E1,1903,1295
f.rnd.10x10.train.201,phi.RNDmax.E1,1758,1191
f.rnd.10x10.train.202,phi.RNDmax.E1,1758,1148
f.rnd.10x10.train.203,phi.RNDmax.E1,1778,1159
f.rnd.10x10.train.204,phi.RNDmax.E1,1970,1238
f.rnd.10x10.train.205,phi.RNDmax.E1,1933,1168
f.rnd.10x10.train.206,phi.RNDmax.E1,1849,1186
f.rnd.10x10.train.207,phi.RNDmax.E1,1939,1139
f.rnd.10x10.train.208,phi.RNDmax.E1,1566,1063
f.rnd.10x10.train.209,phi.RNDmax.E1,1723,1105
f.rnd.10x10.train.210,phi.RNDmax.E1,1769,1188
f.rnd.10x10.train.211,phi.RNDmax.E1,1985,1146
f.rnd.10x10.train.212,phi.RNDmax.E1,1837,1115
f.rnd.10x10.train.213,phi.RNDmax.E1,1892,1127
f.rnd.10x10.train.214,phi.RNDmax.E1,1861,1160
f.rnd.10x10.train.215,phi.RNDmax.E1,1695,1047
f.rnd.10x10.train.216,phi.RNDmax.E1,1906,1220
f.rnd.10x10.train.217,phi.RNDmax.E1,1924,1236
f.rnd.10x10.train.218,phi.RNDmax.E1,1864,1062
f.rnd.10x10.train.219,phi.RNDmax.E1,1737,1116
f.rnd.10x10.train.220,phi.RNDmax.E1,1961,1263
f.rnd.10x10.train.221,phi.RNDmax.E1,1754,1051
f.rnd.10x10.train.222,phi.RNDmax.E1,1850,1160
f.rnd.10x10.train.223,phi.RNDmax.E1,1813,1184
f.rnd.10x10.train.224,phi.RNDmax.E1,1796,1040
f.rnd.10x10.train.225,phi.RNDmax.E1,1750,1217
f.rnd.10x10.train.226,phi.RNDmax.E1,1812,1207
f.rnd.10x10.train.227,phi.RNDmax.E1,1498,1064
f.rnd.10x10.train.228,phi.RNDmax.E1,1566,981
f.rnd.10x10.train.229,phi.RNDmax.E1,2039,1245
f.rnd.10x10.train.230,phi.RNDmax.E1,1995,1213
f.rnd.10x10.train.231,phi.RNDmax.E1,1980,1196
f.rnd.10x10.train.232,phi.RNDmax.E1,1954,1098
f.rnd.10x10.train.233,phi.RNDmax.E1,1943,1245
f.rnd.10x10.train.234,phi.RNDmax.E1,1990,1291
f.rnd.10x10.train.235,phi.RNDmax.E1,1854,1133
f.rnd.10x10.train.236,phi.RNDmax.E1,1904,1157
f.rnd.10x10.train.237,phi.RNDmax.E1,2003,1216
f.rnd.10x10.train.238,phi.RNDmax.E1,1646,1088
f.rnd.10x10.train.239,phi.RNDmax.E1,2057,1178
f.rnd.10x10.train.240,phi.RNDmax.E1,1616,1020
f.rnd.10x10.train.241,phi.RNDmax.E1,1755,1181
f.rnd.10x10.train.242,phi.RNDmax.E1,1930,1208
f.rnd.10x10.train.243,phi.RNDmax.E1,1806,1194
f.rnd.10x10.train.244,phi.RNDmax.E1,1645,1168
f.rnd.10x10.train.245,phi.RNDmax.E1,1874,1180
f.rnd.10x10.train.246,phi.RNDmax.E1,2022,1178
f.rnd.10x10.train.247,phi.RNDmax.E1,1889,1154
f.rnd.10x10.train.248,phi.RNDmax.E1,1683,1182
f.rnd.10x10.train.249,phi.RNDmax.E1,1825,1221
f.rnd.10x10.train.250,phi.RNDmax.E1,1992,1095
f.rnd.10x10.train.251,phi.RNDmax.E1,1864,1137
f.rnd.10x10.train.252,phi.RNDmax.E1,1760,1217
f.rnd.10x10.train.253,phi.RNDmax.E1,1963,1220
f.rnd.10x10.train.254,phi.RNDmax.E1,1740,1124
f.rnd.10x10.train.255,phi.RNDmax.E1,1791,1234
f.rnd.10x10.train.256,phi.RNDmax.E1,1950,1264
f.rnd.10x10.train.257,phi.RNDmax.E1,1892,1238
f.rnd.10x10.train.258,phi.RNDmax.E1,1782,1175
f.rnd.10x10.train.259,phi.RNDmax.E1,1863,1208
f.rnd.10x10.train.260,phi.RNDmax.E1,1764,1165
f.rnd.10x10.train.261,phi.RNDmax.E1,1876,1143
f.rnd.10x10.train.262,phi.RNDmax.E1,1963,1238
f.rnd.10x10.train.263,phi.RNDmax.E1,1758,1166
f.rnd.10x10.train.264,phi.RNDmax.E1,1999,1256
f.rnd.10x10.train.265,phi.RNDmax.E1,1854,1143
f.rnd.10x10.train.266,phi.RNDmax.E1,1878,1274
f.rnd.10x10.train.267,phi.RNDmax.E1,1702,1092
f.rnd.10x10.train.268,phi.RNDmax.E1,1760,1201
f.rnd.10x10.train.269,phi.RNDmax.E1,1725,1121
f.rnd.10x10.train.270,phi.RNDmax.E1,1794,1183
f.rnd.10x10.train.271,phi.RNDmax.E1,1793,1191
f.rnd.10x10.train.272,phi.RNDmax.E1,1801,1124
f.rnd.10x10.train.273,phi.RNDmax.E1,1957,1082
f.rnd.10x10.train.274,phi.RNDmax.E1,1979,1154
f.rnd.10x10.train.275,phi.RNDmax.E1,1921,1225
f.rnd.10x10.train.276,phi.RNDmax.E1,1732,1119
f.rnd.10x10.train.277,phi.RNDmax.E1,1880,1230
f.rnd.10x10.train.278,phi.RNDmax.E1,1987,1201
f.rnd.10x10.train.279,phi.RNDmax.E1,1863,1300
f.rnd.10x10.train.280,phi.RNDmax.E1,1940,1159
f.rnd.10x10.train.281,phi.RNDmax.E1,1672,1119
f.rnd.10x10.train.282,phi.RNDmax.E1,1861,1120
f.rnd.10x10.train.283,phi.RNDmax.E1,1957,1190
f.rnd.10x10.train.284,phi.RNDmax.E1,2059,1196
f.rnd.10x10.train.285,phi.RNDmax.E1,1807,1171
f.rnd.10x10.train.286,phi.RNDmax.E1,1861,1175
f.rnd.10x10.train.287,phi.RNDmax.E1,1993,1187
f.rnd.10x10.train.288,phi.RNDmax.E1,2253,1263
f.rnd.10x10.train.289,phi.RNDmax.E1,1999,1306
f.rnd.10x10.train.290,phi.RNDmax.E1,1866,1184
f.rnd.10x10.train.291,phi.RNDmax.E1,1984,1220
f.rnd.10x10.train.292,phi.RNDmax.E1,1906,1112
f.rnd.10x10.train.293,phi.RNDmax.E1,1924,1190
f.rnd.10x10.train.294,phi.RNDmax.E1,2041,1254
f.rnd.10x10.train.295,phi.RNDmax.E1,1873,1126
f.rnd.10x10.train.296,phi.RNDmax.E1,1831,1113
f.rnd.10x10.train.297,phi.RNDmax.E1,1995,1258
f.rnd.10x10.train.298,phi.RNDmax.E1,1864,1148
f.rnd.10x10.train.299,phi.RNDmax.E1,1656,1125
f.rnd.10x10.train.300,phi.RNDmax.E1,1716,1163
f.rnd.10x10.train.301,phi.RNDmax.E1,1933,1189
f.rnd.10x10.train.302,phi.RNDmax.E1,1795,1124
f.rnd.10x10.train.303,phi.RNDmax.E1,1795,1102
f.rnd.10x10.train.304,phi.RNDmax.E1,1880,1180
f.rnd.10x10.train.305,phi.RNDmax.E1,1877,1130
f.rnd.10x10.train.306,phi.RNDmax.E1,1875,1195
f.rnd.10x10.train.307,phi.RNDmax.E1,2093,1227
f.rnd.10x10.train.308,phi.RNDmax.E1,1819,1178
f.rnd.10x10.train.309,phi.RNDmax.E1,1985,1323
f.rnd.10x10.train.310,phi.RNDmax.E1,1926,1206
f.rnd.10x10.train.311,phi.RNDmax.E1,1824,1177
f.rnd.10x10.train.312,phi.RNDmax.E1,1719,1233
f.rnd.10x10.train.313,phi.RNDmax.E1,1956,1160
f.rnd.10x10.train.314,phi.RNDmax.E1,1750,1067
f.rnd.10x10.train.315,phi.RNDmax.E1,1994,1097
f.rnd.10x10.train.316,phi.RNDmax.E1,1707,1191
f.rnd.10x10.train.317,phi.RNDmax.E1,1906,1115
f.rnd.10x10.train.318,phi.RNDmax.E1,1872,1247
f.rnd.10x10.train.319,phi.RNDmax.E1,2015,1302
f.rnd.10x10.train.320,phi.RNDmax.E1,2145,1238
f.rnd.10x10.train.321,phi.RNDmax.E1,2020,1196
f.rnd.10x10.train.322,phi.RNDmax.E1,1860,1184
f.rnd.10x10.train.323,phi.RNDmax.E1,1760,1156
f.rnd.10x10.train.324,phi.RNDmax.E1,1894,1235
f.rnd.10x10.train.325,phi.RNDmax.E1,2148,1305
f.rnd.10x10.train.326,phi.RNDmax.E1,1780,1169
f.rnd.10x10.train.327,phi.RNDmax.E1,1988,1235
f.rnd.10x10.train.328,phi.RNDmax.E1,1664,1066
f.rnd.10x10.train.329,phi.RNDmax.E1,1761,1114
f.rnd.10x10.train.330,phi.RNDmax.E1,1996,1138
f.rnd.10x10.train.331,phi.RNDmax.E1,1862,1246
f.rnd.10x10.train.332,phi.RNDmax.E1,1821,1046
f.rnd.10x10.train.333,phi.RNDmax.E1,2166,1224
f.rnd.10x10.train.334,phi.RNDmax.E1,1808,1234
f.rnd.10x10.train.335,phi.RNDmax.E1,2009,1217
f.rnd.10x10.train.336,phi.RNDmax.E1,1878,1158
f.rnd.10x10.train.337,phi.RNDmax.E1,1943,1201
f.rnd.10x10.train.338,phi.RNDmax.E1,1929,1239
f.rnd.10x10.train.339,phi.RNDmax.E1,1803,1125
f.rnd.10x10.train.340,phi.RNDmax.E1,1644,1067
f.rnd.10x10.train.341,phi.RNDmax.E1,1772,1175
f.rnd.10x10.train.342,phi.RNDmax.E1,1945,1164
f.rnd.10x10.train.343,phi.RNDmax.E1,1786,1154
f.rnd.10x10.train.344,phi.RNDmax.E1,1837,1102
f.rnd.10x10.train.345,phi.RNDmax.E1,1736,1138
f.rnd.10x10.train.346,phi.RNDmax.E1,1839,1192
f.rnd.10x10.train.347,phi.RNDmax.E1,2013,1202
f.rnd.10x10.train.348,phi.RNDmax.E1,1910,1143
f.rnd.10x10.train.349,phi.RNDmax.E1,1711,1074
f.rnd.10x10.train.350,phi.RNDmax.E1,1933,1256
f.rnd.10x10.train.351,phi.RNDmax.E1,1796,1141
f.rnd.10x10.train.352,phi.RNDmax.E1,1876,1125
f.rnd.10x10.train.353,phi.RNDmax.E1,1948,1324
f.rnd.10x10.train.354,phi.RNDmax.E1,1910,1175
f.rnd.10x10.train.355,phi.RNDmax.E1,1719,1191
f.rnd.10x10.train.356,phi.RNDmax.E1,1817,1155
f.rnd.10x10.train.357,phi.RNDmax.E1,1987,1225
f.rnd.10x10.train.358,phi.RNDmax.E1,1686,1183
f.rnd.10x10.train.359,phi.RNDmax.E1,1789,1072
f.rnd.10x10.train.360,phi.RNDmax.E1,1893,1159
f.rnd.10x10.train.361,phi.RNDmax.E1,1666,1049
f.rnd.10x10.train.362,phi.RNDmax.E1,1962,1133
f.rnd.10x10.train.363,phi.RNDmax.E1,1651,1125
f.rnd.10x10.train.364,phi.RNDmax.E1,1767,1181
f.rnd.10x10.train.365,phi.RNDmax.E1,1807,1189
f.rnd.10x10.train.366,phi.RNDmax.E1,1938,1170
f.rnd.10x10.train.367,phi.RNDmax.E1,1789,1149
f.rnd.10x10.train.368,phi.RNDmax.E1,1808,1157
f.rnd.10x10.train.369,phi.RNDmax.E1,1732,1091
f.rnd.10x10.train.370,phi.RNDmax.E1,1845,1177
f.rnd.10x10.train.371,phi.RNDmax.E1,1726,1230
f.rnd.10x10.train.372,phi.RNDmax.E1,1950,1200
f.rnd.10x10.train.373,phi.RNDmax.E1,1691,1224
f.rnd.10x10.train.374,phi.RNDmax.E1,1865,1236
f.rnd.10x10.train.375,phi.RNDmax.E1,2019,1196
f.rnd.10x10.train.376,phi.RNDmax.E1,1895,1256
f.rnd.10x10.train.377,phi.RNDmax.E1,1890,1119
f.rnd.10x10.train.378,phi.RNDmax.E1,1858,1105
f.rnd.10x10.train.379,phi.RNDmax.E1,1996,1264
f.rnd.10x10.train.380,phi.RNDmax.E1,1870,1161
f.rnd.10x10.train.381,phi.RNDmax.E1,1874,1120
f.rnd.10x10.train.382,phi.RNDmax.E1,1790,1057
f.rnd.10x10.train.383,phi.RNDmax.E1,1868,1095
f.rnd.10x10.train.384,phi.RNDmax.E1,1856,1216
f.rnd.10x10.train.385,phi.RNDmax.E1,2081,1210
f.rnd.10x10.train.386,phi.RNDmax.E1,1922,1153
f.rnd.10x10.train.387,phi.RNDmax.E1,1877,1208
f.rnd.10x10.train.388,phi.RNDmax.E1,1844,1251
f.rnd.10x10.train.389,phi.RNDmax.E1,1983,1217
f.rnd.10x10.train.390,phi.RNDmax.E1,1913,1240
f.rnd.10x10.train.391,phi.RNDmax.E1,1899,1272
f.rnd.10x10.train.392,phi.RNDmax.E1,1890,1198
f.rnd.10x10.train.393,phi.RNDmax.E1,1780,1131
f.rnd.10x10.train.394,phi.RNDmax.E1,1833,1272
f.rnd.10x10.train.395,phi.RNDmax.E1,1787,1158
f.rnd.10x10.train.396,phi.RNDmax.E1,1991,1270
f.rnd.10x10.train.397,phi.RNDmax.E1,1868,1205
f.rnd.10x10.train.398,phi.RNDmax.E1,1884,1214
f.rnd.10x10.train.399,phi.RNDmax.E1,1871,1192
f.rnd.10x10.train.400,phi.RNDmax.E1,1944,1245
f.rnd.10x10.train.401,phi.RNDmax.E1,1632,1133
f.rnd.10x10.train.402,phi.RNDmax.E1,1650,1223
f.rnd.10x10.train.403,phi.RNDmax.E1,1849,1319
f.rnd.10x10.train.404,phi.RNDmax.E1,1761,1120
f.rnd.10x10.train.405,phi.RNDmax.E1,1778,1136
f.rnd.10x10.train.406,phi.RNDmax.E1,2058,1282
f.rnd.10x10.train.407,phi.RNDmax.E1,1778,1124
f.rnd.10x10.train.408,phi.RNDmax.E1,1994,1268
f.rnd.10x10.train.409,phi.RNDmax.E1,1883,1214
f.rnd.10x10.train.410,phi.RNDmax.E1,1667,1206
f.rnd.10x10.train.411,phi.RNDmax.E1,2078,1198
f.rnd.10x10.train.412,phi.RNDmax.E1,1865,1201
f.rnd.10x10.train.413,phi.RNDmax.E1,1931,1212
f.rnd.10x10.train.414,phi.RNDmax.E1,2006,1280
f.rnd.10x10.train.415,phi.RNDmax.E1,1963,1191
f.rnd.10x10.train.416,phi.RNDmax.E1,1807,1209
f.rnd.10x10.train.417,phi.RNDmax.E1,1983,1131
f.rnd.10x10.train.418,phi.RNDmax.E1,1893,1319
f.rnd.10x10.train.419,phi.RNDmax.E1,1872,1239
f.rnd.10x10.train.420,phi.RNDmax.E1,2048,1261
f.rnd.10x10.train.421,phi.RNDmax.E1,1841,1088
f.rnd.10x10.train.422,phi.RNDmax.E1,2014,1280
f.rnd.10x10.train.423,phi.RNDmax.E1,1872,1242
f.rnd.10x10.train.424,phi.RNDmax.E1,1924,1214
f.rnd.10x10.train.425,phi.RNDmax.E1,1814,1198
f.rnd.10x10.train.426,phi.RNDmax.E1,1945,1230
f.rnd.10x10.train.427,phi.RNDmax.E1,1806,1126
f.rnd.10x10.train.428,phi.RNDmax.E1,1983,1274
f.rnd.10x10.train.429,phi.RNDmax.E1,1700,1009
f.rnd.10x10.train.430,phi.RNDmax.E1,1897,1202
f.rnd.10x10.train.431,phi.RNDmax.E1,1926,1292
f.rnd.10x10.train.432,phi.RNDmax.E1,2151,1192
f.rnd.10x10.train.433,phi.RNDmax.E1,1905,1169
f.rnd.10x10.train.434,phi.RNDmax.E1,1858,1125
f.rnd.10x10.train.435,phi.RNDmax.E1,1809,1222
f.rnd.10x10.train.436,phi.RNDmax.E1,1713,1218
