Name,CDR,Makespan
j.rnd.6x5.train.131,phi.allSlack.E1,640
j.rnd.6x5.train.132,phi.allSlack.E1,458
j.rnd.6x5.train.133,phi.allSlack.E1,731
j.rnd.6x5.train.134,phi.allSlack.E1,590
j.rnd.6x5.train.135,phi.allSlack.E1,681
j.rnd.6x5.train.136,phi.allSlack.E1,636
j.rnd.6x5.train.137,phi.allSlack.E1,647
j.rnd.6x5.train.138,phi.allSlack.E1,636
j.rnd.6x5.train.139,phi.allSlack.E1,574
j.rnd.6x5.train.140,phi.allSlack.E1,627
j.rnd.6x5.train.141,phi.allSlack.E1,787
j.rnd.6x5.train.142,phi.allSlack.E1,687
j.rnd.6x5.train.143,phi.allSlack.E1,578
j.rnd.6x5.train.144,phi.allSlack.E1,642
j.rnd.6x5.train.145,phi.allSlack.E1,778
j.rnd.6x5.train.146,phi.allSlack.E1,671
j.rnd.6x5.train.147,phi.allSlack.E1,634
j.rnd.6x5.train.148,phi.allSlack.E1,660
j.rnd.6x5.train.149,phi.allSlack.E1,492
j.rnd.6x5.train.150,phi.allSlack.E1,648
j.rnd.6x5.train.151,phi.allSlack.E1,496
j.rnd.6x5.train.152,phi.allSlack.E1,627
j.rnd.6x5.train.153,phi.allSlack.E1,514
j.rnd.6x5.train.154,phi.allSlack.E1,495
j.rnd.6x5.train.155,phi.allSlack.E1,661
j.rnd.6x5.train.156,phi.allSlack.E1,608
j.rnd.6x5.train.157,phi.allSlack.E1,775
j.rnd.6x5.train.158,phi.allSlack.E1,573
j.rnd.6x5.train.159,phi.allSlack.E1,545
j.rnd.6x5.train.160,phi.allSlack.E1,707
j.rnd.6x5.train.161,phi.allSlack.E1,624
j.rnd.6x5.train.162,phi.allSlack.E1,607
j.rnd.6x5.train.163,phi.allSlack.E1,580
j.rnd.6x5.train.164,phi.allSlack.E1,626
j.rnd.6x5.train.165,phi.allSlack.E1,755
j.rnd.6x5.train.166,phi.allSlack.E1,648
j.rnd.6x5.train.167,phi.allSlack.E1,732
j.rnd.6x5.train.168,phi.allSlack.E1,603
j.rnd.6x5.train.169,phi.allSlack.E1,639
j.rnd.6x5.train.170,phi.allSlack.E1,699
j.rnd.6x5.train.171,phi.allSlack.E1,519
j.rnd.6x5.train.172,phi.allSlack.E1,685
j.rnd.6x5.train.173,phi.allSlack.E1,626
j.rnd.6x5.train.174,phi.allSlack.E1,593
j.rnd.6x5.train.175,phi.allSlack.E1,975
j.rnd.6x5.train.176,phi.allSlack.E1,610
j.rnd.6x5.train.177,phi.allSlack.E1,515
j.rnd.6x5.train.178,phi.allSlack.E1,700
j.rnd.6x5.train.179,phi.allSlack.E1,793
j.rnd.6x5.train.180,phi.allSlack.E1,448
j.rnd.6x5.train.181,phi.allSlack.E1,664
j.rnd.6x5.train.182,phi.allSlack.E1,537
j.rnd.6x5.train.183,phi.allSlack.E1,629
j.rnd.6x5.train.184,phi.allSlack.E1,657
j.rnd.6x5.train.185,phi.allSlack.E1,638
j.rnd.6x5.train.186,phi.allSlack.E1,512
j.rnd.6x5.train.187,phi.allSlack.E1,607
j.rnd.6x5.train.188,phi.allSlack.E1,815
j.rnd.6x5.train.189,phi.allSlack.E1,814
j.rnd.6x5.train.190,phi.allSlack.E1,642
j.rnd.6x5.train.191,phi.allSlack.E1,575
j.rnd.6x5.train.192,phi.allSlack.E1,641
j.rnd.6x5.train.193,phi.allSlack.E1,603
j.rnd.6x5.train.194,phi.allSlack.E1,676
j.rnd.6x5.train.195,phi.allSlack.E1,440
j.rnd.6x5.train.196,phi.allSlack.E1,702
j.rnd.6x5.train.197,phi.allSlack.E1,592
j.rnd.6x5.train.198,phi.allSlack.E1,795
j.rnd.6x5.train.199,phi.allSlack.E1,481
j.rnd.6x5.train.200,phi.allSlack.E1,635
j.rnd.6x5.train.201,phi.allSlack.E1,761
j.rnd.6x5.train.202,phi.allSlack.E1,768
j.rnd.6x5.train.203,phi.allSlack.E1,530
j.rnd.6x5.train.204,phi.allSlack.E1,580
j.rnd.6x5.train.205,phi.allSlack.E1,465
j.rnd.6x5.train.206,phi.allSlack.E1,683
j.rnd.6x5.train.207,phi.allSlack.E1,646
j.rnd.6x5.train.208,phi.allSlack.E1,440
j.rnd.6x5.train.209,phi.allSlack.E1,559
j.rnd.6x5.train.210,phi.allSlack.E1,709
j.rnd.6x5.train.211,phi.allSlack.E1,531
j.rnd.6x5.train.212,phi.allSlack.E1,561
j.rnd.6x5.train.213,phi.allSlack.E1,646
j.rnd.6x5.train.214,phi.allSlack.E1,637
j.rnd.6x5.train.215,phi.allSlack.E1,435
j.rnd.6x5.train.216,phi.allSlack.E1,591
j.rnd.6x5.train.217,phi.allSlack.E1,729
j.rnd.6x5.train.218,phi.allSlack.E1,585
j.rnd.6x5.train.219,phi.allSlack.E1,715
j.rnd.6x5.train.220,phi.allSlack.E1,669
j.rnd.6x5.train.221,phi.allSlack.E1,484
j.rnd.6x5.train.222,phi.allSlack.E1,640
j.rnd.6x5.train.223,phi.allSlack.E1,616
j.rnd.6x5.train.224,phi.allSlack.E1,602
j.rnd.6x5.train.225,phi.allSlack.E1,695
j.rnd.6x5.train.226,phi.allSlack.E1,530
j.rnd.6x5.train.227,phi.allSlack.E1,641
j.rnd.6x5.train.228,phi.allSlack.E1,574
j.rnd.6x5.train.229,phi.allSlack.E1,677
j.rnd.6x5.train.230,phi.allSlack.E1,582
j.rnd.6x5.train.231,phi.allSlack.E1,866
j.rnd.6x5.train.232,phi.allSlack.E1,603
j.rnd.6x5.train.233,phi.allSlack.E1,839
j.rnd.6x5.train.234,phi.allSlack.E1,787
j.rnd.6x5.train.235,phi.allSlack.E1,496
j.rnd.6x5.train.236,phi.allSlack.E1,603
j.rnd.6x5.train.237,phi.allSlack.E1,502
j.rnd.6x5.train.238,phi.allSlack.E1,582
j.rnd.6x5.train.239,phi.allSlack.E1,560
j.rnd.6x5.train.240,phi.allSlack.E1,570
j.rnd.6x5.train.241,phi.allSlack.E1,620
j.rnd.6x5.train.242,phi.allSlack.E1,500
j.rnd.6x5.train.243,phi.allSlack.E1,754
j.rnd.6x5.train.244,phi.allSlack.E1,497
j.rnd.6x5.train.245,phi.allSlack.E1,492
j.rnd.6x5.train.246,phi.allSlack.E1,875
j.rnd.6x5.train.247,phi.allSlack.E1,546
j.rnd.6x5.train.248,phi.allSlack.E1,772
j.rnd.6x5.train.249,phi.allSlack.E1,858
j.rnd.6x5.train.250,phi.allSlack.E1,469
j.rnd.6x5.train.251,phi.allSlack.E1,656
j.rnd.6x5.train.252,phi.allSlack.E1,542
j.rnd.6x5.train.253,phi.allSlack.E1,647
j.rnd.6x5.train.254,phi.allSlack.E1,605
j.rnd.6x5.train.255,phi.allSlack.E1,705
j.rnd.6x5.train.256,phi.allSlack.E1,646
j.rnd.6x5.train.257,phi.allSlack.E1,675
j.rnd.6x5.train.258,phi.allSlack.E1,569
j.rnd.6x5.train.259,phi.allSlack.E1,690
j.rnd.6x5.train.260,phi.allSlack.E1,727
j.rnd.6x5.train.261,phi.allSlack.E1,594
j.rnd.6x5.train.262,phi.allSlack.E1,625
j.rnd.6x5.train.263,phi.allSlack.E1,577
j.rnd.6x5.train.264,phi.allSlack.E1,754
j.rnd.6x5.train.265,phi.allSlack.E1,551
j.rnd.6x5.train.266,phi.allSlack.E1,582
j.rnd.6x5.train.267,phi.allSlack.E1,655
j.rnd.6x5.train.268,phi.allSlack.E1,541
j.rnd.6x5.train.269,phi.allSlack.E1,434
j.rnd.6x5.train.270,phi.allSlack.E1,579
j.rnd.6x5.train.271,phi.allSlack.E1,445
j.rnd.6x5.train.272,phi.allSlack.E1,690
j.rnd.6x5.train.273,phi.allSlack.E1,561
j.rnd.6x5.train.274,phi.allSlack.E1,727
j.rnd.6x5.train.275,phi.allSlack.E1,638
j.rnd.6x5.train.276,phi.allSlack.E1,628
j.rnd.6x5.train.277,phi.allSlack.E1,622
j.rnd.6x5.train.278,phi.allSlack.E1,580
j.rnd.6x5.train.279,phi.allSlack.E1,711
j.rnd.6x5.train.280,phi.allSlack.E1,647
j.rnd.6x5.train.281,phi.allSlack.E1,601
j.rnd.6x5.train.282,phi.allSlack.E1,626
j.rnd.6x5.train.283,phi.allSlack.E1,614
j.rnd.6x5.train.284,phi.allSlack.E1,684
j.rnd.6x5.train.285,phi.allSlack.E1,726
j.rnd.6x5.train.286,phi.allSlack.E1,645
j.rnd.6x5.train.287,phi.allSlack.E1,631
j.rnd.6x5.train.288,phi.allSlack.E1,587
j.rnd.6x5.train.289,phi.allSlack.E1,722
j.rnd.6x5.train.290,phi.allSlack.E1,734
j.rnd.6x5.train.291,phi.allSlack.E1,747
j.rnd.6x5.train.292,phi.allSlack.E1,650
j.rnd.6x5.train.293,phi.allSlack.E1,716
j.rnd.6x5.train.294,phi.allSlack.E1,702
j.rnd.6x5.train.295,phi.allSlack.E1,656
j.rnd.6x5.train.296,phi.allSlack.E1,661
j.rnd.6x5.train.297,phi.allSlack.E1,559
j.rnd.6x5.train.298,phi.allSlack.E1,578
j.rnd.6x5.train.299,phi.allSlack.E1,540
j.rnd.6x5.train.300,phi.allSlack.E1,605
j.rnd.6x5.train.301,phi.allSlack.E1,630
j.rnd.6x5.train.302,phi.allSlack.E1,385
j.rnd.6x5.train.303,phi.allSlack.E1,619
j.rnd.6x5.train.304,phi.allSlack.E1,661
j.rnd.6x5.train.305,phi.allSlack.E1,422
j.rnd.6x5.train.306,phi.allSlack.E1,649
j.rnd.6x5.train.307,phi.allSlack.E1,574
j.rnd.6x5.train.308,phi.allSlack.E1,694
j.rnd.6x5.train.309,phi.allSlack.E1,755
j.rnd.6x5.train.310,phi.allSlack.E1,880
j.rnd.6x5.train.311,phi.allSlack.E1,589
j.rnd.6x5.train.312,phi.allSlack.E1,775
j.rnd.6x5.train.313,phi.allSlack.E1,587
j.rnd.6x5.train.314,phi.allSlack.E1,487
j.rnd.6x5.train.315,phi.allSlack.E1,661
j.rnd.6x5.train.316,phi.allSlack.E1,523
j.rnd.6x5.train.317,phi.allSlack.E1,582
j.rnd.6x5.train.318,phi.allSlack.E1,738
j.rnd.6x5.train.319,phi.allSlack.E1,761
j.rnd.6x5.train.320,phi.allSlack.E1,685
j.rnd.6x5.train.321,phi.allSlack.E1,783
j.rnd.6x5.train.322,phi.allSlack.E1,559
j.rnd.6x5.train.323,phi.allSlack.E1,495
j.rnd.6x5.train.324,phi.allSlack.E1,481
j.rnd.6x5.train.325,phi.allSlack.E1,658
j.rnd.6x5.train.326,phi.allSlack.E1,632
j.rnd.6x5.train.327,phi.allSlack.E1,595
j.rnd.6x5.train.328,phi.allSlack.E1,571
j.rnd.6x5.train.329,phi.allSlack.E1,564
j.rnd.6x5.train.330,phi.allSlack.E1,626
j.rnd.6x5.train.331,phi.allSlack.E1,499
j.rnd.6x5.train.332,phi.allSlack.E1,571
j.rnd.6x5.train.333,phi.allSlack.E1,618
j.rnd.6x5.train.334,phi.allSlack.E1,637
j.rnd.6x5.train.335,phi.allSlack.E1,535
j.rnd.6x5.train.336,phi.allSlack.E1,493
j.rnd.6x5.train.337,phi.allSlack.E1,556
j.rnd.6x5.train.338,phi.allSlack.E1,725
j.rnd.6x5.train.339,phi.allSlack.E1,492
j.rnd.6x5.train.340,phi.allSlack.E1,768
j.rnd.6x5.train.341,phi.allSlack.E1,668
j.rnd.6x5.train.342,phi.allSlack.E1,480
j.rnd.6x5.train.343,phi.allSlack.E1,557
j.rnd.6x5.train.344,phi.allSlack.E1,646
j.rnd.6x5.train.345,phi.allSlack.E1,572
j.rnd.6x5.train.346,phi.allSlack.E1,683
j.rnd.6x5.train.347,phi.allSlack.E1,602
j.rnd.6x5.train.348,phi.allSlack.E1,527
j.rnd.6x5.train.349,phi.allSlack.E1,617
j.rnd.6x5.train.350,phi.allSlack.E1,636
j.rnd.6x5.train.351,phi.allSlack.E1,714
j.rnd.6x5.train.352,phi.allSlack.E1,507
j.rnd.6x5.train.353,phi.allSlack.E1,819
j.rnd.6x5.train.354,phi.allSlack.E1,606
j.rnd.6x5.train.355,phi.allSlack.E1,752
j.rnd.6x5.train.356,phi.allSlack.E1,594
j.rnd.6x5.train.357,phi.allSlack.E1,525
j.rnd.6x5.train.358,phi.allSlack.E1,606
j.rnd.6x5.train.359,phi.allSlack.E1,635
j.rnd.6x5.train.360,phi.allSlack.E1,556
j.rnd.6x5.train.361,phi.allSlack.E1,584
j.rnd.6x5.train.362,phi.allSlack.E1,713
j.rnd.6x5.train.363,phi.allSlack.E1,546
j.rnd.6x5.train.364,phi.allSlack.E1,528
j.rnd.6x5.train.365,phi.allSlack.E1,734
j.rnd.6x5.train.366,phi.allSlack.E1,785
j.rnd.6x5.train.367,phi.allSlack.E1,587
j.rnd.6x5.train.368,phi.allSlack.E1,685
j.rnd.6x5.train.369,phi.allSlack.E1,638
j.rnd.6x5.train.370,phi.allSlack.E1,725
j.rnd.6x5.train.371,phi.allSlack.E1,649
j.rnd.6x5.train.372,phi.allSlack.E1,614
j.rnd.6x5.train.373,phi.allSlack.E1,803
j.rnd.6x5.train.374,phi.allSlack.E1,573
j.rnd.6x5.train.375,phi.allSlack.E1,588
j.rnd.6x5.train.376,phi.allSlack.E1,716
j.rnd.6x5.train.377,phi.allSlack.E1,627
j.rnd.6x5.train.378,phi.allSlack.E1,541
j.rnd.6x5.train.379,phi.allSlack.E1,764
j.rnd.6x5.train.380,phi.allSlack.E1,551
j.rnd.6x5.train.381,phi.allSlack.E1,555
j.rnd.6x5.train.382,phi.allSlack.E1,557
j.rnd.6x5.train.383,phi.allSlack.E1,471
j.rnd.6x5.train.384,phi.allSlack.E1,673
j.rnd.6x5.train.385,phi.allSlack.E1,584
j.rnd.6x5.train.386,phi.allSlack.E1,626
j.rnd.6x5.train.387,phi.allSlack.E1,773
j.rnd.6x5.train.388,phi.allSlack.E1,597
j.rnd.6x5.train.389,phi.allSlack.E1,526
j.rnd.6x5.train.390,phi.allSlack.E1,555
j.rnd.6x5.train.391,phi.allSlack.E1,605
j.rnd.6x5.train.392,phi.allSlack.E1,611
j.rnd.6x5.train.393,phi.allSlack.E1,720
j.rnd.6x5.train.394,phi.allSlack.E1,756
j.rnd.6x5.train.395,phi.allSlack.E1,602
j.rnd.6x5.train.396,phi.allSlack.E1,727
j.rnd.6x5.train.397,phi.allSlack.E1,635
j.rnd.6x5.train.398,phi.allSlack.E1,606
j.rnd.6x5.train.399,phi.allSlack.E1,588
j.rnd.6x5.train.400,phi.allSlack.E1,655
j.rnd.6x5.train.401,phi.allSlack.E1,493
j.rnd.6x5.train.402,phi.allSlack.E1,618
j.rnd.6x5.train.403,phi.allSlack.E1,735
j.rnd.6x5.train.404,phi.allSlack.E1,645
j.rnd.6x5.train.405,phi.allSlack.E1,554
j.rnd.6x5.train.406,phi.allSlack.E1,840
j.rnd.6x5.train.407,phi.allSlack.E1,566
j.rnd.6x5.train.408,phi.allSlack.E1,687
j.rnd.6x5.train.409,phi.allSlack.E1,568
j.rnd.6x5.train.410,phi.allSlack.E1,616
j.rnd.6x5.train.411,phi.allSlack.E1,549
j.rnd.6x5.train.412,phi.allSlack.E1,511
j.rnd.6x5.train.413,phi.allSlack.E1,482
j.rnd.6x5.train.414,phi.allSlack.E1,553
j.rnd.6x5.train.415,phi.allSlack.E1,577
j.rnd.6x5.train.416,phi.allSlack.E1,528
j.rnd.6x5.train.417,phi.allSlack.E1,612
j.rnd.6x5.train.418,phi.allSlack.E1,710
j.rnd.6x5.train.419,phi.allSlack.E1,722
j.rnd.6x5.train.420,phi.allSlack.E1,727
j.rnd.6x5.train.421,phi.allSlack.E1,484
j.rnd.6x5.train.422,phi.allSlack.E1,630
j.rnd.6x5.train.423,phi.allSlack.E1,508
j.rnd.6x5.train.424,phi.allSlack.E1,570
j.rnd.6x5.train.425,phi.allSlack.E1,636
j.rnd.6x5.train.426,phi.allSlack.E1,707
j.rnd.6x5.train.427,phi.allSlack.E1,510
j.rnd.6x5.train.428,phi.allSlack.E1,597
j.rnd.6x5.train.429,phi.allSlack.E1,614
j.rnd.6x5.train.430,phi.allSlack.E1,812
j.rnd.6x5.train.431,phi.allSlack.E1,718
j.rnd.6x5.train.432,phi.allSlack.E1,613
j.rnd.6x5.train.433,phi.allSlack.E1,588
j.rnd.6x5.train.434,phi.allSlack.E1,729
j.rnd.6x5.train.435,phi.allSlack.E1,670
j.rnd.6x5.train.436,phi.allSlack.E1,598
j.rnd.6x5.train.437,phi.allSlack.E1,769
j.rnd.6x5.train.438,phi.allSlack.E1,584
j.rnd.6x5.train.439,phi.allSlack.E1,565
j.rnd.6x5.train.440,phi.allSlack.E1,645
j.rnd.6x5.train.441,phi.allSlack.E1,691
j.rnd.6x5.train.442,phi.allSlack.E1,576
j.rnd.6x5.train.443,phi.allSlack.E1,702
j.rnd.6x5.train.444,phi.allSlack.E1,590
j.rnd.6x5.train.445,phi.allSlack.E1,573
j.rnd.6x5.train.446,phi.allSlack.E1,576
j.rnd.6x5.train.447,phi.allSlack.E1,804
j.rnd.6x5.train.448,phi.allSlack.E1,691
j.rnd.6x5.train.449,phi.allSlack.E1,669
j.rnd.6x5.train.450,phi.allSlack.E1,588
j.rnd.6x5.train.451,phi.allSlack.E1,575
j.rnd.6x5.train.452,phi.allSlack.E1,649
j.rnd.6x5.train.453,phi.allSlack.E1,582
j.rnd.6x5.train.454,phi.allSlack.E1,742
j.rnd.6x5.train.455,phi.allSlack.E1,619
j.rnd.6x5.train.456,phi.allSlack.E1,633
j.rnd.6x5.train.457,phi.allSlack.E1,727
j.rnd.6x5.train.458,phi.allSlack.E1,722
j.rnd.6x5.train.459,phi.allSlack.E1,625
j.rnd.6x5.train.460,phi.allSlack.E1,777
j.rnd.6x5.train.461,phi.allSlack.E1,568
j.rnd.6x5.train.462,phi.allSlack.E1,586
j.rnd.6x5.train.463,phi.allSlack.E1,666
j.rnd.6x5.train.464,phi.allSlack.E1,621
j.rnd.6x5.train.465,phi.allSlack.E1,621
j.rnd.6x5.train.466,phi.allSlack.E1,736
j.rnd.6x5.train.467,phi.allSlack.E1,728
j.rnd.6x5.train.468,phi.allSlack.E1,538
j.rnd.6x5.train.469,phi.allSlack.E1,650
j.rnd.6x5.train.470,phi.allSlack.E1,702
j.rnd.6x5.train.471,phi.allSlack.E1,678
j.rnd.6x5.train.472,phi.allSlack.E1,659
j.rnd.6x5.train.473,phi.allSlack.E1,657
j.rnd.6x5.train.474,phi.allSlack.E1,542
j.rnd.6x5.train.475,phi.allSlack.E1,794
j.rnd.6x5.train.476,phi.allSlack.E1,711
j.rnd.6x5.train.477,phi.allSlack.E1,680
j.rnd.6x5.train.478,phi.allSlack.E1,704
j.rnd.6x5.train.479,phi.allSlack.E1,598
j.rnd.6x5.train.480,phi.allSlack.E1,646
j.rnd.6x5.train.481,phi.allSlack.E1,572
j.rnd.6x5.train.482,phi.allSlack.E1,509
j.rnd.6x5.train.483,phi.allSlack.E1,617
j.rnd.6x5.train.484,phi.allSlack.E1,730
j.rnd.6x5.train.485,phi.allSlack.E1,588
j.rnd.6x5.train.486,phi.allSlack.E1,611
j.rnd.6x5.train.487,phi.allSlack.E1,498
j.rnd.6x5.train.488,phi.allSlack.E1,610
j.rnd.6x5.train.489,phi.allSlack.E1,533
j.rnd.6x5.train.490,phi.allSlack.E1,695
j.rnd.6x5.train.491,phi.allSlack.E1,614
j.rnd.6x5.train.492,phi.allSlack.E1,508
j.rnd.6x5.train.493,phi.allSlack.E1,672
j.rnd.6x5.train.494,phi.allSlack.E1,609
j.rnd.6x5.train.495,phi.allSlack.E1,538
j.rnd.6x5.train.496,phi.allSlack.E1,745
j.rnd.6x5.train.497,phi.allSlack.E1,559
j.rnd.6x5.train.498,phi.allSlack.E1,565
j.rnd.6x5.train.499,phi.allSlack.E1,683
j.rnd.6x5.train.500,phi.allSlack.E1,595
