Name,CDR,Makespan
j.rndn.10x10.train.136,phi.allSlack.E1,1243
j.rndn.10x10.train.137,phi.allSlack.E1,1164
j.rndn.10x10.train.138,phi.allSlack.E1,1048
j.rndn.10x10.train.139,phi.allSlack.E1,1073
j.rndn.10x10.train.140,phi.allSlack.E1,1210
j.rndn.10x10.train.141,phi.allSlack.E1,1084
j.rndn.10x10.train.142,phi.allSlack.E1,1156
j.rndn.10x10.train.143,phi.allSlack.E1,1141
j.rndn.10x10.train.144,phi.allSlack.E1,1208
j.rndn.10x10.train.145,phi.allSlack.E1,1216
j.rndn.10x10.train.146,phi.allSlack.E1,1170
j.rndn.10x10.train.147,phi.allSlack.E1,1222
j.rndn.10x10.train.148,phi.allSlack.E1,1039
j.rndn.10x10.train.149,phi.allSlack.E1,1210
j.rndn.10x10.train.150,phi.allSlack.E1,1159
j.rndn.10x10.train.151,phi.allSlack.E1,1376
j.rndn.10x10.train.152,phi.allSlack.E1,1124
j.rndn.10x10.train.153,phi.allSlack.E1,1117
j.rndn.10x10.train.154,phi.allSlack.E1,1114
j.rndn.10x10.train.155,phi.allSlack.E1,1072
j.rndn.10x10.train.156,phi.allSlack.E1,947
j.rndn.10x10.train.157,phi.allSlack.E1,1087
j.rndn.10x10.train.158,phi.allSlack.E1,1097
j.rndn.10x10.train.159,phi.allSlack.E1,1145
j.rndn.10x10.train.160,phi.allSlack.E1,1092
j.rndn.10x10.train.161,phi.allSlack.E1,1096
j.rndn.10x10.train.162,phi.allSlack.E1,1138
j.rndn.10x10.train.163,phi.allSlack.E1,1159
j.rndn.10x10.train.164,phi.allSlack.E1,1050
j.rndn.10x10.train.165,phi.allSlack.E1,1057
j.rndn.10x10.train.166,phi.allSlack.E1,1020
j.rndn.10x10.train.167,phi.allSlack.E1,1220
j.rndn.10x10.train.168,phi.allSlack.E1,1066
j.rndn.10x10.train.169,phi.allSlack.E1,973
j.rndn.10x10.train.170,phi.allSlack.E1,1060
j.rndn.10x10.train.171,phi.allSlack.E1,1105
j.rndn.10x10.train.172,phi.allSlack.E1,1137
j.rndn.10x10.train.173,phi.allSlack.E1,1043
j.rndn.10x10.train.174,phi.allSlack.E1,1068
j.rndn.10x10.train.175,phi.allSlack.E1,1157
j.rndn.10x10.train.176,phi.allSlack.E1,1064
j.rndn.10x10.train.177,phi.allSlack.E1,1190
j.rndn.10x10.train.178,phi.allSlack.E1,1105
j.rndn.10x10.train.179,phi.allSlack.E1,1032
j.rndn.10x10.train.180,phi.allSlack.E1,1090
j.rndn.10x10.train.181,phi.allSlack.E1,1005
j.rndn.10x10.train.182,phi.allSlack.E1,1164
j.rndn.10x10.train.183,phi.allSlack.E1,1075
j.rndn.10x10.train.184,phi.allSlack.E1,1156
j.rndn.10x10.train.185,phi.allSlack.E1,1159
j.rndn.10x10.train.186,phi.allSlack.E1,966
j.rndn.10x10.train.187,phi.allSlack.E1,1190
j.rndn.10x10.train.188,phi.allSlack.E1,1277
j.rndn.10x10.train.189,phi.allSlack.E1,1146
j.rndn.10x10.train.190,phi.allSlack.E1,1058
j.rndn.10x10.train.191,phi.allSlack.E1,1060
j.rndn.10x10.train.192,phi.allSlack.E1,1158
j.rndn.10x10.train.193,phi.allSlack.E1,1150
j.rndn.10x10.train.194,phi.allSlack.E1,1155
j.rndn.10x10.train.195,phi.allSlack.E1,1007
j.rndn.10x10.train.196,phi.allSlack.E1,1060
j.rndn.10x10.train.197,phi.allSlack.E1,1211
j.rndn.10x10.train.198,phi.allSlack.E1,1115
j.rndn.10x10.train.199,phi.allSlack.E1,1001
j.rndn.10x10.train.200,phi.allSlack.E1,918
j.rndn.10x10.train.201,phi.allSlack.E1,1042
j.rndn.10x10.train.202,phi.allSlack.E1,1090
j.rndn.10x10.train.203,phi.allSlack.E1,1018
j.rndn.10x10.train.204,phi.allSlack.E1,1155
j.rndn.10x10.train.205,phi.allSlack.E1,1352
j.rndn.10x10.train.206,phi.allSlack.E1,1141
j.rndn.10x10.train.207,phi.allSlack.E1,1143
j.rndn.10x10.train.208,phi.allSlack.E1,1045
j.rndn.10x10.train.209,phi.allSlack.E1,1083
j.rndn.10x10.train.210,phi.allSlack.E1,1200
j.rndn.10x10.train.211,phi.allSlack.E1,1185
j.rndn.10x10.train.212,phi.allSlack.E1,1140
j.rndn.10x10.train.213,phi.allSlack.E1,1048
j.rndn.10x10.train.214,phi.allSlack.E1,1164
j.rndn.10x10.train.215,phi.allSlack.E1,1190
j.rndn.10x10.train.216,phi.allSlack.E1,1198
j.rndn.10x10.train.217,phi.allSlack.E1,1305
j.rndn.10x10.train.218,phi.allSlack.E1,1044
j.rndn.10x10.train.219,phi.allSlack.E1,1116
j.rndn.10x10.train.220,phi.allSlack.E1,1134
j.rndn.10x10.train.221,phi.allSlack.E1,1190
j.rndn.10x10.train.222,phi.allSlack.E1,1104
j.rndn.10x10.train.223,phi.allSlack.E1,1188
j.rndn.10x10.train.224,phi.allSlack.E1,1030
j.rndn.10x10.train.225,phi.allSlack.E1,1024
j.rndn.10x10.train.226,phi.allSlack.E1,1068
j.rndn.10x10.train.227,phi.allSlack.E1,1080
j.rndn.10x10.train.228,phi.allSlack.E1,1166
j.rndn.10x10.train.229,phi.allSlack.E1,1133
j.rndn.10x10.train.230,phi.allSlack.E1,1118
j.rndn.10x10.train.231,phi.allSlack.E1,1107
j.rndn.10x10.train.232,phi.allSlack.E1,1190
j.rndn.10x10.train.233,phi.allSlack.E1,1148
j.rndn.10x10.train.234,phi.allSlack.E1,1055
j.rndn.10x10.train.235,phi.allSlack.E1,1056
j.rndn.10x10.train.236,phi.allSlack.E1,1007
j.rndn.10x10.train.237,phi.allSlack.E1,1060
j.rndn.10x10.train.238,phi.allSlack.E1,1236
j.rndn.10x10.train.239,phi.allSlack.E1,1054
j.rndn.10x10.train.240,phi.allSlack.E1,1037
j.rndn.10x10.train.241,phi.allSlack.E1,1141
j.rndn.10x10.train.242,phi.allSlack.E1,1110
j.rndn.10x10.train.243,phi.allSlack.E1,1207
j.rndn.10x10.train.244,phi.allSlack.E1,1056
j.rndn.10x10.train.245,phi.allSlack.E1,1097
j.rndn.10x10.train.246,phi.allSlack.E1,1142
j.rndn.10x10.train.247,phi.allSlack.E1,1100
j.rndn.10x10.train.248,phi.allSlack.E1,998
j.rndn.10x10.train.249,phi.allSlack.E1,1007
j.rndn.10x10.train.250,phi.allSlack.E1,1045
j.rndn.10x10.train.251,phi.allSlack.E1,1070
j.rndn.10x10.train.252,phi.allSlack.E1,1195
j.rndn.10x10.train.253,phi.allSlack.E1,1157
j.rndn.10x10.train.254,phi.allSlack.E1,1241
j.rndn.10x10.train.255,phi.allSlack.E1,1150
j.rndn.10x10.train.256,phi.allSlack.E1,1017
j.rndn.10x10.train.257,phi.allSlack.E1,1112
j.rndn.10x10.train.258,phi.allSlack.E1,1046
j.rndn.10x10.train.259,phi.allSlack.E1,1147
j.rndn.10x10.train.260,phi.allSlack.E1,1131
j.rndn.10x10.train.261,phi.allSlack.E1,1162
j.rndn.10x10.train.262,phi.allSlack.E1,1048
j.rndn.10x10.train.263,phi.allSlack.E1,1065
j.rndn.10x10.train.264,phi.allSlack.E1,1130
j.rndn.10x10.train.265,phi.allSlack.E1,1114
j.rndn.10x10.train.266,phi.allSlack.E1,1119
j.rndn.10x10.train.267,phi.allSlack.E1,1081
j.rndn.10x10.train.268,phi.allSlack.E1,982
j.rndn.10x10.train.269,phi.allSlack.E1,1207
j.rndn.10x10.train.270,phi.allSlack.E1,1201
j.rndn.10x10.train.271,phi.allSlack.E1,1154
j.rndn.10x10.train.272,phi.allSlack.E1,1236
j.rndn.10x10.train.273,phi.allSlack.E1,1074
j.rndn.10x10.train.274,phi.allSlack.E1,1024
j.rndn.10x10.train.275,phi.allSlack.E1,1243
j.rndn.10x10.train.276,phi.allSlack.E1,961
j.rndn.10x10.train.277,phi.allSlack.E1,1359
j.rndn.10x10.train.278,phi.allSlack.E1,1218
j.rndn.10x10.train.279,phi.allSlack.E1,1318
j.rndn.10x10.train.280,phi.allSlack.E1,1059
j.rndn.10x10.train.281,phi.allSlack.E1,1104
j.rndn.10x10.train.282,phi.allSlack.E1,947
j.rndn.10x10.train.283,phi.allSlack.E1,1274
j.rndn.10x10.train.284,phi.allSlack.E1,1204
j.rndn.10x10.train.285,phi.allSlack.E1,1011
j.rndn.10x10.train.286,phi.allSlack.E1,1083
j.rndn.10x10.train.287,phi.allSlack.E1,1008
j.rndn.10x10.train.288,phi.allSlack.E1,1317
j.rndn.10x10.train.289,phi.allSlack.E1,1053
j.rndn.10x10.train.290,phi.allSlack.E1,1110
j.rndn.10x10.train.291,phi.allSlack.E1,1292
j.rndn.10x10.train.292,phi.allSlack.E1,1226
j.rndn.10x10.train.293,phi.allSlack.E1,1104
j.rndn.10x10.train.294,phi.allSlack.E1,986
j.rndn.10x10.train.295,phi.allSlack.E1,1134
j.rndn.10x10.train.296,phi.allSlack.E1,1210
j.rndn.10x10.train.297,phi.allSlack.E1,1005
j.rndn.10x10.train.298,phi.allSlack.E1,1000
j.rndn.10x10.train.299,phi.allSlack.E1,1195
j.rndn.10x10.train.300,phi.allSlack.E1,1109
j.rndn.10x10.train.301,phi.allSlack.E1,1000
j.rndn.10x10.train.302,phi.allSlack.E1,1039
j.rndn.10x10.train.303,phi.allSlack.E1,1114
j.rndn.10x10.train.304,phi.allSlack.E1,1007
j.rndn.10x10.train.305,phi.allSlack.E1,1005
j.rndn.10x10.train.306,phi.allSlack.E1,1106
j.rndn.10x10.train.307,phi.allSlack.E1,1168
j.rndn.10x10.train.308,phi.allSlack.E1,1113
j.rndn.10x10.train.309,phi.allSlack.E1,1327
j.rndn.10x10.train.310,phi.allSlack.E1,1110
j.rndn.10x10.train.311,phi.allSlack.E1,1092
j.rndn.10x10.train.312,phi.allSlack.E1,1222
j.rndn.10x10.train.313,phi.allSlack.E1,1194
j.rndn.10x10.train.314,phi.allSlack.E1,975
j.rndn.10x10.train.315,phi.allSlack.E1,1109
j.rndn.10x10.train.316,phi.allSlack.E1,1131
j.rndn.10x10.train.317,phi.allSlack.E1,1029
j.rndn.10x10.train.318,phi.allSlack.E1,1356
j.rndn.10x10.train.319,phi.allSlack.E1,1153
j.rndn.10x10.train.320,phi.allSlack.E1,1057
j.rndn.10x10.train.321,phi.allSlack.E1,1107
j.rndn.10x10.train.322,phi.allSlack.E1,954
j.rndn.10x10.train.323,phi.allSlack.E1,1090
j.rndn.10x10.train.324,phi.allSlack.E1,1039
j.rndn.10x10.train.325,phi.allSlack.E1,1349
j.rndn.10x10.train.326,phi.allSlack.E1,1113
j.rndn.10x10.train.327,phi.allSlack.E1,964
j.rndn.10x10.train.328,phi.allSlack.E1,1287
j.rndn.10x10.train.329,phi.allSlack.E1,1360
j.rndn.10x10.train.330,phi.allSlack.E1,1137
j.rndn.10x10.train.331,phi.allSlack.E1,1278
j.rndn.10x10.train.332,phi.allSlack.E1,1055
j.rndn.10x10.train.333,phi.allSlack.E1,1069
j.rndn.10x10.train.334,phi.allSlack.E1,1050
j.rndn.10x10.train.335,phi.allSlack.E1,1095
j.rndn.10x10.train.336,phi.allSlack.E1,1203
j.rndn.10x10.train.337,phi.allSlack.E1,1121
j.rndn.10x10.train.338,phi.allSlack.E1,1308
j.rndn.10x10.train.339,phi.allSlack.E1,988
j.rndn.10x10.train.340,phi.allSlack.E1,1039
j.rndn.10x10.train.341,phi.allSlack.E1,986
j.rndn.10x10.train.342,phi.allSlack.E1,1212
j.rndn.10x10.train.343,phi.allSlack.E1,1164
j.rndn.10x10.train.344,phi.allSlack.E1,1412
j.rndn.10x10.train.345,phi.allSlack.E1,1143
j.rndn.10x10.train.346,phi.allSlack.E1,1085
j.rndn.10x10.train.347,phi.allSlack.E1,1053
j.rndn.10x10.train.348,phi.allSlack.E1,1281
j.rndn.10x10.train.349,phi.allSlack.E1,1038
j.rndn.10x10.train.350,phi.allSlack.E1,1168
j.rndn.10x10.train.351,phi.allSlack.E1,1102
j.rndn.10x10.train.352,phi.allSlack.E1,1152
j.rndn.10x10.train.353,phi.allSlack.E1,1163
j.rndn.10x10.train.354,phi.allSlack.E1,957
j.rndn.10x10.train.355,phi.allSlack.E1,1161
j.rndn.10x10.train.356,phi.allSlack.E1,1050
j.rndn.10x10.train.357,phi.allSlack.E1,968
j.rndn.10x10.train.358,phi.allSlack.E1,1097
j.rndn.10x10.train.359,phi.allSlack.E1,1038
j.rndn.10x10.train.360,phi.allSlack.E1,1161
j.rndn.10x10.train.361,phi.allSlack.E1,1202
j.rndn.10x10.train.362,phi.allSlack.E1,1218
j.rndn.10x10.train.363,phi.allSlack.E1,1117
j.rndn.10x10.train.364,phi.allSlack.E1,1059
j.rndn.10x10.train.365,phi.allSlack.E1,1113
j.rndn.10x10.train.366,phi.allSlack.E1,1035
j.rndn.10x10.train.367,phi.allSlack.E1,1012
j.rndn.10x10.train.368,phi.allSlack.E1,1159
j.rndn.10x10.train.369,phi.allSlack.E1,1237
j.rndn.10x10.train.370,phi.allSlack.E1,1078
j.rndn.10x10.train.371,phi.allSlack.E1,1194
j.rndn.10x10.train.372,phi.allSlack.E1,1100
j.rndn.10x10.train.373,phi.allSlack.E1,1111
j.rndn.10x10.train.374,phi.allSlack.E1,1242
j.rndn.10x10.train.375,phi.allSlack.E1,1131
j.rndn.10x10.train.376,phi.allSlack.E1,1059
j.rndn.10x10.train.377,phi.allSlack.E1,1175
j.rndn.10x10.train.378,phi.allSlack.E1,1152
j.rndn.10x10.train.379,phi.allSlack.E1,1190
j.rndn.10x10.train.380,phi.allSlack.E1,1220
j.rndn.10x10.train.381,phi.allSlack.E1,1195
j.rndn.10x10.train.382,phi.allSlack.E1,1075
j.rndn.10x10.train.383,phi.allSlack.E1,1000
j.rndn.10x10.train.384,phi.allSlack.E1,1123
j.rndn.10x10.train.385,phi.allSlack.E1,1070
j.rndn.10x10.train.386,phi.allSlack.E1,1033
j.rndn.10x10.train.387,phi.allSlack.E1,1111
j.rndn.10x10.train.388,phi.allSlack.E1,1242
j.rndn.10x10.train.389,phi.allSlack.E1,1081
j.rndn.10x10.train.390,phi.allSlack.E1,1057
j.rndn.10x10.train.391,phi.allSlack.E1,1105
j.rndn.10x10.train.392,phi.allSlack.E1,1020
j.rndn.10x10.train.393,phi.allSlack.E1,1065
j.rndn.10x10.train.394,phi.allSlack.E1,1076
j.rndn.10x10.train.395,phi.allSlack.E1,1299
j.rndn.10x10.train.396,phi.allSlack.E1,1105
j.rndn.10x10.train.397,phi.allSlack.E1,1215
j.rndn.10x10.train.398,phi.allSlack.E1,1203
j.rndn.10x10.train.399,phi.allSlack.E1,1012
j.rndn.10x10.train.400,phi.allSlack.E1,1165
j.rndn.10x10.train.401,phi.allSlack.E1,1073
j.rndn.10x10.train.402,phi.allSlack.E1,1137
j.rndn.10x10.train.403,phi.allSlack.E1,1260
j.rndn.10x10.train.404,phi.allSlack.E1,1010
j.rndn.10x10.train.405,phi.allSlack.E1,1181
j.rndn.10x10.train.406,phi.allSlack.E1,1099
j.rndn.10x10.train.407,phi.allSlack.E1,1153
j.rndn.10x10.train.408,phi.allSlack.E1,1072
j.rndn.10x10.train.409,phi.allSlack.E1,909
j.rndn.10x10.train.410,phi.allSlack.E1,1062
j.rndn.10x10.train.411,phi.allSlack.E1,1317
j.rndn.10x10.train.412,phi.allSlack.E1,1187
j.rndn.10x10.train.413,phi.allSlack.E1,1136
j.rndn.10x10.train.414,phi.allSlack.E1,1114
j.rndn.10x10.train.415,phi.allSlack.E1,1135
j.rndn.10x10.train.416,phi.allSlack.E1,1050
j.rndn.10x10.train.417,phi.allSlack.E1,1168
j.rndn.10x10.train.418,phi.allSlack.E1,1171
j.rndn.10x10.train.419,phi.allSlack.E1,1202
j.rndn.10x10.train.420,phi.allSlack.E1,1098
j.rndn.10x10.train.421,phi.allSlack.E1,1055
j.rndn.10x10.train.422,phi.allSlack.E1,1165
j.rndn.10x10.train.423,phi.allSlack.E1,1213
j.rndn.10x10.train.424,phi.allSlack.E1,1027
j.rndn.10x10.train.425,phi.allSlack.E1,1090
j.rndn.10x10.train.426,phi.allSlack.E1,1097
j.rndn.10x10.train.427,phi.allSlack.E1,1250
j.rndn.10x10.train.428,phi.allSlack.E1,1135
j.rndn.10x10.train.429,phi.allSlack.E1,1001
j.rndn.10x10.train.430,phi.allSlack.E1,954
j.rndn.10x10.train.431,phi.allSlack.E1,1159
j.rndn.10x10.train.432,phi.allSlack.E1,1176
j.rndn.10x10.train.433,phi.allSlack.E1,1192
j.rndn.10x10.train.434,phi.allSlack.E1,994
j.rndn.10x10.train.435,phi.allSlack.E1,1114
j.rndn.10x10.train.436,phi.allSlack.E1,1225
j.rndn.10x10.train.437,phi.allSlack.E1,1164
j.rndn.10x10.train.438,phi.allSlack.E1,1095
j.rndn.10x10.train.439,phi.allSlack.E1,1174
j.rndn.10x10.train.440,phi.allSlack.E1,1319
j.rndn.10x10.train.441,phi.allSlack.E1,1112
j.rndn.10x10.train.442,phi.allSlack.E1,1176
j.rndn.10x10.train.443,phi.allSlack.E1,1199
j.rndn.10x10.train.444,phi.allSlack.E1,1206
j.rndn.10x10.train.445,phi.allSlack.E1,1058
j.rndn.10x10.train.446,phi.allSlack.E1,1102
j.rndn.10x10.train.447,phi.allSlack.E1,1192
j.rndn.10x10.train.448,phi.allSlack.E1,1151
j.rndn.10x10.train.449,phi.allSlack.E1,1034
j.rndn.10x10.train.450,phi.allSlack.E1,1046
j.rndn.10x10.train.451,phi.allSlack.E1,1105
j.rndn.10x10.train.452,phi.allSlack.E1,1156
j.rndn.10x10.train.453,phi.allSlack.E1,1104
j.rndn.10x10.train.454,phi.allSlack.E1,1145
j.rndn.10x10.train.455,phi.allSlack.E1,1211
j.rndn.10x10.train.456,phi.allSlack.E1,1300
j.rndn.10x10.train.457,phi.allSlack.E1,951
j.rndn.10x10.train.458,phi.allSlack.E1,1089
j.rndn.10x10.train.459,phi.allSlack.E1,1176
j.rndn.10x10.train.460,phi.allSlack.E1,1221
j.rndn.10x10.train.461,phi.allSlack.E1,1161
j.rndn.10x10.train.462,phi.allSlack.E1,1054
j.rndn.10x10.train.463,phi.allSlack.E1,1306
j.rndn.10x10.train.464,phi.allSlack.E1,1054
j.rndn.10x10.train.465,phi.allSlack.E1,1013
j.rndn.10x10.train.466,phi.allSlack.E1,1086
j.rndn.10x10.train.467,phi.allSlack.E1,1010
j.rndn.10x10.train.468,phi.allSlack.E1,1062
j.rndn.10x10.train.469,phi.allSlack.E1,1305
j.rndn.10x10.train.470,phi.allSlack.E1,1075
j.rndn.10x10.train.471,phi.allSlack.E1,1061
j.rndn.10x10.train.472,phi.allSlack.E1,1111
j.rndn.10x10.train.473,phi.allSlack.E1,1237
j.rndn.10x10.train.474,phi.allSlack.E1,1028
j.rndn.10x10.train.475,phi.allSlack.E1,1259
j.rndn.10x10.train.476,phi.allSlack.E1,1178
j.rndn.10x10.train.477,phi.allSlack.E1,1150
j.rndn.10x10.train.478,phi.allSlack.E1,1171
j.rndn.10x10.train.479,phi.allSlack.E1,958
j.rndn.10x10.train.480,phi.allSlack.E1,1376
j.rndn.10x10.train.481,phi.allSlack.E1,997
j.rndn.10x10.train.482,phi.allSlack.E1,1101
j.rndn.10x10.train.483,phi.allSlack.E1,1069
j.rndn.10x10.train.484,phi.allSlack.E1,1123
j.rndn.10x10.train.485,phi.allSlack.E1,999
j.rndn.10x10.train.486,phi.allSlack.E1,1089
j.rndn.10x10.train.487,phi.allSlack.E1,1285
j.rndn.10x10.train.488,phi.allSlack.E1,1142
j.rndn.10x10.train.489,phi.allSlack.E1,1199
j.rndn.10x10.train.490,phi.allSlack.E1,1371
j.rndn.10x10.train.491,phi.allSlack.E1,1152
j.rndn.10x10.train.492,phi.allSlack.E1,1152
j.rndn.10x10.train.493,phi.allSlack.E1,1384
j.rndn.10x10.train.494,phi.allSlack.E1,1222
j.rndn.10x10.train.495,phi.allSlack.E1,1287
j.rndn.10x10.train.496,phi.allSlack.E1,1199
j.rndn.10x10.train.497,phi.allSlack.E1,1043
j.rndn.10x10.train.498,phi.allSlack.E1,1088
j.rndn.10x10.train.499,phi.allSlack.E1,1055
j.rndn.10x10.train.500,phi.allSlack.E1,1148
