Name,CDR,Makespan
f.mxc.6x5.train.68,phi.macTotProcTime.E1,739
f.mxc.6x5.train.69,phi.macTotProcTime.E1,746
f.mxc.6x5.train.70,phi.macTotProcTime.E1,377
f.mxc.6x5.train.71,phi.macTotProcTime.E1,404
f.mxc.6x5.train.72,phi.macTotProcTime.E1,539
f.mxc.6x5.train.73,phi.macTotProcTime.E1,583
f.mxc.6x5.train.74,phi.macTotProcTime.E1,597
f.mxc.6x5.train.75,phi.macTotProcTime.E1,904
f.mxc.6x5.train.76,phi.macTotProcTime.E1,867
f.mxc.6x5.train.77,phi.macTotProcTime.E1,954
f.mxc.6x5.train.78,phi.macTotProcTime.E1,409
f.mxc.6x5.train.79,phi.macTotProcTime.E1,530
f.mxc.6x5.train.80,phi.macTotProcTime.E1,388
f.mxc.6x5.train.81,phi.macTotProcTime.E1,562
f.mxc.6x5.train.82,phi.macTotProcTime.E1,520
f.mxc.6x5.train.83,phi.macTotProcTime.E1,808
f.mxc.6x5.train.84,phi.macTotProcTime.E1,923
f.mxc.6x5.train.85,phi.macTotProcTime.E1,272
f.mxc.6x5.train.86,phi.macTotProcTime.E1,320
f.mxc.6x5.train.87,phi.macTotProcTime.E1,495
f.mxc.6x5.train.88,phi.macTotProcTime.E1,626
f.mxc.6x5.train.89,phi.macTotProcTime.E1,488
f.mxc.6x5.train.90,phi.macTotProcTime.E1,635
f.mxc.6x5.train.91,phi.macTotProcTime.E1,748
f.mxc.6x5.train.92,phi.macTotProcTime.E1,876
f.mxc.6x5.train.93,phi.macTotProcTime.E1,425
f.mxc.6x5.train.94,phi.macTotProcTime.E1,489
f.mxc.6x5.train.95,phi.macTotProcTime.E1,516
f.mxc.6x5.train.96,phi.macTotProcTime.E1,631
f.mxc.6x5.train.97,phi.macTotProcTime.E1,644
f.mxc.6x5.train.98,phi.macTotProcTime.E1,772
f.mxc.6x5.train.99,phi.macTotProcTime.E1,902
f.mxc.6x5.train.100,phi.macTotProcTime.E1,1112
f.mxc.6x5.train.101,phi.macTotProcTime.E1,380
f.mxc.6x5.train.102,phi.macTotProcTime.E1,480
f.mxc.6x5.train.103,phi.macTotProcTime.E1,573
f.mxc.6x5.train.104,phi.macTotProcTime.E1,519
f.mxc.6x5.train.105,phi.macTotProcTime.E1,700
f.mxc.6x5.train.106,phi.macTotProcTime.E1,691
f.mxc.6x5.train.107,phi.macTotProcTime.E1,935
f.mxc.6x5.train.108,phi.macTotProcTime.E1,319
f.mxc.6x5.train.109,phi.macTotProcTime.E1,468
f.mxc.6x5.train.110,phi.macTotProcTime.E1,444
f.mxc.6x5.train.111,phi.macTotProcTime.E1,564
f.mxc.6x5.train.112,phi.macTotProcTime.E1,629
f.mxc.6x5.train.113,phi.macTotProcTime.E1,661
f.mxc.6x5.train.114,phi.macTotProcTime.E1,729
f.mxc.6x5.train.115,phi.macTotProcTime.E1,775
f.mxc.6x5.train.116,phi.macTotProcTime.E1,578
f.mxc.6x5.train.117,phi.macTotProcTime.E1,446
f.mxc.6x5.train.118,phi.macTotProcTime.E1,546
f.mxc.6x5.train.119,phi.macTotProcTime.E1,569
f.mxc.6x5.train.120,phi.macTotProcTime.E1,859
f.mxc.6x5.train.121,phi.macTotProcTime.E1,760
f.mxc.6x5.train.122,phi.macTotProcTime.E1,761
f.mxc.6x5.train.123,phi.macTotProcTime.E1,186
f.mxc.6x5.train.124,phi.macTotProcTime.E1,559
f.mxc.6x5.train.125,phi.macTotProcTime.E1,564
f.mxc.6x5.train.126,phi.macTotProcTime.E1,554
f.mxc.6x5.train.127,phi.macTotProcTime.E1,616
f.mxc.6x5.train.128,phi.macTotProcTime.E1,734
f.mxc.6x5.train.129,phi.macTotProcTime.E1,878
f.mxc.6x5.train.130,phi.macTotProcTime.E1,701
f.mxc.6x5.train.131,phi.macTotProcTime.E1,355
f.mxc.6x5.train.132,phi.macTotProcTime.E1,411
f.mxc.6x5.train.133,phi.macTotProcTime.E1,507
f.mxc.6x5.train.134,phi.macTotProcTime.E1,637
f.mxc.6x5.train.135,phi.macTotProcTime.E1,602
f.mxc.6x5.train.136,phi.macTotProcTime.E1,702
f.mxc.6x5.train.137,phi.macTotProcTime.E1,935
f.mxc.6x5.train.138,phi.macTotProcTime.E1,916
f.mxc.6x5.train.139,phi.macTotProcTime.E1,401
f.mxc.6x5.train.140,phi.macTotProcTime.E1,599
f.mxc.6x5.train.141,phi.macTotProcTime.E1,674
f.mxc.6x5.train.142,phi.macTotProcTime.E1,682
f.mxc.6x5.train.143,phi.macTotProcTime.E1,706
f.mxc.6x5.train.144,phi.macTotProcTime.E1,741
f.mxc.6x5.train.145,phi.macTotProcTime.E1,719
f.mxc.6x5.train.146,phi.macTotProcTime.E1,330
f.mxc.6x5.train.147,phi.macTotProcTime.E1,404
f.mxc.6x5.train.148,phi.macTotProcTime.E1,633
f.mxc.6x5.train.149,phi.macTotProcTime.E1,471
f.mxc.6x5.train.150,phi.macTotProcTime.E1,591
f.mxc.6x5.train.151,phi.macTotProcTime.E1,711
f.mxc.6x5.train.152,phi.macTotProcTime.E1,935
f.mxc.6x5.train.153,phi.macTotProcTime.E1,833
f.mxc.6x5.train.154,phi.macTotProcTime.E1,420
f.mxc.6x5.train.155,phi.macTotProcTime.E1,443
f.mxc.6x5.train.156,phi.macTotProcTime.E1,539
f.mxc.6x5.train.157,phi.macTotProcTime.E1,730
f.mxc.6x5.train.158,phi.macTotProcTime.E1,666
f.mxc.6x5.train.159,phi.macTotProcTime.E1,704
f.mxc.6x5.train.160,phi.macTotProcTime.E1,731
f.mxc.6x5.train.161,phi.macTotProcTime.E1,474
f.mxc.6x5.train.162,phi.macTotProcTime.E1,397
f.mxc.6x5.train.163,phi.macTotProcTime.E1,566
f.mxc.6x5.train.164,phi.macTotProcTime.E1,541
f.mxc.6x5.train.165,phi.macTotProcTime.E1,671
f.mxc.6x5.train.166,phi.macTotProcTime.E1,788
f.mxc.6x5.train.167,phi.macTotProcTime.E1,699
f.mxc.6x5.train.168,phi.macTotProcTime.E1,748
f.mxc.6x5.train.169,phi.macTotProcTime.E1,484
f.mxc.6x5.train.170,phi.macTotProcTime.E1,529
f.mxc.6x5.train.171,phi.macTotProcTime.E1,525
f.mxc.6x5.train.172,phi.macTotProcTime.E1,496
f.mxc.6x5.train.173,phi.macTotProcTime.E1,613
f.mxc.6x5.train.174,phi.macTotProcTime.E1,791
f.mxc.6x5.train.175,phi.macTotProcTime.E1,821
f.mxc.6x5.train.176,phi.macTotProcTime.E1,744
f.mxc.6x5.train.177,phi.macTotProcTime.E1,433
f.mxc.6x5.train.178,phi.macTotProcTime.E1,487
f.mxc.6x5.train.179,phi.macTotProcTime.E1,543
f.mxc.6x5.train.180,phi.macTotProcTime.E1,644
f.mxc.6x5.train.181,phi.macTotProcTime.E1,779
f.mxc.6x5.train.182,phi.macTotProcTime.E1,861
f.mxc.6x5.train.183,phi.macTotProcTime.E1,991
f.mxc.6x5.train.184,phi.macTotProcTime.E1,418
f.mxc.6x5.train.185,phi.macTotProcTime.E1,589
f.mxc.6x5.train.186,phi.macTotProcTime.E1,495
f.mxc.6x5.train.187,phi.macTotProcTime.E1,460
f.mxc.6x5.train.188,phi.macTotProcTime.E1,629
f.mxc.6x5.train.189,phi.macTotProcTime.E1,897
f.mxc.6x5.train.190,phi.macTotProcTime.E1,738
f.mxc.6x5.train.191,phi.macTotProcTime.E1,855
f.mxc.6x5.train.192,phi.macTotProcTime.E1,350
f.mxc.6x5.train.193,phi.macTotProcTime.E1,515
f.mxc.6x5.train.194,phi.macTotProcTime.E1,476
f.mxc.6x5.train.195,phi.macTotProcTime.E1,596
f.mxc.6x5.train.196,phi.macTotProcTime.E1,571
f.mxc.6x5.train.197,phi.macTotProcTime.E1,785
f.mxc.6x5.train.198,phi.macTotProcTime.E1,973
f.mxc.6x5.train.199,phi.macTotProcTime.E1,391
f.mxc.6x5.train.200,phi.macTotProcTime.E1,369
f.mxc.6x5.train.201,phi.macTotProcTime.E1,538
f.mxc.6x5.train.202,phi.macTotProcTime.E1,639
f.mxc.6x5.train.203,phi.macTotProcTime.E1,660
f.mxc.6x5.train.204,phi.macTotProcTime.E1,819
f.mxc.6x5.train.205,phi.macTotProcTime.E1,753
f.mxc.6x5.train.206,phi.macTotProcTime.E1,1030
f.mxc.6x5.train.207,phi.macTotProcTime.E1,386
f.mxc.6x5.train.208,phi.macTotProcTime.E1,332
f.mxc.6x5.train.209,phi.macTotProcTime.E1,368
f.mxc.6x5.train.210,phi.macTotProcTime.E1,523
f.mxc.6x5.train.211,phi.macTotProcTime.E1,650
f.mxc.6x5.train.212,phi.macTotProcTime.E1,711
f.mxc.6x5.train.213,phi.macTotProcTime.E1,595
f.mxc.6x5.train.214,phi.macTotProcTime.E1,866
f.mxc.6x5.train.215,phi.macTotProcTime.E1,403
f.mxc.6x5.train.216,phi.macTotProcTime.E1,515
f.mxc.6x5.train.217,phi.macTotProcTime.E1,385
f.mxc.6x5.train.218,phi.macTotProcTime.E1,601
f.mxc.6x5.train.219,phi.macTotProcTime.E1,663
f.mxc.6x5.train.220,phi.macTotProcTime.E1,822
f.mxc.6x5.train.221,phi.macTotProcTime.E1,827
f.mxc.6x5.train.222,phi.macTotProcTime.E1,383
f.mxc.6x5.train.223,phi.macTotProcTime.E1,482
f.mxc.6x5.train.224,phi.macTotProcTime.E1,539
f.mxc.6x5.train.225,phi.macTotProcTime.E1,621
f.mxc.6x5.train.226,phi.macTotProcTime.E1,692
f.mxc.6x5.train.227,phi.macTotProcTime.E1,821
f.mxc.6x5.train.228,phi.macTotProcTime.E1,670
f.mxc.6x5.train.229,phi.macTotProcTime.E1,829
f.mxc.6x5.train.230,phi.macTotProcTime.E1,506
f.mxc.6x5.train.231,phi.macTotProcTime.E1,474
f.mxc.6x5.train.232,phi.macTotProcTime.E1,405
f.mxc.6x5.train.233,phi.macTotProcTime.E1,620
f.mxc.6x5.train.234,phi.macTotProcTime.E1,737
f.mxc.6x5.train.235,phi.macTotProcTime.E1,636
f.mxc.6x5.train.236,phi.macTotProcTime.E1,819
f.mxc.6x5.train.237,phi.macTotProcTime.E1,246
f.mxc.6x5.train.238,phi.macTotProcTime.E1,542
f.mxc.6x5.train.239,phi.macTotProcTime.E1,566
f.mxc.6x5.train.240,phi.macTotProcTime.E1,537
f.mxc.6x5.train.241,phi.macTotProcTime.E1,511
f.mxc.6x5.train.242,phi.macTotProcTime.E1,778
f.mxc.6x5.train.243,phi.macTotProcTime.E1,807
f.mxc.6x5.train.244,phi.macTotProcTime.E1,803
f.mxc.6x5.train.245,phi.macTotProcTime.E1,348
f.mxc.6x5.train.246,phi.macTotProcTime.E1,456
f.mxc.6x5.train.247,phi.macTotProcTime.E1,606
f.mxc.6x5.train.248,phi.macTotProcTime.E1,692
f.mxc.6x5.train.249,phi.macTotProcTime.E1,628
f.mxc.6x5.train.250,phi.macTotProcTime.E1,492
f.mxc.6x5.train.251,phi.macTotProcTime.E1,783
f.mxc.6x5.train.252,phi.macTotProcTime.E1,891
f.mxc.6x5.train.253,phi.macTotProcTime.E1,444
f.mxc.6x5.train.254,phi.macTotProcTime.E1,243
f.mxc.6x5.train.255,phi.macTotProcTime.E1,540
f.mxc.6x5.train.256,phi.macTotProcTime.E1,616
f.mxc.6x5.train.257,phi.macTotProcTime.E1,696
f.mxc.6x5.train.258,phi.macTotProcTime.E1,644
f.mxc.6x5.train.259,phi.macTotProcTime.E1,981
f.mxc.6x5.train.260,phi.macTotProcTime.E1,427
f.mxc.6x5.train.261,phi.macTotProcTime.E1,474
f.mxc.6x5.train.262,phi.macTotProcTime.E1,539
f.mxc.6x5.train.263,phi.macTotProcTime.E1,696
f.mxc.6x5.train.264,phi.macTotProcTime.E1,701
f.mxc.6x5.train.265,phi.macTotProcTime.E1,673
f.mxc.6x5.train.266,phi.macTotProcTime.E1,754
f.mxc.6x5.train.267,phi.macTotProcTime.E1,878
f.mxc.6x5.train.268,phi.macTotProcTime.E1,466
f.mxc.6x5.train.269,phi.macTotProcTime.E1,489
f.mxc.6x5.train.270,phi.macTotProcTime.E1,596
f.mxc.6x5.train.271,phi.macTotProcTime.E1,639
f.mxc.6x5.train.272,phi.macTotProcTime.E1,650
f.mxc.6x5.train.273,phi.macTotProcTime.E1,709
f.mxc.6x5.train.274,phi.macTotProcTime.E1,763
f.mxc.6x5.train.275,phi.macTotProcTime.E1,396
f.mxc.6x5.train.276,phi.macTotProcTime.E1,424
f.mxc.6x5.train.277,phi.macTotProcTime.E1,447
f.mxc.6x5.train.278,phi.macTotProcTime.E1,548
f.mxc.6x5.train.279,phi.macTotProcTime.E1,673
f.mxc.6x5.train.280,phi.macTotProcTime.E1,799
f.mxc.6x5.train.281,phi.macTotProcTime.E1,724
f.mxc.6x5.train.282,phi.macTotProcTime.E1,736
f.mxc.6x5.train.283,phi.macTotProcTime.E1,438
f.mxc.6x5.train.284,phi.macTotProcTime.E1,503
f.mxc.6x5.train.285,phi.macTotProcTime.E1,666
f.mxc.6x5.train.286,phi.macTotProcTime.E1,566
f.mxc.6x5.train.287,phi.macTotProcTime.E1,706
f.mxc.6x5.train.288,phi.macTotProcTime.E1,823
f.mxc.6x5.train.289,phi.macTotProcTime.E1,906
f.mxc.6x5.train.290,phi.macTotProcTime.E1,996
f.mxc.6x5.train.291,phi.macTotProcTime.E1,445
f.mxc.6x5.train.292,phi.macTotProcTime.E1,432
f.mxc.6x5.train.293,phi.macTotProcTime.E1,615
f.mxc.6x5.train.294,phi.macTotProcTime.E1,627
f.mxc.6x5.train.295,phi.macTotProcTime.E1,419
f.mxc.6x5.train.296,phi.macTotProcTime.E1,709
f.mxc.6x5.train.297,phi.macTotProcTime.E1,811
f.mxc.6x5.train.298,phi.macTotProcTime.E1,352
f.mxc.6x5.train.299,phi.macTotProcTime.E1,366
f.mxc.6x5.train.300,phi.macTotProcTime.E1,528
f.mxc.6x5.train.301,phi.macTotProcTime.E1,529
f.mxc.6x5.train.302,phi.macTotProcTime.E1,614
f.mxc.6x5.train.303,phi.macTotProcTime.E1,710
f.mxc.6x5.train.304,phi.macTotProcTime.E1,836
f.mxc.6x5.train.305,phi.macTotProcTime.E1,843
f.mxc.6x5.train.306,phi.macTotProcTime.E1,455
f.mxc.6x5.train.307,phi.macTotProcTime.E1,440
f.mxc.6x5.train.308,phi.macTotProcTime.E1,602
f.mxc.6x5.train.309,phi.macTotProcTime.E1,595
f.mxc.6x5.train.310,phi.macTotProcTime.E1,732
f.mxc.6x5.train.311,phi.macTotProcTime.E1,718
f.mxc.6x5.train.312,phi.macTotProcTime.E1,1062
f.mxc.6x5.train.313,phi.macTotProcTime.E1,258
f.mxc.6x5.train.314,phi.macTotProcTime.E1,341
f.mxc.6x5.train.315,phi.macTotProcTime.E1,406
f.mxc.6x5.train.316,phi.macTotProcTime.E1,555
f.mxc.6x5.train.317,phi.macTotProcTime.E1,689
f.mxc.6x5.train.318,phi.macTotProcTime.E1,575
f.mxc.6x5.train.319,phi.macTotProcTime.E1,712
f.mxc.6x5.train.320,phi.macTotProcTime.E1,830
f.mxc.6x5.train.321,phi.macTotProcTime.E1,457
f.mxc.6x5.train.322,phi.macTotProcTime.E1,385
f.mxc.6x5.train.323,phi.macTotProcTime.E1,539
f.mxc.6x5.train.324,phi.macTotProcTime.E1,599
f.mxc.6x5.train.325,phi.macTotProcTime.E1,709
f.mxc.6x5.train.326,phi.macTotProcTime.E1,805
f.mxc.6x5.train.327,phi.macTotProcTime.E1,849
f.mxc.6x5.train.328,phi.macTotProcTime.E1,882
f.mxc.6x5.train.329,phi.macTotProcTime.E1,416
f.mxc.6x5.train.330,phi.macTotProcTime.E1,485
f.mxc.6x5.train.331,phi.macTotProcTime.E1,540
f.mxc.6x5.train.332,phi.macTotProcTime.E1,708
f.mxc.6x5.train.333,phi.macTotProcTime.E1,810
f.mxc.6x5.train.334,phi.macTotProcTime.E1,758
f.mxc.6x5.train.335,phi.macTotProcTime.E1,777
f.mxc.6x5.train.336,phi.macTotProcTime.E1,339
f.mxc.6x5.train.337,phi.macTotProcTime.E1,375
f.mxc.6x5.train.338,phi.macTotProcTime.E1,512
f.mxc.6x5.train.339,phi.macTotProcTime.E1,630
f.mxc.6x5.train.340,phi.macTotProcTime.E1,498
f.mxc.6x5.train.341,phi.macTotProcTime.E1,649
f.mxc.6x5.train.342,phi.macTotProcTime.E1,716
f.mxc.6x5.train.343,phi.macTotProcTime.E1,775
f.mxc.6x5.train.344,phi.macTotProcTime.E1,360
f.mxc.6x5.train.345,phi.macTotProcTime.E1,494
f.mxc.6x5.train.346,phi.macTotProcTime.E1,471
f.mxc.6x5.train.347,phi.macTotProcTime.E1,624
f.mxc.6x5.train.348,phi.macTotProcTime.E1,604
f.mxc.6x5.train.349,phi.macTotProcTime.E1,730
f.mxc.6x5.train.350,phi.macTotProcTime.E1,842
f.mxc.6x5.train.351,phi.macTotProcTime.E1,877
f.mxc.6x5.train.352,phi.macTotProcTime.E1,380
f.mxc.6x5.train.353,phi.macTotProcTime.E1,683
f.mxc.6x5.train.354,phi.macTotProcTime.E1,588
f.mxc.6x5.train.355,phi.macTotProcTime.E1,756
f.mxc.6x5.train.356,phi.macTotProcTime.E1,518
f.mxc.6x5.train.357,phi.macTotProcTime.E1,789
f.mxc.6x5.train.358,phi.macTotProcTime.E1,939
f.mxc.6x5.train.359,phi.macTotProcTime.E1,234
f.mxc.6x5.train.360,phi.macTotProcTime.E1,422
f.mxc.6x5.train.361,phi.macTotProcTime.E1,499
f.mxc.6x5.train.362,phi.macTotProcTime.E1,598
f.mxc.6x5.train.363,phi.macTotProcTime.E1,488
f.mxc.6x5.train.364,phi.macTotProcTime.E1,670
f.mxc.6x5.train.365,phi.macTotProcTime.E1,772
f.mxc.6x5.train.366,phi.macTotProcTime.E1,934
f.mxc.6x5.train.367,phi.macTotProcTime.E1,438
f.mxc.6x5.train.368,phi.macTotProcTime.E1,471
f.mxc.6x5.train.369,phi.macTotProcTime.E1,590
f.mxc.6x5.train.370,phi.macTotProcTime.E1,823
f.mxc.6x5.train.371,phi.macTotProcTime.E1,711
f.mxc.6x5.train.372,phi.macTotProcTime.E1,691
f.mxc.6x5.train.373,phi.macTotProcTime.E1,947
f.mxc.6x5.train.374,phi.macTotProcTime.E1,389
f.mxc.6x5.train.375,phi.macTotProcTime.E1,485
f.mxc.6x5.train.376,phi.macTotProcTime.E1,586
f.mxc.6x5.train.377,phi.macTotProcTime.E1,591
f.mxc.6x5.train.378,phi.macTotProcTime.E1,516
f.mxc.6x5.train.379,phi.macTotProcTime.E1,668
f.mxc.6x5.train.380,phi.macTotProcTime.E1,728
f.mxc.6x5.train.381,phi.macTotProcTime.E1,755
f.mxc.6x5.train.382,phi.macTotProcTime.E1,393
f.mxc.6x5.train.383,phi.macTotProcTime.E1,476
f.mxc.6x5.train.384,phi.macTotProcTime.E1,508
f.mxc.6x5.train.385,phi.macTotProcTime.E1,611
f.mxc.6x5.train.386,phi.macTotProcTime.E1,630
f.mxc.6x5.train.387,phi.macTotProcTime.E1,640
f.mxc.6x5.train.388,phi.macTotProcTime.E1,738
f.mxc.6x5.train.389,phi.macTotProcTime.E1,778
f.mxc.6x5.train.390,phi.macTotProcTime.E1,562
f.mxc.6x5.train.391,phi.macTotProcTime.E1,476
f.mxc.6x5.train.392,phi.macTotProcTime.E1,515
f.mxc.6x5.train.393,phi.macTotProcTime.E1,648
f.mxc.6x5.train.394,phi.macTotProcTime.E1,868
f.mxc.6x5.train.395,phi.macTotProcTime.E1,837
f.mxc.6x5.train.396,phi.macTotProcTime.E1,985
f.mxc.6x5.train.397,phi.macTotProcTime.E1,409
f.mxc.6x5.train.398,phi.macTotProcTime.E1,565
f.mxc.6x5.train.399,phi.macTotProcTime.E1,599
f.mxc.6x5.train.400,phi.macTotProcTime.E1,652
f.mxc.6x5.train.401,phi.macTotProcTime.E1,536
f.mxc.6x5.train.402,phi.macTotProcTime.E1,684
f.mxc.6x5.train.403,phi.macTotProcTime.E1,896
f.mxc.6x5.train.404,phi.macTotProcTime.E1,631
f.mxc.6x5.train.405,phi.macTotProcTime.E1,306
f.mxc.6x5.train.406,phi.macTotProcTime.E1,532
f.mxc.6x5.train.407,phi.macTotProcTime.E1,561
f.mxc.6x5.train.408,phi.macTotProcTime.E1,677
f.mxc.6x5.train.409,phi.macTotProcTime.E1,601
f.mxc.6x5.train.410,phi.macTotProcTime.E1,759
f.mxc.6x5.train.411,phi.macTotProcTime.E1,934
f.mxc.6x5.train.412,phi.macTotProcTime.E1,393
f.mxc.6x5.train.413,phi.macTotProcTime.E1,394
f.mxc.6x5.train.414,phi.macTotProcTime.E1,520
f.mxc.6x5.train.415,phi.macTotProcTime.E1,604
f.mxc.6x5.train.416,phi.macTotProcTime.E1,629
f.mxc.6x5.train.417,phi.macTotProcTime.E1,819
f.mxc.6x5.train.418,phi.macTotProcTime.E1,893
f.mxc.6x5.train.419,phi.macTotProcTime.E1,816
f.mxc.6x5.train.420,phi.macTotProcTime.E1,333
f.mxc.6x5.train.421,phi.macTotProcTime.E1,467
f.mxc.6x5.train.422,phi.macTotProcTime.E1,635
f.mxc.6x5.train.423,phi.macTotProcTime.E1,596
f.mxc.6x5.train.424,phi.macTotProcTime.E1,698
f.mxc.6x5.train.425,phi.macTotProcTime.E1,663
f.mxc.6x5.train.426,phi.macTotProcTime.E1,771
f.mxc.6x5.train.427,phi.macTotProcTime.E1,799
f.mxc.6x5.train.428,phi.macTotProcTime.E1,470
f.mxc.6x5.train.429,phi.macTotProcTime.E1,373
f.mxc.6x5.train.430,phi.macTotProcTime.E1,612
f.mxc.6x5.train.431,phi.macTotProcTime.E1,786
f.mxc.6x5.train.432,phi.macTotProcTime.E1,657
f.mxc.6x5.train.433,phi.macTotProcTime.E1,664
f.mxc.6x5.train.434,phi.macTotProcTime.E1,775
f.mxc.6x5.train.435,phi.macTotProcTime.E1,436
f.mxc.6x5.train.436,phi.macTotProcTime.E1,491
f.mxc.6x5.train.437,phi.macTotProcTime.E1,501
f.mxc.6x5.train.438,phi.macTotProcTime.E1,563
f.mxc.6x5.train.439,phi.macTotProcTime.E1,817
f.mxc.6x5.train.440,phi.macTotProcTime.E1,955
f.mxc.6x5.train.441,phi.macTotProcTime.E1,735
f.mxc.6x5.train.442,phi.macTotProcTime.E1,677
f.mxc.6x5.train.443,phi.macTotProcTime.E1,471
f.mxc.6x5.train.444,phi.macTotProcTime.E1,486
f.mxc.6x5.train.445,phi.macTotProcTime.E1,542
f.mxc.6x5.train.446,phi.macTotProcTime.E1,437
f.mxc.6x5.train.447,phi.macTotProcTime.E1,645
f.mxc.6x5.train.448,phi.macTotProcTime.E1,747
f.mxc.6x5.train.449,phi.macTotProcTime.E1,926
f.mxc.6x5.train.450,phi.macTotProcTime.E1,251
f.mxc.6x5.train.451,phi.macTotProcTime.E1,427
f.mxc.6x5.train.452,phi.macTotProcTime.E1,538
f.mxc.6x5.train.453,phi.macTotProcTime.E1,581
f.mxc.6x5.train.454,phi.macTotProcTime.E1,703
f.mxc.6x5.train.455,phi.macTotProcTime.E1,765
f.mxc.6x5.train.456,phi.macTotProcTime.E1,813
f.mxc.6x5.train.457,phi.macTotProcTime.E1,890
f.mxc.6x5.train.458,phi.macTotProcTime.E1,444
f.mxc.6x5.train.459,phi.macTotProcTime.E1,526
f.mxc.6x5.train.460,phi.macTotProcTime.E1,703
f.mxc.6x5.train.461,phi.macTotProcTime.E1,692
f.mxc.6x5.train.462,phi.macTotProcTime.E1,678
f.mxc.6x5.train.463,phi.macTotProcTime.E1,805
f.mxc.6x5.train.464,phi.macTotProcTime.E1,712
f.mxc.6x5.train.465,phi.macTotProcTime.E1,837
