Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.58,phi.macTotProcTime.E1,850
j.rnd_p1mdoubled.6x5.train.59,phi.macTotProcTime.E1,547
j.rnd_p1mdoubled.6x5.train.60,phi.macTotProcTime.E1,929
j.rnd_p1mdoubled.6x5.train.61,phi.macTotProcTime.E1,681
j.rnd_p1mdoubled.6x5.train.62,phi.macTotProcTime.E1,600
j.rnd_p1mdoubled.6x5.train.63,phi.macTotProcTime.E1,995
j.rnd_p1mdoubled.6x5.train.64,phi.macTotProcTime.E1,1171
j.rnd_p1mdoubled.6x5.train.65,phi.macTotProcTime.E1,587
j.rnd_p1mdoubled.6x5.train.66,phi.macTotProcTime.E1,827
j.rnd_p1mdoubled.6x5.train.67,phi.macTotProcTime.E1,685
j.rnd_p1mdoubled.6x5.train.68,phi.macTotProcTime.E1,590
j.rnd_p1mdoubled.6x5.train.69,phi.macTotProcTime.E1,996
j.rnd_p1mdoubled.6x5.train.70,phi.macTotProcTime.E1,717
j.rnd_p1mdoubled.6x5.train.71,phi.macTotProcTime.E1,627
j.rnd_p1mdoubled.6x5.train.72,phi.macTotProcTime.E1,1081
j.rnd_p1mdoubled.6x5.train.73,phi.macTotProcTime.E1,964
j.rnd_p1mdoubled.6x5.train.74,phi.macTotProcTime.E1,617
j.rnd_p1mdoubled.6x5.train.75,phi.macTotProcTime.E1,818
j.rnd_p1mdoubled.6x5.train.76,phi.macTotProcTime.E1,693
j.rnd_p1mdoubled.6x5.train.77,phi.macTotProcTime.E1,720
j.rnd_p1mdoubled.6x5.train.78,phi.macTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.79,phi.macTotProcTime.E1,786
j.rnd_p1mdoubled.6x5.train.80,phi.macTotProcTime.E1,603
j.rnd_p1mdoubled.6x5.train.81,phi.macTotProcTime.E1,763
j.rnd_p1mdoubled.6x5.train.82,phi.macTotProcTime.E1,804
j.rnd_p1mdoubled.6x5.train.83,phi.macTotProcTime.E1,783
j.rnd_p1mdoubled.6x5.train.84,phi.macTotProcTime.E1,657
j.rnd_p1mdoubled.6x5.train.85,phi.macTotProcTime.E1,843
j.rnd_p1mdoubled.6x5.train.86,phi.macTotProcTime.E1,523
j.rnd_p1mdoubled.6x5.train.87,phi.macTotProcTime.E1,693
j.rnd_p1mdoubled.6x5.train.88,phi.macTotProcTime.E1,640
j.rnd_p1mdoubled.6x5.train.89,phi.macTotProcTime.E1,873
j.rnd_p1mdoubled.6x5.train.90,phi.macTotProcTime.E1,571
j.rnd_p1mdoubled.6x5.train.91,phi.macTotProcTime.E1,814
j.rnd_p1mdoubled.6x5.train.92,phi.macTotProcTime.E1,608
j.rnd_p1mdoubled.6x5.train.93,phi.macTotProcTime.E1,622
j.rnd_p1mdoubled.6x5.train.94,phi.macTotProcTime.E1,866
j.rnd_p1mdoubled.6x5.train.95,phi.macTotProcTime.E1,838
j.rnd_p1mdoubled.6x5.train.96,phi.macTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.97,phi.macTotProcTime.E1,835
j.rnd_p1mdoubled.6x5.train.98,phi.macTotProcTime.E1,791
j.rnd_p1mdoubled.6x5.train.99,phi.macTotProcTime.E1,792
j.rnd_p1mdoubled.6x5.train.100,phi.macTotProcTime.E1,968
j.rnd_p1mdoubled.6x5.train.101,phi.macTotProcTime.E1,661
j.rnd_p1mdoubled.6x5.train.102,phi.macTotProcTime.E1,680
j.rnd_p1mdoubled.6x5.train.103,phi.macTotProcTime.E1,502
j.rnd_p1mdoubled.6x5.train.104,phi.macTotProcTime.E1,673
j.rnd_p1mdoubled.6x5.train.105,phi.macTotProcTime.E1,774
j.rnd_p1mdoubled.6x5.train.106,phi.macTotProcTime.E1,610
j.rnd_p1mdoubled.6x5.train.107,phi.macTotProcTime.E1,724
j.rnd_p1mdoubled.6x5.train.108,phi.macTotProcTime.E1,744
j.rnd_p1mdoubled.6x5.train.109,phi.macTotProcTime.E1,666
j.rnd_p1mdoubled.6x5.train.110,phi.macTotProcTime.E1,871
j.rnd_p1mdoubled.6x5.train.111,phi.macTotProcTime.E1,898
j.rnd_p1mdoubled.6x5.train.112,phi.macTotProcTime.E1,777
j.rnd_p1mdoubled.6x5.train.113,phi.macTotProcTime.E1,940
j.rnd_p1mdoubled.6x5.train.114,phi.macTotProcTime.E1,738
j.rnd_p1mdoubled.6x5.train.115,phi.macTotProcTime.E1,652
j.rnd_p1mdoubled.6x5.train.116,phi.macTotProcTime.E1,961
j.rnd_p1mdoubled.6x5.train.117,phi.macTotProcTime.E1,778
j.rnd_p1mdoubled.6x5.train.118,phi.macTotProcTime.E1,570
j.rnd_p1mdoubled.6x5.train.119,phi.macTotProcTime.E1,1090
j.rnd_p1mdoubled.6x5.train.120,phi.macTotProcTime.E1,733
j.rnd_p1mdoubled.6x5.train.121,phi.macTotProcTime.E1,666
j.rnd_p1mdoubled.6x5.train.122,phi.macTotProcTime.E1,784
j.rnd_p1mdoubled.6x5.train.123,phi.macTotProcTime.E1,824
j.rnd_p1mdoubled.6x5.train.124,phi.macTotProcTime.E1,798
j.rnd_p1mdoubled.6x5.train.125,phi.macTotProcTime.E1,1055
j.rnd_p1mdoubled.6x5.train.126,phi.macTotProcTime.E1,711
j.rnd_p1mdoubled.6x5.train.127,phi.macTotProcTime.E1,746
j.rnd_p1mdoubled.6x5.train.128,phi.macTotProcTime.E1,971
j.rnd_p1mdoubled.6x5.train.129,phi.macTotProcTime.E1,852
j.rnd_p1mdoubled.6x5.train.130,phi.macTotProcTime.E1,597
j.rnd_p1mdoubled.6x5.train.131,phi.macTotProcTime.E1,694
j.rnd_p1mdoubled.6x5.train.132,phi.macTotProcTime.E1,709
j.rnd_p1mdoubled.6x5.train.133,phi.macTotProcTime.E1,755
j.rnd_p1mdoubled.6x5.train.134,phi.macTotProcTime.E1,519
j.rnd_p1mdoubled.6x5.train.135,phi.macTotProcTime.E1,860
j.rnd_p1mdoubled.6x5.train.136,phi.macTotProcTime.E1,707
j.rnd_p1mdoubled.6x5.train.137,phi.macTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.138,phi.macTotProcTime.E1,681
j.rnd_p1mdoubled.6x5.train.139,phi.macTotProcTime.E1,952
j.rnd_p1mdoubled.6x5.train.140,phi.macTotProcTime.E1,725
j.rnd_p1mdoubled.6x5.train.141,phi.macTotProcTime.E1,1074
j.rnd_p1mdoubled.6x5.train.142,phi.macTotProcTime.E1,903
j.rnd_p1mdoubled.6x5.train.143,phi.macTotProcTime.E1,596
j.rnd_p1mdoubled.6x5.train.144,phi.macTotProcTime.E1,796
j.rnd_p1mdoubled.6x5.train.145,phi.macTotProcTime.E1,898
j.rnd_p1mdoubled.6x5.train.146,phi.macTotProcTime.E1,635
j.rnd_p1mdoubled.6x5.train.147,phi.macTotProcTime.E1,819
j.rnd_p1mdoubled.6x5.train.148,phi.macTotProcTime.E1,615
j.rnd_p1mdoubled.6x5.train.149,phi.macTotProcTime.E1,665
j.rnd_p1mdoubled.6x5.train.150,phi.macTotProcTime.E1,1000
j.rnd_p1mdoubled.6x5.train.151,phi.macTotProcTime.E1,548
j.rnd_p1mdoubled.6x5.train.152,phi.macTotProcTime.E1,798
j.rnd_p1mdoubled.6x5.train.153,phi.macTotProcTime.E1,840
j.rnd_p1mdoubled.6x5.train.154,phi.macTotProcTime.E1,849
j.rnd_p1mdoubled.6x5.train.155,phi.macTotProcTime.E1,674
j.rnd_p1mdoubled.6x5.train.156,phi.macTotProcTime.E1,662
j.rnd_p1mdoubled.6x5.train.157,phi.macTotProcTime.E1,891
j.rnd_p1mdoubled.6x5.train.158,phi.macTotProcTime.E1,968
j.rnd_p1mdoubled.6x5.train.159,phi.macTotProcTime.E1,774
j.rnd_p1mdoubled.6x5.train.160,phi.macTotProcTime.E1,896
j.rnd_p1mdoubled.6x5.train.161,phi.macTotProcTime.E1,625
j.rnd_p1mdoubled.6x5.train.162,phi.macTotProcTime.E1,780
j.rnd_p1mdoubled.6x5.train.163,phi.macTotProcTime.E1,841
j.rnd_p1mdoubled.6x5.train.164,phi.macTotProcTime.E1,1001
j.rnd_p1mdoubled.6x5.train.165,phi.macTotProcTime.E1,626
j.rnd_p1mdoubled.6x5.train.166,phi.macTotProcTime.E1,836
j.rnd_p1mdoubled.6x5.train.167,phi.macTotProcTime.E1,560
j.rnd_p1mdoubled.6x5.train.168,phi.macTotProcTime.E1,618
j.rnd_p1mdoubled.6x5.train.169,phi.macTotProcTime.E1,818
j.rnd_p1mdoubled.6x5.train.170,phi.macTotProcTime.E1,795
j.rnd_p1mdoubled.6x5.train.171,phi.macTotProcTime.E1,687
j.rnd_p1mdoubled.6x5.train.172,phi.macTotProcTime.E1,832
j.rnd_p1mdoubled.6x5.train.173,phi.macTotProcTime.E1,765
j.rnd_p1mdoubled.6x5.train.174,phi.macTotProcTime.E1,724
j.rnd_p1mdoubled.6x5.train.175,phi.macTotProcTime.E1,992
j.rnd_p1mdoubled.6x5.train.176,phi.macTotProcTime.E1,835
j.rnd_p1mdoubled.6x5.train.177,phi.macTotProcTime.E1,675
j.rnd_p1mdoubled.6x5.train.178,phi.macTotProcTime.E1,801
j.rnd_p1mdoubled.6x5.train.179,phi.macTotProcTime.E1,768
j.rnd_p1mdoubled.6x5.train.180,phi.macTotProcTime.E1,558
j.rnd_p1mdoubled.6x5.train.181,phi.macTotProcTime.E1,790
j.rnd_p1mdoubled.6x5.train.182,phi.macTotProcTime.E1,719
j.rnd_p1mdoubled.6x5.train.183,phi.macTotProcTime.E1,682
j.rnd_p1mdoubled.6x5.train.184,phi.macTotProcTime.E1,652
j.rnd_p1mdoubled.6x5.train.185,phi.macTotProcTime.E1,946
j.rnd_p1mdoubled.6x5.train.186,phi.macTotProcTime.E1,749
j.rnd_p1mdoubled.6x5.train.187,phi.macTotProcTime.E1,664
j.rnd_p1mdoubled.6x5.train.188,phi.macTotProcTime.E1,1022
j.rnd_p1mdoubled.6x5.train.189,phi.macTotProcTime.E1,845
j.rnd_p1mdoubled.6x5.train.190,phi.macTotProcTime.E1,617
j.rnd_p1mdoubled.6x5.train.191,phi.macTotProcTime.E1,788
j.rnd_p1mdoubled.6x5.train.192,phi.macTotProcTime.E1,726
j.rnd_p1mdoubled.6x5.train.193,phi.macTotProcTime.E1,793
j.rnd_p1mdoubled.6x5.train.194,phi.macTotProcTime.E1,920
j.rnd_p1mdoubled.6x5.train.195,phi.macTotProcTime.E1,646
j.rnd_p1mdoubled.6x5.train.196,phi.macTotProcTime.E1,628
j.rnd_p1mdoubled.6x5.train.197,phi.macTotProcTime.E1,1159
j.rnd_p1mdoubled.6x5.train.198,phi.macTotProcTime.E1,873
j.rnd_p1mdoubled.6x5.train.199,phi.macTotProcTime.E1,681
j.rnd_p1mdoubled.6x5.train.200,phi.macTotProcTime.E1,907
j.rnd_p1mdoubled.6x5.train.201,phi.macTotProcTime.E1,745
j.rnd_p1mdoubled.6x5.train.202,phi.macTotProcTime.E1,774
j.rnd_p1mdoubled.6x5.train.203,phi.macTotProcTime.E1,859
j.rnd_p1mdoubled.6x5.train.204,phi.macTotProcTime.E1,799
j.rnd_p1mdoubled.6x5.train.205,phi.macTotProcTime.E1,804
j.rnd_p1mdoubled.6x5.train.206,phi.macTotProcTime.E1,889
j.rnd_p1mdoubled.6x5.train.207,phi.macTotProcTime.E1,742
j.rnd_p1mdoubled.6x5.train.208,phi.macTotProcTime.E1,579
j.rnd_p1mdoubled.6x5.train.209,phi.macTotProcTime.E1,577
j.rnd_p1mdoubled.6x5.train.210,phi.macTotProcTime.E1,804
j.rnd_p1mdoubled.6x5.train.211,phi.macTotProcTime.E1,633
j.rnd_p1mdoubled.6x5.train.212,phi.macTotProcTime.E1,749
j.rnd_p1mdoubled.6x5.train.213,phi.macTotProcTime.E1,650
j.rnd_p1mdoubled.6x5.train.214,phi.macTotProcTime.E1,566
j.rnd_p1mdoubled.6x5.train.215,phi.macTotProcTime.E1,650
j.rnd_p1mdoubled.6x5.train.216,phi.macTotProcTime.E1,990
j.rnd_p1mdoubled.6x5.train.217,phi.macTotProcTime.E1,991
j.rnd_p1mdoubled.6x5.train.218,phi.macTotProcTime.E1,934
j.rnd_p1mdoubled.6x5.train.219,phi.macTotProcTime.E1,978
j.rnd_p1mdoubled.6x5.train.220,phi.macTotProcTime.E1,1107
j.rnd_p1mdoubled.6x5.train.221,phi.macTotProcTime.E1,683
j.rnd_p1mdoubled.6x5.train.222,phi.macTotProcTime.E1,691
j.rnd_p1mdoubled.6x5.train.223,phi.macTotProcTime.E1,821
j.rnd_p1mdoubled.6x5.train.224,phi.macTotProcTime.E1,558
j.rnd_p1mdoubled.6x5.train.225,phi.macTotProcTime.E1,947
j.rnd_p1mdoubled.6x5.train.226,phi.macTotProcTime.E1,578
j.rnd_p1mdoubled.6x5.train.227,phi.macTotProcTime.E1,506
j.rnd_p1mdoubled.6x5.train.228,phi.macTotProcTime.E1,783
j.rnd_p1mdoubled.6x5.train.229,phi.macTotProcTime.E1,833
j.rnd_p1mdoubled.6x5.train.230,phi.macTotProcTime.E1,645
j.rnd_p1mdoubled.6x5.train.231,phi.macTotProcTime.E1,996
j.rnd_p1mdoubled.6x5.train.232,phi.macTotProcTime.E1,721
j.rnd_p1mdoubled.6x5.train.233,phi.macTotProcTime.E1,709
j.rnd_p1mdoubled.6x5.train.234,phi.macTotProcTime.E1,917
j.rnd_p1mdoubled.6x5.train.235,phi.macTotProcTime.E1,820
j.rnd_p1mdoubled.6x5.train.236,phi.macTotProcTime.E1,711
j.rnd_p1mdoubled.6x5.train.237,phi.macTotProcTime.E1,821
j.rnd_p1mdoubled.6x5.train.238,phi.macTotProcTime.E1,715
j.rnd_p1mdoubled.6x5.train.239,phi.macTotProcTime.E1,893
j.rnd_p1mdoubled.6x5.train.240,phi.macTotProcTime.E1,501
j.rnd_p1mdoubled.6x5.train.241,phi.macTotProcTime.E1,931
j.rnd_p1mdoubled.6x5.train.242,phi.macTotProcTime.E1,585
j.rnd_p1mdoubled.6x5.train.243,phi.macTotProcTime.E1,774
j.rnd_p1mdoubled.6x5.train.244,phi.macTotProcTime.E1,670
j.rnd_p1mdoubled.6x5.train.245,phi.macTotProcTime.E1,616
j.rnd_p1mdoubled.6x5.train.246,phi.macTotProcTime.E1,803
j.rnd_p1mdoubled.6x5.train.247,phi.macTotProcTime.E1,896
j.rnd_p1mdoubled.6x5.train.248,phi.macTotProcTime.E1,984
j.rnd_p1mdoubled.6x5.train.249,phi.macTotProcTime.E1,647
j.rnd_p1mdoubled.6x5.train.250,phi.macTotProcTime.E1,704
j.rnd_p1mdoubled.6x5.train.251,phi.macTotProcTime.E1,779
j.rnd_p1mdoubled.6x5.train.252,phi.macTotProcTime.E1,775
j.rnd_p1mdoubled.6x5.train.253,phi.macTotProcTime.E1,861
j.rnd_p1mdoubled.6x5.train.254,phi.macTotProcTime.E1,788
j.rnd_p1mdoubled.6x5.train.255,phi.macTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.256,phi.macTotProcTime.E1,908
j.rnd_p1mdoubled.6x5.train.257,phi.macTotProcTime.E1,755
j.rnd_p1mdoubled.6x5.train.258,phi.macTotProcTime.E1,657
j.rnd_p1mdoubled.6x5.train.259,phi.macTotProcTime.E1,953
j.rnd_p1mdoubled.6x5.train.260,phi.macTotProcTime.E1,763
j.rnd_p1mdoubled.6x5.train.261,phi.macTotProcTime.E1,693
j.rnd_p1mdoubled.6x5.train.262,phi.macTotProcTime.E1,779
j.rnd_p1mdoubled.6x5.train.263,phi.macTotProcTime.E1,816
j.rnd_p1mdoubled.6x5.train.264,phi.macTotProcTime.E1,1035
j.rnd_p1mdoubled.6x5.train.265,phi.macTotProcTime.E1,844
j.rnd_p1mdoubled.6x5.train.266,phi.macTotProcTime.E1,786
j.rnd_p1mdoubled.6x5.train.267,phi.macTotProcTime.E1,724
j.rnd_p1mdoubled.6x5.train.268,phi.macTotProcTime.E1,624
j.rnd_p1mdoubled.6x5.train.269,phi.macTotProcTime.E1,688
j.rnd_p1mdoubled.6x5.train.270,phi.macTotProcTime.E1,948
j.rnd_p1mdoubled.6x5.train.271,phi.macTotProcTime.E1,685
j.rnd_p1mdoubled.6x5.train.272,phi.macTotProcTime.E1,669
j.rnd_p1mdoubled.6x5.train.273,phi.macTotProcTime.E1,585
j.rnd_p1mdoubled.6x5.train.274,phi.macTotProcTime.E1,795
j.rnd_p1mdoubled.6x5.train.275,phi.macTotProcTime.E1,769
j.rnd_p1mdoubled.6x5.train.276,phi.macTotProcTime.E1,712
j.rnd_p1mdoubled.6x5.train.277,phi.macTotProcTime.E1,758
j.rnd_p1mdoubled.6x5.train.278,phi.macTotProcTime.E1,913
j.rnd_p1mdoubled.6x5.train.279,phi.macTotProcTime.E1,1014
j.rnd_p1mdoubled.6x5.train.280,phi.macTotProcTime.E1,885
j.rnd_p1mdoubled.6x5.train.281,phi.macTotProcTime.E1,855
j.rnd_p1mdoubled.6x5.train.282,phi.macTotProcTime.E1,761
j.rnd_p1mdoubled.6x5.train.283,phi.macTotProcTime.E1,836
j.rnd_p1mdoubled.6x5.train.284,phi.macTotProcTime.E1,684
j.rnd_p1mdoubled.6x5.train.285,phi.macTotProcTime.E1,1050
j.rnd_p1mdoubled.6x5.train.286,phi.macTotProcTime.E1,663
j.rnd_p1mdoubled.6x5.train.287,phi.macTotProcTime.E1,937
j.rnd_p1mdoubled.6x5.train.288,phi.macTotProcTime.E1,774
j.rnd_p1mdoubled.6x5.train.289,phi.macTotProcTime.E1,781
j.rnd_p1mdoubled.6x5.train.290,phi.macTotProcTime.E1,646
j.rnd_p1mdoubled.6x5.train.291,phi.macTotProcTime.E1,725
j.rnd_p1mdoubled.6x5.train.292,phi.macTotProcTime.E1,875
j.rnd_p1mdoubled.6x5.train.293,phi.macTotProcTime.E1,966
j.rnd_p1mdoubled.6x5.train.294,phi.macTotProcTime.E1,1010
j.rnd_p1mdoubled.6x5.train.295,phi.macTotProcTime.E1,924
j.rnd_p1mdoubled.6x5.train.296,phi.macTotProcTime.E1,626
j.rnd_p1mdoubled.6x5.train.297,phi.macTotProcTime.E1,1116
j.rnd_p1mdoubled.6x5.train.298,phi.macTotProcTime.E1,636
j.rnd_p1mdoubled.6x5.train.299,phi.macTotProcTime.E1,516
j.rnd_p1mdoubled.6x5.train.300,phi.macTotProcTime.E1,851
j.rnd_p1mdoubled.6x5.train.301,phi.macTotProcTime.E1,576
j.rnd_p1mdoubled.6x5.train.302,phi.macTotProcTime.E1,639
j.rnd_p1mdoubled.6x5.train.303,phi.macTotProcTime.E1,967
j.rnd_p1mdoubled.6x5.train.304,phi.macTotProcTime.E1,869
j.rnd_p1mdoubled.6x5.train.305,phi.macTotProcTime.E1,522
j.rnd_p1mdoubled.6x5.train.306,phi.macTotProcTime.E1,1013
j.rnd_p1mdoubled.6x5.train.307,phi.macTotProcTime.E1,971
j.rnd_p1mdoubled.6x5.train.308,phi.macTotProcTime.E1,757
j.rnd_p1mdoubled.6x5.train.309,phi.macTotProcTime.E1,1125
j.rnd_p1mdoubled.6x5.train.310,phi.macTotProcTime.E1,806
j.rnd_p1mdoubled.6x5.train.311,phi.macTotProcTime.E1,800
j.rnd_p1mdoubled.6x5.train.312,phi.macTotProcTime.E1,1065
j.rnd_p1mdoubled.6x5.train.313,phi.macTotProcTime.E1,716
j.rnd_p1mdoubled.6x5.train.314,phi.macTotProcTime.E1,659
j.rnd_p1mdoubled.6x5.train.315,phi.macTotProcTime.E1,656
j.rnd_p1mdoubled.6x5.train.316,phi.macTotProcTime.E1,953
j.rnd_p1mdoubled.6x5.train.317,phi.macTotProcTime.E1,582
j.rnd_p1mdoubled.6x5.train.318,phi.macTotProcTime.E1,881
j.rnd_p1mdoubled.6x5.train.319,phi.macTotProcTime.E1,800
j.rnd_p1mdoubled.6x5.train.320,phi.macTotProcTime.E1,647
j.rnd_p1mdoubled.6x5.train.321,phi.macTotProcTime.E1,731
j.rnd_p1mdoubled.6x5.train.322,phi.macTotProcTime.E1,851
j.rnd_p1mdoubled.6x5.train.323,phi.macTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.324,phi.macTotProcTime.E1,736
j.rnd_p1mdoubled.6x5.train.325,phi.macTotProcTime.E1,1147
j.rnd_p1mdoubled.6x5.train.326,phi.macTotProcTime.E1,657
j.rnd_p1mdoubled.6x5.train.327,phi.macTotProcTime.E1,591
j.rnd_p1mdoubled.6x5.train.328,phi.macTotProcTime.E1,808
j.rnd_p1mdoubled.6x5.train.329,phi.macTotProcTime.E1,852
j.rnd_p1mdoubled.6x5.train.330,phi.macTotProcTime.E1,718
j.rnd_p1mdoubled.6x5.train.331,phi.macTotProcTime.E1,848
j.rnd_p1mdoubled.6x5.train.332,phi.macTotProcTime.E1,717
j.rnd_p1mdoubled.6x5.train.333,phi.macTotProcTime.E1,639
j.rnd_p1mdoubled.6x5.train.334,phi.macTotProcTime.E1,703
j.rnd_p1mdoubled.6x5.train.335,phi.macTotProcTime.E1,867
j.rnd_p1mdoubled.6x5.train.336,phi.macTotProcTime.E1,748
j.rnd_p1mdoubled.6x5.train.337,phi.macTotProcTime.E1,886
j.rnd_p1mdoubled.6x5.train.338,phi.macTotProcTime.E1,844
j.rnd_p1mdoubled.6x5.train.339,phi.macTotProcTime.E1,719
j.rnd_p1mdoubled.6x5.train.340,phi.macTotProcTime.E1,863
j.rnd_p1mdoubled.6x5.train.341,phi.macTotProcTime.E1,1095
j.rnd_p1mdoubled.6x5.train.342,phi.macTotProcTime.E1,752
j.rnd_p1mdoubled.6x5.train.343,phi.macTotProcTime.E1,798
j.rnd_p1mdoubled.6x5.train.344,phi.macTotProcTime.E1,761
j.rnd_p1mdoubled.6x5.train.345,phi.macTotProcTime.E1,775
j.rnd_p1mdoubled.6x5.train.346,phi.macTotProcTime.E1,684
j.rnd_p1mdoubled.6x5.train.347,phi.macTotProcTime.E1,887
j.rnd_p1mdoubled.6x5.train.348,phi.macTotProcTime.E1,657
j.rnd_p1mdoubled.6x5.train.349,phi.macTotProcTime.E1,573
j.rnd_p1mdoubled.6x5.train.350,phi.macTotProcTime.E1,673
j.rnd_p1mdoubled.6x5.train.351,phi.macTotProcTime.E1,715
j.rnd_p1mdoubled.6x5.train.352,phi.macTotProcTime.E1,497
j.rnd_p1mdoubled.6x5.train.353,phi.macTotProcTime.E1,862
j.rnd_p1mdoubled.6x5.train.354,phi.macTotProcTime.E1,767
j.rnd_p1mdoubled.6x5.train.355,phi.macTotProcTime.E1,721
j.rnd_p1mdoubled.6x5.train.356,phi.macTotProcTime.E1,1108
j.rnd_p1mdoubled.6x5.train.357,phi.macTotProcTime.E1,750
j.rnd_p1mdoubled.6x5.train.358,phi.macTotProcTime.E1,726
j.rnd_p1mdoubled.6x5.train.359,phi.macTotProcTime.E1,752
j.rnd_p1mdoubled.6x5.train.360,phi.macTotProcTime.E1,826
j.rnd_p1mdoubled.6x5.train.361,phi.macTotProcTime.E1,634
j.rnd_p1mdoubled.6x5.train.362,phi.macTotProcTime.E1,865
j.rnd_p1mdoubled.6x5.train.363,phi.macTotProcTime.E1,558
j.rnd_p1mdoubled.6x5.train.364,phi.macTotProcTime.E1,693
j.rnd_p1mdoubled.6x5.train.365,phi.macTotProcTime.E1,839
j.rnd_p1mdoubled.6x5.train.366,phi.macTotProcTime.E1,742
j.rnd_p1mdoubled.6x5.train.367,phi.macTotProcTime.E1,648
