Name,CDR,Makespan
f.rnd.10x10.train.142,phi.macTotProcTime.E1,1469
f.rnd.10x10.train.143,phi.macTotProcTime.E1,1247
f.rnd.10x10.train.144,phi.macTotProcTime.E1,1439
f.rnd.10x10.train.145,phi.macTotProcTime.E1,1400
f.rnd.10x10.train.146,phi.macTotProcTime.E1,1289
f.rnd.10x10.train.147,phi.macTotProcTime.E1,1463
f.rnd.10x10.train.148,phi.macTotProcTime.E1,1373
f.rnd.10x10.train.149,phi.macTotProcTime.E1,1215
f.rnd.10x10.train.150,phi.macTotProcTime.E1,1484
f.rnd.10x10.train.151,phi.macTotProcTime.E1,1189
f.rnd.10x10.train.152,phi.macTotProcTime.E1,1511
f.rnd.10x10.train.153,phi.macTotProcTime.E1,1355
f.rnd.10x10.train.154,phi.macTotProcTime.E1,1198
f.rnd.10x10.train.155,phi.macTotProcTime.E1,1517
f.rnd.10x10.train.156,phi.macTotProcTime.E1,1491
f.rnd.10x10.train.157,phi.macTotProcTime.E1,1446
f.rnd.10x10.train.158,phi.macTotProcTime.E1,1313
f.rnd.10x10.train.159,phi.macTotProcTime.E1,1276
f.rnd.10x10.train.160,phi.macTotProcTime.E1,1270
f.rnd.10x10.train.161,phi.macTotProcTime.E1,1363
f.rnd.10x10.train.162,phi.macTotProcTime.E1,1180
f.rnd.10x10.train.163,phi.macTotProcTime.E1,1324
f.rnd.10x10.train.164,phi.macTotProcTime.E1,1142
f.rnd.10x10.train.165,phi.macTotProcTime.E1,1331
f.rnd.10x10.train.166,phi.macTotProcTime.E1,1523
f.rnd.10x10.train.167,phi.macTotProcTime.E1,1263
f.rnd.10x10.train.168,phi.macTotProcTime.E1,1326
f.rnd.10x10.train.169,phi.macTotProcTime.E1,1540
f.rnd.10x10.train.170,phi.macTotProcTime.E1,1367
f.rnd.10x10.train.171,phi.macTotProcTime.E1,1423
f.rnd.10x10.train.172,phi.macTotProcTime.E1,1318
f.rnd.10x10.train.173,phi.macTotProcTime.E1,1384
f.rnd.10x10.train.174,phi.macTotProcTime.E1,1554
f.rnd.10x10.train.175,phi.macTotProcTime.E1,1341
f.rnd.10x10.train.176,phi.macTotProcTime.E1,1351
f.rnd.10x10.train.177,phi.macTotProcTime.E1,1304
f.rnd.10x10.train.178,phi.macTotProcTime.E1,1355
f.rnd.10x10.train.179,phi.macTotProcTime.E1,1498
f.rnd.10x10.train.180,phi.macTotProcTime.E1,1370
f.rnd.10x10.train.181,phi.macTotProcTime.E1,1450
f.rnd.10x10.train.182,phi.macTotProcTime.E1,1365
f.rnd.10x10.train.183,phi.macTotProcTime.E1,1377
f.rnd.10x10.train.184,phi.macTotProcTime.E1,1423
f.rnd.10x10.train.185,phi.macTotProcTime.E1,1438
f.rnd.10x10.train.186,phi.macTotProcTime.E1,1416
f.rnd.10x10.train.187,phi.macTotProcTime.E1,1315
f.rnd.10x10.train.188,phi.macTotProcTime.E1,1510
f.rnd.10x10.train.189,phi.macTotProcTime.E1,1463
f.rnd.10x10.train.190,phi.macTotProcTime.E1,1413
f.rnd.10x10.train.191,phi.macTotProcTime.E1,1488
f.rnd.10x10.train.192,phi.macTotProcTime.E1,1228
f.rnd.10x10.train.193,phi.macTotProcTime.E1,1365
f.rnd.10x10.train.194,phi.macTotProcTime.E1,1436
f.rnd.10x10.train.195,phi.macTotProcTime.E1,1437
f.rnd.10x10.train.196,phi.macTotProcTime.E1,1238
f.rnd.10x10.train.197,phi.macTotProcTime.E1,1500
f.rnd.10x10.train.198,phi.macTotProcTime.E1,1445
f.rnd.10x10.train.199,phi.macTotProcTime.E1,1474
f.rnd.10x10.train.200,phi.macTotProcTime.E1,1394
f.rnd.10x10.train.201,phi.macTotProcTime.E1,1475
f.rnd.10x10.train.202,phi.macTotProcTime.E1,1378
f.rnd.10x10.train.203,phi.macTotProcTime.E1,1487
f.rnd.10x10.train.204,phi.macTotProcTime.E1,1530
f.rnd.10x10.train.205,phi.macTotProcTime.E1,1443
f.rnd.10x10.train.206,phi.macTotProcTime.E1,1403
f.rnd.10x10.train.207,phi.macTotProcTime.E1,1375
f.rnd.10x10.train.208,phi.macTotProcTime.E1,1289
f.rnd.10x10.train.209,phi.macTotProcTime.E1,1174
f.rnd.10x10.train.210,phi.macTotProcTime.E1,1287
f.rnd.10x10.train.211,phi.macTotProcTime.E1,1324
f.rnd.10x10.train.212,phi.macTotProcTime.E1,1252
f.rnd.10x10.train.213,phi.macTotProcTime.E1,1480
f.rnd.10x10.train.214,phi.macTotProcTime.E1,1452
f.rnd.10x10.train.215,phi.macTotProcTime.E1,1277
f.rnd.10x10.train.216,phi.macTotProcTime.E1,1577
f.rnd.10x10.train.217,phi.macTotProcTime.E1,1419
f.rnd.10x10.train.218,phi.macTotProcTime.E1,1320
f.rnd.10x10.train.219,phi.macTotProcTime.E1,1200
f.rnd.10x10.train.220,phi.macTotProcTime.E1,1490
f.rnd.10x10.train.221,phi.macTotProcTime.E1,1295
f.rnd.10x10.train.222,phi.macTotProcTime.E1,1248
f.rnd.10x10.train.223,phi.macTotProcTime.E1,1515
f.rnd.10x10.train.224,phi.macTotProcTime.E1,1318
f.rnd.10x10.train.225,phi.macTotProcTime.E1,1473
f.rnd.10x10.train.226,phi.macTotProcTime.E1,1311
f.rnd.10x10.train.227,phi.macTotProcTime.E1,1269
f.rnd.10x10.train.228,phi.macTotProcTime.E1,1153
f.rnd.10x10.train.229,phi.macTotProcTime.E1,1411
f.rnd.10x10.train.230,phi.macTotProcTime.E1,1313
f.rnd.10x10.train.231,phi.macTotProcTime.E1,1394
f.rnd.10x10.train.232,phi.macTotProcTime.E1,1251
f.rnd.10x10.train.233,phi.macTotProcTime.E1,1478
f.rnd.10x10.train.234,phi.macTotProcTime.E1,1556
f.rnd.10x10.train.235,phi.macTotProcTime.E1,1378
f.rnd.10x10.train.236,phi.macTotProcTime.E1,1333
f.rnd.10x10.train.237,phi.macTotProcTime.E1,1199
f.rnd.10x10.train.238,phi.macTotProcTime.E1,1298
f.rnd.10x10.train.239,phi.macTotProcTime.E1,1389
f.rnd.10x10.train.240,phi.macTotProcTime.E1,1271
f.rnd.10x10.train.241,phi.macTotProcTime.E1,1400
f.rnd.10x10.train.242,phi.macTotProcTime.E1,1522
f.rnd.10x10.train.243,phi.macTotProcTime.E1,1352
f.rnd.10x10.train.244,phi.macTotProcTime.E1,1498
f.rnd.10x10.train.245,phi.macTotProcTime.E1,1242
f.rnd.10x10.train.246,phi.macTotProcTime.E1,1356
f.rnd.10x10.train.247,phi.macTotProcTime.E1,1247
f.rnd.10x10.train.248,phi.macTotProcTime.E1,1395
f.rnd.10x10.train.249,phi.macTotProcTime.E1,1707
f.rnd.10x10.train.250,phi.macTotProcTime.E1,1396
f.rnd.10x10.train.251,phi.macTotProcTime.E1,1461
f.rnd.10x10.train.252,phi.macTotProcTime.E1,1385
f.rnd.10x10.train.253,phi.macTotProcTime.E1,1467
f.rnd.10x10.train.254,phi.macTotProcTime.E1,1209
f.rnd.10x10.train.255,phi.macTotProcTime.E1,1238
f.rnd.10x10.train.256,phi.macTotProcTime.E1,1534
f.rnd.10x10.train.257,phi.macTotProcTime.E1,1619
f.rnd.10x10.train.258,phi.macTotProcTime.E1,1297
f.rnd.10x10.train.259,phi.macTotProcTime.E1,1394
f.rnd.10x10.train.260,phi.macTotProcTime.E1,1304
f.rnd.10x10.train.261,phi.macTotProcTime.E1,1460
f.rnd.10x10.train.262,phi.macTotProcTime.E1,1496
f.rnd.10x10.train.263,phi.macTotProcTime.E1,1402
f.rnd.10x10.train.264,phi.macTotProcTime.E1,1373
f.rnd.10x10.train.265,phi.macTotProcTime.E1,1399
f.rnd.10x10.train.266,phi.macTotProcTime.E1,1584
f.rnd.10x10.train.267,phi.macTotProcTime.E1,1349
f.rnd.10x10.train.268,phi.macTotProcTime.E1,1270
f.rnd.10x10.train.269,phi.macTotProcTime.E1,1462
f.rnd.10x10.train.270,phi.macTotProcTime.E1,1451
f.rnd.10x10.train.271,phi.macTotProcTime.E1,1301
f.rnd.10x10.train.272,phi.macTotProcTime.E1,1501
f.rnd.10x10.train.273,phi.macTotProcTime.E1,1356
f.rnd.10x10.train.274,phi.macTotProcTime.E1,1154
f.rnd.10x10.train.275,phi.macTotProcTime.E1,1452
f.rnd.10x10.train.276,phi.macTotProcTime.E1,1176
f.rnd.10x10.train.277,phi.macTotProcTime.E1,1280
f.rnd.10x10.train.278,phi.macTotProcTime.E1,1461
f.rnd.10x10.train.279,phi.macTotProcTime.E1,1509
f.rnd.10x10.train.280,phi.macTotProcTime.E1,1388
f.rnd.10x10.train.281,phi.macTotProcTime.E1,1272
f.rnd.10x10.train.282,phi.macTotProcTime.E1,1217
f.rnd.10x10.train.283,phi.macTotProcTime.E1,1542
f.rnd.10x10.train.284,phi.macTotProcTime.E1,1302
f.rnd.10x10.train.285,phi.macTotProcTime.E1,1471
f.rnd.10x10.train.286,phi.macTotProcTime.E1,1391
f.rnd.10x10.train.287,phi.macTotProcTime.E1,1501
f.rnd.10x10.train.288,phi.macTotProcTime.E1,1561
f.rnd.10x10.train.289,phi.macTotProcTime.E1,1459
f.rnd.10x10.train.290,phi.macTotProcTime.E1,1496
f.rnd.10x10.train.291,phi.macTotProcTime.E1,1457
f.rnd.10x10.train.292,phi.macTotProcTime.E1,1292
f.rnd.10x10.train.293,phi.macTotProcTime.E1,1425
f.rnd.10x10.train.294,phi.macTotProcTime.E1,1554
f.rnd.10x10.train.295,phi.macTotProcTime.E1,1334
f.rnd.10x10.train.296,phi.macTotProcTime.E1,1303
f.rnd.10x10.train.297,phi.macTotProcTime.E1,1351
f.rnd.10x10.train.298,phi.macTotProcTime.E1,1337
f.rnd.10x10.train.299,phi.macTotProcTime.E1,1212
f.rnd.10x10.train.300,phi.macTotProcTime.E1,1525
f.rnd.10x10.train.301,phi.macTotProcTime.E1,1333
f.rnd.10x10.train.302,phi.macTotProcTime.E1,1225
f.rnd.10x10.train.303,phi.macTotProcTime.E1,1479
f.rnd.10x10.train.304,phi.macTotProcTime.E1,1366
f.rnd.10x10.train.305,phi.macTotProcTime.E1,1407
f.rnd.10x10.train.306,phi.macTotProcTime.E1,1200
f.rnd.10x10.train.307,phi.macTotProcTime.E1,1440
f.rnd.10x10.train.308,phi.macTotProcTime.E1,1331
f.rnd.10x10.train.309,phi.macTotProcTime.E1,1452
f.rnd.10x10.train.310,phi.macTotProcTime.E1,1447
f.rnd.10x10.train.311,phi.macTotProcTime.E1,1446
f.rnd.10x10.train.312,phi.macTotProcTime.E1,1374
f.rnd.10x10.train.313,phi.macTotProcTime.E1,1396
f.rnd.10x10.train.314,phi.macTotProcTime.E1,1254
f.rnd.10x10.train.315,phi.macTotProcTime.E1,1265
f.rnd.10x10.train.316,phi.macTotProcTime.E1,1290
f.rnd.10x10.train.317,phi.macTotProcTime.E1,1425
f.rnd.10x10.train.318,phi.macTotProcTime.E1,1398
f.rnd.10x10.train.319,phi.macTotProcTime.E1,1478
f.rnd.10x10.train.320,phi.macTotProcTime.E1,1477
f.rnd.10x10.train.321,phi.macTotProcTime.E1,1305
f.rnd.10x10.train.322,phi.macTotProcTime.E1,1217
f.rnd.10x10.train.323,phi.macTotProcTime.E1,1279
f.rnd.10x10.train.324,phi.macTotProcTime.E1,1441
f.rnd.10x10.train.325,phi.macTotProcTime.E1,1506
f.rnd.10x10.train.326,phi.macTotProcTime.E1,1352
f.rnd.10x10.train.327,phi.macTotProcTime.E1,1527
f.rnd.10x10.train.328,phi.macTotProcTime.E1,1300
f.rnd.10x10.train.329,phi.macTotProcTime.E1,1370
f.rnd.10x10.train.330,phi.macTotProcTime.E1,1325
f.rnd.10x10.train.331,phi.macTotProcTime.E1,1512
f.rnd.10x10.train.332,phi.macTotProcTime.E1,1425
f.rnd.10x10.train.333,phi.macTotProcTime.E1,1522
f.rnd.10x10.train.334,phi.macTotProcTime.E1,1393
f.rnd.10x10.train.335,phi.macTotProcTime.E1,1506
f.rnd.10x10.train.336,phi.macTotProcTime.E1,1316
f.rnd.10x10.train.337,phi.macTotProcTime.E1,1464
f.rnd.10x10.train.338,phi.macTotProcTime.E1,1536
f.rnd.10x10.train.339,phi.macTotProcTime.E1,1278
f.rnd.10x10.train.340,phi.macTotProcTime.E1,1316
f.rnd.10x10.train.341,phi.macTotProcTime.E1,1447
f.rnd.10x10.train.342,phi.macTotProcTime.E1,1333
f.rnd.10x10.train.343,phi.macTotProcTime.E1,1388
f.rnd.10x10.train.344,phi.macTotProcTime.E1,1359
f.rnd.10x10.train.345,phi.macTotProcTime.E1,1336
f.rnd.10x10.train.346,phi.macTotProcTime.E1,1374
f.rnd.10x10.train.347,phi.macTotProcTime.E1,1527
f.rnd.10x10.train.348,phi.macTotProcTime.E1,1412
f.rnd.10x10.train.349,phi.macTotProcTime.E1,1351
f.rnd.10x10.train.350,phi.macTotProcTime.E1,1370
f.rnd.10x10.train.351,phi.macTotProcTime.E1,1282
f.rnd.10x10.train.352,phi.macTotProcTime.E1,1229
f.rnd.10x10.train.353,phi.macTotProcTime.E1,1573
f.rnd.10x10.train.354,phi.macTotProcTime.E1,1366
f.rnd.10x10.train.355,phi.macTotProcTime.E1,1376
f.rnd.10x10.train.356,phi.macTotProcTime.E1,1240
f.rnd.10x10.train.357,phi.macTotProcTime.E1,1382
f.rnd.10x10.train.358,phi.macTotProcTime.E1,1430
f.rnd.10x10.train.359,phi.macTotProcTime.E1,1125
f.rnd.10x10.train.360,phi.macTotProcTime.E1,1341
f.rnd.10x10.train.361,phi.macTotProcTime.E1,1294
f.rnd.10x10.train.362,phi.macTotProcTime.E1,1371
f.rnd.10x10.train.363,phi.macTotProcTime.E1,1281
f.rnd.10x10.train.364,phi.macTotProcTime.E1,1423
f.rnd.10x10.train.365,phi.macTotProcTime.E1,1498
f.rnd.10x10.train.366,phi.macTotProcTime.E1,1397
f.rnd.10x10.train.367,phi.macTotProcTime.E1,1209
f.rnd.10x10.train.368,phi.macTotProcTime.E1,1288
f.rnd.10x10.train.369,phi.macTotProcTime.E1,1428
f.rnd.10x10.train.370,phi.macTotProcTime.E1,1290
f.rnd.10x10.train.371,phi.macTotProcTime.E1,1488
f.rnd.10x10.train.372,phi.macTotProcTime.E1,1204
f.rnd.10x10.train.373,phi.macTotProcTime.E1,1422
f.rnd.10x10.train.374,phi.macTotProcTime.E1,1369
f.rnd.10x10.train.375,phi.macTotProcTime.E1,1325
f.rnd.10x10.train.376,phi.macTotProcTime.E1,1569
f.rnd.10x10.train.377,phi.macTotProcTime.E1,1298
f.rnd.10x10.train.378,phi.macTotProcTime.E1,1189
f.rnd.10x10.train.379,phi.macTotProcTime.E1,1431
f.rnd.10x10.train.380,phi.macTotProcTime.E1,1137
f.rnd.10x10.train.381,phi.macTotProcTime.E1,1284
f.rnd.10x10.train.382,phi.macTotProcTime.E1,1360
f.rnd.10x10.train.383,phi.macTotProcTime.E1,1124
f.rnd.10x10.train.384,phi.macTotProcTime.E1,1356
f.rnd.10x10.train.385,phi.macTotProcTime.E1,1459
f.rnd.10x10.train.386,phi.macTotProcTime.E1,1312
f.rnd.10x10.train.387,phi.macTotProcTime.E1,1429
f.rnd.10x10.train.388,phi.macTotProcTime.E1,1389
f.rnd.10x10.train.389,phi.macTotProcTime.E1,1429
f.rnd.10x10.train.390,phi.macTotProcTime.E1,1550
f.rnd.10x10.train.391,phi.macTotProcTime.E1,1396
f.rnd.10x10.train.392,phi.macTotProcTime.E1,1412
f.rnd.10x10.train.393,phi.macTotProcTime.E1,1220
f.rnd.10x10.train.394,phi.macTotProcTime.E1,1457
f.rnd.10x10.train.395,phi.macTotProcTime.E1,1227
f.rnd.10x10.train.396,phi.macTotProcTime.E1,1455
f.rnd.10x10.train.397,phi.macTotProcTime.E1,1330
f.rnd.10x10.train.398,phi.macTotProcTime.E1,1327
f.rnd.10x10.train.399,phi.macTotProcTime.E1,1286
f.rnd.10x10.train.400,phi.macTotProcTime.E1,1463
f.rnd.10x10.train.401,phi.macTotProcTime.E1,1317
f.rnd.10x10.train.402,phi.macTotProcTime.E1,1396
f.rnd.10x10.train.403,phi.macTotProcTime.E1,1516
f.rnd.10x10.train.404,phi.macTotProcTime.E1,1178
f.rnd.10x10.train.405,phi.macTotProcTime.E1,1237
f.rnd.10x10.train.406,phi.macTotProcTime.E1,1533
f.rnd.10x10.train.407,phi.macTotProcTime.E1,1400
f.rnd.10x10.train.408,phi.macTotProcTime.E1,1424
f.rnd.10x10.train.409,phi.macTotProcTime.E1,1339
f.rnd.10x10.train.410,phi.macTotProcTime.E1,1549
f.rnd.10x10.train.411,phi.macTotProcTime.E1,1420
f.rnd.10x10.train.412,phi.macTotProcTime.E1,1301
f.rnd.10x10.train.413,phi.macTotProcTime.E1,1336
f.rnd.10x10.train.414,phi.macTotProcTime.E1,1560
f.rnd.10x10.train.415,phi.macTotProcTime.E1,1351
f.rnd.10x10.train.416,phi.macTotProcTime.E1,1382
f.rnd.10x10.train.417,phi.macTotProcTime.E1,1487
f.rnd.10x10.train.418,phi.macTotProcTime.E1,1824
f.rnd.10x10.train.419,phi.macTotProcTime.E1,1395
f.rnd.10x10.train.420,phi.macTotProcTime.E1,1300
f.rnd.10x10.train.421,phi.macTotProcTime.E1,1254
f.rnd.10x10.train.422,phi.macTotProcTime.E1,1578
f.rnd.10x10.train.423,phi.macTotProcTime.E1,1399
f.rnd.10x10.train.424,phi.macTotProcTime.E1,1549
f.rnd.10x10.train.425,phi.macTotProcTime.E1,1361
f.rnd.10x10.train.426,phi.macTotProcTime.E1,1323
f.rnd.10x10.train.427,phi.macTotProcTime.E1,1238
f.rnd.10x10.train.428,phi.macTotProcTime.E1,1298
f.rnd.10x10.train.429,phi.macTotProcTime.E1,1121
f.rnd.10x10.train.430,phi.macTotProcTime.E1,1451
f.rnd.10x10.train.431,phi.macTotProcTime.E1,1515
f.rnd.10x10.train.432,phi.macTotProcTime.E1,1424
f.rnd.10x10.train.433,phi.macTotProcTime.E1,1265
f.rnd.10x10.train.434,phi.macTotProcTime.E1,1335
f.rnd.10x10.train.435,phi.macTotProcTime.E1,1434
f.rnd.10x10.train.436,phi.macTotProcTime.E1,1376
f.rnd.10x10.train.437,phi.macTotProcTime.E1,1305
f.rnd.10x10.train.438,phi.macTotProcTime.E1,1379
f.rnd.10x10.train.439,phi.macTotProcTime.E1,1457
f.rnd.10x10.train.440,phi.macTotProcTime.E1,1618
f.rnd.10x10.train.441,phi.macTotProcTime.E1,1303
f.rnd.10x10.train.442,phi.macTotProcTime.E1,1534
f.rnd.10x10.train.443,phi.macTotProcTime.E1,1453
f.rnd.10x10.train.444,phi.macTotProcTime.E1,1395
f.rnd.10x10.train.445,phi.macTotProcTime.E1,1399
f.rnd.10x10.train.446,phi.macTotProcTime.E1,1333
f.rnd.10x10.train.447,phi.macTotProcTime.E1,1261
f.rnd.10x10.train.448,phi.macTotProcTime.E1,1482
f.rnd.10x10.train.449,phi.macTotProcTime.E1,1268
f.rnd.10x10.train.450,phi.macTotProcTime.E1,1311
