Name,CDR,Makespan
f.mc.6x5.train.129,phi.startTime.E-1,775
f.mc.6x5.train.130,phi.startTime.E-1,636
f.mc.6x5.train.131,phi.startTime.E-1,365
f.mc.6x5.train.132,phi.startTime.E-1,423
f.mc.6x5.train.133,phi.startTime.E-1,523
f.mc.6x5.train.134,phi.startTime.E-1,568
f.mc.6x5.train.135,phi.startTime.E-1,610
f.mc.6x5.train.136,phi.startTime.E-1,703
f.mc.6x5.train.137,phi.startTime.E-1,813
f.mc.6x5.train.138,phi.startTime.E-1,819
f.mc.6x5.train.139,phi.startTime.E-1,398
f.mc.6x5.train.140,phi.startTime.E-1,539
f.mc.6x5.train.141,phi.startTime.E-1,599
f.mc.6x5.train.142,phi.startTime.E-1,660
f.mc.6x5.train.143,phi.startTime.E-1,614
f.mc.6x5.train.144,phi.startTime.E-1,739
f.mc.6x5.train.145,phi.startTime.E-1,719
f.mc.6x5.train.146,phi.startTime.E-1,326
f.mc.6x5.train.147,phi.startTime.E-1,362
f.mc.6x5.train.148,phi.startTime.E-1,568
f.mc.6x5.train.149,phi.startTime.E-1,472
f.mc.6x5.train.150,phi.startTime.E-1,605
f.mc.6x5.train.151,phi.startTime.E-1,711
f.mc.6x5.train.152,phi.startTime.E-1,833
f.mc.6x5.train.153,phi.startTime.E-1,824
f.mc.6x5.train.154,phi.startTime.E-1,398
f.mc.6x5.train.155,phi.startTime.E-1,443
f.mc.6x5.train.156,phi.startTime.E-1,559
f.mc.6x5.train.157,phi.startTime.E-1,662
f.mc.6x5.train.158,phi.startTime.E-1,573
f.mc.6x5.train.159,phi.startTime.E-1,702
f.mc.6x5.train.160,phi.startTime.E-1,729
f.mc.6x5.train.161,phi.startTime.E-1,411
f.mc.6x5.train.162,phi.startTime.E-1,380
f.mc.6x5.train.163,phi.startTime.E-1,518
f.mc.6x5.train.164,phi.startTime.E-1,530
f.mc.6x5.train.165,phi.startTime.E-1,612
f.mc.6x5.train.166,phi.startTime.E-1,709
f.mc.6x5.train.167,phi.startTime.E-1,690
f.mc.6x5.train.168,phi.startTime.E-1,743
f.mc.6x5.train.169,phi.startTime.E-1,407
f.mc.6x5.train.170,phi.startTime.E-1,437
f.mc.6x5.train.171,phi.startTime.E-1,489
f.mc.6x5.train.172,phi.startTime.E-1,474
f.mc.6x5.train.173,phi.startTime.E-1,604
f.mc.6x5.train.174,phi.startTime.E-1,677
f.mc.6x5.train.175,phi.startTime.E-1,750
f.mc.6x5.train.176,phi.startTime.E-1,751
f.mc.6x5.train.177,phi.startTime.E-1,427
f.mc.6x5.train.178,phi.startTime.E-1,447
f.mc.6x5.train.179,phi.startTime.E-1,542
f.mc.6x5.train.180,phi.startTime.E-1,648
f.mc.6x5.train.181,phi.startTime.E-1,700
f.mc.6x5.train.182,phi.startTime.E-1,745
f.mc.6x5.train.183,phi.startTime.E-1,828
f.mc.6x5.train.184,phi.startTime.E-1,401
f.mc.6x5.train.185,phi.startTime.E-1,490
f.mc.6x5.train.186,phi.startTime.E-1,484
f.mc.6x5.train.187,phi.startTime.E-1,453
f.mc.6x5.train.188,phi.startTime.E-1,628
f.mc.6x5.train.189,phi.startTime.E-1,746
f.mc.6x5.train.190,phi.startTime.E-1,740
f.mc.6x5.train.191,phi.startTime.E-1,740
f.mc.6x5.train.192,phi.startTime.E-1,339
f.mc.6x5.train.193,phi.startTime.E-1,508
f.mc.6x5.train.194,phi.startTime.E-1,467
f.mc.6x5.train.195,phi.startTime.E-1,524
f.mc.6x5.train.196,phi.startTime.E-1,570
f.mc.6x5.train.197,phi.startTime.E-1,785
f.mc.6x5.train.198,phi.startTime.E-1,832
f.mc.6x5.train.199,phi.startTime.E-1,336
f.mc.6x5.train.200,phi.startTime.E-1,345
f.mc.6x5.train.201,phi.startTime.E-1,534
f.mc.6x5.train.202,phi.startTime.E-1,584
f.mc.6x5.train.203,phi.startTime.E-1,590
f.mc.6x5.train.204,phi.startTime.E-1,668
f.mc.6x5.train.205,phi.startTime.E-1,736
f.mc.6x5.train.206,phi.startTime.E-1,876
f.mc.6x5.train.207,phi.startTime.E-1,362
f.mc.6x5.train.208,phi.startTime.E-1,330
f.mc.6x5.train.209,phi.startTime.E-1,379
f.mc.6x5.train.210,phi.startTime.E-1,532
f.mc.6x5.train.211,phi.startTime.E-1,610
f.mc.6x5.train.212,phi.startTime.E-1,713
f.mc.6x5.train.213,phi.startTime.E-1,603
f.mc.6x5.train.214,phi.startTime.E-1,881
f.mc.6x5.train.215,phi.startTime.E-1,331
f.mc.6x5.train.216,phi.startTime.E-1,527
f.mc.6x5.train.217,phi.startTime.E-1,388
f.mc.6x5.train.218,phi.startTime.E-1,593
f.mc.6x5.train.219,phi.startTime.E-1,595
f.mc.6x5.train.220,phi.startTime.E-1,699
f.mc.6x5.train.221,phi.startTime.E-1,818
f.mc.6x5.train.222,phi.startTime.E-1,348
f.mc.6x5.train.223,phi.startTime.E-1,408
f.mc.6x5.train.224,phi.startTime.E-1,475
f.mc.6x5.train.225,phi.startTime.E-1,611
f.mc.6x5.train.226,phi.startTime.E-1,633
f.mc.6x5.train.227,phi.startTime.E-1,754
f.mc.6x5.train.228,phi.startTime.E-1,618
f.mc.6x5.train.229,phi.startTime.E-1,822
f.mc.6x5.train.230,phi.startTime.E-1,417
f.mc.6x5.train.231,phi.startTime.E-1,465
f.mc.6x5.train.232,phi.startTime.E-1,388
f.mc.6x5.train.233,phi.startTime.E-1,615
f.mc.6x5.train.234,phi.startTime.E-1,674
f.mc.6x5.train.235,phi.startTime.E-1,625
f.mc.6x5.train.236,phi.startTime.E-1,806
f.mc.6x5.train.237,phi.startTime.E-1,208
f.mc.6x5.train.238,phi.startTime.E-1,492
f.mc.6x5.train.239,phi.startTime.E-1,493
f.mc.6x5.train.240,phi.startTime.E-1,530
f.mc.6x5.train.241,phi.startTime.E-1,518
f.mc.6x5.train.242,phi.startTime.E-1,770
f.mc.6x5.train.243,phi.startTime.E-1,735
f.mc.6x5.train.244,phi.startTime.E-1,808
f.mc.6x5.train.245,phi.startTime.E-1,318
f.mc.6x5.train.246,phi.startTime.E-1,482
f.mc.6x5.train.247,phi.startTime.E-1,516
f.mc.6x5.train.248,phi.startTime.E-1,663
f.mc.6x5.train.249,phi.startTime.E-1,622
f.mc.6x5.train.250,phi.startTime.E-1,510
f.mc.6x5.train.251,phi.startTime.E-1,789
f.mc.6x5.train.252,phi.startTime.E-1,780
f.mc.6x5.train.253,phi.startTime.E-1,446
f.mc.6x5.train.254,phi.startTime.E-1,238
f.mc.6x5.train.255,phi.startTime.E-1,536
f.mc.6x5.train.256,phi.startTime.E-1,508
f.mc.6x5.train.257,phi.startTime.E-1,666
f.mc.6x5.train.258,phi.startTime.E-1,542
f.mc.6x5.train.259,phi.startTime.E-1,814
f.mc.6x5.train.260,phi.startTime.E-1,422
f.mc.6x5.train.261,phi.startTime.E-1,464
f.mc.6x5.train.262,phi.startTime.E-1,530
f.mc.6x5.train.263,phi.startTime.E-1,613
f.mc.6x5.train.264,phi.startTime.E-1,634
f.mc.6x5.train.265,phi.startTime.E-1,622
f.mc.6x5.train.266,phi.startTime.E-1,763
f.mc.6x5.train.267,phi.startTime.E-1,795
f.mc.6x5.train.268,phi.startTime.E-1,426
f.mc.6x5.train.269,phi.startTime.E-1,451
f.mc.6x5.train.270,phi.startTime.E-1,581
f.mc.6x5.train.271,phi.startTime.E-1,574
f.mc.6x5.train.272,phi.startTime.E-1,613
f.mc.6x5.train.273,phi.startTime.E-1,698
f.mc.6x5.train.274,phi.startTime.E-1,762
f.mc.6x5.train.275,phi.startTime.E-1,396
f.mc.6x5.train.276,phi.startTime.E-1,401
f.mc.6x5.train.277,phi.startTime.E-1,454
f.mc.6x5.train.278,phi.startTime.E-1,538
f.mc.6x5.train.279,phi.startTime.E-1,675
f.mc.6x5.train.280,phi.startTime.E-1,670
f.mc.6x5.train.281,phi.startTime.E-1,655
f.mc.6x5.train.282,phi.startTime.E-1,672
f.mc.6x5.train.283,phi.startTime.E-1,425
f.mc.6x5.train.284,phi.startTime.E-1,510
f.mc.6x5.train.285,phi.startTime.E-1,575
f.mc.6x5.train.286,phi.startTime.E-1,567
f.mc.6x5.train.287,phi.startTime.E-1,704
f.mc.6x5.train.288,phi.startTime.E-1,743
f.mc.6x5.train.289,phi.startTime.E-1,831
f.mc.6x5.train.290,phi.startTime.E-1,846
f.mc.6x5.train.291,phi.startTime.E-1,425
f.mc.6x5.train.292,phi.startTime.E-1,433
f.mc.6x5.train.293,phi.startTime.E-1,556
f.mc.6x5.train.294,phi.startTime.E-1,620
f.mc.6x5.train.295,phi.startTime.E-1,380
f.mc.6x5.train.296,phi.startTime.E-1,713
f.mc.6x5.train.297,phi.startTime.E-1,801
f.mc.6x5.train.298,phi.startTime.E-1,348
f.mc.6x5.train.299,phi.startTime.E-1,365
f.mc.6x5.train.300,phi.startTime.E-1,480
f.mc.6x5.train.301,phi.startTime.E-1,531
f.mc.6x5.train.302,phi.startTime.E-1,581
f.mc.6x5.train.303,phi.startTime.E-1,701
f.mc.6x5.train.304,phi.startTime.E-1,748
f.mc.6x5.train.305,phi.startTime.E-1,767
f.mc.6x5.train.306,phi.startTime.E-1,406
f.mc.6x5.train.307,phi.startTime.E-1,433
f.mc.6x5.train.308,phi.startTime.E-1,537
f.mc.6x5.train.309,phi.startTime.E-1,583
f.mc.6x5.train.310,phi.startTime.E-1,678
f.mc.6x5.train.311,phi.startTime.E-1,734
f.mc.6x5.train.312,phi.startTime.E-1,860
f.mc.6x5.train.313,phi.startTime.E-1,253
f.mc.6x5.train.314,phi.startTime.E-1,328
f.mc.6x5.train.315,phi.startTime.E-1,393
f.mc.6x5.train.316,phi.startTime.E-1,560
f.mc.6x5.train.317,phi.startTime.E-1,641
f.mc.6x5.train.318,phi.startTime.E-1,566
f.mc.6x5.train.319,phi.startTime.E-1,696
f.mc.6x5.train.320,phi.startTime.E-1,830
f.mc.6x5.train.321,phi.startTime.E-1,456
f.mc.6x5.train.322,phi.startTime.E-1,301
f.mc.6x5.train.323,phi.startTime.E-1,531
f.mc.6x5.train.324,phi.startTime.E-1,609
f.mc.6x5.train.325,phi.startTime.E-1,634
f.mc.6x5.train.326,phi.startTime.E-1,742
f.mc.6x5.train.327,phi.startTime.E-1,694
f.mc.6x5.train.328,phi.startTime.E-1,864
f.mc.6x5.train.329,phi.startTime.E-1,395
f.mc.6x5.train.330,phi.startTime.E-1,494
f.mc.6x5.train.331,phi.startTime.E-1,502
f.mc.6x5.train.332,phi.startTime.E-1,647
f.mc.6x5.train.333,phi.startTime.E-1,699
f.mc.6x5.train.334,phi.startTime.E-1,768
f.mc.6x5.train.335,phi.startTime.E-1,780
f.mc.6x5.train.336,phi.startTime.E-1,329
f.mc.6x5.train.337,phi.startTime.E-1,367
f.mc.6x5.train.338,phi.startTime.E-1,532
f.mc.6x5.train.339,phi.startTime.E-1,513
f.mc.6x5.train.340,phi.startTime.E-1,494
f.mc.6x5.train.341,phi.startTime.E-1,631
f.mc.6x5.train.342,phi.startTime.E-1,653
f.mc.6x5.train.343,phi.startTime.E-1,748
f.mc.6x5.train.344,phi.startTime.E-1,372
f.mc.6x5.train.345,phi.startTime.E-1,494
f.mc.6x5.train.346,phi.startTime.E-1,431
f.mc.6x5.train.347,phi.startTime.E-1,633
f.mc.6x5.train.348,phi.startTime.E-1,611
f.mc.6x5.train.349,phi.startTime.E-1,724
f.mc.6x5.train.350,phi.startTime.E-1,733
f.mc.6x5.train.351,phi.startTime.E-1,874
f.mc.6x5.train.352,phi.startTime.E-1,384
f.mc.6x5.train.353,phi.startTime.E-1,592
f.mc.6x5.train.354,phi.startTime.E-1,550
f.mc.6x5.train.355,phi.startTime.E-1,672
f.mc.6x5.train.356,phi.startTime.E-1,531
f.mc.6x5.train.357,phi.startTime.E-1,718
f.mc.6x5.train.358,phi.startTime.E-1,860
f.mc.6x5.train.359,phi.startTime.E-1,183
f.mc.6x5.train.360,phi.startTime.E-1,434
f.mc.6x5.train.361,phi.startTime.E-1,494
f.mc.6x5.train.362,phi.startTime.E-1,604
f.mc.6x5.train.363,phi.startTime.E-1,457
f.mc.6x5.train.364,phi.startTime.E-1,670
f.mc.6x5.train.365,phi.startTime.E-1,774
f.mc.6x5.train.366,phi.startTime.E-1,876
f.mc.6x5.train.367,phi.startTime.E-1,407
f.mc.6x5.train.368,phi.startTime.E-1,469
f.mc.6x5.train.369,phi.startTime.E-1,595
f.mc.6x5.train.370,phi.startTime.E-1,673
f.mc.6x5.train.371,phi.startTime.E-1,710
f.mc.6x5.train.372,phi.startTime.E-1,645
f.mc.6x5.train.373,phi.startTime.E-1,861
f.mc.6x5.train.374,phi.startTime.E-1,366
f.mc.6x5.train.375,phi.startTime.E-1,477
f.mc.6x5.train.376,phi.startTime.E-1,520
f.mc.6x5.train.377,phi.startTime.E-1,580
f.mc.6x5.train.378,phi.startTime.E-1,522
f.mc.6x5.train.379,phi.startTime.E-1,670
f.mc.6x5.train.380,phi.startTime.E-1,684
f.mc.6x5.train.381,phi.startTime.E-1,763
f.mc.6x5.train.382,phi.startTime.E-1,405
f.mc.6x5.train.383,phi.startTime.E-1,471
f.mc.6x5.train.384,phi.startTime.E-1,521
f.mc.6x5.train.385,phi.startTime.E-1,613
f.mc.6x5.train.386,phi.startTime.E-1,638
f.mc.6x5.train.387,phi.startTime.E-1,592
f.mc.6x5.train.388,phi.startTime.E-1,719
f.mc.6x5.train.389,phi.startTime.E-1,772
f.mc.6x5.train.390,phi.startTime.E-1,488
f.mc.6x5.train.391,phi.startTime.E-1,402
f.mc.6x5.train.392,phi.startTime.E-1,511
f.mc.6x5.train.393,phi.startTime.E-1,642
f.mc.6x5.train.394,phi.startTime.E-1,727
f.mc.6x5.train.395,phi.startTime.E-1,766
f.mc.6x5.train.396,phi.startTime.E-1,832
f.mc.6x5.train.397,phi.startTime.E-1,395
f.mc.6x5.train.398,phi.startTime.E-1,455
f.mc.6x5.train.399,phi.startTime.E-1,543
f.mc.6x5.train.400,phi.startTime.E-1,554
f.mc.6x5.train.401,phi.startTime.E-1,536
f.mc.6x5.train.402,phi.startTime.E-1,676
f.mc.6x5.train.403,phi.startTime.E-1,773
f.mc.6x5.train.404,phi.startTime.E-1,636
f.mc.6x5.train.405,phi.startTime.E-1,310
f.mc.6x5.train.406,phi.startTime.E-1,506
f.mc.6x5.train.407,phi.startTime.E-1,505
f.mc.6x5.train.408,phi.startTime.E-1,623
f.mc.6x5.train.409,phi.startTime.E-1,602
f.mc.6x5.train.410,phi.startTime.E-1,766
f.mc.6x5.train.411,phi.startTime.E-1,806
f.mc.6x5.train.412,phi.startTime.E-1,364
f.mc.6x5.train.413,phi.startTime.E-1,395
f.mc.6x5.train.414,phi.startTime.E-1,531
f.mc.6x5.train.415,phi.startTime.E-1,597
f.mc.6x5.train.416,phi.startTime.E-1,647
f.mc.6x5.train.417,phi.startTime.E-1,733
f.mc.6x5.train.418,phi.startTime.E-1,811
f.mc.6x5.train.419,phi.startTime.E-1,799
f.mc.6x5.train.420,phi.startTime.E-1,300
f.mc.6x5.train.421,phi.startTime.E-1,424
f.mc.6x5.train.422,phi.startTime.E-1,573
f.mc.6x5.train.423,phi.startTime.E-1,532
f.mc.6x5.train.424,phi.startTime.E-1,597
f.mc.6x5.train.425,phi.startTime.E-1,652
f.mc.6x5.train.426,phi.startTime.E-1,754
f.mc.6x5.train.427,phi.startTime.E-1,790
f.mc.6x5.train.428,phi.startTime.E-1,401
f.mc.6x5.train.429,phi.startTime.E-1,366
f.mc.6x5.train.430,phi.startTime.E-1,594
f.mc.6x5.train.431,phi.startTime.E-1,660
f.mc.6x5.train.432,phi.startTime.E-1,649
f.mc.6x5.train.433,phi.startTime.E-1,667
f.mc.6x5.train.434,phi.startTime.E-1,752
f.mc.6x5.train.435,phi.startTime.E-1,391
f.mc.6x5.train.436,phi.startTime.E-1,411
f.mc.6x5.train.437,phi.startTime.E-1,482
f.mc.6x5.train.438,phi.startTime.E-1,559
f.mc.6x5.train.439,phi.startTime.E-1,684
f.mc.6x5.train.440,phi.startTime.E-1,785
f.mc.6x5.train.441,phi.startTime.E-1,694
f.mc.6x5.train.442,phi.startTime.E-1,672
f.mc.6x5.train.443,phi.startTime.E-1,459
f.mc.6x5.train.444,phi.startTime.E-1,433
f.mc.6x5.train.445,phi.startTime.E-1,538
f.mc.6x5.train.446,phi.startTime.E-1,432
f.mc.6x5.train.447,phi.startTime.E-1,661
f.mc.6x5.train.448,phi.startTime.E-1,680
f.mc.6x5.train.449,phi.startTime.E-1,784
f.mc.6x5.train.450,phi.startTime.E-1,241
f.mc.6x5.train.451,phi.startTime.E-1,420
f.mc.6x5.train.452,phi.startTime.E-1,452
f.mc.6x5.train.453,phi.startTime.E-1,522
f.mc.6x5.train.454,phi.startTime.E-1,701
f.mc.6x5.train.455,phi.startTime.E-1,706
f.mc.6x5.train.456,phi.startTime.E-1,808
f.mc.6x5.train.457,phi.startTime.E-1,800
f.mc.6x5.train.458,phi.startTime.E-1,438
f.mc.6x5.train.459,phi.startTime.E-1,478
f.mc.6x5.train.460,phi.startTime.E-1,603
f.mc.6x5.train.461,phi.startTime.E-1,608
f.mc.6x5.train.462,phi.startTime.E-1,568
f.mc.6x5.train.463,phi.startTime.E-1,746
f.mc.6x5.train.464,phi.startTime.E-1,703
f.mc.6x5.train.465,phi.startTime.E-1,735
f.mc.6x5.train.466,phi.startTime.E-1,309
f.mc.6x5.train.467,phi.startTime.E-1,560
f.mc.6x5.train.468,phi.startTime.E-1,461
f.mc.6x5.train.469,phi.startTime.E-1,608
f.mc.6x5.train.470,phi.startTime.E-1,542
f.mc.6x5.train.471,phi.startTime.E-1,731
f.mc.6x5.train.472,phi.startTime.E-1,822
f.mc.6x5.train.473,phi.startTime.E-1,381
f.mc.6x5.train.474,phi.startTime.E-1,309
f.mc.6x5.train.475,phi.startTime.E-1,533
f.mc.6x5.train.476,phi.startTime.E-1,570
f.mc.6x5.train.477,phi.startTime.E-1,683
f.mc.6x5.train.478,phi.startTime.E-1,744
f.mc.6x5.train.479,phi.startTime.E-1,705
f.mc.6x5.train.480,phi.startTime.E-1,903
f.mc.6x5.train.481,phi.startTime.E-1,432
f.mc.6x5.train.482,phi.startTime.E-1,501
f.mc.6x5.train.483,phi.startTime.E-1,326
f.mc.6x5.train.484,phi.startTime.E-1,604
f.mc.6x5.train.485,phi.startTime.E-1,617
f.mc.6x5.train.486,phi.startTime.E-1,669
f.mc.6x5.train.487,phi.startTime.E-1,576
f.mc.6x5.train.488,phi.startTime.E-1,383
f.mc.6x5.train.489,phi.startTime.E-1,337
f.mc.6x5.train.490,phi.startTime.E-1,524
f.mc.6x5.train.491,phi.startTime.E-1,538
f.mc.6x5.train.492,phi.startTime.E-1,667
f.mc.6x5.train.493,phi.startTime.E-1,695
f.mc.6x5.train.494,phi.startTime.E-1,706
f.mc.6x5.train.495,phi.startTime.E-1,867
f.mc.6x5.train.496,phi.startTime.E-1,357
f.mc.6x5.train.497,phi.startTime.E-1,441
f.mc.6x5.train.498,phi.startTime.E-1,455
f.mc.6x5.train.499,phi.startTime.E-1,599
f.mc.6x5.train.500,phi.startTime.E-1,629
