Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.82,phi.LWR.E1,1394,1051
j.rnd.10x10.train.83,phi.LWR.E1,1533,1031
j.rnd.10x10.train.84,phi.LWR.E1,1303,942
j.rnd.10x10.train.85,phi.LWR.E1,1426,998
j.rnd.10x10.train.86,phi.LWR.E1,1178,864
j.rnd.10x10.train.87,phi.LWR.E1,1292,1056
j.rnd.10x10.train.88,phi.LWR.E1,1450,1124
j.rnd.10x10.train.89,phi.LWR.E1,1205,1029
j.rnd.10x10.train.90,phi.LWR.E1,1519,1050
j.rnd.10x10.train.91,phi.LWR.E1,1317,1010
j.rnd.10x10.train.92,phi.LWR.E1,1530,1078
j.rnd.10x10.train.93,phi.LWR.E1,1457,1078
j.rnd.10x10.train.94,phi.LWR.E1,1293,1021
j.rnd.10x10.train.95,phi.LWR.E1,1311,991
j.rnd.10x10.train.96,phi.LWR.E1,1358,926
j.rnd.10x10.train.97,phi.LWR.E1,1416,1043
j.rnd.10x10.train.98,phi.LWR.E1,1338,927
j.rnd.10x10.train.99,phi.LWR.E1,1543,1055
j.rnd.10x10.train.100,phi.LWR.E1,1502,1028
j.rnd.10x10.train.101,phi.LWR.E1,1147,942
j.rnd.10x10.train.102,phi.LWR.E1,1255,1017
j.rnd.10x10.train.103,phi.LWR.E1,1405,992
j.rnd.10x10.train.104,phi.LWR.E1,1441,1057
j.rnd.10x10.train.105,phi.LWR.E1,1487,958
j.rnd.10x10.train.106,phi.LWR.E1,1323,950
j.rnd.10x10.train.107,phi.LWR.E1,1558,1099
j.rnd.10x10.train.108,phi.LWR.E1,1429,960
j.rnd.10x10.train.109,phi.LWR.E1,1285,925
j.rnd.10x10.train.110,phi.LWR.E1,1338,975
j.rnd.10x10.train.111,phi.LWR.E1,1395,992
j.rnd.10x10.train.112,phi.LWR.E1,1476,1059
j.rnd.10x10.train.113,phi.LWR.E1,1285,978
j.rnd.10x10.train.114,phi.LWR.E1,1320,936
j.rnd.10x10.train.115,phi.LWR.E1,1506,1107
j.rnd.10x10.train.116,phi.LWR.E1,1397,1070
j.rnd.10x10.train.117,phi.LWR.E1,1317,1027
j.rnd.10x10.train.118,phi.LWR.E1,1279,963
j.rnd.10x10.train.119,phi.LWR.E1,1600,1146
j.rnd.10x10.train.120,phi.LWR.E1,1350,1098
j.rnd.10x10.train.121,phi.LWR.E1,1248,1020
j.rnd.10x10.train.122,phi.LWR.E1,1252,966
j.rnd.10x10.train.123,phi.LWR.E1,1301,953
j.rnd.10x10.train.124,phi.LWR.E1,1304,1008
j.rnd.10x10.train.125,phi.LWR.E1,1454,995
j.rnd.10x10.train.126,phi.LWR.E1,1452,1083
j.rnd.10x10.train.127,phi.LWR.E1,1692,1208
j.rnd.10x10.train.128,phi.LWR.E1,1585,1088
j.rnd.10x10.train.129,phi.LWR.E1,1399,1144
j.rnd.10x10.train.130,phi.LWR.E1,1309,955
j.rnd.10x10.train.131,phi.LWR.E1,1339,1020
j.rnd.10x10.train.132,phi.LWR.E1,1508,1065
j.rnd.10x10.train.133,phi.LWR.E1,1341,1145
j.rnd.10x10.train.134,phi.LWR.E1,1326,1028
j.rnd.10x10.train.135,phi.LWR.E1,1262,952
j.rnd.10x10.train.136,phi.LWR.E1,1599,1245
j.rnd.10x10.train.137,phi.LWR.E1,1518,1078
j.rnd.10x10.train.138,phi.LWR.E1,1327,936
j.rnd.10x10.train.139,phi.LWR.E1,1400,1053
j.rnd.10x10.train.140,phi.LWR.E1,1493,1146
j.rnd.10x10.train.141,phi.LWR.E1,1389,1019
j.rnd.10x10.train.142,phi.LWR.E1,1301,976
j.rnd.10x10.train.143,phi.LWR.E1,1486,1058
j.rnd.10x10.train.144,phi.LWR.E1,1263,1007
j.rnd.10x10.train.145,phi.LWR.E1,1706,1094
j.rnd.10x10.train.146,phi.LWR.E1,1463,1020
j.rnd.10x10.train.147,phi.LWR.E1,1665,1038
j.rnd.10x10.train.148,phi.LWR.E1,1314,949
j.rnd.10x10.train.149,phi.LWR.E1,1358,993
j.rnd.10x10.train.150,phi.LWR.E1,1421,898
j.rnd.10x10.train.151,phi.LWR.E1,1035,819
j.rnd.10x10.train.152,phi.LWR.E1,1323,980
j.rnd.10x10.train.153,phi.LWR.E1,1548,962
j.rnd.10x10.train.154,phi.LWR.E1,1353,979
j.rnd.10x10.train.155,phi.LWR.E1,1318,1062
j.rnd.10x10.train.156,phi.LWR.E1,1516,1078
j.rnd.10x10.train.157,phi.LWR.E1,1747,1186
j.rnd.10x10.train.158,phi.LWR.E1,1486,1067
j.rnd.10x10.train.159,phi.LWR.E1,1453,1040
j.rnd.10x10.train.160,phi.LWR.E1,1293,1005
j.rnd.10x10.train.161,phi.LWR.E1,1272,956
j.rnd.10x10.train.162,phi.LWR.E1,1391,1040
j.rnd.10x10.train.163,phi.LWR.E1,1348,1015
j.rnd.10x10.train.164,phi.LWR.E1,1277,955
j.rnd.10x10.train.165,phi.LWR.E1,1361,1089
j.rnd.10x10.train.166,phi.LWR.E1,1448,1039
j.rnd.10x10.train.167,phi.LWR.E1,1417,1065
j.rnd.10x10.train.168,phi.LWR.E1,1701,1110
j.rnd.10x10.train.169,phi.LWR.E1,1622,1163
j.rnd.10x10.train.170,phi.LWR.E1,1635,1187
j.rnd.10x10.train.171,phi.LWR.E1,1518,1215
j.rnd.10x10.train.172,phi.LWR.E1,1412,1001
j.rnd.10x10.train.173,phi.LWR.E1,1405,1004
j.rnd.10x10.train.174,phi.LWR.E1,1378,1096
j.rnd.10x10.train.175,phi.LWR.E1,1592,1093
j.rnd.10x10.train.176,phi.LWR.E1,1324,1092
j.rnd.10x10.train.177,phi.LWR.E1,1328,1113
j.rnd.10x10.train.178,phi.LWR.E1,1160,927
j.rnd.10x10.train.179,phi.LWR.E1,1540,1101
j.rnd.10x10.train.180,phi.LWR.E1,1382,940
j.rnd.10x10.train.181,phi.LWR.E1,1470,1188
j.rnd.10x10.train.182,phi.LWR.E1,1359,1101
j.rnd.10x10.train.183,phi.LWR.E1,1304,1032
j.rnd.10x10.train.184,phi.LWR.E1,1540,1104
j.rnd.10x10.train.185,phi.LWR.E1,1313,1041
j.rnd.10x10.train.186,phi.LWR.E1,1324,963
j.rnd.10x10.train.187,phi.LWR.E1,1226,956
j.rnd.10x10.train.188,phi.LWR.E1,1589,1145
j.rnd.10x10.train.189,phi.LWR.E1,1454,1046
j.rnd.10x10.train.190,phi.LWR.E1,1368,999
j.rnd.10x10.train.191,phi.LWR.E1,1577,1072
j.rnd.10x10.train.192,phi.LWR.E1,1383,976
j.rnd.10x10.train.193,phi.LWR.E1,1425,1132
j.rnd.10x10.train.194,phi.LWR.E1,1330,1057
j.rnd.10x10.train.195,phi.LWR.E1,1338,1021
j.rnd.10x10.train.196,phi.LWR.E1,1427,1077
j.rnd.10x10.train.197,phi.LWR.E1,1548,1109
j.rnd.10x10.train.198,phi.LWR.E1,1343,999
j.rnd.10x10.train.199,phi.LWR.E1,1454,941
j.rnd.10x10.train.200,phi.LWR.E1,1526,1102
j.rnd.10x10.train.201,phi.LWR.E1,1315,953
j.rnd.10x10.train.202,phi.LWR.E1,1443,1127
j.rnd.10x10.train.203,phi.LWR.E1,1443,1052
j.rnd.10x10.train.204,phi.LWR.E1,1433,1044
j.rnd.10x10.train.205,phi.LWR.E1,1599,1154
j.rnd.10x10.train.206,phi.LWR.E1,1310,1006
j.rnd.10x10.train.207,phi.LWR.E1,1492,1114
j.rnd.10x10.train.208,phi.LWR.E1,1173,967
j.rnd.10x10.train.209,phi.LWR.E1,1204,867
j.rnd.10x10.train.210,phi.LWR.E1,1559,1025
j.rnd.10x10.train.211,phi.LWR.E1,1421,1099
j.rnd.10x10.train.212,phi.LWR.E1,1469,958
j.rnd.10x10.train.213,phi.LWR.E1,1221,1004
j.rnd.10x10.train.214,phi.LWR.E1,1479,1103
j.rnd.10x10.train.215,phi.LWR.E1,1218,852
j.rnd.10x10.train.216,phi.LWR.E1,1773,1182
j.rnd.10x10.train.217,phi.LWR.E1,1424,1135
j.rnd.10x10.train.218,phi.LWR.E1,1391,1089
j.rnd.10x10.train.219,phi.LWR.E1,1311,929
j.rnd.10x10.train.220,phi.LWR.E1,1513,1121
j.rnd.10x10.train.221,phi.LWR.E1,1348,987
j.rnd.10x10.train.222,phi.LWR.E1,1563,1057
j.rnd.10x10.train.223,phi.LWR.E1,1481,1006
j.rnd.10x10.train.224,phi.LWR.E1,1238,947
j.rnd.10x10.train.225,phi.LWR.E1,1643,1044
j.rnd.10x10.train.226,phi.LWR.E1,1391,1050
j.rnd.10x10.train.227,phi.LWR.E1,1234,956
j.rnd.10x10.train.228,phi.LWR.E1,1163,966
j.rnd.10x10.train.229,phi.LWR.E1,1259,941
j.rnd.10x10.train.230,phi.LWR.E1,1524,993
j.rnd.10x10.train.231,phi.LWR.E1,1232,955
j.rnd.10x10.train.232,phi.LWR.E1,1397,978
j.rnd.10x10.train.233,phi.LWR.E1,1502,1013
j.rnd.10x10.train.234,phi.LWR.E1,1644,1214
j.rnd.10x10.train.235,phi.LWR.E1,1479,989
j.rnd.10x10.train.236,phi.LWR.E1,1375,962
j.rnd.10x10.train.237,phi.LWR.E1,1378,1107
j.rnd.10x10.train.238,phi.LWR.E1,1273,926
j.rnd.10x10.train.239,phi.LWR.E1,1457,1041
j.rnd.10x10.train.240,phi.LWR.E1,1165,844
j.rnd.10x10.train.241,phi.LWR.E1,1360,989
j.rnd.10x10.train.242,phi.LWR.E1,1402,990
j.rnd.10x10.train.243,phi.LWR.E1,1496,946
j.rnd.10x10.train.244,phi.LWR.E1,1333,1036
j.rnd.10x10.train.245,phi.LWR.E1,1307,991
j.rnd.10x10.train.246,phi.LWR.E1,1443,979
j.rnd.10x10.train.247,phi.LWR.E1,1235,950
j.rnd.10x10.train.248,phi.LWR.E1,1341,1008
j.rnd.10x10.train.249,phi.LWR.E1,1264,1016
j.rnd.10x10.train.250,phi.LWR.E1,1265,958
j.rnd.10x10.train.251,phi.LWR.E1,1238,944
j.rnd.10x10.train.252,phi.LWR.E1,1456,1025
j.rnd.10x10.train.253,phi.LWR.E1,1431,1016
j.rnd.10x10.train.254,phi.LWR.E1,1266,1003
j.rnd.10x10.train.255,phi.LWR.E1,1470,1031
j.rnd.10x10.train.256,phi.LWR.E1,1468,1140
j.rnd.10x10.train.257,phi.LWR.E1,1487,1062
j.rnd.10x10.train.258,phi.LWR.E1,1401,1053
j.rnd.10x10.train.259,phi.LWR.E1,1437,971
j.rnd.10x10.train.260,phi.LWR.E1,1391,985
j.rnd.10x10.train.261,phi.LWR.E1,1306,974
j.rnd.10x10.train.262,phi.LWR.E1,1398,989
j.rnd.10x10.train.263,phi.LWR.E1,1592,1161
j.rnd.10x10.train.264,phi.LWR.E1,1363,1041
j.rnd.10x10.train.265,phi.LWR.E1,1305,976
j.rnd.10x10.train.266,phi.LWR.E1,1575,1182
j.rnd.10x10.train.267,phi.LWR.E1,1157,921
j.rnd.10x10.train.268,phi.LWR.E1,1340,1019
j.rnd.10x10.train.269,phi.LWR.E1,1454,994
j.rnd.10x10.train.270,phi.LWR.E1,1485,977
j.rnd.10x10.train.271,phi.LWR.E1,1383,1128
j.rnd.10x10.train.272,phi.LWR.E1,1312,1026
j.rnd.10x10.train.273,phi.LWR.E1,1186,973
j.rnd.10x10.train.274,phi.LWR.E1,1176,934
j.rnd.10x10.train.275,phi.LWR.E1,1367,1011
j.rnd.10x10.train.276,phi.LWR.E1,1358,1019
j.rnd.10x10.train.277,phi.LWR.E1,1627,1184
j.rnd.10x10.train.278,phi.LWR.E1,1402,943
j.rnd.10x10.train.279,phi.LWR.E1,1433,1089
j.rnd.10x10.train.280,phi.LWR.E1,1352,939
j.rnd.10x10.train.281,phi.LWR.E1,1260,941
j.rnd.10x10.train.282,phi.LWR.E1,1279,926
j.rnd.10x10.train.283,phi.LWR.E1,1247,980
j.rnd.10x10.train.284,phi.LWR.E1,1429,992
j.rnd.10x10.train.285,phi.LWR.E1,1419,971
j.rnd.10x10.train.286,phi.LWR.E1,1362,1064
j.rnd.10x10.train.287,phi.LWR.E1,1639,1004
j.rnd.10x10.train.288,phi.LWR.E1,1532,1057
j.rnd.10x10.train.289,phi.LWR.E1,1450,1111
j.rnd.10x10.train.290,phi.LWR.E1,1677,1123
j.rnd.10x10.train.291,phi.LWR.E1,1380,1006
j.rnd.10x10.train.292,phi.LWR.E1,1293,964
j.rnd.10x10.train.293,phi.LWR.E1,1498,1065
j.rnd.10x10.train.294,phi.LWR.E1,1579,1164
j.rnd.10x10.train.295,phi.LWR.E1,1272,1034
j.rnd.10x10.train.296,phi.LWR.E1,1239,983
j.rnd.10x10.train.297,phi.LWR.E1,1358,1052
j.rnd.10x10.train.298,phi.LWR.E1,1321,1006
j.rnd.10x10.train.299,phi.LWR.E1,1375,1042
j.rnd.10x10.train.300,phi.LWR.E1,1351,1023
j.rnd.10x10.train.301,phi.LWR.E1,1289,988
j.rnd.10x10.train.302,phi.LWR.E1,1435,935
j.rnd.10x10.train.303,phi.LWR.E1,1614,1111
j.rnd.10x10.train.304,phi.LWR.E1,1381,974
j.rnd.10x10.train.305,phi.LWR.E1,1249,932
j.rnd.10x10.train.306,phi.LWR.E1,1337,1076
j.rnd.10x10.train.307,phi.LWR.E1,1448,1146
j.rnd.10x10.train.308,phi.LWR.E1,1449,1048
j.rnd.10x10.train.309,phi.LWR.E1,1682,1204
j.rnd.10x10.train.310,phi.LWR.E1,1522,1163
j.rnd.10x10.train.311,phi.LWR.E1,1583,1156
j.rnd.10x10.train.312,phi.LWR.E1,1345,1014
j.rnd.10x10.train.313,phi.LWR.E1,1392,1159
j.rnd.10x10.train.314,phi.LWR.E1,1570,1016
j.rnd.10x10.train.315,phi.LWR.E1,1349,952
j.rnd.10x10.train.316,phi.LWR.E1,1500,1029
j.rnd.10x10.train.317,phi.LWR.E1,1429,977
j.rnd.10x10.train.318,phi.LWR.E1,1624,1097
j.rnd.10x10.train.319,phi.LWR.E1,1539,1159
j.rnd.10x10.train.320,phi.LWR.E1,1644,1245
j.rnd.10x10.train.321,phi.LWR.E1,1503,993
j.rnd.10x10.train.322,phi.LWR.E1,1278,1072
j.rnd.10x10.train.323,phi.LWR.E1,1175,885
j.rnd.10x10.train.324,phi.LWR.E1,1302,1091
j.rnd.10x10.train.325,phi.LWR.E1,1548,1180
j.rnd.10x10.train.326,phi.LWR.E1,1320,1036
j.rnd.10x10.train.327,phi.LWR.E1,1570,1058
j.rnd.10x10.train.328,phi.LWR.E1,1481,992
j.rnd.10x10.train.329,phi.LWR.E1,1315,977
j.rnd.10x10.train.330,phi.LWR.E1,1416,948
j.rnd.10x10.train.331,phi.LWR.E1,1483,1069
j.rnd.10x10.train.332,phi.LWR.E1,1345,1081
j.rnd.10x10.train.333,phi.LWR.E1,1364,1100
j.rnd.10x10.train.334,phi.LWR.E1,1531,1007
j.rnd.10x10.train.335,phi.LWR.E1,1340,997
j.rnd.10x10.train.336,phi.LWR.E1,1230,943
j.rnd.10x10.train.337,phi.LWR.E1,1427,1005
j.rnd.10x10.train.338,phi.LWR.E1,1495,1081
j.rnd.10x10.train.339,phi.LWR.E1,1227,915
j.rnd.10x10.train.340,phi.LWR.E1,1355,912
j.rnd.10x10.train.341,phi.LWR.E1,1285,1028
j.rnd.10x10.train.342,phi.LWR.E1,1587,1038
j.rnd.10x10.train.343,phi.LWR.E1,1428,1082
j.rnd.10x10.train.344,phi.LWR.E1,1439,1017
j.rnd.10x10.train.345,phi.LWR.E1,1340,956
j.rnd.10x10.train.346,phi.LWR.E1,1413,970
j.rnd.10x10.train.347,phi.LWR.E1,1441,989
j.rnd.10x10.train.348,phi.LWR.E1,1181,918
j.rnd.10x10.train.349,phi.LWR.E1,1223,880
j.rnd.10x10.train.350,phi.LWR.E1,1318,1004
j.rnd.10x10.train.351,phi.LWR.E1,1475,1048
j.rnd.10x10.train.352,phi.LWR.E1,1233,976
j.rnd.10x10.train.353,phi.LWR.E1,1458,1013
j.rnd.10x10.train.354,phi.LWR.E1,1305,1000
j.rnd.10x10.train.355,phi.LWR.E1,1483,1034
j.rnd.10x10.train.356,phi.LWR.E1,1460,1010
j.rnd.10x10.train.357,phi.LWR.E1,1317,1006
j.rnd.10x10.train.358,phi.LWR.E1,1354,978
j.rnd.10x10.train.359,phi.LWR.E1,1280,904
j.rnd.10x10.train.360,phi.LWR.E1,1398,1083
j.rnd.10x10.train.361,phi.LWR.E1,1334,946
j.rnd.10x10.train.362,phi.LWR.E1,1335,922
j.rnd.10x10.train.363,phi.LWR.E1,1262,913
j.rnd.10x10.train.364,phi.LWR.E1,1323,1085
j.rnd.10x10.train.365,phi.LWR.E1,1503,1081
j.rnd.10x10.train.366,phi.LWR.E1,1448,936
j.rnd.10x10.train.367,phi.LWR.E1,1444,1025
j.rnd.10x10.train.368,phi.LWR.E1,1406,1006
j.rnd.10x10.train.369,phi.LWR.E1,1524,1008
j.rnd.10x10.train.370,phi.LWR.E1,1292,1055
j.rnd.10x10.train.371,phi.LWR.E1,1264,926
j.rnd.10x10.train.372,phi.LWR.E1,1367,992
j.rnd.10x10.train.373,phi.LWR.E1,1320,1033
j.rnd.10x10.train.374,phi.LWR.E1,1431,999
j.rnd.10x10.train.375,phi.LWR.E1,1441,997
j.rnd.10x10.train.376,phi.LWR.E1,1683,1103
j.rnd.10x10.train.377,phi.LWR.E1,1236,990
j.rnd.10x10.train.378,phi.LWR.E1,1271,940
j.rnd.10x10.train.379,phi.LWR.E1,1643,1133
j.rnd.10x10.train.380,phi.LWR.E1,1228,955
j.rnd.10x10.train.381,phi.LWR.E1,1326,961
j.rnd.10x10.train.382,phi.LWR.E1,1306,982
j.rnd.10x10.train.383,phi.LWR.E1,1345,853
j.rnd.10x10.train.384,phi.LWR.E1,1448,1041
j.rnd.10x10.train.385,phi.LWR.E1,1327,904
j.rnd.10x10.train.386,phi.LWR.E1,1247,1036
j.rnd.10x10.train.387,phi.LWR.E1,1501,1012
j.rnd.10x10.train.388,phi.LWR.E1,1404,976
j.rnd.10x10.train.389,phi.LWR.E1,1404,1130
j.rnd.10x10.train.390,phi.LWR.E1,1502,1103
j.rnd.10x10.train.391,phi.LWR.E1,1436,1035
j.rnd.10x10.train.392,phi.LWR.E1,1642,1098
j.rnd.10x10.train.393,phi.LWR.E1,1380,938
j.rnd.10x10.train.394,phi.LWR.E1,1570,1102
j.rnd.10x10.train.395,phi.LWR.E1,1322,983
j.rnd.10x10.train.396,phi.LWR.E1,1266,1074
j.rnd.10x10.train.397,phi.LWR.E1,1401,1084
j.rnd.10x10.train.398,phi.LWR.E1,1453,1053
j.rnd.10x10.train.399,phi.LWR.E1,1205,931
j.rnd.10x10.train.400,phi.LWR.E1,1390,1019
j.rnd.10x10.train.401,phi.LWR.E1,1339,959
j.rnd.10x10.train.402,phi.LWR.E1,1396,1014
j.rnd.10x10.train.403,phi.LWR.E1,1570,1155
j.rnd.10x10.train.404,phi.LWR.E1,1491,1013
j.rnd.10x10.train.405,phi.LWR.E1,1299,962
j.rnd.10x10.train.406,phi.LWR.E1,1448,1127
j.rnd.10x10.train.407,phi.LWR.E1,1312,923
j.rnd.10x10.train.408,phi.LWR.E1,1596,1200
j.rnd.10x10.train.409,phi.LWR.E1,1348,996
j.rnd.10x10.train.410,phi.LWR.E1,1373,1048
j.rnd.10x10.train.411,phi.LWR.E1,1492,1064
j.rnd.10x10.train.412,phi.LWR.E1,1402,991
j.rnd.10x10.train.413,phi.LWR.E1,1509,1071
j.rnd.10x10.train.414,phi.LWR.E1,1590,1107
j.rnd.10x10.train.415,phi.LWR.E1,1350,1058
j.rnd.10x10.train.416,phi.LWR.E1,1393,1052
j.rnd.10x10.train.417,phi.LWR.E1,1284,989
j.rnd.10x10.train.418,phi.LWR.E1,1593,1094
j.rnd.10x10.train.419,phi.LWR.E1,1296,1027
j.rnd.10x10.train.420,phi.LWR.E1,1616,1061
j.rnd.10x10.train.421,phi.LWR.E1,1446,1018
j.rnd.10x10.train.422,phi.LWR.E1,1504,1110
j.rnd.10x10.train.423,phi.LWR.E1,1499,995
j.rnd.10x10.train.424,phi.LWR.E1,1325,1069
j.rnd.10x10.train.425,phi.LWR.E1,1404,970
j.rnd.10x10.train.426,phi.LWR.E1,1541,1111
j.rnd.10x10.train.427,phi.LWR.E1,1296,937
j.rnd.10x10.train.428,phi.LWR.E1,1236,1027
j.rnd.10x10.train.429,phi.LWR.E1,1261,900
j.rnd.10x10.train.430,phi.LWR.E1,1454,990
j.rnd.10x10.train.431,phi.LWR.E1,1461,1106
j.rnd.10x10.train.432,phi.LWR.E1,1425,1113
j.rnd.10x10.train.433,phi.LWR.E1,1318,1014
j.rnd.10x10.train.434,phi.LWR.E1,1588,991
j.rnd.10x10.train.435,phi.LWR.E1,1512,1082
j.rnd.10x10.train.436,phi.LWR.E1,1291,1095
j.rnd.10x10.train.437,phi.LWR.E1,1515,1094
j.rnd.10x10.train.438,phi.LWR.E1,1379,1089
j.rnd.10x10.train.439,phi.LWR.E1,1489,1093
j.rnd.10x10.train.440,phi.LWR.E1,1472,1177
j.rnd.10x10.train.441,phi.LWR.E1,1581,1058
j.rnd.10x10.train.442,phi.LWR.E1,1418,1082
j.rnd.10x10.train.443,phi.LWR.E1,1624,1114
j.rnd.10x10.train.444,phi.LWR.E1,1398,1024
j.rnd.10x10.train.445,phi.LWR.E1,1594,1086
j.rnd.10x10.train.446,phi.LWR.E1,1401,945
j.rnd.10x10.train.447,phi.LWR.E1,1363,905
j.rnd.10x10.train.448,phi.LWR.E1,1467,1139
j.rnd.10x10.train.449,phi.LWR.E1,1378,1022
j.rnd.10x10.train.450,phi.LWR.E1,1262,991
j.rnd.10x10.train.451,phi.LWR.E1,1277,936
j.rnd.10x10.train.452,phi.LWR.E1,1616,1035
j.rnd.10x10.train.453,phi.LWR.E1,1470,1062
j.rnd.10x10.train.454,phi.LWR.E1,1781,1204
j.rnd.10x10.train.455,phi.LWR.E1,1473,1071
j.rnd.10x10.train.456,phi.LWR.E1,1565,1152
j.rnd.10x10.train.457,phi.LWR.E1,1469,1094
j.rnd.10x10.train.458,phi.LWR.E1,1340,1008
j.rnd.10x10.train.459,phi.LWR.E1,1177,874
j.rnd.10x10.train.460,phi.LWR.E1,1442,1143
j.rnd.10x10.train.461,phi.LWR.E1,1409,987
j.rnd.10x10.train.462,phi.LWR.E1,1411,957
j.rnd.10x10.train.463,phi.LWR.E1,1316,1049
j.rnd.10x10.train.464,phi.LWR.E1,1487,1029
j.rnd.10x10.train.465,phi.LWR.E1,1389,1062
j.rnd.10x10.train.466,phi.LWR.E1,1240,971
j.rnd.10x10.train.467,phi.LWR.E1,1427,1001
j.rnd.10x10.train.468,phi.LWR.E1,1459,945
j.rnd.10x10.train.469,phi.LWR.E1,1490,1037
j.rnd.10x10.train.470,phi.LWR.E1,1358,1026
j.rnd.10x10.train.471,phi.LWR.E1,1410,981
