Name,CDR,Makespan,BestFoundMakespan
f.mc.6x5.train.74,phi.LWR.E1,797,614
f.mc.6x5.train.75,phi.LWR.E1,920,764
f.mc.6x5.train.76,phi.LWR.E1,992,800
f.mc.6x5.train.77,phi.LWR.E1,991,842
f.mc.6x5.train.78,phi.LWR.E1,490,422
f.mc.6x5.train.79,phi.LWR.E1,700,543
f.mc.6x5.train.80,phi.LWR.E1,436,389
f.mc.6x5.train.81,phi.LWR.E1,596,543
f.mc.6x5.train.82,phi.LWR.E1,719,529
f.mc.6x5.train.83,phi.LWR.E1,812,724
f.mc.6x5.train.84,phi.LWR.E1,998,852
f.mc.6x5.train.85,phi.LWR.E1,294,270
f.mc.6x5.train.86,phi.LWR.E1,370,332
f.mc.6x5.train.87,phi.LWR.E1,499,485
f.mc.6x5.train.88,phi.LWR.E1,748,631
f.mc.6x5.train.89,phi.LWR.E1,579,488
f.mc.6x5.train.90,phi.LWR.E1,720,636
f.mc.6x5.train.91,phi.LWR.E1,749,740
f.mc.6x5.train.92,phi.LWR.E1,1021,891
f.mc.6x5.train.93,phi.LWR.E1,481,409
f.mc.6x5.train.94,phi.LWR.E1,559,464
f.mc.6x5.train.95,phi.LWR.E1,634,532
f.mc.6x5.train.96,phi.LWR.E1,730,609
f.mc.6x5.train.97,phi.LWR.E1,814,662
f.mc.6x5.train.98,phi.LWR.E1,876,706
f.mc.6x5.train.99,phi.LWR.E1,986,812
f.mc.6x5.train.100,phi.LWR.E1,1103,927
f.mc.6x5.train.101,phi.LWR.E1,427,332
f.mc.6x5.train.102,phi.LWR.E1,572,460
f.mc.6x5.train.103,phi.LWR.E1,701,568
f.mc.6x5.train.104,phi.LWR.E1,533,524
f.mc.6x5.train.105,phi.LWR.E1,826,691
f.mc.6x5.train.106,phi.LWR.E1,890,672
f.mc.6x5.train.107,phi.LWR.E1,849,841
f.mc.6x5.train.108,phi.LWR.E1,303,286
f.mc.6x5.train.109,phi.LWR.E1,593,466
f.mc.6x5.train.110,phi.LWR.E1,476,413
f.mc.6x5.train.111,phi.LWR.E1,690,563
f.mc.6x5.train.112,phi.LWR.E1,635,569
f.mc.6x5.train.113,phi.LWR.E1,765,655
f.mc.6x5.train.114,phi.LWR.E1,844,688
f.mc.6x5.train.115,phi.LWR.E1,1008,768
f.mc.6x5.train.116,phi.LWR.E1,683,547
f.mc.6x5.train.117,phi.LWR.E1,494,415
f.mc.6x5.train.118,phi.LWR.E1,646,545
f.mc.6x5.train.119,phi.LWR.E1,755,563
f.mc.6x5.train.120,phi.LWR.E1,952,799
f.mc.6x5.train.121,phi.LWR.E1,890,734
f.mc.6x5.train.122,phi.LWR.E1,933,761
f.mc.6x5.train.123,phi.LWR.E1,231,185
f.mc.6x5.train.124,phi.LWR.E1,622,499
f.mc.6x5.train.125,phi.LWR.E1,635,507
f.mc.6x5.train.126,phi.LWR.E1,697,572
f.mc.6x5.train.127,phi.LWR.E1,691,621
f.mc.6x5.train.128,phi.LWR.E1,671,660
f.mc.6x5.train.129,phi.LWR.E1,1001,768
f.mc.6x5.train.130,phi.LWR.E1,890,699
f.mc.6x5.train.131,phi.LWR.E1,400,357
f.mc.6x5.train.132,phi.LWR.E1,433,416
f.mc.6x5.train.133,phi.LWR.E1,663,515
f.mc.6x5.train.134,phi.LWR.E1,630,571
f.mc.6x5.train.135,phi.LWR.E1,765,603
f.mc.6x5.train.136,phi.LWR.E1,703,698
f.mc.6x5.train.137,phi.LWR.E1,1021,848
f.mc.6x5.train.138,phi.LWR.E1,995,869
f.mc.6x5.train.139,phi.LWR.E1,443,395
f.mc.6x5.train.140,phi.LWR.E1,586,531
f.mc.6x5.train.141,phi.LWR.E1,748,656
f.mc.6x5.train.142,phi.LWR.E1,912,659
f.mc.6x5.train.143,phi.LWR.E1,733,609
f.mc.6x5.train.144,phi.LWR.E1,745,735
f.mc.6x5.train.145,phi.LWR.E1,711,705
f.mc.6x5.train.146,phi.LWR.E1,383,317
f.mc.6x5.train.147,phi.LWR.E1,410,350
f.mc.6x5.train.148,phi.LWR.E1,748,570
f.mc.6x5.train.149,phi.LWR.E1,472,471
f.mc.6x5.train.150,phi.LWR.E1,745,605
f.mc.6x5.train.151,phi.LWR.E1,768,712
f.mc.6x5.train.152,phi.LWR.E1,847,833
f.mc.6x5.train.153,phi.LWR.E1,982,823
f.mc.6x5.train.154,phi.LWR.E1,450,420
f.mc.6x5.train.155,phi.LWR.E1,535,439
f.mc.6x5.train.156,phi.LWR.E1,598,555
f.mc.6x5.train.157,phi.LWR.E1,904,766
f.mc.6x5.train.158,phi.LWR.E1,677,598
f.mc.6x5.train.159,phi.LWR.E1,962,699
f.mc.6x5.train.160,phi.LWR.E1,900,729
f.mc.6x5.train.161,phi.LWR.E1,512,440
f.mc.6x5.train.162,phi.LWR.E1,451,379
f.mc.6x5.train.163,phi.LWR.E1,611,526
f.mc.6x5.train.164,phi.LWR.E1,582,522
f.mc.6x5.train.165,phi.LWR.E1,612,607
f.mc.6x5.train.166,phi.LWR.E1,924,772
f.mc.6x5.train.167,phi.LWR.E1,809,694
f.mc.6x5.train.168,phi.LWR.E1,834,751
f.mc.6x5.train.169,phi.LWR.E1,485,426
f.mc.6x5.train.170,phi.LWR.E1,604,462
f.mc.6x5.train.171,phi.LWR.E1,564,498
f.mc.6x5.train.172,phi.LWR.E1,508,465
f.mc.6x5.train.173,phi.LWR.E1,605,602
f.mc.6x5.train.174,phi.LWR.E1,864,731
f.mc.6x5.train.175,phi.LWR.E1,885,764
f.mc.6x5.train.176,phi.LWR.E1,926,749
f.mc.6x5.train.177,phi.LWR.E1,571,424
f.mc.6x5.train.178,phi.LWR.E1,578,483
f.mc.6x5.train.179,phi.LWR.E1,649,542
f.mc.6x5.train.180,phi.LWR.E1,812,647
f.mc.6x5.train.181,phi.LWR.E1,834,689
f.mc.6x5.train.182,phi.LWR.E1,1105,786
f.mc.6x5.train.183,phi.LWR.E1,1089,874
f.mc.6x5.train.184,phi.LWR.E1,582,404
f.mc.6x5.train.185,phi.LWR.E1,594,523
f.mc.6x5.train.186,phi.LWR.E1,609,518
f.mc.6x5.train.187,phi.LWR.E1,627,490
f.mc.6x5.train.188,phi.LWR.E1,682,633
f.mc.6x5.train.189,phi.LWR.E1,907,749
f.mc.6x5.train.190,phi.LWR.E1,888,742
f.mc.6x5.train.191,phi.LWR.E1,936,795
f.mc.6x5.train.192,phi.LWR.E1,376,341
f.mc.6x5.train.193,phi.LWR.E1,508,495
f.mc.6x5.train.194,phi.LWR.E1,526,461
f.mc.6x5.train.195,phi.LWR.E1,612,537
f.mc.6x5.train.196,phi.LWR.E1,638,569
f.mc.6x5.train.197,phi.LWR.E1,793,784
f.mc.6x5.train.198,phi.LWR.E1,1055,904
f.mc.6x5.train.199,phi.LWR.E1,372,336
f.mc.6x5.train.200,phi.LWR.E1,453,345
f.mc.6x5.train.201,phi.LWR.E1,616,532
f.mc.6x5.train.202,phi.LWR.E1,753,574
f.mc.6x5.train.203,phi.LWR.E1,777,650
f.mc.6x5.train.204,phi.LWR.E1,940,688
f.mc.6x5.train.205,phi.LWR.E1,971,797
f.mc.6x5.train.206,phi.LWR.E1,1128,1026
f.mc.6x5.train.207,phi.LWR.E1,460,371
f.mc.6x5.train.208,phi.LWR.E1,376,328
f.mc.6x5.train.209,phi.LWR.E1,417,370
f.mc.6x5.train.210,phi.LWR.E1,652,533
f.mc.6x5.train.211,phi.LWR.E1,712,644
f.mc.6x5.train.212,phi.LWR.E1,786,711
f.mc.6x5.train.213,phi.LWR.E1,690,599
f.mc.6x5.train.214,phi.LWR.E1,1144,872
f.mc.6x5.train.215,phi.LWR.E1,402,334
f.mc.6x5.train.216,phi.LWR.E1,600,514
f.mc.6x5.train.217,phi.LWR.E1,499,390
f.mc.6x5.train.218,phi.LWR.E1,593,580
f.mc.6x5.train.219,phi.LWR.E1,722,597
f.mc.6x5.train.220,phi.LWR.E1,931,757
f.mc.6x5.train.221,phi.LWR.E1,1001,807
f.mc.6x5.train.222,phi.LWR.E1,395,348
f.mc.6x5.train.223,phi.LWR.E1,509,415
f.mc.6x5.train.224,phi.LWR.E1,636,486
f.mc.6x5.train.225,phi.LWR.E1,811,606
f.mc.6x5.train.226,phi.LWR.E1,846,693
f.mc.6x5.train.227,phi.LWR.E1,1007,818
f.mc.6x5.train.228,phi.LWR.E1,727,657
f.mc.6x5.train.229,phi.LWR.E1,1036,822
f.mc.6x5.train.230,phi.LWR.E1,507,417
f.mc.6x5.train.231,phi.LWR.E1,625,467
f.mc.6x5.train.232,phi.LWR.E1,462,417
f.mc.6x5.train.233,phi.LWR.E1,724,613
f.mc.6x5.train.234,phi.LWR.E1,749,671
f.mc.6x5.train.235,phi.LWR.E1,630,614
f.mc.6x5.train.236,phi.LWR.E1,926,812
f.mc.6x5.train.237,phi.LWR.E1,299,222
f.mc.6x5.train.238,phi.LWR.E1,491,490
f.mc.6x5.train.239,phi.LWR.E1,625,514
f.mc.6x5.train.240,phi.LWR.E1,632,531
f.mc.6x5.train.241,phi.LWR.E1,638,517
f.mc.6x5.train.242,phi.LWR.E1,772,766
f.mc.6x5.train.243,phi.LWR.E1,887,803
f.mc.6x5.train.244,phi.LWR.E1,1043,804
f.mc.6x5.train.245,phi.LWR.E1,391,319
f.mc.6x5.train.246,phi.LWR.E1,542,479
f.mc.6x5.train.247,phi.LWR.E1,625,555
f.mc.6x5.train.248,phi.LWR.E1,819,658
f.mc.6x5.train.249,phi.LWR.E1,724,622
f.mc.6x5.train.250,phi.LWR.E1,549,508
f.mc.6x5.train.251,phi.LWR.E1,939,771
f.mc.6x5.train.252,phi.LWR.E1,989,805
f.mc.6x5.train.253,phi.LWR.E1,550,447
f.mc.6x5.train.254,phi.LWR.E1,317,233
f.mc.6x5.train.255,phi.LWR.E1,539,532
f.mc.6x5.train.256,phi.LWR.E1,669,554
f.mc.6x5.train.257,phi.LWR.E1,813,666
f.mc.6x5.train.258,phi.LWR.E1,740,549
f.mc.6x5.train.259,phi.LWR.E1,900,803
f.mc.6x5.train.260,phi.LWR.E1,503,415
f.mc.6x5.train.261,phi.LWR.E1,549,460
f.mc.6x5.train.262,phi.LWR.E1,759,526
f.mc.6x5.train.263,phi.LWR.E1,788,645
f.mc.6x5.train.264,phi.LWR.E1,794,634
f.mc.6x5.train.265,phi.LWR.E1,839,631
f.mc.6x5.train.266,phi.LWR.E1,1053,758
f.mc.6x5.train.267,phi.LWR.E1,975,799
f.mc.6x5.train.268,phi.LWR.E1,552,454
f.mc.6x5.train.269,phi.LWR.E1,519,471
f.mc.6x5.train.270,phi.LWR.E1,750,580
f.mc.6x5.train.271,phi.LWR.E1,774,635
f.mc.6x5.train.272,phi.LWR.E1,790,652
f.mc.6x5.train.273,phi.LWR.E1,793,698
f.mc.6x5.train.274,phi.LWR.E1,949,756
f.mc.6x5.train.275,phi.LWR.E1,482,389
f.mc.6x5.train.276,phi.LWR.E1,506,413
f.mc.6x5.train.277,phi.LWR.E1,544,444
f.mc.6x5.train.278,phi.LWR.E1,617,543
f.mc.6x5.train.279,phi.LWR.E1,681,665
f.mc.6x5.train.280,phi.LWR.E1,854,707
f.mc.6x5.train.281,phi.LWR.E1,856,644
f.mc.6x5.train.282,phi.LWR.E1,804,704
f.mc.6x5.train.283,phi.LWR.E1,436,423
f.mc.6x5.train.284,phi.LWR.E1,592,509
f.mc.6x5.train.285,phi.LWR.E1,646,569
f.mc.6x5.train.286,phi.LWR.E1,606,567
f.mc.6x5.train.287,phi.LWR.E1,710,704
f.mc.6x5.train.288,phi.LWR.E1,1025,806
f.mc.6x5.train.289,phi.LWR.E1,1101,835
f.mc.6x5.train.290,phi.LWR.E1,1086,923
f.mc.6x5.train.291,phi.LWR.E1,544,421
f.mc.6x5.train.292,phi.LWR.E1,431,425
f.mc.6x5.train.293,phi.LWR.E1,636,565
f.mc.6x5.train.294,phi.LWR.E1,765,616
f.mc.6x5.train.295,phi.LWR.E1,501,393
f.mc.6x5.train.296,phi.LWR.E1,713,700
f.mc.6x5.train.297,phi.LWR.E1,909,795
f.mc.6x5.train.298,phi.LWR.E1,421,340
f.mc.6x5.train.299,phi.LWR.E1,395,360
f.mc.6x5.train.300,phi.LWR.E1,485,473
f.mc.6x5.train.301,phi.LWR.E1,621,530
f.mc.6x5.train.302,phi.LWR.E1,677,585
f.mc.6x5.train.303,phi.LWR.E1,912,701
f.mc.6x5.train.304,phi.LWR.E1,916,750
f.mc.6x5.train.305,phi.LWR.E1,1071,841
f.mc.6x5.train.306,phi.LWR.E1,481,408
f.mc.6x5.train.307,phi.LWR.E1,551,434
f.mc.6x5.train.308,phi.LWR.E1,661,586
f.mc.6x5.train.309,phi.LWR.E1,678,611
f.mc.6x5.train.310,phi.LWR.E1,821,674
f.mc.6x5.train.311,phi.LWR.E1,971,729
f.mc.6x5.train.312,phi.LWR.E1,1109,932
f.mc.6x5.train.313,phi.LWR.E1,290,254
f.mc.6x5.train.314,phi.LWR.E1,375,324
f.mc.6x5.train.315,phi.LWR.E1,442,393
f.mc.6x5.train.316,phi.LWR.E1,569,554
f.mc.6x5.train.317,phi.LWR.E1,810,648
f.mc.6x5.train.318,phi.LWR.E1,669,559
f.mc.6x5.train.319,phi.LWR.E1,823,718
f.mc.6x5.train.320,phi.LWR.E1,841,830
f.mc.6x5.train.321,phi.LWR.E1,536,458
f.mc.6x5.train.322,phi.LWR.E1,401,321
f.mc.6x5.train.323,phi.LWR.E1,696,527
f.mc.6x5.train.324,phi.LWR.E1,611,600
f.mc.6x5.train.325,phi.LWR.E1,768,645
f.mc.6x5.train.326,phi.LWR.E1,892,777
f.mc.6x5.train.327,phi.LWR.E1,825,695
f.mc.6x5.train.328,phi.LWR.E1,873,865
f.mc.6x5.train.329,phi.LWR.E1,470,425
f.mc.6x5.train.330,phi.LWR.E1,556,498
f.mc.6x5.train.331,phi.LWR.E1,599,502
f.mc.6x5.train.332,phi.LWR.E1,715,645
f.mc.6x5.train.333,phi.LWR.E1,886,740
f.mc.6x5.train.334,phi.LWR.E1,833,758
f.mc.6x5.train.335,phi.LWR.E1,971,774
f.mc.6x5.train.336,phi.LWR.E1,381,328
f.mc.6x5.train.337,phi.LWR.E1,376,367
f.mc.6x5.train.338,phi.LWR.E1,682,534
f.mc.6x5.train.339,phi.LWR.E1,607,511
f.mc.6x5.train.340,phi.LWR.E1,573,489
f.mc.6x5.train.341,phi.LWR.E1,645,635
f.mc.6x5.train.342,phi.LWR.E1,794,654
f.mc.6x5.train.343,phi.LWR.E1,935,752
f.mc.6x5.train.344,phi.LWR.E1,437,360
f.mc.6x5.train.345,phi.LWR.E1,557,504
f.mc.6x5.train.346,phi.LWR.E1,558,463
f.mc.6x5.train.347,phi.LWR.E1,691,624
f.mc.6x5.train.348,phi.LWR.E1,778,604
f.mc.6x5.train.349,phi.LWR.E1,807,725
f.mc.6x5.train.350,phi.LWR.E1,925,781
f.mc.6x5.train.351,phi.LWR.E1,1115,874
f.mc.6x5.train.352,phi.LWR.E1,489,380
f.mc.6x5.train.353,phi.LWR.E1,752,628
f.mc.6x5.train.354,phi.LWR.E1,661,545
f.mc.6x5.train.355,phi.LWR.E1,926,743
f.mc.6x5.train.356,phi.LWR.E1,594,531
f.mc.6x5.train.357,phi.LWR.E1,722,714
f.mc.6x5.train.358,phi.LWR.E1,1240,927
f.mc.6x5.train.359,phi.LWR.E1,213,182
f.mc.6x5.train.360,phi.LWR.E1,475,423
f.mc.6x5.train.361,phi.LWR.E1,500,491
f.mc.6x5.train.362,phi.LWR.E1,744,596
f.mc.6x5.train.363,phi.LWR.E1,543,451
f.mc.6x5.train.364,phi.LWR.E1,801,670
f.mc.6x5.train.365,phi.LWR.E1,778,773
f.mc.6x5.train.366,phi.LWR.E1,1024,907
f.mc.6x5.train.367,phi.LWR.E1,466,412
f.mc.6x5.train.368,phi.LWR.E1,557,462
f.mc.6x5.train.369,phi.LWR.E1,789,602
f.mc.6x5.train.370,phi.LWR.E1,785,708
f.mc.6x5.train.371,phi.LWR.E1,831,703
f.mc.6x5.train.372,phi.LWR.E1,854,650
f.mc.6x5.train.373,phi.LWR.E1,945,858
f.mc.6x5.train.374,phi.LWR.E1,472,390
f.mc.6x5.train.375,phi.LWR.E1,635,477
f.mc.6x5.train.376,phi.LWR.E1,637,517
f.mc.6x5.train.377,phi.LWR.E1,586,569
f.mc.6x5.train.378,phi.LWR.E1,526,519
f.mc.6x5.train.379,phi.LWR.E1,885,664
f.mc.6x5.train.380,phi.LWR.E1,785,705
f.mc.6x5.train.381,phi.LWR.E1,990,761
f.mc.6x5.train.382,phi.LWR.E1,500,402
f.mc.6x5.train.383,phi.LWR.E1,546,483
f.mc.6x5.train.384,phi.LWR.E1,599,526
f.mc.6x5.train.385,phi.LWR.E1,739,602
f.mc.6x5.train.386,phi.LWR.E1,705,629
f.mc.6x5.train.387,phi.LWR.E1,715,588
f.mc.6x5.train.388,phi.LWR.E1,833,720
f.mc.6x5.train.389,phi.LWR.E1,932,765
f.mc.6x5.train.390,phi.LWR.E1,628,529
f.mc.6x5.train.391,phi.LWR.E1,521,434
f.mc.6x5.train.392,phi.LWR.E1,712,513
f.mc.6x5.train.393,phi.LWR.E1,717,637
f.mc.6x5.train.394,phi.LWR.E1,871,788
f.mc.6x5.train.395,phi.LWR.E1,920,762
f.mc.6x5.train.396,phi.LWR.E1,1226,918
f.mc.6x5.train.397,phi.LWR.E1,531,395
f.mc.6x5.train.398,phi.LWR.E1,620,495
f.mc.6x5.train.399,phi.LWR.E1,724,556
f.mc.6x5.train.400,phi.LWR.E1,630,556
f.mc.6x5.train.401,phi.LWR.E1,579,529
f.mc.6x5.train.402,phi.LWR.E1,684,678
f.mc.6x5.train.403,phi.LWR.E1,900,803
f.mc.6x5.train.404,phi.LWR.E1,702,627
f.mc.6x5.train.405,phi.LWR.E1,392,308
f.mc.6x5.train.406,phi.LWR.E1,629,514
f.mc.6x5.train.407,phi.LWR.E1,655,508
f.mc.6x5.train.408,phi.LWR.E1,781,624
f.mc.6x5.train.409,phi.LWR.E1,723,600
f.mc.6x5.train.410,phi.LWR.E1,772,755
f.mc.6x5.train.411,phi.LWR.E1,1027,853
f.mc.6x5.train.412,phi.LWR.E1,472,398
f.mc.6x5.train.413,phi.LWR.E1,438,397
f.mc.6x5.train.414,phi.LWR.E1,531,528
f.mc.6x5.train.415,phi.LWR.E1,738,616
f.mc.6x5.train.416,phi.LWR.E1,875,648
f.mc.6x5.train.417,phi.LWR.E1,867,732
f.mc.6x5.train.418,phi.LWR.E1,992,817
f.mc.6x5.train.419,phi.LWR.E1,890,796
f.mc.6x5.train.420,phi.LWR.E1,369,312
f.mc.6x5.train.421,phi.LWR.E1,478,418
f.mc.6x5.train.422,phi.LWR.E1,772,574
f.mc.6x5.train.423,phi.LWR.E1,598,533
f.mc.6x5.train.424,phi.LWR.E1,752,619
f.mc.6x5.train.425,phi.LWR.E1,738,647
f.mc.6x5.train.426,phi.LWR.E1,969,754
f.mc.6x5.train.427,phi.LWR.E1,794,790
f.mc.6x5.train.428,phi.LWR.E1,496,418
f.mc.6x5.train.429,phi.LWR.E1,476,361
f.mc.6x5.train.430,phi.LWR.E1,713,586
f.mc.6x5.train.431,phi.LWR.E1,849,716
f.mc.6x5.train.432,phi.LWR.E1,757,649
f.mc.6x5.train.433,phi.LWR.E1,940,671
f.mc.6x5.train.434,phi.LWR.E1,954,758
f.mc.6x5.train.435,phi.LWR.E1,485,435
f.mc.6x5.train.436,phi.LWR.E1,552,444
f.mc.6x5.train.437,phi.LWR.E1,640,499
f.mc.6x5.train.438,phi.LWR.E1,747,553
f.mc.6x5.train.439,phi.LWR.E1,889,740
f.mc.6x5.train.440,phi.LWR.E1,989,806
f.mc.6x5.train.441,phi.LWR.E1,824,735
f.mc.6x5.train.442,phi.LWR.E1,793,666
f.mc.6x5.train.443,phi.LWR.E1,560,453
f.mc.6x5.train.444,phi.LWR.E1,514,452
f.mc.6x5.train.445,phi.LWR.E1,693,529
f.mc.6x5.train.446,phi.LWR.E1,522,423
f.mc.6x5.train.447,phi.LWR.E1,669,648
f.mc.6x5.train.448,phi.LWR.E1,885,740
f.mc.6x5.train.449,phi.LWR.E1,1074,896
f.mc.6x5.train.450,phi.LWR.E1,268,240
f.mc.6x5.train.451,phi.LWR.E1,425,423
f.mc.6x5.train.452,phi.LWR.E1,545,484
f.mc.6x5.train.453,phi.LWR.E1,609,548
f.mc.6x5.train.454,phi.LWR.E1,888,695
f.mc.6x5.train.455,phi.LWR.E1,714,703
f.mc.6x5.train.456,phi.LWR.E1,1017,806
f.mc.6x5.train.457,phi.LWR.E1,980,856
f.mc.6x5.train.458,phi.LWR.E1,541,428
f.mc.6x5.train.459,phi.LWR.E1,525,474
f.mc.6x5.train.460,phi.LWR.E1,734,602
f.mc.6x5.train.461,phi.LWR.E1,730,610
f.mc.6x5.train.462,phi.LWR.E1,749,626
f.mc.6x5.train.463,phi.LWR.E1,919,822
f.mc.6x5.train.464,phi.LWR.E1,710,703
f.mc.6x5.train.465,phi.LWR.E1,939,786
f.mc.6x5.train.466,phi.LWR.E1,371,319
f.mc.6x5.train.467,phi.LWR.E1,565,555
f.mc.6x5.train.468,phi.LWR.E1,469,456
f.mc.6x5.train.469,phi.LWR.E1,696,606
f.mc.6x5.train.470,phi.LWR.E1,768,575
f.mc.6x5.train.471,phi.LWR.E1,861,726
f.mc.6x5.train.472,phi.LWR.E1,986,822
f.mc.6x5.train.473,phi.LWR.E1,434,379
f.mc.6x5.train.474,phi.LWR.E1,397,318
f.mc.6x5.train.475,phi.LWR.E1,612,526
f.mc.6x5.train.476,phi.LWR.E1,695,576
f.mc.6x5.train.477,phi.LWR.E1,832,683
f.mc.6x5.train.478,phi.LWR.E1,828,744
f.mc.6x5.train.479,phi.LWR.E1,902,739
f.mc.6x5.train.480,phi.LWR.E1,1146,902
f.mc.6x5.train.481,phi.LWR.E1,545,439
f.mc.6x5.train.482,phi.LWR.E1,647,520
f.mc.6x5.train.483,phi.LWR.E1,413,319
f.mc.6x5.train.484,phi.LWR.E1,608,603
f.mc.6x5.train.485,phi.LWR.E1,786,664
f.mc.6x5.train.486,phi.LWR.E1,892,665
f.mc.6x5.train.487,phi.LWR.E1,709,602
f.mc.6x5.train.488,phi.LWR.E1,470,377
f.mc.6x5.train.489,phi.LWR.E1,374,358
f.mc.6x5.train.490,phi.LWR.E1,608,518
f.mc.6x5.train.491,phi.LWR.E1,602,540
f.mc.6x5.train.492,phi.LWR.E1,807,728
f.mc.6x5.train.493,phi.LWR.E1,833,695
f.mc.6x5.train.494,phi.LWR.E1,841,756
f.mc.6x5.train.495,phi.LWR.E1,1162,858
f.mc.6x5.train.496,phi.LWR.E1,363,357
f.mc.6x5.train.497,phi.LWR.E1,565,477
f.mc.6x5.train.498,phi.LWR.E1,605,452
f.mc.6x5.train.499,phi.LWR.E1,749,597
f.mc.6x5.train.500,phi.LWR.E1,629,624
