Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.50,phi.LWR.E1,1606,1241
f.rnd.10x10.train.51,phi.LWR.E1,1692,1298
f.rnd.10x10.train.52,phi.LWR.E1,1784,1361
f.rnd.10x10.train.53,phi.LWR.E1,1526,1287
f.rnd.10x10.train.54,phi.LWR.E1,1714,1366
f.rnd.10x10.train.55,phi.LWR.E1,1696,1351
f.rnd.10x10.train.56,phi.LWR.E1,1648,1298
f.rnd.10x10.train.57,phi.LWR.E1,1553,1205
f.rnd.10x10.train.58,phi.LWR.E1,1748,1334
f.rnd.10x10.train.59,phi.LWR.E1,1708,1310
f.rnd.10x10.train.60,phi.LWR.E1,1578,1283
f.rnd.10x10.train.61,phi.LWR.E1,1675,1221
f.rnd.10x10.train.62,phi.LWR.E1,1606,1297
f.rnd.10x10.train.63,phi.LWR.E1,1675,1382
f.rnd.10x10.train.64,phi.LWR.E1,1694,1373
f.rnd.10x10.train.65,phi.LWR.E1,1685,1264
f.rnd.10x10.train.66,phi.LWR.E1,1830,1378
f.rnd.10x10.train.67,phi.LWR.E1,1772,1430
f.rnd.10x10.train.68,phi.LWR.E1,1596,1354
f.rnd.10x10.train.69,phi.LWR.E1,1627,1415
f.rnd.10x10.train.70,phi.LWR.E1,1568,1252
f.rnd.10x10.train.71,phi.LWR.E1,1656,1344
f.rnd.10x10.train.72,phi.LWR.E1,1551,1283
f.rnd.10x10.train.73,phi.LWR.E1,1619,1248
f.rnd.10x10.train.74,phi.LWR.E1,1657,1289
f.rnd.10x10.train.75,phi.LWR.E1,1756,1437
f.rnd.10x10.train.76,phi.LWR.E1,1713,1304
f.rnd.10x10.train.77,phi.LWR.E1,1569,1289
f.rnd.10x10.train.78,phi.LWR.E1,1711,1430
f.rnd.10x10.train.79,phi.LWR.E1,1637,1415
f.rnd.10x10.train.80,phi.LWR.E1,1580,1287
f.rnd.10x10.train.81,phi.LWR.E1,1575,1202
f.rnd.10x10.train.82,phi.LWR.E1,1720,1301
f.rnd.10x10.train.83,phi.LWR.E1,1694,1374
f.rnd.10x10.train.84,phi.LWR.E1,1475,1225
f.rnd.10x10.train.85,phi.LWR.E1,1546,1162
f.rnd.10x10.train.86,phi.LWR.E1,1586,1172
f.rnd.10x10.train.87,phi.LWR.E1,1708,1359
f.rnd.10x10.train.88,phi.LWR.E1,1723,1352
f.rnd.10x10.train.89,phi.LWR.E1,1881,1280
f.rnd.10x10.train.90,phi.LWR.E1,1754,1392
f.rnd.10x10.train.91,phi.LWR.E1,1638,1299
f.rnd.10x10.train.92,phi.LWR.E1,1702,1347
f.rnd.10x10.train.93,phi.LWR.E1,1760,1416
f.rnd.10x10.train.94,phi.LWR.E1,1713,1345
f.rnd.10x10.train.95,phi.LWR.E1,1666,1354
f.rnd.10x10.train.96,phi.LWR.E1,1486,1165
f.rnd.10x10.train.97,phi.LWR.E1,1526,1338
f.rnd.10x10.train.98,phi.LWR.E1,1511,1174
f.rnd.10x10.train.99,phi.LWR.E1,1631,1295
f.rnd.10x10.train.100,phi.LWR.E1,1770,1426
f.rnd.10x10.train.101,phi.LWR.E1,1661,1330
f.rnd.10x10.train.102,phi.LWR.E1,1561,1229
f.rnd.10x10.train.103,phi.LWR.E1,1638,1347
f.rnd.10x10.train.104,phi.LWR.E1,1569,1291
f.rnd.10x10.train.105,phi.LWR.E1,1690,1351
f.rnd.10x10.train.106,phi.LWR.E1,1508,1268
f.rnd.10x10.train.107,phi.LWR.E1,1578,1368
f.rnd.10x10.train.108,phi.LWR.E1,1505,1310
f.rnd.10x10.train.109,phi.LWR.E1,1654,1262
f.rnd.10x10.train.110,phi.LWR.E1,1560,1265
f.rnd.10x10.train.111,phi.LWR.E1,1701,1253
f.rnd.10x10.train.112,phi.LWR.E1,1721,1269
f.rnd.10x10.train.113,phi.LWR.E1,1612,1253
f.rnd.10x10.train.114,phi.LWR.E1,1712,1371
f.rnd.10x10.train.115,phi.LWR.E1,1697,1376
f.rnd.10x10.train.116,phi.LWR.E1,1734,1414
f.rnd.10x10.train.117,phi.LWR.E1,1583,1281
f.rnd.10x10.train.118,phi.LWR.E1,1637,1283
f.rnd.10x10.train.119,phi.LWR.E1,1639,1302
f.rnd.10x10.train.120,phi.LWR.E1,1563,1253
f.rnd.10x10.train.121,phi.LWR.E1,1666,1222
f.rnd.10x10.train.122,phi.LWR.E1,1578,1282
f.rnd.10x10.train.123,phi.LWR.E1,1725,1237
f.rnd.10x10.train.124,phi.LWR.E1,1575,1252
f.rnd.10x10.train.125,phi.LWR.E1,1521,1365
f.rnd.10x10.train.126,phi.LWR.E1,1691,1398
f.rnd.10x10.train.127,phi.LWR.E1,1714,1328
f.rnd.10x10.train.128,phi.LWR.E1,1605,1369
f.rnd.10x10.train.129,phi.LWR.E1,1689,1302
f.rnd.10x10.train.130,phi.LWR.E1,1649,1281
f.rnd.10x10.train.131,phi.LWR.E1,1705,1348
f.rnd.10x10.train.132,phi.LWR.E1,1750,1344
f.rnd.10x10.train.133,phi.LWR.E1,1529,1311
f.rnd.10x10.train.134,phi.LWR.E1,1738,1246
f.rnd.10x10.train.135,phi.LWR.E1,1712,1316
f.rnd.10x10.train.136,phi.LWR.E1,1743,1460
f.rnd.10x10.train.137,phi.LWR.E1,1605,1387
f.rnd.10x10.train.138,phi.LWR.E1,1593,1284
f.rnd.10x10.train.139,phi.LWR.E1,1514,1203
f.rnd.10x10.train.140,phi.LWR.E1,1536,1267
f.rnd.10x10.train.141,phi.LWR.E1,1566,1336
f.rnd.10x10.train.142,phi.LWR.E1,1686,1328
f.rnd.10x10.train.143,phi.LWR.E1,1624,1232
f.rnd.10x10.train.144,phi.LWR.E1,1609,1370
f.rnd.10x10.train.145,phi.LWR.E1,1793,1298
f.rnd.10x10.train.146,phi.LWR.E1,1667,1329
f.rnd.10x10.train.147,phi.LWR.E1,1709,1396
f.rnd.10x10.train.148,phi.LWR.E1,1484,1293
f.rnd.10x10.train.149,phi.LWR.E1,1593,1265
f.rnd.10x10.train.150,phi.LWR.E1,1656,1232
f.rnd.10x10.train.151,phi.LWR.E1,1435,1061
f.rnd.10x10.train.152,phi.LWR.E1,1583,1272
f.rnd.10x10.train.153,phi.LWR.E1,1606,1285
f.rnd.10x10.train.154,phi.LWR.E1,1453,1227
f.rnd.10x10.train.155,phi.LWR.E1,1694,1393
f.rnd.10x10.train.156,phi.LWR.E1,1695,1308
f.rnd.10x10.train.157,phi.LWR.E1,1761,1493
f.rnd.10x10.train.158,phi.LWR.E1,1689,1279
f.rnd.10x10.train.159,phi.LWR.E1,1713,1318
f.rnd.10x10.train.160,phi.LWR.E1,1617,1340
f.rnd.10x10.train.161,phi.LWR.E1,1617,1286
f.rnd.10x10.train.162,phi.LWR.E1,1782,1362
f.rnd.10x10.train.163,phi.LWR.E1,1571,1343
f.rnd.10x10.train.164,phi.LWR.E1,1614,1061
f.rnd.10x10.train.165,phi.LWR.E1,1600,1273
f.rnd.10x10.train.166,phi.LWR.E1,1695,1400
f.rnd.10x10.train.167,phi.LWR.E1,1670,1273
f.rnd.10x10.train.168,phi.LWR.E1,1658,1347
f.rnd.10x10.train.169,phi.LWR.E1,1803,1521
f.rnd.10x10.train.170,phi.LWR.E1,1617,1385
f.rnd.10x10.train.171,phi.LWR.E1,1744,1251
f.rnd.10x10.train.172,phi.LWR.E1,1554,1267
f.rnd.10x10.train.173,phi.LWR.E1,1759,1335
f.rnd.10x10.train.174,phi.LWR.E1,1660,1370
f.rnd.10x10.train.175,phi.LWR.E1,1566,1261
f.rnd.10x10.train.176,phi.LWR.E1,1602,1288
f.rnd.10x10.train.177,phi.LWR.E1,1642,1348
f.rnd.10x10.train.178,phi.LWR.E1,1548,1297
f.rnd.10x10.train.179,phi.LWR.E1,1767,1389
f.rnd.10x10.train.180,phi.LWR.E1,1449,1241
f.rnd.10x10.train.181,phi.LWR.E1,1723,1473
f.rnd.10x10.train.182,phi.LWR.E1,1715,1317
f.rnd.10x10.train.183,phi.LWR.E1,1610,1365
f.rnd.10x10.train.184,phi.LWR.E1,1708,1362
f.rnd.10x10.train.185,phi.LWR.E1,1743,1382
f.rnd.10x10.train.186,phi.LWR.E1,1632,1345
f.rnd.10x10.train.187,phi.LWR.E1,1716,1270
f.rnd.10x10.train.188,phi.LWR.E1,1828,1404
f.rnd.10x10.train.189,phi.LWR.E1,1570,1289
f.rnd.10x10.train.190,phi.LWR.E1,1811,1322
f.rnd.10x10.train.191,phi.LWR.E1,1745,1454
f.rnd.10x10.train.192,phi.LWR.E1,1617,1240
f.rnd.10x10.train.193,phi.LWR.E1,1695,1386
f.rnd.10x10.train.194,phi.LWR.E1,1641,1347
f.rnd.10x10.train.195,phi.LWR.E1,1621,1223
f.rnd.10x10.train.196,phi.LWR.E1,1545,1255
f.rnd.10x10.train.197,phi.LWR.E1,1667,1280
f.rnd.10x10.train.198,phi.LWR.E1,1643,1370
f.rnd.10x10.train.199,phi.LWR.E1,1719,1257
f.rnd.10x10.train.200,phi.LWR.E1,1927,1441
f.rnd.10x10.train.201,phi.LWR.E1,1502,1263
f.rnd.10x10.train.202,phi.LWR.E1,1516,1220
f.rnd.10x10.train.203,phi.LWR.E1,1619,1344
f.rnd.10x10.train.204,phi.LWR.E1,1674,1330
f.rnd.10x10.train.205,phi.LWR.E1,1697,1290
f.rnd.10x10.train.206,phi.LWR.E1,1530,1316
f.rnd.10x10.train.207,phi.LWR.E1,1628,1273
f.rnd.10x10.train.208,phi.LWR.E1,1574,1186
f.rnd.10x10.train.209,phi.LWR.E1,1485,1237
f.rnd.10x10.train.210,phi.LWR.E1,1545,1241
f.rnd.10x10.train.211,phi.LWR.E1,1521,1228
f.rnd.10x10.train.212,phi.LWR.E1,1633,1319
f.rnd.10x10.train.213,phi.LWR.E1,1674,1308
f.rnd.10x10.train.214,phi.LWR.E1,1525,1322
f.rnd.10x10.train.215,phi.LWR.E1,1412,1136
f.rnd.10x10.train.216,phi.LWR.E1,1607,1423
f.rnd.10x10.train.217,phi.LWR.E1,1687,1431
f.rnd.10x10.train.218,phi.LWR.E1,1666,1331
f.rnd.10x10.train.219,phi.LWR.E1,1548,1262
f.rnd.10x10.train.220,phi.LWR.E1,1664,1421
f.rnd.10x10.train.221,phi.LWR.E1,1600,1237
f.rnd.10x10.train.222,phi.LWR.E1,1688,1422
f.rnd.10x10.train.223,phi.LWR.E1,1582,1326
f.rnd.10x10.train.224,phi.LWR.E1,1651,1205
f.rnd.10x10.train.225,phi.LWR.E1,1726,1374
f.rnd.10x10.train.226,phi.LWR.E1,1577,1221
f.rnd.10x10.train.227,phi.LWR.E1,1572,1173
f.rnd.10x10.train.228,phi.LWR.E1,1393,1181
f.rnd.10x10.train.229,phi.LWR.E1,1834,1422
f.rnd.10x10.train.230,phi.LWR.E1,1636,1406
f.rnd.10x10.train.231,phi.LWR.E1,1519,1308
f.rnd.10x10.train.232,phi.LWR.E1,1710,1296
f.rnd.10x10.train.233,phi.LWR.E1,1779,1421
f.rnd.10x10.train.234,phi.LWR.E1,1740,1376
f.rnd.10x10.train.235,phi.LWR.E1,1590,1200
f.rnd.10x10.train.236,phi.LWR.E1,1697,1404
f.rnd.10x10.train.237,phi.LWR.E1,1698,1253
f.rnd.10x10.train.238,phi.LWR.E1,1553,1291
f.rnd.10x10.train.239,phi.LWR.E1,1505,1240
f.rnd.10x10.train.240,phi.LWR.E1,1578,1134
f.rnd.10x10.train.241,phi.LWR.E1,1586,1274
f.rnd.10x10.train.242,phi.LWR.E1,1646,1304
f.rnd.10x10.train.243,phi.LWR.E1,1792,1374
f.rnd.10x10.train.244,phi.LWR.E1,1884,1377
f.rnd.10x10.train.245,phi.LWR.E1,1730,1359
f.rnd.10x10.train.246,phi.LWR.E1,1667,1362
f.rnd.10x10.train.247,phi.LWR.E1,1534,1288
f.rnd.10x10.train.248,phi.LWR.E1,1508,1213
f.rnd.10x10.train.249,phi.LWR.E1,1572,1337
f.rnd.10x10.train.250,phi.LWR.E1,1575,1302
f.rnd.10x10.train.251,phi.LWR.E1,1691,1346
f.rnd.10x10.train.252,phi.LWR.E1,1606,1319
f.rnd.10x10.train.253,phi.LWR.E1,1656,1354
f.rnd.10x10.train.254,phi.LWR.E1,1632,1242
f.rnd.10x10.train.255,phi.LWR.E1,1649,1344
f.rnd.10x10.train.256,phi.LWR.E1,1858,1375
f.rnd.10x10.train.257,phi.LWR.E1,1570,1347
f.rnd.10x10.train.258,phi.LWR.E1,1562,1284
f.rnd.10x10.train.259,phi.LWR.E1,1522,1324
f.rnd.10x10.train.260,phi.LWR.E1,1622,1253
f.rnd.10x10.train.261,phi.LWR.E1,1459,1206
f.rnd.10x10.train.262,phi.LWR.E1,1652,1300
f.rnd.10x10.train.263,phi.LWR.E1,1544,1340
f.rnd.10x10.train.264,phi.LWR.E1,1704,1416
f.rnd.10x10.train.265,phi.LWR.E1,1600,1267
f.rnd.10x10.train.266,phi.LWR.E1,1733,1458
f.rnd.10x10.train.267,phi.LWR.E1,1485,1264
f.rnd.10x10.train.268,phi.LWR.E1,1669,1271
f.rnd.10x10.train.269,phi.LWR.E1,1632,1165
f.rnd.10x10.train.270,phi.LWR.E1,1609,1136
f.rnd.10x10.train.271,phi.LWR.E1,1603,1299
f.rnd.10x10.train.272,phi.LWR.E1,1600,1358
f.rnd.10x10.train.273,phi.LWR.E1,1485,1300
f.rnd.10x10.train.274,phi.LWR.E1,1563,1278
f.rnd.10x10.train.275,phi.LWR.E1,1606,1347
f.rnd.10x10.train.276,phi.LWR.E1,1561,1234
f.rnd.10x10.train.277,phi.LWR.E1,1660,1275
f.rnd.10x10.train.278,phi.LWR.E1,1623,1407
f.rnd.10x10.train.279,phi.LWR.E1,1845,1299
f.rnd.10x10.train.280,phi.LWR.E1,1702,1248
f.rnd.10x10.train.281,phi.LWR.E1,1463,1205
f.rnd.10x10.train.282,phi.LWR.E1,1552,1249
f.rnd.10x10.train.283,phi.LWR.E1,1460,1251
f.rnd.10x10.train.284,phi.LWR.E1,1644,1385
f.rnd.10x10.train.285,phi.LWR.E1,1628,1331
f.rnd.10x10.train.286,phi.LWR.E1,1606,1196
f.rnd.10x10.train.287,phi.LWR.E1,1701,1360
f.rnd.10x10.train.288,phi.LWR.E1,1772,1423
f.rnd.10x10.train.289,phi.LWR.E1,1745,1347
f.rnd.10x10.train.290,phi.LWR.E1,1549,1298
f.rnd.10x10.train.291,phi.LWR.E1,1668,1362
f.rnd.10x10.train.292,phi.LWR.E1,1621,1320
f.rnd.10x10.train.293,phi.LWR.E1,1655,1292
f.rnd.10x10.train.294,phi.LWR.E1,1547,1332
f.rnd.10x10.train.295,phi.LWR.E1,1512,1175
f.rnd.10x10.train.296,phi.LWR.E1,1626,1238
f.rnd.10x10.train.297,phi.LWR.E1,1580,1320
f.rnd.10x10.train.298,phi.LWR.E1,1599,1269
f.rnd.10x10.train.299,phi.LWR.E1,1588,1191
f.rnd.10x10.train.300,phi.LWR.E1,1599,1162
f.rnd.10x10.train.301,phi.LWR.E1,1570,1291
f.rnd.10x10.train.302,phi.LWR.E1,1640,1125
f.rnd.10x10.train.303,phi.LWR.E1,1789,1409
f.rnd.10x10.train.304,phi.LWR.E1,1807,1306
f.rnd.10x10.train.305,phi.LWR.E1,1415,1251
f.rnd.10x10.train.306,phi.LWR.E1,1701,1294
f.rnd.10x10.train.307,phi.LWR.E1,1541,1319
f.rnd.10x10.train.308,phi.LWR.E1,1794,1309
f.rnd.10x10.train.309,phi.LWR.E1,1727,1394
f.rnd.10x10.train.310,phi.LWR.E1,1639,1353
f.rnd.10x10.train.311,phi.LWR.E1,1628,1308
f.rnd.10x10.train.312,phi.LWR.E1,1626,1373
f.rnd.10x10.train.313,phi.LWR.E1,1580,1252
f.rnd.10x10.train.314,phi.LWR.E1,1621,1264
f.rnd.10x10.train.315,phi.LWR.E1,1475,1218
f.rnd.10x10.train.316,phi.LWR.E1,1593,1351
f.rnd.10x10.train.317,phi.LWR.E1,1708,1325
f.rnd.10x10.train.318,phi.LWR.E1,1776,1395
f.rnd.10x10.train.319,phi.LWR.E1,1626,1358
f.rnd.10x10.train.320,phi.LWR.E1,1589,1406
f.rnd.10x10.train.321,phi.LWR.E1,1742,1317
f.rnd.10x10.train.322,phi.LWR.E1,1677,1342
f.rnd.10x10.train.323,phi.LWR.E1,1583,1289
f.rnd.10x10.train.324,phi.LWR.E1,1560,1252
f.rnd.10x10.train.325,phi.LWR.E1,1741,1372
f.rnd.10x10.train.326,phi.LWR.E1,1648,1448
f.rnd.10x10.train.327,phi.LWR.E1,1632,1359
f.rnd.10x10.train.328,phi.LWR.E1,1447,1258
f.rnd.10x10.train.329,phi.LWR.E1,1513,1239
f.rnd.10x10.train.330,phi.LWR.E1,1650,1254
f.rnd.10x10.train.331,phi.LWR.E1,1728,1395
f.rnd.10x10.train.332,phi.LWR.E1,1486,1233
f.rnd.10x10.train.333,phi.LWR.E1,1696,1406
f.rnd.10x10.train.334,phi.LWR.E1,1625,1462
f.rnd.10x10.train.335,phi.LWR.E1,1621,1351
f.rnd.10x10.train.336,phi.LWR.E1,1574,1270
f.rnd.10x10.train.337,phi.LWR.E1,1652,1335
f.rnd.10x10.train.338,phi.LWR.E1,1685,1396
f.rnd.10x10.train.339,phi.LWR.E1,1547,1290
f.rnd.10x10.train.340,phi.LWR.E1,1580,1222
f.rnd.10x10.train.341,phi.LWR.E1,1487,1197
f.rnd.10x10.train.342,phi.LWR.E1,1759,1329
f.rnd.10x10.train.343,phi.LWR.E1,1525,1217
f.rnd.10x10.train.344,phi.LWR.E1,1658,1277
f.rnd.10x10.train.345,phi.LWR.E1,1660,1293
f.rnd.10x10.train.346,phi.LWR.E1,1653,1252
f.rnd.10x10.train.347,phi.LWR.E1,1703,1292
f.rnd.10x10.train.348,phi.LWR.E1,1523,1279
f.rnd.10x10.train.349,phi.LWR.E1,1414,1131
f.rnd.10x10.train.350,phi.LWR.E1,1585,1248
f.rnd.10x10.train.351,phi.LWR.E1,1738,1426
f.rnd.10x10.train.352,phi.LWR.E1,1535,1279
f.rnd.10x10.train.353,phi.LWR.E1,1675,1382
f.rnd.10x10.train.354,phi.LWR.E1,1701,1320
f.rnd.10x10.train.355,phi.LWR.E1,1670,1385
f.rnd.10x10.train.356,phi.LWR.E1,1582,1319
f.rnd.10x10.train.357,phi.LWR.E1,1765,1360
f.rnd.10x10.train.358,phi.LWR.E1,1622,1295
f.rnd.10x10.train.359,phi.LWR.E1,1524,1168
f.rnd.10x10.train.360,phi.LWR.E1,1570,1315
f.rnd.10x10.train.361,phi.LWR.E1,1511,1226
f.rnd.10x10.train.362,phi.LWR.E1,1684,1371
f.rnd.10x10.train.363,phi.LWR.E1,1593,1246
f.rnd.10x10.train.364,phi.LWR.E1,1531,1228
f.rnd.10x10.train.365,phi.LWR.E1,1552,1330
f.rnd.10x10.train.366,phi.LWR.E1,1529,1219
f.rnd.10x10.train.367,phi.LWR.E1,1569,1267
f.rnd.10x10.train.368,phi.LWR.E1,1526,1233
f.rnd.10x10.train.369,phi.LWR.E1,1552,1237
f.rnd.10x10.train.370,phi.LWR.E1,1612,1263
f.rnd.10x10.train.371,phi.LWR.E1,1690,1248
f.rnd.10x10.train.372,phi.LWR.E1,1694,1311
f.rnd.10x10.train.373,phi.LWR.E1,1670,1182
f.rnd.10x10.train.374,phi.LWR.E1,1601,1283
f.rnd.10x10.train.375,phi.LWR.E1,1564,1247
f.rnd.10x10.train.376,phi.LWR.E1,1777,1481
f.rnd.10x10.train.377,phi.LWR.E1,1711,1317
f.rnd.10x10.train.378,phi.LWR.E1,1667,1208
f.rnd.10x10.train.379,phi.LWR.E1,1689,1387
f.rnd.10x10.train.380,phi.LWR.E1,1695,1251
f.rnd.10x10.train.381,phi.LWR.E1,1577,1243
f.rnd.10x10.train.382,phi.LWR.E1,1456,1161
f.rnd.10x10.train.383,phi.LWR.E1,1560,1238
f.rnd.10x10.train.384,phi.LWR.E1,1567,1331
f.rnd.10x10.train.385,phi.LWR.E1,1675,1339
f.rnd.10x10.train.386,phi.LWR.E1,1552,1230
f.rnd.10x10.train.387,phi.LWR.E1,1672,1363
f.rnd.10x10.train.388,phi.LWR.E1,1751,1348
f.rnd.10x10.train.389,phi.LWR.E1,1706,1373
f.rnd.10x10.train.390,phi.LWR.E1,1689,1386
f.rnd.10x10.train.391,phi.LWR.E1,1680,1402
f.rnd.10x10.train.392,phi.LWR.E1,1677,1378
f.rnd.10x10.train.393,phi.LWR.E1,1644,1280
f.rnd.10x10.train.394,phi.LWR.E1,1735,1396
f.rnd.10x10.train.395,phi.LWR.E1,1562,1305
f.rnd.10x10.train.396,phi.LWR.E1,1726,1390
f.rnd.10x10.train.397,phi.LWR.E1,1710,1311
f.rnd.10x10.train.398,phi.LWR.E1,1813,1296
f.rnd.10x10.train.399,phi.LWR.E1,1719,1381
f.rnd.10x10.train.400,phi.LWR.E1,1765,1326
f.rnd.10x10.train.401,phi.LWR.E1,1548,1201
f.rnd.10x10.train.402,phi.LWR.E1,1596,1322
f.rnd.10x10.train.403,phi.LWR.E1,1785,1469
f.rnd.10x10.train.404,phi.LWR.E1,1649,1199
f.rnd.10x10.train.405,phi.LWR.E1,1679,1239
f.rnd.10x10.train.406,phi.LWR.E1,1833,1382
f.rnd.10x10.train.407,phi.LWR.E1,1555,1229
f.rnd.10x10.train.408,phi.LWR.E1,1763,1396
f.rnd.10x10.train.409,phi.LWR.E1,1779,1277
f.rnd.10x10.train.410,phi.LWR.E1,1531,1305
f.rnd.10x10.train.411,phi.LWR.E1,1615,1280
f.rnd.10x10.train.412,phi.LWR.E1,1623,1319
f.rnd.10x10.train.413,phi.LWR.E1,1668,1277
f.rnd.10x10.train.414,phi.LWR.E1,1880,1389
f.rnd.10x10.train.415,phi.LWR.E1,1789,1342
f.rnd.10x10.train.416,phi.LWR.E1,1738,1347
f.rnd.10x10.train.417,phi.LWR.E1,1684,1244
f.rnd.10x10.train.418,phi.LWR.E1,1754,1457
f.rnd.10x10.train.419,phi.LWR.E1,1534,1241
f.rnd.10x10.train.420,phi.LWR.E1,1740,1359
f.rnd.10x10.train.421,phi.LWR.E1,1676,1217
f.rnd.10x10.train.422,phi.LWR.E1,1669,1406
f.rnd.10x10.train.423,phi.LWR.E1,1602,1322
f.rnd.10x10.train.424,phi.LWR.E1,1623,1299
f.rnd.10x10.train.425,phi.LWR.E1,1705,1308
f.rnd.10x10.train.426,phi.LWR.E1,1613,1287
f.rnd.10x10.train.427,phi.LWR.E1,1768,1315
f.rnd.10x10.train.428,phi.LWR.E1,1826,1485
f.rnd.10x10.train.429,phi.LWR.E1,1492,1170
f.rnd.10x10.train.430,phi.LWR.E1,1729,1343
f.rnd.10x10.train.431,phi.LWR.E1,1581,1402
f.rnd.10x10.train.432,phi.LWR.E1,1709,1279
f.rnd.10x10.train.433,phi.LWR.E1,1496,1264
f.rnd.10x10.train.434,phi.LWR.E1,1668,1278
f.rnd.10x10.train.435,phi.LWR.E1,1633,1362
f.rnd.10x10.train.436,phi.LWR.E1,1813,1256
f.rnd.10x10.train.437,phi.LWR.E1,1606,1332
f.rnd.10x10.train.438,phi.LWR.E1,1631,1346
f.rnd.10x10.train.439,phi.LWR.E1,1759,1430
f.rnd.10x10.train.440,phi.LWR.E1,1843,1536
f.rnd.10x10.train.441,phi.LWR.E1,1575,1266
f.rnd.10x10.train.442,phi.LWR.E1,1768,1369
f.rnd.10x10.train.443,phi.LWR.E1,1640,1281
f.rnd.10x10.train.444,phi.LWR.E1,1749,1375
f.rnd.10x10.train.445,phi.LWR.E1,1604,1323
f.rnd.10x10.train.446,phi.LWR.E1,1692,1254
f.rnd.10x10.train.447,phi.LWR.E1,1537,1199
f.rnd.10x10.train.448,phi.LWR.E1,1795,1372
f.rnd.10x10.train.449,phi.LWR.E1,1573,1268
f.rnd.10x10.train.450,phi.LWR.E1,1552,1144
f.rnd.10x10.train.451,phi.LWR.E1,1619,1189
f.rnd.10x10.train.452,phi.LWR.E1,1823,1449
f.rnd.10x10.train.453,phi.LWR.E1,1741,1329
f.rnd.10x10.train.454,phi.LWR.E1,1641,1466
f.rnd.10x10.train.455,phi.LWR.E1,1590,1260
f.rnd.10x10.train.456,phi.LWR.E1,1660,1312
f.rnd.10x10.train.457,phi.LWR.E1,1660,1365
f.rnd.10x10.train.458,phi.LWR.E1,1623,1255
f.rnd.10x10.train.459,phi.LWR.E1,1472,1185
f.rnd.10x10.train.460,phi.LWR.E1,1860,1409
f.rnd.10x10.train.461,phi.LWR.E1,1648,1417
f.rnd.10x10.train.462,phi.LWR.E1,1715,1277
f.rnd.10x10.train.463,phi.LWR.E1,1640,1325
f.rnd.10x10.train.464,phi.LWR.E1,1729,1310
f.rnd.10x10.train.465,phi.LWR.E1,1675,1394
