Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.385,phi.LWR.E1,996,824
j.rnd_p1mdoubled.6x5.train.386,phi.LWR.E1,876,653
j.rnd_p1mdoubled.6x5.train.387,phi.LWR.E1,832,832
j.rnd_p1mdoubled.6x5.train.388,phi.LWR.E1,811,560
j.rnd_p1mdoubled.6x5.train.389,phi.LWR.E1,912,646
j.rnd_p1mdoubled.6x5.train.390,phi.LWR.E1,1172,1034
j.rnd_p1mdoubled.6x5.train.391,phi.LWR.E1,1028,710
j.rnd_p1mdoubled.6x5.train.392,phi.LWR.E1,817,545
j.rnd_p1mdoubled.6x5.train.393,phi.LWR.E1,829,589
j.rnd_p1mdoubled.6x5.train.394,phi.LWR.E1,803,582
j.rnd_p1mdoubled.6x5.train.395,phi.LWR.E1,959,756
j.rnd_p1mdoubled.6x5.train.396,phi.LWR.E1,963,634
j.rnd_p1mdoubled.6x5.train.397,phi.LWR.E1,1091,719
j.rnd_p1mdoubled.6x5.train.398,phi.LWR.E1,887,705
j.rnd_p1mdoubled.6x5.train.399,phi.LWR.E1,1000,780
j.rnd_p1mdoubled.6x5.train.400,phi.LWR.E1,1099,902
j.rnd_p1mdoubled.6x5.train.401,phi.LWR.E1,789,596
j.rnd_p1mdoubled.6x5.train.402,phi.LWR.E1,997,800
j.rnd_p1mdoubled.6x5.train.403,phi.LWR.E1,978,762
j.rnd_p1mdoubled.6x5.train.404,phi.LWR.E1,782,589
j.rnd_p1mdoubled.6x5.train.405,phi.LWR.E1,711,541
j.rnd_p1mdoubled.6x5.train.406,phi.LWR.E1,1169,936
j.rnd_p1mdoubled.6x5.train.407,phi.LWR.E1,699,544
j.rnd_p1mdoubled.6x5.train.408,phi.LWR.E1,1067,838
j.rnd_p1mdoubled.6x5.train.409,phi.LWR.E1,792,690
j.rnd_p1mdoubled.6x5.train.410,phi.LWR.E1,937,797
j.rnd_p1mdoubled.6x5.train.411,phi.LWR.E1,802,653
j.rnd_p1mdoubled.6x5.train.412,phi.LWR.E1,981,766
j.rnd_p1mdoubled.6x5.train.413,phi.LWR.E1,921,596
j.rnd_p1mdoubled.6x5.train.414,phi.LWR.E1,882,701
j.rnd_p1mdoubled.6x5.train.415,phi.LWR.E1,1018,798
j.rnd_p1mdoubled.6x5.train.416,phi.LWR.E1,934,879
j.rnd_p1mdoubled.6x5.train.417,phi.LWR.E1,731,583
j.rnd_p1mdoubled.6x5.train.418,phi.LWR.E1,1301,1067
j.rnd_p1mdoubled.6x5.train.419,phi.LWR.E1,899,666
j.rnd_p1mdoubled.6x5.train.420,phi.LWR.E1,754,608
j.rnd_p1mdoubled.6x5.train.421,phi.LWR.E1,827,628
j.rnd_p1mdoubled.6x5.train.422,phi.LWR.E1,1012,738
j.rnd_p1mdoubled.6x5.train.423,phi.LWR.E1,656,568
j.rnd_p1mdoubled.6x5.train.424,phi.LWR.E1,931,832
j.rnd_p1mdoubled.6x5.train.425,phi.LWR.E1,1051,685
j.rnd_p1mdoubled.6x5.train.426,phi.LWR.E1,955,794
j.rnd_p1mdoubled.6x5.train.427,phi.LWR.E1,702,576
j.rnd_p1mdoubled.6x5.train.428,phi.LWR.E1,767,574
j.rnd_p1mdoubled.6x5.train.429,phi.LWR.E1,822,621
j.rnd_p1mdoubled.6x5.train.430,phi.LWR.E1,1164,765
j.rnd_p1mdoubled.6x5.train.431,phi.LWR.E1,1221,1108
j.rnd_p1mdoubled.6x5.train.432,phi.LWR.E1,777,529
j.rnd_p1mdoubled.6x5.train.433,phi.LWR.E1,766,556
j.rnd_p1mdoubled.6x5.train.434,phi.LWR.E1,1049,955
j.rnd_p1mdoubled.6x5.train.435,phi.LWR.E1,847,609
j.rnd_p1mdoubled.6x5.train.436,phi.LWR.E1,618,498
j.rnd_p1mdoubled.6x5.train.437,phi.LWR.E1,996,904
j.rnd_p1mdoubled.6x5.train.438,phi.LWR.E1,808,592
j.rnd_p1mdoubled.6x5.train.439,phi.LWR.E1,798,565
j.rnd_p1mdoubled.6x5.train.440,phi.LWR.E1,948,695
j.rnd_p1mdoubled.6x5.train.441,phi.LWR.E1,813,682
j.rnd_p1mdoubled.6x5.train.442,phi.LWR.E1,978,687
j.rnd_p1mdoubled.6x5.train.443,phi.LWR.E1,1107,863
j.rnd_p1mdoubled.6x5.train.444,phi.LWR.E1,829,572
j.rnd_p1mdoubled.6x5.train.445,phi.LWR.E1,1039,821
j.rnd_p1mdoubled.6x5.train.446,phi.LWR.E1,881,700
j.rnd_p1mdoubled.6x5.train.447,phi.LWR.E1,1043,788
j.rnd_p1mdoubled.6x5.train.448,phi.LWR.E1,901,727
j.rnd_p1mdoubled.6x5.train.449,phi.LWR.E1,1050,797
j.rnd_p1mdoubled.6x5.train.450,phi.LWR.E1,807,770
j.rnd_p1mdoubled.6x5.train.451,phi.LWR.E1,715,627
j.rnd_p1mdoubled.6x5.train.452,phi.LWR.E1,975,632
j.rnd_p1mdoubled.6x5.train.453,phi.LWR.E1,744,629
j.rnd_p1mdoubled.6x5.train.454,phi.LWR.E1,990,700
j.rnd_p1mdoubled.6x5.train.455,phi.LWR.E1,976,681
j.rnd_p1mdoubled.6x5.train.456,phi.LWR.E1,841,737
j.rnd_p1mdoubled.6x5.train.457,phi.LWR.E1,809,608
j.rnd_p1mdoubled.6x5.train.458,phi.LWR.E1,890,573
j.rnd_p1mdoubled.6x5.train.459,phi.LWR.E1,836,624
j.rnd_p1mdoubled.6x5.train.460,phi.LWR.E1,918,906
j.rnd_p1mdoubled.6x5.train.461,phi.LWR.E1,718,580
j.rnd_p1mdoubled.6x5.train.462,phi.LWR.E1,1145,967
j.rnd_p1mdoubled.6x5.train.463,phi.LWR.E1,980,748
j.rnd_p1mdoubled.6x5.train.464,phi.LWR.E1,752,570
j.rnd_p1mdoubled.6x5.train.465,phi.LWR.E1,1199,727
j.rnd_p1mdoubled.6x5.train.466,phi.LWR.E1,1022,726
j.rnd_p1mdoubled.6x5.train.467,phi.LWR.E1,856,677
j.rnd_p1mdoubled.6x5.train.468,phi.LWR.E1,1036,874
j.rnd_p1mdoubled.6x5.train.469,phi.LWR.E1,780,490
j.rnd_p1mdoubled.6x5.train.470,phi.LWR.E1,847,626
j.rnd_p1mdoubled.6x5.train.471,phi.LWR.E1,1150,882
j.rnd_p1mdoubled.6x5.train.472,phi.LWR.E1,851,715
j.rnd_p1mdoubled.6x5.train.473,phi.LWR.E1,830,683
j.rnd_p1mdoubled.6x5.train.474,phi.LWR.E1,773,585
j.rnd_p1mdoubled.6x5.train.475,phi.LWR.E1,895,643
j.rnd_p1mdoubled.6x5.train.476,phi.LWR.E1,1147,779
j.rnd_p1mdoubled.6x5.train.477,phi.LWR.E1,948,716
j.rnd_p1mdoubled.6x5.train.478,phi.LWR.E1,1123,773
j.rnd_p1mdoubled.6x5.train.479,phi.LWR.E1,786,614
j.rnd_p1mdoubled.6x5.train.480,phi.LWR.E1,935,667
j.rnd_p1mdoubled.6x5.train.481,phi.LWR.E1,1035,738
j.rnd_p1mdoubled.6x5.train.482,phi.LWR.E1,687,501
j.rnd_p1mdoubled.6x5.train.483,phi.LWR.E1,1001,746
j.rnd_p1mdoubled.6x5.train.484,phi.LWR.E1,1231,850
j.rnd_p1mdoubled.6x5.train.485,phi.LWR.E1,718,562
j.rnd_p1mdoubled.6x5.train.486,phi.LWR.E1,899,550
j.rnd_p1mdoubled.6x5.train.487,phi.LWR.E1,906,660
j.rnd_p1mdoubled.6x5.train.488,phi.LWR.E1,713,582
j.rnd_p1mdoubled.6x5.train.489,phi.LWR.E1,893,642
j.rnd_p1mdoubled.6x5.train.490,phi.LWR.E1,1054,695
j.rnd_p1mdoubled.6x5.train.491,phi.LWR.E1,956,801
j.rnd_p1mdoubled.6x5.train.492,phi.LWR.E1,797,554
j.rnd_p1mdoubled.6x5.train.493,phi.LWR.E1,1072,800
j.rnd_p1mdoubled.6x5.train.494,phi.LWR.E1,789,674
j.rnd_p1mdoubled.6x5.train.495,phi.LWR.E1,813,648
j.rnd_p1mdoubled.6x5.train.496,phi.LWR.E1,1059,955
j.rnd_p1mdoubled.6x5.train.497,phi.LWR.E1,1049,842
j.rnd_p1mdoubled.6x5.train.498,phi.LWR.E1,727,584
j.rnd_p1mdoubled.6x5.train.499,phi.LWR.E1,909,685
j.rnd_p1mdoubled.6x5.train.500,phi.LWR.E1,748,690
