Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.474,phi.LPT.E-1,1022,1022
j.rndn.10x10.train.475,phi.LPT.E-1,1109,1046
j.rndn.10x10.train.476,phi.LPT.E-1,1019,1019
j.rndn.10x10.train.477,phi.LPT.E-1,978,978
j.rndn.10x10.train.478,phi.LPT.E-1,1035,1035
j.rndn.10x10.train.479,phi.LPT.E-1,952,952
j.rndn.10x10.train.480,phi.LPT.E-1,902,902
j.rndn.10x10.train.481,phi.LPT.E-1,942,942
j.rndn.10x10.train.482,phi.LPT.E-1,940,940
j.rndn.10x10.train.483,phi.LPT.E-1,934,934
j.rndn.10x10.train.484,phi.LPT.E-1,961,961
j.rndn.10x10.train.485,phi.LPT.E-1,948,948
j.rndn.10x10.train.486,phi.LPT.E-1,956,956
j.rndn.10x10.train.487,phi.LPT.E-1,941,941
j.rndn.10x10.train.488,phi.LPT.E-1,951,942
j.rndn.10x10.train.489,phi.LPT.E-1,964,964
j.rndn.10x10.train.490,phi.LPT.E-1,970,970
j.rndn.10x10.train.491,phi.LPT.E-1,966,966
j.rndn.10x10.train.492,phi.LPT.E-1,997,997
j.rndn.10x10.train.493,phi.LPT.E-1,953,953
j.rndn.10x10.train.494,phi.LPT.E-1,917,917
j.rndn.10x10.train.495,phi.LPT.E-1,994,994
j.rndn.10x10.train.496,phi.LPT.E-1,947,947
j.rndn.10x10.train.497,phi.LPT.E-1,927,927
j.rndn.10x10.train.498,phi.LPT.E-1,955,955
j.rndn.10x10.train.499,phi.LPT.E-1,910,910
j.rndn.10x10.train.500,phi.LPT.E-1,953,953
