Name,CDR,Makespan
j.rnd.10x10.train.115,phi.macOps.E1,1212
j.rnd.10x10.train.116,phi.macOps.E1,1251
j.rnd.10x10.train.117,phi.macOps.E1,1034
j.rnd.10x10.train.118,phi.macOps.E1,1034
j.rnd.10x10.train.119,phi.macOps.E1,1233
j.rnd.10x10.train.120,phi.macOps.E1,1152
j.rnd.10x10.train.121,phi.macOps.E1,1184
j.rnd.10x10.train.122,phi.macOps.E1,999
j.rnd.10x10.train.123,phi.macOps.E1,989
j.rnd.10x10.train.124,phi.macOps.E1,1200
j.rnd.10x10.train.125,phi.macOps.E1,1302
j.rnd.10x10.train.126,phi.macOps.E1,1164
j.rnd.10x10.train.127,phi.macOps.E1,1409
j.rnd.10x10.train.128,phi.macOps.E1,1172
j.rnd.10x10.train.129,phi.macOps.E1,1234
j.rnd.10x10.train.130,phi.macOps.E1,984
j.rnd.10x10.train.131,phi.macOps.E1,995
j.rnd.10x10.train.132,phi.macOps.E1,1157
j.rnd.10x10.train.133,phi.macOps.E1,1216
j.rnd.10x10.train.134,phi.macOps.E1,1091
j.rnd.10x10.train.135,phi.macOps.E1,1200
j.rnd.10x10.train.136,phi.macOps.E1,1185
j.rnd.10x10.train.137,phi.macOps.E1,1298
j.rnd.10x10.train.138,phi.macOps.E1,903
j.rnd.10x10.train.139,phi.macOps.E1,1193
j.rnd.10x10.train.140,phi.macOps.E1,1263
j.rnd.10x10.train.141,phi.macOps.E1,1111
j.rnd.10x10.train.142,phi.macOps.E1,1246
j.rnd.10x10.train.143,phi.macOps.E1,1252
j.rnd.10x10.train.144,phi.macOps.E1,1137
j.rnd.10x10.train.145,phi.macOps.E1,1201
j.rnd.10x10.train.146,phi.macOps.E1,1156
j.rnd.10x10.train.147,phi.macOps.E1,1291
j.rnd.10x10.train.148,phi.macOps.E1,1279
j.rnd.10x10.train.149,phi.macOps.E1,1208
j.rnd.10x10.train.150,phi.macOps.E1,1130
j.rnd.10x10.train.151,phi.macOps.E1,1042
j.rnd.10x10.train.152,phi.macOps.E1,1109
j.rnd.10x10.train.153,phi.macOps.E1,1114
j.rnd.10x10.train.154,phi.macOps.E1,1166
j.rnd.10x10.train.155,phi.macOps.E1,1234
j.rnd.10x10.train.156,phi.macOps.E1,1235
j.rnd.10x10.train.157,phi.macOps.E1,1323
j.rnd.10x10.train.158,phi.macOps.E1,1164
j.rnd.10x10.train.159,phi.macOps.E1,1163
j.rnd.10x10.train.160,phi.macOps.E1,1321
j.rnd.10x10.train.161,phi.macOps.E1,1127
j.rnd.10x10.train.162,phi.macOps.E1,1279
j.rnd.10x10.train.163,phi.macOps.E1,1185
j.rnd.10x10.train.164,phi.macOps.E1,1213
j.rnd.10x10.train.165,phi.macOps.E1,1133
j.rnd.10x10.train.166,phi.macOps.E1,1199
j.rnd.10x10.train.167,phi.macOps.E1,1149
j.rnd.10x10.train.168,phi.macOps.E1,1145
j.rnd.10x10.train.169,phi.macOps.E1,1135
j.rnd.10x10.train.170,phi.macOps.E1,1285
j.rnd.10x10.train.171,phi.macOps.E1,1097
j.rnd.10x10.train.172,phi.macOps.E1,956
j.rnd.10x10.train.173,phi.macOps.E1,1306
j.rnd.10x10.train.174,phi.macOps.E1,1209
j.rnd.10x10.train.175,phi.macOps.E1,1245
j.rnd.10x10.train.176,phi.macOps.E1,1312
j.rnd.10x10.train.177,phi.macOps.E1,1266
j.rnd.10x10.train.178,phi.macOps.E1,1070
j.rnd.10x10.train.179,phi.macOps.E1,1121
j.rnd.10x10.train.180,phi.macOps.E1,1128
j.rnd.10x10.train.181,phi.macOps.E1,1118
j.rnd.10x10.train.182,phi.macOps.E1,1350
j.rnd.10x10.train.183,phi.macOps.E1,1190
j.rnd.10x10.train.184,phi.macOps.E1,1201
j.rnd.10x10.train.185,phi.macOps.E1,1317
j.rnd.10x10.train.186,phi.macOps.E1,1054
j.rnd.10x10.train.187,phi.macOps.E1,1221
j.rnd.10x10.train.188,phi.macOps.E1,1262
j.rnd.10x10.train.189,phi.macOps.E1,1171
j.rnd.10x10.train.190,phi.macOps.E1,1090
j.rnd.10x10.train.191,phi.macOps.E1,1199
j.rnd.10x10.train.192,phi.macOps.E1,1041
j.rnd.10x10.train.193,phi.macOps.E1,1150
j.rnd.10x10.train.194,phi.macOps.E1,1074
j.rnd.10x10.train.195,phi.macOps.E1,1089
j.rnd.10x10.train.196,phi.macOps.E1,1145
j.rnd.10x10.train.197,phi.macOps.E1,1121
j.rnd.10x10.train.198,phi.macOps.E1,1052
j.rnd.10x10.train.199,phi.macOps.E1,1004
j.rnd.10x10.train.200,phi.macOps.E1,1293
j.rnd.10x10.train.201,phi.macOps.E1,1055
j.rnd.10x10.train.202,phi.macOps.E1,1106
j.rnd.10x10.train.203,phi.macOps.E1,1413
j.rnd.10x10.train.204,phi.macOps.E1,1038
j.rnd.10x10.train.205,phi.macOps.E1,1032
j.rnd.10x10.train.206,phi.macOps.E1,1074
j.rnd.10x10.train.207,phi.macOps.E1,1198
j.rnd.10x10.train.208,phi.macOps.E1,1094
j.rnd.10x10.train.209,phi.macOps.E1,1038
j.rnd.10x10.train.210,phi.macOps.E1,1143
j.rnd.10x10.train.211,phi.macOps.E1,1140
j.rnd.10x10.train.212,phi.macOps.E1,1229
j.rnd.10x10.train.213,phi.macOps.E1,1086
j.rnd.10x10.train.214,phi.macOps.E1,1163
j.rnd.10x10.train.215,phi.macOps.E1,878
j.rnd.10x10.train.216,phi.macOps.E1,1370
j.rnd.10x10.train.217,phi.macOps.E1,1038
j.rnd.10x10.train.218,phi.macOps.E1,1062
j.rnd.10x10.train.219,phi.macOps.E1,1063
j.rnd.10x10.train.220,phi.macOps.E1,1168
j.rnd.10x10.train.221,phi.macOps.E1,1049
j.rnd.10x10.train.222,phi.macOps.E1,997
j.rnd.10x10.train.223,phi.macOps.E1,1054
j.rnd.10x10.train.224,phi.macOps.E1,1096
j.rnd.10x10.train.225,phi.macOps.E1,1111
j.rnd.10x10.train.226,phi.macOps.E1,1070
j.rnd.10x10.train.227,phi.macOps.E1,1046
j.rnd.10x10.train.228,phi.macOps.E1,1012
j.rnd.10x10.train.229,phi.macOps.E1,1168
j.rnd.10x10.train.230,phi.macOps.E1,1065
j.rnd.10x10.train.231,phi.macOps.E1,1347
j.rnd.10x10.train.232,phi.macOps.E1,1121
j.rnd.10x10.train.233,phi.macOps.E1,1289
j.rnd.10x10.train.234,phi.macOps.E1,1244
j.rnd.10x10.train.235,phi.macOps.E1,1148
j.rnd.10x10.train.236,phi.macOps.E1,1027
j.rnd.10x10.train.237,phi.macOps.E1,1184
j.rnd.10x10.train.238,phi.macOps.E1,1144
j.rnd.10x10.train.239,phi.macOps.E1,1084
j.rnd.10x10.train.240,phi.macOps.E1,955
j.rnd.10x10.train.241,phi.macOps.E1,974
j.rnd.10x10.train.242,phi.macOps.E1,1087
j.rnd.10x10.train.243,phi.macOps.E1,1239
j.rnd.10x10.train.244,phi.macOps.E1,1327
j.rnd.10x10.train.245,phi.macOps.E1,1326
j.rnd.10x10.train.246,phi.macOps.E1,1082
j.rnd.10x10.train.247,phi.macOps.E1,1111
j.rnd.10x10.train.248,phi.macOps.E1,1126
j.rnd.10x10.train.249,phi.macOps.E1,1118
j.rnd.10x10.train.250,phi.macOps.E1,1050
j.rnd.10x10.train.251,phi.macOps.E1,1091
j.rnd.10x10.train.252,phi.macOps.E1,1086
j.rnd.10x10.train.253,phi.macOps.E1,1111
j.rnd.10x10.train.254,phi.macOps.E1,1268
j.rnd.10x10.train.255,phi.macOps.E1,1256
j.rnd.10x10.train.256,phi.macOps.E1,1305
j.rnd.10x10.train.257,phi.macOps.E1,1147
j.rnd.10x10.train.258,phi.macOps.E1,1197
j.rnd.10x10.train.259,phi.macOps.E1,1127
j.rnd.10x10.train.260,phi.macOps.E1,1129
j.rnd.10x10.train.261,phi.macOps.E1,1172
j.rnd.10x10.train.262,phi.macOps.E1,1241
j.rnd.10x10.train.263,phi.macOps.E1,1143
j.rnd.10x10.train.264,phi.macOps.E1,1139
j.rnd.10x10.train.265,phi.macOps.E1,1005
j.rnd.10x10.train.266,phi.macOps.E1,1208
j.rnd.10x10.train.267,phi.macOps.E1,1088
j.rnd.10x10.train.268,phi.macOps.E1,1305
j.rnd.10x10.train.269,phi.macOps.E1,1058
j.rnd.10x10.train.270,phi.macOps.E1,1278
j.rnd.10x10.train.271,phi.macOps.E1,1103
j.rnd.10x10.train.272,phi.macOps.E1,1038
j.rnd.10x10.train.273,phi.macOps.E1,1075
j.rnd.10x10.train.274,phi.macOps.E1,1048
j.rnd.10x10.train.275,phi.macOps.E1,1208
j.rnd.10x10.train.276,phi.macOps.E1,1111
j.rnd.10x10.train.277,phi.macOps.E1,1237
j.rnd.10x10.train.278,phi.macOps.E1,1311
j.rnd.10x10.train.279,phi.macOps.E1,1045
j.rnd.10x10.train.280,phi.macOps.E1,1152
j.rnd.10x10.train.281,phi.macOps.E1,1113
j.rnd.10x10.train.282,phi.macOps.E1,1133
j.rnd.10x10.train.283,phi.macOps.E1,1097
j.rnd.10x10.train.284,phi.macOps.E1,1186
j.rnd.10x10.train.285,phi.macOps.E1,952
j.rnd.10x10.train.286,phi.macOps.E1,1045
j.rnd.10x10.train.287,phi.macOps.E1,1101
j.rnd.10x10.train.288,phi.macOps.E1,1113
j.rnd.10x10.train.289,phi.macOps.E1,1292
j.rnd.10x10.train.290,phi.macOps.E1,1061
j.rnd.10x10.train.291,phi.macOps.E1,1111
j.rnd.10x10.train.292,phi.macOps.E1,1079
j.rnd.10x10.train.293,phi.macOps.E1,1359
j.rnd.10x10.train.294,phi.macOps.E1,1241
j.rnd.10x10.train.295,phi.macOps.E1,1138
j.rnd.10x10.train.296,phi.macOps.E1,1208
j.rnd.10x10.train.297,phi.macOps.E1,1208
j.rnd.10x10.train.298,phi.macOps.E1,1044
j.rnd.10x10.train.299,phi.macOps.E1,1071
j.rnd.10x10.train.300,phi.macOps.E1,1125
j.rnd.10x10.train.301,phi.macOps.E1,1148
j.rnd.10x10.train.302,phi.macOps.E1,1053
j.rnd.10x10.train.303,phi.macOps.E1,1335
j.rnd.10x10.train.304,phi.macOps.E1,1075
j.rnd.10x10.train.305,phi.macOps.E1,994
j.rnd.10x10.train.306,phi.macOps.E1,1077
j.rnd.10x10.train.307,phi.macOps.E1,1199
j.rnd.10x10.train.308,phi.macOps.E1,1217
j.rnd.10x10.train.309,phi.macOps.E1,1266
j.rnd.10x10.train.310,phi.macOps.E1,1162
j.rnd.10x10.train.311,phi.macOps.E1,1188
j.rnd.10x10.train.312,phi.macOps.E1,1164
j.rnd.10x10.train.313,phi.macOps.E1,1230
j.rnd.10x10.train.314,phi.macOps.E1,1079
j.rnd.10x10.train.315,phi.macOps.E1,1234
j.rnd.10x10.train.316,phi.macOps.E1,1049
j.rnd.10x10.train.317,phi.macOps.E1,1124
j.rnd.10x10.train.318,phi.macOps.E1,1113
j.rnd.10x10.train.319,phi.macOps.E1,1234
j.rnd.10x10.train.320,phi.macOps.E1,1282
j.rnd.10x10.train.321,phi.macOps.E1,1150
j.rnd.10x10.train.322,phi.macOps.E1,1173
j.rnd.10x10.train.323,phi.macOps.E1,1042
j.rnd.10x10.train.324,phi.macOps.E1,1136
j.rnd.10x10.train.325,phi.macOps.E1,1248
j.rnd.10x10.train.326,phi.macOps.E1,1306
j.rnd.10x10.train.327,phi.macOps.E1,1160
j.rnd.10x10.train.328,phi.macOps.E1,1183
j.rnd.10x10.train.329,phi.macOps.E1,1182
j.rnd.10x10.train.330,phi.macOps.E1,1135
j.rnd.10x10.train.331,phi.macOps.E1,1230
j.rnd.10x10.train.332,phi.macOps.E1,1144
j.rnd.10x10.train.333,phi.macOps.E1,1260
j.rnd.10x10.train.334,phi.macOps.E1,1172
j.rnd.10x10.train.335,phi.macOps.E1,1042
j.rnd.10x10.train.336,phi.macOps.E1,1164
j.rnd.10x10.train.337,phi.macOps.E1,1344
j.rnd.10x10.train.338,phi.macOps.E1,1181
j.rnd.10x10.train.339,phi.macOps.E1,1120
j.rnd.10x10.train.340,phi.macOps.E1,994
j.rnd.10x10.train.341,phi.macOps.E1,1028
j.rnd.10x10.train.342,phi.macOps.E1,1046
j.rnd.10x10.train.343,phi.macOps.E1,1038
j.rnd.10x10.train.344,phi.macOps.E1,982
j.rnd.10x10.train.345,phi.macOps.E1,940
j.rnd.10x10.train.346,phi.macOps.E1,1145
j.rnd.10x10.train.347,phi.macOps.E1,1264
j.rnd.10x10.train.348,phi.macOps.E1,1117
j.rnd.10x10.train.349,phi.macOps.E1,1086
j.rnd.10x10.train.350,phi.macOps.E1,1151
j.rnd.10x10.train.351,phi.macOps.E1,1187
j.rnd.10x10.train.352,phi.macOps.E1,1130
j.rnd.10x10.train.353,phi.macOps.E1,1222
j.rnd.10x10.train.354,phi.macOps.E1,1215
j.rnd.10x10.train.355,phi.macOps.E1,1185
j.rnd.10x10.train.356,phi.macOps.E1,1012
j.rnd.10x10.train.357,phi.macOps.E1,1282
j.rnd.10x10.train.358,phi.macOps.E1,1138
j.rnd.10x10.train.359,phi.macOps.E1,1126
j.rnd.10x10.train.360,phi.macOps.E1,1111
j.rnd.10x10.train.361,phi.macOps.E1,1056
j.rnd.10x10.train.362,phi.macOps.E1,1088
j.rnd.10x10.train.363,phi.macOps.E1,1180
j.rnd.10x10.train.364,phi.macOps.E1,1150
j.rnd.10x10.train.365,phi.macOps.E1,1068
j.rnd.10x10.train.366,phi.macOps.E1,1031
j.rnd.10x10.train.367,phi.macOps.E1,1075
j.rnd.10x10.train.368,phi.macOps.E1,1101
j.rnd.10x10.train.369,phi.macOps.E1,1130
j.rnd.10x10.train.370,phi.macOps.E1,1106
j.rnd.10x10.train.371,phi.macOps.E1,1048
j.rnd.10x10.train.372,phi.macOps.E1,1164
j.rnd.10x10.train.373,phi.macOps.E1,1133
j.rnd.10x10.train.374,phi.macOps.E1,1077
j.rnd.10x10.train.375,phi.macOps.E1,1034
j.rnd.10x10.train.376,phi.macOps.E1,1141
j.rnd.10x10.train.377,phi.macOps.E1,1223
j.rnd.10x10.train.378,phi.macOps.E1,1089
j.rnd.10x10.train.379,phi.macOps.E1,1037
j.rnd.10x10.train.380,phi.macOps.E1,1070
j.rnd.10x10.train.381,phi.macOps.E1,1109
j.rnd.10x10.train.382,phi.macOps.E1,977
j.rnd.10x10.train.383,phi.macOps.E1,903
j.rnd.10x10.train.384,phi.macOps.E1,1076
j.rnd.10x10.train.385,phi.macOps.E1,1037
j.rnd.10x10.train.386,phi.macOps.E1,1270
j.rnd.10x10.train.387,phi.macOps.E1,1041
j.rnd.10x10.train.388,phi.macOps.E1,1236
j.rnd.10x10.train.389,phi.macOps.E1,1234
j.rnd.10x10.train.390,phi.macOps.E1,1168
j.rnd.10x10.train.391,phi.macOps.E1,1293
j.rnd.10x10.train.392,phi.macOps.E1,1209
j.rnd.10x10.train.393,phi.macOps.E1,916
j.rnd.10x10.train.394,phi.macOps.E1,1223
j.rnd.10x10.train.395,phi.macOps.E1,1149
j.rnd.10x10.train.396,phi.macOps.E1,1187
j.rnd.10x10.train.397,phi.macOps.E1,1343
j.rnd.10x10.train.398,phi.macOps.E1,1354
j.rnd.10x10.train.399,phi.macOps.E1,1050
j.rnd.10x10.train.400,phi.macOps.E1,1096
j.rnd.10x10.train.401,phi.macOps.E1,1087
j.rnd.10x10.train.402,phi.macOps.E1,1279
j.rnd.10x10.train.403,phi.macOps.E1,1298
j.rnd.10x10.train.404,phi.macOps.E1,1061
j.rnd.10x10.train.405,phi.macOps.E1,1199
j.rnd.10x10.train.406,phi.macOps.E1,1250
j.rnd.10x10.train.407,phi.macOps.E1,1060
j.rnd.10x10.train.408,phi.macOps.E1,1246
j.rnd.10x10.train.409,phi.macOps.E1,1086
j.rnd.10x10.train.410,phi.macOps.E1,1114
j.rnd.10x10.train.411,phi.macOps.E1,1060
j.rnd.10x10.train.412,phi.macOps.E1,1105
j.rnd.10x10.train.413,phi.macOps.E1,1111
j.rnd.10x10.train.414,phi.macOps.E1,1424
j.rnd.10x10.train.415,phi.macOps.E1,1140
j.rnd.10x10.train.416,phi.macOps.E1,1244
j.rnd.10x10.train.417,phi.macOps.E1,1246
j.rnd.10x10.train.418,phi.macOps.E1,1124
j.rnd.10x10.train.419,phi.macOps.E1,1139
j.rnd.10x10.train.420,phi.macOps.E1,1155
j.rnd.10x10.train.421,phi.macOps.E1,1210
j.rnd.10x10.train.422,phi.macOps.E1,1318
j.rnd.10x10.train.423,phi.macOps.E1,1127
j.rnd.10x10.train.424,phi.macOps.E1,1121
j.rnd.10x10.train.425,phi.macOps.E1,1137
j.rnd.10x10.train.426,phi.macOps.E1,1093
j.rnd.10x10.train.427,phi.macOps.E1,1049
j.rnd.10x10.train.428,phi.macOps.E1,1081
j.rnd.10x10.train.429,phi.macOps.E1,1127
j.rnd.10x10.train.430,phi.macOps.E1,1060
j.rnd.10x10.train.431,phi.macOps.E1,1130
j.rnd.10x10.train.432,phi.macOps.E1,1283
j.rnd.10x10.train.433,phi.macOps.E1,1003
j.rnd.10x10.train.434,phi.macOps.E1,1118
j.rnd.10x10.train.435,phi.macOps.E1,1207
j.rnd.10x10.train.436,phi.macOps.E1,1103
j.rnd.10x10.train.437,phi.macOps.E1,1095
j.rnd.10x10.train.438,phi.macOps.E1,1227
j.rnd.10x10.train.439,phi.macOps.E1,1324
j.rnd.10x10.train.440,phi.macOps.E1,1255
j.rnd.10x10.train.441,phi.macOps.E1,1161
j.rnd.10x10.train.442,phi.macOps.E1,1242
j.rnd.10x10.train.443,phi.macOps.E1,1356
j.rnd.10x10.train.444,phi.macOps.E1,1166
j.rnd.10x10.train.445,phi.macOps.E1,1175
j.rnd.10x10.train.446,phi.macOps.E1,895
j.rnd.10x10.train.447,phi.macOps.E1,1066
j.rnd.10x10.train.448,phi.macOps.E1,1249
j.rnd.10x10.train.449,phi.macOps.E1,1047
j.rnd.10x10.train.450,phi.macOps.E1,1077
j.rnd.10x10.train.451,phi.macOps.E1,1014
j.rnd.10x10.train.452,phi.macOps.E1,1266
j.rnd.10x10.train.453,phi.macOps.E1,1271
j.rnd.10x10.train.454,phi.macOps.E1,1255
j.rnd.10x10.train.455,phi.macOps.E1,1264
j.rnd.10x10.train.456,phi.macOps.E1,1230
j.rnd.10x10.train.457,phi.macOps.E1,1077
j.rnd.10x10.train.458,phi.macOps.E1,1069
j.rnd.10x10.train.459,phi.macOps.E1,1007
j.rnd.10x10.train.460,phi.macOps.E1,1271
j.rnd.10x10.train.461,phi.macOps.E1,1216
j.rnd.10x10.train.462,phi.macOps.E1,994
j.rnd.10x10.train.463,phi.macOps.E1,1150
j.rnd.10x10.train.464,phi.macOps.E1,1103
j.rnd.10x10.train.465,phi.macOps.E1,1180
j.rnd.10x10.train.466,phi.macOps.E1,1045
j.rnd.10x10.train.467,phi.macOps.E1,1160
j.rnd.10x10.train.468,phi.macOps.E1,1253
j.rnd.10x10.train.469,phi.macOps.E1,1118
j.rnd.10x10.train.470,phi.macOps.E1,1092
j.rnd.10x10.train.471,phi.macOps.E1,1127
j.rnd.10x10.train.472,phi.macOps.E1,1301
j.rnd.10x10.train.473,phi.macOps.E1,1140
j.rnd.10x10.train.474,phi.macOps.E1,1127
j.rnd.10x10.train.475,phi.macOps.E1,1201
j.rnd.10x10.train.476,phi.macOps.E1,1104
j.rnd.10x10.train.477,phi.macOps.E1,1096
j.rnd.10x10.train.478,phi.macOps.E1,1103
j.rnd.10x10.train.479,phi.macOps.E1,1043
j.rnd.10x10.train.480,phi.macOps.E1,1087
j.rnd.10x10.train.481,phi.macOps.E1,1110
j.rnd.10x10.train.482,phi.macOps.E1,1107
j.rnd.10x10.train.483,phi.macOps.E1,931
j.rnd.10x10.train.484,phi.macOps.E1,1237
j.rnd.10x10.train.485,phi.macOps.E1,1104
j.rnd.10x10.train.486,phi.macOps.E1,1019
j.rnd.10x10.train.487,phi.macOps.E1,1059
j.rnd.10x10.train.488,phi.macOps.E1,1086
j.rnd.10x10.train.489,phi.macOps.E1,1112
j.rnd.10x10.train.490,phi.macOps.E1,1145
j.rnd.10x10.train.491,phi.macOps.E1,1117
j.rnd.10x10.train.492,phi.macOps.E1,1220
j.rnd.10x10.train.493,phi.macOps.E1,1219
j.rnd.10x10.train.494,phi.macOps.E1,1095
j.rnd.10x10.train.495,phi.macOps.E1,1094
j.rnd.10x10.train.496,phi.macOps.E1,1135
j.rnd.10x10.train.497,phi.macOps.E1,1365
j.rnd.10x10.train.498,phi.macOps.E1,1046
j.rnd.10x10.train.499,phi.macOps.E1,980
j.rnd.10x10.train.500,phi.macOps.E1,1182
