Name,CDR,Makespan
f.mxc.6x5.train.47,phi.macOps.E1,480
f.mxc.6x5.train.48,phi.macOps.E1,407
f.mxc.6x5.train.49,phi.macOps.E1,539
f.mxc.6x5.train.50,phi.macOps.E1,583
f.mxc.6x5.train.51,phi.macOps.E1,714
f.mxc.6x5.train.52,phi.macOps.E1,819
f.mxc.6x5.train.53,phi.macOps.E1,724
f.mxc.6x5.train.54,phi.macOps.E1,876
f.mxc.6x5.train.55,phi.macOps.E1,509
f.mxc.6x5.train.56,phi.macOps.E1,618
f.mxc.6x5.train.57,phi.macOps.E1,635
f.mxc.6x5.train.58,phi.macOps.E1,595
f.mxc.6x5.train.59,phi.macOps.E1,718
f.mxc.6x5.train.60,phi.macOps.E1,778
f.mxc.6x5.train.61,phi.macOps.E1,983
f.mxc.6x5.train.62,phi.macOps.E1,846
f.mxc.6x5.train.63,phi.macOps.E1,399
f.mxc.6x5.train.64,phi.macOps.E1,555
f.mxc.6x5.train.65,phi.macOps.E1,628
f.mxc.6x5.train.66,phi.macOps.E1,597
f.mxc.6x5.train.67,phi.macOps.E1,636
f.mxc.6x5.train.68,phi.macOps.E1,881
f.mxc.6x5.train.69,phi.macOps.E1,1071
f.mxc.6x5.train.70,phi.macOps.E1,455
f.mxc.6x5.train.71,phi.macOps.E1,447
f.mxc.6x5.train.72,phi.macOps.E1,534
f.mxc.6x5.train.73,phi.macOps.E1,535
f.mxc.6x5.train.74,phi.macOps.E1,865
f.mxc.6x5.train.75,phi.macOps.E1,757
f.mxc.6x5.train.76,phi.macOps.E1,987
f.mxc.6x5.train.77,phi.macOps.E1,953
f.mxc.6x5.train.78,phi.macOps.E1,458
f.mxc.6x5.train.79,phi.macOps.E1,574
f.mxc.6x5.train.80,phi.macOps.E1,398
f.mxc.6x5.train.81,phi.macOps.E1,597
f.mxc.6x5.train.82,phi.macOps.E1,621
f.mxc.6x5.train.83,phi.macOps.E1,798
f.mxc.6x5.train.84,phi.macOps.E1,1049
f.mxc.6x5.train.85,phi.macOps.E1,341
f.mxc.6x5.train.86,phi.macOps.E1,361
f.mxc.6x5.train.87,phi.macOps.E1,484
f.mxc.6x5.train.88,phi.macOps.E1,680
f.mxc.6x5.train.89,phi.macOps.E1,569
f.mxc.6x5.train.90,phi.macOps.E1,642
f.mxc.6x5.train.91,phi.macOps.E1,754
f.mxc.6x5.train.92,phi.macOps.E1,1002
f.mxc.6x5.train.93,phi.macOps.E1,441
f.mxc.6x5.train.94,phi.macOps.E1,570
f.mxc.6x5.train.95,phi.macOps.E1,525
f.mxc.6x5.train.96,phi.macOps.E1,735
f.mxc.6x5.train.97,phi.macOps.E1,761
f.mxc.6x5.train.98,phi.macOps.E1,786
f.mxc.6x5.train.99,phi.macOps.E1,979
f.mxc.6x5.train.100,phi.macOps.E1,1062
f.mxc.6x5.train.101,phi.macOps.E1,400
f.mxc.6x5.train.102,phi.macOps.E1,523
f.mxc.6x5.train.103,phi.macOps.E1,696
f.mxc.6x5.train.104,phi.macOps.E1,519
f.mxc.6x5.train.105,phi.macOps.E1,753
f.mxc.6x5.train.106,phi.macOps.E1,766
f.mxc.6x5.train.107,phi.macOps.E1,842
f.mxc.6x5.train.108,phi.macOps.E1,305
f.mxc.6x5.train.109,phi.macOps.E1,559
f.mxc.6x5.train.110,phi.macOps.E1,433
f.mxc.6x5.train.111,phi.macOps.E1,641
f.mxc.6x5.train.112,phi.macOps.E1,627
f.mxc.6x5.train.113,phi.macOps.E1,708
f.mxc.6x5.train.114,phi.macOps.E1,810
f.mxc.6x5.train.115,phi.macOps.E1,815
f.mxc.6x5.train.116,phi.macOps.E1,566
f.mxc.6x5.train.117,phi.macOps.E1,425
f.mxc.6x5.train.118,phi.macOps.E1,665
f.mxc.6x5.train.119,phi.macOps.E1,705
f.mxc.6x5.train.120,phi.macOps.E1,932
f.mxc.6x5.train.121,phi.macOps.E1,817
f.mxc.6x5.train.122,phi.macOps.E1,1000
f.mxc.6x5.train.123,phi.macOps.E1,233
f.mxc.6x5.train.124,phi.macOps.E1,558
f.mxc.6x5.train.125,phi.macOps.E1,521
f.mxc.6x5.train.126,phi.macOps.E1,614
f.mxc.6x5.train.127,phi.macOps.E1,687
f.mxc.6x5.train.128,phi.macOps.E1,668
f.mxc.6x5.train.129,phi.macOps.E1,832
f.mxc.6x5.train.130,phi.macOps.E1,764
f.mxc.6x5.train.131,phi.macOps.E1,366
f.mxc.6x5.train.132,phi.macOps.E1,431
f.mxc.6x5.train.133,phi.macOps.E1,650
f.mxc.6x5.train.134,phi.macOps.E1,583
f.mxc.6x5.train.135,phi.macOps.E1,762
f.mxc.6x5.train.136,phi.macOps.E1,700
f.mxc.6x5.train.137,phi.macOps.E1,951
f.mxc.6x5.train.138,phi.macOps.E1,970
f.mxc.6x5.train.139,phi.macOps.E1,428
f.mxc.6x5.train.140,phi.macOps.E1,658
f.mxc.6x5.train.141,phi.macOps.E1,730
f.mxc.6x5.train.142,phi.macOps.E1,828
f.mxc.6x5.train.143,phi.macOps.E1,695
f.mxc.6x5.train.144,phi.macOps.E1,829
f.mxc.6x5.train.145,phi.macOps.E1,712
f.mxc.6x5.train.146,phi.macOps.E1,331
f.mxc.6x5.train.147,phi.macOps.E1,408
f.mxc.6x5.train.148,phi.macOps.E1,687
f.mxc.6x5.train.149,phi.macOps.E1,464
f.mxc.6x5.train.150,phi.macOps.E1,756
f.mxc.6x5.train.151,phi.macOps.E1,739
f.mxc.6x5.train.152,phi.macOps.E1,839
f.mxc.6x5.train.153,phi.macOps.E1,971
f.mxc.6x5.train.154,phi.macOps.E1,453
f.mxc.6x5.train.155,phi.macOps.E1,510
f.mxc.6x5.train.156,phi.macOps.E1,588
f.mxc.6x5.train.157,phi.macOps.E1,880
f.mxc.6x5.train.158,phi.macOps.E1,687
f.mxc.6x5.train.159,phi.macOps.E1,885
f.mxc.6x5.train.160,phi.macOps.E1,871
f.mxc.6x5.train.161,phi.macOps.E1,438
f.mxc.6x5.train.162,phi.macOps.E1,374
f.mxc.6x5.train.163,phi.macOps.E1,629
f.mxc.6x5.train.164,phi.macOps.E1,567
f.mxc.6x5.train.165,phi.macOps.E1,674
f.mxc.6x5.train.166,phi.macOps.E1,886
f.mxc.6x5.train.167,phi.macOps.E1,812
f.mxc.6x5.train.168,phi.macOps.E1,775
f.mxc.6x5.train.169,phi.macOps.E1,477
f.mxc.6x5.train.170,phi.macOps.E1,542
f.mxc.6x5.train.171,phi.macOps.E1,537
f.mxc.6x5.train.172,phi.macOps.E1,529
f.mxc.6x5.train.173,phi.macOps.E1,599
f.mxc.6x5.train.174,phi.macOps.E1,722
f.mxc.6x5.train.175,phi.macOps.E1,815
f.mxc.6x5.train.176,phi.macOps.E1,940
f.mxc.6x5.train.177,phi.macOps.E1,517
f.mxc.6x5.train.178,phi.macOps.E1,536
f.mxc.6x5.train.179,phi.macOps.E1,635
f.mxc.6x5.train.180,phi.macOps.E1,704
f.mxc.6x5.train.181,phi.macOps.E1,773
f.mxc.6x5.train.182,phi.macOps.E1,887
f.mxc.6x5.train.183,phi.macOps.E1,1071
f.mxc.6x5.train.184,phi.macOps.E1,505
f.mxc.6x5.train.185,phi.macOps.E1,545
f.mxc.6x5.train.186,phi.macOps.E1,554
f.mxc.6x5.train.187,phi.macOps.E1,591
f.mxc.6x5.train.188,phi.macOps.E1,620
f.mxc.6x5.train.189,phi.macOps.E1,821
f.mxc.6x5.train.190,phi.macOps.E1,876
f.mxc.6x5.train.191,phi.macOps.E1,860
f.mxc.6x5.train.192,phi.macOps.E1,376
f.mxc.6x5.train.193,phi.macOps.E1,493
f.mxc.6x5.train.194,phi.macOps.E1,578
f.mxc.6x5.train.195,phi.macOps.E1,582
f.mxc.6x5.train.196,phi.macOps.E1,672
f.mxc.6x5.train.197,phi.macOps.E1,789
f.mxc.6x5.train.198,phi.macOps.E1,962
f.mxc.6x5.train.199,phi.macOps.E1,344
f.mxc.6x5.train.200,phi.macOps.E1,450
f.mxc.6x5.train.201,phi.macOps.E1,603
f.mxc.6x5.train.202,phi.macOps.E1,697
f.mxc.6x5.train.203,phi.macOps.E1,728
f.mxc.6x5.train.204,phi.macOps.E1,868
f.mxc.6x5.train.205,phi.macOps.E1,805
f.mxc.6x5.train.206,phi.macOps.E1,1106
f.mxc.6x5.train.207,phi.macOps.E1,409
f.mxc.6x5.train.208,phi.macOps.E1,335
f.mxc.6x5.train.209,phi.macOps.E1,401
f.mxc.6x5.train.210,phi.macOps.E1,523
f.mxc.6x5.train.211,phi.macOps.E1,610
f.mxc.6x5.train.212,phi.macOps.E1,741
f.mxc.6x5.train.213,phi.macOps.E1,693
f.mxc.6x5.train.214,phi.macOps.E1,1037
f.mxc.6x5.train.215,phi.macOps.E1,408
f.mxc.6x5.train.216,phi.macOps.E1,579
f.mxc.6x5.train.217,phi.macOps.E1,520
f.mxc.6x5.train.218,phi.macOps.E1,636
f.mxc.6x5.train.219,phi.macOps.E1,720
f.mxc.6x5.train.220,phi.macOps.E1,784
f.mxc.6x5.train.221,phi.macOps.E1,912
f.mxc.6x5.train.222,phi.macOps.E1,383
f.mxc.6x5.train.223,phi.macOps.E1,522
f.mxc.6x5.train.224,phi.macOps.E1,578
f.mxc.6x5.train.225,phi.macOps.E1,686
f.mxc.6x5.train.226,phi.macOps.E1,695
f.mxc.6x5.train.227,phi.macOps.E1,918
f.mxc.6x5.train.228,phi.macOps.E1,718
f.mxc.6x5.train.229,phi.macOps.E1,991
f.mxc.6x5.train.230,phi.macOps.E1,466
f.mxc.6x5.train.231,phi.macOps.E1,515
f.mxc.6x5.train.232,phi.macOps.E1,412
f.mxc.6x5.train.233,phi.macOps.E1,664
f.mxc.6x5.train.234,phi.macOps.E1,734
f.mxc.6x5.train.235,phi.macOps.E1,636
f.mxc.6x5.train.236,phi.macOps.E1,867
f.mxc.6x5.train.237,phi.macOps.E1,245
f.mxc.6x5.train.238,phi.macOps.E1,496
f.mxc.6x5.train.239,phi.macOps.E1,504
f.mxc.6x5.train.240,phi.macOps.E1,579
f.mxc.6x5.train.241,phi.macOps.E1,554
f.mxc.6x5.train.242,phi.macOps.E1,762
f.mxc.6x5.train.243,phi.macOps.E1,959
f.mxc.6x5.train.244,phi.macOps.E1,916
f.mxc.6x5.train.245,phi.macOps.E1,348
f.mxc.6x5.train.246,phi.macOps.E1,495
f.mxc.6x5.train.247,phi.macOps.E1,558
f.mxc.6x5.train.248,phi.macOps.E1,770
f.mxc.6x5.train.249,phi.macOps.E1,678
f.mxc.6x5.train.250,phi.macOps.E1,525
f.mxc.6x5.train.251,phi.macOps.E1,866
f.mxc.6x5.train.252,phi.macOps.E1,890
f.mxc.6x5.train.253,phi.macOps.E1,527
f.mxc.6x5.train.254,phi.macOps.E1,276
f.mxc.6x5.train.255,phi.macOps.E1,536
f.mxc.6x5.train.256,phi.macOps.E1,565
f.mxc.6x5.train.257,phi.macOps.E1,854
f.mxc.6x5.train.258,phi.macOps.E1,728
f.mxc.6x5.train.259,phi.macOps.E1,882
f.mxc.6x5.train.260,phi.macOps.E1,442
f.mxc.6x5.train.261,phi.macOps.E1,537
f.mxc.6x5.train.262,phi.macOps.E1,702
f.mxc.6x5.train.263,phi.macOps.E1,777
f.mxc.6x5.train.264,phi.macOps.E1,814
f.mxc.6x5.train.265,phi.macOps.E1,704
f.mxc.6x5.train.266,phi.macOps.E1,976
f.mxc.6x5.train.267,phi.macOps.E1,882
f.mxc.6x5.train.268,phi.macOps.E1,485
f.mxc.6x5.train.269,phi.macOps.E1,503
f.mxc.6x5.train.270,phi.macOps.E1,709
f.mxc.6x5.train.271,phi.macOps.E1,704
f.mxc.6x5.train.272,phi.macOps.E1,712
f.mxc.6x5.train.273,phi.macOps.E1,742
f.mxc.6x5.train.274,phi.macOps.E1,900
f.mxc.6x5.train.275,phi.macOps.E1,435
f.mxc.6x5.train.276,phi.macOps.E1,448
f.mxc.6x5.train.277,phi.macOps.E1,481
f.mxc.6x5.train.278,phi.macOps.E1,581
f.mxc.6x5.train.279,phi.macOps.E1,673
f.mxc.6x5.train.280,phi.macOps.E1,774
f.mxc.6x5.train.281,phi.macOps.E1,831
f.mxc.6x5.train.282,phi.macOps.E1,777
f.mxc.6x5.train.283,phi.macOps.E1,440
f.mxc.6x5.train.284,phi.macOps.E1,563
f.mxc.6x5.train.285,phi.macOps.E1,629
f.mxc.6x5.train.286,phi.macOps.E1,566
f.mxc.6x5.train.287,phi.macOps.E1,781
f.mxc.6x5.train.288,phi.macOps.E1,964
f.mxc.6x5.train.289,phi.macOps.E1,1109
f.mxc.6x5.train.290,phi.macOps.E1,965
f.mxc.6x5.train.291,phi.macOps.E1,484
f.mxc.6x5.train.292,phi.macOps.E1,416
f.mxc.6x5.train.293,phi.macOps.E1,602
f.mxc.6x5.train.294,phi.macOps.E1,761
f.mxc.6x5.train.295,phi.macOps.E1,463
f.mxc.6x5.train.296,phi.macOps.E1,695
f.mxc.6x5.train.297,phi.macOps.E1,990
f.mxc.6x5.train.298,phi.macOps.E1,422
f.mxc.6x5.train.299,phi.macOps.E1,370
f.mxc.6x5.train.300,phi.macOps.E1,537
f.mxc.6x5.train.301,phi.macOps.E1,572
f.mxc.6x5.train.302,phi.macOps.E1,615
f.mxc.6x5.train.303,phi.macOps.E1,856
f.mxc.6x5.train.304,phi.macOps.E1,820
f.mxc.6x5.train.305,phi.macOps.E1,917
f.mxc.6x5.train.306,phi.macOps.E1,430
f.mxc.6x5.train.307,phi.macOps.E1,480
f.mxc.6x5.train.308,phi.macOps.E1,667
f.mxc.6x5.train.309,phi.macOps.E1,669
f.mxc.6x5.train.310,phi.macOps.E1,838
f.mxc.6x5.train.311,phi.macOps.E1,948
f.mxc.6x5.train.312,phi.macOps.E1,1054
f.mxc.6x5.train.313,phi.macOps.E1,291
f.mxc.6x5.train.314,phi.macOps.E1,408
f.mxc.6x5.train.315,phi.macOps.E1,454
f.mxc.6x5.train.316,phi.macOps.E1,622
f.mxc.6x5.train.317,phi.macOps.E1,830
f.mxc.6x5.train.318,phi.macOps.E1,676
f.mxc.6x5.train.319,phi.macOps.E1,762
f.mxc.6x5.train.320,phi.macOps.E1,847
f.mxc.6x5.train.321,phi.macOps.E1,459
f.mxc.6x5.train.322,phi.macOps.E1,345
f.mxc.6x5.train.323,phi.macOps.E1,681
f.mxc.6x5.train.324,phi.macOps.E1,604
f.mxc.6x5.train.325,phi.macOps.E1,701
f.mxc.6x5.train.326,phi.macOps.E1,848
f.mxc.6x5.train.327,phi.macOps.E1,782
f.mxc.6x5.train.328,phi.macOps.E1,957
f.mxc.6x5.train.329,phi.macOps.E1,470
f.mxc.6x5.train.330,phi.macOps.E1,574
f.mxc.6x5.train.331,phi.macOps.E1,548
f.mxc.6x5.train.332,phi.macOps.E1,709
f.mxc.6x5.train.333,phi.macOps.E1,823
f.mxc.6x5.train.334,phi.macOps.E1,853
f.mxc.6x5.train.335,phi.macOps.E1,937
f.mxc.6x5.train.336,phi.macOps.E1,389
f.mxc.6x5.train.337,phi.macOps.E1,374
f.mxc.6x5.train.338,phi.macOps.E1,594
f.mxc.6x5.train.339,phi.macOps.E1,547
f.mxc.6x5.train.340,phi.macOps.E1,542
f.mxc.6x5.train.341,phi.macOps.E1,632
f.mxc.6x5.train.342,phi.macOps.E1,795
f.mxc.6x5.train.343,phi.macOps.E1,891
f.mxc.6x5.train.344,phi.macOps.E1,415
f.mxc.6x5.train.345,phi.macOps.E1,579
f.mxc.6x5.train.346,phi.macOps.E1,498
f.mxc.6x5.train.347,phi.macOps.E1,649
f.mxc.6x5.train.348,phi.macOps.E1,669
f.mxc.6x5.train.349,phi.macOps.E1,804
f.mxc.6x5.train.350,phi.macOps.E1,852
f.mxc.6x5.train.351,phi.macOps.E1,960
f.mxc.6x5.train.352,phi.macOps.E1,436
f.mxc.6x5.train.353,phi.macOps.E1,685
f.mxc.6x5.train.354,phi.macOps.E1,601
f.mxc.6x5.train.355,phi.macOps.E1,777
f.mxc.6x5.train.356,phi.macOps.E1,537
f.mxc.6x5.train.357,phi.macOps.E1,794
f.mxc.6x5.train.358,phi.macOps.E1,1061
f.mxc.6x5.train.359,phi.macOps.E1,220
f.mxc.6x5.train.360,phi.macOps.E1,449
f.mxc.6x5.train.361,phi.macOps.E1,491
f.mxc.6x5.train.362,phi.macOps.E1,741
f.mxc.6x5.train.363,phi.macOps.E1,488
f.mxc.6x5.train.364,phi.macOps.E1,788
f.mxc.6x5.train.365,phi.macOps.E1,775
f.mxc.6x5.train.366,phi.macOps.E1,1020
f.mxc.6x5.train.367,phi.macOps.E1,435
f.mxc.6x5.train.368,phi.macOps.E1,544
f.mxc.6x5.train.369,phi.macOps.E1,729
f.mxc.6x5.train.370,phi.macOps.E1,748
f.mxc.6x5.train.371,phi.macOps.E1,855
f.mxc.6x5.train.372,phi.macOps.E1,768
f.mxc.6x5.train.373,phi.macOps.E1,957
f.mxc.6x5.train.374,phi.macOps.E1,448
f.mxc.6x5.train.375,phi.macOps.E1,562
f.mxc.6x5.train.376,phi.macOps.E1,597
f.mxc.6x5.train.377,phi.macOps.E1,588
f.mxc.6x5.train.378,phi.macOps.E1,520
f.mxc.6x5.train.379,phi.macOps.E1,737
f.mxc.6x5.train.380,phi.macOps.E1,761
f.mxc.6x5.train.381,phi.macOps.E1,907
f.mxc.6x5.train.382,phi.macOps.E1,440
f.mxc.6x5.train.383,phi.macOps.E1,532
f.mxc.6x5.train.384,phi.macOps.E1,512
f.mxc.6x5.train.385,phi.macOps.E1,676
f.mxc.6x5.train.386,phi.macOps.E1,630
f.mxc.6x5.train.387,phi.macOps.E1,638
f.mxc.6x5.train.388,phi.macOps.E1,949
f.mxc.6x5.train.389,phi.macOps.E1,928
f.mxc.6x5.train.390,phi.macOps.E1,565
f.mxc.6x5.train.391,phi.macOps.E1,470
f.mxc.6x5.train.392,phi.macOps.E1,627
f.mxc.6x5.train.393,phi.macOps.E1,718
f.mxc.6x5.train.394,phi.macOps.E1,866
f.mxc.6x5.train.395,phi.macOps.E1,936
f.mxc.6x5.train.396,phi.macOps.E1,946
f.mxc.6x5.train.397,phi.macOps.E1,470
f.mxc.6x5.train.398,phi.macOps.E1,512
f.mxc.6x5.train.399,phi.macOps.E1,676
f.mxc.6x5.train.400,phi.macOps.E1,573
f.mxc.6x5.train.401,phi.macOps.E1,598
f.mxc.6x5.train.402,phi.macOps.E1,673
f.mxc.6x5.train.403,phi.macOps.E1,1034
f.mxc.6x5.train.404,phi.macOps.E1,689
f.mxc.6x5.train.405,phi.macOps.E1,364
f.mxc.6x5.train.406,phi.macOps.E1,587
f.mxc.6x5.train.407,phi.macOps.E1,668
f.mxc.6x5.train.408,phi.macOps.E1,719
f.mxc.6x5.train.409,phi.macOps.E1,710
f.mxc.6x5.train.410,phi.macOps.E1,752
f.mxc.6x5.train.411,phi.macOps.E1,933
f.mxc.6x5.train.412,phi.macOps.E1,426
f.mxc.6x5.train.413,phi.macOps.E1,398
f.mxc.6x5.train.414,phi.macOps.E1,525
f.mxc.6x5.train.415,phi.macOps.E1,624
f.mxc.6x5.train.416,phi.macOps.E1,838
f.mxc.6x5.train.417,phi.macOps.E1,871
f.mxc.6x5.train.418,phi.macOps.E1,883
f.mxc.6x5.train.419,phi.macOps.E1,1050
f.mxc.6x5.train.420,phi.macOps.E1,341
f.mxc.6x5.train.421,phi.macOps.E1,477
f.mxc.6x5.train.422,phi.macOps.E1,631
f.mxc.6x5.train.423,phi.macOps.E1,592
f.mxc.6x5.train.424,phi.macOps.E1,633
f.mxc.6x5.train.425,phi.macOps.E1,729
f.mxc.6x5.train.426,phi.macOps.E1,903
f.mxc.6x5.train.427,phi.macOps.E1,794
f.mxc.6x5.train.428,phi.macOps.E1,443
f.mxc.6x5.train.429,phi.macOps.E1,464
f.mxc.6x5.train.430,phi.macOps.E1,782
f.mxc.6x5.train.431,phi.macOps.E1,713
f.mxc.6x5.train.432,phi.macOps.E1,727
f.mxc.6x5.train.433,phi.macOps.E1,860
f.mxc.6x5.train.434,phi.macOps.E1,856
f.mxc.6x5.train.435,phi.macOps.E1,433
f.mxc.6x5.train.436,phi.macOps.E1,540
f.mxc.6x5.train.437,phi.macOps.E1,532
f.mxc.6x5.train.438,phi.macOps.E1,612
f.mxc.6x5.train.439,phi.macOps.E1,737
f.mxc.6x5.train.440,phi.macOps.E1,1026
f.mxc.6x5.train.441,phi.macOps.E1,735
f.mxc.6x5.train.442,phi.macOps.E1,708
f.mxc.6x5.train.443,phi.macOps.E1,575
f.mxc.6x5.train.444,phi.macOps.E1,491
f.mxc.6x5.train.445,phi.macOps.E1,669
f.mxc.6x5.train.446,phi.macOps.E1,497
f.mxc.6x5.train.447,phi.macOps.E1,657
f.mxc.6x5.train.448,phi.macOps.E1,746
f.mxc.6x5.train.449,phi.macOps.E1,937
f.mxc.6x5.train.450,phi.macOps.E1,271
f.mxc.6x5.train.451,phi.macOps.E1,425
f.mxc.6x5.train.452,phi.macOps.E1,539
f.mxc.6x5.train.453,phi.macOps.E1,648
f.mxc.6x5.train.454,phi.macOps.E1,800
f.mxc.6x5.train.455,phi.macOps.E1,710
f.mxc.6x5.train.456,phi.macOps.E1,951
f.mxc.6x5.train.457,phi.macOps.E1,975
f.mxc.6x5.train.458,phi.macOps.E1,569
f.mxc.6x5.train.459,phi.macOps.E1,531
f.mxc.6x5.train.460,phi.macOps.E1,692
f.mxc.6x5.train.461,phi.macOps.E1,662
f.mxc.6x5.train.462,phi.macOps.E1,710
f.mxc.6x5.train.463,phi.macOps.E1,827
f.mxc.6x5.train.464,phi.macOps.E1,714
f.mxc.6x5.train.465,phi.macOps.E1,844
f.mxc.6x5.train.466,phi.macOps.E1,328
f.mxc.6x5.train.467,phi.macOps.E1,552
f.mxc.6x5.train.468,phi.macOps.E1,455
f.mxc.6x5.train.469,phi.macOps.E1,640
f.mxc.6x5.train.470,phi.macOps.E1,635
f.mxc.6x5.train.471,phi.macOps.E1,862
f.mxc.6x5.train.472,phi.macOps.E1,978
f.mxc.6x5.train.473,phi.macOps.E1,487
f.mxc.6x5.train.474,phi.macOps.E1,382
f.mxc.6x5.train.475,phi.macOps.E1,563
f.mxc.6x5.train.476,phi.macOps.E1,636
f.mxc.6x5.train.477,phi.macOps.E1,792
f.mxc.6x5.train.478,phi.macOps.E1,866
f.mxc.6x5.train.479,phi.macOps.E1,861
f.mxc.6x5.train.480,phi.macOps.E1,1071
f.mxc.6x5.train.481,phi.macOps.E1,444
f.mxc.6x5.train.482,phi.macOps.E1,618
f.mxc.6x5.train.483,phi.macOps.E1,383
f.mxc.6x5.train.484,phi.macOps.E1,675
f.mxc.6x5.train.485,phi.macOps.E1,737
f.mxc.6x5.train.486,phi.macOps.E1,807
f.mxc.6x5.train.487,phi.macOps.E1,637
f.mxc.6x5.train.488,phi.macOps.E1,420
f.mxc.6x5.train.489,phi.macOps.E1,411
f.mxc.6x5.train.490,phi.macOps.E1,556
f.mxc.6x5.train.491,phi.macOps.E1,584
f.mxc.6x5.train.492,phi.macOps.E1,796
f.mxc.6x5.train.493,phi.macOps.E1,745
f.mxc.6x5.train.494,phi.macOps.E1,730
f.mxc.6x5.train.495,phi.macOps.E1,973
f.mxc.6x5.train.496,phi.macOps.E1,387
f.mxc.6x5.train.497,phi.macOps.E1,547
f.mxc.6x5.train.498,phi.macOps.E1,542
f.mxc.6x5.train.499,phi.macOps.E1,709
f.mxc.6x5.train.500,phi.macOps.E1,622
