Name,CDR,Makespan
f.rnd.10x10.train.113,phi.macOps.E1,1499
f.rnd.10x10.train.114,phi.macOps.E1,1375
f.rnd.10x10.train.115,phi.macOps.E1,1413
f.rnd.10x10.train.116,phi.macOps.E1,1606
f.rnd.10x10.train.117,phi.macOps.E1,1447
f.rnd.10x10.train.118,phi.macOps.E1,1379
f.rnd.10x10.train.119,phi.macOps.E1,1404
f.rnd.10x10.train.120,phi.macOps.E1,1388
f.rnd.10x10.train.121,phi.macOps.E1,1585
f.rnd.10x10.train.122,phi.macOps.E1,1384
f.rnd.10x10.train.123,phi.macOps.E1,1405
f.rnd.10x10.train.124,phi.macOps.E1,1415
f.rnd.10x10.train.125,phi.macOps.E1,1326
f.rnd.10x10.train.126,phi.macOps.E1,1582
f.rnd.10x10.train.127,phi.macOps.E1,1495
f.rnd.10x10.train.128,phi.macOps.E1,1584
f.rnd.10x10.train.129,phi.macOps.E1,1541
f.rnd.10x10.train.130,phi.macOps.E1,1470
f.rnd.10x10.train.131,phi.macOps.E1,1518
f.rnd.10x10.train.132,phi.macOps.E1,1449
f.rnd.10x10.train.133,phi.macOps.E1,1579
f.rnd.10x10.train.134,phi.macOps.E1,1209
f.rnd.10x10.train.135,phi.macOps.E1,1364
f.rnd.10x10.train.136,phi.macOps.E1,1532
f.rnd.10x10.train.137,phi.macOps.E1,1477
f.rnd.10x10.train.138,phi.macOps.E1,1383
f.rnd.10x10.train.139,phi.macOps.E1,1384
f.rnd.10x10.train.140,phi.macOps.E1,1488
f.rnd.10x10.train.141,phi.macOps.E1,1477
f.rnd.10x10.train.142,phi.macOps.E1,1356
f.rnd.10x10.train.143,phi.macOps.E1,1438
f.rnd.10x10.train.144,phi.macOps.E1,1572
f.rnd.10x10.train.145,phi.macOps.E1,1600
f.rnd.10x10.train.146,phi.macOps.E1,1565
f.rnd.10x10.train.147,phi.macOps.E1,1656
f.rnd.10x10.train.148,phi.macOps.E1,1428
f.rnd.10x10.train.149,phi.macOps.E1,1479
f.rnd.10x10.train.150,phi.macOps.E1,1392
f.rnd.10x10.train.151,phi.macOps.E1,1420
f.rnd.10x10.train.152,phi.macOps.E1,1403
f.rnd.10x10.train.153,phi.macOps.E1,1451
f.rnd.10x10.train.154,phi.macOps.E1,1337
f.rnd.10x10.train.155,phi.macOps.E1,1357
f.rnd.10x10.train.156,phi.macOps.E1,1512
f.rnd.10x10.train.157,phi.macOps.E1,1708
f.rnd.10x10.train.158,phi.macOps.E1,1466
f.rnd.10x10.train.159,phi.macOps.E1,1400
f.rnd.10x10.train.160,phi.macOps.E1,1591
f.rnd.10x10.train.161,phi.macOps.E1,1511
f.rnd.10x10.train.162,phi.macOps.E1,1474
f.rnd.10x10.train.163,phi.macOps.E1,1515
f.rnd.10x10.train.164,phi.macOps.E1,1344
f.rnd.10x10.train.165,phi.macOps.E1,1396
f.rnd.10x10.train.166,phi.macOps.E1,1480
f.rnd.10x10.train.167,phi.macOps.E1,1522
f.rnd.10x10.train.168,phi.macOps.E1,1568
f.rnd.10x10.train.169,phi.macOps.E1,1691
f.rnd.10x10.train.170,phi.macOps.E1,1581
f.rnd.10x10.train.171,phi.macOps.E1,1371
f.rnd.10x10.train.172,phi.macOps.E1,1601
f.rnd.10x10.train.173,phi.macOps.E1,1438
f.rnd.10x10.train.174,phi.macOps.E1,1520
f.rnd.10x10.train.175,phi.macOps.E1,1562
f.rnd.10x10.train.176,phi.macOps.E1,1591
f.rnd.10x10.train.177,phi.macOps.E1,1435
f.rnd.10x10.train.178,phi.macOps.E1,1495
f.rnd.10x10.train.179,phi.macOps.E1,1541
f.rnd.10x10.train.180,phi.macOps.E1,1265
f.rnd.10x10.train.181,phi.macOps.E1,1540
f.rnd.10x10.train.182,phi.macOps.E1,1517
f.rnd.10x10.train.183,phi.macOps.E1,1494
f.rnd.10x10.train.184,phi.macOps.E1,1481
f.rnd.10x10.train.185,phi.macOps.E1,1486
f.rnd.10x10.train.186,phi.macOps.E1,1492
f.rnd.10x10.train.187,phi.macOps.E1,1473
f.rnd.10x10.train.188,phi.macOps.E1,1616
f.rnd.10x10.train.189,phi.macOps.E1,1420
f.rnd.10x10.train.190,phi.macOps.E1,1408
f.rnd.10x10.train.191,phi.macOps.E1,1552
f.rnd.10x10.train.192,phi.macOps.E1,1537
f.rnd.10x10.train.193,phi.macOps.E1,1589
f.rnd.10x10.train.194,phi.macOps.E1,1473
f.rnd.10x10.train.195,phi.macOps.E1,1359
f.rnd.10x10.train.196,phi.macOps.E1,1527
f.rnd.10x10.train.197,phi.macOps.E1,1440
f.rnd.10x10.train.198,phi.macOps.E1,1581
f.rnd.10x10.train.199,phi.macOps.E1,1355
f.rnd.10x10.train.200,phi.macOps.E1,1481
f.rnd.10x10.train.201,phi.macOps.E1,1437
f.rnd.10x10.train.202,phi.macOps.E1,1516
f.rnd.10x10.train.203,phi.macOps.E1,1480
f.rnd.10x10.train.204,phi.macOps.E1,1502
f.rnd.10x10.train.205,phi.macOps.E1,1589
f.rnd.10x10.train.206,phi.macOps.E1,1428
f.rnd.10x10.train.207,phi.macOps.E1,1554
f.rnd.10x10.train.208,phi.macOps.E1,1349
f.rnd.10x10.train.209,phi.macOps.E1,1577
f.rnd.10x10.train.210,phi.macOps.E1,1529
f.rnd.10x10.train.211,phi.macOps.E1,1429
f.rnd.10x10.train.212,phi.macOps.E1,1444
f.rnd.10x10.train.213,phi.macOps.E1,1378
f.rnd.10x10.train.214,phi.macOps.E1,1530
f.rnd.10x10.train.215,phi.macOps.E1,1321
f.rnd.10x10.train.216,phi.macOps.E1,1363
f.rnd.10x10.train.217,phi.macOps.E1,1628
f.rnd.10x10.train.218,phi.macOps.E1,1315
f.rnd.10x10.train.219,phi.macOps.E1,1410
f.rnd.10x10.train.220,phi.macOps.E1,1550
f.rnd.10x10.train.221,phi.macOps.E1,1375
f.rnd.10x10.train.222,phi.macOps.E1,1522
f.rnd.10x10.train.223,phi.macOps.E1,1503
f.rnd.10x10.train.224,phi.macOps.E1,1325
f.rnd.10x10.train.225,phi.macOps.E1,1464
f.rnd.10x10.train.226,phi.macOps.E1,1432
f.rnd.10x10.train.227,phi.macOps.E1,1163
f.rnd.10x10.train.228,phi.macOps.E1,1244
f.rnd.10x10.train.229,phi.macOps.E1,1739
f.rnd.10x10.train.230,phi.macOps.E1,1547
f.rnd.10x10.train.231,phi.macOps.E1,1360
f.rnd.10x10.train.232,phi.macOps.E1,1422
f.rnd.10x10.train.233,phi.macOps.E1,1635
f.rnd.10x10.train.234,phi.macOps.E1,1628
f.rnd.10x10.train.235,phi.macOps.E1,1389
f.rnd.10x10.train.236,phi.macOps.E1,1480
f.rnd.10x10.train.237,phi.macOps.E1,1492
f.rnd.10x10.train.238,phi.macOps.E1,1281
f.rnd.10x10.train.239,phi.macOps.E1,1408
f.rnd.10x10.train.240,phi.macOps.E1,1442
f.rnd.10x10.train.241,phi.macOps.E1,1486
f.rnd.10x10.train.242,phi.macOps.E1,1403
f.rnd.10x10.train.243,phi.macOps.E1,1446
f.rnd.10x10.train.244,phi.macOps.E1,1574
f.rnd.10x10.train.245,phi.macOps.E1,1452
f.rnd.10x10.train.246,phi.macOps.E1,1542
f.rnd.10x10.train.247,phi.macOps.E1,1231
f.rnd.10x10.train.248,phi.macOps.E1,1510
f.rnd.10x10.train.249,phi.macOps.E1,1300
f.rnd.10x10.train.250,phi.macOps.E1,1454
f.rnd.10x10.train.251,phi.macOps.E1,1511
f.rnd.10x10.train.252,phi.macOps.E1,1570
f.rnd.10x10.train.253,phi.macOps.E1,1496
f.rnd.10x10.train.254,phi.macOps.E1,1467
f.rnd.10x10.train.255,phi.macOps.E1,1595
f.rnd.10x10.train.256,phi.macOps.E1,1449
f.rnd.10x10.train.257,phi.macOps.E1,1643
f.rnd.10x10.train.258,phi.macOps.E1,1430
f.rnd.10x10.train.259,phi.macOps.E1,1422
f.rnd.10x10.train.260,phi.macOps.E1,1512
f.rnd.10x10.train.261,phi.macOps.E1,1500
f.rnd.10x10.train.262,phi.macOps.E1,1419
f.rnd.10x10.train.263,phi.macOps.E1,1477
f.rnd.10x10.train.264,phi.macOps.E1,1474
f.rnd.10x10.train.265,phi.macOps.E1,1341
f.rnd.10x10.train.266,phi.macOps.E1,1767
f.rnd.10x10.train.267,phi.macOps.E1,1378
f.rnd.10x10.train.268,phi.macOps.E1,1481
f.rnd.10x10.train.269,phi.macOps.E1,1204
f.rnd.10x10.train.270,phi.macOps.E1,1307
f.rnd.10x10.train.271,phi.macOps.E1,1344
f.rnd.10x10.train.272,phi.macOps.E1,1545
f.rnd.10x10.train.273,phi.macOps.E1,1634
f.rnd.10x10.train.274,phi.macOps.E1,1516
f.rnd.10x10.train.275,phi.macOps.E1,1576
f.rnd.10x10.train.276,phi.macOps.E1,1478
f.rnd.10x10.train.277,phi.macOps.E1,1433
f.rnd.10x10.train.278,phi.macOps.E1,1598
f.rnd.10x10.train.279,phi.macOps.E1,1541
f.rnd.10x10.train.280,phi.macOps.E1,1440
f.rnd.10x10.train.281,phi.macOps.E1,1288
f.rnd.10x10.train.282,phi.macOps.E1,1370
f.rnd.10x10.train.283,phi.macOps.E1,1392
f.rnd.10x10.train.284,phi.macOps.E1,1563
f.rnd.10x10.train.285,phi.macOps.E1,1334
f.rnd.10x10.train.286,phi.macOps.E1,1335
f.rnd.10x10.train.287,phi.macOps.E1,1613
f.rnd.10x10.train.288,phi.macOps.E1,1489
f.rnd.10x10.train.289,phi.macOps.E1,1468
f.rnd.10x10.train.290,phi.macOps.E1,1386
f.rnd.10x10.train.291,phi.macOps.E1,1496
f.rnd.10x10.train.292,phi.macOps.E1,1422
f.rnd.10x10.train.293,phi.macOps.E1,1454
f.rnd.10x10.train.294,phi.macOps.E1,1590
f.rnd.10x10.train.295,phi.macOps.E1,1554
f.rnd.10x10.train.296,phi.macOps.E1,1416
f.rnd.10x10.train.297,phi.macOps.E1,1543
f.rnd.10x10.train.298,phi.macOps.E1,1460
f.rnd.10x10.train.299,phi.macOps.E1,1205
f.rnd.10x10.train.300,phi.macOps.E1,1430
f.rnd.10x10.train.301,phi.macOps.E1,1462
f.rnd.10x10.train.302,phi.macOps.E1,1403
f.rnd.10x10.train.303,phi.macOps.E1,1384
f.rnd.10x10.train.304,phi.macOps.E1,1534
f.rnd.10x10.train.305,phi.macOps.E1,1389
f.rnd.10x10.train.306,phi.macOps.E1,1416
f.rnd.10x10.train.307,phi.macOps.E1,1502
f.rnd.10x10.train.308,phi.macOps.E1,1439
f.rnd.10x10.train.309,phi.macOps.E1,1704
f.rnd.10x10.train.310,phi.macOps.E1,1441
f.rnd.10x10.train.311,phi.macOps.E1,1468
f.rnd.10x10.train.312,phi.macOps.E1,1533
f.rnd.10x10.train.313,phi.macOps.E1,1531
f.rnd.10x10.train.314,phi.macOps.E1,1345
f.rnd.10x10.train.315,phi.macOps.E1,1424
f.rnd.10x10.train.316,phi.macOps.E1,1404
f.rnd.10x10.train.317,phi.macOps.E1,1438
f.rnd.10x10.train.318,phi.macOps.E1,1547
f.rnd.10x10.train.319,phi.macOps.E1,1702
f.rnd.10x10.train.320,phi.macOps.E1,1557
f.rnd.10x10.train.321,phi.macOps.E1,1446
f.rnd.10x10.train.322,phi.macOps.E1,1347
f.rnd.10x10.train.323,phi.macOps.E1,1549
f.rnd.10x10.train.324,phi.macOps.E1,1692
f.rnd.10x10.train.325,phi.macOps.E1,1680
f.rnd.10x10.train.326,phi.macOps.E1,1376
f.rnd.10x10.train.327,phi.macOps.E1,1495
f.rnd.10x10.train.328,phi.macOps.E1,1369
f.rnd.10x10.train.329,phi.macOps.E1,1463
f.rnd.10x10.train.330,phi.macOps.E1,1423
f.rnd.10x10.train.331,phi.macOps.E1,1457
f.rnd.10x10.train.332,phi.macOps.E1,1314
f.rnd.10x10.train.333,phi.macOps.E1,1301
f.rnd.10x10.train.334,phi.macOps.E1,1646
f.rnd.10x10.train.335,phi.macOps.E1,1579
f.rnd.10x10.train.336,phi.macOps.E1,1350
f.rnd.10x10.train.337,phi.macOps.E1,1489
f.rnd.10x10.train.338,phi.macOps.E1,1598
f.rnd.10x10.train.339,phi.macOps.E1,1460
f.rnd.10x10.train.340,phi.macOps.E1,1282
f.rnd.10x10.train.341,phi.macOps.E1,1409
f.rnd.10x10.train.342,phi.macOps.E1,1397
f.rnd.10x10.train.343,phi.macOps.E1,1372
f.rnd.10x10.train.344,phi.macOps.E1,1532
f.rnd.10x10.train.345,phi.macOps.E1,1442
f.rnd.10x10.train.346,phi.macOps.E1,1506
f.rnd.10x10.train.347,phi.macOps.E1,1525
f.rnd.10x10.train.348,phi.macOps.E1,1352
f.rnd.10x10.train.349,phi.macOps.E1,1265
f.rnd.10x10.train.350,phi.macOps.E1,1573
f.rnd.10x10.train.351,phi.macOps.E1,1357
f.rnd.10x10.train.352,phi.macOps.E1,1335
f.rnd.10x10.train.353,phi.macOps.E1,1631
f.rnd.10x10.train.354,phi.macOps.E1,1426
f.rnd.10x10.train.355,phi.macOps.E1,1549
f.rnd.10x10.train.356,phi.macOps.E1,1488
f.rnd.10x10.train.357,phi.macOps.E1,1508
f.rnd.10x10.train.358,phi.macOps.E1,1312
f.rnd.10x10.train.359,phi.macOps.E1,1333
f.rnd.10x10.train.360,phi.macOps.E1,1336
f.rnd.10x10.train.361,phi.macOps.E1,1273
f.rnd.10x10.train.362,phi.macOps.E1,1359
f.rnd.10x10.train.363,phi.macOps.E1,1523
f.rnd.10x10.train.364,phi.macOps.E1,1466
f.rnd.10x10.train.365,phi.macOps.E1,1602
f.rnd.10x10.train.366,phi.macOps.E1,1449
f.rnd.10x10.train.367,phi.macOps.E1,1328
f.rnd.10x10.train.368,phi.macOps.E1,1341
f.rnd.10x10.train.369,phi.macOps.E1,1458
f.rnd.10x10.train.370,phi.macOps.E1,1373
f.rnd.10x10.train.371,phi.macOps.E1,1474
f.rnd.10x10.train.372,phi.macOps.E1,1488
f.rnd.10x10.train.373,phi.macOps.E1,1419
f.rnd.10x10.train.374,phi.macOps.E1,1813
f.rnd.10x10.train.375,phi.macOps.E1,1370
f.rnd.10x10.train.376,phi.macOps.E1,1511
f.rnd.10x10.train.377,phi.macOps.E1,1551
f.rnd.10x10.train.378,phi.macOps.E1,1374
f.rnd.10x10.train.379,phi.macOps.E1,1363
f.rnd.10x10.train.380,phi.macOps.E1,1567
f.rnd.10x10.train.381,phi.macOps.E1,1412
f.rnd.10x10.train.382,phi.macOps.E1,1318
f.rnd.10x10.train.383,phi.macOps.E1,1296
f.rnd.10x10.train.384,phi.macOps.E1,1649
f.rnd.10x10.train.385,phi.macOps.E1,1475
f.rnd.10x10.train.386,phi.macOps.E1,1389
f.rnd.10x10.train.387,phi.macOps.E1,1308
f.rnd.10x10.train.388,phi.macOps.E1,1449
f.rnd.10x10.train.389,phi.macOps.E1,1625
f.rnd.10x10.train.390,phi.macOps.E1,1566
f.rnd.10x10.train.391,phi.macOps.E1,1558
f.rnd.10x10.train.392,phi.macOps.E1,1604
f.rnd.10x10.train.393,phi.macOps.E1,1349
f.rnd.10x10.train.394,phi.macOps.E1,1467
f.rnd.10x10.train.395,phi.macOps.E1,1432
f.rnd.10x10.train.396,phi.macOps.E1,1616
f.rnd.10x10.train.397,phi.macOps.E1,1729
f.rnd.10x10.train.398,phi.macOps.E1,1398
f.rnd.10x10.train.399,phi.macOps.E1,1475
f.rnd.10x10.train.400,phi.macOps.E1,1441
f.rnd.10x10.train.401,phi.macOps.E1,1541
f.rnd.10x10.train.402,phi.macOps.E1,1406
f.rnd.10x10.train.403,phi.macOps.E1,1610
f.rnd.10x10.train.404,phi.macOps.E1,1334
f.rnd.10x10.train.405,phi.macOps.E1,1369
f.rnd.10x10.train.406,phi.macOps.E1,1626
f.rnd.10x10.train.407,phi.macOps.E1,1325
f.rnd.10x10.train.408,phi.macOps.E1,1447
f.rnd.10x10.train.409,phi.macOps.E1,1409
f.rnd.10x10.train.410,phi.macOps.E1,1484
f.rnd.10x10.train.411,phi.macOps.E1,1665
f.rnd.10x10.train.412,phi.macOps.E1,1552
f.rnd.10x10.train.413,phi.macOps.E1,1415
f.rnd.10x10.train.414,phi.macOps.E1,1577
f.rnd.10x10.train.415,phi.macOps.E1,1620
f.rnd.10x10.train.416,phi.macOps.E1,1518
f.rnd.10x10.train.417,phi.macOps.E1,1341
f.rnd.10x10.train.418,phi.macOps.E1,1491
f.rnd.10x10.train.419,phi.macOps.E1,1522
f.rnd.10x10.train.420,phi.macOps.E1,1550
f.rnd.10x10.train.421,phi.macOps.E1,1479
f.rnd.10x10.train.422,phi.macOps.E1,1750
f.rnd.10x10.train.423,phi.macOps.E1,1518
f.rnd.10x10.train.424,phi.macOps.E1,1550
f.rnd.10x10.train.425,phi.macOps.E1,1583
f.rnd.10x10.train.426,phi.macOps.E1,1594
f.rnd.10x10.train.427,phi.macOps.E1,1349
f.rnd.10x10.train.428,phi.macOps.E1,1639
f.rnd.10x10.train.429,phi.macOps.E1,1333
f.rnd.10x10.train.430,phi.macOps.E1,1564
f.rnd.10x10.train.431,phi.macOps.E1,1552
f.rnd.10x10.train.432,phi.macOps.E1,1199
f.rnd.10x10.train.433,phi.macOps.E1,1441
f.rnd.10x10.train.434,phi.macOps.E1,1507
f.rnd.10x10.train.435,phi.macOps.E1,1575
f.rnd.10x10.train.436,phi.macOps.E1,1525
f.rnd.10x10.train.437,phi.macOps.E1,1424
f.rnd.10x10.train.438,phi.macOps.E1,1466
f.rnd.10x10.train.439,phi.macOps.E1,1472
f.rnd.10x10.train.440,phi.macOps.E1,1645
f.rnd.10x10.train.441,phi.macOps.E1,1464
f.rnd.10x10.train.442,phi.macOps.E1,1541
f.rnd.10x10.train.443,phi.macOps.E1,1380
f.rnd.10x10.train.444,phi.macOps.E1,1495
f.rnd.10x10.train.445,phi.macOps.E1,1432
f.rnd.10x10.train.446,phi.macOps.E1,1432
f.rnd.10x10.train.447,phi.macOps.E1,1268
f.rnd.10x10.train.448,phi.macOps.E1,1503
f.rnd.10x10.train.449,phi.macOps.E1,1524
f.rnd.10x10.train.450,phi.macOps.E1,1359
f.rnd.10x10.train.451,phi.macOps.E1,1321
f.rnd.10x10.train.452,phi.macOps.E1,1494
f.rnd.10x10.train.453,phi.macOps.E1,1402
f.rnd.10x10.train.454,phi.macOps.E1,1630
f.rnd.10x10.train.455,phi.macOps.E1,1501
f.rnd.10x10.train.456,phi.macOps.E1,1518
f.rnd.10x10.train.457,phi.macOps.E1,1807
f.rnd.10x10.train.458,phi.macOps.E1,1538
f.rnd.10x10.train.459,phi.macOps.E1,1296
f.rnd.10x10.train.460,phi.macOps.E1,1814
f.rnd.10x10.train.461,phi.macOps.E1,1551
f.rnd.10x10.train.462,phi.macOps.E1,1280
f.rnd.10x10.train.463,phi.macOps.E1,1526
f.rnd.10x10.train.464,phi.macOps.E1,1500
f.rnd.10x10.train.465,phi.macOps.E1,1520
f.rnd.10x10.train.466,phi.macOps.E1,1201
f.rnd.10x10.train.467,phi.macOps.E1,1394
f.rnd.10x10.train.468,phi.macOps.E1,1436
f.rnd.10x10.train.469,phi.macOps.E1,1351
f.rnd.10x10.train.470,phi.macOps.E1,1550
f.rnd.10x10.train.471,phi.macOps.E1,1533
f.rnd.10x10.train.472,phi.macOps.E1,1505
f.rnd.10x10.train.473,phi.macOps.E1,1444
f.rnd.10x10.train.474,phi.macOps.E1,1490
f.rnd.10x10.train.475,phi.macOps.E1,1501
f.rnd.10x10.train.476,phi.macOps.E1,1696
f.rnd.10x10.train.477,phi.macOps.E1,1518
f.rnd.10x10.train.478,phi.macOps.E1,1539
f.rnd.10x10.train.479,phi.macOps.E1,1351
f.rnd.10x10.train.480,phi.macOps.E1,1667
f.rnd.10x10.train.481,phi.macOps.E1,1339
f.rnd.10x10.train.482,phi.macOps.E1,1493
f.rnd.10x10.train.483,phi.macOps.E1,1451
f.rnd.10x10.train.484,phi.macOps.E1,1558
f.rnd.10x10.train.485,phi.macOps.E1,1383
f.rnd.10x10.train.486,phi.macOps.E1,1535
f.rnd.10x10.train.487,phi.macOps.E1,1497
f.rnd.10x10.train.488,phi.macOps.E1,1485
f.rnd.10x10.train.489,phi.macOps.E1,1521
f.rnd.10x10.train.490,phi.macOps.E1,1591
f.rnd.10x10.train.491,phi.macOps.E1,1569
f.rnd.10x10.train.492,phi.macOps.E1,1473
f.rnd.10x10.train.493,phi.macOps.E1,1486
f.rnd.10x10.train.494,phi.macOps.E1,1727
f.rnd.10x10.train.495,phi.macOps.E1,1561
f.rnd.10x10.train.496,phi.macOps.E1,1555
f.rnd.10x10.train.497,phi.macOps.E1,1618
f.rnd.10x10.train.498,phi.macOps.E1,1423
f.rnd.10x10.train.499,phi.macOps.E1,1318
f.rnd.10x10.train.500,phi.macOps.E1,1502
