Name,CDR,Makespan
j.rnd_pj1doubled.6x5.train.74,phi.makespan.E-1,490
j.rnd_pj1doubled.6x5.train.75,phi.makespan.E-1,1044
j.rnd_pj1doubled.6x5.train.76,phi.makespan.E-1,859
j.rnd_pj1doubled.6x5.train.77,phi.makespan.E-1,471
j.rnd_pj1doubled.6x5.train.78,phi.makespan.E-1,698
j.rnd_pj1doubled.6x5.train.79,phi.makespan.E-1,756
j.rnd_pj1doubled.6x5.train.80,phi.makespan.E-1,749
j.rnd_pj1doubled.6x5.train.81,phi.makespan.E-1,590
j.rnd_pj1doubled.6x5.train.82,phi.makespan.E-1,702
j.rnd_pj1doubled.6x5.train.83,phi.makespan.E-1,849
j.rnd_pj1doubled.6x5.train.84,phi.makespan.E-1,494
j.rnd_pj1doubled.6x5.train.85,phi.makespan.E-1,928
j.rnd_pj1doubled.6x5.train.86,phi.makespan.E-1,511
j.rnd_pj1doubled.6x5.train.87,phi.makespan.E-1,862
j.rnd_pj1doubled.6x5.train.88,phi.makespan.E-1,899
j.rnd_pj1doubled.6x5.train.89,phi.makespan.E-1,563
j.rnd_pj1doubled.6x5.train.90,phi.makespan.E-1,773
j.rnd_pj1doubled.6x5.train.91,phi.makespan.E-1,1008
j.rnd_pj1doubled.6x5.train.92,phi.makespan.E-1,1136
j.rnd_pj1doubled.6x5.train.93,phi.makespan.E-1,927
j.rnd_pj1doubled.6x5.train.94,phi.makespan.E-1,886
j.rnd_pj1doubled.6x5.train.95,phi.makespan.E-1,804
j.rnd_pj1doubled.6x5.train.96,phi.makespan.E-1,620
j.rnd_pj1doubled.6x5.train.97,phi.makespan.E-1,893
j.rnd_pj1doubled.6x5.train.98,phi.makespan.E-1,679
j.rnd_pj1doubled.6x5.train.99,phi.makespan.E-1,655
j.rnd_pj1doubled.6x5.train.100,phi.makespan.E-1,780
j.rnd_pj1doubled.6x5.train.101,phi.makespan.E-1,746
j.rnd_pj1doubled.6x5.train.102,phi.makespan.E-1,819
j.rnd_pj1doubled.6x5.train.103,phi.makespan.E-1,809
j.rnd_pj1doubled.6x5.train.104,phi.makespan.E-1,959
j.rnd_pj1doubled.6x5.train.105,phi.makespan.E-1,638
j.rnd_pj1doubled.6x5.train.106,phi.makespan.E-1,574
j.rnd_pj1doubled.6x5.train.107,phi.makespan.E-1,1014
j.rnd_pj1doubled.6x5.train.108,phi.makespan.E-1,800
j.rnd_pj1doubled.6x5.train.109,phi.makespan.E-1,756
j.rnd_pj1doubled.6x5.train.110,phi.makespan.E-1,815
j.rnd_pj1doubled.6x5.train.111,phi.makespan.E-1,774
j.rnd_pj1doubled.6x5.train.112,phi.makespan.E-1,803
j.rnd_pj1doubled.6x5.train.113,phi.makespan.E-1,799
j.rnd_pj1doubled.6x5.train.114,phi.makespan.E-1,813
j.rnd_pj1doubled.6x5.train.115,phi.makespan.E-1,571
j.rnd_pj1doubled.6x5.train.116,phi.makespan.E-1,938
j.rnd_pj1doubled.6x5.train.117,phi.makespan.E-1,552
j.rnd_pj1doubled.6x5.train.118,phi.makespan.E-1,740
j.rnd_pj1doubled.6x5.train.119,phi.makespan.E-1,793
j.rnd_pj1doubled.6x5.train.120,phi.makespan.E-1,833
j.rnd_pj1doubled.6x5.train.121,phi.makespan.E-1,834
j.rnd_pj1doubled.6x5.train.122,phi.makespan.E-1,856
j.rnd_pj1doubled.6x5.train.123,phi.makespan.E-1,828
j.rnd_pj1doubled.6x5.train.124,phi.makespan.E-1,885
j.rnd_pj1doubled.6x5.train.125,phi.makespan.E-1,831
j.rnd_pj1doubled.6x5.train.126,phi.makespan.E-1,1017
j.rnd_pj1doubled.6x5.train.127,phi.makespan.E-1,718
j.rnd_pj1doubled.6x5.train.128,phi.makespan.E-1,987
j.rnd_pj1doubled.6x5.train.129,phi.makespan.E-1,820
j.rnd_pj1doubled.6x5.train.130,phi.makespan.E-1,552
j.rnd_pj1doubled.6x5.train.131,phi.makespan.E-1,796
j.rnd_pj1doubled.6x5.train.132,phi.makespan.E-1,767
j.rnd_pj1doubled.6x5.train.133,phi.makespan.E-1,807
j.rnd_pj1doubled.6x5.train.134,phi.makespan.E-1,592
j.rnd_pj1doubled.6x5.train.135,phi.makespan.E-1,841
j.rnd_pj1doubled.6x5.train.136,phi.makespan.E-1,854
j.rnd_pj1doubled.6x5.train.137,phi.makespan.E-1,659
j.rnd_pj1doubled.6x5.train.138,phi.makespan.E-1,595
j.rnd_pj1doubled.6x5.train.139,phi.makespan.E-1,518
j.rnd_pj1doubled.6x5.train.140,phi.makespan.E-1,819
j.rnd_pj1doubled.6x5.train.141,phi.makespan.E-1,846
j.rnd_pj1doubled.6x5.train.142,phi.makespan.E-1,778
j.rnd_pj1doubled.6x5.train.143,phi.makespan.E-1,833
j.rnd_pj1doubled.6x5.train.144,phi.makespan.E-1,858
j.rnd_pj1doubled.6x5.train.145,phi.makespan.E-1,874
j.rnd_pj1doubled.6x5.train.146,phi.makespan.E-1,834
j.rnd_pj1doubled.6x5.train.147,phi.makespan.E-1,968
j.rnd_pj1doubled.6x5.train.148,phi.makespan.E-1,1025
j.rnd_pj1doubled.6x5.train.149,phi.makespan.E-1,656
j.rnd_pj1doubled.6x5.train.150,phi.makespan.E-1,1094
j.rnd_pj1doubled.6x5.train.151,phi.makespan.E-1,544
j.rnd_pj1doubled.6x5.train.152,phi.makespan.E-1,833
j.rnd_pj1doubled.6x5.train.153,phi.makespan.E-1,826
j.rnd_pj1doubled.6x5.train.154,phi.makespan.E-1,939
j.rnd_pj1doubled.6x5.train.155,phi.makespan.E-1,828
j.rnd_pj1doubled.6x5.train.156,phi.makespan.E-1,621
j.rnd_pj1doubled.6x5.train.157,phi.makespan.E-1,925
j.rnd_pj1doubled.6x5.train.158,phi.makespan.E-1,664
j.rnd_pj1doubled.6x5.train.159,phi.makespan.E-1,836
j.rnd_pj1doubled.6x5.train.160,phi.makespan.E-1,660
j.rnd_pj1doubled.6x5.train.161,phi.makespan.E-1,844
j.rnd_pj1doubled.6x5.train.162,phi.makespan.E-1,948
j.rnd_pj1doubled.6x5.train.163,phi.makespan.E-1,727
j.rnd_pj1doubled.6x5.train.164,phi.makespan.E-1,786
j.rnd_pj1doubled.6x5.train.165,phi.makespan.E-1,879
j.rnd_pj1doubled.6x5.train.166,phi.makespan.E-1,903
j.rnd_pj1doubled.6x5.train.167,phi.makespan.E-1,1097
j.rnd_pj1doubled.6x5.train.168,phi.makespan.E-1,748
j.rnd_pj1doubled.6x5.train.169,phi.makespan.E-1,922
j.rnd_pj1doubled.6x5.train.170,phi.makespan.E-1,818
j.rnd_pj1doubled.6x5.train.171,phi.makespan.E-1,661
j.rnd_pj1doubled.6x5.train.172,phi.makespan.E-1,715
j.rnd_pj1doubled.6x5.train.173,phi.makespan.E-1,778
j.rnd_pj1doubled.6x5.train.174,phi.makespan.E-1,698
j.rnd_pj1doubled.6x5.train.175,phi.makespan.E-1,853
j.rnd_pj1doubled.6x5.train.176,phi.makespan.E-1,764
j.rnd_pj1doubled.6x5.train.177,phi.makespan.E-1,799
j.rnd_pj1doubled.6x5.train.178,phi.makespan.E-1,1042
j.rnd_pj1doubled.6x5.train.179,phi.makespan.E-1,1090
j.rnd_pj1doubled.6x5.train.180,phi.makespan.E-1,756
j.rnd_pj1doubled.6x5.train.181,phi.makespan.E-1,1311
j.rnd_pj1doubled.6x5.train.182,phi.makespan.E-1,843
j.rnd_pj1doubled.6x5.train.183,phi.makespan.E-1,960
j.rnd_pj1doubled.6x5.train.184,phi.makespan.E-1,618
j.rnd_pj1doubled.6x5.train.185,phi.makespan.E-1,1130
j.rnd_pj1doubled.6x5.train.186,phi.makespan.E-1,990
j.rnd_pj1doubled.6x5.train.187,phi.makespan.E-1,773
j.rnd_pj1doubled.6x5.train.188,phi.makespan.E-1,867
j.rnd_pj1doubled.6x5.train.189,phi.makespan.E-1,796
j.rnd_pj1doubled.6x5.train.190,phi.makespan.E-1,682
j.rnd_pj1doubled.6x5.train.191,phi.makespan.E-1,831
j.rnd_pj1doubled.6x5.train.192,phi.makespan.E-1,515
j.rnd_pj1doubled.6x5.train.193,phi.makespan.E-1,727
j.rnd_pj1doubled.6x5.train.194,phi.makespan.E-1,883
j.rnd_pj1doubled.6x5.train.195,phi.makespan.E-1,642
j.rnd_pj1doubled.6x5.train.196,phi.makespan.E-1,676
j.rnd_pj1doubled.6x5.train.197,phi.makespan.E-1,1126
j.rnd_pj1doubled.6x5.train.198,phi.makespan.E-1,1041
j.rnd_pj1doubled.6x5.train.199,phi.makespan.E-1,772
j.rnd_pj1doubled.6x5.train.200,phi.makespan.E-1,1034
j.rnd_pj1doubled.6x5.train.201,phi.makespan.E-1,503
j.rnd_pj1doubled.6x5.train.202,phi.makespan.E-1,938
j.rnd_pj1doubled.6x5.train.203,phi.makespan.E-1,750
j.rnd_pj1doubled.6x5.train.204,phi.makespan.E-1,759
j.rnd_pj1doubled.6x5.train.205,phi.makespan.E-1,796
j.rnd_pj1doubled.6x5.train.206,phi.makespan.E-1,1078
j.rnd_pj1doubled.6x5.train.207,phi.makespan.E-1,724
j.rnd_pj1doubled.6x5.train.208,phi.makespan.E-1,569
j.rnd_pj1doubled.6x5.train.209,phi.makespan.E-1,507
j.rnd_pj1doubled.6x5.train.210,phi.makespan.E-1,988
j.rnd_pj1doubled.6x5.train.211,phi.makespan.E-1,706
j.rnd_pj1doubled.6x5.train.212,phi.makespan.E-1,828
j.rnd_pj1doubled.6x5.train.213,phi.makespan.E-1,921
j.rnd_pj1doubled.6x5.train.214,phi.makespan.E-1,727
j.rnd_pj1doubled.6x5.train.215,phi.makespan.E-1,527
j.rnd_pj1doubled.6x5.train.216,phi.makespan.E-1,782
j.rnd_pj1doubled.6x5.train.217,phi.makespan.E-1,727
j.rnd_pj1doubled.6x5.train.218,phi.makespan.E-1,605
j.rnd_pj1doubled.6x5.train.219,phi.makespan.E-1,994
j.rnd_pj1doubled.6x5.train.220,phi.makespan.E-1,598
j.rnd_pj1doubled.6x5.train.221,phi.makespan.E-1,753
j.rnd_pj1doubled.6x5.train.222,phi.makespan.E-1,1110
j.rnd_pj1doubled.6x5.train.223,phi.makespan.E-1,692
j.rnd_pj1doubled.6x5.train.224,phi.makespan.E-1,1037
j.rnd_pj1doubled.6x5.train.225,phi.makespan.E-1,844
j.rnd_pj1doubled.6x5.train.226,phi.makespan.E-1,606
j.rnd_pj1doubled.6x5.train.227,phi.makespan.E-1,653
j.rnd_pj1doubled.6x5.train.228,phi.makespan.E-1,775
j.rnd_pj1doubled.6x5.train.229,phi.makespan.E-1,771
j.rnd_pj1doubled.6x5.train.230,phi.makespan.E-1,771
j.rnd_pj1doubled.6x5.train.231,phi.makespan.E-1,1059
j.rnd_pj1doubled.6x5.train.232,phi.makespan.E-1,851
j.rnd_pj1doubled.6x5.train.233,phi.makespan.E-1,669
j.rnd_pj1doubled.6x5.train.234,phi.makespan.E-1,1251
j.rnd_pj1doubled.6x5.train.235,phi.makespan.E-1,998
j.rnd_pj1doubled.6x5.train.236,phi.makespan.E-1,776
j.rnd_pj1doubled.6x5.train.237,phi.makespan.E-1,499
j.rnd_pj1doubled.6x5.train.238,phi.makespan.E-1,1007
j.rnd_pj1doubled.6x5.train.239,phi.makespan.E-1,755
j.rnd_pj1doubled.6x5.train.240,phi.makespan.E-1,719
j.rnd_pj1doubled.6x5.train.241,phi.makespan.E-1,1164
j.rnd_pj1doubled.6x5.train.242,phi.makespan.E-1,947
j.rnd_pj1doubled.6x5.train.243,phi.makespan.E-1,852
j.rnd_pj1doubled.6x5.train.244,phi.makespan.E-1,686
j.rnd_pj1doubled.6x5.train.245,phi.makespan.E-1,593
j.rnd_pj1doubled.6x5.train.246,phi.makespan.E-1,787
j.rnd_pj1doubled.6x5.train.247,phi.makespan.E-1,781
j.rnd_pj1doubled.6x5.train.248,phi.makespan.E-1,814
j.rnd_pj1doubled.6x5.train.249,phi.makespan.E-1,609
j.rnd_pj1doubled.6x5.train.250,phi.makespan.E-1,697
j.rnd_pj1doubled.6x5.train.251,phi.makespan.E-1,678
j.rnd_pj1doubled.6x5.train.252,phi.makespan.E-1,719
j.rnd_pj1doubled.6x5.train.253,phi.makespan.E-1,802
j.rnd_pj1doubled.6x5.train.254,phi.makespan.E-1,633
j.rnd_pj1doubled.6x5.train.255,phi.makespan.E-1,1020
j.rnd_pj1doubled.6x5.train.256,phi.makespan.E-1,1025
j.rnd_pj1doubled.6x5.train.257,phi.makespan.E-1,1011
j.rnd_pj1doubled.6x5.train.258,phi.makespan.E-1,765
j.rnd_pj1doubled.6x5.train.259,phi.makespan.E-1,934
j.rnd_pj1doubled.6x5.train.260,phi.makespan.E-1,967
j.rnd_pj1doubled.6x5.train.261,phi.makespan.E-1,644
j.rnd_pj1doubled.6x5.train.262,phi.makespan.E-1,692
j.rnd_pj1doubled.6x5.train.263,phi.makespan.E-1,758
j.rnd_pj1doubled.6x5.train.264,phi.makespan.E-1,677
j.rnd_pj1doubled.6x5.train.265,phi.makespan.E-1,777
j.rnd_pj1doubled.6x5.train.266,phi.makespan.E-1,836
j.rnd_pj1doubled.6x5.train.267,phi.makespan.E-1,975
j.rnd_pj1doubled.6x5.train.268,phi.makespan.E-1,735
j.rnd_pj1doubled.6x5.train.269,phi.makespan.E-1,738
j.rnd_pj1doubled.6x5.train.270,phi.makespan.E-1,774
j.rnd_pj1doubled.6x5.train.271,phi.makespan.E-1,675
j.rnd_pj1doubled.6x5.train.272,phi.makespan.E-1,1003
j.rnd_pj1doubled.6x5.train.273,phi.makespan.E-1,557
j.rnd_pj1doubled.6x5.train.274,phi.makespan.E-1,744
j.rnd_pj1doubled.6x5.train.275,phi.makespan.E-1,851
j.rnd_pj1doubled.6x5.train.276,phi.makespan.E-1,920
j.rnd_pj1doubled.6x5.train.277,phi.makespan.E-1,935
j.rnd_pj1doubled.6x5.train.278,phi.makespan.E-1,798
j.rnd_pj1doubled.6x5.train.279,phi.makespan.E-1,1077
j.rnd_pj1doubled.6x5.train.280,phi.makespan.E-1,737
j.rnd_pj1doubled.6x5.train.281,phi.makespan.E-1,1034
j.rnd_pj1doubled.6x5.train.282,phi.makespan.E-1,784
j.rnd_pj1doubled.6x5.train.283,phi.makespan.E-1,858
j.rnd_pj1doubled.6x5.train.284,phi.makespan.E-1,932
j.rnd_pj1doubled.6x5.train.285,phi.makespan.E-1,698
j.rnd_pj1doubled.6x5.train.286,phi.makespan.E-1,634
j.rnd_pj1doubled.6x5.train.287,phi.makespan.E-1,1066
j.rnd_pj1doubled.6x5.train.288,phi.makespan.E-1,863
j.rnd_pj1doubled.6x5.train.289,phi.makespan.E-1,767
j.rnd_pj1doubled.6x5.train.290,phi.makespan.E-1,621
j.rnd_pj1doubled.6x5.train.291,phi.makespan.E-1,886
j.rnd_pj1doubled.6x5.train.292,phi.makespan.E-1,665
j.rnd_pj1doubled.6x5.train.293,phi.makespan.E-1,709
j.rnd_pj1doubled.6x5.train.294,phi.makespan.E-1,728
j.rnd_pj1doubled.6x5.train.295,phi.makespan.E-1,661
j.rnd_pj1doubled.6x5.train.296,phi.makespan.E-1,989
j.rnd_pj1doubled.6x5.train.297,phi.makespan.E-1,909
j.rnd_pj1doubled.6x5.train.298,phi.makespan.E-1,827
j.rnd_pj1doubled.6x5.train.299,phi.makespan.E-1,774
j.rnd_pj1doubled.6x5.train.300,phi.makespan.E-1,875
j.rnd_pj1doubled.6x5.train.301,phi.makespan.E-1,759
j.rnd_pj1doubled.6x5.train.302,phi.makespan.E-1,402
j.rnd_pj1doubled.6x5.train.303,phi.makespan.E-1,570
j.rnd_pj1doubled.6x5.train.304,phi.makespan.E-1,721
j.rnd_pj1doubled.6x5.train.305,phi.makespan.E-1,573
j.rnd_pj1doubled.6x5.train.306,phi.makespan.E-1,822
j.rnd_pj1doubled.6x5.train.307,phi.makespan.E-1,618
j.rnd_pj1doubled.6x5.train.308,phi.makespan.E-1,833
j.rnd_pj1doubled.6x5.train.309,phi.makespan.E-1,825
j.rnd_pj1doubled.6x5.train.310,phi.makespan.E-1,894
j.rnd_pj1doubled.6x5.train.311,phi.makespan.E-1,800
j.rnd_pj1doubled.6x5.train.312,phi.makespan.E-1,947
j.rnd_pj1doubled.6x5.train.313,phi.makespan.E-1,1025
j.rnd_pj1doubled.6x5.train.314,phi.makespan.E-1,669
j.rnd_pj1doubled.6x5.train.315,phi.makespan.E-1,811
j.rnd_pj1doubled.6x5.train.316,phi.makespan.E-1,970
j.rnd_pj1doubled.6x5.train.317,phi.makespan.E-1,900
j.rnd_pj1doubled.6x5.train.318,phi.makespan.E-1,746
j.rnd_pj1doubled.6x5.train.319,phi.makespan.E-1,882
j.rnd_pj1doubled.6x5.train.320,phi.makespan.E-1,980
j.rnd_pj1doubled.6x5.train.321,phi.makespan.E-1,796
j.rnd_pj1doubled.6x5.train.322,phi.makespan.E-1,952
j.rnd_pj1doubled.6x5.train.323,phi.makespan.E-1,619
j.rnd_pj1doubled.6x5.train.324,phi.makespan.E-1,662
j.rnd_pj1doubled.6x5.train.325,phi.makespan.E-1,1038
j.rnd_pj1doubled.6x5.train.326,phi.makespan.E-1,569
j.rnd_pj1doubled.6x5.train.327,phi.makespan.E-1,565
j.rnd_pj1doubled.6x5.train.328,phi.makespan.E-1,912
j.rnd_pj1doubled.6x5.train.329,phi.makespan.E-1,785
j.rnd_pj1doubled.6x5.train.330,phi.makespan.E-1,743
j.rnd_pj1doubled.6x5.train.331,phi.makespan.E-1,911
j.rnd_pj1doubled.6x5.train.332,phi.makespan.E-1,1158
j.rnd_pj1doubled.6x5.train.333,phi.makespan.E-1,778
j.rnd_pj1doubled.6x5.train.334,phi.makespan.E-1,799
j.rnd_pj1doubled.6x5.train.335,phi.makespan.E-1,590
j.rnd_pj1doubled.6x5.train.336,phi.makespan.E-1,648
j.rnd_pj1doubled.6x5.train.337,phi.makespan.E-1,1182
j.rnd_pj1doubled.6x5.train.338,phi.makespan.E-1,843
j.rnd_pj1doubled.6x5.train.339,phi.makespan.E-1,623
j.rnd_pj1doubled.6x5.train.340,phi.makespan.E-1,685
j.rnd_pj1doubled.6x5.train.341,phi.makespan.E-1,863
j.rnd_pj1doubled.6x5.train.342,phi.makespan.E-1,641
j.rnd_pj1doubled.6x5.train.343,phi.makespan.E-1,805
j.rnd_pj1doubled.6x5.train.344,phi.makespan.E-1,749
j.rnd_pj1doubled.6x5.train.345,phi.makespan.E-1,729
j.rnd_pj1doubled.6x5.train.346,phi.makespan.E-1,799
j.rnd_pj1doubled.6x5.train.347,phi.makespan.E-1,738
j.rnd_pj1doubled.6x5.train.348,phi.makespan.E-1,596
j.rnd_pj1doubled.6x5.train.349,phi.makespan.E-1,800
j.rnd_pj1doubled.6x5.train.350,phi.makespan.E-1,876
j.rnd_pj1doubled.6x5.train.351,phi.makespan.E-1,868
j.rnd_pj1doubled.6x5.train.352,phi.makespan.E-1,688
j.rnd_pj1doubled.6x5.train.353,phi.makespan.E-1,1088
j.rnd_pj1doubled.6x5.train.354,phi.makespan.E-1,1028
j.rnd_pj1doubled.6x5.train.355,phi.makespan.E-1,918
j.rnd_pj1doubled.6x5.train.356,phi.makespan.E-1,524
j.rnd_pj1doubled.6x5.train.357,phi.makespan.E-1,574
j.rnd_pj1doubled.6x5.train.358,phi.makespan.E-1,549
j.rnd_pj1doubled.6x5.train.359,phi.makespan.E-1,746
j.rnd_pj1doubled.6x5.train.360,phi.makespan.E-1,718
j.rnd_pj1doubled.6x5.train.361,phi.makespan.E-1,832
j.rnd_pj1doubled.6x5.train.362,phi.makespan.E-1,1025
j.rnd_pj1doubled.6x5.train.363,phi.makespan.E-1,777
j.rnd_pj1doubled.6x5.train.364,phi.makespan.E-1,813
j.rnd_pj1doubled.6x5.train.365,phi.makespan.E-1,1094
j.rnd_pj1doubled.6x5.train.366,phi.makespan.E-1,691
j.rnd_pj1doubled.6x5.train.367,phi.makespan.E-1,536
j.rnd_pj1doubled.6x5.train.368,phi.makespan.E-1,525
j.rnd_pj1doubled.6x5.train.369,phi.makespan.E-1,973
j.rnd_pj1doubled.6x5.train.370,phi.makespan.E-1,771
j.rnd_pj1doubled.6x5.train.371,phi.makespan.E-1,621
j.rnd_pj1doubled.6x5.train.372,phi.makespan.E-1,891
j.rnd_pj1doubled.6x5.train.373,phi.makespan.E-1,1069
j.rnd_pj1doubled.6x5.train.374,phi.makespan.E-1,750
j.rnd_pj1doubled.6x5.train.375,phi.makespan.E-1,850
j.rnd_pj1doubled.6x5.train.376,phi.makespan.E-1,711
j.rnd_pj1doubled.6x5.train.377,phi.makespan.E-1,681
j.rnd_pj1doubled.6x5.train.378,phi.makespan.E-1,587
j.rnd_pj1doubled.6x5.train.379,phi.makespan.E-1,691
j.rnd_pj1doubled.6x5.train.380,phi.makespan.E-1,643
j.rnd_pj1doubled.6x5.train.381,phi.makespan.E-1,646
j.rnd_pj1doubled.6x5.train.382,phi.makespan.E-1,782
j.rnd_pj1doubled.6x5.train.383,phi.makespan.E-1,672
j.rnd_pj1doubled.6x5.train.384,phi.makespan.E-1,839
j.rnd_pj1doubled.6x5.train.385,phi.makespan.E-1,802
j.rnd_pj1doubled.6x5.train.386,phi.makespan.E-1,932
j.rnd_pj1doubled.6x5.train.387,phi.makespan.E-1,1173
j.rnd_pj1doubled.6x5.train.388,phi.makespan.E-1,640
j.rnd_pj1doubled.6x5.train.389,phi.makespan.E-1,664
j.rnd_pj1doubled.6x5.train.390,phi.makespan.E-1,1026
j.rnd_pj1doubled.6x5.train.391,phi.makespan.E-1,878
j.rnd_pj1doubled.6x5.train.392,phi.makespan.E-1,1039
j.rnd_pj1doubled.6x5.train.393,phi.makespan.E-1,687
j.rnd_pj1doubled.6x5.train.394,phi.makespan.E-1,1004
j.rnd_pj1doubled.6x5.train.395,phi.makespan.E-1,716
j.rnd_pj1doubled.6x5.train.396,phi.makespan.E-1,646
j.rnd_pj1doubled.6x5.train.397,phi.makespan.E-1,777
j.rnd_pj1doubled.6x5.train.398,phi.makespan.E-1,797
j.rnd_pj1doubled.6x5.train.399,phi.makespan.E-1,704
j.rnd_pj1doubled.6x5.train.400,phi.makespan.E-1,664
j.rnd_pj1doubled.6x5.train.401,phi.makespan.E-1,561
j.rnd_pj1doubled.6x5.train.402,phi.makespan.E-1,891
j.rnd_pj1doubled.6x5.train.403,phi.makespan.E-1,963
j.rnd_pj1doubled.6x5.train.404,phi.makespan.E-1,897
j.rnd_pj1doubled.6x5.train.405,phi.makespan.E-1,677
j.rnd_pj1doubled.6x5.train.406,phi.makespan.E-1,1120
j.rnd_pj1doubled.6x5.train.407,phi.makespan.E-1,886
j.rnd_pj1doubled.6x5.train.408,phi.makespan.E-1,888
j.rnd_pj1doubled.6x5.train.409,phi.makespan.E-1,908
