Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.228,phi.makespan.E-1,836
j.rnd_p1mdoubled.6x5.train.229,phi.makespan.E-1,863
j.rnd_p1mdoubled.6x5.train.230,phi.makespan.E-1,613
j.rnd_p1mdoubled.6x5.train.231,phi.makespan.E-1,1224
j.rnd_p1mdoubled.6x5.train.232,phi.makespan.E-1,730
j.rnd_p1mdoubled.6x5.train.233,phi.makespan.E-1,802
j.rnd_p1mdoubled.6x5.train.234,phi.makespan.E-1,752
j.rnd_p1mdoubled.6x5.train.235,phi.makespan.E-1,820
j.rnd_p1mdoubled.6x5.train.236,phi.makespan.E-1,931
j.rnd_p1mdoubled.6x5.train.237,phi.makespan.E-1,762
j.rnd_p1mdoubled.6x5.train.238,phi.makespan.E-1,699
j.rnd_p1mdoubled.6x5.train.239,phi.makespan.E-1,837
j.rnd_p1mdoubled.6x5.train.240,phi.makespan.E-1,505
j.rnd_p1mdoubled.6x5.train.241,phi.makespan.E-1,932
j.rnd_p1mdoubled.6x5.train.242,phi.makespan.E-1,579
j.rnd_p1mdoubled.6x5.train.243,phi.makespan.E-1,776
j.rnd_p1mdoubled.6x5.train.244,phi.makespan.E-1,692
j.rnd_p1mdoubled.6x5.train.245,phi.makespan.E-1,819
j.rnd_p1mdoubled.6x5.train.246,phi.makespan.E-1,830
j.rnd_p1mdoubled.6x5.train.247,phi.makespan.E-1,816
j.rnd_p1mdoubled.6x5.train.248,phi.makespan.E-1,818
j.rnd_p1mdoubled.6x5.train.249,phi.makespan.E-1,715
j.rnd_p1mdoubled.6x5.train.250,phi.makespan.E-1,707
j.rnd_p1mdoubled.6x5.train.251,phi.makespan.E-1,582
j.rnd_p1mdoubled.6x5.train.252,phi.makespan.E-1,607
j.rnd_p1mdoubled.6x5.train.253,phi.makespan.E-1,821
j.rnd_p1mdoubled.6x5.train.254,phi.makespan.E-1,797
j.rnd_p1mdoubled.6x5.train.255,phi.makespan.E-1,604
j.rnd_p1mdoubled.6x5.train.256,phi.makespan.E-1,1042
j.rnd_p1mdoubled.6x5.train.257,phi.makespan.E-1,668
j.rnd_p1mdoubled.6x5.train.258,phi.makespan.E-1,827
j.rnd_p1mdoubled.6x5.train.259,phi.makespan.E-1,834
j.rnd_p1mdoubled.6x5.train.260,phi.makespan.E-1,964
j.rnd_p1mdoubled.6x5.train.261,phi.makespan.E-1,761
j.rnd_p1mdoubled.6x5.train.262,phi.makespan.E-1,820
j.rnd_p1mdoubled.6x5.train.263,phi.makespan.E-1,659
j.rnd_p1mdoubled.6x5.train.264,phi.makespan.E-1,819
j.rnd_p1mdoubled.6x5.train.265,phi.makespan.E-1,796
j.rnd_p1mdoubled.6x5.train.266,phi.makespan.E-1,1003
j.rnd_p1mdoubled.6x5.train.267,phi.makespan.E-1,652
j.rnd_p1mdoubled.6x5.train.268,phi.makespan.E-1,601
j.rnd_p1mdoubled.6x5.train.269,phi.makespan.E-1,643
j.rnd_p1mdoubled.6x5.train.270,phi.makespan.E-1,885
j.rnd_p1mdoubled.6x5.train.271,phi.makespan.E-1,645
j.rnd_p1mdoubled.6x5.train.272,phi.makespan.E-1,983
j.rnd_p1mdoubled.6x5.train.273,phi.makespan.E-1,513
j.rnd_p1mdoubled.6x5.train.274,phi.makespan.E-1,609
j.rnd_p1mdoubled.6x5.train.275,phi.makespan.E-1,733
j.rnd_p1mdoubled.6x5.train.276,phi.makespan.E-1,735
j.rnd_p1mdoubled.6x5.train.277,phi.makespan.E-1,836
j.rnd_p1mdoubled.6x5.train.278,phi.makespan.E-1,998
j.rnd_p1mdoubled.6x5.train.279,phi.makespan.E-1,851
j.rnd_p1mdoubled.6x5.train.280,phi.makespan.E-1,695
j.rnd_p1mdoubled.6x5.train.281,phi.makespan.E-1,910
j.rnd_p1mdoubled.6x5.train.282,phi.makespan.E-1,867
j.rnd_p1mdoubled.6x5.train.283,phi.makespan.E-1,841
j.rnd_p1mdoubled.6x5.train.284,phi.makespan.E-1,987
j.rnd_p1mdoubled.6x5.train.285,phi.makespan.E-1,1002
j.rnd_p1mdoubled.6x5.train.286,phi.makespan.E-1,490
j.rnd_p1mdoubled.6x5.train.287,phi.makespan.E-1,978
j.rnd_p1mdoubled.6x5.train.288,phi.makespan.E-1,743
j.rnd_p1mdoubled.6x5.train.289,phi.makespan.E-1,793
j.rnd_p1mdoubled.6x5.train.290,phi.makespan.E-1,803
j.rnd_p1mdoubled.6x5.train.291,phi.makespan.E-1,772
j.rnd_p1mdoubled.6x5.train.292,phi.makespan.E-1,754
j.rnd_p1mdoubled.6x5.train.293,phi.makespan.E-1,918
j.rnd_p1mdoubled.6x5.train.294,phi.makespan.E-1,904
j.rnd_p1mdoubled.6x5.train.295,phi.makespan.E-1,925
j.rnd_p1mdoubled.6x5.train.296,phi.makespan.E-1,728
j.rnd_p1mdoubled.6x5.train.297,phi.makespan.E-1,1017
j.rnd_p1mdoubled.6x5.train.298,phi.makespan.E-1,719
j.rnd_p1mdoubled.6x5.train.299,phi.makespan.E-1,653
j.rnd_p1mdoubled.6x5.train.300,phi.makespan.E-1,768
j.rnd_p1mdoubled.6x5.train.301,phi.makespan.E-1,887
j.rnd_p1mdoubled.6x5.train.302,phi.makespan.E-1,428
j.rnd_p1mdoubled.6x5.train.303,phi.makespan.E-1,784
j.rnd_p1mdoubled.6x5.train.304,phi.makespan.E-1,762
j.rnd_p1mdoubled.6x5.train.305,phi.makespan.E-1,477
j.rnd_p1mdoubled.6x5.train.306,phi.makespan.E-1,926
j.rnd_p1mdoubled.6x5.train.307,phi.makespan.E-1,784
j.rnd_p1mdoubled.6x5.train.308,phi.makespan.E-1,688
j.rnd_p1mdoubled.6x5.train.309,phi.makespan.E-1,1005
j.rnd_p1mdoubled.6x5.train.310,phi.makespan.E-1,891
j.rnd_p1mdoubled.6x5.train.311,phi.makespan.E-1,646
j.rnd_p1mdoubled.6x5.train.312,phi.makespan.E-1,1032
j.rnd_p1mdoubled.6x5.train.313,phi.makespan.E-1,769
j.rnd_p1mdoubled.6x5.train.314,phi.makespan.E-1,786
j.rnd_p1mdoubled.6x5.train.315,phi.makespan.E-1,729
j.rnd_p1mdoubled.6x5.train.316,phi.makespan.E-1,763
j.rnd_p1mdoubled.6x5.train.317,phi.makespan.E-1,637
j.rnd_p1mdoubled.6x5.train.318,phi.makespan.E-1,940
j.rnd_p1mdoubled.6x5.train.319,phi.makespan.E-1,805
j.rnd_p1mdoubled.6x5.train.320,phi.makespan.E-1,653
j.rnd_p1mdoubled.6x5.train.321,phi.makespan.E-1,742
j.rnd_p1mdoubled.6x5.train.322,phi.makespan.E-1,905
j.rnd_p1mdoubled.6x5.train.323,phi.makespan.E-1,745
j.rnd_p1mdoubled.6x5.train.324,phi.makespan.E-1,786
j.rnd_p1mdoubled.6x5.train.325,phi.makespan.E-1,1040
j.rnd_p1mdoubled.6x5.train.326,phi.makespan.E-1,643
j.rnd_p1mdoubled.6x5.train.327,phi.makespan.E-1,699
j.rnd_p1mdoubled.6x5.train.328,phi.makespan.E-1,693
j.rnd_p1mdoubled.6x5.train.329,phi.makespan.E-1,767
j.rnd_p1mdoubled.6x5.train.330,phi.makespan.E-1,932
j.rnd_p1mdoubled.6x5.train.331,phi.makespan.E-1,805
j.rnd_p1mdoubled.6x5.train.332,phi.makespan.E-1,817
j.rnd_p1mdoubled.6x5.train.333,phi.makespan.E-1,668
j.rnd_p1mdoubled.6x5.train.334,phi.makespan.E-1,629
j.rnd_p1mdoubled.6x5.train.335,phi.makespan.E-1,786
j.rnd_p1mdoubled.6x5.train.336,phi.makespan.E-1,703
j.rnd_p1mdoubled.6x5.train.337,phi.makespan.E-1,1179
j.rnd_p1mdoubled.6x5.train.338,phi.makespan.E-1,1048
j.rnd_p1mdoubled.6x5.train.339,phi.makespan.E-1,822
j.rnd_p1mdoubled.6x5.train.340,phi.makespan.E-1,1050
j.rnd_p1mdoubled.6x5.train.341,phi.makespan.E-1,1043
j.rnd_p1mdoubled.6x5.train.342,phi.makespan.E-1,666
j.rnd_p1mdoubled.6x5.train.343,phi.makespan.E-1,800
j.rnd_p1mdoubled.6x5.train.344,phi.makespan.E-1,663
j.rnd_p1mdoubled.6x5.train.345,phi.makespan.E-1,767
j.rnd_p1mdoubled.6x5.train.346,phi.makespan.E-1,689
j.rnd_p1mdoubled.6x5.train.347,phi.makespan.E-1,995
j.rnd_p1mdoubled.6x5.train.348,phi.makespan.E-1,626
j.rnd_p1mdoubled.6x5.train.349,phi.makespan.E-1,725
j.rnd_p1mdoubled.6x5.train.350,phi.makespan.E-1,699
j.rnd_p1mdoubled.6x5.train.351,phi.makespan.E-1,656
j.rnd_p1mdoubled.6x5.train.352,phi.makespan.E-1,483
j.rnd_p1mdoubled.6x5.train.353,phi.makespan.E-1,1140
j.rnd_p1mdoubled.6x5.train.354,phi.makespan.E-1,869
j.rnd_p1mdoubled.6x5.train.355,phi.makespan.E-1,776
j.rnd_p1mdoubled.6x5.train.356,phi.makespan.E-1,964
j.rnd_p1mdoubled.6x5.train.357,phi.makespan.E-1,666
j.rnd_p1mdoubled.6x5.train.358,phi.makespan.E-1,724
j.rnd_p1mdoubled.6x5.train.359,phi.makespan.E-1,795
j.rnd_p1mdoubled.6x5.train.360,phi.makespan.E-1,894
j.rnd_p1mdoubled.6x5.train.361,phi.makespan.E-1,616
j.rnd_p1mdoubled.6x5.train.362,phi.makespan.E-1,1019
j.rnd_p1mdoubled.6x5.train.363,phi.makespan.E-1,776
j.rnd_p1mdoubled.6x5.train.364,phi.makespan.E-1,566
j.rnd_p1mdoubled.6x5.train.365,phi.makespan.E-1,1107
j.rnd_p1mdoubled.6x5.train.366,phi.makespan.E-1,959
j.rnd_p1mdoubled.6x5.train.367,phi.makespan.E-1,519
j.rnd_p1mdoubled.6x5.train.368,phi.makespan.E-1,640
j.rnd_p1mdoubled.6x5.train.369,phi.makespan.E-1,791
j.rnd_p1mdoubled.6x5.train.370,phi.makespan.E-1,869
j.rnd_p1mdoubled.6x5.train.371,phi.makespan.E-1,817
j.rnd_p1mdoubled.6x5.train.372,phi.makespan.E-1,811
j.rnd_p1mdoubled.6x5.train.373,phi.makespan.E-1,781
j.rnd_p1mdoubled.6x5.train.374,phi.makespan.E-1,932
j.rnd_p1mdoubled.6x5.train.375,phi.makespan.E-1,773
j.rnd_p1mdoubled.6x5.train.376,phi.makespan.E-1,773
j.rnd_p1mdoubled.6x5.train.377,phi.makespan.E-1,615
j.rnd_p1mdoubled.6x5.train.378,phi.makespan.E-1,606
j.rnd_p1mdoubled.6x5.train.379,phi.makespan.E-1,681
j.rnd_p1mdoubled.6x5.train.380,phi.makespan.E-1,612
j.rnd_p1mdoubled.6x5.train.381,phi.makespan.E-1,754
j.rnd_p1mdoubled.6x5.train.382,phi.makespan.E-1,592
j.rnd_p1mdoubled.6x5.train.383,phi.makespan.E-1,821
j.rnd_p1mdoubled.6x5.train.384,phi.makespan.E-1,902
j.rnd_p1mdoubled.6x5.train.385,phi.makespan.E-1,1128
j.rnd_p1mdoubled.6x5.train.386,phi.makespan.E-1,638
j.rnd_p1mdoubled.6x5.train.387,phi.makespan.E-1,1179
j.rnd_p1mdoubled.6x5.train.388,phi.makespan.E-1,616
j.rnd_p1mdoubled.6x5.train.389,phi.makespan.E-1,901
j.rnd_p1mdoubled.6x5.train.390,phi.makespan.E-1,917
j.rnd_p1mdoubled.6x5.train.391,phi.makespan.E-1,768
j.rnd_p1mdoubled.6x5.train.392,phi.makespan.E-1,640
j.rnd_p1mdoubled.6x5.train.393,phi.makespan.E-1,778
j.rnd_p1mdoubled.6x5.train.394,phi.makespan.E-1,601
j.rnd_p1mdoubled.6x5.train.395,phi.makespan.E-1,808
j.rnd_p1mdoubled.6x5.train.396,phi.makespan.E-1,634
j.rnd_p1mdoubled.6x5.train.397,phi.makespan.E-1,908
j.rnd_p1mdoubled.6x5.train.398,phi.makespan.E-1,792
