Name,CDR,Makespan
f.rnd.10x10.train.192,phi.makespan.E-1,1141
f.rnd.10x10.train.193,phi.makespan.E-1,1267
f.rnd.10x10.train.194,phi.makespan.E-1,1306
f.rnd.10x10.train.195,phi.makespan.E-1,1221
f.rnd.10x10.train.196,phi.makespan.E-1,1263
f.rnd.10x10.train.197,phi.makespan.E-1,1285
f.rnd.10x10.train.198,phi.makespan.E-1,1252
f.rnd.10x10.train.199,phi.makespan.E-1,1056
f.rnd.10x10.train.200,phi.makespan.E-1,1412
f.rnd.10x10.train.201,phi.makespan.E-1,1146
f.rnd.10x10.train.202,phi.makespan.E-1,1209
f.rnd.10x10.train.203,phi.makespan.E-1,1142
f.rnd.10x10.train.204,phi.makespan.E-1,1225
f.rnd.10x10.train.205,phi.makespan.E-1,1276
f.rnd.10x10.train.206,phi.makespan.E-1,1295
f.rnd.10x10.train.207,phi.makespan.E-1,1197
f.rnd.10x10.train.208,phi.makespan.E-1,1164
f.rnd.10x10.train.209,phi.makespan.E-1,1141
f.rnd.10x10.train.210,phi.makespan.E-1,1226
f.rnd.10x10.train.211,phi.makespan.E-1,1200
f.rnd.10x10.train.212,phi.makespan.E-1,1155
f.rnd.10x10.train.213,phi.makespan.E-1,1240
f.rnd.10x10.train.214,phi.makespan.E-1,1167
f.rnd.10x10.train.215,phi.makespan.E-1,981
f.rnd.10x10.train.216,phi.makespan.E-1,1254
f.rnd.10x10.train.217,phi.makespan.E-1,1369
f.rnd.10x10.train.218,phi.makespan.E-1,1138
f.rnd.10x10.train.219,phi.makespan.E-1,1156
f.rnd.10x10.train.220,phi.makespan.E-1,1387
f.rnd.10x10.train.221,phi.makespan.E-1,1126
f.rnd.10x10.train.222,phi.makespan.E-1,1136
f.rnd.10x10.train.223,phi.makespan.E-1,1234
f.rnd.10x10.train.224,phi.makespan.E-1,1194
f.rnd.10x10.train.225,phi.makespan.E-1,1194
f.rnd.10x10.train.226,phi.makespan.E-1,1347
f.rnd.10x10.train.227,phi.makespan.E-1,1145
f.rnd.10x10.train.228,phi.makespan.E-1,960
f.rnd.10x10.train.229,phi.makespan.E-1,1318
f.rnd.10x10.train.230,phi.makespan.E-1,1216
f.rnd.10x10.train.231,phi.makespan.E-1,1243
f.rnd.10x10.train.232,phi.makespan.E-1,1201
f.rnd.10x10.train.233,phi.makespan.E-1,1245
f.rnd.10x10.train.234,phi.makespan.E-1,1233
f.rnd.10x10.train.235,phi.makespan.E-1,1192
f.rnd.10x10.train.236,phi.makespan.E-1,1169
f.rnd.10x10.train.237,phi.makespan.E-1,1232
f.rnd.10x10.train.238,phi.makespan.E-1,1108
f.rnd.10x10.train.239,phi.makespan.E-1,1322
f.rnd.10x10.train.240,phi.makespan.E-1,1189
f.rnd.10x10.train.241,phi.makespan.E-1,1327
f.rnd.10x10.train.242,phi.makespan.E-1,1218
f.rnd.10x10.train.243,phi.makespan.E-1,1316
f.rnd.10x10.train.244,phi.makespan.E-1,1179
f.rnd.10x10.train.245,phi.makespan.E-1,1220
f.rnd.10x10.train.246,phi.makespan.E-1,1093
f.rnd.10x10.train.247,phi.makespan.E-1,1147
f.rnd.10x10.train.248,phi.makespan.E-1,1248
f.rnd.10x10.train.249,phi.makespan.E-1,1211
f.rnd.10x10.train.250,phi.makespan.E-1,1192
f.rnd.10x10.train.251,phi.makespan.E-1,1190
f.rnd.10x10.train.252,phi.makespan.E-1,1264
f.rnd.10x10.train.253,phi.makespan.E-1,1197
f.rnd.10x10.train.254,phi.makespan.E-1,1313
f.rnd.10x10.train.255,phi.makespan.E-1,1321
f.rnd.10x10.train.256,phi.makespan.E-1,1325
f.rnd.10x10.train.257,phi.makespan.E-1,1317
f.rnd.10x10.train.258,phi.makespan.E-1,1219
f.rnd.10x10.train.259,phi.makespan.E-1,1217
f.rnd.10x10.train.260,phi.makespan.E-1,1181
f.rnd.10x10.train.261,phi.makespan.E-1,1209
f.rnd.10x10.train.262,phi.makespan.E-1,1231
f.rnd.10x10.train.263,phi.makespan.E-1,1198
f.rnd.10x10.train.264,phi.makespan.E-1,1177
f.rnd.10x10.train.265,phi.makespan.E-1,1208
f.rnd.10x10.train.266,phi.makespan.E-1,1271
f.rnd.10x10.train.267,phi.makespan.E-1,1141
f.rnd.10x10.train.268,phi.makespan.E-1,1186
f.rnd.10x10.train.269,phi.makespan.E-1,1216
f.rnd.10x10.train.270,phi.makespan.E-1,1237
f.rnd.10x10.train.271,phi.makespan.E-1,1241
f.rnd.10x10.train.272,phi.makespan.E-1,1183
f.rnd.10x10.train.273,phi.makespan.E-1,1255
f.rnd.10x10.train.274,phi.makespan.E-1,1295
f.rnd.10x10.train.275,phi.makespan.E-1,1221
f.rnd.10x10.train.276,phi.makespan.E-1,1152
f.rnd.10x10.train.277,phi.makespan.E-1,1214
f.rnd.10x10.train.278,phi.makespan.E-1,1273
f.rnd.10x10.train.279,phi.makespan.E-1,1323
f.rnd.10x10.train.280,phi.makespan.E-1,1208
f.rnd.10x10.train.281,phi.makespan.E-1,1167
f.rnd.10x10.train.282,phi.makespan.E-1,1178
f.rnd.10x10.train.283,phi.makespan.E-1,1235
f.rnd.10x10.train.284,phi.makespan.E-1,1077
f.rnd.10x10.train.285,phi.makespan.E-1,1205
f.rnd.10x10.train.286,phi.makespan.E-1,1125
f.rnd.10x10.train.287,phi.makespan.E-1,1275
f.rnd.10x10.train.288,phi.makespan.E-1,1227
f.rnd.10x10.train.289,phi.makespan.E-1,1345
f.rnd.10x10.train.290,phi.makespan.E-1,1105
f.rnd.10x10.train.291,phi.makespan.E-1,1292
f.rnd.10x10.train.292,phi.makespan.E-1,1193
f.rnd.10x10.train.293,phi.makespan.E-1,1171
f.rnd.10x10.train.294,phi.makespan.E-1,1262
f.rnd.10x10.train.295,phi.makespan.E-1,1149
f.rnd.10x10.train.296,phi.makespan.E-1,1223
f.rnd.10x10.train.297,phi.makespan.E-1,1208
f.rnd.10x10.train.298,phi.makespan.E-1,1118
f.rnd.10x10.train.299,phi.makespan.E-1,1099
f.rnd.10x10.train.300,phi.makespan.E-1,1313
f.rnd.10x10.train.301,phi.makespan.E-1,1267
f.rnd.10x10.train.302,phi.makespan.E-1,1227
f.rnd.10x10.train.303,phi.makespan.E-1,1218
f.rnd.10x10.train.304,phi.makespan.E-1,1244
f.rnd.10x10.train.305,phi.makespan.E-1,1226
f.rnd.10x10.train.306,phi.makespan.E-1,1221
f.rnd.10x10.train.307,phi.makespan.E-1,1220
f.rnd.10x10.train.308,phi.makespan.E-1,1165
f.rnd.10x10.train.309,phi.makespan.E-1,1273
f.rnd.10x10.train.310,phi.makespan.E-1,1221
f.rnd.10x10.train.311,phi.makespan.E-1,1280
f.rnd.10x10.train.312,phi.makespan.E-1,1276
f.rnd.10x10.train.313,phi.makespan.E-1,1263
f.rnd.10x10.train.314,phi.makespan.E-1,1085
f.rnd.10x10.train.315,phi.makespan.E-1,1241
f.rnd.10x10.train.316,phi.makespan.E-1,1330
f.rnd.10x10.train.317,phi.makespan.E-1,1176
f.rnd.10x10.train.318,phi.makespan.E-1,1295
f.rnd.10x10.train.319,phi.makespan.E-1,1315
f.rnd.10x10.train.320,phi.makespan.E-1,1305
f.rnd.10x10.train.321,phi.makespan.E-1,1261
f.rnd.10x10.train.322,phi.makespan.E-1,1229
f.rnd.10x10.train.323,phi.makespan.E-1,1209
f.rnd.10x10.train.324,phi.makespan.E-1,1283
f.rnd.10x10.train.325,phi.makespan.E-1,1281
f.rnd.10x10.train.326,phi.makespan.E-1,1268
f.rnd.10x10.train.327,phi.makespan.E-1,1255
f.rnd.10x10.train.328,phi.makespan.E-1,1115
f.rnd.10x10.train.329,phi.makespan.E-1,1175
f.rnd.10x10.train.330,phi.makespan.E-1,1137
f.rnd.10x10.train.331,phi.makespan.E-1,1339
f.rnd.10x10.train.332,phi.makespan.E-1,1241
f.rnd.10x10.train.333,phi.makespan.E-1,1208
f.rnd.10x10.train.334,phi.makespan.E-1,1238
f.rnd.10x10.train.335,phi.makespan.E-1,1130
f.rnd.10x10.train.336,phi.makespan.E-1,1172
f.rnd.10x10.train.337,phi.makespan.E-1,1327
f.rnd.10x10.train.338,phi.makespan.E-1,1282
f.rnd.10x10.train.339,phi.makespan.E-1,1251
f.rnd.10x10.train.340,phi.makespan.E-1,1059
f.rnd.10x10.train.341,phi.makespan.E-1,1211
f.rnd.10x10.train.342,phi.makespan.E-1,1195
f.rnd.10x10.train.343,phi.makespan.E-1,1116
f.rnd.10x10.train.344,phi.makespan.E-1,1241
f.rnd.10x10.train.345,phi.makespan.E-1,1201
f.rnd.10x10.train.346,phi.makespan.E-1,1273
f.rnd.10x10.train.347,phi.makespan.E-1,1325
f.rnd.10x10.train.348,phi.makespan.E-1,1264
f.rnd.10x10.train.349,phi.makespan.E-1,1077
f.rnd.10x10.train.350,phi.makespan.E-1,1259
f.rnd.10x10.train.351,phi.makespan.E-1,1091
f.rnd.10x10.train.352,phi.makespan.E-1,1134
f.rnd.10x10.train.353,phi.makespan.E-1,1378
f.rnd.10x10.train.354,phi.makespan.E-1,1329
f.rnd.10x10.train.355,phi.makespan.E-1,1214
f.rnd.10x10.train.356,phi.makespan.E-1,1199
f.rnd.10x10.train.357,phi.makespan.E-1,1198
f.rnd.10x10.train.358,phi.makespan.E-1,1135
f.rnd.10x10.train.359,phi.makespan.E-1,1129
f.rnd.10x10.train.360,phi.makespan.E-1,1283
f.rnd.10x10.train.361,phi.makespan.E-1,1125
f.rnd.10x10.train.362,phi.makespan.E-1,1029
f.rnd.10x10.train.363,phi.makespan.E-1,1280
f.rnd.10x10.train.364,phi.makespan.E-1,1227
f.rnd.10x10.train.365,phi.makespan.E-1,1228
f.rnd.10x10.train.366,phi.makespan.E-1,1300
f.rnd.10x10.train.367,phi.makespan.E-1,1171
f.rnd.10x10.train.368,phi.makespan.E-1,1146
f.rnd.10x10.train.369,phi.makespan.E-1,1188
f.rnd.10x10.train.370,phi.makespan.E-1,1250
f.rnd.10x10.train.371,phi.makespan.E-1,1258
f.rnd.10x10.train.372,phi.makespan.E-1,1240
f.rnd.10x10.train.373,phi.makespan.E-1,1306
f.rnd.10x10.train.374,phi.makespan.E-1,1304
f.rnd.10x10.train.375,phi.makespan.E-1,1228
f.rnd.10x10.train.376,phi.makespan.E-1,1353
f.rnd.10x10.train.377,phi.makespan.E-1,1218
f.rnd.10x10.train.378,phi.makespan.E-1,1133
f.rnd.10x10.train.379,phi.makespan.E-1,1321
f.rnd.10x10.train.380,phi.makespan.E-1,1292
f.rnd.10x10.train.381,phi.makespan.E-1,1105
f.rnd.10x10.train.382,phi.makespan.E-1,1181
f.rnd.10x10.train.383,phi.makespan.E-1,1071
f.rnd.10x10.train.384,phi.makespan.E-1,1195
f.rnd.10x10.train.385,phi.makespan.E-1,1180
f.rnd.10x10.train.386,phi.makespan.E-1,1305
f.rnd.10x10.train.387,phi.makespan.E-1,1298
f.rnd.10x10.train.388,phi.makespan.E-1,1231
f.rnd.10x10.train.389,phi.makespan.E-1,1165
f.rnd.10x10.train.390,phi.makespan.E-1,1230
f.rnd.10x10.train.391,phi.makespan.E-1,1361
f.rnd.10x10.train.392,phi.makespan.E-1,1178
f.rnd.10x10.train.393,phi.makespan.E-1,1086
f.rnd.10x10.train.394,phi.makespan.E-1,1336
f.rnd.10x10.train.395,phi.makespan.E-1,1126
f.rnd.10x10.train.396,phi.makespan.E-1,1273
f.rnd.10x10.train.397,phi.makespan.E-1,1269
f.rnd.10x10.train.398,phi.makespan.E-1,1267
f.rnd.10x10.train.399,phi.makespan.E-1,1170
f.rnd.10x10.train.400,phi.makespan.E-1,1301
f.rnd.10x10.train.401,phi.makespan.E-1,1197
f.rnd.10x10.train.402,phi.makespan.E-1,1189
f.rnd.10x10.train.403,phi.makespan.E-1,1330
f.rnd.10x10.train.404,phi.makespan.E-1,1220
f.rnd.10x10.train.405,phi.makespan.E-1,1216
f.rnd.10x10.train.406,phi.makespan.E-1,1269
f.rnd.10x10.train.407,phi.makespan.E-1,1222
f.rnd.10x10.train.408,phi.makespan.E-1,1253
f.rnd.10x10.train.409,phi.makespan.E-1,1261
f.rnd.10x10.train.410,phi.makespan.E-1,1259
f.rnd.10x10.train.411,phi.makespan.E-1,1237
f.rnd.10x10.train.412,phi.makespan.E-1,1215
f.rnd.10x10.train.413,phi.makespan.E-1,1320
f.rnd.10x10.train.414,phi.makespan.E-1,1339
f.rnd.10x10.train.415,phi.makespan.E-1,1228
f.rnd.10x10.train.416,phi.makespan.E-1,1222
f.rnd.10x10.train.417,phi.makespan.E-1,1251
f.rnd.10x10.train.418,phi.makespan.E-1,1292
f.rnd.10x10.train.419,phi.makespan.E-1,1188
f.rnd.10x10.train.420,phi.makespan.E-1,1333
f.rnd.10x10.train.421,phi.makespan.E-1,1100
f.rnd.10x10.train.422,phi.makespan.E-1,1334
f.rnd.10x10.train.423,phi.makespan.E-1,1249
f.rnd.10x10.train.424,phi.makespan.E-1,1290
f.rnd.10x10.train.425,phi.makespan.E-1,1293
f.rnd.10x10.train.426,phi.makespan.E-1,1225
f.rnd.10x10.train.427,phi.makespan.E-1,1211
f.rnd.10x10.train.428,phi.makespan.E-1,1290
f.rnd.10x10.train.429,phi.makespan.E-1,1104
f.rnd.10x10.train.430,phi.makespan.E-1,1239
f.rnd.10x10.train.431,phi.makespan.E-1,1290
f.rnd.10x10.train.432,phi.makespan.E-1,1229
f.rnd.10x10.train.433,phi.makespan.E-1,1209
f.rnd.10x10.train.434,phi.makespan.E-1,1240
f.rnd.10x10.train.435,phi.makespan.E-1,1260
f.rnd.10x10.train.436,phi.makespan.E-1,1206
f.rnd.10x10.train.437,phi.makespan.E-1,1096
f.rnd.10x10.train.438,phi.makespan.E-1,1238
f.rnd.10x10.train.439,phi.makespan.E-1,1285
f.rnd.10x10.train.440,phi.makespan.E-1,1372
f.rnd.10x10.train.441,phi.makespan.E-1,1125
f.rnd.10x10.train.442,phi.makespan.E-1,1353
f.rnd.10x10.train.443,phi.makespan.E-1,1383
f.rnd.10x10.train.444,phi.makespan.E-1,1230
f.rnd.10x10.train.445,phi.makespan.E-1,1164
f.rnd.10x10.train.446,phi.makespan.E-1,1066
f.rnd.10x10.train.447,phi.makespan.E-1,1195
f.rnd.10x10.train.448,phi.makespan.E-1,1224
f.rnd.10x10.train.449,phi.makespan.E-1,1168
f.rnd.10x10.train.450,phi.makespan.E-1,1202
f.rnd.10x10.train.451,phi.makespan.E-1,1207
f.rnd.10x10.train.452,phi.makespan.E-1,1329
f.rnd.10x10.train.453,phi.makespan.E-1,1199
f.rnd.10x10.train.454,phi.makespan.E-1,1340
f.rnd.10x10.train.455,phi.makespan.E-1,1108
f.rnd.10x10.train.456,phi.makespan.E-1,1327
f.rnd.10x10.train.457,phi.makespan.E-1,1321
f.rnd.10x10.train.458,phi.makespan.E-1,1273
f.rnd.10x10.train.459,phi.makespan.E-1,1245
f.rnd.10x10.train.460,phi.makespan.E-1,1319
f.rnd.10x10.train.461,phi.makespan.E-1,1244
f.rnd.10x10.train.462,phi.makespan.E-1,1163
f.rnd.10x10.train.463,phi.makespan.E-1,1318
f.rnd.10x10.train.464,phi.makespan.E-1,1291
f.rnd.10x10.train.465,phi.makespan.E-1,1182
f.rnd.10x10.train.466,phi.makespan.E-1,1058
f.rnd.10x10.train.467,phi.makespan.E-1,1168
f.rnd.10x10.train.468,phi.makespan.E-1,1176
f.rnd.10x10.train.469,phi.makespan.E-1,1100
f.rnd.10x10.train.470,phi.makespan.E-1,1225
f.rnd.10x10.train.471,phi.makespan.E-1,1350
f.rnd.10x10.train.472,phi.makespan.E-1,1217
f.rnd.10x10.train.473,phi.makespan.E-1,1262
f.rnd.10x10.train.474,phi.makespan.E-1,1180
f.rnd.10x10.train.475,phi.makespan.E-1,1356
f.rnd.10x10.train.476,phi.makespan.E-1,1198
f.rnd.10x10.train.477,phi.makespan.E-1,1305
f.rnd.10x10.train.478,phi.makespan.E-1,1262
f.rnd.10x10.train.479,phi.makespan.E-1,1172
f.rnd.10x10.train.480,phi.makespan.E-1,1227
f.rnd.10x10.train.481,phi.makespan.E-1,1231
f.rnd.10x10.train.482,phi.makespan.E-1,1181
f.rnd.10x10.train.483,phi.makespan.E-1,1372
f.rnd.10x10.train.484,phi.makespan.E-1,1250
f.rnd.10x10.train.485,phi.makespan.E-1,1159
f.rnd.10x10.train.486,phi.makespan.E-1,1226
f.rnd.10x10.train.487,phi.makespan.E-1,1175
f.rnd.10x10.train.488,phi.makespan.E-1,1136
f.rnd.10x10.train.489,phi.makespan.E-1,1213
f.rnd.10x10.train.490,phi.makespan.E-1,1303
f.rnd.10x10.train.491,phi.makespan.E-1,1273
f.rnd.10x10.train.492,phi.makespan.E-1,1278
f.rnd.10x10.train.493,phi.makespan.E-1,1300
f.rnd.10x10.train.494,phi.makespan.E-1,1336
f.rnd.10x10.train.495,phi.makespan.E-1,1154
f.rnd.10x10.train.496,phi.makespan.E-1,1181
f.rnd.10x10.train.497,phi.makespan.E-1,1317
f.rnd.10x10.train.498,phi.makespan.E-1,1118
f.rnd.10x10.train.499,phi.makespan.E-1,1210
