Name,CDR,Makespan
f.rnd.6x5.train.213,phi.wait.E-1,602
f.rnd.6x5.train.214,phi.wait.E-1,669
f.rnd.6x5.train.215,phi.wait.E-1,517
f.rnd.6x5.train.216,phi.wait.E-1,591
f.rnd.6x5.train.217,phi.wait.E-1,630
f.rnd.6x5.train.218,phi.wait.E-1,642
f.rnd.6x5.train.219,phi.wait.E-1,668
f.rnd.6x5.train.220,phi.wait.E-1,764
f.rnd.6x5.train.221,phi.wait.E-1,633
f.rnd.6x5.train.222,phi.wait.E-1,646
f.rnd.6x5.train.223,phi.wait.E-1,692
f.rnd.6x5.train.224,phi.wait.E-1,610
f.rnd.6x5.train.225,phi.wait.E-1,681
f.rnd.6x5.train.226,phi.wait.E-1,531
f.rnd.6x5.train.227,phi.wait.E-1,589
f.rnd.6x5.train.228,phi.wait.E-1,576
f.rnd.6x5.train.229,phi.wait.E-1,643
f.rnd.6x5.train.230,phi.wait.E-1,599
f.rnd.6x5.train.231,phi.wait.E-1,684
f.rnd.6x5.train.232,phi.wait.E-1,702
f.rnd.6x5.train.233,phi.wait.E-1,620
f.rnd.6x5.train.234,phi.wait.E-1,666
f.rnd.6x5.train.235,phi.wait.E-1,570
f.rnd.6x5.train.236,phi.wait.E-1,657
f.rnd.6x5.train.237,phi.wait.E-1,617
f.rnd.6x5.train.238,phi.wait.E-1,610
f.rnd.6x5.train.239,phi.wait.E-1,618
f.rnd.6x5.train.240,phi.wait.E-1,535
f.rnd.6x5.train.241,phi.wait.E-1,703
f.rnd.6x5.train.242,phi.wait.E-1,704
f.rnd.6x5.train.243,phi.wait.E-1,705
f.rnd.6x5.train.244,phi.wait.E-1,637
f.rnd.6x5.train.245,phi.wait.E-1,601
f.rnd.6x5.train.246,phi.wait.E-1,687
f.rnd.6x5.train.247,phi.wait.E-1,574
f.rnd.6x5.train.248,phi.wait.E-1,682
f.rnd.6x5.train.249,phi.wait.E-1,554
f.rnd.6x5.train.250,phi.wait.E-1,590
f.rnd.6x5.train.251,phi.wait.E-1,623
f.rnd.6x5.train.252,phi.wait.E-1,614
f.rnd.6x5.train.253,phi.wait.E-1,661
f.rnd.6x5.train.254,phi.wait.E-1,557
f.rnd.6x5.train.255,phi.wait.E-1,592
f.rnd.6x5.train.256,phi.wait.E-1,593
f.rnd.6x5.train.257,phi.wait.E-1,778
f.rnd.6x5.train.258,phi.wait.E-1,546
f.rnd.6x5.train.259,phi.wait.E-1,674
f.rnd.6x5.train.260,phi.wait.E-1,653
f.rnd.6x5.train.261,phi.wait.E-1,604
f.rnd.6x5.train.262,phi.wait.E-1,711
f.rnd.6x5.train.263,phi.wait.E-1,612
f.rnd.6x5.train.264,phi.wait.E-1,722
f.rnd.6x5.train.265,phi.wait.E-1,674
f.rnd.6x5.train.266,phi.wait.E-1,725
f.rnd.6x5.train.267,phi.wait.E-1,621
f.rnd.6x5.train.268,phi.wait.E-1,591
f.rnd.6x5.train.269,phi.wait.E-1,587
f.rnd.6x5.train.270,phi.wait.E-1,648
f.rnd.6x5.train.271,phi.wait.E-1,523
f.rnd.6x5.train.272,phi.wait.E-1,671
f.rnd.6x5.train.273,phi.wait.E-1,540
f.rnd.6x5.train.274,phi.wait.E-1,644
f.rnd.6x5.train.275,phi.wait.E-1,689
f.rnd.6x5.train.276,phi.wait.E-1,646
f.rnd.6x5.train.277,phi.wait.E-1,597
f.rnd.6x5.train.278,phi.wait.E-1,604
f.rnd.6x5.train.279,phi.wait.E-1,678
f.rnd.6x5.train.280,phi.wait.E-1,627
f.rnd.6x5.train.281,phi.wait.E-1,596
f.rnd.6x5.train.282,phi.wait.E-1,574
f.rnd.6x5.train.283,phi.wait.E-1,581
f.rnd.6x5.train.284,phi.wait.E-1,602
f.rnd.6x5.train.285,phi.wait.E-1,678
f.rnd.6x5.train.286,phi.wait.E-1,584
f.rnd.6x5.train.287,phi.wait.E-1,755
f.rnd.6x5.train.288,phi.wait.E-1,639
f.rnd.6x5.train.289,phi.wait.E-1,849
f.rnd.6x5.train.290,phi.wait.E-1,631
f.rnd.6x5.train.291,phi.wait.E-1,695
f.rnd.6x5.train.292,phi.wait.E-1,573
f.rnd.6x5.train.293,phi.wait.E-1,692
f.rnd.6x5.train.294,phi.wait.E-1,586
f.rnd.6x5.train.295,phi.wait.E-1,491
f.rnd.6x5.train.296,phi.wait.E-1,651
f.rnd.6x5.train.297,phi.wait.E-1,788
f.rnd.6x5.train.298,phi.wait.E-1,649
f.rnd.6x5.train.299,phi.wait.E-1,595
f.rnd.6x5.train.300,phi.wait.E-1,634
f.rnd.6x5.train.301,phi.wait.E-1,558
f.rnd.6x5.train.302,phi.wait.E-1,456
f.rnd.6x5.train.303,phi.wait.E-1,547
f.rnd.6x5.train.304,phi.wait.E-1,613
f.rnd.6x5.train.305,phi.wait.E-1,529
f.rnd.6x5.train.306,phi.wait.E-1,715
f.rnd.6x5.train.307,phi.wait.E-1,603
f.rnd.6x5.train.308,phi.wait.E-1,679
f.rnd.6x5.train.309,phi.wait.E-1,765
f.rnd.6x5.train.310,phi.wait.E-1,757
f.rnd.6x5.train.311,phi.wait.E-1,555
f.rnd.6x5.train.312,phi.wait.E-1,764
f.rnd.6x5.train.313,phi.wait.E-1,599
f.rnd.6x5.train.314,phi.wait.E-1,500
f.rnd.6x5.train.315,phi.wait.E-1,669
f.rnd.6x5.train.316,phi.wait.E-1,637
f.rnd.6x5.train.317,phi.wait.E-1,648
f.rnd.6x5.train.318,phi.wait.E-1,720
f.rnd.6x5.train.319,phi.wait.E-1,697
f.rnd.6x5.train.320,phi.wait.E-1,630
f.rnd.6x5.train.321,phi.wait.E-1,670
f.rnd.6x5.train.322,phi.wait.E-1,613
f.rnd.6x5.train.323,phi.wait.E-1,559
f.rnd.6x5.train.324,phi.wait.E-1,629
f.rnd.6x5.train.325,phi.wait.E-1,733
f.rnd.6x5.train.326,phi.wait.E-1,519
f.rnd.6x5.train.327,phi.wait.E-1,648
f.rnd.6x5.train.328,phi.wait.E-1,602
f.rnd.6x5.train.329,phi.wait.E-1,583
f.rnd.6x5.train.330,phi.wait.E-1,655
f.rnd.6x5.train.331,phi.wait.E-1,648
f.rnd.6x5.train.332,phi.wait.E-1,693
f.rnd.6x5.train.333,phi.wait.E-1,643
f.rnd.6x5.train.334,phi.wait.E-1,618
f.rnd.6x5.train.335,phi.wait.E-1,694
f.rnd.6x5.train.336,phi.wait.E-1,551
f.rnd.6x5.train.337,phi.wait.E-1,672
f.rnd.6x5.train.338,phi.wait.E-1,720
f.rnd.6x5.train.339,phi.wait.E-1,562
f.rnd.6x5.train.340,phi.wait.E-1,766
f.rnd.6x5.train.341,phi.wait.E-1,705
f.rnd.6x5.train.342,phi.wait.E-1,659
f.rnd.6x5.train.343,phi.wait.E-1,621
f.rnd.6x5.train.344,phi.wait.E-1,650
f.rnd.6x5.train.345,phi.wait.E-1,585
f.rnd.6x5.train.346,phi.wait.E-1,618
f.rnd.6x5.train.347,phi.wait.E-1,673
f.rnd.6x5.train.348,phi.wait.E-1,518
f.rnd.6x5.train.349,phi.wait.E-1,529
f.rnd.6x5.train.350,phi.wait.E-1,585
f.rnd.6x5.train.351,phi.wait.E-1,678
f.rnd.6x5.train.352,phi.wait.E-1,630
f.rnd.6x5.train.353,phi.wait.E-1,812
f.rnd.6x5.train.354,phi.wait.E-1,587
f.rnd.6x5.train.355,phi.wait.E-1,637
f.rnd.6x5.train.356,phi.wait.E-1,656
f.rnd.6x5.train.357,phi.wait.E-1,578
f.rnd.6x5.train.358,phi.wait.E-1,674
f.rnd.6x5.train.359,phi.wait.E-1,602
f.rnd.6x5.train.360,phi.wait.E-1,525
f.rnd.6x5.train.361,phi.wait.E-1,645
f.rnd.6x5.train.362,phi.wait.E-1,628
f.rnd.6x5.train.363,phi.wait.E-1,654
f.rnd.6x5.train.364,phi.wait.E-1,674
f.rnd.6x5.train.365,phi.wait.E-1,639
f.rnd.6x5.train.366,phi.wait.E-1,726
f.rnd.6x5.train.367,phi.wait.E-1,623
f.rnd.6x5.train.368,phi.wait.E-1,563
f.rnd.6x5.train.369,phi.wait.E-1,680
f.rnd.6x5.train.370,phi.wait.E-1,654
f.rnd.6x5.train.371,phi.wait.E-1,614
f.rnd.6x5.train.372,phi.wait.E-1,574
f.rnd.6x5.train.373,phi.wait.E-1,707
f.rnd.6x5.train.374,phi.wait.E-1,836
f.rnd.6x5.train.375,phi.wait.E-1,568
f.rnd.6x5.train.376,phi.wait.E-1,766
f.rnd.6x5.train.377,phi.wait.E-1,624
f.rnd.6x5.train.378,phi.wait.E-1,545
f.rnd.6x5.train.379,phi.wait.E-1,680
f.rnd.6x5.train.380,phi.wait.E-1,486
f.rnd.6x5.train.381,phi.wait.E-1,588
f.rnd.6x5.train.382,phi.wait.E-1,641
f.rnd.6x5.train.383,phi.wait.E-1,517
f.rnd.6x5.train.384,phi.wait.E-1,641
f.rnd.6x5.train.385,phi.wait.E-1,738
f.rnd.6x5.train.386,phi.wait.E-1,702
f.rnd.6x5.train.387,phi.wait.E-1,671
f.rnd.6x5.train.388,phi.wait.E-1,535
f.rnd.6x5.train.389,phi.wait.E-1,609
f.rnd.6x5.train.390,phi.wait.E-1,690
f.rnd.6x5.train.391,phi.wait.E-1,564
f.rnd.6x5.train.392,phi.wait.E-1,621
f.rnd.6x5.train.393,phi.wait.E-1,687
f.rnd.6x5.train.394,phi.wait.E-1,681
f.rnd.6x5.train.395,phi.wait.E-1,730
f.rnd.6x5.train.396,phi.wait.E-1,795
f.rnd.6x5.train.397,phi.wait.E-1,711
f.rnd.6x5.train.398,phi.wait.E-1,738
f.rnd.6x5.train.399,phi.wait.E-1,694
f.rnd.6x5.train.400,phi.wait.E-1,653
f.rnd.6x5.train.401,phi.wait.E-1,586
f.rnd.6x5.train.402,phi.wait.E-1,619
f.rnd.6x5.train.403,phi.wait.E-1,679
f.rnd.6x5.train.404,phi.wait.E-1,564
f.rnd.6x5.train.405,phi.wait.E-1,639
f.rnd.6x5.train.406,phi.wait.E-1,644
f.rnd.6x5.train.407,phi.wait.E-1,535
f.rnd.6x5.train.408,phi.wait.E-1,704
f.rnd.6x5.train.409,phi.wait.E-1,593
f.rnd.6x5.train.410,phi.wait.E-1,670
f.rnd.6x5.train.411,phi.wait.E-1,556
f.rnd.6x5.train.412,phi.wait.E-1,673
f.rnd.6x5.train.413,phi.wait.E-1,561
f.rnd.6x5.train.414,phi.wait.E-1,602
f.rnd.6x5.train.415,phi.wait.E-1,664
f.rnd.6x5.train.416,phi.wait.E-1,689
f.rnd.6x5.train.417,phi.wait.E-1,553
f.rnd.6x5.train.418,phi.wait.E-1,792
f.rnd.6x5.train.419,phi.wait.E-1,585
f.rnd.6x5.train.420,phi.wait.E-1,647
f.rnd.6x5.train.421,phi.wait.E-1,619
f.rnd.6x5.train.422,phi.wait.E-1,651
f.rnd.6x5.train.423,phi.wait.E-1,615
f.rnd.6x5.train.424,phi.wait.E-1,636
f.rnd.6x5.train.425,phi.wait.E-1,651
f.rnd.6x5.train.426,phi.wait.E-1,584
f.rnd.6x5.train.427,phi.wait.E-1,615
f.rnd.6x5.train.428,phi.wait.E-1,703
f.rnd.6x5.train.429,phi.wait.E-1,551
f.rnd.6x5.train.430,phi.wait.E-1,588
f.rnd.6x5.train.431,phi.wait.E-1,691
f.rnd.6x5.train.432,phi.wait.E-1,488
f.rnd.6x5.train.433,phi.wait.E-1,649
f.rnd.6x5.train.434,phi.wait.E-1,608
f.rnd.6x5.train.435,phi.wait.E-1,688
f.rnd.6x5.train.436,phi.wait.E-1,458
f.rnd.6x5.train.437,phi.wait.E-1,727
f.rnd.6x5.train.438,phi.wait.E-1,545
f.rnd.6x5.train.439,phi.wait.E-1,662
f.rnd.6x5.train.440,phi.wait.E-1,721
f.rnd.6x5.train.441,phi.wait.E-1,560
f.rnd.6x5.train.442,phi.wait.E-1,650
f.rnd.6x5.train.443,phi.wait.E-1,792
f.rnd.6x5.train.444,phi.wait.E-1,577
f.rnd.6x5.train.445,phi.wait.E-1,615
f.rnd.6x5.train.446,phi.wait.E-1,562
f.rnd.6x5.train.447,phi.wait.E-1,614
f.rnd.6x5.train.448,phi.wait.E-1,595
f.rnd.6x5.train.449,phi.wait.E-1,706
f.rnd.6x5.train.450,phi.wait.E-1,552
f.rnd.6x5.train.451,phi.wait.E-1,565
f.rnd.6x5.train.452,phi.wait.E-1,605
f.rnd.6x5.train.453,phi.wait.E-1,581
f.rnd.6x5.train.454,phi.wait.E-1,745
f.rnd.6x5.train.455,phi.wait.E-1,618
f.rnd.6x5.train.456,phi.wait.E-1,656
f.rnd.6x5.train.457,phi.wait.E-1,637
f.rnd.6x5.train.458,phi.wait.E-1,762
f.rnd.6x5.train.459,phi.wait.E-1,625
f.rnd.6x5.train.460,phi.wait.E-1,755
f.rnd.6x5.train.461,phi.wait.E-1,609
f.rnd.6x5.train.462,phi.wait.E-1,646
f.rnd.6x5.train.463,phi.wait.E-1,693
f.rnd.6x5.train.464,phi.wait.E-1,632
f.rnd.6x5.train.465,phi.wait.E-1,697
f.rnd.6x5.train.466,phi.wait.E-1,578
f.rnd.6x5.train.467,phi.wait.E-1,675
f.rnd.6x5.train.468,phi.wait.E-1,685
f.rnd.6x5.train.469,phi.wait.E-1,567
f.rnd.6x5.train.470,phi.wait.E-1,604
f.rnd.6x5.train.471,phi.wait.E-1,644
f.rnd.6x5.train.472,phi.wait.E-1,511
f.rnd.6x5.train.473,phi.wait.E-1,563
f.rnd.6x5.train.474,phi.wait.E-1,579
f.rnd.6x5.train.475,phi.wait.E-1,697
f.rnd.6x5.train.476,phi.wait.E-1,597
f.rnd.6x5.train.477,phi.wait.E-1,693
f.rnd.6x5.train.478,phi.wait.E-1,675
f.rnd.6x5.train.479,phi.wait.E-1,483
f.rnd.6x5.train.480,phi.wait.E-1,682
f.rnd.6x5.train.481,phi.wait.E-1,532
f.rnd.6x5.train.482,phi.wait.E-1,563
f.rnd.6x5.train.483,phi.wait.E-1,542
f.rnd.6x5.train.484,phi.wait.E-1,629
f.rnd.6x5.train.485,phi.wait.E-1,652
f.rnd.6x5.train.486,phi.wait.E-1,644
f.rnd.6x5.train.487,phi.wait.E-1,550
f.rnd.6x5.train.488,phi.wait.E-1,660
f.rnd.6x5.train.489,phi.wait.E-1,565
f.rnd.6x5.train.490,phi.wait.E-1,709
f.rnd.6x5.train.491,phi.wait.E-1,700
f.rnd.6x5.train.492,phi.wait.E-1,533
f.rnd.6x5.train.493,phi.wait.E-1,722
f.rnd.6x5.train.494,phi.wait.E-1,642
f.rnd.6x5.train.495,phi.wait.E-1,670
f.rnd.6x5.train.496,phi.wait.E-1,600
f.rnd.6x5.train.497,phi.wait.E-1,747
f.rnd.6x5.train.498,phi.wait.E-1,616
f.rnd.6x5.train.499,phi.wait.E-1,679
f.rnd.6x5.train.500,phi.wait.E-1,564
