Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.60,phi.wait.E-1,1046
j.rnd_p1mdoubled.6x5.train.61,phi.wait.E-1,741
j.rnd_p1mdoubled.6x5.train.62,phi.wait.E-1,881
j.rnd_p1mdoubled.6x5.train.63,phi.wait.E-1,978
j.rnd_p1mdoubled.6x5.train.64,phi.wait.E-1,1065
j.rnd_p1mdoubled.6x5.train.65,phi.wait.E-1,700
j.rnd_p1mdoubled.6x5.train.66,phi.wait.E-1,1155
j.rnd_p1mdoubled.6x5.train.67,phi.wait.E-1,882
j.rnd_p1mdoubled.6x5.train.68,phi.wait.E-1,699
j.rnd_p1mdoubled.6x5.train.69,phi.wait.E-1,1094
j.rnd_p1mdoubled.6x5.train.70,phi.wait.E-1,843
j.rnd_p1mdoubled.6x5.train.71,phi.wait.E-1,867
j.rnd_p1mdoubled.6x5.train.72,phi.wait.E-1,1004
j.rnd_p1mdoubled.6x5.train.73,phi.wait.E-1,804
j.rnd_p1mdoubled.6x5.train.74,phi.wait.E-1,499
j.rnd_p1mdoubled.6x5.train.75,phi.wait.E-1,884
j.rnd_p1mdoubled.6x5.train.76,phi.wait.E-1,663
j.rnd_p1mdoubled.6x5.train.77,phi.wait.E-1,822
j.rnd_p1mdoubled.6x5.train.78,phi.wait.E-1,637
j.rnd_p1mdoubled.6x5.train.79,phi.wait.E-1,867
j.rnd_p1mdoubled.6x5.train.80,phi.wait.E-1,775
j.rnd_p1mdoubled.6x5.train.81,phi.wait.E-1,902
j.rnd_p1mdoubled.6x5.train.82,phi.wait.E-1,1057
j.rnd_p1mdoubled.6x5.train.83,phi.wait.E-1,923
j.rnd_p1mdoubled.6x5.train.84,phi.wait.E-1,725
j.rnd_p1mdoubled.6x5.train.85,phi.wait.E-1,1070
j.rnd_p1mdoubled.6x5.train.86,phi.wait.E-1,644
j.rnd_p1mdoubled.6x5.train.87,phi.wait.E-1,1103
j.rnd_p1mdoubled.6x5.train.88,phi.wait.E-1,855
j.rnd_p1mdoubled.6x5.train.89,phi.wait.E-1,873
j.rnd_p1mdoubled.6x5.train.90,phi.wait.E-1,572
j.rnd_p1mdoubled.6x5.train.91,phi.wait.E-1,917
j.rnd_p1mdoubled.6x5.train.92,phi.wait.E-1,766
j.rnd_p1mdoubled.6x5.train.93,phi.wait.E-1,767
j.rnd_p1mdoubled.6x5.train.94,phi.wait.E-1,1223
j.rnd_p1mdoubled.6x5.train.95,phi.wait.E-1,827
j.rnd_p1mdoubled.6x5.train.96,phi.wait.E-1,734
j.rnd_p1mdoubled.6x5.train.97,phi.wait.E-1,998
j.rnd_p1mdoubled.6x5.train.98,phi.wait.E-1,850
j.rnd_p1mdoubled.6x5.train.99,phi.wait.E-1,767
j.rnd_p1mdoubled.6x5.train.100,phi.wait.E-1,1183
j.rnd_p1mdoubled.6x5.train.101,phi.wait.E-1,727
j.rnd_p1mdoubled.6x5.train.102,phi.wait.E-1,870
j.rnd_p1mdoubled.6x5.train.103,phi.wait.E-1,700
j.rnd_p1mdoubled.6x5.train.104,phi.wait.E-1,785
j.rnd_p1mdoubled.6x5.train.105,phi.wait.E-1,892
j.rnd_p1mdoubled.6x5.train.106,phi.wait.E-1,918
j.rnd_p1mdoubled.6x5.train.107,phi.wait.E-1,877
j.rnd_p1mdoubled.6x5.train.108,phi.wait.E-1,855
j.rnd_p1mdoubled.6x5.train.109,phi.wait.E-1,795
j.rnd_p1mdoubled.6x5.train.110,phi.wait.E-1,894
j.rnd_p1mdoubled.6x5.train.111,phi.wait.E-1,988
j.rnd_p1mdoubled.6x5.train.112,phi.wait.E-1,678
j.rnd_p1mdoubled.6x5.train.113,phi.wait.E-1,997
j.rnd_p1mdoubled.6x5.train.114,phi.wait.E-1,781
j.rnd_p1mdoubled.6x5.train.115,phi.wait.E-1,575
j.rnd_p1mdoubled.6x5.train.116,phi.wait.E-1,1238
j.rnd_p1mdoubled.6x5.train.117,phi.wait.E-1,832
j.rnd_p1mdoubled.6x5.train.118,phi.wait.E-1,551
j.rnd_p1mdoubled.6x5.train.119,phi.wait.E-1,1056
j.rnd_p1mdoubled.6x5.train.120,phi.wait.E-1,746
j.rnd_p1mdoubled.6x5.train.121,phi.wait.E-1,588
j.rnd_p1mdoubled.6x5.train.122,phi.wait.E-1,848
j.rnd_p1mdoubled.6x5.train.123,phi.wait.E-1,984
j.rnd_p1mdoubled.6x5.train.124,phi.wait.E-1,789
j.rnd_p1mdoubled.6x5.train.125,phi.wait.E-1,998
j.rnd_p1mdoubled.6x5.train.126,phi.wait.E-1,958
j.rnd_p1mdoubled.6x5.train.127,phi.wait.E-1,796
j.rnd_p1mdoubled.6x5.train.128,phi.wait.E-1,1128
j.rnd_p1mdoubled.6x5.train.129,phi.wait.E-1,1095
j.rnd_p1mdoubled.6x5.train.130,phi.wait.E-1,622
j.rnd_p1mdoubled.6x5.train.131,phi.wait.E-1,843
j.rnd_p1mdoubled.6x5.train.132,phi.wait.E-1,783
j.rnd_p1mdoubled.6x5.train.133,phi.wait.E-1,793
j.rnd_p1mdoubled.6x5.train.134,phi.wait.E-1,972
j.rnd_p1mdoubled.6x5.train.135,phi.wait.E-1,893
j.rnd_p1mdoubled.6x5.train.136,phi.wait.E-1,841
j.rnd_p1mdoubled.6x5.train.137,phi.wait.E-1,658
j.rnd_p1mdoubled.6x5.train.138,phi.wait.E-1,800
j.rnd_p1mdoubled.6x5.train.139,phi.wait.E-1,865
j.rnd_p1mdoubled.6x5.train.140,phi.wait.E-1,741
j.rnd_p1mdoubled.6x5.train.141,phi.wait.E-1,995
j.rnd_p1mdoubled.6x5.train.142,phi.wait.E-1,910
j.rnd_p1mdoubled.6x5.train.143,phi.wait.E-1,673
j.rnd_p1mdoubled.6x5.train.144,phi.wait.E-1,901
j.rnd_p1mdoubled.6x5.train.145,phi.wait.E-1,776
j.rnd_p1mdoubled.6x5.train.146,phi.wait.E-1,873
j.rnd_p1mdoubled.6x5.train.147,phi.wait.E-1,927
j.rnd_p1mdoubled.6x5.train.148,phi.wait.E-1,800
j.rnd_p1mdoubled.6x5.train.149,phi.wait.E-1,676
j.rnd_p1mdoubled.6x5.train.150,phi.wait.E-1,940
j.rnd_p1mdoubled.6x5.train.151,phi.wait.E-1,635
j.rnd_p1mdoubled.6x5.train.152,phi.wait.E-1,775
j.rnd_p1mdoubled.6x5.train.153,phi.wait.E-1,895
j.rnd_p1mdoubled.6x5.train.154,phi.wait.E-1,1071
j.rnd_p1mdoubled.6x5.train.155,phi.wait.E-1,866
j.rnd_p1mdoubled.6x5.train.156,phi.wait.E-1,714
j.rnd_p1mdoubled.6x5.train.157,phi.wait.E-1,1074
j.rnd_p1mdoubled.6x5.train.158,phi.wait.E-1,1038
j.rnd_p1mdoubled.6x5.train.159,phi.wait.E-1,702
j.rnd_p1mdoubled.6x5.train.160,phi.wait.E-1,884
j.rnd_p1mdoubled.6x5.train.161,phi.wait.E-1,854
j.rnd_p1mdoubled.6x5.train.162,phi.wait.E-1,695
j.rnd_p1mdoubled.6x5.train.163,phi.wait.E-1,885
j.rnd_p1mdoubled.6x5.train.164,phi.wait.E-1,745
j.rnd_p1mdoubled.6x5.train.165,phi.wait.E-1,695
j.rnd_p1mdoubled.6x5.train.166,phi.wait.E-1,748
j.rnd_p1mdoubled.6x5.train.167,phi.wait.E-1,709
j.rnd_p1mdoubled.6x5.train.168,phi.wait.E-1,701
j.rnd_p1mdoubled.6x5.train.169,phi.wait.E-1,1075
j.rnd_p1mdoubled.6x5.train.170,phi.wait.E-1,861
j.rnd_p1mdoubled.6x5.train.171,phi.wait.E-1,918
j.rnd_p1mdoubled.6x5.train.172,phi.wait.E-1,883
j.rnd_p1mdoubled.6x5.train.173,phi.wait.E-1,1057
j.rnd_p1mdoubled.6x5.train.174,phi.wait.E-1,770
j.rnd_p1mdoubled.6x5.train.175,phi.wait.E-1,980
j.rnd_p1mdoubled.6x5.train.176,phi.wait.E-1,939
j.rnd_p1mdoubled.6x5.train.177,phi.wait.E-1,774
j.rnd_p1mdoubled.6x5.train.178,phi.wait.E-1,923
j.rnd_p1mdoubled.6x5.train.179,phi.wait.E-1,1255
j.rnd_p1mdoubled.6x5.train.180,phi.wait.E-1,618
j.rnd_p1mdoubled.6x5.train.181,phi.wait.E-1,1032
j.rnd_p1mdoubled.6x5.train.182,phi.wait.E-1,806
j.rnd_p1mdoubled.6x5.train.183,phi.wait.E-1,732
j.rnd_p1mdoubled.6x5.train.184,phi.wait.E-1,788
j.rnd_p1mdoubled.6x5.train.185,phi.wait.E-1,995
j.rnd_p1mdoubled.6x5.train.186,phi.wait.E-1,856
j.rnd_p1mdoubled.6x5.train.187,phi.wait.E-1,703
j.rnd_p1mdoubled.6x5.train.188,phi.wait.E-1,1058
j.rnd_p1mdoubled.6x5.train.189,phi.wait.E-1,1044
j.rnd_p1mdoubled.6x5.train.190,phi.wait.E-1,572
j.rnd_p1mdoubled.6x5.train.191,phi.wait.E-1,1014
j.rnd_p1mdoubled.6x5.train.192,phi.wait.E-1,694
j.rnd_p1mdoubled.6x5.train.193,phi.wait.E-1,818
j.rnd_p1mdoubled.6x5.train.194,phi.wait.E-1,1115
j.rnd_p1mdoubled.6x5.train.195,phi.wait.E-1,603
j.rnd_p1mdoubled.6x5.train.196,phi.wait.E-1,627
j.rnd_p1mdoubled.6x5.train.197,phi.wait.E-1,926
j.rnd_p1mdoubled.6x5.train.198,phi.wait.E-1,1001
j.rnd_p1mdoubled.6x5.train.199,phi.wait.E-1,573
j.rnd_p1mdoubled.6x5.train.200,phi.wait.E-1,1162
j.rnd_p1mdoubled.6x5.train.201,phi.wait.E-1,653
j.rnd_p1mdoubled.6x5.train.202,phi.wait.E-1,1054
j.rnd_p1mdoubled.6x5.train.203,phi.wait.E-1,927
j.rnd_p1mdoubled.6x5.train.204,phi.wait.E-1,870
j.rnd_p1mdoubled.6x5.train.205,phi.wait.E-1,698
j.rnd_p1mdoubled.6x5.train.206,phi.wait.E-1,1225
j.rnd_p1mdoubled.6x5.train.207,phi.wait.E-1,758
j.rnd_p1mdoubled.6x5.train.208,phi.wait.E-1,708
j.rnd_p1mdoubled.6x5.train.209,phi.wait.E-1,608
j.rnd_p1mdoubled.6x5.train.210,phi.wait.E-1,828
j.rnd_p1mdoubled.6x5.train.211,phi.wait.E-1,861
j.rnd_p1mdoubled.6x5.train.212,phi.wait.E-1,798
j.rnd_p1mdoubled.6x5.train.213,phi.wait.E-1,703
j.rnd_p1mdoubled.6x5.train.214,phi.wait.E-1,759
j.rnd_p1mdoubled.6x5.train.215,phi.wait.E-1,960
j.rnd_p1mdoubled.6x5.train.216,phi.wait.E-1,963
j.rnd_p1mdoubled.6x5.train.217,phi.wait.E-1,868
j.rnd_p1mdoubled.6x5.train.218,phi.wait.E-1,884
j.rnd_p1mdoubled.6x5.train.219,phi.wait.E-1,1166
j.rnd_p1mdoubled.6x5.train.220,phi.wait.E-1,928
j.rnd_p1mdoubled.6x5.train.221,phi.wait.E-1,715
j.rnd_p1mdoubled.6x5.train.222,phi.wait.E-1,768
j.rnd_p1mdoubled.6x5.train.223,phi.wait.E-1,962
j.rnd_p1mdoubled.6x5.train.224,phi.wait.E-1,581
j.rnd_p1mdoubled.6x5.train.225,phi.wait.E-1,981
j.rnd_p1mdoubled.6x5.train.226,phi.wait.E-1,536
j.rnd_p1mdoubled.6x5.train.227,phi.wait.E-1,713
j.rnd_p1mdoubled.6x5.train.228,phi.wait.E-1,799
j.rnd_p1mdoubled.6x5.train.229,phi.wait.E-1,740
j.rnd_p1mdoubled.6x5.train.230,phi.wait.E-1,815
j.rnd_p1mdoubled.6x5.train.231,phi.wait.E-1,1222
j.rnd_p1mdoubled.6x5.train.232,phi.wait.E-1,922
j.rnd_p1mdoubled.6x5.train.233,phi.wait.E-1,865
j.rnd_p1mdoubled.6x5.train.234,phi.wait.E-1,897
j.rnd_p1mdoubled.6x5.train.235,phi.wait.E-1,990
j.rnd_p1mdoubled.6x5.train.236,phi.wait.E-1,846
j.rnd_p1mdoubled.6x5.train.237,phi.wait.E-1,719
j.rnd_p1mdoubled.6x5.train.238,phi.wait.E-1,813
j.rnd_p1mdoubled.6x5.train.239,phi.wait.E-1,903
j.rnd_p1mdoubled.6x5.train.240,phi.wait.E-1,574
j.rnd_p1mdoubled.6x5.train.241,phi.wait.E-1,888
j.rnd_p1mdoubled.6x5.train.242,phi.wait.E-1,595
j.rnd_p1mdoubled.6x5.train.243,phi.wait.E-1,885
j.rnd_p1mdoubled.6x5.train.244,phi.wait.E-1,871
j.rnd_p1mdoubled.6x5.train.245,phi.wait.E-1,865
j.rnd_p1mdoubled.6x5.train.246,phi.wait.E-1,932
j.rnd_p1mdoubled.6x5.train.247,phi.wait.E-1,947
j.rnd_p1mdoubled.6x5.train.248,phi.wait.E-1,901
j.rnd_p1mdoubled.6x5.train.249,phi.wait.E-1,803
j.rnd_p1mdoubled.6x5.train.250,phi.wait.E-1,864
j.rnd_p1mdoubled.6x5.train.251,phi.wait.E-1,795
j.rnd_p1mdoubled.6x5.train.252,phi.wait.E-1,829
j.rnd_p1mdoubled.6x5.train.253,phi.wait.E-1,951
j.rnd_p1mdoubled.6x5.train.254,phi.wait.E-1,898
j.rnd_p1mdoubled.6x5.train.255,phi.wait.E-1,760
j.rnd_p1mdoubled.6x5.train.256,phi.wait.E-1,991
j.rnd_p1mdoubled.6x5.train.257,phi.wait.E-1,745
j.rnd_p1mdoubled.6x5.train.258,phi.wait.E-1,780
j.rnd_p1mdoubled.6x5.train.259,phi.wait.E-1,1029
j.rnd_p1mdoubled.6x5.train.260,phi.wait.E-1,995
j.rnd_p1mdoubled.6x5.train.261,phi.wait.E-1,906
j.rnd_p1mdoubled.6x5.train.262,phi.wait.E-1,852
j.rnd_p1mdoubled.6x5.train.263,phi.wait.E-1,774
j.rnd_p1mdoubled.6x5.train.264,phi.wait.E-1,1075
j.rnd_p1mdoubled.6x5.train.265,phi.wait.E-1,1160
j.rnd_p1mdoubled.6x5.train.266,phi.wait.E-1,1117
j.rnd_p1mdoubled.6x5.train.267,phi.wait.E-1,925
j.rnd_p1mdoubled.6x5.train.268,phi.wait.E-1,629
j.rnd_p1mdoubled.6x5.train.269,phi.wait.E-1,761
j.rnd_p1mdoubled.6x5.train.270,phi.wait.E-1,1011
j.rnd_p1mdoubled.6x5.train.271,phi.wait.E-1,640
j.rnd_p1mdoubled.6x5.train.272,phi.wait.E-1,912
j.rnd_p1mdoubled.6x5.train.273,phi.wait.E-1,554
j.rnd_p1mdoubled.6x5.train.274,phi.wait.E-1,639
j.rnd_p1mdoubled.6x5.train.275,phi.wait.E-1,938
j.rnd_p1mdoubled.6x5.train.276,phi.wait.E-1,780
j.rnd_p1mdoubled.6x5.train.277,phi.wait.E-1,988
j.rnd_p1mdoubled.6x5.train.278,phi.wait.E-1,1038
j.rnd_p1mdoubled.6x5.train.279,phi.wait.E-1,922
j.rnd_p1mdoubled.6x5.train.280,phi.wait.E-1,814
j.rnd_p1mdoubled.6x5.train.281,phi.wait.E-1,855
j.rnd_p1mdoubled.6x5.train.282,phi.wait.E-1,874
j.rnd_p1mdoubled.6x5.train.283,phi.wait.E-1,761
j.rnd_p1mdoubled.6x5.train.284,phi.wait.E-1,929
j.rnd_p1mdoubled.6x5.train.285,phi.wait.E-1,1050
j.rnd_p1mdoubled.6x5.train.286,phi.wait.E-1,480
j.rnd_p1mdoubled.6x5.train.287,phi.wait.E-1,1059
j.rnd_p1mdoubled.6x5.train.288,phi.wait.E-1,1130
j.rnd_p1mdoubled.6x5.train.289,phi.wait.E-1,745
j.rnd_p1mdoubled.6x5.train.290,phi.wait.E-1,791
j.rnd_p1mdoubled.6x5.train.291,phi.wait.E-1,906
j.rnd_p1mdoubled.6x5.train.292,phi.wait.E-1,788
j.rnd_p1mdoubled.6x5.train.293,phi.wait.E-1,880
j.rnd_p1mdoubled.6x5.train.294,phi.wait.E-1,802
j.rnd_p1mdoubled.6x5.train.295,phi.wait.E-1,993
j.rnd_p1mdoubled.6x5.train.296,phi.wait.E-1,745
j.rnd_p1mdoubled.6x5.train.297,phi.wait.E-1,1017
j.rnd_p1mdoubled.6x5.train.298,phi.wait.E-1,929
j.rnd_p1mdoubled.6x5.train.299,phi.wait.E-1,557
j.rnd_p1mdoubled.6x5.train.300,phi.wait.E-1,988
j.rnd_p1mdoubled.6x5.train.301,phi.wait.E-1,627
j.rnd_p1mdoubled.6x5.train.302,phi.wait.E-1,516
j.rnd_p1mdoubled.6x5.train.303,phi.wait.E-1,917
j.rnd_p1mdoubled.6x5.train.304,phi.wait.E-1,892
j.rnd_p1mdoubled.6x5.train.305,phi.wait.E-1,515
j.rnd_p1mdoubled.6x5.train.306,phi.wait.E-1,1107
j.rnd_p1mdoubled.6x5.train.307,phi.wait.E-1,755
j.rnd_p1mdoubled.6x5.train.308,phi.wait.E-1,750
j.rnd_p1mdoubled.6x5.train.309,phi.wait.E-1,1218
j.rnd_p1mdoubled.6x5.train.310,phi.wait.E-1,772
j.rnd_p1mdoubled.6x5.train.311,phi.wait.E-1,800
j.rnd_p1mdoubled.6x5.train.312,phi.wait.E-1,1306
j.rnd_p1mdoubled.6x5.train.313,phi.wait.E-1,821
j.rnd_p1mdoubled.6x5.train.314,phi.wait.E-1,836
j.rnd_p1mdoubled.6x5.train.315,phi.wait.E-1,697
j.rnd_p1mdoubled.6x5.train.316,phi.wait.E-1,947
j.rnd_p1mdoubled.6x5.train.317,phi.wait.E-1,662
j.rnd_p1mdoubled.6x5.train.318,phi.wait.E-1,956
j.rnd_p1mdoubled.6x5.train.319,phi.wait.E-1,1110
j.rnd_p1mdoubled.6x5.train.320,phi.wait.E-1,729
j.rnd_p1mdoubled.6x5.train.321,phi.wait.E-1,731
j.rnd_p1mdoubled.6x5.train.322,phi.wait.E-1,894
j.rnd_p1mdoubled.6x5.train.323,phi.wait.E-1,750
j.rnd_p1mdoubled.6x5.train.324,phi.wait.E-1,839
j.rnd_p1mdoubled.6x5.train.325,phi.wait.E-1,997
j.rnd_p1mdoubled.6x5.train.326,phi.wait.E-1,748
j.rnd_p1mdoubled.6x5.train.327,phi.wait.E-1,662
j.rnd_p1mdoubled.6x5.train.328,phi.wait.E-1,888
j.rnd_p1mdoubled.6x5.train.329,phi.wait.E-1,922
j.rnd_p1mdoubled.6x5.train.330,phi.wait.E-1,920
j.rnd_p1mdoubled.6x5.train.331,phi.wait.E-1,922
j.rnd_p1mdoubled.6x5.train.332,phi.wait.E-1,746
j.rnd_p1mdoubled.6x5.train.333,phi.wait.E-1,723
j.rnd_p1mdoubled.6x5.train.334,phi.wait.E-1,783
j.rnd_p1mdoubled.6x5.train.335,phi.wait.E-1,941
j.rnd_p1mdoubled.6x5.train.336,phi.wait.E-1,804
j.rnd_p1mdoubled.6x5.train.337,phi.wait.E-1,1105
j.rnd_p1mdoubled.6x5.train.338,phi.wait.E-1,922
j.rnd_p1mdoubled.6x5.train.339,phi.wait.E-1,811
j.rnd_p1mdoubled.6x5.train.340,phi.wait.E-1,1014
j.rnd_p1mdoubled.6x5.train.341,phi.wait.E-1,1022
j.rnd_p1mdoubled.6x5.train.342,phi.wait.E-1,844
j.rnd_p1mdoubled.6x5.train.343,phi.wait.E-1,1093
j.rnd_p1mdoubled.6x5.train.344,phi.wait.E-1,844
j.rnd_p1mdoubled.6x5.train.345,phi.wait.E-1,825
j.rnd_p1mdoubled.6x5.train.346,phi.wait.E-1,586
j.rnd_p1mdoubled.6x5.train.347,phi.wait.E-1,926
j.rnd_p1mdoubled.6x5.train.348,phi.wait.E-1,935
j.rnd_p1mdoubled.6x5.train.349,phi.wait.E-1,626
j.rnd_p1mdoubled.6x5.train.350,phi.wait.E-1,939
j.rnd_p1mdoubled.6x5.train.351,phi.wait.E-1,615
j.rnd_p1mdoubled.6x5.train.352,phi.wait.E-1,645
j.rnd_p1mdoubled.6x5.train.353,phi.wait.E-1,1151
j.rnd_p1mdoubled.6x5.train.354,phi.wait.E-1,904
j.rnd_p1mdoubled.6x5.train.355,phi.wait.E-1,955
j.rnd_p1mdoubled.6x5.train.356,phi.wait.E-1,1062
j.rnd_p1mdoubled.6x5.train.357,phi.wait.E-1,820
j.rnd_p1mdoubled.6x5.train.358,phi.wait.E-1,782
j.rnd_p1mdoubled.6x5.train.359,phi.wait.E-1,739
j.rnd_p1mdoubled.6x5.train.360,phi.wait.E-1,833
j.rnd_p1mdoubled.6x5.train.361,phi.wait.E-1,691
j.rnd_p1mdoubled.6x5.train.362,phi.wait.E-1,1019
j.rnd_p1mdoubled.6x5.train.363,phi.wait.E-1,650
j.rnd_p1mdoubled.6x5.train.364,phi.wait.E-1,733
j.rnd_p1mdoubled.6x5.train.365,phi.wait.E-1,1034
j.rnd_p1mdoubled.6x5.train.366,phi.wait.E-1,996
j.rnd_p1mdoubled.6x5.train.367,phi.wait.E-1,560
j.rnd_p1mdoubled.6x5.train.368,phi.wait.E-1,723
j.rnd_p1mdoubled.6x5.train.369,phi.wait.E-1,903
j.rnd_p1mdoubled.6x5.train.370,phi.wait.E-1,889
j.rnd_p1mdoubled.6x5.train.371,phi.wait.E-1,947
j.rnd_p1mdoubled.6x5.train.372,phi.wait.E-1,983
j.rnd_p1mdoubled.6x5.train.373,phi.wait.E-1,900
j.rnd_p1mdoubled.6x5.train.374,phi.wait.E-1,999
j.rnd_p1mdoubled.6x5.train.375,phi.wait.E-1,893
j.rnd_p1mdoubled.6x5.train.376,phi.wait.E-1,849
j.rnd_p1mdoubled.6x5.train.377,phi.wait.E-1,880
j.rnd_p1mdoubled.6x5.train.378,phi.wait.E-1,681
j.rnd_p1mdoubled.6x5.train.379,phi.wait.E-1,862
j.rnd_p1mdoubled.6x5.train.380,phi.wait.E-1,610
j.rnd_p1mdoubled.6x5.train.381,phi.wait.E-1,817
j.rnd_p1mdoubled.6x5.train.382,phi.wait.E-1,718
j.rnd_p1mdoubled.6x5.train.383,phi.wait.E-1,756
j.rnd_p1mdoubled.6x5.train.384,phi.wait.E-1,971
j.rnd_p1mdoubled.6x5.train.385,phi.wait.E-1,1104
j.rnd_p1mdoubled.6x5.train.386,phi.wait.E-1,600
j.rnd_p1mdoubled.6x5.train.387,phi.wait.E-1,1338
j.rnd_p1mdoubled.6x5.train.388,phi.wait.E-1,651
j.rnd_p1mdoubled.6x5.train.389,phi.wait.E-1,825
j.rnd_p1mdoubled.6x5.train.390,phi.wait.E-1,1083
j.rnd_p1mdoubled.6x5.train.391,phi.wait.E-1,854
j.rnd_p1mdoubled.6x5.train.392,phi.wait.E-1,610
j.rnd_p1mdoubled.6x5.train.393,phi.wait.E-1,920
j.rnd_p1mdoubled.6x5.train.394,phi.wait.E-1,744
j.rnd_p1mdoubled.6x5.train.395,phi.wait.E-1,938
j.rnd_p1mdoubled.6x5.train.396,phi.wait.E-1,804
j.rnd_p1mdoubled.6x5.train.397,phi.wait.E-1,1087
j.rnd_p1mdoubled.6x5.train.398,phi.wait.E-1,768
j.rnd_p1mdoubled.6x5.train.399,phi.wait.E-1,885
j.rnd_p1mdoubled.6x5.train.400,phi.wait.E-1,1103
j.rnd_p1mdoubled.6x5.train.401,phi.wait.E-1,707
j.rnd_p1mdoubled.6x5.train.402,phi.wait.E-1,902
j.rnd_p1mdoubled.6x5.train.403,phi.wait.E-1,1156
j.rnd_p1mdoubled.6x5.train.404,phi.wait.E-1,706
j.rnd_p1mdoubled.6x5.train.405,phi.wait.E-1,541
j.rnd_p1mdoubled.6x5.train.406,phi.wait.E-1,1043
j.rnd_p1mdoubled.6x5.train.407,phi.wait.E-1,763
j.rnd_p1mdoubled.6x5.train.408,phi.wait.E-1,837
