Name,CDR,Makespan
j.rndn.6x5.train.129,phi.wait.E-1,706
j.rndn.6x5.train.130,phi.wait.E-1,495
j.rndn.6x5.train.131,phi.wait.E-1,515
j.rndn.6x5.train.132,phi.wait.E-1,677
j.rndn.6x5.train.133,phi.wait.E-1,574
j.rndn.6x5.train.134,phi.wait.E-1,602
j.rndn.6x5.train.135,phi.wait.E-1,643
j.rndn.6x5.train.136,phi.wait.E-1,701
j.rndn.6x5.train.137,phi.wait.E-1,563
j.rndn.6x5.train.138,phi.wait.E-1,656
j.rndn.6x5.train.139,phi.wait.E-1,554
j.rndn.6x5.train.140,phi.wait.E-1,640
j.rndn.6x5.train.141,phi.wait.E-1,554
j.rndn.6x5.train.142,phi.wait.E-1,606
j.rndn.6x5.train.143,phi.wait.E-1,515
j.rndn.6x5.train.144,phi.wait.E-1,561
j.rndn.6x5.train.145,phi.wait.E-1,565
j.rndn.6x5.train.146,phi.wait.E-1,648
j.rndn.6x5.train.147,phi.wait.E-1,497
j.rndn.6x5.train.148,phi.wait.E-1,464
j.rndn.6x5.train.149,phi.wait.E-1,591
j.rndn.6x5.train.150,phi.wait.E-1,702
j.rndn.6x5.train.151,phi.wait.E-1,580
j.rndn.6x5.train.152,phi.wait.E-1,504
j.rndn.6x5.train.153,phi.wait.E-1,612
j.rndn.6x5.train.154,phi.wait.E-1,658
j.rndn.6x5.train.155,phi.wait.E-1,559
j.rndn.6x5.train.156,phi.wait.E-1,548
j.rndn.6x5.train.157,phi.wait.E-1,614
j.rndn.6x5.train.158,phi.wait.E-1,605
j.rndn.6x5.train.159,phi.wait.E-1,619
j.rndn.6x5.train.160,phi.wait.E-1,563
j.rndn.6x5.train.161,phi.wait.E-1,603
j.rndn.6x5.train.162,phi.wait.E-1,553
j.rndn.6x5.train.163,phi.wait.E-1,606
j.rndn.6x5.train.164,phi.wait.E-1,607
j.rndn.6x5.train.165,phi.wait.E-1,609
j.rndn.6x5.train.166,phi.wait.E-1,564
j.rndn.6x5.train.167,phi.wait.E-1,553
j.rndn.6x5.train.168,phi.wait.E-1,551
j.rndn.6x5.train.169,phi.wait.E-1,652
j.rndn.6x5.train.170,phi.wait.E-1,612
j.rndn.6x5.train.171,phi.wait.E-1,593
j.rndn.6x5.train.172,phi.wait.E-1,662
j.rndn.6x5.train.173,phi.wait.E-1,716
j.rndn.6x5.train.174,phi.wait.E-1,545
j.rndn.6x5.train.175,phi.wait.E-1,506
j.rndn.6x5.train.176,phi.wait.E-1,654
j.rndn.6x5.train.177,phi.wait.E-1,658
j.rndn.6x5.train.178,phi.wait.E-1,594
j.rndn.6x5.train.179,phi.wait.E-1,666
j.rndn.6x5.train.180,phi.wait.E-1,537
j.rndn.6x5.train.181,phi.wait.E-1,660
j.rndn.6x5.train.182,phi.wait.E-1,549
j.rndn.6x5.train.183,phi.wait.E-1,553
j.rndn.6x5.train.184,phi.wait.E-1,595
j.rndn.6x5.train.185,phi.wait.E-1,470
j.rndn.6x5.train.186,phi.wait.E-1,648
j.rndn.6x5.train.187,phi.wait.E-1,548
j.rndn.6x5.train.188,phi.wait.E-1,615
j.rndn.6x5.train.189,phi.wait.E-1,616
j.rndn.6x5.train.190,phi.wait.E-1,650
j.rndn.6x5.train.191,phi.wait.E-1,655
j.rndn.6x5.train.192,phi.wait.E-1,588
j.rndn.6x5.train.193,phi.wait.E-1,527
j.rndn.6x5.train.194,phi.wait.E-1,641
j.rndn.6x5.train.195,phi.wait.E-1,540
j.rndn.6x5.train.196,phi.wait.E-1,641
j.rndn.6x5.train.197,phi.wait.E-1,718
j.rndn.6x5.train.198,phi.wait.E-1,605
j.rndn.6x5.train.199,phi.wait.E-1,592
j.rndn.6x5.train.200,phi.wait.E-1,564
j.rndn.6x5.train.201,phi.wait.E-1,704
j.rndn.6x5.train.202,phi.wait.E-1,570
j.rndn.6x5.train.203,phi.wait.E-1,593
j.rndn.6x5.train.204,phi.wait.E-1,561
j.rndn.6x5.train.205,phi.wait.E-1,556
j.rndn.6x5.train.206,phi.wait.E-1,608
j.rndn.6x5.train.207,phi.wait.E-1,607
j.rndn.6x5.train.208,phi.wait.E-1,579
j.rndn.6x5.train.209,phi.wait.E-1,647
j.rndn.6x5.train.210,phi.wait.E-1,565
j.rndn.6x5.train.211,phi.wait.E-1,499
j.rndn.6x5.train.212,phi.wait.E-1,606
j.rndn.6x5.train.213,phi.wait.E-1,599
j.rndn.6x5.train.214,phi.wait.E-1,694
j.rndn.6x5.train.215,phi.wait.E-1,552
j.rndn.6x5.train.216,phi.wait.E-1,542
j.rndn.6x5.train.217,phi.wait.E-1,639
j.rndn.6x5.train.218,phi.wait.E-1,544
j.rndn.6x5.train.219,phi.wait.E-1,610
j.rndn.6x5.train.220,phi.wait.E-1,625
j.rndn.6x5.train.221,phi.wait.E-1,558
j.rndn.6x5.train.222,phi.wait.E-1,570
j.rndn.6x5.train.223,phi.wait.E-1,604
j.rndn.6x5.train.224,phi.wait.E-1,627
j.rndn.6x5.train.225,phi.wait.E-1,511
j.rndn.6x5.train.226,phi.wait.E-1,563
j.rndn.6x5.train.227,phi.wait.E-1,650
j.rndn.6x5.train.228,phi.wait.E-1,599
j.rndn.6x5.train.229,phi.wait.E-1,696
j.rndn.6x5.train.230,phi.wait.E-1,630
j.rndn.6x5.train.231,phi.wait.E-1,566
j.rndn.6x5.train.232,phi.wait.E-1,510
j.rndn.6x5.train.233,phi.wait.E-1,601
j.rndn.6x5.train.234,phi.wait.E-1,646
j.rndn.6x5.train.235,phi.wait.E-1,648
j.rndn.6x5.train.236,phi.wait.E-1,577
j.rndn.6x5.train.237,phi.wait.E-1,629
j.rndn.6x5.train.238,phi.wait.E-1,596
j.rndn.6x5.train.239,phi.wait.E-1,652
j.rndn.6x5.train.240,phi.wait.E-1,653
j.rndn.6x5.train.241,phi.wait.E-1,544
j.rndn.6x5.train.242,phi.wait.E-1,700
j.rndn.6x5.train.243,phi.wait.E-1,701
j.rndn.6x5.train.244,phi.wait.E-1,542
j.rndn.6x5.train.245,phi.wait.E-1,632
j.rndn.6x5.train.246,phi.wait.E-1,623
j.rndn.6x5.train.247,phi.wait.E-1,589
j.rndn.6x5.train.248,phi.wait.E-1,657
j.rndn.6x5.train.249,phi.wait.E-1,559
j.rndn.6x5.train.250,phi.wait.E-1,608
j.rndn.6x5.train.251,phi.wait.E-1,620
j.rndn.6x5.train.252,phi.wait.E-1,557
j.rndn.6x5.train.253,phi.wait.E-1,572
j.rndn.6x5.train.254,phi.wait.E-1,636
j.rndn.6x5.train.255,phi.wait.E-1,554
j.rndn.6x5.train.256,phi.wait.E-1,612
j.rndn.6x5.train.257,phi.wait.E-1,572
j.rndn.6x5.train.258,phi.wait.E-1,698
j.rndn.6x5.train.259,phi.wait.E-1,641
j.rndn.6x5.train.260,phi.wait.E-1,652
j.rndn.6x5.train.261,phi.wait.E-1,547
j.rndn.6x5.train.262,phi.wait.E-1,509
j.rndn.6x5.train.263,phi.wait.E-1,548
j.rndn.6x5.train.264,phi.wait.E-1,662
j.rndn.6x5.train.265,phi.wait.E-1,617
j.rndn.6x5.train.266,phi.wait.E-1,617
j.rndn.6x5.train.267,phi.wait.E-1,470
j.rndn.6x5.train.268,phi.wait.E-1,548
j.rndn.6x5.train.269,phi.wait.E-1,498
j.rndn.6x5.train.270,phi.wait.E-1,500
j.rndn.6x5.train.271,phi.wait.E-1,628
j.rndn.6x5.train.272,phi.wait.E-1,555
j.rndn.6x5.train.273,phi.wait.E-1,494
j.rndn.6x5.train.274,phi.wait.E-1,615
j.rndn.6x5.train.275,phi.wait.E-1,607
j.rndn.6x5.train.276,phi.wait.E-1,648
j.rndn.6x5.train.277,phi.wait.E-1,615
j.rndn.6x5.train.278,phi.wait.E-1,510
j.rndn.6x5.train.279,phi.wait.E-1,617
j.rndn.6x5.train.280,phi.wait.E-1,707
j.rndn.6x5.train.281,phi.wait.E-1,551
j.rndn.6x5.train.282,phi.wait.E-1,546
j.rndn.6x5.train.283,phi.wait.E-1,598
j.rndn.6x5.train.284,phi.wait.E-1,603
j.rndn.6x5.train.285,phi.wait.E-1,661
j.rndn.6x5.train.286,phi.wait.E-1,517
j.rndn.6x5.train.287,phi.wait.E-1,568
j.rndn.6x5.train.288,phi.wait.E-1,606
j.rndn.6x5.train.289,phi.wait.E-1,581
j.rndn.6x5.train.290,phi.wait.E-1,661
j.rndn.6x5.train.291,phi.wait.E-1,616
j.rndn.6x5.train.292,phi.wait.E-1,647
j.rndn.6x5.train.293,phi.wait.E-1,650
j.rndn.6x5.train.294,phi.wait.E-1,597
j.rndn.6x5.train.295,phi.wait.E-1,589
j.rndn.6x5.train.296,phi.wait.E-1,601
j.rndn.6x5.train.297,phi.wait.E-1,516
j.rndn.6x5.train.298,phi.wait.E-1,591
j.rndn.6x5.train.299,phi.wait.E-1,635
j.rndn.6x5.train.300,phi.wait.E-1,557
j.rndn.6x5.train.301,phi.wait.E-1,510
j.rndn.6x5.train.302,phi.wait.E-1,585
j.rndn.6x5.train.303,phi.wait.E-1,563
j.rndn.6x5.train.304,phi.wait.E-1,610
j.rndn.6x5.train.305,phi.wait.E-1,572
j.rndn.6x5.train.306,phi.wait.E-1,612
j.rndn.6x5.train.307,phi.wait.E-1,601
j.rndn.6x5.train.308,phi.wait.E-1,625
j.rndn.6x5.train.309,phi.wait.E-1,669
j.rndn.6x5.train.310,phi.wait.E-1,656
j.rndn.6x5.train.311,phi.wait.E-1,594
j.rndn.6x5.train.312,phi.wait.E-1,567
j.rndn.6x5.train.313,phi.wait.E-1,651
j.rndn.6x5.train.314,phi.wait.E-1,533
j.rndn.6x5.train.315,phi.wait.E-1,545
j.rndn.6x5.train.316,phi.wait.E-1,620
j.rndn.6x5.train.317,phi.wait.E-1,563
j.rndn.6x5.train.318,phi.wait.E-1,616
j.rndn.6x5.train.319,phi.wait.E-1,571
j.rndn.6x5.train.320,phi.wait.E-1,604
j.rndn.6x5.train.321,phi.wait.E-1,542
j.rndn.6x5.train.322,phi.wait.E-1,543
j.rndn.6x5.train.323,phi.wait.E-1,597
j.rndn.6x5.train.324,phi.wait.E-1,540
j.rndn.6x5.train.325,phi.wait.E-1,610
j.rndn.6x5.train.326,phi.wait.E-1,502
j.rndn.6x5.train.327,phi.wait.E-1,461
j.rndn.6x5.train.328,phi.wait.E-1,511
j.rndn.6x5.train.329,phi.wait.E-1,498
j.rndn.6x5.train.330,phi.wait.E-1,521
j.rndn.6x5.train.331,phi.wait.E-1,509
j.rndn.6x5.train.332,phi.wait.E-1,551
j.rndn.6x5.train.333,phi.wait.E-1,653
j.rndn.6x5.train.334,phi.wait.E-1,647
j.rndn.6x5.train.335,phi.wait.E-1,556
j.rndn.6x5.train.336,phi.wait.E-1,591
j.rndn.6x5.train.337,phi.wait.E-1,601
j.rndn.6x5.train.338,phi.wait.E-1,615
j.rndn.6x5.train.339,phi.wait.E-1,500
j.rndn.6x5.train.340,phi.wait.E-1,694
j.rndn.6x5.train.341,phi.wait.E-1,602
j.rndn.6x5.train.342,phi.wait.E-1,556
j.rndn.6x5.train.343,phi.wait.E-1,598
j.rndn.6x5.train.344,phi.wait.E-1,610
j.rndn.6x5.train.345,phi.wait.E-1,612
j.rndn.6x5.train.346,phi.wait.E-1,584
j.rndn.6x5.train.347,phi.wait.E-1,579
j.rndn.6x5.train.348,phi.wait.E-1,544
j.rndn.6x5.train.349,phi.wait.E-1,541
j.rndn.6x5.train.350,phi.wait.E-1,636
j.rndn.6x5.train.351,phi.wait.E-1,559
j.rndn.6x5.train.352,phi.wait.E-1,535
j.rndn.6x5.train.353,phi.wait.E-1,635
j.rndn.6x5.train.354,phi.wait.E-1,589
j.rndn.6x5.train.355,phi.wait.E-1,609
j.rndn.6x5.train.356,phi.wait.E-1,508
j.rndn.6x5.train.357,phi.wait.E-1,549
j.rndn.6x5.train.358,phi.wait.E-1,609
j.rndn.6x5.train.359,phi.wait.E-1,582
j.rndn.6x5.train.360,phi.wait.E-1,548
j.rndn.6x5.train.361,phi.wait.E-1,589
j.rndn.6x5.train.362,phi.wait.E-1,563
j.rndn.6x5.train.363,phi.wait.E-1,551
j.rndn.6x5.train.364,phi.wait.E-1,471
j.rndn.6x5.train.365,phi.wait.E-1,554
j.rndn.6x5.train.366,phi.wait.E-1,562
j.rndn.6x5.train.367,phi.wait.E-1,548
j.rndn.6x5.train.368,phi.wait.E-1,500
j.rndn.6x5.train.369,phi.wait.E-1,501
j.rndn.6x5.train.370,phi.wait.E-1,569
j.rndn.6x5.train.371,phi.wait.E-1,475
j.rndn.6x5.train.372,phi.wait.E-1,540
j.rndn.6x5.train.373,phi.wait.E-1,510
j.rndn.6x5.train.374,phi.wait.E-1,554
j.rndn.6x5.train.375,phi.wait.E-1,555
j.rndn.6x5.train.376,phi.wait.E-1,548
j.rndn.6x5.train.377,phi.wait.E-1,501
j.rndn.6x5.train.378,phi.wait.E-1,532
j.rndn.6x5.train.379,phi.wait.E-1,565
j.rndn.6x5.train.380,phi.wait.E-1,682
j.rndn.6x5.train.381,phi.wait.E-1,550
j.rndn.6x5.train.382,phi.wait.E-1,560
j.rndn.6x5.train.383,phi.wait.E-1,559
j.rndn.6x5.train.384,phi.wait.E-1,563
j.rndn.6x5.train.385,phi.wait.E-1,506
j.rndn.6x5.train.386,phi.wait.E-1,511
j.rndn.6x5.train.387,phi.wait.E-1,606
j.rndn.6x5.train.388,phi.wait.E-1,551
j.rndn.6x5.train.389,phi.wait.E-1,615
j.rndn.6x5.train.390,phi.wait.E-1,566
j.rndn.6x5.train.391,phi.wait.E-1,654
j.rndn.6x5.train.392,phi.wait.E-1,547
j.rndn.6x5.train.393,phi.wait.E-1,691
j.rndn.6x5.train.394,phi.wait.E-1,608
j.rndn.6x5.train.395,phi.wait.E-1,543
j.rndn.6x5.train.396,phi.wait.E-1,646
j.rndn.6x5.train.397,phi.wait.E-1,658
j.rndn.6x5.train.398,phi.wait.E-1,563
j.rndn.6x5.train.399,phi.wait.E-1,559
j.rndn.6x5.train.400,phi.wait.E-1,658
j.rndn.6x5.train.401,phi.wait.E-1,590
j.rndn.6x5.train.402,phi.wait.E-1,599
j.rndn.6x5.train.403,phi.wait.E-1,619
j.rndn.6x5.train.404,phi.wait.E-1,561
j.rndn.6x5.train.405,phi.wait.E-1,605
j.rndn.6x5.train.406,phi.wait.E-1,607
j.rndn.6x5.train.407,phi.wait.E-1,598
j.rndn.6x5.train.408,phi.wait.E-1,550
j.rndn.6x5.train.409,phi.wait.E-1,588
j.rndn.6x5.train.410,phi.wait.E-1,694
j.rndn.6x5.train.411,phi.wait.E-1,611
j.rndn.6x5.train.412,phi.wait.E-1,554
j.rndn.6x5.train.413,phi.wait.E-1,557
j.rndn.6x5.train.414,phi.wait.E-1,583
j.rndn.6x5.train.415,phi.wait.E-1,508
j.rndn.6x5.train.416,phi.wait.E-1,602
j.rndn.6x5.train.417,phi.wait.E-1,556
j.rndn.6x5.train.418,phi.wait.E-1,473
j.rndn.6x5.train.419,phi.wait.E-1,748
j.rndn.6x5.train.420,phi.wait.E-1,518
j.rndn.6x5.train.421,phi.wait.E-1,591
j.rndn.6x5.train.422,phi.wait.E-1,609
j.rndn.6x5.train.423,phi.wait.E-1,502
j.rndn.6x5.train.424,phi.wait.E-1,565
j.rndn.6x5.train.425,phi.wait.E-1,608
j.rndn.6x5.train.426,phi.wait.E-1,699
j.rndn.6x5.train.427,phi.wait.E-1,554
j.rndn.6x5.train.428,phi.wait.E-1,603
j.rndn.6x5.train.429,phi.wait.E-1,681
j.rndn.6x5.train.430,phi.wait.E-1,476
j.rndn.6x5.train.431,phi.wait.E-1,611
j.rndn.6x5.train.432,phi.wait.E-1,506
j.rndn.6x5.train.433,phi.wait.E-1,588
j.rndn.6x5.train.434,phi.wait.E-1,710
j.rndn.6x5.train.435,phi.wait.E-1,590
j.rndn.6x5.train.436,phi.wait.E-1,620
j.rndn.6x5.train.437,phi.wait.E-1,614
j.rndn.6x5.train.438,phi.wait.E-1,599
j.rndn.6x5.train.439,phi.wait.E-1,505
j.rndn.6x5.train.440,phi.wait.E-1,569
j.rndn.6x5.train.441,phi.wait.E-1,658
j.rndn.6x5.train.442,phi.wait.E-1,587
j.rndn.6x5.train.443,phi.wait.E-1,510
j.rndn.6x5.train.444,phi.wait.E-1,546
j.rndn.6x5.train.445,phi.wait.E-1,648
j.rndn.6x5.train.446,phi.wait.E-1,598
j.rndn.6x5.train.447,phi.wait.E-1,573
j.rndn.6x5.train.448,phi.wait.E-1,504
j.rndn.6x5.train.449,phi.wait.E-1,509
j.rndn.6x5.train.450,phi.wait.E-1,648
j.rndn.6x5.train.451,phi.wait.E-1,492
j.rndn.6x5.train.452,phi.wait.E-1,607
j.rndn.6x5.train.453,phi.wait.E-1,592
j.rndn.6x5.train.454,phi.wait.E-1,523
j.rndn.6x5.train.455,phi.wait.E-1,558
j.rndn.6x5.train.456,phi.wait.E-1,511
j.rndn.6x5.train.457,phi.wait.E-1,649
j.rndn.6x5.train.458,phi.wait.E-1,744
j.rndn.6x5.train.459,phi.wait.E-1,733
j.rndn.6x5.train.460,phi.wait.E-1,521
j.rndn.6x5.train.461,phi.wait.E-1,688
j.rndn.6x5.train.462,phi.wait.E-1,599
j.rndn.6x5.train.463,phi.wait.E-1,707
j.rndn.6x5.train.464,phi.wait.E-1,504
j.rndn.6x5.train.465,phi.wait.E-1,609
j.rndn.6x5.train.466,phi.wait.E-1,627
j.rndn.6x5.train.467,phi.wait.E-1,555
j.rndn.6x5.train.468,phi.wait.E-1,589
j.rndn.6x5.train.469,phi.wait.E-1,554
j.rndn.6x5.train.470,phi.wait.E-1,644
j.rndn.6x5.train.471,phi.wait.E-1,558
j.rndn.6x5.train.472,phi.wait.E-1,547
j.rndn.6x5.train.473,phi.wait.E-1,497
j.rndn.6x5.train.474,phi.wait.E-1,602
j.rndn.6x5.train.475,phi.wait.E-1,614
j.rndn.6x5.train.476,phi.wait.E-1,609
j.rndn.6x5.train.477,phi.wait.E-1,617
j.rndn.6x5.train.478,phi.wait.E-1,586
j.rndn.6x5.train.479,phi.wait.E-1,493
j.rndn.6x5.train.480,phi.wait.E-1,603
j.rndn.6x5.train.481,phi.wait.E-1,497
j.rndn.6x5.train.482,phi.wait.E-1,602
j.rndn.6x5.train.483,phi.wait.E-1,502
j.rndn.6x5.train.484,phi.wait.E-1,600
j.rndn.6x5.train.485,phi.wait.E-1,597
j.rndn.6x5.train.486,phi.wait.E-1,589
j.rndn.6x5.train.487,phi.wait.E-1,633
j.rndn.6x5.train.488,phi.wait.E-1,642
j.rndn.6x5.train.489,phi.wait.E-1,594
j.rndn.6x5.train.490,phi.wait.E-1,663
j.rndn.6x5.train.491,phi.wait.E-1,571
j.rndn.6x5.train.492,phi.wait.E-1,558
j.rndn.6x5.train.493,phi.wait.E-1,563
j.rndn.6x5.train.494,phi.wait.E-1,605
j.rndn.6x5.train.495,phi.wait.E-1,698
j.rndn.6x5.train.496,phi.wait.E-1,617
j.rndn.6x5.train.497,phi.wait.E-1,614
j.rndn.6x5.train.498,phi.wait.E-1,459
j.rndn.6x5.train.499,phi.wait.E-1,592
j.rndn.6x5.train.500,phi.wait.E-1,596
