Name,CDR,Makespan
f.jc.6x5.train.58,phi.wait.E-1,548
f.jc.6x5.train.59,phi.wait.E-1,574
f.jc.6x5.train.60,phi.wait.E-1,702
f.jc.6x5.train.61,phi.wait.E-1,761
f.jc.6x5.train.62,phi.wait.E-1,826
f.jc.6x5.train.63,phi.wait.E-1,400
f.jc.6x5.train.64,phi.wait.E-1,467
f.jc.6x5.train.65,phi.wait.E-1,488
f.jc.6x5.train.66,phi.wait.E-1,574
f.jc.6x5.train.67,phi.wait.E-1,633
f.jc.6x5.train.68,phi.wait.E-1,703
f.jc.6x5.train.69,phi.wait.E-1,818
f.jc.6x5.train.70,phi.wait.E-1,355
f.jc.6x5.train.71,phi.wait.E-1,384
f.jc.6x5.train.72,phi.wait.E-1,524
f.jc.6x5.train.73,phi.wait.E-1,527
f.jc.6x5.train.74,phi.wait.E-1,585
f.jc.6x5.train.75,phi.wait.E-1,657
f.jc.6x5.train.76,phi.wait.E-1,752
f.jc.6x5.train.77,phi.wait.E-1,800
f.jc.6x5.train.78,phi.wait.E-1,372
f.jc.6x5.train.79,phi.wait.E-1,533
f.jc.6x5.train.80,phi.wait.E-1,390
f.jc.6x5.train.81,phi.wait.E-1,507
f.jc.6x5.train.82,phi.wait.E-1,577
f.jc.6x5.train.83,phi.wait.E-1,713
f.jc.6x5.train.84,phi.wait.E-1,768
f.jc.6x5.train.85,phi.wait.E-1,283
f.jc.6x5.train.86,phi.wait.E-1,321
f.jc.6x5.train.87,phi.wait.E-1,449
f.jc.6x5.train.88,phi.wait.E-1,552
f.jc.6x5.train.89,phi.wait.E-1,486
f.jc.6x5.train.90,phi.wait.E-1,593
f.jc.6x5.train.91,phi.wait.E-1,760
f.jc.6x5.train.92,phi.wait.E-1,870
f.jc.6x5.train.93,phi.wait.E-1,372
f.jc.6x5.train.94,phi.wait.E-1,473
f.jc.6x5.train.95,phi.wait.E-1,508
f.jc.6x5.train.96,phi.wait.E-1,545
f.jc.6x5.train.97,phi.wait.E-1,668
f.jc.6x5.train.98,phi.wait.E-1,664
f.jc.6x5.train.99,phi.wait.E-1,768
f.jc.6x5.train.100,phi.wait.E-1,890
f.jc.6x5.train.101,phi.wait.E-1,325
f.jc.6x5.train.102,phi.wait.E-1,426
f.jc.6x5.train.103,phi.wait.E-1,525
f.jc.6x5.train.104,phi.wait.E-1,533
f.jc.6x5.train.105,phi.wait.E-1,677
f.jc.6x5.train.106,phi.wait.E-1,639
f.jc.6x5.train.107,phi.wait.E-1,833
f.jc.6x5.train.108,phi.wait.E-1,284
f.jc.6x5.train.109,phi.wait.E-1,418
f.jc.6x5.train.110,phi.wait.E-1,426
f.jc.6x5.train.111,phi.wait.E-1,516
f.jc.6x5.train.112,phi.wait.E-1,543
f.jc.6x5.train.113,phi.wait.E-1,638
f.jc.6x5.train.114,phi.wait.E-1,668
f.jc.6x5.train.115,phi.wait.E-1,744
f.jc.6x5.train.116,phi.wait.E-1,502
f.jc.6x5.train.117,phi.wait.E-1,389
f.jc.6x5.train.118,phi.wait.E-1,518
f.jc.6x5.train.119,phi.wait.E-1,581
f.jc.6x5.train.120,phi.wait.E-1,726
f.jc.6x5.train.121,phi.wait.E-1,690
f.jc.6x5.train.122,phi.wait.E-1,775
f.jc.6x5.train.123,phi.wait.E-1,207
f.jc.6x5.train.124,phi.wait.E-1,442
f.jc.6x5.train.125,phi.wait.E-1,485
f.jc.6x5.train.126,phi.wait.E-1,553
f.jc.6x5.train.127,phi.wait.E-1,602
f.jc.6x5.train.128,phi.wait.E-1,708
f.jc.6x5.train.129,phi.wait.E-1,755
f.jc.6x5.train.130,phi.wait.E-1,645
f.jc.6x5.train.131,phi.wait.E-1,316
f.jc.6x5.train.132,phi.wait.E-1,416
f.jc.6x5.train.133,phi.wait.E-1,506
f.jc.6x5.train.134,phi.wait.E-1,525
f.jc.6x5.train.135,phi.wait.E-1,607
f.jc.6x5.train.136,phi.wait.E-1,676
f.jc.6x5.train.137,phi.wait.E-1,771
f.jc.6x5.train.138,phi.wait.E-1,815
f.jc.6x5.train.139,phi.wait.E-1,368
f.jc.6x5.train.140,phi.wait.E-1,502
f.jc.6x5.train.141,phi.wait.E-1,602
f.jc.6x5.train.142,phi.wait.E-1,645
f.jc.6x5.train.143,phi.wait.E-1,577
f.jc.6x5.train.144,phi.wait.E-1,738
f.jc.6x5.train.145,phi.wait.E-1,705
f.jc.6x5.train.146,phi.wait.E-1,287
f.jc.6x5.train.147,phi.wait.E-1,384
f.jc.6x5.train.148,phi.wait.E-1,543
f.jc.6x5.train.149,phi.wait.E-1,446
f.jc.6x5.train.150,phi.wait.E-1,625
f.jc.6x5.train.151,phi.wait.E-1,698
f.jc.6x5.train.152,phi.wait.E-1,804
f.jc.6x5.train.153,phi.wait.E-1,836
f.jc.6x5.train.154,phi.wait.E-1,382
f.jc.6x5.train.155,phi.wait.E-1,418
f.jc.6x5.train.156,phi.wait.E-1,555
f.jc.6x5.train.157,phi.wait.E-1,657
f.jc.6x5.train.158,phi.wait.E-1,553
f.jc.6x5.train.159,phi.wait.E-1,656
f.jc.6x5.train.160,phi.wait.E-1,718
f.jc.6x5.train.161,phi.wait.E-1,389
f.jc.6x5.train.162,phi.wait.E-1,336
f.jc.6x5.train.163,phi.wait.E-1,502
f.jc.6x5.train.164,phi.wait.E-1,497
f.jc.6x5.train.165,phi.wait.E-1,574
f.jc.6x5.train.166,phi.wait.E-1,697
f.jc.6x5.train.167,phi.wait.E-1,673
f.jc.6x5.train.168,phi.wait.E-1,721
f.jc.6x5.train.169,phi.wait.E-1,393
f.jc.6x5.train.170,phi.wait.E-1,421
f.jc.6x5.train.171,phi.wait.E-1,454
f.jc.6x5.train.172,phi.wait.E-1,522
f.jc.6x5.train.173,phi.wait.E-1,592
f.jc.6x5.train.174,phi.wait.E-1,643
f.jc.6x5.train.175,phi.wait.E-1,753
f.jc.6x5.train.176,phi.wait.E-1,749
f.jc.6x5.train.177,phi.wait.E-1,399
f.jc.6x5.train.178,phi.wait.E-1,508
f.jc.6x5.train.179,phi.wait.E-1,537
f.jc.6x5.train.180,phi.wait.E-1,617
f.jc.6x5.train.181,phi.wait.E-1,713
f.jc.6x5.train.182,phi.wait.E-1,737
f.jc.6x5.train.183,phi.wait.E-1,805
f.jc.6x5.train.184,phi.wait.E-1,419
f.jc.6x5.train.185,phi.wait.E-1,478
f.jc.6x5.train.186,phi.wait.E-1,451
f.jc.6x5.train.187,phi.wait.E-1,426
f.jc.6x5.train.188,phi.wait.E-1,622
f.jc.6x5.train.189,phi.wait.E-1,726
f.jc.6x5.train.190,phi.wait.E-1,702
f.jc.6x5.train.191,phi.wait.E-1,772
f.jc.6x5.train.192,phi.wait.E-1,332
f.jc.6x5.train.193,phi.wait.E-1,460
f.jc.6x5.train.194,phi.wait.E-1,468
f.jc.6x5.train.195,phi.wait.E-1,514
f.jc.6x5.train.196,phi.wait.E-1,548
f.jc.6x5.train.197,phi.wait.E-1,777
f.jc.6x5.train.198,phi.wait.E-1,807
f.jc.6x5.train.199,phi.wait.E-1,299
f.jc.6x5.train.200,phi.wait.E-1,398
f.jc.6x5.train.201,phi.wait.E-1,524
f.jc.6x5.train.202,phi.wait.E-1,538
f.jc.6x5.train.203,phi.wait.E-1,599
f.jc.6x5.train.204,phi.wait.E-1,660
f.jc.6x5.train.205,phi.wait.E-1,697
f.jc.6x5.train.206,phi.wait.E-1,871
f.jc.6x5.train.207,phi.wait.E-1,355
f.jc.6x5.train.208,phi.wait.E-1,302
f.jc.6x5.train.209,phi.wait.E-1,474
f.jc.6x5.train.210,phi.wait.E-1,531
f.jc.6x5.train.211,phi.wait.E-1,581
f.jc.6x5.train.212,phi.wait.E-1,664
f.jc.6x5.train.213,phi.wait.E-1,667
f.jc.6x5.train.214,phi.wait.E-1,852
f.jc.6x5.train.215,phi.wait.E-1,306
f.jc.6x5.train.216,phi.wait.E-1,520
f.jc.6x5.train.217,phi.wait.E-1,377
f.jc.6x5.train.218,phi.wait.E-1,547
f.jc.6x5.train.219,phi.wait.E-1,631
f.jc.6x5.train.220,phi.wait.E-1,685
f.jc.6x5.train.221,phi.wait.E-1,770
f.jc.6x5.train.222,phi.wait.E-1,362
f.jc.6x5.train.223,phi.wait.E-1,390
f.jc.6x5.train.224,phi.wait.E-1,441
f.jc.6x5.train.225,phi.wait.E-1,618
f.jc.6x5.train.226,phi.wait.E-1,615
f.jc.6x5.train.227,phi.wait.E-1,721
f.jc.6x5.train.228,phi.wait.E-1,702
f.jc.6x5.train.229,phi.wait.E-1,801
f.jc.6x5.train.230,phi.wait.E-1,378
f.jc.6x5.train.231,phi.wait.E-1,475
f.jc.6x5.train.232,phi.wait.E-1,402
f.jc.6x5.train.233,phi.wait.E-1,585
f.jc.6x5.train.234,phi.wait.E-1,689
f.jc.6x5.train.235,phi.wait.E-1,629
f.jc.6x5.train.236,phi.wait.E-1,770
f.jc.6x5.train.237,phi.wait.E-1,337
f.jc.6x5.train.238,phi.wait.E-1,472
f.jc.6x5.train.239,phi.wait.E-1,461
f.jc.6x5.train.240,phi.wait.E-1,496
f.jc.6x5.train.241,phi.wait.E-1,524
f.jc.6x5.train.242,phi.wait.E-1,740
f.jc.6x5.train.243,phi.wait.E-1,700
f.jc.6x5.train.244,phi.wait.E-1,800
f.jc.6x5.train.245,phi.wait.E-1,300
f.jc.6x5.train.246,phi.wait.E-1,425
f.jc.6x5.train.247,phi.wait.E-1,513
f.jc.6x5.train.248,phi.wait.E-1,645
f.jc.6x5.train.249,phi.wait.E-1,595
f.jc.6x5.train.250,phi.wait.E-1,605
f.jc.6x5.train.251,phi.wait.E-1,758
f.jc.6x5.train.252,phi.wait.E-1,738
f.jc.6x5.train.253,phi.wait.E-1,440
f.jc.6x5.train.254,phi.wait.E-1,292
f.jc.6x5.train.255,phi.wait.E-1,501
f.jc.6x5.train.256,phi.wait.E-1,562
f.jc.6x5.train.257,phi.wait.E-1,659
f.jc.6x5.train.258,phi.wait.E-1,526
f.jc.6x5.train.259,phi.wait.E-1,817
f.jc.6x5.train.260,phi.wait.E-1,390
f.jc.6x5.train.261,phi.wait.E-1,432
f.jc.6x5.train.262,phi.wait.E-1,530
f.jc.6x5.train.263,phi.wait.E-1,593
f.jc.6x5.train.264,phi.wait.E-1,613
f.jc.6x5.train.265,phi.wait.E-1,687
f.jc.6x5.train.266,phi.wait.E-1,771
f.jc.6x5.train.267,phi.wait.E-1,771
f.jc.6x5.train.268,phi.wait.E-1,374
f.jc.6x5.train.269,phi.wait.E-1,429
f.jc.6x5.train.270,phi.wait.E-1,547
f.jc.6x5.train.271,phi.wait.E-1,525
f.jc.6x5.train.272,phi.wait.E-1,604
f.jc.6x5.train.273,phi.wait.E-1,688
f.jc.6x5.train.274,phi.wait.E-1,725
f.jc.6x5.train.275,phi.wait.E-1,386
f.jc.6x5.train.276,phi.wait.E-1,377
f.jc.6x5.train.277,phi.wait.E-1,413
f.jc.6x5.train.278,phi.wait.E-1,533
f.jc.6x5.train.279,phi.wait.E-1,638
f.jc.6x5.train.280,phi.wait.E-1,629
f.jc.6x5.train.281,phi.wait.E-1,731
f.jc.6x5.train.282,phi.wait.E-1,670
f.jc.6x5.train.283,phi.wait.E-1,381
f.jc.6x5.train.284,phi.wait.E-1,500
f.jc.6x5.train.285,phi.wait.E-1,538
f.jc.6x5.train.286,phi.wait.E-1,530
f.jc.6x5.train.287,phi.wait.E-1,698
f.jc.6x5.train.288,phi.wait.E-1,729
f.jc.6x5.train.289,phi.wait.E-1,804
f.jc.6x5.train.290,phi.wait.E-1,844
f.jc.6x5.train.291,phi.wait.E-1,412
f.jc.6x5.train.292,phi.wait.E-1,409
f.jc.6x5.train.293,phi.wait.E-1,559
f.jc.6x5.train.294,phi.wait.E-1,608
f.jc.6x5.train.295,phi.wait.E-1,428
f.jc.6x5.train.296,phi.wait.E-1,667
f.jc.6x5.train.297,phi.wait.E-1,796
f.jc.6x5.train.298,phi.wait.E-1,329
f.jc.6x5.train.299,phi.wait.E-1,327
f.jc.6x5.train.300,phi.wait.E-1,478
f.jc.6x5.train.301,phi.wait.E-1,512
f.jc.6x5.train.302,phi.wait.E-1,563
f.jc.6x5.train.303,phi.wait.E-1,699
f.jc.6x5.train.304,phi.wait.E-1,735
f.jc.6x5.train.305,phi.wait.E-1,739
f.jc.6x5.train.306,phi.wait.E-1,408
f.jc.6x5.train.307,phi.wait.E-1,426
f.jc.6x5.train.308,phi.wait.E-1,506
f.jc.6x5.train.309,phi.wait.E-1,595
f.jc.6x5.train.310,phi.wait.E-1,656
f.jc.6x5.train.311,phi.wait.E-1,704
f.jc.6x5.train.312,phi.wait.E-1,850
f.jc.6x5.train.313,phi.wait.E-1,248
f.jc.6x5.train.314,phi.wait.E-1,316
f.jc.6x5.train.315,phi.wait.E-1,452
f.jc.6x5.train.316,phi.wait.E-1,537
f.jc.6x5.train.317,phi.wait.E-1,618
f.jc.6x5.train.318,phi.wait.E-1,660
f.jc.6x5.train.319,phi.wait.E-1,674
f.jc.6x5.train.320,phi.wait.E-1,804
f.jc.6x5.train.321,phi.wait.E-1,410
f.jc.6x5.train.322,phi.wait.E-1,361
f.jc.6x5.train.323,phi.wait.E-1,503
f.jc.6x5.train.324,phi.wait.E-1,565
f.jc.6x5.train.325,phi.wait.E-1,632
f.jc.6x5.train.326,phi.wait.E-1,710
f.jc.6x5.train.327,phi.wait.E-1,665
f.jc.6x5.train.328,phi.wait.E-1,851
f.jc.6x5.train.329,phi.wait.E-1,369
f.jc.6x5.train.330,phi.wait.E-1,443
f.jc.6x5.train.331,phi.wait.E-1,505
f.jc.6x5.train.332,phi.wait.E-1,630
f.jc.6x5.train.333,phi.wait.E-1,651
f.jc.6x5.train.334,phi.wait.E-1,764
f.jc.6x5.train.335,phi.wait.E-1,754
f.jc.6x5.train.336,phi.wait.E-1,297
f.jc.6x5.train.337,phi.wait.E-1,381
f.jc.6x5.train.338,phi.wait.E-1,515
f.jc.6x5.train.339,phi.wait.E-1,486
f.jc.6x5.train.340,phi.wait.E-1,551
f.jc.6x5.train.341,phi.wait.E-1,623
f.jc.6x5.train.342,phi.wait.E-1,634
f.jc.6x5.train.343,phi.wait.E-1,806
f.jc.6x5.train.344,phi.wait.E-1,337
f.jc.6x5.train.345,phi.wait.E-1,460
f.jc.6x5.train.346,phi.wait.E-1,531
f.jc.6x5.train.347,phi.wait.E-1,601
f.jc.6x5.train.348,phi.wait.E-1,579
f.jc.6x5.train.349,phi.wait.E-1,700
f.jc.6x5.train.350,phi.wait.E-1,739
f.jc.6x5.train.351,phi.wait.E-1,845
f.jc.6x5.train.352,phi.wait.E-1,348
f.jc.6x5.train.353,phi.wait.E-1,575
f.jc.6x5.train.354,phi.wait.E-1,512
f.jc.6x5.train.355,phi.wait.E-1,636
f.jc.6x5.train.356,phi.wait.E-1,568
f.jc.6x5.train.357,phi.wait.E-1,699
f.jc.6x5.train.358,phi.wait.E-1,819
f.jc.6x5.train.359,phi.wait.E-1,283
f.jc.6x5.train.360,phi.wait.E-1,400
f.jc.6x5.train.361,phi.wait.E-1,455
f.jc.6x5.train.362,phi.wait.E-1,604
f.jc.6x5.train.363,phi.wait.E-1,477
f.jc.6x5.train.364,phi.wait.E-1,649
f.jc.6x5.train.365,phi.wait.E-1,783
f.jc.6x5.train.366,phi.wait.E-1,843
f.jc.6x5.train.367,phi.wait.E-1,379
f.jc.6x5.train.368,phi.wait.E-1,472
f.jc.6x5.train.369,phi.wait.E-1,569
f.jc.6x5.train.370,phi.wait.E-1,627
f.jc.6x5.train.371,phi.wait.E-1,727
f.jc.6x5.train.372,phi.wait.E-1,644
f.jc.6x5.train.373,phi.wait.E-1,825
f.jc.6x5.train.374,phi.wait.E-1,397
f.jc.6x5.train.375,phi.wait.E-1,468
f.jc.6x5.train.376,phi.wait.E-1,484
f.jc.6x5.train.377,phi.wait.E-1,521
f.jc.6x5.train.378,phi.wait.E-1,534
f.jc.6x5.train.379,phi.wait.E-1,658
f.jc.6x5.train.380,phi.wait.E-1,641
f.jc.6x5.train.381,phi.wait.E-1,760
f.jc.6x5.train.382,phi.wait.E-1,376
f.jc.6x5.train.383,phi.wait.E-1,425
f.jc.6x5.train.384,phi.wait.E-1,500
f.jc.6x5.train.385,phi.wait.E-1,582
f.jc.6x5.train.386,phi.wait.E-1,600
f.jc.6x5.train.387,phi.wait.E-1,656
f.jc.6x5.train.388,phi.wait.E-1,733
f.jc.6x5.train.389,phi.wait.E-1,743
f.jc.6x5.train.390,phi.wait.E-1,498
f.jc.6x5.train.391,phi.wait.E-1,388
f.jc.6x5.train.392,phi.wait.E-1,495
f.jc.6x5.train.393,phi.wait.E-1,642
f.jc.6x5.train.394,phi.wait.E-1,709
f.jc.6x5.train.395,phi.wait.E-1,726
f.jc.6x5.train.396,phi.wait.E-1,831
f.jc.6x5.train.397,phi.wait.E-1,396
f.jc.6x5.train.398,phi.wait.E-1,449
f.jc.6x5.train.399,phi.wait.E-1,543
f.jc.6x5.train.400,phi.wait.E-1,556
f.jc.6x5.train.401,phi.wait.E-1,516
f.jc.6x5.train.402,phi.wait.E-1,680
f.jc.6x5.train.403,phi.wait.E-1,763
f.jc.6x5.train.404,phi.wait.E-1,631
f.jc.6x5.train.405,phi.wait.E-1,264
f.jc.6x5.train.406,phi.wait.E-1,493
f.jc.6x5.train.407,phi.wait.E-1,504
f.jc.6x5.train.408,phi.wait.E-1,591
f.jc.6x5.train.409,phi.wait.E-1,609
f.jc.6x5.train.410,phi.wait.E-1,746
f.jc.6x5.train.411,phi.wait.E-1,767
f.jc.6x5.train.412,phi.wait.E-1,366
f.jc.6x5.train.413,phi.wait.E-1,370
f.jc.6x5.train.414,phi.wait.E-1,486
f.jc.6x5.train.415,phi.wait.E-1,596
f.jc.6x5.train.416,phi.wait.E-1,628
f.jc.6x5.train.417,phi.wait.E-1,705
f.jc.6x5.train.418,phi.wait.E-1,814
f.jc.6x5.train.419,phi.wait.E-1,790
f.jc.6x5.train.420,phi.wait.E-1,281
f.jc.6x5.train.421,phi.wait.E-1,433
f.jc.6x5.train.422,phi.wait.E-1,550
f.jc.6x5.train.423,phi.wait.E-1,510
f.jc.6x5.train.424,phi.wait.E-1,654
f.jc.6x5.train.425,phi.wait.E-1,643
f.jc.6x5.train.426,phi.wait.E-1,737
f.jc.6x5.train.427,phi.wait.E-1,845
f.jc.6x5.train.428,phi.wait.E-1,398
f.jc.6x5.train.429,phi.wait.E-1,358
f.jc.6x5.train.430,phi.wait.E-1,599
f.jc.6x5.train.431,phi.wait.E-1,628
f.jc.6x5.train.432,phi.wait.E-1,626
f.jc.6x5.train.433,phi.wait.E-1,633
f.jc.6x5.train.434,phi.wait.E-1,767
f.jc.6x5.train.435,phi.wait.E-1,375
f.jc.6x5.train.436,phi.wait.E-1,377
f.jc.6x5.train.437,phi.wait.E-1,472
f.jc.6x5.train.438,phi.wait.E-1,538
f.jc.6x5.train.439,phi.wait.E-1,647
f.jc.6x5.train.440,phi.wait.E-1,760
f.jc.6x5.train.441,phi.wait.E-1,670
f.jc.6x5.train.442,phi.wait.E-1,650
f.jc.6x5.train.443,phi.wait.E-1,455
f.jc.6x5.train.444,phi.wait.E-1,420
f.jc.6x5.train.445,phi.wait.E-1,498
f.jc.6x5.train.446,phi.wait.E-1,525
f.jc.6x5.train.447,phi.wait.E-1,654
f.jc.6x5.train.448,phi.wait.E-1,654
f.jc.6x5.train.449,phi.wait.E-1,781
f.jc.6x5.train.450,phi.wait.E-1,237
f.jc.6x5.train.451,phi.wait.E-1,392
f.jc.6x5.train.452,phi.wait.E-1,518
f.jc.6x5.train.453,phi.wait.E-1,515
f.jc.6x5.train.454,phi.wait.E-1,667
f.jc.6x5.train.455,phi.wait.E-1,696
f.jc.6x5.train.456,phi.wait.E-1,801
f.jc.6x5.train.457,phi.wait.E-1,777
f.jc.6x5.train.458,phi.wait.E-1,395
f.jc.6x5.train.459,phi.wait.E-1,467
f.jc.6x5.train.460,phi.wait.E-1,567
f.jc.6x5.train.461,phi.wait.E-1,560
f.jc.6x5.train.462,phi.wait.E-1,572
f.jc.6x5.train.463,phi.wait.E-1,714
f.jc.6x5.train.464,phi.wait.E-1,667
f.jc.6x5.train.465,phi.wait.E-1,762
f.jc.6x5.train.466,phi.wait.E-1,290
f.jc.6x5.train.467,phi.wait.E-1,514
f.jc.6x5.train.468,phi.wait.E-1,488
f.jc.6x5.train.469,phi.wait.E-1,587
f.jc.6x5.train.470,phi.wait.E-1,520
f.jc.6x5.train.471,phi.wait.E-1,730
f.jc.6x5.train.472,phi.wait.E-1,798
f.jc.6x5.train.473,phi.wait.E-1,352
f.jc.6x5.train.474,phi.wait.E-1,392
f.jc.6x5.train.475,phi.wait.E-1,505
f.jc.6x5.train.476,phi.wait.E-1,535
f.jc.6x5.train.477,phi.wait.E-1,675
f.jc.6x5.train.478,phi.wait.E-1,725
f.jc.6x5.train.479,phi.wait.E-1,685
f.jc.6x5.train.480,phi.wait.E-1,913
f.jc.6x5.train.481,phi.wait.E-1,413
f.jc.6x5.train.482,phi.wait.E-1,465
f.jc.6x5.train.483,phi.wait.E-1,467
f.jc.6x5.train.484,phi.wait.E-1,586
f.jc.6x5.train.485,phi.wait.E-1,591
f.jc.6x5.train.486,phi.wait.E-1,636
f.jc.6x5.train.487,phi.wait.E-1,659
f.jc.6x5.train.488,phi.wait.E-1,354
f.jc.6x5.train.489,phi.wait.E-1,304
f.jc.6x5.train.490,phi.wait.E-1,513
f.jc.6x5.train.491,phi.wait.E-1,522
f.jc.6x5.train.492,phi.wait.E-1,627
f.jc.6x5.train.493,phi.wait.E-1,683
f.jc.6x5.train.494,phi.wait.E-1,674
f.jc.6x5.train.495,phi.wait.E-1,817
f.jc.6x5.train.496,phi.wait.E-1,368
f.jc.6x5.train.497,phi.wait.E-1,432
f.jc.6x5.train.498,phi.wait.E-1,421
f.jc.6x5.train.499,phi.wait.E-1,595
f.jc.6x5.train.500,phi.wait.E-1,616
