Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.61,phi.jobTotProcTime.E1,637
j.rnd_p1mdoubled.6x5.train.62,phi.jobTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.63,phi.jobTotProcTime.E1,1137
j.rnd_p1mdoubled.6x5.train.64,phi.jobTotProcTime.E1,987
j.rnd_p1mdoubled.6x5.train.65,phi.jobTotProcTime.E1,627
j.rnd_p1mdoubled.6x5.train.66,phi.jobTotProcTime.E1,858
j.rnd_p1mdoubled.6x5.train.67,phi.jobTotProcTime.E1,716
j.rnd_p1mdoubled.6x5.train.68,phi.jobTotProcTime.E1,557
j.rnd_p1mdoubled.6x5.train.69,phi.jobTotProcTime.E1,1004
j.rnd_p1mdoubled.6x5.train.70,phi.jobTotProcTime.E1,688
j.rnd_p1mdoubled.6x5.train.71,phi.jobTotProcTime.E1,663
j.rnd_p1mdoubled.6x5.train.72,phi.jobTotProcTime.E1,1119
j.rnd_p1mdoubled.6x5.train.73,phi.jobTotProcTime.E1,675
j.rnd_p1mdoubled.6x5.train.74,phi.jobTotProcTime.E1,499
j.rnd_p1mdoubled.6x5.train.75,phi.jobTotProcTime.E1,711
j.rnd_p1mdoubled.6x5.train.76,phi.jobTotProcTime.E1,637
j.rnd_p1mdoubled.6x5.train.77,phi.jobTotProcTime.E1,619
j.rnd_p1mdoubled.6x5.train.78,phi.jobTotProcTime.E1,550
j.rnd_p1mdoubled.6x5.train.79,phi.jobTotProcTime.E1,887
j.rnd_p1mdoubled.6x5.train.80,phi.jobTotProcTime.E1,570
j.rnd_p1mdoubled.6x5.train.81,phi.jobTotProcTime.E1,775
j.rnd_p1mdoubled.6x5.train.82,phi.jobTotProcTime.E1,932
j.rnd_p1mdoubled.6x5.train.83,phi.jobTotProcTime.E1,769
j.rnd_p1mdoubled.6x5.train.84,phi.jobTotProcTime.E1,577
j.rnd_p1mdoubled.6x5.train.85,phi.jobTotProcTime.E1,1019
j.rnd_p1mdoubled.6x5.train.86,phi.jobTotProcTime.E1,690
j.rnd_p1mdoubled.6x5.train.87,phi.jobTotProcTime.E1,847
j.rnd_p1mdoubled.6x5.train.88,phi.jobTotProcTime.E1,863
j.rnd_p1mdoubled.6x5.train.89,phi.jobTotProcTime.E1,862
j.rnd_p1mdoubled.6x5.train.90,phi.jobTotProcTime.E1,606
j.rnd_p1mdoubled.6x5.train.91,phi.jobTotProcTime.E1,965
j.rnd_p1mdoubled.6x5.train.92,phi.jobTotProcTime.E1,670
j.rnd_p1mdoubled.6x5.train.93,phi.jobTotProcTime.E1,733
j.rnd_p1mdoubled.6x5.train.94,phi.jobTotProcTime.E1,913
j.rnd_p1mdoubled.6x5.train.95,phi.jobTotProcTime.E1,694
j.rnd_p1mdoubled.6x5.train.96,phi.jobTotProcTime.E1,714
j.rnd_p1mdoubled.6x5.train.97,phi.jobTotProcTime.E1,732
j.rnd_p1mdoubled.6x5.train.98,phi.jobTotProcTime.E1,756
j.rnd_p1mdoubled.6x5.train.99,phi.jobTotProcTime.E1,652
j.rnd_p1mdoubled.6x5.train.100,phi.jobTotProcTime.E1,1038
j.rnd_p1mdoubled.6x5.train.101,phi.jobTotProcTime.E1,592
j.rnd_p1mdoubled.6x5.train.102,phi.jobTotProcTime.E1,697
j.rnd_p1mdoubled.6x5.train.103,phi.jobTotProcTime.E1,475
j.rnd_p1mdoubled.6x5.train.104,phi.jobTotProcTime.E1,705
j.rnd_p1mdoubled.6x5.train.105,phi.jobTotProcTime.E1,683
j.rnd_p1mdoubled.6x5.train.106,phi.jobTotProcTime.E1,840
j.rnd_p1mdoubled.6x5.train.107,phi.jobTotProcTime.E1,753
j.rnd_p1mdoubled.6x5.train.108,phi.jobTotProcTime.E1,744
j.rnd_p1mdoubled.6x5.train.109,phi.jobTotProcTime.E1,507
j.rnd_p1mdoubled.6x5.train.110,phi.jobTotProcTime.E1,981
j.rnd_p1mdoubled.6x5.train.111,phi.jobTotProcTime.E1,976
j.rnd_p1mdoubled.6x5.train.112,phi.jobTotProcTime.E1,744
j.rnd_p1mdoubled.6x5.train.113,phi.jobTotProcTime.E1,863
j.rnd_p1mdoubled.6x5.train.114,phi.jobTotProcTime.E1,852
j.rnd_p1mdoubled.6x5.train.115,phi.jobTotProcTime.E1,480
j.rnd_p1mdoubled.6x5.train.116,phi.jobTotProcTime.E1,961
j.rnd_p1mdoubled.6x5.train.117,phi.jobTotProcTime.E1,763
j.rnd_p1mdoubled.6x5.train.118,phi.jobTotProcTime.E1,586
j.rnd_p1mdoubled.6x5.train.119,phi.jobTotProcTime.E1,994
j.rnd_p1mdoubled.6x5.train.120,phi.jobTotProcTime.E1,596
j.rnd_p1mdoubled.6x5.train.121,phi.jobTotProcTime.E1,513
j.rnd_p1mdoubled.6x5.train.122,phi.jobTotProcTime.E1,849
j.rnd_p1mdoubled.6x5.train.123,phi.jobTotProcTime.E1,720
j.rnd_p1mdoubled.6x5.train.124,phi.jobTotProcTime.E1,883
j.rnd_p1mdoubled.6x5.train.125,phi.jobTotProcTime.E1,975
j.rnd_p1mdoubled.6x5.train.126,phi.jobTotProcTime.E1,802
j.rnd_p1mdoubled.6x5.train.127,phi.jobTotProcTime.E1,600
j.rnd_p1mdoubled.6x5.train.128,phi.jobTotProcTime.E1,882
j.rnd_p1mdoubled.6x5.train.129,phi.jobTotProcTime.E1,855
j.rnd_p1mdoubled.6x5.train.130,phi.jobTotProcTime.E1,757
j.rnd_p1mdoubled.6x5.train.131,phi.jobTotProcTime.E1,634
j.rnd_p1mdoubled.6x5.train.132,phi.jobTotProcTime.E1,735
j.rnd_p1mdoubled.6x5.train.133,phi.jobTotProcTime.E1,694
j.rnd_p1mdoubled.6x5.train.134,phi.jobTotProcTime.E1,631
j.rnd_p1mdoubled.6x5.train.135,phi.jobTotProcTime.E1,880
j.rnd_p1mdoubled.6x5.train.136,phi.jobTotProcTime.E1,768
j.rnd_p1mdoubled.6x5.train.137,phi.jobTotProcTime.E1,848
j.rnd_p1mdoubled.6x5.train.138,phi.jobTotProcTime.E1,681
j.rnd_p1mdoubled.6x5.train.139,phi.jobTotProcTime.E1,915
j.rnd_p1mdoubled.6x5.train.140,phi.jobTotProcTime.E1,709
j.rnd_p1mdoubled.6x5.train.141,phi.jobTotProcTime.E1,1089
j.rnd_p1mdoubled.6x5.train.142,phi.jobTotProcTime.E1,1015
j.rnd_p1mdoubled.6x5.train.143,phi.jobTotProcTime.E1,814
j.rnd_p1mdoubled.6x5.train.144,phi.jobTotProcTime.E1,855
j.rnd_p1mdoubled.6x5.train.145,phi.jobTotProcTime.E1,771
j.rnd_p1mdoubled.6x5.train.146,phi.jobTotProcTime.E1,776
j.rnd_p1mdoubled.6x5.train.147,phi.jobTotProcTime.E1,888
j.rnd_p1mdoubled.6x5.train.148,phi.jobTotProcTime.E1,646
j.rnd_p1mdoubled.6x5.train.149,phi.jobTotProcTime.E1,646
j.rnd_p1mdoubled.6x5.train.150,phi.jobTotProcTime.E1,1076
j.rnd_p1mdoubled.6x5.train.151,phi.jobTotProcTime.E1,584
j.rnd_p1mdoubled.6x5.train.152,phi.jobTotProcTime.E1,822
j.rnd_p1mdoubled.6x5.train.153,phi.jobTotProcTime.E1,788
j.rnd_p1mdoubled.6x5.train.154,phi.jobTotProcTime.E1,1023
j.rnd_p1mdoubled.6x5.train.155,phi.jobTotProcTime.E1,750
j.rnd_p1mdoubled.6x5.train.156,phi.jobTotProcTime.E1,798
j.rnd_p1mdoubled.6x5.train.157,phi.jobTotProcTime.E1,792
j.rnd_p1mdoubled.6x5.train.158,phi.jobTotProcTime.E1,962
j.rnd_p1mdoubled.6x5.train.159,phi.jobTotProcTime.E1,666
j.rnd_p1mdoubled.6x5.train.160,phi.jobTotProcTime.E1,1011
j.rnd_p1mdoubled.6x5.train.161,phi.jobTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.162,phi.jobTotProcTime.E1,799
j.rnd_p1mdoubled.6x5.train.163,phi.jobTotProcTime.E1,850
j.rnd_p1mdoubled.6x5.train.164,phi.jobTotProcTime.E1,684
j.rnd_p1mdoubled.6x5.train.165,phi.jobTotProcTime.E1,698
j.rnd_p1mdoubled.6x5.train.166,phi.jobTotProcTime.E1,865
j.rnd_p1mdoubled.6x5.train.167,phi.jobTotProcTime.E1,610
j.rnd_p1mdoubled.6x5.train.168,phi.jobTotProcTime.E1,746
j.rnd_p1mdoubled.6x5.train.169,phi.jobTotProcTime.E1,788
j.rnd_p1mdoubled.6x5.train.170,phi.jobTotProcTime.E1,674
j.rnd_p1mdoubled.6x5.train.171,phi.jobTotProcTime.E1,704
j.rnd_p1mdoubled.6x5.train.172,phi.jobTotProcTime.E1,888
j.rnd_p1mdoubled.6x5.train.173,phi.jobTotProcTime.E1,855
j.rnd_p1mdoubled.6x5.train.174,phi.jobTotProcTime.E1,703
j.rnd_p1mdoubled.6x5.train.175,phi.jobTotProcTime.E1,981
j.rnd_p1mdoubled.6x5.train.176,phi.jobTotProcTime.E1,956
j.rnd_p1mdoubled.6x5.train.177,phi.jobTotProcTime.E1,619
j.rnd_p1mdoubled.6x5.train.178,phi.jobTotProcTime.E1,942
j.rnd_p1mdoubled.6x5.train.179,phi.jobTotProcTime.E1,774
j.rnd_p1mdoubled.6x5.train.180,phi.jobTotProcTime.E1,517
j.rnd_p1mdoubled.6x5.train.181,phi.jobTotProcTime.E1,936
j.rnd_p1mdoubled.6x5.train.182,phi.jobTotProcTime.E1,902
j.rnd_p1mdoubled.6x5.train.183,phi.jobTotProcTime.E1,804
j.rnd_p1mdoubled.6x5.train.184,phi.jobTotProcTime.E1,792
j.rnd_p1mdoubled.6x5.train.185,phi.jobTotProcTime.E1,881
j.rnd_p1mdoubled.6x5.train.186,phi.jobTotProcTime.E1,683
j.rnd_p1mdoubled.6x5.train.187,phi.jobTotProcTime.E1,694
j.rnd_p1mdoubled.6x5.train.188,phi.jobTotProcTime.E1,992
j.rnd_p1mdoubled.6x5.train.189,phi.jobTotProcTime.E1,925
j.rnd_p1mdoubled.6x5.train.190,phi.jobTotProcTime.E1,644
j.rnd_p1mdoubled.6x5.train.191,phi.jobTotProcTime.E1,855
j.rnd_p1mdoubled.6x5.train.192,phi.jobTotProcTime.E1,699
j.rnd_p1mdoubled.6x5.train.193,phi.jobTotProcTime.E1,793
j.rnd_p1mdoubled.6x5.train.194,phi.jobTotProcTime.E1,1085
j.rnd_p1mdoubled.6x5.train.195,phi.jobTotProcTime.E1,713
j.rnd_p1mdoubled.6x5.train.196,phi.jobTotProcTime.E1,654
j.rnd_p1mdoubled.6x5.train.197,phi.jobTotProcTime.E1,818
j.rnd_p1mdoubled.6x5.train.198,phi.jobTotProcTime.E1,883
j.rnd_p1mdoubled.6x5.train.199,phi.jobTotProcTime.E1,666
j.rnd_p1mdoubled.6x5.train.200,phi.jobTotProcTime.E1,995
j.rnd_p1mdoubled.6x5.train.201,phi.jobTotProcTime.E1,725
j.rnd_p1mdoubled.6x5.train.202,phi.jobTotProcTime.E1,733
j.rnd_p1mdoubled.6x5.train.203,phi.jobTotProcTime.E1,844
j.rnd_p1mdoubled.6x5.train.204,phi.jobTotProcTime.E1,791
j.rnd_p1mdoubled.6x5.train.205,phi.jobTotProcTime.E1,912
j.rnd_p1mdoubled.6x5.train.206,phi.jobTotProcTime.E1,1057
j.rnd_p1mdoubled.6x5.train.207,phi.jobTotProcTime.E1,833
j.rnd_p1mdoubled.6x5.train.208,phi.jobTotProcTime.E1,557
j.rnd_p1mdoubled.6x5.train.209,phi.jobTotProcTime.E1,695
j.rnd_p1mdoubled.6x5.train.210,phi.jobTotProcTime.E1,814
j.rnd_p1mdoubled.6x5.train.211,phi.jobTotProcTime.E1,537
j.rnd_p1mdoubled.6x5.train.212,phi.jobTotProcTime.E1,704
j.rnd_p1mdoubled.6x5.train.213,phi.jobTotProcTime.E1,635
j.rnd_p1mdoubled.6x5.train.214,phi.jobTotProcTime.E1,755
j.rnd_p1mdoubled.6x5.train.215,phi.jobTotProcTime.E1,613
j.rnd_p1mdoubled.6x5.train.216,phi.jobTotProcTime.E1,981
j.rnd_p1mdoubled.6x5.train.217,phi.jobTotProcTime.E1,868
j.rnd_p1mdoubled.6x5.train.218,phi.jobTotProcTime.E1,1076
j.rnd_p1mdoubled.6x5.train.219,phi.jobTotProcTime.E1,894
j.rnd_p1mdoubled.6x5.train.220,phi.jobTotProcTime.E1,1000
j.rnd_p1mdoubled.6x5.train.221,phi.jobTotProcTime.E1,785
j.rnd_p1mdoubled.6x5.train.222,phi.jobTotProcTime.E1,833
j.rnd_p1mdoubled.6x5.train.223,phi.jobTotProcTime.E1,756
j.rnd_p1mdoubled.6x5.train.224,phi.jobTotProcTime.E1,611
j.rnd_p1mdoubled.6x5.train.225,phi.jobTotProcTime.E1,917
j.rnd_p1mdoubled.6x5.train.226,phi.jobTotProcTime.E1,436
j.rnd_p1mdoubled.6x5.train.227,phi.jobTotProcTime.E1,713
j.rnd_p1mdoubled.6x5.train.228,phi.jobTotProcTime.E1,829
j.rnd_p1mdoubled.6x5.train.229,phi.jobTotProcTime.E1,826
j.rnd_p1mdoubled.6x5.train.230,phi.jobTotProcTime.E1,653
j.rnd_p1mdoubled.6x5.train.231,phi.jobTotProcTime.E1,1110
j.rnd_p1mdoubled.6x5.train.232,phi.jobTotProcTime.E1,820
j.rnd_p1mdoubled.6x5.train.233,phi.jobTotProcTime.E1,967
j.rnd_p1mdoubled.6x5.train.234,phi.jobTotProcTime.E1,883
j.rnd_p1mdoubled.6x5.train.235,phi.jobTotProcTime.E1,958
j.rnd_p1mdoubled.6x5.train.236,phi.jobTotProcTime.E1,757
j.rnd_p1mdoubled.6x5.train.237,phi.jobTotProcTime.E1,833
j.rnd_p1mdoubled.6x5.train.238,phi.jobTotProcTime.E1,791
j.rnd_p1mdoubled.6x5.train.239,phi.jobTotProcTime.E1,762
j.rnd_p1mdoubled.6x5.train.240,phi.jobTotProcTime.E1,533
j.rnd_p1mdoubled.6x5.train.241,phi.jobTotProcTime.E1,955
j.rnd_p1mdoubled.6x5.train.242,phi.jobTotProcTime.E1,699
j.rnd_p1mdoubled.6x5.train.243,phi.jobTotProcTime.E1,611
j.rnd_p1mdoubled.6x5.train.244,phi.jobTotProcTime.E1,810
j.rnd_p1mdoubled.6x5.train.245,phi.jobTotProcTime.E1,652
j.rnd_p1mdoubled.6x5.train.246,phi.jobTotProcTime.E1,773
j.rnd_p1mdoubled.6x5.train.247,phi.jobTotProcTime.E1,789
j.rnd_p1mdoubled.6x5.train.248,phi.jobTotProcTime.E1,912
j.rnd_p1mdoubled.6x5.train.249,phi.jobTotProcTime.E1,717
j.rnd_p1mdoubled.6x5.train.250,phi.jobTotProcTime.E1,843
j.rnd_p1mdoubled.6x5.train.251,phi.jobTotProcTime.E1,650
j.rnd_p1mdoubled.6x5.train.252,phi.jobTotProcTime.E1,823
j.rnd_p1mdoubled.6x5.train.253,phi.jobTotProcTime.E1,975
j.rnd_p1mdoubled.6x5.train.254,phi.jobTotProcTime.E1,789
j.rnd_p1mdoubled.6x5.train.255,phi.jobTotProcTime.E1,666
j.rnd_p1mdoubled.6x5.train.256,phi.jobTotProcTime.E1,821
j.rnd_p1mdoubled.6x5.train.257,phi.jobTotProcTime.E1,792
j.rnd_p1mdoubled.6x5.train.258,phi.jobTotProcTime.E1,663
j.rnd_p1mdoubled.6x5.train.259,phi.jobTotProcTime.E1,950
j.rnd_p1mdoubled.6x5.train.260,phi.jobTotProcTime.E1,741
j.rnd_p1mdoubled.6x5.train.261,phi.jobTotProcTime.E1,763
j.rnd_p1mdoubled.6x5.train.262,phi.jobTotProcTime.E1,807
j.rnd_p1mdoubled.6x5.train.263,phi.jobTotProcTime.E1,755
j.rnd_p1mdoubled.6x5.train.264,phi.jobTotProcTime.E1,910
j.rnd_p1mdoubled.6x5.train.265,phi.jobTotProcTime.E1,990
j.rnd_p1mdoubled.6x5.train.266,phi.jobTotProcTime.E1,923
j.rnd_p1mdoubled.6x5.train.267,phi.jobTotProcTime.E1,594
j.rnd_p1mdoubled.6x5.train.268,phi.jobTotProcTime.E1,657
j.rnd_p1mdoubled.6x5.train.269,phi.jobTotProcTime.E1,680
j.rnd_p1mdoubled.6x5.train.270,phi.jobTotProcTime.E1,1048
j.rnd_p1mdoubled.6x5.train.271,phi.jobTotProcTime.E1,600
j.rnd_p1mdoubled.6x5.train.272,phi.jobTotProcTime.E1,644
j.rnd_p1mdoubled.6x5.train.273,phi.jobTotProcTime.E1,671
j.rnd_p1mdoubled.6x5.train.274,phi.jobTotProcTime.E1,678
j.rnd_p1mdoubled.6x5.train.275,phi.jobTotProcTime.E1,823
j.rnd_p1mdoubled.6x5.train.276,phi.jobTotProcTime.E1,818
j.rnd_p1mdoubled.6x5.train.277,phi.jobTotProcTime.E1,943
j.rnd_p1mdoubled.6x5.train.278,phi.jobTotProcTime.E1,1026
j.rnd_p1mdoubled.6x5.train.279,phi.jobTotProcTime.E1,992
j.rnd_p1mdoubled.6x5.train.280,phi.jobTotProcTime.E1,788
j.rnd_p1mdoubled.6x5.train.281,phi.jobTotProcTime.E1,820
j.rnd_p1mdoubled.6x5.train.282,phi.jobTotProcTime.E1,820
j.rnd_p1mdoubled.6x5.train.283,phi.jobTotProcTime.E1,887
j.rnd_p1mdoubled.6x5.train.284,phi.jobTotProcTime.E1,754
j.rnd_p1mdoubled.6x5.train.285,phi.jobTotProcTime.E1,935
j.rnd_p1mdoubled.6x5.train.286,phi.jobTotProcTime.E1,513
j.rnd_p1mdoubled.6x5.train.287,phi.jobTotProcTime.E1,779
j.rnd_p1mdoubled.6x5.train.288,phi.jobTotProcTime.E1,925
j.rnd_p1mdoubled.6x5.train.289,phi.jobTotProcTime.E1,750
j.rnd_p1mdoubled.6x5.train.290,phi.jobTotProcTime.E1,560
j.rnd_p1mdoubled.6x5.train.291,phi.jobTotProcTime.E1,725
j.rnd_p1mdoubled.6x5.train.292,phi.jobTotProcTime.E1,749
j.rnd_p1mdoubled.6x5.train.293,phi.jobTotProcTime.E1,1051
j.rnd_p1mdoubled.6x5.train.294,phi.jobTotProcTime.E1,1004
j.rnd_p1mdoubled.6x5.train.295,phi.jobTotProcTime.E1,807
j.rnd_p1mdoubled.6x5.train.296,phi.jobTotProcTime.E1,933
j.rnd_p1mdoubled.6x5.train.297,phi.jobTotProcTime.E1,845
j.rnd_p1mdoubled.6x5.train.298,phi.jobTotProcTime.E1,723
j.rnd_p1mdoubled.6x5.train.299,phi.jobTotProcTime.E1,530
j.rnd_p1mdoubled.6x5.train.300,phi.jobTotProcTime.E1,878
j.rnd_p1mdoubled.6x5.train.301,phi.jobTotProcTime.E1,658
j.rnd_p1mdoubled.6x5.train.302,phi.jobTotProcTime.E1,551
j.rnd_p1mdoubled.6x5.train.303,phi.jobTotProcTime.E1,855
j.rnd_p1mdoubled.6x5.train.304,phi.jobTotProcTime.E1,758
j.rnd_p1mdoubled.6x5.train.305,phi.jobTotProcTime.E1,578
j.rnd_p1mdoubled.6x5.train.306,phi.jobTotProcTime.E1,982
j.rnd_p1mdoubled.6x5.train.307,phi.jobTotProcTime.E1,822
j.rnd_p1mdoubled.6x5.train.308,phi.jobTotProcTime.E1,887
j.rnd_p1mdoubled.6x5.train.309,phi.jobTotProcTime.E1,1073
j.rnd_p1mdoubled.6x5.train.310,phi.jobTotProcTime.E1,868
j.rnd_p1mdoubled.6x5.train.311,phi.jobTotProcTime.E1,701
j.rnd_p1mdoubled.6x5.train.312,phi.jobTotProcTime.E1,1272
j.rnd_p1mdoubled.6x5.train.313,phi.jobTotProcTime.E1,816
j.rnd_p1mdoubled.6x5.train.314,phi.jobTotProcTime.E1,786
j.rnd_p1mdoubled.6x5.train.315,phi.jobTotProcTime.E1,628
j.rnd_p1mdoubled.6x5.train.316,phi.jobTotProcTime.E1,873
j.rnd_p1mdoubled.6x5.train.317,phi.jobTotProcTime.E1,627
j.rnd_p1mdoubled.6x5.train.318,phi.jobTotProcTime.E1,992
j.rnd_p1mdoubled.6x5.train.319,phi.jobTotProcTime.E1,836
j.rnd_p1mdoubled.6x5.train.320,phi.jobTotProcTime.E1,670
j.rnd_p1mdoubled.6x5.train.321,phi.jobTotProcTime.E1,694
j.rnd_p1mdoubled.6x5.train.322,phi.jobTotProcTime.E1,790
j.rnd_p1mdoubled.6x5.train.323,phi.jobTotProcTime.E1,725
j.rnd_p1mdoubled.6x5.train.324,phi.jobTotProcTime.E1,746
j.rnd_p1mdoubled.6x5.train.325,phi.jobTotProcTime.E1,973
j.rnd_p1mdoubled.6x5.train.326,phi.jobTotProcTime.E1,591
j.rnd_p1mdoubled.6x5.train.327,phi.jobTotProcTime.E1,825
j.rnd_p1mdoubled.6x5.train.328,phi.jobTotProcTime.E1,725
j.rnd_p1mdoubled.6x5.train.329,phi.jobTotProcTime.E1,844
j.rnd_p1mdoubled.6x5.train.330,phi.jobTotProcTime.E1,771
j.rnd_p1mdoubled.6x5.train.331,phi.jobTotProcTime.E1,848
j.rnd_p1mdoubled.6x5.train.332,phi.jobTotProcTime.E1,816
j.rnd_p1mdoubled.6x5.train.333,phi.jobTotProcTime.E1,571
j.rnd_p1mdoubled.6x5.train.334,phi.jobTotProcTime.E1,809
j.rnd_p1mdoubled.6x5.train.335,phi.jobTotProcTime.E1,993
j.rnd_p1mdoubled.6x5.train.336,phi.jobTotProcTime.E1,556
j.rnd_p1mdoubled.6x5.train.337,phi.jobTotProcTime.E1,886
j.rnd_p1mdoubled.6x5.train.338,phi.jobTotProcTime.E1,930
j.rnd_p1mdoubled.6x5.train.339,phi.jobTotProcTime.E1,696
j.rnd_p1mdoubled.6x5.train.340,phi.jobTotProcTime.E1,863
j.rnd_p1mdoubled.6x5.train.341,phi.jobTotProcTime.E1,985
j.rnd_p1mdoubled.6x5.train.342,phi.jobTotProcTime.E1,839
j.rnd_p1mdoubled.6x5.train.343,phi.jobTotProcTime.E1,991
j.rnd_p1mdoubled.6x5.train.344,phi.jobTotProcTime.E1,910
j.rnd_p1mdoubled.6x5.train.345,phi.jobTotProcTime.E1,955
j.rnd_p1mdoubled.6x5.train.346,phi.jobTotProcTime.E1,548
j.rnd_p1mdoubled.6x5.train.347,phi.jobTotProcTime.E1,936
j.rnd_p1mdoubled.6x5.train.348,phi.jobTotProcTime.E1,643
j.rnd_p1mdoubled.6x5.train.349,phi.jobTotProcTime.E1,670
j.rnd_p1mdoubled.6x5.train.350,phi.jobTotProcTime.E1,880
j.rnd_p1mdoubled.6x5.train.351,phi.jobTotProcTime.E1,782
j.rnd_p1mdoubled.6x5.train.352,phi.jobTotProcTime.E1,465
j.rnd_p1mdoubled.6x5.train.353,phi.jobTotProcTime.E1,1020
j.rnd_p1mdoubled.6x5.train.354,phi.jobTotProcTime.E1,850
j.rnd_p1mdoubled.6x5.train.355,phi.jobTotProcTime.E1,629
j.rnd_p1mdoubled.6x5.train.356,phi.jobTotProcTime.E1,1105
j.rnd_p1mdoubled.6x5.train.357,phi.jobTotProcTime.E1,626
