Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.77,phi.MWR.E-1,949,945
j.rndn.10x10.train.78,phi.MWR.E-1,977,916
j.rndn.10x10.train.79,phi.MWR.E-1,929,926
j.rndn.10x10.train.80,phi.MWR.E-1,906,891
j.rndn.10x10.train.81,phi.MWR.E-1,815,815
j.rndn.10x10.train.82,phi.MWR.E-1,870,870
j.rndn.10x10.train.83,phi.MWR.E-1,920,858
j.rndn.10x10.train.84,phi.MWR.E-1,893,841
j.rndn.10x10.train.85,phi.MWR.E-1,842,842
j.rndn.10x10.train.86,phi.MWR.E-1,889,889
j.rndn.10x10.train.87,phi.MWR.E-1,869,861
j.rndn.10x10.train.88,phi.MWR.E-1,997,986
j.rndn.10x10.train.89,phi.MWR.E-1,911,887
j.rndn.10x10.train.90,phi.MWR.E-1,911,878
j.rndn.10x10.train.91,phi.MWR.E-1,967,904
j.rndn.10x10.train.92,phi.MWR.E-1,864,864
j.rndn.10x10.train.93,phi.MWR.E-1,903,893
j.rndn.10x10.train.94,phi.MWR.E-1,908,908
j.rndn.10x10.train.95,phi.MWR.E-1,896,884
j.rndn.10x10.train.96,phi.MWR.E-1,840,840
j.rndn.10x10.train.97,phi.MWR.E-1,830,830
j.rndn.10x10.train.98,phi.MWR.E-1,855,855
j.rndn.10x10.train.99,phi.MWR.E-1,898,898
j.rndn.10x10.train.100,phi.MWR.E-1,871,871
j.rndn.10x10.train.101,phi.MWR.E-1,829,829
j.rndn.10x10.train.102,phi.MWR.E-1,948,948
j.rndn.10x10.train.103,phi.MWR.E-1,916,916
j.rndn.10x10.train.104,phi.MWR.E-1,893,893
j.rndn.10x10.train.105,phi.MWR.E-1,950,898
j.rndn.10x10.train.106,phi.MWR.E-1,977,917
j.rndn.10x10.train.107,phi.MWR.E-1,953,856
j.rndn.10x10.train.108,phi.MWR.E-1,896,850
j.rndn.10x10.train.109,phi.MWR.E-1,902,902
j.rndn.10x10.train.110,phi.MWR.E-1,878,878
j.rndn.10x10.train.111,phi.MWR.E-1,935,880
j.rndn.10x10.train.112,phi.MWR.E-1,972,866
j.rndn.10x10.train.113,phi.MWR.E-1,913,908
j.rndn.10x10.train.114,phi.MWR.E-1,858,858
j.rndn.10x10.train.115,phi.MWR.E-1,1046,990
j.rndn.10x10.train.116,phi.MWR.E-1,972,971
j.rndn.10x10.train.117,phi.MWR.E-1,954,905
j.rndn.10x10.train.118,phi.MWR.E-1,900,847
j.rndn.10x10.train.119,phi.MWR.E-1,928,893
j.rndn.10x10.train.120,phi.MWR.E-1,1007,973
j.rndn.10x10.train.121,phi.MWR.E-1,851,851
j.rndn.10x10.train.122,phi.MWR.E-1,869,869
j.rndn.10x10.train.123,phi.MWR.E-1,879,877
j.rndn.10x10.train.124,phi.MWR.E-1,915,865
j.rndn.10x10.train.125,phi.MWR.E-1,894,864
j.rndn.10x10.train.126,phi.MWR.E-1,916,916
j.rndn.10x10.train.127,phi.MWR.E-1,936,936
j.rndn.10x10.train.128,phi.MWR.E-1,958,946
j.rndn.10x10.train.129,phi.MWR.E-1,1009,959
j.rndn.10x10.train.130,phi.MWR.E-1,916,916
j.rndn.10x10.train.131,phi.MWR.E-1,857,857
j.rndn.10x10.train.132,phi.MWR.E-1,966,966
j.rndn.10x10.train.133,phi.MWR.E-1,956,942
j.rndn.10x10.train.134,phi.MWR.E-1,941,941
j.rndn.10x10.train.135,phi.MWR.E-1,863,863
j.rndn.10x10.train.136,phi.MWR.E-1,1016,986
j.rndn.10x10.train.137,phi.MWR.E-1,941,939
j.rndn.10x10.train.138,phi.MWR.E-1,949,907
j.rndn.10x10.train.139,phi.MWR.E-1,1049,900
j.rndn.10x10.train.140,phi.MWR.E-1,962,962
j.rndn.10x10.train.141,phi.MWR.E-1,902,902
j.rndn.10x10.train.142,phi.MWR.E-1,950,948
j.rndn.10x10.train.143,phi.MWR.E-1,940,897
j.rndn.10x10.train.144,phi.MWR.E-1,973,888
j.rndn.10x10.train.145,phi.MWR.E-1,868,858
j.rndn.10x10.train.146,phi.MWR.E-1,959,959
j.rndn.10x10.train.147,phi.MWR.E-1,1053,1032
j.rndn.10x10.train.148,phi.MWR.E-1,932,886
j.rndn.10x10.train.149,phi.MWR.E-1,884,884
j.rndn.10x10.train.150,phi.MWR.E-1,900,895
j.rndn.10x10.train.151,phi.MWR.E-1,914,914
j.rndn.10x10.train.152,phi.MWR.E-1,894,843
j.rndn.10x10.train.153,phi.MWR.E-1,873,867
j.rndn.10x10.train.154,phi.MWR.E-1,964,940
j.rndn.10x10.train.155,phi.MWR.E-1,907,907
j.rndn.10x10.train.156,phi.MWR.E-1,904,888
j.rndn.10x10.train.157,phi.MWR.E-1,1043,1001
j.rndn.10x10.train.158,phi.MWR.E-1,951,944
j.rndn.10x10.train.159,phi.MWR.E-1,949,939
j.rndn.10x10.train.160,phi.MWR.E-1,865,865
j.rndn.10x10.train.161,phi.MWR.E-1,887,887
j.rndn.10x10.train.162,phi.MWR.E-1,878,878
j.rndn.10x10.train.163,phi.MWR.E-1,913,913
j.rndn.10x10.train.164,phi.MWR.E-1,997,945
j.rndn.10x10.train.165,phi.MWR.E-1,929,910
j.rndn.10x10.train.166,phi.MWR.E-1,915,853
j.rndn.10x10.train.167,phi.MWR.E-1,986,949
j.rndn.10x10.train.168,phi.MWR.E-1,909,909
j.rndn.10x10.train.169,phi.MWR.E-1,924,908
j.rndn.10x10.train.170,phi.MWR.E-1,956,956
j.rndn.10x10.train.171,phi.MWR.E-1,1019,964
j.rndn.10x10.train.172,phi.MWR.E-1,901,883
j.rndn.10x10.train.173,phi.MWR.E-1,915,868
j.rndn.10x10.train.174,phi.MWR.E-1,923,918
j.rndn.10x10.train.175,phi.MWR.E-1,969,969
j.rndn.10x10.train.176,phi.MWR.E-1,813,813
j.rndn.10x10.train.177,phi.MWR.E-1,939,899
j.rndn.10x10.train.178,phi.MWR.E-1,895,895
j.rndn.10x10.train.179,phi.MWR.E-1,997,947
j.rndn.10x10.train.180,phi.MWR.E-1,896,893
j.rndn.10x10.train.181,phi.MWR.E-1,933,859
j.rndn.10x10.train.182,phi.MWR.E-1,917,908
j.rndn.10x10.train.183,phi.MWR.E-1,971,923
j.rndn.10x10.train.184,phi.MWR.E-1,928,886
j.rndn.10x10.train.185,phi.MWR.E-1,942,916
j.rndn.10x10.train.186,phi.MWR.E-1,901,863
j.rndn.10x10.train.187,phi.MWR.E-1,920,919
j.rndn.10x10.train.188,phi.MWR.E-1,913,907
j.rndn.10x10.train.189,phi.MWR.E-1,959,959
j.rndn.10x10.train.190,phi.MWR.E-1,909,906
j.rndn.10x10.train.191,phi.MWR.E-1,922,910
j.rndn.10x10.train.192,phi.MWR.E-1,965,965
j.rndn.10x10.train.193,phi.MWR.E-1,899,899
j.rndn.10x10.train.194,phi.MWR.E-1,851,851
j.rndn.10x10.train.195,phi.MWR.E-1,918,885
j.rndn.10x10.train.196,phi.MWR.E-1,864,864
j.rndn.10x10.train.197,phi.MWR.E-1,997,997
j.rndn.10x10.train.198,phi.MWR.E-1,853,853
j.rndn.10x10.train.199,phi.MWR.E-1,898,895
j.rndn.10x10.train.200,phi.MWR.E-1,847,844
j.rndn.10x10.train.201,phi.MWR.E-1,897,897
j.rndn.10x10.train.202,phi.MWR.E-1,949,942
j.rndn.10x10.train.203,phi.MWR.E-1,900,900
j.rndn.10x10.train.204,phi.MWR.E-1,916,868
j.rndn.10x10.train.205,phi.MWR.E-1,1036,990
j.rndn.10x10.train.206,phi.MWR.E-1,935,926
j.rndn.10x10.train.207,phi.MWR.E-1,992,976
j.rndn.10x10.train.208,phi.MWR.E-1,888,888
j.rndn.10x10.train.209,phi.MWR.E-1,890,870
j.rndn.10x10.train.210,phi.MWR.E-1,907,900
j.rndn.10x10.train.211,phi.MWR.E-1,887,887
j.rndn.10x10.train.212,phi.MWR.E-1,892,856
j.rndn.10x10.train.213,phi.MWR.E-1,891,891
j.rndn.10x10.train.214,phi.MWR.E-1,925,925
j.rndn.10x10.train.215,phi.MWR.E-1,871,859
j.rndn.10x10.train.216,phi.MWR.E-1,950,950
j.rndn.10x10.train.217,phi.MWR.E-1,918,918
j.rndn.10x10.train.218,phi.MWR.E-1,863,848
j.rndn.10x10.train.219,phi.MWR.E-1,886,886
j.rndn.10x10.train.220,phi.MWR.E-1,959,926
j.rndn.10x10.train.221,phi.MWR.E-1,901,845
j.rndn.10x10.train.222,phi.MWR.E-1,857,857
j.rndn.10x10.train.223,phi.MWR.E-1,912,902
j.rndn.10x10.train.224,phi.MWR.E-1,854,854
j.rndn.10x10.train.225,phi.MWR.E-1,954,859
j.rndn.10x10.train.226,phi.MWR.E-1,891,843
j.rndn.10x10.train.227,phi.MWR.E-1,887,887
j.rndn.10x10.train.228,phi.MWR.E-1,939,939
j.rndn.10x10.train.229,phi.MWR.E-1,895,894
j.rndn.10x10.train.230,phi.MWR.E-1,868,862
j.rndn.10x10.train.231,phi.MWR.E-1,859,859
j.rndn.10x10.train.232,phi.MWR.E-1,865,865
j.rndn.10x10.train.233,phi.MWR.E-1,923,922
j.rndn.10x10.train.234,phi.MWR.E-1,964,964
j.rndn.10x10.train.235,phi.MWR.E-1,874,838
j.rndn.10x10.train.236,phi.MWR.E-1,951,922
j.rndn.10x10.train.237,phi.MWR.E-1,942,896
j.rndn.10x10.train.238,phi.MWR.E-1,948,945
j.rndn.10x10.train.239,phi.MWR.E-1,917,901
j.rndn.10x10.train.240,phi.MWR.E-1,830,806
j.rndn.10x10.train.241,phi.MWR.E-1,901,844
j.rndn.10x10.train.242,phi.MWR.E-1,879,879
j.rndn.10x10.train.243,phi.MWR.E-1,847,847
j.rndn.10x10.train.244,phi.MWR.E-1,936,932
j.rndn.10x10.train.245,phi.MWR.E-1,858,846
j.rndn.10x10.train.246,phi.MWR.E-1,950,899
j.rndn.10x10.train.247,phi.MWR.E-1,897,885
j.rndn.10x10.train.248,phi.MWR.E-1,872,862
j.rndn.10x10.train.249,phi.MWR.E-1,936,911
j.rndn.10x10.train.250,phi.MWR.E-1,989,910
j.rndn.10x10.train.251,phi.MWR.E-1,883,857
j.rndn.10x10.train.252,phi.MWR.E-1,923,923
j.rndn.10x10.train.253,phi.MWR.E-1,954,914
j.rndn.10x10.train.254,phi.MWR.E-1,897,897
j.rndn.10x10.train.255,phi.MWR.E-1,906,864
j.rndn.10x10.train.256,phi.MWR.E-1,864,864
j.rndn.10x10.train.257,phi.MWR.E-1,942,935
j.rndn.10x10.train.258,phi.MWR.E-1,873,871
j.rndn.10x10.train.259,phi.MWR.E-1,957,915
j.rndn.10x10.train.260,phi.MWR.E-1,939,888
j.rndn.10x10.train.261,phi.MWR.E-1,844,836
j.rndn.10x10.train.262,phi.MWR.E-1,942,925
j.rndn.10x10.train.263,phi.MWR.E-1,947,947
j.rndn.10x10.train.264,phi.MWR.E-1,947,900
j.rndn.10x10.train.265,phi.MWR.E-1,905,905
j.rndn.10x10.train.266,phi.MWR.E-1,1020,1003
j.rndn.10x10.train.267,phi.MWR.E-1,897,855
j.rndn.10x10.train.268,phi.MWR.E-1,890,845
j.rndn.10x10.train.269,phi.MWR.E-1,967,904
j.rndn.10x10.train.270,phi.MWR.E-1,921,912
j.rndn.10x10.train.271,phi.MWR.E-1,937,937
j.rndn.10x10.train.272,phi.MWR.E-1,957,901
j.rndn.10x10.train.273,phi.MWR.E-1,960,938
j.rndn.10x10.train.274,phi.MWR.E-1,877,851
j.rndn.10x10.train.275,phi.MWR.E-1,1036,947
j.rndn.10x10.train.276,phi.MWR.E-1,945,943
j.rndn.10x10.train.277,phi.MWR.E-1,1062,984
j.rndn.10x10.train.278,phi.MWR.E-1,948,901
j.rndn.10x10.train.279,phi.MWR.E-1,962,941
j.rndn.10x10.train.280,phi.MWR.E-1,879,879
j.rndn.10x10.train.281,phi.MWR.E-1,862,862
j.rndn.10x10.train.282,phi.MWR.E-1,857,857
j.rndn.10x10.train.283,phi.MWR.E-1,898,888
j.rndn.10x10.train.284,phi.MWR.E-1,969,913
j.rndn.10x10.train.285,phi.MWR.E-1,851,851
j.rndn.10x10.train.286,phi.MWR.E-1,802,802
j.rndn.10x10.train.287,phi.MWR.E-1,881,881
j.rndn.10x10.train.288,phi.MWR.E-1,859,823
j.rndn.10x10.train.289,phi.MWR.E-1,972,972
j.rndn.10x10.train.290,phi.MWR.E-1,987,942
j.rndn.10x10.train.291,phi.MWR.E-1,986,946
j.rndn.10x10.train.292,phi.MWR.E-1,939,920
j.rndn.10x10.train.293,phi.MWR.E-1,910,907
j.rndn.10x10.train.294,phi.MWR.E-1,902,861
j.rndn.10x10.train.295,phi.MWR.E-1,895,895
j.rndn.10x10.train.296,phi.MWR.E-1,867,867
j.rndn.10x10.train.297,phi.MWR.E-1,936,936
j.rndn.10x10.train.298,phi.MWR.E-1,850,842
j.rndn.10x10.train.299,phi.MWR.E-1,900,900
j.rndn.10x10.train.300,phi.MWR.E-1,912,887
j.rndn.10x10.train.301,phi.MWR.E-1,943,936
j.rndn.10x10.train.302,phi.MWR.E-1,857,854
j.rndn.10x10.train.303,phi.MWR.E-1,992,940
j.rndn.10x10.train.304,phi.MWR.E-1,888,888
j.rndn.10x10.train.305,phi.MWR.E-1,857,853
j.rndn.10x10.train.306,phi.MWR.E-1,996,952
j.rndn.10x10.train.307,phi.MWR.E-1,905,898
j.rndn.10x10.train.308,phi.MWR.E-1,946,938
j.rndn.10x10.train.309,phi.MWR.E-1,925,921
j.rndn.10x10.train.310,phi.MWR.E-1,878,878
j.rndn.10x10.train.311,phi.MWR.E-1,1001,1001
j.rndn.10x10.train.312,phi.MWR.E-1,906,891
j.rndn.10x10.train.313,phi.MWR.E-1,953,953
j.rndn.10x10.train.314,phi.MWR.E-1,897,897
j.rndn.10x10.train.315,phi.MWR.E-1,978,928
j.rndn.10x10.train.316,phi.MWR.E-1,909,894
j.rndn.10x10.train.317,phi.MWR.E-1,916,916
j.rndn.10x10.train.318,phi.MWR.E-1,999,955
j.rndn.10x10.train.319,phi.MWR.E-1,1025,965
j.rndn.10x10.train.320,phi.MWR.E-1,921,911
j.rndn.10x10.train.321,phi.MWR.E-1,944,931
j.rndn.10x10.train.322,phi.MWR.E-1,913,894
j.rndn.10x10.train.323,phi.MWR.E-1,912,901
j.rndn.10x10.train.324,phi.MWR.E-1,944,928
j.rndn.10x10.train.325,phi.MWR.E-1,918,907
j.rndn.10x10.train.326,phi.MWR.E-1,965,950
j.rndn.10x10.train.327,phi.MWR.E-1,872,856
j.rndn.10x10.train.328,phi.MWR.E-1,992,956
j.rndn.10x10.train.329,phi.MWR.E-1,970,970
j.rndn.10x10.train.330,phi.MWR.E-1,966,937
j.rndn.10x10.train.331,phi.MWR.E-1,994,948
j.rndn.10x10.train.332,phi.MWR.E-1,885,875
j.rndn.10x10.train.333,phi.MWR.E-1,954,934
j.rndn.10x10.train.334,phi.MWR.E-1,959,914
j.rndn.10x10.train.335,phi.MWR.E-1,969,969
j.rndn.10x10.train.336,phi.MWR.E-1,889,889
j.rndn.10x10.train.337,phi.MWR.E-1,931,909
j.rndn.10x10.train.338,phi.MWR.E-1,1046,898
j.rndn.10x10.train.339,phi.MWR.E-1,903,893
j.rndn.10x10.train.340,phi.MWR.E-1,829,829
j.rndn.10x10.train.341,phi.MWR.E-1,886,867
j.rndn.10x10.train.342,phi.MWR.E-1,914,914
j.rndn.10x10.train.343,phi.MWR.E-1,946,945
j.rndn.10x10.train.344,phi.MWR.E-1,898,851
j.rndn.10x10.train.345,phi.MWR.E-1,976,933
j.rndn.10x10.train.346,phi.MWR.E-1,939,920
j.rndn.10x10.train.347,phi.MWR.E-1,944,929
j.rndn.10x10.train.348,phi.MWR.E-1,862,859
j.rndn.10x10.train.349,phi.MWR.E-1,847,847
j.rndn.10x10.train.350,phi.MWR.E-1,951,913
j.rndn.10x10.train.351,phi.MWR.E-1,948,939
j.rndn.10x10.train.352,phi.MWR.E-1,889,889
j.rndn.10x10.train.353,phi.MWR.E-1,966,966
j.rndn.10x10.train.354,phi.MWR.E-1,836,836
j.rndn.10x10.train.355,phi.MWR.E-1,909,908
j.rndn.10x10.train.356,phi.MWR.E-1,856,850
j.rndn.10x10.train.357,phi.MWR.E-1,860,858
j.rndn.10x10.train.358,phi.MWR.E-1,950,894
j.rndn.10x10.train.359,phi.MWR.E-1,869,869
j.rndn.10x10.train.360,phi.MWR.E-1,834,834
j.rndn.10x10.train.361,phi.MWR.E-1,850,850
j.rndn.10x10.train.362,phi.MWR.E-1,905,895
j.rndn.10x10.train.363,phi.MWR.E-1,895,895
j.rndn.10x10.train.364,phi.MWR.E-1,915,897
j.rndn.10x10.train.365,phi.MWR.E-1,921,873
j.rndn.10x10.train.366,phi.MWR.E-1,908,908
j.rndn.10x10.train.367,phi.MWR.E-1,887,854
j.rndn.10x10.train.368,phi.MWR.E-1,906,906
j.rndn.10x10.train.369,phi.MWR.E-1,936,936
j.rndn.10x10.train.370,phi.MWR.E-1,905,894
j.rndn.10x10.train.371,phi.MWR.E-1,857,850
j.rndn.10x10.train.372,phi.MWR.E-1,895,895
j.rndn.10x10.train.373,phi.MWR.E-1,901,901
j.rndn.10x10.train.374,phi.MWR.E-1,908,908
j.rndn.10x10.train.375,phi.MWR.E-1,900,896
j.rndn.10x10.train.376,phi.MWR.E-1,916,887
j.rndn.10x10.train.377,phi.MWR.E-1,867,867
j.rndn.10x10.train.378,phi.MWR.E-1,900,893
j.rndn.10x10.train.379,phi.MWR.E-1,856,856
j.rndn.10x10.train.380,phi.MWR.E-1,839,839
j.rndn.10x10.train.381,phi.MWR.E-1,985,980
j.rndn.10x10.train.382,phi.MWR.E-1,942,942
j.rndn.10x10.train.383,phi.MWR.E-1,951,907
j.rndn.10x10.train.384,phi.MWR.E-1,945,891
j.rndn.10x10.train.385,phi.MWR.E-1,919,878
j.rndn.10x10.train.386,phi.MWR.E-1,943,921
j.rndn.10x10.train.387,phi.MWR.E-1,869,866
j.rndn.10x10.train.388,phi.MWR.E-1,904,902
j.rndn.10x10.train.389,phi.MWR.E-1,910,905
j.rndn.10x10.train.390,phi.MWR.E-1,942,910
j.rndn.10x10.train.391,phi.MWR.E-1,855,855
j.rndn.10x10.train.392,phi.MWR.E-1,999,994
j.rndn.10x10.train.393,phi.MWR.E-1,846,825
j.rndn.10x10.train.394,phi.MWR.E-1,973,917
j.rndn.10x10.train.395,phi.MWR.E-1,975,958
j.rndn.10x10.train.396,phi.MWR.E-1,877,853
j.rndn.10x10.train.397,phi.MWR.E-1,947,924
j.rndn.10x10.train.398,phi.MWR.E-1,855,807
j.rndn.10x10.train.399,phi.MWR.E-1,852,852
j.rndn.10x10.train.400,phi.MWR.E-1,908,893
j.rndn.10x10.train.401,phi.MWR.E-1,958,917
j.rndn.10x10.train.402,phi.MWR.E-1,966,914
j.rndn.10x10.train.403,phi.MWR.E-1,959,959
j.rndn.10x10.train.404,phi.MWR.E-1,887,887
j.rndn.10x10.train.405,phi.MWR.E-1,956,953
j.rndn.10x10.train.406,phi.MWR.E-1,999,969
j.rndn.10x10.train.407,phi.MWR.E-1,951,925
j.rndn.10x10.train.408,phi.MWR.E-1,983,983
j.rndn.10x10.train.409,phi.MWR.E-1,865,865
j.rndn.10x10.train.410,phi.MWR.E-1,882,880
j.rndn.10x10.train.411,phi.MWR.E-1,865,865
j.rndn.10x10.train.412,phi.MWR.E-1,894,887
j.rndn.10x10.train.413,phi.MWR.E-1,903,897
j.rndn.10x10.train.414,phi.MWR.E-1,902,889
j.rndn.10x10.train.415,phi.MWR.E-1,866,863
j.rndn.10x10.train.416,phi.MWR.E-1,915,915
j.rndn.10x10.train.417,phi.MWR.E-1,855,855
j.rndn.10x10.train.418,phi.MWR.E-1,910,910
j.rndn.10x10.train.419,phi.MWR.E-1,920,884
j.rndn.10x10.train.420,phi.MWR.E-1,941,888
j.rndn.10x10.train.421,phi.MWR.E-1,934,934
j.rndn.10x10.train.422,phi.MWR.E-1,991,974
j.rndn.10x10.train.423,phi.MWR.E-1,860,860
j.rndn.10x10.train.424,phi.MWR.E-1,862,860
j.rndn.10x10.train.425,phi.MWR.E-1,866,866
j.rndn.10x10.train.426,phi.MWR.E-1,961,954
j.rndn.10x10.train.427,phi.MWR.E-1,853,853
j.rndn.10x10.train.428,phi.MWR.E-1,859,810
j.rndn.10x10.train.429,phi.MWR.E-1,899,890
j.rndn.10x10.train.430,phi.MWR.E-1,891,849
j.rndn.10x10.train.431,phi.MWR.E-1,815,815
j.rndn.10x10.train.432,phi.MWR.E-1,910,910
j.rndn.10x10.train.433,phi.MWR.E-1,881,881
j.rndn.10x10.train.434,phi.MWR.E-1,883,874
j.rndn.10x10.train.435,phi.MWR.E-1,990,967
j.rndn.10x10.train.436,phi.MWR.E-1,952,948
j.rndn.10x10.train.437,phi.MWR.E-1,867,855
j.rndn.10x10.train.438,phi.MWR.E-1,1005,1005
j.rndn.10x10.train.439,phi.MWR.E-1,856,856
j.rndn.10x10.train.440,phi.MWR.E-1,917,917
j.rndn.10x10.train.441,phi.MWR.E-1,902,902
j.rndn.10x10.train.442,phi.MWR.E-1,916,900
j.rndn.10x10.train.443,phi.MWR.E-1,919,890
j.rndn.10x10.train.444,phi.MWR.E-1,949,930
j.rndn.10x10.train.445,phi.MWR.E-1,894,862
j.rndn.10x10.train.446,phi.MWR.E-1,860,827
j.rndn.10x10.train.447,phi.MWR.E-1,813,813
j.rndn.10x10.train.448,phi.MWR.E-1,946,899
j.rndn.10x10.train.449,phi.MWR.E-1,899,899
j.rndn.10x10.train.450,phi.MWR.E-1,887,887
j.rndn.10x10.train.451,phi.MWR.E-1,891,850
j.rndn.10x10.train.452,phi.MWR.E-1,898,898
j.rndn.10x10.train.453,phi.MWR.E-1,870,870
j.rndn.10x10.train.454,phi.MWR.E-1,956,956
j.rndn.10x10.train.455,phi.MWR.E-1,935,935
j.rndn.10x10.train.456,phi.MWR.E-1,962,949
j.rndn.10x10.train.457,phi.MWR.E-1,899,899
j.rndn.10x10.train.458,phi.MWR.E-1,943,943
j.rndn.10x10.train.459,phi.MWR.E-1,896,896
j.rndn.10x10.train.460,phi.MWR.E-1,960,934
j.rndn.10x10.train.461,phi.MWR.E-1,902,893
j.rndn.10x10.train.462,phi.MWR.E-1,853,853
j.rndn.10x10.train.463,phi.MWR.E-1,949,943
j.rndn.10x10.train.464,phi.MWR.E-1,1001,940
j.rndn.10x10.train.465,phi.MWR.E-1,953,905
j.rndn.10x10.train.466,phi.MWR.E-1,973,973
j.rndn.10x10.train.467,phi.MWR.E-1,899,897
j.rndn.10x10.train.468,phi.MWR.E-1,913,913
j.rndn.10x10.train.469,phi.MWR.E-1,939,871
j.rndn.10x10.train.470,phi.MWR.E-1,881,881
j.rndn.10x10.train.471,phi.MWR.E-1,898,898
j.rndn.10x10.train.472,phi.MWR.E-1,904,904
j.rndn.10x10.train.473,phi.MWR.E-1,972,972
j.rndn.10x10.train.474,phi.MWR.E-1,909,893
j.rndn.10x10.train.475,phi.MWR.E-1,970,909
j.rndn.10x10.train.476,phi.MWR.E-1,935,932
j.rndn.10x10.train.477,phi.MWR.E-1,968,951
j.rndn.10x10.train.478,phi.MWR.E-1,916,916
j.rndn.10x10.train.479,phi.MWR.E-1,886,886
j.rndn.10x10.train.480,phi.MWR.E-1,915,915
