Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.247,phi.MWR.E-1,466,466
j.rnd.6x5.train.248,phi.MWR.E-1,620,620
j.rnd.6x5.train.249,phi.MWR.E-1,494,494
j.rnd.6x5.train.250,phi.MWR.E-1,491,491
j.rnd.6x5.train.251,phi.MWR.E-1,523,523
j.rnd.6x5.train.252,phi.MWR.E-1,460,460
j.rnd.6x5.train.253,phi.MWR.E-1,525,525
j.rnd.6x5.train.254,phi.MWR.E-1,433,433
j.rnd.6x5.train.255,phi.MWR.E-1,520,520
j.rnd.6x5.train.256,phi.MWR.E-1,597,597
j.rnd.6x5.train.257,phi.MWR.E-1,505,505
j.rnd.6x5.train.258,phi.MWR.E-1,543,543
j.rnd.6x5.train.259,phi.MWR.E-1,543,543
j.rnd.6x5.train.260,phi.MWR.E-1,536,536
j.rnd.6x5.train.261,phi.MWR.E-1,538,538
j.rnd.6x5.train.262,phi.MWR.E-1,492,492
j.rnd.6x5.train.263,phi.MWR.E-1,593,593
j.rnd.6x5.train.264,phi.MWR.E-1,494,494
j.rnd.6x5.train.265,phi.MWR.E-1,536,536
j.rnd.6x5.train.266,phi.MWR.E-1,597,597
j.rnd.6x5.train.267,phi.MWR.E-1,465,465
j.rnd.6x5.train.268,phi.MWR.E-1,421,421
j.rnd.6x5.train.269,phi.MWR.E-1,373,373
j.rnd.6x5.train.270,phi.MWR.E-1,463,463
j.rnd.6x5.train.271,phi.MWR.E-1,446,446
j.rnd.6x5.train.272,phi.MWR.E-1,496,496
j.rnd.6x5.train.273,phi.MWR.E-1,405,405
j.rnd.6x5.train.274,phi.MWR.E-1,621,621
j.rnd.6x5.train.275,phi.MWR.E-1,494,494
j.rnd.6x5.train.276,phi.MWR.E-1,458,458
j.rnd.6x5.train.277,phi.MWR.E-1,591,591
j.rnd.6x5.train.278,phi.MWR.E-1,500,500
j.rnd.6x5.train.279,phi.MWR.E-1,579,579
j.rnd.6x5.train.280,phi.MWR.E-1,513,513
j.rnd.6x5.train.281,phi.MWR.E-1,576,576
j.rnd.6x5.train.282,phi.MWR.E-1,466,466
j.rnd.6x5.train.283,phi.MWR.E-1,486,486
j.rnd.6x5.train.284,phi.MWR.E-1,435,435
j.rnd.6x5.train.285,phi.MWR.E-1,659,659
j.rnd.6x5.train.286,phi.MWR.E-1,460,460
j.rnd.6x5.train.287,phi.MWR.E-1,529,529
j.rnd.6x5.train.288,phi.MWR.E-1,460,460
j.rnd.6x5.train.289,phi.MWR.E-1,628,628
j.rnd.6x5.train.290,phi.MWR.E-1,461,461
j.rnd.6x5.train.291,phi.MWR.E-1,515,515
j.rnd.6x5.train.292,phi.MWR.E-1,503,503
j.rnd.6x5.train.293,phi.MWR.E-1,559,559
j.rnd.6x5.train.294,phi.MWR.E-1,504,504
j.rnd.6x5.train.295,phi.MWR.E-1,456,456
j.rnd.6x5.train.296,phi.MWR.E-1,554,554
j.rnd.6x5.train.297,phi.MWR.E-1,513,513
j.rnd.6x5.train.298,phi.MWR.E-1,539,539
j.rnd.6x5.train.299,phi.MWR.E-1,544,544
j.rnd.6x5.train.300,phi.MWR.E-1,500,500
j.rnd.6x5.train.301,phi.MWR.E-1,416,416
j.rnd.6x5.train.302,phi.MWR.E-1,345,345
j.rnd.6x5.train.303,phi.MWR.E-1,498,498
j.rnd.6x5.train.304,phi.MWR.E-1,540,540
j.rnd.6x5.train.305,phi.MWR.E-1,435,435
j.rnd.6x5.train.306,phi.MWR.E-1,741,741
j.rnd.6x5.train.307,phi.MWR.E-1,516,516
j.rnd.6x5.train.308,phi.MWR.E-1,539,527
j.rnd.6x5.train.309,phi.MWR.E-1,682,682
j.rnd.6x5.train.310,phi.MWR.E-1,556,556
j.rnd.6x5.train.311,phi.MWR.E-1,486,486
j.rnd.6x5.train.312,phi.MWR.E-1,584,584
j.rnd.6x5.train.313,phi.MWR.E-1,493,493
j.rnd.6x5.train.314,phi.MWR.E-1,454,454
j.rnd.6x5.train.315,phi.MWR.E-1,496,496
j.rnd.6x5.train.316,phi.MWR.E-1,510,510
j.rnd.6x5.train.317,phi.MWR.E-1,534,534
j.rnd.6x5.train.318,phi.MWR.E-1,587,587
j.rnd.6x5.train.319,phi.MWR.E-1,553,553
j.rnd.6x5.train.320,phi.MWR.E-1,485,485
j.rnd.6x5.train.321,phi.MWR.E-1,632,632
j.rnd.6x5.train.322,phi.MWR.E-1,438,438
j.rnd.6x5.train.323,phi.MWR.E-1,496,496
j.rnd.6x5.train.324,phi.MWR.E-1,427,410
j.rnd.6x5.train.325,phi.MWR.E-1,678,641
j.rnd.6x5.train.326,phi.MWR.E-1,400,400
j.rnd.6x5.train.327,phi.MWR.E-1,448,448
j.rnd.6x5.train.328,phi.MWR.E-1,519,519
j.rnd.6x5.train.329,phi.MWR.E-1,493,493
j.rnd.6x5.train.330,phi.MWR.E-1,514,514
j.rnd.6x5.train.331,phi.MWR.E-1,469,469
j.rnd.6x5.train.332,phi.MWR.E-1,508,508
j.rnd.6x5.train.333,phi.MWR.E-1,549,549
j.rnd.6x5.train.334,phi.MWR.E-1,444,444
j.rnd.6x5.train.335,phi.MWR.E-1,483,483
j.rnd.6x5.train.336,phi.MWR.E-1,437,437
j.rnd.6x5.train.337,phi.MWR.E-1,662,662
j.rnd.6x5.train.338,phi.MWR.E-1,670,670
j.rnd.6x5.train.339,phi.MWR.E-1,487,485
j.rnd.6x5.train.340,phi.MWR.E-1,486,486
j.rnd.6x5.train.341,phi.MWR.E-1,602,602
j.rnd.6x5.train.342,phi.MWR.E-1,482,482
j.rnd.6x5.train.343,phi.MWR.E-1,465,465
j.rnd.6x5.train.344,phi.MWR.E-1,544,544
j.rnd.6x5.train.345,phi.MWR.E-1,475,475
j.rnd.6x5.train.346,phi.MWR.E-1,444,444
j.rnd.6x5.train.347,phi.MWR.E-1,569,569
j.rnd.6x5.train.348,phi.MWR.E-1,446,446
j.rnd.6x5.train.349,phi.MWR.E-1,432,432
j.rnd.6x5.train.350,phi.MWR.E-1,464,464
j.rnd.6x5.train.351,phi.MWR.E-1,494,494
j.rnd.6x5.train.352,phi.MWR.E-1,458,458
j.rnd.6x5.train.353,phi.MWR.E-1,671,671
j.rnd.6x5.train.354,phi.MWR.E-1,466,466
j.rnd.6x5.train.355,phi.MWR.E-1,569,569
j.rnd.6x5.train.356,phi.MWR.E-1,460,460
j.rnd.6x5.train.357,phi.MWR.E-1,507,507
j.rnd.6x5.train.358,phi.MWR.E-1,467,467
j.rnd.6x5.train.359,phi.MWR.E-1,460,460
j.rnd.6x5.train.360,phi.MWR.E-1,471,471
j.rnd.6x5.train.361,phi.MWR.E-1,533,515
j.rnd.6x5.train.362,phi.MWR.E-1,579,579
j.rnd.6x5.train.363,phi.MWR.E-1,509,509
j.rnd.6x5.train.364,phi.MWR.E-1,566,566
j.rnd.6x5.train.365,phi.MWR.E-1,659,659
j.rnd.6x5.train.366,phi.MWR.E-1,625,625
j.rnd.6x5.train.367,phi.MWR.E-1,480,480
j.rnd.6x5.train.368,phi.MWR.E-1,375,375
j.rnd.6x5.train.369,phi.MWR.E-1,564,564
j.rnd.6x5.train.370,phi.MWR.E-1,564,564
j.rnd.6x5.train.371,phi.MWR.E-1,484,484
j.rnd.6x5.train.372,phi.MWR.E-1,434,434
j.rnd.6x5.train.373,phi.MWR.E-1,509,509
j.rnd.6x5.train.374,phi.MWR.E-1,520,520
j.rnd.6x5.train.375,phi.MWR.E-1,457,457
j.rnd.6x5.train.376,phi.MWR.E-1,515,515
j.rnd.6x5.train.377,phi.MWR.E-1,500,500
j.rnd.6x5.train.378,phi.MWR.E-1,417,417
j.rnd.6x5.train.379,phi.MWR.E-1,519,519
j.rnd.6x5.train.380,phi.MWR.E-1,432,432
j.rnd.6x5.train.381,phi.MWR.E-1,496,496
j.rnd.6x5.train.382,phi.MWR.E-1,497,497
j.rnd.6x5.train.383,phi.MWR.E-1,419,419
j.rnd.6x5.train.384,phi.MWR.E-1,494,494
j.rnd.6x5.train.385,phi.MWR.E-1,497,497
j.rnd.6x5.train.386,phi.MWR.E-1,533,533
j.rnd.6x5.train.387,phi.MWR.E-1,438,438
j.rnd.6x5.train.388,phi.MWR.E-1,496,496
j.rnd.6x5.train.389,phi.MWR.E-1,463,463
j.rnd.6x5.train.390,phi.MWR.E-1,542,542
j.rnd.6x5.train.391,phi.MWR.E-1,472,472
j.rnd.6x5.train.392,phi.MWR.E-1,458,458
j.rnd.6x5.train.393,phi.MWR.E-1,514,514
j.rnd.6x5.train.394,phi.MWR.E-1,562,562
j.rnd.6x5.train.395,phi.MWR.E-1,501,501
j.rnd.6x5.train.396,phi.MWR.E-1,568,568
j.rnd.6x5.train.397,phi.MWR.E-1,585,585
j.rnd.6x5.train.398,phi.MWR.E-1,539,539
j.rnd.6x5.train.399,phi.MWR.E-1,499,499
j.rnd.6x5.train.400,phi.MWR.E-1,573,573
j.rnd.6x5.train.401,phi.MWR.E-1,372,372
j.rnd.6x5.train.402,phi.MWR.E-1,543,543
j.rnd.6x5.train.403,phi.MWR.E-1,602,599
j.rnd.6x5.train.404,phi.MWR.E-1,469,469
j.rnd.6x5.train.405,phi.MWR.E-1,496,496
j.rnd.6x5.train.406,phi.MWR.E-1,633,601
j.rnd.6x5.train.407,phi.MWR.E-1,434,434
j.rnd.6x5.train.408,phi.MWR.E-1,550,550
j.rnd.6x5.train.409,phi.MWR.E-1,473,473
j.rnd.6x5.train.410,phi.MWR.E-1,506,506
j.rnd.6x5.train.411,phi.MWR.E-1,517,517
j.rnd.6x5.train.412,phi.MWR.E-1,438,438
j.rnd.6x5.train.413,phi.MWR.E-1,516,516
j.rnd.6x5.train.414,phi.MWR.E-1,441,441
j.rnd.6x5.train.415,phi.MWR.E-1,459,459
j.rnd.6x5.train.416,phi.MWR.E-1,547,547
j.rnd.6x5.train.417,phi.MWR.E-1,544,544
j.rnd.6x5.train.418,phi.MWR.E-1,654,654
j.rnd.6x5.train.419,phi.MWR.E-1,565,565
j.rnd.6x5.train.420,phi.MWR.E-1,515,515
j.rnd.6x5.train.421,phi.MWR.E-1,479,479
j.rnd.6x5.train.422,phi.MWR.E-1,460,460
j.rnd.6x5.train.423,phi.MWR.E-1,503,503
j.rnd.6x5.train.424,phi.MWR.E-1,462,462
j.rnd.6x5.train.425,phi.MWR.E-1,574,574
j.rnd.6x5.train.426,phi.MWR.E-1,548,548
j.rnd.6x5.train.427,phi.MWR.E-1,451,451
j.rnd.6x5.train.428,phi.MWR.E-1,551,551
j.rnd.6x5.train.429,phi.MWR.E-1,481,481
j.rnd.6x5.train.430,phi.MWR.E-1,591,591
j.rnd.6x5.train.431,phi.MWR.E-1,573,573
j.rnd.6x5.train.432,phi.MWR.E-1,370,370
j.rnd.6x5.train.433,phi.MWR.E-1,456,456
j.rnd.6x5.train.434,phi.MWR.E-1,527,527
j.rnd.6x5.train.435,phi.MWR.E-1,549,549
j.rnd.6x5.train.436,phi.MWR.E-1,401,401
j.rnd.6x5.train.437,phi.MWR.E-1,544,544
j.rnd.6x5.train.438,phi.MWR.E-1,428,428
j.rnd.6x5.train.439,phi.MWR.E-1,473,473
j.rnd.6x5.train.440,phi.MWR.E-1,546,546
j.rnd.6x5.train.441,phi.MWR.E-1,453,453
j.rnd.6x5.train.442,phi.MWR.E-1,490,490
j.rnd.6x5.train.443,phi.MWR.E-1,524,524
j.rnd.6x5.train.444,phi.MWR.E-1,385,385
j.rnd.6x5.train.445,phi.MWR.E-1,501,501
j.rnd.6x5.train.446,phi.MWR.E-1,502,502
j.rnd.6x5.train.447,phi.MWR.E-1,592,592
j.rnd.6x5.train.448,phi.MWR.E-1,506,506
j.rnd.6x5.train.449,phi.MWR.E-1,537,537
j.rnd.6x5.train.450,phi.MWR.E-1,512,512
j.rnd.6x5.train.451,phi.MWR.E-1,462,447
j.rnd.6x5.train.452,phi.MWR.E-1,594,594
j.rnd.6x5.train.453,phi.MWR.E-1,487,487
j.rnd.6x5.train.454,phi.MWR.E-1,613,613
j.rnd.6x5.train.455,phi.MWR.E-1,502,502
j.rnd.6x5.train.456,phi.MWR.E-1,499,499
j.rnd.6x5.train.457,phi.MWR.E-1,575,575
j.rnd.6x5.train.458,phi.MWR.E-1,618,618
j.rnd.6x5.train.459,phi.MWR.E-1,479,479
j.rnd.6x5.train.460,phi.MWR.E-1,580,580
j.rnd.6x5.train.461,phi.MWR.E-1,420,420
j.rnd.6x5.train.462,phi.MWR.E-1,535,535
j.rnd.6x5.train.463,phi.MWR.E-1,564,564
j.rnd.6x5.train.464,phi.MWR.E-1,491,491
j.rnd.6x5.train.465,phi.MWR.E-1,548,539
j.rnd.6x5.train.466,phi.MWR.E-1,447,447
j.rnd.6x5.train.467,phi.MWR.E-1,471,471
j.rnd.6x5.train.468,phi.MWR.E-1,567,567
j.rnd.6x5.train.469,phi.MWR.E-1,513,513
j.rnd.6x5.train.470,phi.MWR.E-1,509,509
j.rnd.6x5.train.471,phi.MWR.E-1,551,551
j.rnd.6x5.train.472,phi.MWR.E-1,489,489
j.rnd.6x5.train.473,phi.MWR.E-1,493,493
j.rnd.6x5.train.474,phi.MWR.E-1,379,379
j.rnd.6x5.train.475,phi.MWR.E-1,500,500
j.rnd.6x5.train.476,phi.MWR.E-1,532,532
j.rnd.6x5.train.477,phi.MWR.E-1,490,490
j.rnd.6x5.train.478,phi.MWR.E-1,463,463
j.rnd.6x5.train.479,phi.MWR.E-1,448,448
j.rnd.6x5.train.480,phi.MWR.E-1,624,624
j.rnd.6x5.train.481,phi.MWR.E-1,452,452
