Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.377,phi.MWR.E-1,635,635
j.rnd_p1mdoubled.6x5.train.378,phi.MWR.E-1,588,588
j.rnd_p1mdoubled.6x5.train.379,phi.MWR.E-1,707,707
j.rnd_p1mdoubled.6x5.train.380,phi.MWR.E-1,428,428
j.rnd_p1mdoubled.6x5.train.381,phi.MWR.E-1,607,607
j.rnd_p1mdoubled.6x5.train.382,phi.MWR.E-1,520,520
j.rnd_p1mdoubled.6x5.train.383,phi.MWR.E-1,589,589
j.rnd_p1mdoubled.6x5.train.384,phi.MWR.E-1,902,902
j.rnd_p1mdoubled.6x5.train.385,phi.MWR.E-1,824,824
j.rnd_p1mdoubled.6x5.train.386,phi.MWR.E-1,700,700
j.rnd_p1mdoubled.6x5.train.387,phi.MWR.E-1,832,832
j.rnd_p1mdoubled.6x5.train.388,phi.MWR.E-1,600,600
j.rnd_p1mdoubled.6x5.train.389,phi.MWR.E-1,666,666
j.rnd_p1mdoubled.6x5.train.390,phi.MWR.E-1,985,985
j.rnd_p1mdoubled.6x5.train.391,phi.MWR.E-1,713,713
j.rnd_p1mdoubled.6x5.train.392,phi.MWR.E-1,629,629
j.rnd_p1mdoubled.6x5.train.393,phi.MWR.E-1,641,641
j.rnd_p1mdoubled.6x5.train.394,phi.MWR.E-1,583,583
j.rnd_p1mdoubled.6x5.train.395,phi.MWR.E-1,713,713
j.rnd_p1mdoubled.6x5.train.396,phi.MWR.E-1,744,744
j.rnd_p1mdoubled.6x5.train.397,phi.MWR.E-1,795,795
j.rnd_p1mdoubled.6x5.train.398,phi.MWR.E-1,724,724
j.rnd_p1mdoubled.6x5.train.399,phi.MWR.E-1,780,780
j.rnd_p1mdoubled.6x5.train.400,phi.MWR.E-1,916,916
j.rnd_p1mdoubled.6x5.train.401,phi.MWR.E-1,510,510
j.rnd_p1mdoubled.6x5.train.402,phi.MWR.E-1,869,869
j.rnd_p1mdoubled.6x5.train.403,phi.MWR.E-1,720,720
j.rnd_p1mdoubled.6x5.train.404,phi.MWR.E-1,574,574
j.rnd_p1mdoubled.6x5.train.405,phi.MWR.E-1,534,534
j.rnd_p1mdoubled.6x5.train.406,phi.MWR.E-1,830,830
j.rnd_p1mdoubled.6x5.train.407,phi.MWR.E-1,568,568
j.rnd_p1mdoubled.6x5.train.408,phi.MWR.E-1,816,816
j.rnd_p1mdoubled.6x5.train.409,phi.MWR.E-1,738,738
j.rnd_p1mdoubled.6x5.train.410,phi.MWR.E-1,673,673
j.rnd_p1mdoubled.6x5.train.411,phi.MWR.E-1,637,637
j.rnd_p1mdoubled.6x5.train.412,phi.MWR.E-1,777,777
j.rnd_p1mdoubled.6x5.train.413,phi.MWR.E-1,632,632
j.rnd_p1mdoubled.6x5.train.414,phi.MWR.E-1,751,751
j.rnd_p1mdoubled.6x5.train.415,phi.MWR.E-1,798,798
j.rnd_p1mdoubled.6x5.train.416,phi.MWR.E-1,879,879
j.rnd_p1mdoubled.6x5.train.417,phi.MWR.E-1,607,607
j.rnd_p1mdoubled.6x5.train.418,phi.MWR.E-1,1212,1212
j.rnd_p1mdoubled.6x5.train.419,phi.MWR.E-1,646,646
j.rnd_p1mdoubled.6x5.train.420,phi.MWR.E-1,610,610
j.rnd_p1mdoubled.6x5.train.421,phi.MWR.E-1,694,694
j.rnd_p1mdoubled.6x5.train.422,phi.MWR.E-1,832,832
j.rnd_p1mdoubled.6x5.train.423,phi.MWR.E-1,579,579
j.rnd_p1mdoubled.6x5.train.424,phi.MWR.E-1,832,832
j.rnd_p1mdoubled.6x5.train.425,phi.MWR.E-1,653,653
j.rnd_p1mdoubled.6x5.train.426,phi.MWR.E-1,845,845
j.rnd_p1mdoubled.6x5.train.427,phi.MWR.E-1,629,629
j.rnd_p1mdoubled.6x5.train.428,phi.MWR.E-1,599,599
j.rnd_p1mdoubled.6x5.train.429,phi.MWR.E-1,544,544
j.rnd_p1mdoubled.6x5.train.430,phi.MWR.E-1,877,877
j.rnd_p1mdoubled.6x5.train.431,phi.MWR.E-1,936,936
j.rnd_p1mdoubled.6x5.train.432,phi.MWR.E-1,529,529
j.rnd_p1mdoubled.6x5.train.433,phi.MWR.E-1,567,567
j.rnd_p1mdoubled.6x5.train.434,phi.MWR.E-1,789,789
j.rnd_p1mdoubled.6x5.train.435,phi.MWR.E-1,689,689
j.rnd_p1mdoubled.6x5.train.436,phi.MWR.E-1,498,498
j.rnd_p1mdoubled.6x5.train.437,phi.MWR.E-1,996,996
j.rnd_p1mdoubled.6x5.train.438,phi.MWR.E-1,588,588
j.rnd_p1mdoubled.6x5.train.439,phi.MWR.E-1,570,570
j.rnd_p1mdoubled.6x5.train.440,phi.MWR.E-1,652,652
j.rnd_p1mdoubled.6x5.train.441,phi.MWR.E-1,645,645
j.rnd_p1mdoubled.6x5.train.442,phi.MWR.E-1,702,702
j.rnd_p1mdoubled.6x5.train.443,phi.MWR.E-1,860,860
j.rnd_p1mdoubled.6x5.train.444,phi.MWR.E-1,609,609
j.rnd_p1mdoubled.6x5.train.445,phi.MWR.E-1,754,754
j.rnd_p1mdoubled.6x5.train.446,phi.MWR.E-1,556,556
j.rnd_p1mdoubled.6x5.train.447,phi.MWR.E-1,791,791
j.rnd_p1mdoubled.6x5.train.448,phi.MWR.E-1,641,641
j.rnd_p1mdoubled.6x5.train.449,phi.MWR.E-1,926,926
j.rnd_p1mdoubled.6x5.train.450,phi.MWR.E-1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.MWR.E-1,578,578
j.rnd_p1mdoubled.6x5.train.452,phi.MWR.E-1,777,777
j.rnd_p1mdoubled.6x5.train.453,phi.MWR.E-1,552,552
j.rnd_p1mdoubled.6x5.train.454,phi.MWR.E-1,728,728
j.rnd_p1mdoubled.6x5.train.455,phi.MWR.E-1,708,708
j.rnd_p1mdoubled.6x5.train.456,phi.MWR.E-1,753,753
j.rnd_p1mdoubled.6x5.train.457,phi.MWR.E-1,617,617
j.rnd_p1mdoubled.6x5.train.458,phi.MWR.E-1,569,569
j.rnd_p1mdoubled.6x5.train.459,phi.MWR.E-1,728,728
j.rnd_p1mdoubled.6x5.train.460,phi.MWR.E-1,906,906
j.rnd_p1mdoubled.6x5.train.461,phi.MWR.E-1,501,501
j.rnd_p1mdoubled.6x5.train.462,phi.MWR.E-1,935,935
j.rnd_p1mdoubled.6x5.train.463,phi.MWR.E-1,737,737
j.rnd_p1mdoubled.6x5.train.464,phi.MWR.E-1,530,530
j.rnd_p1mdoubled.6x5.train.465,phi.MWR.E-1,696,696
j.rnd_p1mdoubled.6x5.train.466,phi.MWR.E-1,714,714
j.rnd_p1mdoubled.6x5.train.467,phi.MWR.E-1,754,754
j.rnd_p1mdoubled.6x5.train.468,phi.MWR.E-1,1036,1036
j.rnd_p1mdoubled.6x5.train.469,phi.MWR.E-1,502,502
j.rnd_p1mdoubled.6x5.train.470,phi.MWR.E-1,662,662
j.rnd_p1mdoubled.6x5.train.471,phi.MWR.E-1,903,903
j.rnd_p1mdoubled.6x5.train.472,phi.MWR.E-1,699,699
j.rnd_p1mdoubled.6x5.train.473,phi.MWR.E-1,799,799
j.rnd_p1mdoubled.6x5.train.474,phi.MWR.E-1,613,613
j.rnd_p1mdoubled.6x5.train.475,phi.MWR.E-1,629,629
j.rnd_p1mdoubled.6x5.train.476,phi.MWR.E-1,708,708
j.rnd_p1mdoubled.6x5.train.477,phi.MWR.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.MWR.E-1,738,738
j.rnd_p1mdoubled.6x5.train.479,phi.MWR.E-1,613,613
j.rnd_p1mdoubled.6x5.train.480,phi.MWR.E-1,818,818
j.rnd_p1mdoubled.6x5.train.481,phi.MWR.E-1,738,738
j.rnd_p1mdoubled.6x5.train.482,phi.MWR.E-1,517,517
j.rnd_p1mdoubled.6x5.train.483,phi.MWR.E-1,746,746
j.rnd_p1mdoubled.6x5.train.484,phi.MWR.E-1,855,855
j.rnd_p1mdoubled.6x5.train.485,phi.MWR.E-1,609,609
j.rnd_p1mdoubled.6x5.train.486,phi.MWR.E-1,592,592
j.rnd_p1mdoubled.6x5.train.487,phi.MWR.E-1,611,611
j.rnd_p1mdoubled.6x5.train.488,phi.MWR.E-1,592,592
j.rnd_p1mdoubled.6x5.train.489,phi.MWR.E-1,639,639
j.rnd_p1mdoubled.6x5.train.490,phi.MWR.E-1,795,795
j.rnd_p1mdoubled.6x5.train.491,phi.MWR.E-1,788,788
j.rnd_p1mdoubled.6x5.train.492,phi.MWR.E-1,584,584
j.rnd_p1mdoubled.6x5.train.493,phi.MWR.E-1,811,811
j.rnd_p1mdoubled.6x5.train.494,phi.MWR.E-1,709,709
j.rnd_p1mdoubled.6x5.train.495,phi.MWR.E-1,648,648
j.rnd_p1mdoubled.6x5.train.496,phi.MWR.E-1,885,885
j.rnd_p1mdoubled.6x5.train.497,phi.MWR.E-1,834,834
j.rnd_p1mdoubled.6x5.train.498,phi.MWR.E-1,535,535
j.rnd_p1mdoubled.6x5.train.499,phi.MWR.E-1,678,678
j.rnd_p1mdoubled.6x5.train.500,phi.MWR.E-1,620,620
