Name,CDR,Makespan
f.jc.6x5.train.52,phi.MWR.E-1,717
f.jc.6x5.train.53,phi.MWR.E-1,652
f.jc.6x5.train.54,phi.MWR.E-1,868
f.jc.6x5.train.55,phi.MWR.E-1,430
f.jc.6x5.train.56,phi.MWR.E-1,490
f.jc.6x5.train.57,phi.MWR.E-1,515
f.jc.6x5.train.58,phi.MWR.E-1,561
f.jc.6x5.train.59,phi.MWR.E-1,568
f.jc.6x5.train.60,phi.MWR.E-1,695
f.jc.6x5.train.61,phi.MWR.E-1,760
f.jc.6x5.train.62,phi.MWR.E-1,822
f.jc.6x5.train.63,phi.MWR.E-1,395
f.jc.6x5.train.64,phi.MWR.E-1,464
f.jc.6x5.train.65,phi.MWR.E-1,506
f.jc.6x5.train.66,phi.MWR.E-1,585
f.jc.6x5.train.67,phi.MWR.E-1,630
f.jc.6x5.train.68,phi.MWR.E-1,704
f.jc.6x5.train.69,phi.MWR.E-1,813
f.jc.6x5.train.70,phi.MWR.E-1,363
f.jc.6x5.train.71,phi.MWR.E-1,386
f.jc.6x5.train.72,phi.MWR.E-1,526
f.jc.6x5.train.73,phi.MWR.E-1,575
f.jc.6x5.train.74,phi.MWR.E-1,644
f.jc.6x5.train.75,phi.MWR.E-1,723
f.jc.6x5.train.76,phi.MWR.E-1,745
f.jc.6x5.train.77,phi.MWR.E-1,865
f.jc.6x5.train.78,phi.MWR.E-1,372
f.jc.6x5.train.79,phi.MWR.E-1,527
f.jc.6x5.train.80,phi.MWR.E-1,387
f.jc.6x5.train.81,phi.MWR.E-1,519
f.jc.6x5.train.82,phi.MWR.E-1,568
f.jc.6x5.train.83,phi.MWR.E-1,785
f.jc.6x5.train.84,phi.MWR.E-1,768
f.jc.6x5.train.85,phi.MWR.E-1,279
f.jc.6x5.train.86,phi.MWR.E-1,317
f.jc.6x5.train.87,phi.MWR.E-1,454
f.jc.6x5.train.88,phi.MWR.E-1,598
f.jc.6x5.train.89,phi.MWR.E-1,533
f.jc.6x5.train.90,phi.MWR.E-1,595
f.jc.6x5.train.91,phi.MWR.E-1,750
f.jc.6x5.train.92,phi.MWR.E-1,867
f.jc.6x5.train.93,phi.MWR.E-1,372
f.jc.6x5.train.94,phi.MWR.E-1,475
f.jc.6x5.train.95,phi.MWR.E-1,502
f.jc.6x5.train.96,phi.MWR.E-1,548
f.jc.6x5.train.97,phi.MWR.E-1,667
f.jc.6x5.train.98,phi.MWR.E-1,667
f.jc.6x5.train.99,phi.MWR.E-1,769
f.jc.6x5.train.100,phi.MWR.E-1,885
f.jc.6x5.train.101,phi.MWR.E-1,323
f.jc.6x5.train.102,phi.MWR.E-1,428
f.jc.6x5.train.103,phi.MWR.E-1,523
f.jc.6x5.train.104,phi.MWR.E-1,532
f.jc.6x5.train.105,phi.MWR.E-1,677
f.jc.6x5.train.106,phi.MWR.E-1,639
f.jc.6x5.train.107,phi.MWR.E-1,833
f.jc.6x5.train.108,phi.MWR.E-1,274
f.jc.6x5.train.109,phi.MWR.E-1,427
f.jc.6x5.train.110,phi.MWR.E-1,429
f.jc.6x5.train.111,phi.MWR.E-1,516
f.jc.6x5.train.112,phi.MWR.E-1,543
f.jc.6x5.train.113,phi.MWR.E-1,644
f.jc.6x5.train.114,phi.MWR.E-1,665
f.jc.6x5.train.115,phi.MWR.E-1,745
f.jc.6x5.train.116,phi.MWR.E-1,503
f.jc.6x5.train.117,phi.MWR.E-1,380
f.jc.6x5.train.118,phi.MWR.E-1,518
f.jc.6x5.train.119,phi.MWR.E-1,633
f.jc.6x5.train.120,phi.MWR.E-1,723
f.jc.6x5.train.121,phi.MWR.E-1,694
f.jc.6x5.train.122,phi.MWR.E-1,772
f.jc.6x5.train.123,phi.MWR.E-1,211
f.jc.6x5.train.124,phi.MWR.E-1,441
f.jc.6x5.train.125,phi.MWR.E-1,548
f.jc.6x5.train.126,phi.MWR.E-1,553
f.jc.6x5.train.127,phi.MWR.E-1,602
f.jc.6x5.train.128,phi.MWR.E-1,705
f.jc.6x5.train.129,phi.MWR.E-1,758
f.jc.6x5.train.130,phi.MWR.E-1,646
f.jc.6x5.train.131,phi.MWR.E-1,316
f.jc.6x5.train.132,phi.MWR.E-1,409
f.jc.6x5.train.133,phi.MWR.E-1,504
f.jc.6x5.train.134,phi.MWR.E-1,535
f.jc.6x5.train.135,phi.MWR.E-1,628
f.jc.6x5.train.136,phi.MWR.E-1,673
f.jc.6x5.train.137,phi.MWR.E-1,768
f.jc.6x5.train.138,phi.MWR.E-1,816
f.jc.6x5.train.139,phi.MWR.E-1,376
f.jc.6x5.train.140,phi.MWR.E-1,500
f.jc.6x5.train.141,phi.MWR.E-1,692
f.jc.6x5.train.142,phi.MWR.E-1,645
f.jc.6x5.train.143,phi.MWR.E-1,577
f.jc.6x5.train.144,phi.MWR.E-1,740
f.jc.6x5.train.145,phi.MWR.E-1,702
f.jc.6x5.train.146,phi.MWR.E-1,305
f.jc.6x5.train.147,phi.MWR.E-1,384
f.jc.6x5.train.148,phi.MWR.E-1,545
f.jc.6x5.train.149,phi.MWR.E-1,445
f.jc.6x5.train.150,phi.MWR.E-1,638
f.jc.6x5.train.151,phi.MWR.E-1,698
f.jc.6x5.train.152,phi.MWR.E-1,806
f.jc.6x5.train.153,phi.MWR.E-1,838
f.jc.6x5.train.154,phi.MWR.E-1,385
f.jc.6x5.train.155,phi.MWR.E-1,416
f.jc.6x5.train.156,phi.MWR.E-1,555
f.jc.6x5.train.157,phi.MWR.E-1,657
f.jc.6x5.train.158,phi.MWR.E-1,553
f.jc.6x5.train.159,phi.MWR.E-1,655
f.jc.6x5.train.160,phi.MWR.E-1,724
f.jc.6x5.train.161,phi.MWR.E-1,387
f.jc.6x5.train.162,phi.MWR.E-1,336
f.jc.6x5.train.163,phi.MWR.E-1,505
f.jc.6x5.train.164,phi.MWR.E-1,501
f.jc.6x5.train.165,phi.MWR.E-1,617
f.jc.6x5.train.166,phi.MWR.E-1,697
f.jc.6x5.train.167,phi.MWR.E-1,681
f.jc.6x5.train.168,phi.MWR.E-1,721
f.jc.6x5.train.169,phi.MWR.E-1,407
f.jc.6x5.train.170,phi.MWR.E-1,427
f.jc.6x5.train.171,phi.MWR.E-1,454
f.jc.6x5.train.172,phi.MWR.E-1,532
f.jc.6x5.train.173,phi.MWR.E-1,592
f.jc.6x5.train.174,phi.MWR.E-1,649
f.jc.6x5.train.175,phi.MWR.E-1,753
f.jc.6x5.train.176,phi.MWR.E-1,816
f.jc.6x5.train.177,phi.MWR.E-1,398
f.jc.6x5.train.178,phi.MWR.E-1,508
f.jc.6x5.train.179,phi.MWR.E-1,586
f.jc.6x5.train.180,phi.MWR.E-1,615
f.jc.6x5.train.181,phi.MWR.E-1,713
f.jc.6x5.train.182,phi.MWR.E-1,796
f.jc.6x5.train.183,phi.MWR.E-1,807
f.jc.6x5.train.184,phi.MWR.E-1,458
f.jc.6x5.train.185,phi.MWR.E-1,479
f.jc.6x5.train.186,phi.MWR.E-1,453
f.jc.6x5.train.187,phi.MWR.E-1,426
f.jc.6x5.train.188,phi.MWR.E-1,622
f.jc.6x5.train.189,phi.MWR.E-1,726
f.jc.6x5.train.190,phi.MWR.E-1,707
f.jc.6x5.train.191,phi.MWR.E-1,771
f.jc.6x5.train.192,phi.MWR.E-1,321
f.jc.6x5.train.193,phi.MWR.E-1,459
f.jc.6x5.train.194,phi.MWR.E-1,477
f.jc.6x5.train.195,phi.MWR.E-1,529
f.jc.6x5.train.196,phi.MWR.E-1,546
f.jc.6x5.train.197,phi.MWR.E-1,777
f.jc.6x5.train.198,phi.MWR.E-1,809
f.jc.6x5.train.199,phi.MWR.E-1,299
f.jc.6x5.train.200,phi.MWR.E-1,401
f.jc.6x5.train.201,phi.MWR.E-1,522
f.jc.6x5.train.202,phi.MWR.E-1,590
f.jc.6x5.train.203,phi.MWR.E-1,599
f.jc.6x5.train.204,phi.MWR.E-1,659
f.jc.6x5.train.205,phi.MWR.E-1,691
f.jc.6x5.train.206,phi.MWR.E-1,876
f.jc.6x5.train.207,phi.MWR.E-1,349
f.jc.6x5.train.208,phi.MWR.E-1,295
f.jc.6x5.train.209,phi.MWR.E-1,474
f.jc.6x5.train.210,phi.MWR.E-1,528
f.jc.6x5.train.211,phi.MWR.E-1,580
f.jc.6x5.train.212,phi.MWR.E-1,666
f.jc.6x5.train.213,phi.MWR.E-1,665
f.jc.6x5.train.214,phi.MWR.E-1,907
f.jc.6x5.train.215,phi.MWR.E-1,306
f.jc.6x5.train.216,phi.MWR.E-1,518
f.jc.6x5.train.217,phi.MWR.E-1,381
f.jc.6x5.train.218,phi.MWR.E-1,547
f.jc.6x5.train.219,phi.MWR.E-1,633
f.jc.6x5.train.220,phi.MWR.E-1,741
f.jc.6x5.train.221,phi.MWR.E-1,770
f.jc.6x5.train.222,phi.MWR.E-1,357
f.jc.6x5.train.223,phi.MWR.E-1,391
f.jc.6x5.train.224,phi.MWR.E-1,439
f.jc.6x5.train.225,phi.MWR.E-1,662
f.jc.6x5.train.226,phi.MWR.E-1,610
f.jc.6x5.train.227,phi.MWR.E-1,721
f.jc.6x5.train.228,phi.MWR.E-1,699
f.jc.6x5.train.229,phi.MWR.E-1,801
f.jc.6x5.train.230,phi.MWR.E-1,378
f.jc.6x5.train.231,phi.MWR.E-1,482
f.jc.6x5.train.232,phi.MWR.E-1,401
f.jc.6x5.train.233,phi.MWR.E-1,583
f.jc.6x5.train.234,phi.MWR.E-1,687
f.jc.6x5.train.235,phi.MWR.E-1,629
f.jc.6x5.train.236,phi.MWR.E-1,777
f.jc.6x5.train.237,phi.MWR.E-1,331
f.jc.6x5.train.238,phi.MWR.E-1,477
f.jc.6x5.train.239,phi.MWR.E-1,471
f.jc.6x5.train.240,phi.MWR.E-1,498
f.jc.6x5.train.241,phi.MWR.E-1,580
f.jc.6x5.train.242,phi.MWR.E-1,737
f.jc.6x5.train.243,phi.MWR.E-1,765
f.jc.6x5.train.244,phi.MWR.E-1,862
f.jc.6x5.train.245,phi.MWR.E-1,295
f.jc.6x5.train.246,phi.MWR.E-1,425
f.jc.6x5.train.247,phi.MWR.E-1,513
f.jc.6x5.train.248,phi.MWR.E-1,638
f.jc.6x5.train.249,phi.MWR.E-1,590
f.jc.6x5.train.250,phi.MWR.E-1,599
f.jc.6x5.train.251,phi.MWR.E-1,772
f.jc.6x5.train.252,phi.MWR.E-1,740
f.jc.6x5.train.253,phi.MWR.E-1,441
f.jc.6x5.train.254,phi.MWR.E-1,295
f.jc.6x5.train.255,phi.MWR.E-1,501
f.jc.6x5.train.256,phi.MWR.E-1,567
f.jc.6x5.train.257,phi.MWR.E-1,714
f.jc.6x5.train.258,phi.MWR.E-1,523
f.jc.6x5.train.259,phi.MWR.E-1,817
f.jc.6x5.train.260,phi.MWR.E-1,394
f.jc.6x5.train.261,phi.MWR.E-1,431
f.jc.6x5.train.262,phi.MWR.E-1,530
f.jc.6x5.train.263,phi.MWR.E-1,591
f.jc.6x5.train.264,phi.MWR.E-1,621
f.jc.6x5.train.265,phi.MWR.E-1,687
f.jc.6x5.train.266,phi.MWR.E-1,835
f.jc.6x5.train.267,phi.MWR.E-1,842
f.jc.6x5.train.268,phi.MWR.E-1,378
f.jc.6x5.train.269,phi.MWR.E-1,429
f.jc.6x5.train.270,phi.MWR.E-1,541
f.jc.6x5.train.271,phi.MWR.E-1,525
f.jc.6x5.train.272,phi.MWR.E-1,666
f.jc.6x5.train.273,phi.MWR.E-1,686
f.jc.6x5.train.274,phi.MWR.E-1,726
f.jc.6x5.train.275,phi.MWR.E-1,388
f.jc.6x5.train.276,phi.MWR.E-1,377
f.jc.6x5.train.277,phi.MWR.E-1,412
f.jc.6x5.train.278,phi.MWR.E-1,531
f.jc.6x5.train.279,phi.MWR.E-1,653
f.jc.6x5.train.280,phi.MWR.E-1,637
f.jc.6x5.train.281,phi.MWR.E-1,729
f.jc.6x5.train.282,phi.MWR.E-1,659
f.jc.6x5.train.283,phi.MWR.E-1,389
f.jc.6x5.train.284,phi.MWR.E-1,505
f.jc.6x5.train.285,phi.MWR.E-1,537
f.jc.6x5.train.286,phi.MWR.E-1,533
f.jc.6x5.train.287,phi.MWR.E-1,808
f.jc.6x5.train.288,phi.MWR.E-1,797
f.jc.6x5.train.289,phi.MWR.E-1,798
f.jc.6x5.train.290,phi.MWR.E-1,838
f.jc.6x5.train.291,phi.MWR.E-1,419
f.jc.6x5.train.292,phi.MWR.E-1,408
f.jc.6x5.train.293,phi.MWR.E-1,555
f.jc.6x5.train.294,phi.MWR.E-1,611
f.jc.6x5.train.295,phi.MWR.E-1,427
f.jc.6x5.train.296,phi.MWR.E-1,702
f.jc.6x5.train.297,phi.MWR.E-1,833
f.jc.6x5.train.298,phi.MWR.E-1,329
f.jc.6x5.train.299,phi.MWR.E-1,325
f.jc.6x5.train.300,phi.MWR.E-1,484
f.jc.6x5.train.301,phi.MWR.E-1,511
f.jc.6x5.train.302,phi.MWR.E-1,603
f.jc.6x5.train.303,phi.MWR.E-1,699
f.jc.6x5.train.304,phi.MWR.E-1,727
f.jc.6x5.train.305,phi.MWR.E-1,739
f.jc.6x5.train.306,phi.MWR.E-1,408
f.jc.6x5.train.307,phi.MWR.E-1,422
f.jc.6x5.train.308,phi.MWR.E-1,516
f.jc.6x5.train.309,phi.MWR.E-1,588
f.jc.6x5.train.310,phi.MWR.E-1,657
f.jc.6x5.train.311,phi.MWR.E-1,693
f.jc.6x5.train.312,phi.MWR.E-1,944
f.jc.6x5.train.313,phi.MWR.E-1,247
f.jc.6x5.train.314,phi.MWR.E-1,310
f.jc.6x5.train.315,phi.MWR.E-1,454
f.jc.6x5.train.316,phi.MWR.E-1,541
f.jc.6x5.train.317,phi.MWR.E-1,617
f.jc.6x5.train.318,phi.MWR.E-1,665
f.jc.6x5.train.319,phi.MWR.E-1,684
f.jc.6x5.train.320,phi.MWR.E-1,810
f.jc.6x5.train.321,phi.MWR.E-1,416
f.jc.6x5.train.322,phi.MWR.E-1,377
f.jc.6x5.train.323,phi.MWR.E-1,507
f.jc.6x5.train.324,phi.MWR.E-1,565
f.jc.6x5.train.325,phi.MWR.E-1,683
f.jc.6x5.train.326,phi.MWR.E-1,709
f.jc.6x5.train.327,phi.MWR.E-1,739
f.jc.6x5.train.328,phi.MWR.E-1,854
f.jc.6x5.train.329,phi.MWR.E-1,362
f.jc.6x5.train.330,phi.MWR.E-1,480
f.jc.6x5.train.331,phi.MWR.E-1,503
f.jc.6x5.train.332,phi.MWR.E-1,630
f.jc.6x5.train.333,phi.MWR.E-1,654
f.jc.6x5.train.334,phi.MWR.E-1,819
f.jc.6x5.train.335,phi.MWR.E-1,744
f.jc.6x5.train.336,phi.MWR.E-1,296
f.jc.6x5.train.337,phi.MWR.E-1,382
f.jc.6x5.train.338,phi.MWR.E-1,515
f.jc.6x5.train.339,phi.MWR.E-1,490
f.jc.6x5.train.340,phi.MWR.E-1,554
f.jc.6x5.train.341,phi.MWR.E-1,624
f.jc.6x5.train.342,phi.MWR.E-1,630
f.jc.6x5.train.343,phi.MWR.E-1,805
f.jc.6x5.train.344,phi.MWR.E-1,334
f.jc.6x5.train.345,phi.MWR.E-1,460
f.jc.6x5.train.346,phi.MWR.E-1,522
f.jc.6x5.train.347,phi.MWR.E-1,625
f.jc.6x5.train.348,phi.MWR.E-1,582
f.jc.6x5.train.349,phi.MWR.E-1,687
f.jc.6x5.train.350,phi.MWR.E-1,732
f.jc.6x5.train.351,phi.MWR.E-1,932
f.jc.6x5.train.352,phi.MWR.E-1,349
f.jc.6x5.train.353,phi.MWR.E-1,578
f.jc.6x5.train.354,phi.MWR.E-1,514
f.jc.6x5.train.355,phi.MWR.E-1,631
f.jc.6x5.train.356,phi.MWR.E-1,597
f.jc.6x5.train.357,phi.MWR.E-1,698
f.jc.6x5.train.358,phi.MWR.E-1,885
f.jc.6x5.train.359,phi.MWR.E-1,286
f.jc.6x5.train.360,phi.MWR.E-1,397
f.jc.6x5.train.361,phi.MWR.E-1,455
f.jc.6x5.train.362,phi.MWR.E-1,657
f.jc.6x5.train.363,phi.MWR.E-1,479
f.jc.6x5.train.364,phi.MWR.E-1,648
f.jc.6x5.train.365,phi.MWR.E-1,782
f.jc.6x5.train.366,phi.MWR.E-1,890
f.jc.6x5.train.367,phi.MWR.E-1,376
f.jc.6x5.train.368,phi.MWR.E-1,471
f.jc.6x5.train.369,phi.MWR.E-1,619
f.jc.6x5.train.370,phi.MWR.E-1,635
f.jc.6x5.train.371,phi.MWR.E-1,797
f.jc.6x5.train.372,phi.MWR.E-1,644
f.jc.6x5.train.373,phi.MWR.E-1,874
f.jc.6x5.train.374,phi.MWR.E-1,394
f.jc.6x5.train.375,phi.MWR.E-1,484
f.jc.6x5.train.376,phi.MWR.E-1,481
f.jc.6x5.train.377,phi.MWR.E-1,519
f.jc.6x5.train.378,phi.MWR.E-1,522
f.jc.6x5.train.379,phi.MWR.E-1,657
f.jc.6x5.train.380,phi.MWR.E-1,640
f.jc.6x5.train.381,phi.MWR.E-1,760
f.jc.6x5.train.382,phi.MWR.E-1,380
f.jc.6x5.train.383,phi.MWR.E-1,425
f.jc.6x5.train.384,phi.MWR.E-1,525
f.jc.6x5.train.385,phi.MWR.E-1,582
f.jc.6x5.train.386,phi.MWR.E-1,601
f.jc.6x5.train.387,phi.MWR.E-1,651
f.jc.6x5.train.388,phi.MWR.E-1,803
f.jc.6x5.train.389,phi.MWR.E-1,743
f.jc.6x5.train.390,phi.MWR.E-1,489
f.jc.6x5.train.391,phi.MWR.E-1,392
f.jc.6x5.train.392,phi.MWR.E-1,493
f.jc.6x5.train.393,phi.MWR.E-1,646
f.jc.6x5.train.394,phi.MWR.E-1,784
f.jc.6x5.train.395,phi.MWR.E-1,788
f.jc.6x5.train.396,phi.MWR.E-1,916
f.jc.6x5.train.397,phi.MWR.E-1,396
f.jc.6x5.train.398,phi.MWR.E-1,446
f.jc.6x5.train.399,phi.MWR.E-1,541
f.jc.6x5.train.400,phi.MWR.E-1,558
f.jc.6x5.train.401,phi.MWR.E-1,512
f.jc.6x5.train.402,phi.MWR.E-1,686
f.jc.6x5.train.403,phi.MWR.E-1,825
f.jc.6x5.train.404,phi.MWR.E-1,672
f.jc.6x5.train.405,phi.MWR.E-1,265
f.jc.6x5.train.406,phi.MWR.E-1,489
f.jc.6x5.train.407,phi.MWR.E-1,514
f.jc.6x5.train.408,phi.MWR.E-1,583
f.jc.6x5.train.409,phi.MWR.E-1,609
f.jc.6x5.train.410,phi.MWR.E-1,746
f.jc.6x5.train.411,phi.MWR.E-1,767
f.jc.6x5.train.412,phi.MWR.E-1,372
f.jc.6x5.train.413,phi.MWR.E-1,381
f.jc.6x5.train.414,phi.MWR.E-1,487
f.jc.6x5.train.415,phi.MWR.E-1,590
f.jc.6x5.train.416,phi.MWR.E-1,619
f.jc.6x5.train.417,phi.MWR.E-1,737
f.jc.6x5.train.418,phi.MWR.E-1,801
f.jc.6x5.train.419,phi.MWR.E-1,790
f.jc.6x5.train.420,phi.MWR.E-1,275
f.jc.6x5.train.421,phi.MWR.E-1,418
f.jc.6x5.train.422,phi.MWR.E-1,549
f.jc.6x5.train.423,phi.MWR.E-1,508
f.jc.6x5.train.424,phi.MWR.E-1,645
f.jc.6x5.train.425,phi.MWR.E-1,647
f.jc.6x5.train.426,phi.MWR.E-1,737
f.jc.6x5.train.427,phi.MWR.E-1,846
f.jc.6x5.train.428,phi.MWR.E-1,402
f.jc.6x5.train.429,phi.MWR.E-1,358
f.jc.6x5.train.430,phi.MWR.E-1,594
f.jc.6x5.train.431,phi.MWR.E-1,668
f.jc.6x5.train.432,phi.MWR.E-1,613
f.jc.6x5.train.433,phi.MWR.E-1,635
f.jc.6x5.train.434,phi.MWR.E-1,766
f.jc.6x5.train.435,phi.MWR.E-1,368
f.jc.6x5.train.436,phi.MWR.E-1,378
f.jc.6x5.train.437,phi.MWR.E-1,484
f.jc.6x5.train.438,phi.MWR.E-1,538
f.jc.6x5.train.439,phi.MWR.E-1,645
f.jc.6x5.train.440,phi.MWR.E-1,762
f.jc.6x5.train.441,phi.MWR.E-1,670
f.jc.6x5.train.442,phi.MWR.E-1,661
f.jc.6x5.train.443,phi.MWR.E-1,462
f.jc.6x5.train.444,phi.MWR.E-1,425
f.jc.6x5.train.445,phi.MWR.E-1,504
f.jc.6x5.train.446,phi.MWR.E-1,525
f.jc.6x5.train.447,phi.MWR.E-1,650
f.jc.6x5.train.448,phi.MWR.E-1,647
f.jc.6x5.train.449,phi.MWR.E-1,792
f.jc.6x5.train.450,phi.MWR.E-1,228
f.jc.6x5.train.451,phi.MWR.E-1,397
f.jc.6x5.train.452,phi.MWR.E-1,517
f.jc.6x5.train.453,phi.MWR.E-1,513
f.jc.6x5.train.454,phi.MWR.E-1,663
f.jc.6x5.train.455,phi.MWR.E-1,696
f.jc.6x5.train.456,phi.MWR.E-1,853
f.jc.6x5.train.457,phi.MWR.E-1,783
f.jc.6x5.train.458,phi.MWR.E-1,394
f.jc.6x5.train.459,phi.MWR.E-1,467
f.jc.6x5.train.460,phi.MWR.E-1,550
f.jc.6x5.train.461,phi.MWR.E-1,549
f.jc.6x5.train.462,phi.MWR.E-1,631
f.jc.6x5.train.463,phi.MWR.E-1,701
f.jc.6x5.train.464,phi.MWR.E-1,666
f.jc.6x5.train.465,phi.MWR.E-1,769
f.jc.6x5.train.466,phi.MWR.E-1,296
f.jc.6x5.train.467,phi.MWR.E-1,514
f.jc.6x5.train.468,phi.MWR.E-1,468
f.jc.6x5.train.469,phi.MWR.E-1,587
f.jc.6x5.train.470,phi.MWR.E-1,558
f.jc.6x5.train.471,phi.MWR.E-1,805
f.jc.6x5.train.472,phi.MWR.E-1,798
f.jc.6x5.train.473,phi.MWR.E-1,348
f.jc.6x5.train.474,phi.MWR.E-1,388
f.jc.6x5.train.475,phi.MWR.E-1,507
f.jc.6x5.train.476,phi.MWR.E-1,550
f.jc.6x5.train.477,phi.MWR.E-1,666
f.jc.6x5.train.478,phi.MWR.E-1,725
f.jc.6x5.train.479,phi.MWR.E-1,683
f.jc.6x5.train.480,phi.MWR.E-1,999
f.jc.6x5.train.481,phi.MWR.E-1,404
f.jc.6x5.train.482,phi.MWR.E-1,469
f.jc.6x5.train.483,phi.MWR.E-1,468
f.jc.6x5.train.484,phi.MWR.E-1,625
f.jc.6x5.train.485,phi.MWR.E-1,591
f.jc.6x5.train.486,phi.MWR.E-1,638
f.jc.6x5.train.487,phi.MWR.E-1,654
f.jc.6x5.train.488,phi.MWR.E-1,358
f.jc.6x5.train.489,phi.MWR.E-1,305
f.jc.6x5.train.490,phi.MWR.E-1,545
f.jc.6x5.train.491,phi.MWR.E-1,513
f.jc.6x5.train.492,phi.MWR.E-1,618
f.jc.6x5.train.493,phi.MWR.E-1,713
f.jc.6x5.train.494,phi.MWR.E-1,673
f.jc.6x5.train.495,phi.MWR.E-1,816
f.jc.6x5.train.496,phi.MWR.E-1,370
f.jc.6x5.train.497,phi.MWR.E-1,462
f.jc.6x5.train.498,phi.MWR.E-1,427
f.jc.6x5.train.499,phi.MWR.E-1,595
f.jc.6x5.train.500,phi.MWR.E-1,611
