Name,CDR,Makespan
f.rnd.10x10.train.76,phi.MWR.E-1,1296
f.rnd.10x10.train.77,phi.MWR.E-1,1099
f.rnd.10x10.train.78,phi.MWR.E-1,1194
f.rnd.10x10.train.79,phi.MWR.E-1,1320
f.rnd.10x10.train.80,phi.MWR.E-1,1283
f.rnd.10x10.train.81,phi.MWR.E-1,1171
f.rnd.10x10.train.82,phi.MWR.E-1,1313
f.rnd.10x10.train.83,phi.MWR.E-1,1310
f.rnd.10x10.train.84,phi.MWR.E-1,1256
f.rnd.10x10.train.85,phi.MWR.E-1,1189
f.rnd.10x10.train.86,phi.MWR.E-1,1124
f.rnd.10x10.train.87,phi.MWR.E-1,1203
f.rnd.10x10.train.88,phi.MWR.E-1,1231
f.rnd.10x10.train.89,phi.MWR.E-1,1330
f.rnd.10x10.train.90,phi.MWR.E-1,1270
f.rnd.10x10.train.91,phi.MWR.E-1,1234
f.rnd.10x10.train.92,phi.MWR.E-1,1270
f.rnd.10x10.train.93,phi.MWR.E-1,1232
f.rnd.10x10.train.94,phi.MWR.E-1,1165
f.rnd.10x10.train.95,phi.MWR.E-1,1313
f.rnd.10x10.train.96,phi.MWR.E-1,1130
f.rnd.10x10.train.97,phi.MWR.E-1,1241
f.rnd.10x10.train.98,phi.MWR.E-1,1114
f.rnd.10x10.train.99,phi.MWR.E-1,1213
f.rnd.10x10.train.100,phi.MWR.E-1,1256
f.rnd.10x10.train.101,phi.MWR.E-1,1137
f.rnd.10x10.train.102,phi.MWR.E-1,1188
f.rnd.10x10.train.103,phi.MWR.E-1,1206
f.rnd.10x10.train.104,phi.MWR.E-1,1179
f.rnd.10x10.train.105,phi.MWR.E-1,1257
f.rnd.10x10.train.106,phi.MWR.E-1,1195
f.rnd.10x10.train.107,phi.MWR.E-1,1283
f.rnd.10x10.train.108,phi.MWR.E-1,1195
f.rnd.10x10.train.109,phi.MWR.E-1,1110
f.rnd.10x10.train.110,phi.MWR.E-1,1239
f.rnd.10x10.train.111,phi.MWR.E-1,1201
f.rnd.10x10.train.112,phi.MWR.E-1,1373
f.rnd.10x10.train.113,phi.MWR.E-1,1297
f.rnd.10x10.train.114,phi.MWR.E-1,1060
f.rnd.10x10.train.115,phi.MWR.E-1,1231
f.rnd.10x10.train.116,phi.MWR.E-1,1367
f.rnd.10x10.train.117,phi.MWR.E-1,1249
f.rnd.10x10.train.118,phi.MWR.E-1,1177
f.rnd.10x10.train.119,phi.MWR.E-1,1247
f.rnd.10x10.train.120,phi.MWR.E-1,1288
f.rnd.10x10.train.121,phi.MWR.E-1,1160
f.rnd.10x10.train.122,phi.MWR.E-1,1183
f.rnd.10x10.train.123,phi.MWR.E-1,1406
f.rnd.10x10.train.124,phi.MWR.E-1,1179
f.rnd.10x10.train.125,phi.MWR.E-1,1197
f.rnd.10x10.train.126,phi.MWR.E-1,1172
f.rnd.10x10.train.127,phi.MWR.E-1,1302
f.rnd.10x10.train.128,phi.MWR.E-1,1256
f.rnd.10x10.train.129,phi.MWR.E-1,1320
f.rnd.10x10.train.130,phi.MWR.E-1,1168
f.rnd.10x10.train.131,phi.MWR.E-1,1227
f.rnd.10x10.train.132,phi.MWR.E-1,1191
f.rnd.10x10.train.133,phi.MWR.E-1,1350
f.rnd.10x10.train.134,phi.MWR.E-1,1141
f.rnd.10x10.train.135,phi.MWR.E-1,1265
f.rnd.10x10.train.136,phi.MWR.E-1,1375
f.rnd.10x10.train.137,phi.MWR.E-1,1238
f.rnd.10x10.train.138,phi.MWR.E-1,1042
f.rnd.10x10.train.139,phi.MWR.E-1,1327
f.rnd.10x10.train.140,phi.MWR.E-1,1240
f.rnd.10x10.train.141,phi.MWR.E-1,1164
f.rnd.10x10.train.142,phi.MWR.E-1,1253
f.rnd.10x10.train.143,phi.MWR.E-1,1176
f.rnd.10x10.train.144,phi.MWR.E-1,1245
f.rnd.10x10.train.145,phi.MWR.E-1,1389
f.rnd.10x10.train.146,phi.MWR.E-1,1254
f.rnd.10x10.train.147,phi.MWR.E-1,1245
f.rnd.10x10.train.148,phi.MWR.E-1,1165
f.rnd.10x10.train.149,phi.MWR.E-1,1206
f.rnd.10x10.train.150,phi.MWR.E-1,1149
f.rnd.10x10.train.151,phi.MWR.E-1,1098
f.rnd.10x10.train.152,phi.MWR.E-1,1175
f.rnd.10x10.train.153,phi.MWR.E-1,1252
f.rnd.10x10.train.154,phi.MWR.E-1,1250
f.rnd.10x10.train.155,phi.MWR.E-1,1229
f.rnd.10x10.train.156,phi.MWR.E-1,1274
f.rnd.10x10.train.157,phi.MWR.E-1,1347
f.rnd.10x10.train.158,phi.MWR.E-1,1204
f.rnd.10x10.train.159,phi.MWR.E-1,1177
f.rnd.10x10.train.160,phi.MWR.E-1,1155
f.rnd.10x10.train.161,phi.MWR.E-1,1141
f.rnd.10x10.train.162,phi.MWR.E-1,1206
f.rnd.10x10.train.163,phi.MWR.E-1,1142
f.rnd.10x10.train.164,phi.MWR.E-1,1218
f.rnd.10x10.train.165,phi.MWR.E-1,1252
f.rnd.10x10.train.166,phi.MWR.E-1,1225
f.rnd.10x10.train.167,phi.MWR.E-1,1315
f.rnd.10x10.train.168,phi.MWR.E-1,1352
f.rnd.10x10.train.169,phi.MWR.E-1,1420
f.rnd.10x10.train.170,phi.MWR.E-1,1251
f.rnd.10x10.train.171,phi.MWR.E-1,1186
f.rnd.10x10.train.172,phi.MWR.E-1,1304
f.rnd.10x10.train.173,phi.MWR.E-1,1224
f.rnd.10x10.train.174,phi.MWR.E-1,1399
f.rnd.10x10.train.175,phi.MWR.E-1,1245
f.rnd.10x10.train.176,phi.MWR.E-1,1227
f.rnd.10x10.train.177,phi.MWR.E-1,1191
f.rnd.10x10.train.178,phi.MWR.E-1,1265
f.rnd.10x10.train.179,phi.MWR.E-1,1324
f.rnd.10x10.train.180,phi.MWR.E-1,1252
f.rnd.10x10.train.181,phi.MWR.E-1,1296
f.rnd.10x10.train.182,phi.MWR.E-1,1225
f.rnd.10x10.train.183,phi.MWR.E-1,1272
f.rnd.10x10.train.184,phi.MWR.E-1,1238
f.rnd.10x10.train.185,phi.MWR.E-1,1256
f.rnd.10x10.train.186,phi.MWR.E-1,1157
f.rnd.10x10.train.187,phi.MWR.E-1,1236
f.rnd.10x10.train.188,phi.MWR.E-1,1311
f.rnd.10x10.train.189,phi.MWR.E-1,1211
f.rnd.10x10.train.190,phi.MWR.E-1,1281
f.rnd.10x10.train.191,phi.MWR.E-1,1202
f.rnd.10x10.train.192,phi.MWR.E-1,1041
f.rnd.10x10.train.193,phi.MWR.E-1,1348
f.rnd.10x10.train.194,phi.MWR.E-1,1274
f.rnd.10x10.train.195,phi.MWR.E-1,1141
f.rnd.10x10.train.196,phi.MWR.E-1,1228
f.rnd.10x10.train.197,phi.MWR.E-1,1293
f.rnd.10x10.train.198,phi.MWR.E-1,1248
f.rnd.10x10.train.199,phi.MWR.E-1,1233
f.rnd.10x10.train.200,phi.MWR.E-1,1383
f.rnd.10x10.train.201,phi.MWR.E-1,1166
f.rnd.10x10.train.202,phi.MWR.E-1,1188
f.rnd.10x10.train.203,phi.MWR.E-1,1204
f.rnd.10x10.train.204,phi.MWR.E-1,1291
f.rnd.10x10.train.205,phi.MWR.E-1,1229
f.rnd.10x10.train.206,phi.MWR.E-1,1107
f.rnd.10x10.train.207,phi.MWR.E-1,1234
f.rnd.10x10.train.208,phi.MWR.E-1,1194
f.rnd.10x10.train.209,phi.MWR.E-1,1229
f.rnd.10x10.train.210,phi.MWR.E-1,1275
f.rnd.10x10.train.211,phi.MWR.E-1,1215
f.rnd.10x10.train.212,phi.MWR.E-1,1164
f.rnd.10x10.train.213,phi.MWR.E-1,1115
f.rnd.10x10.train.214,phi.MWR.E-1,1134
f.rnd.10x10.train.215,phi.MWR.E-1,1128
f.rnd.10x10.train.216,phi.MWR.E-1,1370
f.rnd.10x10.train.217,phi.MWR.E-1,1371
f.rnd.10x10.train.218,phi.MWR.E-1,1055
f.rnd.10x10.train.219,phi.MWR.E-1,1096
f.rnd.10x10.train.220,phi.MWR.E-1,1293
f.rnd.10x10.train.221,phi.MWR.E-1,1006
f.rnd.10x10.train.222,phi.MWR.E-1,1139
f.rnd.10x10.train.223,phi.MWR.E-1,1290
f.rnd.10x10.train.224,phi.MWR.E-1,1181
f.rnd.10x10.train.225,phi.MWR.E-1,1269
f.rnd.10x10.train.226,phi.MWR.E-1,1326
f.rnd.10x10.train.227,phi.MWR.E-1,1121
f.rnd.10x10.train.228,phi.MWR.E-1,990
f.rnd.10x10.train.229,phi.MWR.E-1,1278
f.rnd.10x10.train.230,phi.MWR.E-1,1247
f.rnd.10x10.train.231,phi.MWR.E-1,1237
f.rnd.10x10.train.232,phi.MWR.E-1,1186
f.rnd.10x10.train.233,phi.MWR.E-1,1397
f.rnd.10x10.train.234,phi.MWR.E-1,1394
f.rnd.10x10.train.235,phi.MWR.E-1,1244
f.rnd.10x10.train.236,phi.MWR.E-1,1160
f.rnd.10x10.train.237,phi.MWR.E-1,1211
f.rnd.10x10.train.238,phi.MWR.E-1,1097
f.rnd.10x10.train.239,phi.MWR.E-1,1221
f.rnd.10x10.train.240,phi.MWR.E-1,1099
f.rnd.10x10.train.241,phi.MWR.E-1,1300
f.rnd.10x10.train.242,phi.MWR.E-1,1198
f.rnd.10x10.train.243,phi.MWR.E-1,1361
f.rnd.10x10.train.244,phi.MWR.E-1,1203
f.rnd.10x10.train.245,phi.MWR.E-1,1148
f.rnd.10x10.train.246,phi.MWR.E-1,1140
f.rnd.10x10.train.247,phi.MWR.E-1,1216
f.rnd.10x10.train.248,phi.MWR.E-1,1258
f.rnd.10x10.train.249,phi.MWR.E-1,1220
f.rnd.10x10.train.250,phi.MWR.E-1,1031
f.rnd.10x10.train.251,phi.MWR.E-1,1243
f.rnd.10x10.train.252,phi.MWR.E-1,1203
f.rnd.10x10.train.253,phi.MWR.E-1,1263
f.rnd.10x10.train.254,phi.MWR.E-1,1228
f.rnd.10x10.train.255,phi.MWR.E-1,1246
f.rnd.10x10.train.256,phi.MWR.E-1,1248
f.rnd.10x10.train.257,phi.MWR.E-1,1281
f.rnd.10x10.train.258,phi.MWR.E-1,1247
f.rnd.10x10.train.259,phi.MWR.E-1,1185
f.rnd.10x10.train.260,phi.MWR.E-1,1210
f.rnd.10x10.train.261,phi.MWR.E-1,1131
f.rnd.10x10.train.262,phi.MWR.E-1,1275
f.rnd.10x10.train.263,phi.MWR.E-1,1197
f.rnd.10x10.train.264,phi.MWR.E-1,1341
f.rnd.10x10.train.265,phi.MWR.E-1,1247
f.rnd.10x10.train.266,phi.MWR.E-1,1355
f.rnd.10x10.train.267,phi.MWR.E-1,1125
f.rnd.10x10.train.268,phi.MWR.E-1,1203
f.rnd.10x10.train.269,phi.MWR.E-1,1067
f.rnd.10x10.train.270,phi.MWR.E-1,1170
f.rnd.10x10.train.271,phi.MWR.E-1,1264
f.rnd.10x10.train.272,phi.MWR.E-1,1163
f.rnd.10x10.train.273,phi.MWR.E-1,1148
f.rnd.10x10.train.274,phi.MWR.E-1,1119
f.rnd.10x10.train.275,phi.MWR.E-1,1243
f.rnd.10x10.train.276,phi.MWR.E-1,1255
f.rnd.10x10.train.277,phi.MWR.E-1,1294
f.rnd.10x10.train.278,phi.MWR.E-1,1143
f.rnd.10x10.train.279,phi.MWR.E-1,1299
f.rnd.10x10.train.280,phi.MWR.E-1,1232
f.rnd.10x10.train.281,phi.MWR.E-1,1173
f.rnd.10x10.train.282,phi.MWR.E-1,1156
f.rnd.10x10.train.283,phi.MWR.E-1,1236
f.rnd.10x10.train.284,phi.MWR.E-1,1258
f.rnd.10x10.train.285,phi.MWR.E-1,1123
f.rnd.10x10.train.286,phi.MWR.E-1,1116
f.rnd.10x10.train.287,phi.MWR.E-1,1282
f.rnd.10x10.train.288,phi.MWR.E-1,1329
f.rnd.10x10.train.289,phi.MWR.E-1,1347
f.rnd.10x10.train.290,phi.MWR.E-1,1148
f.rnd.10x10.train.291,phi.MWR.E-1,1276
f.rnd.10x10.train.292,phi.MWR.E-1,1232
f.rnd.10x10.train.293,phi.MWR.E-1,1124
f.rnd.10x10.train.294,phi.MWR.E-1,1249
f.rnd.10x10.train.295,phi.MWR.E-1,1225
f.rnd.10x10.train.296,phi.MWR.E-1,1125
f.rnd.10x10.train.297,phi.MWR.E-1,1222
f.rnd.10x10.train.298,phi.MWR.E-1,1262
f.rnd.10x10.train.299,phi.MWR.E-1,1178
f.rnd.10x10.train.300,phi.MWR.E-1,1259
f.rnd.10x10.train.301,phi.MWR.E-1,1199
f.rnd.10x10.train.302,phi.MWR.E-1,1094
f.rnd.10x10.train.303,phi.MWR.E-1,1244
f.rnd.10x10.train.304,phi.MWR.E-1,1233
f.rnd.10x10.train.305,phi.MWR.E-1,1146
f.rnd.10x10.train.306,phi.MWR.E-1,1160
f.rnd.10x10.train.307,phi.MWR.E-1,1244
f.rnd.10x10.train.308,phi.MWR.E-1,1226
f.rnd.10x10.train.309,phi.MWR.E-1,1422
f.rnd.10x10.train.310,phi.MWR.E-1,1235
f.rnd.10x10.train.311,phi.MWR.E-1,1276
f.rnd.10x10.train.312,phi.MWR.E-1,1280
f.rnd.10x10.train.313,phi.MWR.E-1,1339
f.rnd.10x10.train.314,phi.MWR.E-1,1153
f.rnd.10x10.train.315,phi.MWR.E-1,1188
f.rnd.10x10.train.316,phi.MWR.E-1,1252
f.rnd.10x10.train.317,phi.MWR.E-1,1153
f.rnd.10x10.train.318,phi.MWR.E-1,1185
f.rnd.10x10.train.319,phi.MWR.E-1,1325
f.rnd.10x10.train.320,phi.MWR.E-1,1367
f.rnd.10x10.train.321,phi.MWR.E-1,1232
f.rnd.10x10.train.322,phi.MWR.E-1,1190
f.rnd.10x10.train.323,phi.MWR.E-1,1186
f.rnd.10x10.train.324,phi.MWR.E-1,1266
f.rnd.10x10.train.325,phi.MWR.E-1,1406
f.rnd.10x10.train.326,phi.MWR.E-1,1346
f.rnd.10x10.train.327,phi.MWR.E-1,1282
f.rnd.10x10.train.328,phi.MWR.E-1,1146
f.rnd.10x10.train.329,phi.MWR.E-1,1199
f.rnd.10x10.train.330,phi.MWR.E-1,1252
f.rnd.10x10.train.331,phi.MWR.E-1,1380
f.rnd.10x10.train.332,phi.MWR.E-1,1154
f.rnd.10x10.train.333,phi.MWR.E-1,1162
f.rnd.10x10.train.334,phi.MWR.E-1,1243
f.rnd.10x10.train.335,phi.MWR.E-1,1235
f.rnd.10x10.train.336,phi.MWR.E-1,1189
f.rnd.10x10.train.337,phi.MWR.E-1,1283
f.rnd.10x10.train.338,phi.MWR.E-1,1204
f.rnd.10x10.train.339,phi.MWR.E-1,1151
f.rnd.10x10.train.340,phi.MWR.E-1,1069
f.rnd.10x10.train.341,phi.MWR.E-1,1244
f.rnd.10x10.train.342,phi.MWR.E-1,1115
f.rnd.10x10.train.343,phi.MWR.E-1,1171
f.rnd.10x10.train.344,phi.MWR.E-1,1222
f.rnd.10x10.train.345,phi.MWR.E-1,1175
f.rnd.10x10.train.346,phi.MWR.E-1,1244
f.rnd.10x10.train.347,phi.MWR.E-1,1363
f.rnd.10x10.train.348,phi.MWR.E-1,1247
f.rnd.10x10.train.349,phi.MWR.E-1,1277
f.rnd.10x10.train.350,phi.MWR.E-1,1267
f.rnd.10x10.train.351,phi.MWR.E-1,1092
f.rnd.10x10.train.352,phi.MWR.E-1,1106
f.rnd.10x10.train.353,phi.MWR.E-1,1367
f.rnd.10x10.train.354,phi.MWR.E-1,1232
f.rnd.10x10.train.355,phi.MWR.E-1,1256
f.rnd.10x10.train.356,phi.MWR.E-1,1233
f.rnd.10x10.train.357,phi.MWR.E-1,1254
f.rnd.10x10.train.358,phi.MWR.E-1,1185
f.rnd.10x10.train.359,phi.MWR.E-1,1106
f.rnd.10x10.train.360,phi.MWR.E-1,1331
f.rnd.10x10.train.361,phi.MWR.E-1,1151
f.rnd.10x10.train.362,phi.MWR.E-1,1140
f.rnd.10x10.train.363,phi.MWR.E-1,1192
f.rnd.10x10.train.364,phi.MWR.E-1,1181
f.rnd.10x10.train.365,phi.MWR.E-1,1254
f.rnd.10x10.train.366,phi.MWR.E-1,1122
f.rnd.10x10.train.367,phi.MWR.E-1,1194
f.rnd.10x10.train.368,phi.MWR.E-1,1229
f.rnd.10x10.train.369,phi.MWR.E-1,1143
f.rnd.10x10.train.370,phi.MWR.E-1,1196
f.rnd.10x10.train.371,phi.MWR.E-1,1225
f.rnd.10x10.train.372,phi.MWR.E-1,1243
f.rnd.10x10.train.373,phi.MWR.E-1,1242
f.rnd.10x10.train.374,phi.MWR.E-1,1230
f.rnd.10x10.train.375,phi.MWR.E-1,1218
f.rnd.10x10.train.376,phi.MWR.E-1,1304
f.rnd.10x10.train.377,phi.MWR.E-1,1160
f.rnd.10x10.train.378,phi.MWR.E-1,1242
f.rnd.10x10.train.379,phi.MWR.E-1,1336
f.rnd.10x10.train.380,phi.MWR.E-1,1203
f.rnd.10x10.train.381,phi.MWR.E-1,1147
f.rnd.10x10.train.382,phi.MWR.E-1,1144
f.rnd.10x10.train.383,phi.MWR.E-1,1171
f.rnd.10x10.train.384,phi.MWR.E-1,1255
f.rnd.10x10.train.385,phi.MWR.E-1,1246
f.rnd.10x10.train.386,phi.MWR.E-1,1257
f.rnd.10x10.train.387,phi.MWR.E-1,1248
f.rnd.10x10.train.388,phi.MWR.E-1,1270
f.rnd.10x10.train.389,phi.MWR.E-1,1260
f.rnd.10x10.train.390,phi.MWR.E-1,1262
f.rnd.10x10.train.391,phi.MWR.E-1,1294
f.rnd.10x10.train.392,phi.MWR.E-1,1224
f.rnd.10x10.train.393,phi.MWR.E-1,1256
f.rnd.10x10.train.394,phi.MWR.E-1,1309
f.rnd.10x10.train.395,phi.MWR.E-1,1240
f.rnd.10x10.train.396,phi.MWR.E-1,1357
f.rnd.10x10.train.397,phi.MWR.E-1,1329
f.rnd.10x10.train.398,phi.MWR.E-1,1249
f.rnd.10x10.train.399,phi.MWR.E-1,1188
f.rnd.10x10.train.400,phi.MWR.E-1,1322
f.rnd.10x10.train.401,phi.MWR.E-1,1135
f.rnd.10x10.train.402,phi.MWR.E-1,1171
f.rnd.10x10.train.403,phi.MWR.E-1,1331
f.rnd.10x10.train.404,phi.MWR.E-1,1168
f.rnd.10x10.train.405,phi.MWR.E-1,1243
f.rnd.10x10.train.406,phi.MWR.E-1,1331
f.rnd.10x10.train.407,phi.MWR.E-1,1323
f.rnd.10x10.train.408,phi.MWR.E-1,1306
f.rnd.10x10.train.409,phi.MWR.E-1,1327
f.rnd.10x10.train.410,phi.MWR.E-1,1355
f.rnd.10x10.train.411,phi.MWR.E-1,1237
f.rnd.10x10.train.412,phi.MWR.E-1,1194
f.rnd.10x10.train.413,phi.MWR.E-1,1150
f.rnd.10x10.train.414,phi.MWR.E-1,1308
f.rnd.10x10.train.415,phi.MWR.E-1,1269
f.rnd.10x10.train.416,phi.MWR.E-1,1264
f.rnd.10x10.train.417,phi.MWR.E-1,1223
f.rnd.10x10.train.418,phi.MWR.E-1,1343
f.rnd.10x10.train.419,phi.MWR.E-1,1155
f.rnd.10x10.train.420,phi.MWR.E-1,1305
f.rnd.10x10.train.421,phi.MWR.E-1,1201
f.rnd.10x10.train.422,phi.MWR.E-1,1351
f.rnd.10x10.train.423,phi.MWR.E-1,1307
f.rnd.10x10.train.424,phi.MWR.E-1,1240
f.rnd.10x10.train.425,phi.MWR.E-1,1198
f.rnd.10x10.train.426,phi.MWR.E-1,1234
f.rnd.10x10.train.427,phi.MWR.E-1,1107
f.rnd.10x10.train.428,phi.MWR.E-1,1308
f.rnd.10x10.train.429,phi.MWR.E-1,1075
f.rnd.10x10.train.430,phi.MWR.E-1,1134
f.rnd.10x10.train.431,phi.MWR.E-1,1339
f.rnd.10x10.train.432,phi.MWR.E-1,1243
f.rnd.10x10.train.433,phi.MWR.E-1,1197
f.rnd.10x10.train.434,phi.MWR.E-1,1063
f.rnd.10x10.train.435,phi.MWR.E-1,1338
f.rnd.10x10.train.436,phi.MWR.E-1,1303
f.rnd.10x10.train.437,phi.MWR.E-1,1242
f.rnd.10x10.train.438,phi.MWR.E-1,1301
f.rnd.10x10.train.439,phi.MWR.E-1,1440
f.rnd.10x10.train.440,phi.MWR.E-1,1381
f.rnd.10x10.train.441,phi.MWR.E-1,1224
f.rnd.10x10.train.442,phi.MWR.E-1,1279
f.rnd.10x10.train.443,phi.MWR.E-1,1267
f.rnd.10x10.train.444,phi.MWR.E-1,1134
f.rnd.10x10.train.445,phi.MWR.E-1,1236
f.rnd.10x10.train.446,phi.MWR.E-1,1158
f.rnd.10x10.train.447,phi.MWR.E-1,1198
f.rnd.10x10.train.448,phi.MWR.E-1,1304
f.rnd.10x10.train.449,phi.MWR.E-1,1150
f.rnd.10x10.train.450,phi.MWR.E-1,1233
f.rnd.10x10.train.451,phi.MWR.E-1,1165
f.rnd.10x10.train.452,phi.MWR.E-1,1299
f.rnd.10x10.train.453,phi.MWR.E-1,1363
f.rnd.10x10.train.454,phi.MWR.E-1,1273
f.rnd.10x10.train.455,phi.MWR.E-1,1147
f.rnd.10x10.train.456,phi.MWR.E-1,1249
f.rnd.10x10.train.457,phi.MWR.E-1,1324
f.rnd.10x10.train.458,phi.MWR.E-1,1247
f.rnd.10x10.train.459,phi.MWR.E-1,1197
f.rnd.10x10.train.460,phi.MWR.E-1,1328
f.rnd.10x10.train.461,phi.MWR.E-1,1175
f.rnd.10x10.train.462,phi.MWR.E-1,1147
f.rnd.10x10.train.463,phi.MWR.E-1,1276
f.rnd.10x10.train.464,phi.MWR.E-1,1294
f.rnd.10x10.train.465,phi.MWR.E-1,1232
f.rnd.10x10.train.466,phi.MWR.E-1,1101
f.rnd.10x10.train.467,phi.MWR.E-1,1233
f.rnd.10x10.train.468,phi.MWR.E-1,1209
f.rnd.10x10.train.469,phi.MWR.E-1,1132
f.rnd.10x10.train.470,phi.MWR.E-1,1237
f.rnd.10x10.train.471,phi.MWR.E-1,1328
f.rnd.10x10.train.472,phi.MWR.E-1,1101
f.rnd.10x10.train.473,phi.MWR.E-1,1242
f.rnd.10x10.train.474,phi.MWR.E-1,1247
f.rnd.10x10.train.475,phi.MWR.E-1,1326
f.rnd.10x10.train.476,phi.MWR.E-1,1263
f.rnd.10x10.train.477,phi.MWR.E-1,1251
f.rnd.10x10.train.478,phi.MWR.E-1,1338
f.rnd.10x10.train.479,phi.MWR.E-1,1158
f.rnd.10x10.train.480,phi.MWR.E-1,1217
f.rnd.10x10.train.481,phi.MWR.E-1,1233
f.rnd.10x10.train.482,phi.MWR.E-1,1236
f.rnd.10x10.train.483,phi.MWR.E-1,1237
f.rnd.10x10.train.484,phi.MWR.E-1,1308
f.rnd.10x10.train.485,phi.MWR.E-1,1118
f.rnd.10x10.train.486,phi.MWR.E-1,1316
f.rnd.10x10.train.487,phi.MWR.E-1,1219
f.rnd.10x10.train.488,phi.MWR.E-1,1205
f.rnd.10x10.train.489,phi.MWR.E-1,1281
f.rnd.10x10.train.490,phi.MWR.E-1,1287
f.rnd.10x10.train.491,phi.MWR.E-1,1375
f.rnd.10x10.train.492,phi.MWR.E-1,1235
f.rnd.10x10.train.493,phi.MWR.E-1,1349
f.rnd.10x10.train.494,phi.MWR.E-1,1428
f.rnd.10x10.train.495,phi.MWR.E-1,1260
f.rnd.10x10.train.496,phi.MWR.E-1,1232
f.rnd.10x10.train.497,phi.MWR.E-1,1312
f.rnd.10x10.train.498,phi.MWR.E-1,1170
f.rnd.10x10.train.499,phi.MWR.E-1,1226
