Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.482,phi.MWR.E-1,598,598
f.rnd.6x5.train.483,phi.MWR.E-1,522,522
f.rnd.6x5.train.484,phi.MWR.E-1,690,668
f.rnd.6x5.train.485,phi.MWR.E-1,557,557
f.rnd.6x5.train.486,phi.MWR.E-1,645,645
f.rnd.6x5.train.487,phi.MWR.E-1,500,500
f.rnd.6x5.train.488,phi.MWR.E-1,631,626
f.rnd.6x5.train.489,phi.MWR.E-1,598,598
f.rnd.6x5.train.490,phi.MWR.E-1,613,613
f.rnd.6x5.train.491,phi.MWR.E-1,710,710
f.rnd.6x5.train.492,phi.MWR.E-1,518,518
f.rnd.6x5.train.493,phi.MWR.E-1,759,759
f.rnd.6x5.train.494,phi.MWR.E-1,707,707
f.rnd.6x5.train.495,phi.MWR.E-1,548,548
f.rnd.6x5.train.496,phi.MWR.E-1,556,556
f.rnd.6x5.train.497,phi.MWR.E-1,677,677
f.rnd.6x5.train.498,phi.MWR.E-1,580,580
f.rnd.6x5.train.499,phi.MWR.E-1,682,682
f.rnd.6x5.train.500,phi.MWR.E-1,541,541
