Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.468,phi.MWR.E-1,1008,1008
j.rnd.10x10.train.469,phi.MWR.E-1,1008,1008
j.rnd.10x10.train.470,phi.MWR.E-1,1127,1127
j.rnd.10x10.train.471,phi.MWR.E-1,1013,1013
j.rnd.10x10.train.472,phi.MWR.E-1,988,988
j.rnd.10x10.train.473,phi.MWR.E-1,1050,1005
j.rnd.10x10.train.474,phi.MWR.E-1,1008,1008
j.rnd.10x10.train.475,phi.MWR.E-1,1041,1041
j.rnd.10x10.train.476,phi.MWR.E-1,973,973
j.rnd.10x10.train.477,phi.MWR.E-1,1004,1004
j.rnd.10x10.train.478,phi.MWR.E-1,1034,1033
j.rnd.10x10.train.479,phi.MWR.E-1,934,934
j.rnd.10x10.train.480,phi.MWR.E-1,1005,1005
j.rnd.10x10.train.481,phi.MWR.E-1,995,990
j.rnd.10x10.train.482,phi.MWR.E-1,984,984
j.rnd.10x10.train.483,phi.MWR.E-1,902,902
j.rnd.10x10.train.484,phi.MWR.E-1,1027,1027
j.rnd.10x10.train.485,phi.MWR.E-1,924,901
j.rnd.10x10.train.486,phi.MWR.E-1,999,973
j.rnd.10x10.train.487,phi.MWR.E-1,977,977
j.rnd.10x10.train.488,phi.MWR.E-1,990,990
j.rnd.10x10.train.489,phi.MWR.E-1,1040,1040
j.rnd.10x10.train.490,phi.MWR.E-1,1032,1027
j.rnd.10x10.train.491,phi.MWR.E-1,1162,1162
j.rnd.10x10.train.492,phi.MWR.E-1,1033,1033
j.rnd.10x10.train.493,phi.MWR.E-1,1113,1113
j.rnd.10x10.train.494,phi.MWR.E-1,988,988
j.rnd.10x10.train.495,phi.MWR.E-1,959,959
j.rnd.10x10.train.496,phi.MWR.E-1,937,937
j.rnd.10x10.train.497,phi.MWR.E-1,1030,1029
j.rnd.10x10.train.498,phi.MWR.E-1,1034,1034
j.rnd.10x10.train.499,phi.MWR.E-1,933,933
j.rnd.10x10.train.500,phi.MWR.E-1,1065,1056
