Name,CDR,Makespan
j.rnd.10x10.train.45,F3.M524,1005
j.rnd.10x10.train.46,F3.M524,933
j.rnd.10x10.train.47,F3.M524,956
j.rnd.10x10.train.48,F3.M524,1083
j.rnd.10x10.train.49,F3.M524,900
j.rnd.10x10.train.50,F3.M524,922
j.rnd.10x10.train.51,F3.M524,857
j.rnd.10x10.train.52,F3.M524,1144
j.rnd.10x10.train.53,F3.M524,909
j.rnd.10x10.train.54,F3.M524,1084
j.rnd.10x10.train.55,F3.M524,899
j.rnd.10x10.train.56,F3.M524,931
j.rnd.10x10.train.57,F3.M524,873
j.rnd.10x10.train.58,F3.M524,975
j.rnd.10x10.train.59,F3.M524,967
j.rnd.10x10.train.60,F3.M524,969
j.rnd.10x10.train.61,F3.M524,873
j.rnd.10x10.train.62,F3.M524,1077
j.rnd.10x10.train.63,F3.M524,970
j.rnd.10x10.train.64,F3.M524,936
j.rnd.10x10.train.65,F3.M524,968
j.rnd.10x10.train.66,F3.M524,1021
j.rnd.10x10.train.67,F3.M524,960
j.rnd.10x10.train.68,F3.M524,890
j.rnd.10x10.train.69,F3.M524,1104
j.rnd.10x10.train.70,F3.M524,948
j.rnd.10x10.train.71,F3.M524,1020
j.rnd.10x10.train.72,F3.M524,1006
j.rnd.10x10.train.73,F3.M524,933
j.rnd.10x10.train.74,F3.M524,1021
j.rnd.10x10.train.75,F3.M524,934
j.rnd.10x10.train.76,F3.M524,1062
j.rnd.10x10.train.77,F3.M524,863
j.rnd.10x10.train.78,F3.M524,1150
j.rnd.10x10.train.79,F3.M524,1030
j.rnd.10x10.train.80,F3.M524,970
j.rnd.10x10.train.81,F3.M524,849
j.rnd.10x10.train.82,F3.M524,908
j.rnd.10x10.train.83,F3.M524,917
j.rnd.10x10.train.84,F3.M524,864
j.rnd.10x10.train.85,F3.M524,832
j.rnd.10x10.train.86,F3.M524,960
j.rnd.10x10.train.87,F3.M524,959
j.rnd.10x10.train.88,F3.M524,1124
j.rnd.10x10.train.89,F3.M524,890
j.rnd.10x10.train.90,F3.M524,1040
j.rnd.10x10.train.91,F3.M524,963
j.rnd.10x10.train.92,F3.M524,1042
j.rnd.10x10.train.93,F3.M524,938
j.rnd.10x10.train.94,F3.M524,922
j.rnd.10x10.train.95,F3.M524,981
j.rnd.10x10.train.96,F3.M524,975
j.rnd.10x10.train.97,F3.M524,911
j.rnd.10x10.train.98,F3.M524,921
j.rnd.10x10.train.99,F3.M524,951
j.rnd.10x10.train.100,F3.M524,1073
j.rnd.10x10.train.101,F3.M524,834
j.rnd.10x10.train.102,F3.M524,880
j.rnd.10x10.train.103,F3.M524,974
j.rnd.10x10.train.104,F3.M524,938
j.rnd.10x10.train.105,F3.M524,941
j.rnd.10x10.train.106,F3.M524,932
j.rnd.10x10.train.107,F3.M524,1023
j.rnd.10x10.train.108,F3.M524,962
j.rnd.10x10.train.109,F3.M524,928
j.rnd.10x10.train.110,F3.M524,1001
j.rnd.10x10.train.111,F3.M524,1033
j.rnd.10x10.train.112,F3.M524,1008
j.rnd.10x10.train.113,F3.M524,930
j.rnd.10x10.train.114,F3.M524,908
j.rnd.10x10.train.115,F3.M524,1082
j.rnd.10x10.train.116,F3.M524,1110
j.rnd.10x10.train.117,F3.M524,902
j.rnd.10x10.train.118,F3.M524,922
j.rnd.10x10.train.119,F3.M524,936
j.rnd.10x10.train.120,F3.M524,1078
j.rnd.10x10.train.121,F3.M524,878
j.rnd.10x10.train.122,F3.M524,903
j.rnd.10x10.train.123,F3.M524,941
j.rnd.10x10.train.124,F3.M524,961
j.rnd.10x10.train.125,F3.M524,947
j.rnd.10x10.train.126,F3.M524,956
j.rnd.10x10.train.127,F3.M524,1029
j.rnd.10x10.train.128,F3.M524,1014
j.rnd.10x10.train.129,F3.M524,1038
j.rnd.10x10.train.130,F3.M524,975
j.rnd.10x10.train.131,F3.M524,1022
j.rnd.10x10.train.132,F3.M524,962
j.rnd.10x10.train.133,F3.M524,947
j.rnd.10x10.train.134,F3.M524,857
j.rnd.10x10.train.135,F3.M524,976
j.rnd.10x10.train.136,F3.M524,1201
j.rnd.10x10.train.137,F3.M524,1057
j.rnd.10x10.train.138,F3.M524,841
j.rnd.10x10.train.139,F3.M524,1027
j.rnd.10x10.train.140,F3.M524,1090
j.rnd.10x10.train.141,F3.M524,1008
j.rnd.10x10.train.142,F3.M524,1037
j.rnd.10x10.train.143,F3.M524,953
j.rnd.10x10.train.144,F3.M524,939
j.rnd.10x10.train.145,F3.M524,950
j.rnd.10x10.train.146,F3.M524,901
j.rnd.10x10.train.147,F3.M524,981
j.rnd.10x10.train.148,F3.M524,860
j.rnd.10x10.train.149,F3.M524,959
j.rnd.10x10.train.150,F3.M524,968
j.rnd.10x10.train.151,F3.M524,839
j.rnd.10x10.train.152,F3.M524,948
j.rnd.10x10.train.153,F3.M524,922
j.rnd.10x10.train.154,F3.M524,992
j.rnd.10x10.train.155,F3.M524,988
j.rnd.10x10.train.156,F3.M524,890
j.rnd.10x10.train.157,F3.M524,1165
j.rnd.10x10.train.158,F3.M524,918
j.rnd.10x10.train.159,F3.M524,927
j.rnd.10x10.train.160,F3.M524,1034
j.rnd.10x10.train.161,F3.M524,927
j.rnd.10x10.train.162,F3.M524,1007
j.rnd.10x10.train.163,F3.M524,871
j.rnd.10x10.train.164,F3.M524,992
j.rnd.10x10.train.165,F3.M524,954
j.rnd.10x10.train.166,F3.M524,932
j.rnd.10x10.train.167,F3.M524,959
j.rnd.10x10.train.168,F3.M524,1046
j.rnd.10x10.train.169,F3.M524,1046
j.rnd.10x10.train.170,F3.M524,1095
j.rnd.10x10.train.171,F3.M524,1196
j.rnd.10x10.train.172,F3.M524,943
j.rnd.10x10.train.173,F3.M524,985
j.rnd.10x10.train.174,F3.M524,982
j.rnd.10x10.train.175,F3.M524,1095
j.rnd.10x10.train.176,F3.M524,901
j.rnd.10x10.train.177,F3.M524,1112
j.rnd.10x10.train.178,F3.M524,904
j.rnd.10x10.train.179,F3.M524,1065
j.rnd.10x10.train.180,F3.M524,855
j.rnd.10x10.train.181,F3.M524,1011
j.rnd.10x10.train.182,F3.M524,996
j.rnd.10x10.train.183,F3.M524,1025
j.rnd.10x10.train.184,F3.M524,1017
j.rnd.10x10.train.185,F3.M524,1136
j.rnd.10x10.train.186,F3.M524,942
j.rnd.10x10.train.187,F3.M524,909
j.rnd.10x10.train.188,F3.M524,1099
j.rnd.10x10.train.189,F3.M524,894
j.rnd.10x10.train.190,F3.M524,931
j.rnd.10x10.train.191,F3.M524,1103
j.rnd.10x10.train.192,F3.M524,968
j.rnd.10x10.train.193,F3.M524,908
j.rnd.10x10.train.194,F3.M524,1076
j.rnd.10x10.train.195,F3.M524,915
j.rnd.10x10.train.196,F3.M524,969
j.rnd.10x10.train.197,F3.M524,1015
j.rnd.10x10.train.198,F3.M524,893
j.rnd.10x10.train.199,F3.M524,990
j.rnd.10x10.train.200,F3.M524,950
j.rnd.10x10.train.201,F3.M524,966
j.rnd.10x10.train.202,F3.M524,1059
j.rnd.10x10.train.203,F3.M524,989
j.rnd.10x10.train.204,F3.M524,1005
j.rnd.10x10.train.205,F3.M524,925
j.rnd.10x10.train.206,F3.M524,972
j.rnd.10x10.train.207,F3.M524,1046
j.rnd.10x10.train.208,F3.M524,927
j.rnd.10x10.train.209,F3.M524,867
j.rnd.10x10.train.210,F3.M524,1027
j.rnd.10x10.train.211,F3.M524,1034
j.rnd.10x10.train.212,F3.M524,871
j.rnd.10x10.train.213,F3.M524,913
j.rnd.10x10.train.214,F3.M524,1017
j.rnd.10x10.train.215,F3.M524,740
j.rnd.10x10.train.216,F3.M524,1040
j.rnd.10x10.train.217,F3.M524,1118
j.rnd.10x10.train.218,F3.M524,802
j.rnd.10x10.train.219,F3.M524,996
j.rnd.10x10.train.220,F3.M524,977
j.rnd.10x10.train.221,F3.M524,949
j.rnd.10x10.train.222,F3.M524,953
j.rnd.10x10.train.223,F3.M524,920
j.rnd.10x10.train.224,F3.M524,909
j.rnd.10x10.train.225,F3.M524,942
j.rnd.10x10.train.226,F3.M524,897
j.rnd.10x10.train.227,F3.M524,845
j.rnd.10x10.train.228,F3.M524,879
j.rnd.10x10.train.229,F3.M524,920
j.rnd.10x10.train.230,F3.M524,942
j.rnd.10x10.train.231,F3.M524,937
j.rnd.10x10.train.232,F3.M524,952
j.rnd.10x10.train.233,F3.M524,1013
j.rnd.10x10.train.234,F3.M524,1086
j.rnd.10x10.train.235,F3.M524,974
j.rnd.10x10.train.236,F3.M524,863
j.rnd.10x10.train.237,F3.M524,1027
j.rnd.10x10.train.238,F3.M524,887
j.rnd.10x10.train.239,F3.M524,882
j.rnd.10x10.train.240,F3.M524,833
j.rnd.10x10.train.241,F3.M524,925
j.rnd.10x10.train.242,F3.M524,878
j.rnd.10x10.train.243,F3.M524,948
j.rnd.10x10.train.244,F3.M524,925
j.rnd.10x10.train.245,F3.M524,893
j.rnd.10x10.train.246,F3.M524,892
j.rnd.10x10.train.247,F3.M524,1053
j.rnd.10x10.train.248,F3.M524,971
j.rnd.10x10.train.249,F3.M524,1004
j.rnd.10x10.train.250,F3.M524,945
j.rnd.10x10.train.251,F3.M524,933
j.rnd.10x10.train.252,F3.M524,1017
j.rnd.10x10.train.253,F3.M524,939
j.rnd.10x10.train.254,F3.M524,907
j.rnd.10x10.train.255,F3.M524,1037
j.rnd.10x10.train.256,F3.M524,1021
j.rnd.10x10.train.257,F3.M524,968
j.rnd.10x10.train.258,F3.M524,953
j.rnd.10x10.train.259,F3.M524,945
j.rnd.10x10.train.260,F3.M524,934
j.rnd.10x10.train.261,F3.M524,894
j.rnd.10x10.train.262,F3.M524,916
j.rnd.10x10.train.263,F3.M524,1086
j.rnd.10x10.train.264,F3.M524,1024
j.rnd.10x10.train.265,F3.M524,880
j.rnd.10x10.train.266,F3.M524,1197
j.rnd.10x10.train.267,F3.M524,877
j.rnd.10x10.train.268,F3.M524,898
j.rnd.10x10.train.269,F3.M524,917
j.rnd.10x10.train.270,F3.M524,961
j.rnd.10x10.train.271,F3.M524,1154
j.rnd.10x10.train.272,F3.M524,959
j.rnd.10x10.train.273,F3.M524,992
j.rnd.10x10.train.274,F3.M524,1023
j.rnd.10x10.train.275,F3.M524,926
j.rnd.10x10.train.276,F3.M524,894
j.rnd.10x10.train.277,F3.M524,1062
j.rnd.10x10.train.278,F3.M524,836
j.rnd.10x10.train.279,F3.M524,903
j.rnd.10x10.train.280,F3.M524,990
j.rnd.10x10.train.281,F3.M524,940
j.rnd.10x10.train.282,F3.M524,943
j.rnd.10x10.train.283,F3.M524,1018
j.rnd.10x10.train.284,F3.M524,1000
j.rnd.10x10.train.285,F3.M524,909
j.rnd.10x10.train.286,F3.M524,919
j.rnd.10x10.train.287,F3.M524,996
j.rnd.10x10.train.288,F3.M524,999
j.rnd.10x10.train.289,F3.M524,1037
j.rnd.10x10.train.290,F3.M524,1054
j.rnd.10x10.train.291,F3.M524,983
j.rnd.10x10.train.292,F3.M524,896
j.rnd.10x10.train.293,F3.M524,917
j.rnd.10x10.train.294,F3.M524,1026
j.rnd.10x10.train.295,F3.M524,960
j.rnd.10x10.train.296,F3.M524,1024
j.rnd.10x10.train.297,F3.M524,958
j.rnd.10x10.train.298,F3.M524,1075
j.rnd.10x10.train.299,F3.M524,984
j.rnd.10x10.train.300,F3.M524,1050
j.rnd.10x10.train.301,F3.M524,941
j.rnd.10x10.train.302,F3.M524,808
j.rnd.10x10.train.303,F3.M524,1060
j.rnd.10x10.train.304,F3.M524,894
j.rnd.10x10.train.305,F3.M524,806
j.rnd.10x10.train.306,F3.M524,944
j.rnd.10x10.train.307,F3.M524,957
j.rnd.10x10.train.308,F3.M524,904
j.rnd.10x10.train.309,F3.M524,1032
j.rnd.10x10.train.310,F3.M524,1070
j.rnd.10x10.train.311,F3.M524,1080
j.rnd.10x10.train.312,F3.M524,1004
j.rnd.10x10.train.313,F3.M524,1096
j.rnd.10x10.train.314,F3.M524,971
j.rnd.10x10.train.315,F3.M524,849
j.rnd.10x10.train.316,F3.M524,946
j.rnd.10x10.train.317,F3.M524,981
j.rnd.10x10.train.318,F3.M524,905
j.rnd.10x10.train.319,F3.M524,1197
j.rnd.10x10.train.320,F3.M524,1016
j.rnd.10x10.train.321,F3.M524,918
j.rnd.10x10.train.322,F3.M524,1050
j.rnd.10x10.train.323,F3.M524,1055
j.rnd.10x10.train.324,F3.M524,1094
j.rnd.10x10.train.325,F3.M524,1016
j.rnd.10x10.train.326,F3.M524,980
j.rnd.10x10.train.327,F3.M524,1129
j.rnd.10x10.train.328,F3.M524,972
j.rnd.10x10.train.329,F3.M524,916
j.rnd.10x10.train.330,F3.M524,976
j.rnd.10x10.train.331,F3.M524,1024
j.rnd.10x10.train.332,F3.M524,997
j.rnd.10x10.train.333,F3.M524,998
j.rnd.10x10.train.334,F3.M524,976
j.rnd.10x10.train.335,F3.M524,1003
j.rnd.10x10.train.336,F3.M524,930
j.rnd.10x10.train.337,F3.M524,997
j.rnd.10x10.train.338,F3.M524,1037
j.rnd.10x10.train.339,F3.M524,901
j.rnd.10x10.train.340,F3.M524,875
j.rnd.10x10.train.341,F3.M524,1109
j.rnd.10x10.train.342,F3.M524,974
j.rnd.10x10.train.343,F3.M524,928
j.rnd.10x10.train.344,F3.M524,960
j.rnd.10x10.train.345,F3.M524,884
j.rnd.10x10.train.346,F3.M524,936
j.rnd.10x10.train.347,F3.M524,972
j.rnd.10x10.train.348,F3.M524,917
j.rnd.10x10.train.349,F3.M524,870
j.rnd.10x10.train.350,F3.M524,990
j.rnd.10x10.train.351,F3.M524,1001
j.rnd.10x10.train.352,F3.M524,943
j.rnd.10x10.train.353,F3.M524,1080
j.rnd.10x10.train.354,F3.M524,920
j.rnd.10x10.train.355,F3.M524,1178
j.rnd.10x10.train.356,F3.M524,949
j.rnd.10x10.train.357,F3.M524,958
j.rnd.10x10.train.358,F3.M524,1006
j.rnd.10x10.train.359,F3.M524,827
j.rnd.10x10.train.360,F3.M524,1073
j.rnd.10x10.train.361,F3.M524,919
j.rnd.10x10.train.362,F3.M524,938
j.rnd.10x10.train.363,F3.M524,850
j.rnd.10x10.train.364,F3.M524,1016
j.rnd.10x10.train.365,F3.M524,985
j.rnd.10x10.train.366,F3.M524,971
j.rnd.10x10.train.367,F3.M524,928
j.rnd.10x10.train.368,F3.M524,952
j.rnd.10x10.train.369,F3.M524,960
j.rnd.10x10.train.370,F3.M524,924
j.rnd.10x10.train.371,F3.M524,833
j.rnd.10x10.train.372,F3.M524,993
j.rnd.10x10.train.373,F3.M524,995
j.rnd.10x10.train.374,F3.M524,886
j.rnd.10x10.train.375,F3.M524,1084
j.rnd.10x10.train.376,F3.M524,1002
j.rnd.10x10.train.377,F3.M524,951
j.rnd.10x10.train.378,F3.M524,889
j.rnd.10x10.train.379,F3.M524,979
j.rnd.10x10.train.380,F3.M524,859
j.rnd.10x10.train.381,F3.M524,964
j.rnd.10x10.train.382,F3.M524,984
j.rnd.10x10.train.383,F3.M524,847
j.rnd.10x10.train.384,F3.M524,946
j.rnd.10x10.train.385,F3.M524,934
j.rnd.10x10.train.386,F3.M524,955
j.rnd.10x10.train.387,F3.M524,923
j.rnd.10x10.train.388,F3.M524,975
j.rnd.10x10.train.389,F3.M524,1042
j.rnd.10x10.train.390,F3.M524,1087
j.rnd.10x10.train.391,F3.M524,973
j.rnd.10x10.train.392,F3.M524,1202
j.rnd.10x10.train.393,F3.M524,995
j.rnd.10x10.train.394,F3.M524,1046
j.rnd.10x10.train.395,F3.M524,1107
j.rnd.10x10.train.396,F3.M524,1116
j.rnd.10x10.train.397,F3.M524,1120
j.rnd.10x10.train.398,F3.M524,945
j.rnd.10x10.train.399,F3.M524,881
j.rnd.10x10.train.400,F3.M524,1022
j.rnd.10x10.train.401,F3.M524,797
j.rnd.10x10.train.402,F3.M524,892
j.rnd.10x10.train.403,F3.M524,1014
j.rnd.10x10.train.404,F3.M524,946
j.rnd.10x10.train.405,F3.M524,925
j.rnd.10x10.train.406,F3.M524,1164
j.rnd.10x10.train.407,F3.M524,948
j.rnd.10x10.train.408,F3.M524,1007
j.rnd.10x10.train.409,F3.M524,1054
j.rnd.10x10.train.410,F3.M524,1053
j.rnd.10x10.train.411,F3.M524,880
j.rnd.10x10.train.412,F3.M524,952
j.rnd.10x10.train.413,F3.M524,1128
j.rnd.10x10.train.414,F3.M524,990
j.rnd.10x10.train.415,F3.M524,1035
j.rnd.10x10.train.416,F3.M524,1066
j.rnd.10x10.train.417,F3.M524,1036
j.rnd.10x10.train.418,F3.M524,1145
j.rnd.10x10.train.419,F3.M524,922
j.rnd.10x10.train.420,F3.M524,1021
j.rnd.10x10.train.421,F3.M524,981
j.rnd.10x10.train.422,F3.M524,1127
j.rnd.10x10.train.423,F3.M524,957
j.rnd.10x10.train.424,F3.M524,1028
j.rnd.10x10.train.425,F3.M524,915
j.rnd.10x10.train.426,F3.M524,1012
j.rnd.10x10.train.427,F3.M524,987
j.rnd.10x10.train.428,F3.M524,990
j.rnd.10x10.train.429,F3.M524,893
j.rnd.10x10.train.430,F3.M524,953
j.rnd.10x10.train.431,F3.M524,942
j.rnd.10x10.train.432,F3.M524,1069
j.rnd.10x10.train.433,F3.M524,1007
j.rnd.10x10.train.434,F3.M524,857
j.rnd.10x10.train.435,F3.M524,1060
j.rnd.10x10.train.436,F3.M524,1021
j.rnd.10x10.train.437,F3.M524,911
j.rnd.10x10.train.438,F3.M524,1095
j.rnd.10x10.train.439,F3.M524,1034
j.rnd.10x10.train.440,F3.M524,1116
j.rnd.10x10.train.441,F3.M524,1095
j.rnd.10x10.train.442,F3.M524,1177
j.rnd.10x10.train.443,F3.M524,954
j.rnd.10x10.train.444,F3.M524,977
j.rnd.10x10.train.445,F3.M524,1014
j.rnd.10x10.train.446,F3.M524,972
j.rnd.10x10.train.447,F3.M524,826
j.rnd.10x10.train.448,F3.M524,933
j.rnd.10x10.train.449,F3.M524,977
j.rnd.10x10.train.450,F3.M524,900
j.rnd.10x10.train.451,F3.M524,943
j.rnd.10x10.train.452,F3.M524,991
j.rnd.10x10.train.453,F3.M524,1009
j.rnd.10x10.train.454,F3.M524,1098
j.rnd.10x10.train.455,F3.M524,994
j.rnd.10x10.train.456,F3.M524,1007
j.rnd.10x10.train.457,F3.M524,951
j.rnd.10x10.train.458,F3.M524,877
j.rnd.10x10.train.459,F3.M524,842
j.rnd.10x10.train.460,F3.M524,989
j.rnd.10x10.train.461,F3.M524,1020
j.rnd.10x10.train.462,F3.M524,908
j.rnd.10x10.train.463,F3.M524,1059
j.rnd.10x10.train.464,F3.M524,1072
j.rnd.10x10.train.465,F3.M524,1039
j.rnd.10x10.train.466,F3.M524,920
j.rnd.10x10.train.467,F3.M524,924
j.rnd.10x10.train.468,F3.M524,944
j.rnd.10x10.train.469,F3.M524,871
j.rnd.10x10.train.470,F3.M524,968
j.rnd.10x10.train.471,F3.M524,957
j.rnd.10x10.train.472,F3.M524,945
j.rnd.10x10.train.473,F3.M524,1107
j.rnd.10x10.train.474,F3.M524,837
j.rnd.10x10.train.475,F3.M524,975
j.rnd.10x10.train.476,F3.M524,1122
j.rnd.10x10.train.477,F3.M524,955
j.rnd.10x10.train.478,F3.M524,1068
j.rnd.10x10.train.479,F3.M524,841
j.rnd.10x10.train.480,F3.M524,845
j.rnd.10x10.train.481,F3.M524,966
j.rnd.10x10.train.482,F3.M524,933
j.rnd.10x10.train.483,F3.M524,889
j.rnd.10x10.train.484,F3.M524,1043
j.rnd.10x10.train.485,F3.M524,898
j.rnd.10x10.train.486,F3.M524,979
j.rnd.10x10.train.487,F3.M524,958
j.rnd.10x10.train.488,F3.M524,876
j.rnd.10x10.train.489,F3.M524,1018
j.rnd.10x10.train.490,F3.M524,950
j.rnd.10x10.train.491,F3.M524,1142
j.rnd.10x10.train.492,F3.M524,1035
j.rnd.10x10.train.493,F3.M524,1081
j.rnd.10x10.train.494,F3.M524,1005
j.rnd.10x10.train.495,F3.M524,951
j.rnd.10x10.train.496,F3.M524,1000
j.rnd.10x10.train.497,F3.M524,976
j.rnd.10x10.train.498,F3.M524,875
j.rnd.10x10.train.499,F3.M524,881
j.rnd.10x10.train.500,F3.M524,1182
j.rnd.10x10.train.501,F3.M524,1054
j.rnd.10x10.train.502,F3.M524,964
j.rnd.10x10.train.503,F3.M524,982
j.rnd.10x10.train.504,F3.M524,1017
j.rnd.10x10.train.505,F3.M524,1068
j.rnd.10x10.train.506,F3.M524,938
j.rnd.10x10.train.507,F3.M524,1027
j.rnd.10x10.train.508,F3.M524,914
j.rnd.10x10.train.509,F3.M524,844
j.rnd.10x10.train.510,F3.M524,927
j.rnd.10x10.train.511,F3.M524,926
j.rnd.10x10.train.512,F3.M524,996
j.rnd.10x10.train.513,F3.M524,874
j.rnd.10x10.train.514,F3.M524,1002
j.rnd.10x10.train.515,F3.M524,1002
j.rnd.10x10.train.516,F3.M524,1180
j.rnd.10x10.train.517,F3.M524,1184
j.rnd.10x10.train.518,F3.M524,1071
j.rnd.10x10.train.519,F3.M524,1049
j.rnd.10x10.train.520,F3.M524,926
j.rnd.10x10.train.521,F3.M524,930
j.rnd.10x10.train.522,F3.M524,1153
j.rnd.10x10.train.523,F3.M524,1087
j.rnd.10x10.train.524,F3.M524,947
j.rnd.10x10.train.525,F3.M524,971
j.rnd.10x10.train.526,F3.M524,1008
j.rnd.10x10.train.527,F3.M524,1028
j.rnd.10x10.train.528,F3.M524,1044
j.rnd.10x10.train.529,F3.M524,857
j.rnd.10x10.train.530,F3.M524,887
j.rnd.10x10.train.531,F3.M524,906
j.rnd.10x10.train.532,F3.M524,1016
j.rnd.10x10.train.533,F3.M524,970
j.rnd.10x10.train.534,F3.M524,882
j.rnd.10x10.train.535,F3.M524,950
j.rnd.10x10.train.536,F3.M524,901
j.rnd.10x10.train.537,F3.M524,915
j.rnd.10x10.train.538,F3.M524,999
j.rnd.10x10.train.539,F3.M524,1136
j.rnd.10x10.train.540,F3.M524,1012
j.rnd.10x10.train.541,F3.M524,938
j.rnd.10x10.train.542,F3.M524,949
j.rnd.10x10.train.543,F3.M524,992
j.rnd.10x10.train.544,F3.M524,955
j.rnd.10x10.train.545,F3.M524,1060
j.rnd.10x10.train.546,F3.M524,808
j.rnd.10x10.train.547,F3.M524,1002
j.rnd.10x10.train.548,F3.M524,1010
j.rnd.10x10.train.549,F3.M524,1142
j.rnd.10x10.train.550,F3.M524,977
j.rnd.10x10.train.551,F3.M524,1003
j.rnd.10x10.train.552,F3.M524,1072
j.rnd.10x10.train.553,F3.M524,1045
j.rnd.10x10.train.554,F3.M524,983
j.rnd.10x10.train.555,F3.M524,1135
j.rnd.10x10.train.556,F3.M524,825
j.rnd.10x10.train.557,F3.M524,998
j.rnd.10x10.train.558,F3.M524,1012
j.rnd.10x10.train.559,F3.M524,892
j.rnd.10x10.train.560,F3.M524,1051
j.rnd.10x10.train.561,F3.M524,1007
j.rnd.10x10.train.562,F3.M524,1003
j.rnd.10x10.train.563,F3.M524,948
j.rnd.10x10.train.564,F3.M524,1143
j.rnd.10x10.train.565,F3.M524,938
j.rnd.10x10.train.566,F3.M524,1043
j.rnd.10x10.train.567,F3.M524,995
j.rnd.10x10.train.568,F3.M524,897
j.rnd.10x10.train.569,F3.M524,946
j.rnd.10x10.train.570,F3.M524,971
j.rnd.10x10.train.571,F3.M524,808
j.rnd.10x10.train.572,F3.M524,862
j.rnd.10x10.train.573,F3.M524,898
j.rnd.10x10.train.574,F3.M524,1009
j.rnd.10x10.train.575,F3.M524,917
j.rnd.10x10.train.576,F3.M524,1028
j.rnd.10x10.train.577,F3.M524,998
j.rnd.10x10.train.578,F3.M524,1009
j.rnd.10x10.train.579,F3.M524,910
j.rnd.10x10.train.580,F3.M524,1099
j.rnd.10x10.train.581,F3.M524,964
j.rnd.10x10.train.582,F3.M524,872
j.rnd.10x10.train.583,F3.M524,868
j.rnd.10x10.train.584,F3.M524,940
j.rnd.10x10.train.585,F3.M524,982
j.rnd.10x10.train.586,F3.M524,1122
j.rnd.10x10.train.587,F3.M524,977
j.rnd.10x10.train.588,F3.M524,1114
j.rnd.10x10.train.589,F3.M524,1043
j.rnd.10x10.train.590,F3.M524,1039
j.rnd.10x10.train.591,F3.M524,885
j.rnd.10x10.train.592,F3.M524,935
j.rnd.10x10.train.593,F3.M524,1029
j.rnd.10x10.train.594,F3.M524,969
j.rnd.10x10.train.595,F3.M524,1024
j.rnd.10x10.train.596,F3.M524,886
j.rnd.10x10.train.597,F3.M524,783
j.rnd.10x10.train.598,F3.M524,1156
j.rnd.10x10.train.599,F3.M524,894
j.rnd.10x10.train.600,F3.M524,997
