Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.91,F24.M1,884,839
j.rnd.10x10.train.92,F24.M1,908,894
j.rnd.10x10.train.93,F24.M1,867,863
j.rnd.10x10.train.94,F24.M1,819,800
j.rnd.10x10.train.95,F24.M1,860,843
j.rnd.10x10.train.96,F24.M1,815,784
j.rnd.10x10.train.97,F24.M1,871,834
j.rnd.10x10.train.98,F24.M1,830,780
j.rnd.10x10.train.99,F24.M1,866,851
j.rnd.10x10.train.100,F24.M1,941,924
j.rnd.10x10.train.101,F24.M1,804,783
j.rnd.10x10.train.102,F24.M1,904,860
j.rnd.10x10.train.103,F24.M1,879,846
j.rnd.10x10.train.104,F24.M1,904,880
j.rnd.10x10.train.105,F24.M1,862,840
j.rnd.10x10.train.106,F24.M1,891,855
j.rnd.10x10.train.107,F24.M1,1004,900
j.rnd.10x10.train.108,F24.M1,799,786
j.rnd.10x10.train.109,F24.M1,855,847
j.rnd.10x10.train.110,F24.M1,795,768
j.rnd.10x10.train.111,F24.M1,927,864
j.rnd.10x10.train.112,F24.M1,927,905
j.rnd.10x10.train.113,F24.M1,888,850
j.rnd.10x10.train.114,F24.M1,801,780
j.rnd.10x10.train.115,F24.M1,892,887
j.rnd.10x10.train.116,F24.M1,958,946
j.rnd.10x10.train.117,F24.M1,827,810
j.rnd.10x10.train.118,F24.M1,874,817
j.rnd.10x10.train.119,F24.M1,924,901
j.rnd.10x10.train.120,F24.M1,1001,961
j.rnd.10x10.train.121,F24.M1,860,836
j.rnd.10x10.train.122,F24.M1,784,784
j.rnd.10x10.train.123,F24.M1,794,760
j.rnd.10x10.train.124,F24.M1,936,905
j.rnd.10x10.train.125,F24.M1,833,805
j.rnd.10x10.train.126,F24.M1,912,902
j.rnd.10x10.train.127,F24.M1,1024,979
j.rnd.10x10.train.128,F24.M1,905,905
j.rnd.10x10.train.129,F24.M1,932,931
j.rnd.10x10.train.130,F24.M1,830,819
j.rnd.10x10.train.131,F24.M1,899,899
j.rnd.10x10.train.132,F24.M1,975,926
j.rnd.10x10.train.133,F24.M1,959,939
j.rnd.10x10.train.134,F24.M1,788,781
j.rnd.10x10.train.135,F24.M1,888,840
j.rnd.10x10.train.136,F24.M1,1111,1100
j.rnd.10x10.train.137,F24.M1,900,890
j.rnd.10x10.train.138,F24.M1,789,771
j.rnd.10x10.train.139,F24.M1,824,806
j.rnd.10x10.train.140,F24.M1,952,915
j.rnd.10x10.train.141,F24.M1,922,889
j.rnd.10x10.train.142,F24.M1,911,879
j.rnd.10x10.train.143,F24.M1,845,845
j.rnd.10x10.train.144,F24.M1,885,846
j.rnd.10x10.train.145,F24.M1,885,885
j.rnd.10x10.train.146,F24.M1,842,826
j.rnd.10x10.train.147,F24.M1,895,882
j.rnd.10x10.train.148,F24.M1,834,777
j.rnd.10x10.train.149,F24.M1,850,823
j.rnd.10x10.train.150,F24.M1,818,808
j.rnd.10x10.train.151,F24.M1,741,722
j.rnd.10x10.train.152,F24.M1,863,843
j.rnd.10x10.train.153,F24.M1,856,840
j.rnd.10x10.train.154,F24.M1,852,799
j.rnd.10x10.train.155,F24.M1,856,843
j.rnd.10x10.train.156,F24.M1,827,827
j.rnd.10x10.train.157,F24.M1,1039,1019
j.rnd.10x10.train.158,F24.M1,898,881
j.rnd.10x10.train.159,F24.M1,850,825
j.rnd.10x10.train.160,F24.M1,874,848
j.rnd.10x10.train.161,F24.M1,905,850
j.rnd.10x10.train.162,F24.M1,870,867
j.rnd.10x10.train.163,F24.M1,791,780
j.rnd.10x10.train.164,F24.M1,864,842
j.rnd.10x10.train.165,F24.M1,869,869
j.rnd.10x10.train.166,F24.M1,901,870
j.rnd.10x10.train.167,F24.M1,894,839
j.rnd.10x10.train.168,F24.M1,962,945
j.rnd.10x10.train.169,F24.M1,989,969
j.rnd.10x10.train.170,F24.M1,1008,986
j.rnd.10x10.train.171,F24.M1,957,929
j.rnd.10x10.train.172,F24.M1,857,856
j.rnd.10x10.train.173,F24.M1,847,847
j.rnd.10x10.train.174,F24.M1,928,889
j.rnd.10x10.train.175,F24.M1,912,911
j.rnd.10x10.train.176,F24.M1,869,859
j.rnd.10x10.train.177,F24.M1,903,889
j.rnd.10x10.train.178,F24.M1,892,837
j.rnd.10x10.train.179,F24.M1,1002,990
j.rnd.10x10.train.180,F24.M1,807,807
j.rnd.10x10.train.181,F24.M1,908,908
j.rnd.10x10.train.182,F24.M1,896,883
j.rnd.10x10.train.183,F24.M1,921,886
j.rnd.10x10.train.184,F24.M1,892,868
j.rnd.10x10.train.185,F24.M1,921,917
j.rnd.10x10.train.186,F24.M1,810,801
j.rnd.10x10.train.187,F24.M1,863,817
j.rnd.10x10.train.188,F24.M1,936,921
j.rnd.10x10.train.189,F24.M1,814,814
j.rnd.10x10.train.190,F24.M1,846,811
j.rnd.10x10.train.191,F24.M1,995,977
j.rnd.10x10.train.192,F24.M1,892,887
j.rnd.10x10.train.193,F24.M1,866,849
j.rnd.10x10.train.194,F24.M1,872,837
j.rnd.10x10.train.195,F24.M1,830,825
j.rnd.10x10.train.196,F24.M1,937,894
j.rnd.10x10.train.197,F24.M1,928,928
j.rnd.10x10.train.198,F24.M1,835,823
j.rnd.10x10.train.199,F24.M1,789,783
j.rnd.10x10.train.200,F24.M1,903,900
j.rnd.10x10.train.201,F24.M1,881,852
j.rnd.10x10.train.202,F24.M1,914,899
j.rnd.10x10.train.203,F24.M1,859,853
j.rnd.10x10.train.204,F24.M1,937,904
j.rnd.10x10.train.205,F24.M1,957,910
j.rnd.10x10.train.206,F24.M1,791,781
j.rnd.10x10.train.207,F24.M1,988,906
j.rnd.10x10.train.208,F24.M1,810,775
j.rnd.10x10.train.209,F24.M1,787,766
j.rnd.10x10.train.210,F24.M1,881,874
j.rnd.10x10.train.211,F24.M1,895,856
j.rnd.10x10.train.212,F24.M1,806,791
j.rnd.10x10.train.213,F24.M1,868,837
j.rnd.10x10.train.214,F24.M1,896,894
j.rnd.10x10.train.215,F24.M1,749,715
j.rnd.10x10.train.216,F24.M1,976,954
j.rnd.10x10.train.217,F24.M1,969,942
j.rnd.10x10.train.218,F24.M1,822,786
j.rnd.10x10.train.219,F24.M1,791,783
j.rnd.10x10.train.220,F24.M1,942,913
j.rnd.10x10.train.221,F24.M1,826,786
j.rnd.10x10.train.222,F24.M1,907,828
j.rnd.10x10.train.223,F24.M1,956,895
j.rnd.10x10.train.224,F24.M1,792,788
j.rnd.10x10.train.225,F24.M1,861,850
j.rnd.10x10.train.226,F24.M1,881,860
j.rnd.10x10.train.227,F24.M1,826,794
j.rnd.10x10.train.228,F24.M1,729,722
j.rnd.10x10.train.229,F24.M1,883,819
j.rnd.10x10.train.230,F24.M1,847,823
j.rnd.10x10.train.231,F24.M1,835,831
j.rnd.10x10.train.232,F24.M1,860,837
j.rnd.10x10.train.233,F24.M1,909,887
j.rnd.10x10.train.234,F24.M1,970,970
j.rnd.10x10.train.235,F24.M1,857,842
j.rnd.10x10.train.236,F24.M1,832,805
j.rnd.10x10.train.237,F24.M1,887,882
j.rnd.10x10.train.238,F24.M1,820,805
j.rnd.10x10.train.239,F24.M1,876,821
j.rnd.10x10.train.240,F24.M1,734,732
j.rnd.10x10.train.241,F24.M1,842,825
j.rnd.10x10.train.242,F24.M1,876,824
j.rnd.10x10.train.243,F24.M1,863,837
j.rnd.10x10.train.244,F24.M1,916,907
j.rnd.10x10.train.245,F24.M1,864,819
j.rnd.10x10.train.246,F24.M1,894,855
j.rnd.10x10.train.247,F24.M1,789,779
j.rnd.10x10.train.248,F24.M1,917,876
j.rnd.10x10.train.249,F24.M1,833,803
j.rnd.10x10.train.250,F24.M1,906,852
j.rnd.10x10.train.251,F24.M1,889,847
j.rnd.10x10.train.252,F24.M1,871,871
j.rnd.10x10.train.253,F24.M1,934,926
j.rnd.10x10.train.254,F24.M1,853,853
j.rnd.10x10.train.255,F24.M1,955,926
j.rnd.10x10.train.256,F24.M1,923,919
j.rnd.10x10.train.257,F24.M1,880,880
j.rnd.10x10.train.258,F24.M1,862,836
j.rnd.10x10.train.259,F24.M1,839,822
j.rnd.10x10.train.260,F24.M1,838,832
j.rnd.10x10.train.261,F24.M1,848,838
j.rnd.10x10.train.262,F24.M1,894,863
j.rnd.10x10.train.263,F24.M1,919,917
j.rnd.10x10.train.264,F24.M1,946,946
j.rnd.10x10.train.265,F24.M1,817,795
j.rnd.10x10.train.266,F24.M1,1003,988
j.rnd.10x10.train.267,F24.M1,817,799
j.rnd.10x10.train.268,F24.M1,830,818
j.rnd.10x10.train.269,F24.M1,937,898
j.rnd.10x10.train.270,F24.M1,819,810
j.rnd.10x10.train.271,F24.M1,957,900
j.rnd.10x10.train.272,F24.M1,909,869
j.rnd.10x10.train.273,F24.M1,905,893
j.rnd.10x10.train.274,F24.M1,841,835
j.rnd.10x10.train.275,F24.M1,892,879
j.rnd.10x10.train.276,F24.M1,806,806
j.rnd.10x10.train.277,F24.M1,925,925
j.rnd.10x10.train.278,F24.M1,809,793
j.rnd.10x10.train.279,F24.M1,924,885
j.rnd.10x10.train.280,F24.M1,915,888
j.rnd.10x10.train.281,F24.M1,850,834
j.rnd.10x10.train.282,F24.M1,783,783
j.rnd.10x10.train.283,F24.M1,878,858
j.rnd.10x10.train.284,F24.M1,866,849
j.rnd.10x10.train.285,F24.M1,852,827
j.rnd.10x10.train.286,F24.M1,867,833
j.rnd.10x10.train.287,F24.M1,865,853
j.rnd.10x10.train.288,F24.M1,888,888
j.rnd.10x10.train.289,F24.M1,920,920
j.rnd.10x10.train.290,F24.M1,882,861
j.rnd.10x10.train.291,F24.M1,917,876
j.rnd.10x10.train.292,F24.M1,845,833
j.rnd.10x10.train.293,F24.M1,911,860
j.rnd.10x10.train.294,F24.M1,952,933
j.rnd.10x10.train.295,F24.M1,920,911
j.rnd.10x10.train.296,F24.M1,889,872
j.rnd.10x10.train.297,F24.M1,892,881
j.rnd.10x10.train.298,F24.M1,819,777
j.rnd.10x10.train.299,F24.M1,862,860
j.rnd.10x10.train.300,F24.M1,853,820
j.rnd.10x10.train.301,F24.M1,855,840
j.rnd.10x10.train.302,F24.M1,809,771
j.rnd.10x10.train.303,F24.M1,919,911
j.rnd.10x10.train.304,F24.M1,816,807
j.rnd.10x10.train.305,F24.M1,780,755
j.rnd.10x10.train.306,F24.M1,889,868
j.rnd.10x10.train.307,F24.M1,936,901
j.rnd.10x10.train.308,F24.M1,869,840
j.rnd.10x10.train.309,F24.M1,1041,1002
j.rnd.10x10.train.310,F24.M1,890,883
j.rnd.10x10.train.311,F24.M1,1033,1023
j.rnd.10x10.train.312,F24.M1,926,918
j.rnd.10x10.train.313,F24.M1,960,932
j.rnd.10x10.train.314,F24.M1,839,776
j.rnd.10x10.train.315,F24.M1,796,758
j.rnd.10x10.train.316,F24.M1,880,877
j.rnd.10x10.train.317,F24.M1,871,842
j.rnd.10x10.train.318,F24.M1,894,871
j.rnd.10x10.train.319,F24.M1,1045,971
j.rnd.10x10.train.320,F24.M1,934,934
j.rnd.10x10.train.321,F24.M1,842,838
j.rnd.10x10.train.322,F24.M1,844,844
j.rnd.10x10.train.323,F24.M1,850,830
j.rnd.10x10.train.324,F24.M1,950,891
j.rnd.10x10.train.325,F24.M1,962,959
j.rnd.10x10.train.326,F24.M1,907,878
j.rnd.10x10.train.327,F24.M1,921,921
j.rnd.10x10.train.328,F24.M1,875,826
j.rnd.10x10.train.329,F24.M1,816,813
j.rnd.10x10.train.330,F24.M1,867,860
j.rnd.10x10.train.331,F24.M1,908,908
j.rnd.10x10.train.332,F24.M1,785,768
j.rnd.10x10.train.333,F24.M1,919,905
j.rnd.10x10.train.334,F24.M1,968,917
j.rnd.10x10.train.335,F24.M1,901,880
j.rnd.10x10.train.336,F24.M1,828,826
j.rnd.10x10.train.337,F24.M1,878,869
j.rnd.10x10.train.338,F24.M1,992,932
j.rnd.10x10.train.339,F24.M1,857,839
j.rnd.10x10.train.340,F24.M1,756,745
j.rnd.10x10.train.341,F24.M1,866,845
j.rnd.10x10.train.342,F24.M1,904,881
j.rnd.10x10.train.343,F24.M1,902,863
j.rnd.10x10.train.344,F24.M1,885,835
j.rnd.10x10.train.345,F24.M1,822,784
j.rnd.10x10.train.346,F24.M1,840,820
j.rnd.10x10.train.347,F24.M1,876,876
j.rnd.10x10.train.348,F24.M1,947,819
j.rnd.10x10.train.349,F24.M1,812,772
j.rnd.10x10.train.350,F24.M1,932,880
j.rnd.10x10.train.351,F24.M1,892,859
j.rnd.10x10.train.352,F24.M1,824,800
j.rnd.10x10.train.353,F24.M1,938,912
j.rnd.10x10.train.354,F24.M1,824,820
j.rnd.10x10.train.355,F24.M1,958,938
j.rnd.10x10.train.356,F24.M1,858,804
j.rnd.10x10.train.357,F24.M1,923,863
j.rnd.10x10.train.358,F24.M1,870,847
j.rnd.10x10.train.359,F24.M1,755,725
j.rnd.10x10.train.360,F24.M1,908,878
j.rnd.10x10.train.361,F24.M1,779,765
j.rnd.10x10.train.362,F24.M1,805,800
j.rnd.10x10.train.363,F24.M1,819,779
j.rnd.10x10.train.364,F24.M1,856,852
j.rnd.10x10.train.365,F24.M1,913,901
j.rnd.10x10.train.366,F24.M1,798,798
j.rnd.10x10.train.367,F24.M1,814,796
j.rnd.10x10.train.368,F24.M1,963,919
j.rnd.10x10.train.369,F24.M1,827,823
j.rnd.10x10.train.370,F24.M1,840,840
j.rnd.10x10.train.371,F24.M1,859,854
j.rnd.10x10.train.372,F24.M1,915,866
j.rnd.10x10.train.373,F24.M1,963,912
j.rnd.10x10.train.374,F24.M1,826,826
j.rnd.10x10.train.375,F24.M1,814,791
j.rnd.10x10.train.376,F24.M1,940,928
j.rnd.10x10.train.377,F24.M1,897,860
j.rnd.10x10.train.378,F24.M1,787,782
j.rnd.10x10.train.379,F24.M1,868,849
j.rnd.10x10.train.380,F24.M1,861,853
j.rnd.10x10.train.381,F24.M1,843,815
j.rnd.10x10.train.382,F24.M1,809,806
j.rnd.10x10.train.383,F24.M1,775,763
j.rnd.10x10.train.384,F24.M1,857,818
j.rnd.10x10.train.385,F24.M1,832,807
j.rnd.10x10.train.386,F24.M1,923,873
j.rnd.10x10.train.387,F24.M1,881,848
j.rnd.10x10.train.388,F24.M1,876,857
j.rnd.10x10.train.389,F24.M1,945,939
j.rnd.10x10.train.390,F24.M1,955,920
j.rnd.10x10.train.391,F24.M1,895,889
j.rnd.10x10.train.392,F24.M1,893,863
j.rnd.10x10.train.393,F24.M1,873,780
j.rnd.10x10.train.394,F24.M1,945,944
j.rnd.10x10.train.395,F24.M1,860,837
j.rnd.10x10.train.396,F24.M1,1025,963
j.rnd.10x10.train.397,F24.M1,994,975
j.rnd.10x10.train.398,F24.M1,864,856
j.rnd.10x10.train.399,F24.M1,858,835
j.rnd.10x10.train.400,F24.M1,927,883
j.rnd.10x10.train.401,F24.M1,806,786
j.rnd.10x10.train.402,F24.M1,843,823
j.rnd.10x10.train.403,F24.M1,963,935
j.rnd.10x10.train.404,F24.M1,804,802
j.rnd.10x10.train.405,F24.M1,806,806
j.rnd.10x10.train.406,F24.M1,961,935
j.rnd.10x10.train.407,F24.M1,821,816
j.rnd.10x10.train.408,F24.M1,979,935
j.rnd.10x10.train.409,F24.M1,902,856
j.rnd.10x10.train.410,F24.M1,909,909
j.rnd.10x10.train.411,F24.M1,894,870
j.rnd.10x10.train.412,F24.M1,880,856
j.rnd.10x10.train.413,F24.M1,936,936
j.rnd.10x10.train.414,F24.M1,907,900
j.rnd.10x10.train.415,F24.M1,867,835
j.rnd.10x10.train.416,F24.M1,948,928
j.rnd.10x10.train.417,F24.M1,811,811
j.rnd.10x10.train.418,F24.M1,1041,967
j.rnd.10x10.train.419,F24.M1,943,890
j.rnd.10x10.train.420,F24.M1,913,910
j.rnd.10x10.train.421,F24.M1,872,868
j.rnd.10x10.train.422,F24.M1,1001,963
j.rnd.10x10.train.423,F24.M1,909,895
j.rnd.10x10.train.424,F24.M1,864,861
j.rnd.10x10.train.425,F24.M1,905,857
j.rnd.10x10.train.426,F24.M1,990,934
j.rnd.10x10.train.427,F24.M1,828,824
j.rnd.10x10.train.428,F24.M1,882,872
j.rnd.10x10.train.429,F24.M1,778,724
j.rnd.10x10.train.430,F24.M1,922,893
j.rnd.10x10.train.431,F24.M1,855,846
j.rnd.10x10.train.432,F24.M1,959,951
j.rnd.10x10.train.433,F24.M1,919,884
j.rnd.10x10.train.434,F24.M1,809,795
j.rnd.10x10.train.435,F24.M1,980,959
j.rnd.10x10.train.436,F24.M1,924,909
j.rnd.10x10.train.437,F24.M1,878,847
j.rnd.10x10.train.438,F24.M1,959,941
j.rnd.10x10.train.439,F24.M1,920,904
j.rnd.10x10.train.440,F24.M1,968,967
j.rnd.10x10.train.441,F24.M1,925,864
j.rnd.10x10.train.442,F24.M1,1017,969
j.rnd.10x10.train.443,F24.M1,924,912
j.rnd.10x10.train.444,F24.M1,890,879
j.rnd.10x10.train.445,F24.M1,911,866
j.rnd.10x10.train.446,F24.M1,769,769
j.rnd.10x10.train.447,F24.M1,802,763
j.rnd.10x10.train.448,F24.M1,919,905
j.rnd.10x10.train.449,F24.M1,958,879
j.rnd.10x10.train.450,F24.M1,873,861
j.rnd.10x10.train.451,F24.M1,808,786
j.rnd.10x10.train.452,F24.M1,921,888
j.rnd.10x10.train.453,F24.M1,836,836
j.rnd.10x10.train.454,F24.M1,978,971
j.rnd.10x10.train.455,F24.M1,883,871
j.rnd.10x10.train.456,F24.M1,932,892
j.rnd.10x10.train.457,F24.M1,848,844
j.rnd.10x10.train.458,F24.M1,820,797
j.rnd.10x10.train.459,F24.M1,754,734
j.rnd.10x10.train.460,F24.M1,941,919
j.rnd.10x10.train.461,F24.M1,814,801
j.rnd.10x10.train.462,F24.M1,799,779
j.rnd.10x10.train.463,F24.M1,922,916
j.rnd.10x10.train.464,F24.M1,947,923
j.rnd.10x10.train.465,F24.M1,917,914
j.rnd.10x10.train.466,F24.M1,794,763
j.rnd.10x10.train.467,F24.M1,886,844
j.rnd.10x10.train.468,F24.M1,837,808
j.rnd.10x10.train.469,F24.M1,817,812
j.rnd.10x10.train.470,F24.M1,916,886
j.rnd.10x10.train.471,F24.M1,849,849
j.rnd.10x10.train.472,F24.M1,879,838
j.rnd.10x10.train.473,F24.M1,1010,954
j.rnd.10x10.train.474,F24.M1,858,847
j.rnd.10x10.train.475,F24.M1,907,899
j.rnd.10x10.train.476,F24.M1,932,916
j.rnd.10x10.train.477,F24.M1,870,870
j.rnd.10x10.train.478,F24.M1,901,883
j.rnd.10x10.train.479,F24.M1,853,838
j.rnd.10x10.train.480,F24.M1,828,790
j.rnd.10x10.train.481,F24.M1,828,826
j.rnd.10x10.train.482,F24.M1,897,865
j.rnd.10x10.train.483,F24.M1,802,795
j.rnd.10x10.train.484,F24.M1,894,873
j.rnd.10x10.train.485,F24.M1,874,834
j.rnd.10x10.train.486,F24.M1,934,894
j.rnd.10x10.train.487,F24.M1,869,839
j.rnd.10x10.train.488,F24.M1,862,818
j.rnd.10x10.train.489,F24.M1,914,852
j.rnd.10x10.train.490,F24.M1,910,889
j.rnd.10x10.train.491,F24.M1,946,917
j.rnd.10x10.train.492,F24.M1,889,872
j.rnd.10x10.train.493,F24.M1,936,911
j.rnd.10x10.train.494,F24.M1,923,894
j.rnd.10x10.train.495,F24.M1,882,838
j.rnd.10x10.train.496,F24.M1,894,875
j.rnd.10x10.train.497,F24.M1,899,890
j.rnd.10x10.train.498,F24.M1,864,849
j.rnd.10x10.train.499,F24.M1,812,812
j.rnd.10x10.train.500,F24.M1,1009,959
j.rnd.10x10.train.490,F24.M1,910,889
j.rnd.10x10.train.491,F24.M1,946,917
j.rnd.10x10.train.492,F24.M1,889,872
j.rnd.10x10.train.493,F24.M1,936,911
j.rnd.10x10.train.494,F24.M1,923,894
j.rnd.10x10.train.495,F24.M1,882,838
j.rnd.10x10.train.496,F24.M1,894,875
j.rnd.10x10.train.497,F24.M1,899,890
j.rnd.10x10.train.498,F24.M1,864,849
j.rnd.10x10.train.499,F24.M1,812,812
j.rnd.10x10.train.500,F24.M1,1009,959
