Name,CDR,Makespan,BestFoundMakespan
f.mc.6x5.train.433,phi.RNDmin.E-1,667,667
f.mc.6x5.train.434,phi.RNDmin.E-1,752,752
f.mc.6x5.train.435,phi.RNDmin.E-1,390,390
f.mc.6x5.train.436,phi.RNDmin.E-1,411,411
f.mc.6x5.train.437,phi.RNDmin.E-1,482,482
f.mc.6x5.train.438,phi.RNDmin.E-1,554,554
f.mc.6x5.train.439,phi.RNDmin.E-1,676,675
f.mc.6x5.train.440,phi.RNDmin.E-1,785,785
f.mc.6x5.train.441,phi.RNDmin.E-1,687,687
f.mc.6x5.train.442,phi.RNDmin.E-1,667,667
f.mc.6x5.train.443,phi.RNDmin.E-1,453,453
f.mc.6x5.train.444,phi.RNDmin.E-1,435,435
f.mc.6x5.train.445,phi.RNDmin.E-1,529,529
f.mc.6x5.train.446,phi.RNDmin.E-1,423,423
f.mc.6x5.train.447,phi.RNDmin.E-1,648,648
f.mc.6x5.train.448,phi.RNDmin.E-1,671,671
f.mc.6x5.train.449,phi.RNDmin.E-1,780,780
f.mc.6x5.train.450,phi.RNDmin.E-1,234,234
f.mc.6x5.train.451,phi.RNDmin.E-1,417,417
f.mc.6x5.train.452,phi.RNDmin.E-1,434,434
f.mc.6x5.train.453,phi.RNDmin.E-1,512,512
f.mc.6x5.train.454,phi.RNDmin.E-1,695,695
f.mc.6x5.train.455,phi.RNDmin.E-1,703,703
f.mc.6x5.train.456,phi.RNDmin.E-1,801,801
f.mc.6x5.train.457,phi.RNDmin.E-1,792,792
f.mc.6x5.train.458,phi.RNDmin.E-1,429,429
f.mc.6x5.train.459,phi.RNDmin.E-1,472,472
f.mc.6x5.train.460,phi.RNDmin.E-1,591,591
f.mc.6x5.train.461,phi.RNDmin.E-1,602,602
f.mc.6x5.train.462,phi.RNDmin.E-1,566,566
f.mc.6x5.train.463,phi.RNDmin.E-1,742,742
f.mc.6x5.train.464,phi.RNDmin.E-1,691,691
f.mc.6x5.train.465,phi.RNDmin.E-1,729,729
f.mc.6x5.train.466,phi.RNDmin.E-1,298,298
f.mc.6x5.train.467,phi.RNDmin.E-1,555,555
f.mc.6x5.train.468,phi.RNDmin.E-1,456,456
f.mc.6x5.train.469,phi.RNDmin.E-1,607,607
f.mc.6x5.train.470,phi.RNDmin.E-1,535,535
f.mc.6x5.train.471,phi.RNDmin.E-1,722,722
f.mc.6x5.train.472,phi.RNDmin.E-1,810,810
f.mc.6x5.train.473,phi.RNDmin.E-1,378,378
f.mc.6x5.train.474,phi.RNDmin.E-1,309,309
f.mc.6x5.train.475,phi.RNDmin.E-1,522,522
f.mc.6x5.train.476,phi.RNDmin.E-1,559,559
f.mc.6x5.train.477,phi.RNDmin.E-1,677,677
f.mc.6x5.train.478,phi.RNDmin.E-1,741,741
f.mc.6x5.train.479,phi.RNDmin.E-1,705,705
f.mc.6x5.train.480,phi.RNDmin.E-1,894,893
f.mc.6x5.train.481,phi.RNDmin.E-1,426,426
f.mc.6x5.train.482,phi.RNDmin.E-1,497,497
f.mc.6x5.train.483,phi.RNDmin.E-1,321,315
f.mc.6x5.train.484,phi.RNDmin.E-1,596,596
f.mc.6x5.train.485,phi.RNDmin.E-1,604,604
f.mc.6x5.train.486,phi.RNDmin.E-1,666,666
f.mc.6x5.train.487,phi.RNDmin.E-1,564,564
f.mc.6x5.train.488,phi.RNDmin.E-1,377,377
f.mc.6x5.train.489,phi.RNDmin.E-1,327,327
f.mc.6x5.train.490,phi.RNDmin.E-1,514,514
f.mc.6x5.train.491,phi.RNDmin.E-1,531,531
f.mc.6x5.train.492,phi.RNDmin.E-1,664,664
f.mc.6x5.train.493,phi.RNDmin.E-1,685,685
f.mc.6x5.train.494,phi.RNDmin.E-1,695,695
f.mc.6x5.train.495,phi.RNDmin.E-1,858,858
f.mc.6x5.train.496,phi.RNDmin.E-1,357,357
f.mc.6x5.train.497,phi.RNDmin.E-1,432,432
f.mc.6x5.train.498,phi.RNDmin.E-1,448,448
f.mc.6x5.train.499,phi.RNDmin.E-1,593,593
f.mc.6x5.train.500,phi.RNDmin.E-1,624,624
