Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.83,phi.RNDmin.E-1,721,721
j.rnd_pj1doubled.6x5.train.84,phi.RNDmin.E-1,469,450
j.rnd_pj1doubled.6x5.train.85,phi.RNDmin.E-1,573,573
j.rnd_pj1doubled.6x5.train.86,phi.RNDmin.E-1,411,411
j.rnd_pj1doubled.6x5.train.87,phi.RNDmin.E-1,561,561
j.rnd_pj1doubled.6x5.train.88,phi.RNDmin.E-1,523,523
j.rnd_pj1doubled.6x5.train.89,phi.RNDmin.E-1,522,515
j.rnd_pj1doubled.6x5.train.90,phi.RNDmin.E-1,605,605
j.rnd_pj1doubled.6x5.train.91,phi.RNDmin.E-1,710,710
j.rnd_pj1doubled.6x5.train.92,phi.RNDmin.E-1,706,706
j.rnd_pj1doubled.6x5.train.93,phi.RNDmin.E-1,509,509
j.rnd_pj1doubled.6x5.train.94,phi.RNDmin.E-1,721,721
j.rnd_pj1doubled.6x5.train.95,phi.RNDmin.E-1,557,557
j.rnd_pj1doubled.6x5.train.96,phi.RNDmin.E-1,506,506
j.rnd_pj1doubled.6x5.train.97,phi.RNDmin.E-1,550,550
j.rnd_pj1doubled.6x5.train.98,phi.RNDmin.E-1,473,473
j.rnd_pj1doubled.6x5.train.99,phi.RNDmin.E-1,562,562
j.rnd_pj1doubled.6x5.train.100,phi.RNDmin.E-1,650,650
j.rnd_pj1doubled.6x5.train.101,phi.RNDmin.E-1,519,519
j.rnd_pj1doubled.6x5.train.102,phi.RNDmin.E-1,587,575
j.rnd_pj1doubled.6x5.train.103,phi.RNDmin.E-1,504,504
j.rnd_pj1doubled.6x5.train.104,phi.RNDmin.E-1,702,702
j.rnd_pj1doubled.6x5.train.105,phi.RNDmin.E-1,524,519
j.rnd_pj1doubled.6x5.train.106,phi.RNDmin.E-1,442,442
j.rnd_pj1doubled.6x5.train.107,phi.RNDmin.E-1,708,708
j.rnd_pj1doubled.6x5.train.108,phi.RNDmin.E-1,500,500
j.rnd_pj1doubled.6x5.train.109,phi.RNDmin.E-1,561,561
j.rnd_pj1doubled.6x5.train.110,phi.RNDmin.E-1,575,575
j.rnd_pj1doubled.6x5.train.111,phi.RNDmin.E-1,559,559
j.rnd_pj1doubled.6x5.train.112,phi.RNDmin.E-1,547,542
j.rnd_pj1doubled.6x5.train.113,phi.RNDmin.E-1,581,581
j.rnd_pj1doubled.6x5.train.114,phi.RNDmin.E-1,550,550
j.rnd_pj1doubled.6x5.train.115,phi.RNDmin.E-1,449,449
j.rnd_pj1doubled.6x5.train.116,phi.RNDmin.E-1,550,550
j.rnd_pj1doubled.6x5.train.117,phi.RNDmin.E-1,471,464
j.rnd_pj1doubled.6x5.train.118,phi.RNDmin.E-1,424,424
j.rnd_pj1doubled.6x5.train.119,phi.RNDmin.E-1,588,588
j.rnd_pj1doubled.6x5.train.120,phi.RNDmin.E-1,556,556
j.rnd_pj1doubled.6x5.train.121,phi.RNDmin.E-1,525,525
j.rnd_pj1doubled.6x5.train.122,phi.RNDmin.E-1,639,612
j.rnd_pj1doubled.6x5.train.123,phi.RNDmin.E-1,599,599
j.rnd_pj1doubled.6x5.train.124,phi.RNDmin.E-1,616,616
j.rnd_pj1doubled.6x5.train.125,phi.RNDmin.E-1,692,692
j.rnd_pj1doubled.6x5.train.126,phi.RNDmin.E-1,692,692
j.rnd_pj1doubled.6x5.train.127,phi.RNDmin.E-1,414,414
j.rnd_pj1doubled.6x5.train.128,phi.RNDmin.E-1,722,722
j.rnd_pj1doubled.6x5.train.129,phi.RNDmin.E-1,574,574
j.rnd_pj1doubled.6x5.train.130,phi.RNDmin.E-1,520,520
j.rnd_pj1doubled.6x5.train.131,phi.RNDmin.E-1,652,652
j.rnd_pj1doubled.6x5.train.132,phi.RNDmin.E-1,531,531
j.rnd_pj1doubled.6x5.train.133,phi.RNDmin.E-1,605,605
j.rnd_pj1doubled.6x5.train.134,phi.RNDmin.E-1,402,402
j.rnd_pj1doubled.6x5.train.135,phi.RNDmin.E-1,586,586
j.rnd_pj1doubled.6x5.train.136,phi.RNDmin.E-1,648,648
j.rnd_pj1doubled.6x5.train.137,phi.RNDmin.E-1,530,515
j.rnd_pj1doubled.6x5.train.138,phi.RNDmin.E-1,544,539
j.rnd_pj1doubled.6x5.train.139,phi.RNDmin.E-1,479,479
j.rnd_pj1doubled.6x5.train.140,phi.RNDmin.E-1,628,628
j.rnd_pj1doubled.6x5.train.141,phi.RNDmin.E-1,596,576
j.rnd_pj1doubled.6x5.train.142,phi.RNDmin.E-1,549,549
j.rnd_pj1doubled.6x5.train.143,phi.RNDmin.E-1,562,562
j.rnd_pj1doubled.6x5.train.144,phi.RNDmin.E-1,684,684
j.rnd_pj1doubled.6x5.train.145,phi.RNDmin.E-1,682,682
j.rnd_pj1doubled.6x5.train.146,phi.RNDmin.E-1,602,602
j.rnd_pj1doubled.6x5.train.147,phi.RNDmin.E-1,684,684
j.rnd_pj1doubled.6x5.train.148,phi.RNDmin.E-1,680,680
j.rnd_pj1doubled.6x5.train.149,phi.RNDmin.E-1,605,585
j.rnd_pj1doubled.6x5.train.150,phi.RNDmin.E-1,711,711
j.rnd_pj1doubled.6x5.train.151,phi.RNDmin.E-1,412,412
j.rnd_pj1doubled.6x5.train.152,phi.RNDmin.E-1,593,593
j.rnd_pj1doubled.6x5.train.153,phi.RNDmin.E-1,584,584
j.rnd_pj1doubled.6x5.train.154,phi.RNDmin.E-1,497,497
j.rnd_pj1doubled.6x5.train.155,phi.RNDmin.E-1,523,521
j.rnd_pj1doubled.6x5.train.156,phi.RNDmin.E-1,522,522
j.rnd_pj1doubled.6x5.train.157,phi.RNDmin.E-1,678,678
j.rnd_pj1doubled.6x5.train.158,phi.RNDmin.E-1,522,522
j.rnd_pj1doubled.6x5.train.159,phi.RNDmin.E-1,606,606
j.rnd_pj1doubled.6x5.train.160,phi.RNDmin.E-1,618,618
j.rnd_pj1doubled.6x5.train.161,phi.RNDmin.E-1,562,554
j.rnd_pj1doubled.6x5.train.162,phi.RNDmin.E-1,591,591
j.rnd_pj1doubled.6x5.train.163,phi.RNDmin.E-1,559,559
j.rnd_pj1doubled.6x5.train.164,phi.RNDmin.E-1,540,540
j.rnd_pj1doubled.6x5.train.165,phi.RNDmin.E-1,576,576
j.rnd_pj1doubled.6x5.train.166,phi.RNDmin.E-1,674,674
j.rnd_pj1doubled.6x5.train.167,phi.RNDmin.E-1,674,674
j.rnd_pj1doubled.6x5.train.168,phi.RNDmin.E-1,538,538
j.rnd_pj1doubled.6x5.train.169,phi.RNDmin.E-1,672,672
j.rnd_pj1doubled.6x5.train.170,phi.RNDmin.E-1,562,562
j.rnd_pj1doubled.6x5.train.171,phi.RNDmin.E-1,388,388
j.rnd_pj1doubled.6x5.train.172,phi.RNDmin.E-1,556,556
j.rnd_pj1doubled.6x5.train.173,phi.RNDmin.E-1,530,530
j.rnd_pj1doubled.6x5.train.174,phi.RNDmin.E-1,576,576
j.rnd_pj1doubled.6x5.train.175,phi.RNDmin.E-1,569,569
j.rnd_pj1doubled.6x5.train.176,phi.RNDmin.E-1,571,571
j.rnd_pj1doubled.6x5.train.177,phi.RNDmin.E-1,530,529
j.rnd_pj1doubled.6x5.train.178,phi.RNDmin.E-1,737,737
j.rnd_pj1doubled.6x5.train.179,phi.RNDmin.E-1,708,708
j.rnd_pj1doubled.6x5.train.180,phi.RNDmin.E-1,533,533
j.rnd_pj1doubled.6x5.train.181,phi.RNDmin.E-1,866,866
j.rnd_pj1doubled.6x5.train.182,phi.RNDmin.E-1,521,521
j.rnd_pj1doubled.6x5.train.183,phi.RNDmin.E-1,502,502
j.rnd_pj1doubled.6x5.train.184,phi.RNDmin.E-1,495,495
j.rnd_pj1doubled.6x5.train.185,phi.RNDmin.E-1,701,701
j.rnd_pj1doubled.6x5.train.186,phi.RNDmin.E-1,697,697
j.rnd_pj1doubled.6x5.train.187,phi.RNDmin.E-1,596,596
j.rnd_pj1doubled.6x5.train.188,phi.RNDmin.E-1,631,631
j.rnd_pj1doubled.6x5.train.189,phi.RNDmin.E-1,637,637
j.rnd_pj1doubled.6x5.train.190,phi.RNDmin.E-1,466,466
j.rnd_pj1doubled.6x5.train.191,phi.RNDmin.E-1,555,555
j.rnd_pj1doubled.6x5.train.192,phi.RNDmin.E-1,445,445
j.rnd_pj1doubled.6x5.train.193,phi.RNDmin.E-1,583,583
j.rnd_pj1doubled.6x5.train.194,phi.RNDmin.E-1,557,557
j.rnd_pj1doubled.6x5.train.195,phi.RNDmin.E-1,478,478
j.rnd_pj1doubled.6x5.train.196,phi.RNDmin.E-1,517,517
j.rnd_pj1doubled.6x5.train.197,phi.RNDmin.E-1,666,666
j.rnd_pj1doubled.6x5.train.198,phi.RNDmin.E-1,697,693
j.rnd_pj1doubled.6x5.train.199,phi.RNDmin.E-1,462,462
j.rnd_pj1doubled.6x5.train.200,phi.RNDmin.E-1,703,703
j.rnd_pj1doubled.6x5.train.201,phi.RNDmin.E-1,481,481
j.rnd_pj1doubled.6x5.train.202,phi.RNDmin.E-1,691,691
j.rnd_pj1doubled.6x5.train.203,phi.RNDmin.E-1,561,557
j.rnd_pj1doubled.6x5.train.204,phi.RNDmin.E-1,582,582
j.rnd_pj1doubled.6x5.train.205,phi.RNDmin.E-1,508,508
j.rnd_pj1doubled.6x5.train.206,phi.RNDmin.E-1,689,689
j.rnd_pj1doubled.6x5.train.207,phi.RNDmin.E-1,519,519
j.rnd_pj1doubled.6x5.train.208,phi.RNDmin.E-1,406,406
j.rnd_pj1doubled.6x5.train.209,phi.RNDmin.E-1,441,441
j.rnd_pj1doubled.6x5.train.210,phi.RNDmin.E-1,656,656
j.rnd_pj1doubled.6x5.train.211,phi.RNDmin.E-1,456,456
j.rnd_pj1doubled.6x5.train.212,phi.RNDmin.E-1,569,569
j.rnd_pj1doubled.6x5.train.213,phi.RNDmin.E-1,538,538
j.rnd_pj1doubled.6x5.train.214,phi.RNDmin.E-1,539,539
j.rnd_pj1doubled.6x5.train.215,phi.RNDmin.E-1,416,416
j.rnd_pj1doubled.6x5.train.216,phi.RNDmin.E-1,552,552
j.rnd_pj1doubled.6x5.train.217,phi.RNDmin.E-1,657,657
j.rnd_pj1doubled.6x5.train.218,phi.RNDmin.E-1,554,554
j.rnd_pj1doubled.6x5.train.219,phi.RNDmin.E-1,667,667
j.rnd_pj1doubled.6x5.train.220,phi.RNDmin.E-1,545,545
j.rnd_pj1doubled.6x5.train.221,phi.RNDmin.E-1,536,535
j.rnd_pj1doubled.6x5.train.222,phi.RNDmin.E-1,850,850
j.rnd_pj1doubled.6x5.train.223,phi.RNDmin.E-1,650,650
j.rnd_pj1doubled.6x5.train.224,phi.RNDmin.E-1,650,650
j.rnd_pj1doubled.6x5.train.225,phi.RNDmin.E-1,578,578
j.rnd_pj1doubled.6x5.train.226,phi.RNDmin.E-1,469,469
j.rnd_pj1doubled.6x5.train.227,phi.RNDmin.E-1,520,520
j.rnd_pj1doubled.6x5.train.228,phi.RNDmin.E-1,535,535
j.rnd_pj1doubled.6x5.train.229,phi.RNDmin.E-1,511,511
j.rnd_pj1doubled.6x5.train.230,phi.RNDmin.E-1,537,537
j.rnd_pj1doubled.6x5.train.231,phi.RNDmin.E-1,646,646
j.rnd_pj1doubled.6x5.train.232,phi.RNDmin.E-1,551,551
j.rnd_pj1doubled.6x5.train.233,phi.RNDmin.E-1,561,561
j.rnd_pj1doubled.6x5.train.234,phi.RNDmin.E-1,852,852
j.rnd_pj1doubled.6x5.train.235,phi.RNDmin.E-1,644,644
j.rnd_pj1doubled.6x5.train.236,phi.RNDmin.E-1,612,612
j.rnd_pj1doubled.6x5.train.237,phi.RNDmin.E-1,438,435
j.rnd_pj1doubled.6x5.train.238,phi.RNDmin.E-1,644,644
j.rnd_pj1doubled.6x5.train.239,phi.RNDmin.E-1,589,589
j.rnd_pj1doubled.6x5.train.240,phi.RNDmin.E-1,519,517
j.rnd_pj1doubled.6x5.train.241,phi.RNDmin.E-1,642,642
j.rnd_pj1doubled.6x5.train.242,phi.RNDmin.E-1,642,642
j.rnd_pj1doubled.6x5.train.243,phi.RNDmin.E-1,642,642
j.rnd_pj1doubled.6x5.train.244,phi.RNDmin.E-1,495,495
j.rnd_pj1doubled.6x5.train.245,phi.RNDmin.E-1,453,453
j.rnd_pj1doubled.6x5.train.246,phi.RNDmin.E-1,721,721
j.rnd_pj1doubled.6x5.train.247,phi.RNDmin.E-1,506,506
j.rnd_pj1doubled.6x5.train.248,phi.RNDmin.E-1,589,566
j.rnd_pj1doubled.6x5.train.249,phi.RNDmin.E-1,444,444
j.rnd_pj1doubled.6x5.train.250,phi.RNDmin.E-1,482,482
j.rnd_pj1doubled.6x5.train.251,phi.RNDmin.E-1,561,561
j.rnd_pj1doubled.6x5.train.252,phi.RNDmin.E-1,532,532
j.rnd_pj1doubled.6x5.train.253,phi.RNDmin.E-1,653,653
j.rnd_pj1doubled.6x5.train.254,phi.RNDmin.E-1,493,493
j.rnd_pj1doubled.6x5.train.255,phi.RNDmin.E-1,675,675
j.rnd_pj1doubled.6x5.train.256,phi.RNDmin.E-1,703,703
j.rnd_pj1doubled.6x5.train.257,phi.RNDmin.E-1,673,673
j.rnd_pj1doubled.6x5.train.258,phi.RNDmin.E-1,583,583
j.rnd_pj1doubled.6x5.train.259,phi.RNDmin.E-1,663,663
j.rnd_pj1doubled.6x5.train.260,phi.RNDmin.E-1,648,648
j.rnd_pj1doubled.6x5.train.261,phi.RNDmin.E-1,530,530
j.rnd_pj1doubled.6x5.train.262,phi.RNDmin.E-1,562,562
j.rnd_pj1doubled.6x5.train.263,phi.RNDmin.E-1,596,596
j.rnd_pj1doubled.6x5.train.264,phi.RNDmin.E-1,552,552
j.rnd_pj1doubled.6x5.train.265,phi.RNDmin.E-1,551,551
j.rnd_pj1doubled.6x5.train.266,phi.RNDmin.E-1,544,544
j.rnd_pj1doubled.6x5.train.267,phi.RNDmin.E-1,632,632
j.rnd_pj1doubled.6x5.train.268,phi.RNDmin.E-1,487,483
j.rnd_pj1doubled.6x5.train.269,phi.RNDmin.E-1,432,432
j.rnd_pj1doubled.6x5.train.270,phi.RNDmin.E-1,497,497
j.rnd_pj1doubled.6x5.train.271,phi.RNDmin.E-1,494,494
j.rnd_pj1doubled.6x5.train.272,phi.RNDmin.E-1,702,702
j.rnd_pj1doubled.6x5.train.273,phi.RNDmin.E-1,482,482
j.rnd_pj1doubled.6x5.train.274,phi.RNDmin.E-1,642,642
j.rnd_pj1doubled.6x5.train.275,phi.RNDmin.E-1,654,654
j.rnd_pj1doubled.6x5.train.276,phi.RNDmin.E-1,627,627
j.rnd_pj1doubled.6x5.train.277,phi.RNDmin.E-1,679,679
j.rnd_pj1doubled.6x5.train.278,phi.RNDmin.E-1,645,645
j.rnd_pj1doubled.6x5.train.279,phi.RNDmin.E-1,645,636
j.rnd_pj1doubled.6x5.train.280,phi.RNDmin.E-1,641,641
j.rnd_pj1doubled.6x5.train.281,phi.RNDmin.E-1,693,693
j.rnd_pj1doubled.6x5.train.282,phi.RNDmin.E-1,496,496
j.rnd_pj1doubled.6x5.train.283,phi.RNDmin.E-1,532,532
j.rnd_pj1doubled.6x5.train.284,phi.RNDmin.E-1,691,691
j.rnd_pj1doubled.6x5.train.285,phi.RNDmin.E-1,620,620
j.rnd_pj1doubled.6x5.train.286,phi.RNDmin.E-1,509,509
j.rnd_pj1doubled.6x5.train.287,phi.RNDmin.E-1,670,670
j.rnd_pj1doubled.6x5.train.288,phi.RNDmin.E-1,622,622
j.rnd_pj1doubled.6x5.train.289,phi.RNDmin.E-1,643,643
j.rnd_pj1doubled.6x5.train.290,phi.RNDmin.E-1,453,453
j.rnd_pj1doubled.6x5.train.291,phi.RNDmin.E-1,533,533
j.rnd_pj1doubled.6x5.train.292,phi.RNDmin.E-1,527,527
j.rnd_pj1doubled.6x5.train.293,phi.RNDmin.E-1,569,569
j.rnd_pj1doubled.6x5.train.294,phi.RNDmin.E-1,553,553
j.rnd_pj1doubled.6x5.train.295,phi.RNDmin.E-1,537,530
j.rnd_pj1doubled.6x5.train.296,phi.RNDmin.E-1,618,618
j.rnd_pj1doubled.6x5.train.297,phi.RNDmin.E-1,645,645
j.rnd_pj1doubled.6x5.train.298,phi.RNDmin.E-1,668,668
j.rnd_pj1doubled.6x5.train.299,phi.RNDmin.E-1,581,581
j.rnd_pj1doubled.6x5.train.300,phi.RNDmin.E-1,616,616
j.rnd_pj1doubled.6x5.train.301,phi.RNDmin.E-1,470,470
j.rnd_pj1doubled.6x5.train.302,phi.RNDmin.E-1,353,353
j.rnd_pj1doubled.6x5.train.303,phi.RNDmin.E-1,543,543
j.rnd_pj1doubled.6x5.train.304,phi.RNDmin.E-1,524,524
j.rnd_pj1doubled.6x5.train.305,phi.RNDmin.E-1,484,484
j.rnd_pj1doubled.6x5.train.306,phi.RNDmin.E-1,612,612
j.rnd_pj1doubled.6x5.train.307,phi.RNDmin.E-1,544,544
j.rnd_pj1doubled.6x5.train.308,phi.RNDmin.E-1,612,612
j.rnd_pj1doubled.6x5.train.309,phi.RNDmin.E-1,729,729
j.rnd_pj1doubled.6x5.train.310,phi.RNDmin.E-1,625,625
j.rnd_pj1doubled.6x5.train.311,phi.RNDmin.E-1,551,551
j.rnd_pj1doubled.6x5.train.312,phi.RNDmin.E-1,729,729
j.rnd_pj1doubled.6x5.train.313,phi.RNDmin.E-1,612,612
j.rnd_pj1doubled.6x5.train.314,phi.RNDmin.E-1,446,446
j.rnd_pj1doubled.6x5.train.315,phi.RNDmin.E-1,530,530
j.rnd_pj1doubled.6x5.train.316,phi.RNDmin.E-1,674,674
j.rnd_pj1doubled.6x5.train.317,phi.RNDmin.E-1,608,608
j.rnd_pj1doubled.6x5.train.318,phi.RNDmin.E-1,717,717
j.rnd_pj1doubled.6x5.train.319,phi.RNDmin.E-1,583,577
j.rnd_pj1doubled.6x5.train.320,phi.RNDmin.E-1,675,675
j.rnd_pj1doubled.6x5.train.321,phi.RNDmin.E-1,643,643
j.rnd_pj1doubled.6x5.train.322,phi.RNDmin.E-1,608,608
j.rnd_pj1doubled.6x5.train.323,phi.RNDmin.E-1,476,476
j.rnd_pj1doubled.6x5.train.324,phi.RNDmin.E-1,501,501
j.rnd_pj1doubled.6x5.train.325,phi.RNDmin.E-1,715,715
j.rnd_pj1doubled.6x5.train.326,phi.RNDmin.E-1,430,430
j.rnd_pj1doubled.6x5.train.327,phi.RNDmin.E-1,486,486
j.rnd_pj1doubled.6x5.train.328,phi.RNDmin.E-1,635,635
j.rnd_pj1doubled.6x5.train.329,phi.RNDmin.E-1,604,604
j.rnd_pj1doubled.6x5.train.330,phi.RNDmin.E-1,523,523
j.rnd_pj1doubled.6x5.train.331,phi.RNDmin.E-1,604,604
j.rnd_pj1doubled.6x5.train.332,phi.RNDmin.E-1,800,800
j.rnd_pj1doubled.6x5.train.333,phi.RNDmin.E-1,636,636
j.rnd_pj1doubled.6x5.train.334,phi.RNDmin.E-1,602,602
j.rnd_pj1doubled.6x5.train.335,phi.RNDmin.E-1,496,486
j.rnd_pj1doubled.6x5.train.336,phi.RNDmin.E-1,483,483
j.rnd_pj1doubled.6x5.train.337,phi.RNDmin.E-1,803,803
j.rnd_pj1doubled.6x5.train.338,phi.RNDmin.E-1,640,640
j.rnd_pj1doubled.6x5.train.339,phi.RNDmin.E-1,529,529
j.rnd_pj1doubled.6x5.train.340,phi.RNDmin.E-1,574,574
j.rnd_pj1doubled.6x5.train.341,phi.RNDmin.E-1,685,685
j.rnd_pj1doubled.6x5.train.342,phi.RNDmin.E-1,565,565
j.rnd_pj1doubled.6x5.train.343,phi.RNDmin.E-1,494,492
j.rnd_pj1doubled.6x5.train.344,phi.RNDmin.E-1,640,640
j.rnd_pj1doubled.6x5.train.345,phi.RNDmin.E-1,506,506
j.rnd_pj1doubled.6x5.train.346,phi.RNDmin.E-1,427,427
j.rnd_pj1doubled.6x5.train.347,phi.RNDmin.E-1,560,557
j.rnd_pj1doubled.6x5.train.348,phi.RNDmin.E-1,461,461
j.rnd_pj1doubled.6x5.train.349,phi.RNDmin.E-1,619,619
j.rnd_pj1doubled.6x5.train.350,phi.RNDmin.E-1,596,596
j.rnd_pj1doubled.6x5.train.351,phi.RNDmin.E-1,598,598
j.rnd_pj1doubled.6x5.train.352,phi.RNDmin.E-1,568,568
j.rnd_pj1doubled.6x5.train.353,phi.RNDmin.E-1,792,792
j.rnd_pj1doubled.6x5.train.354,phi.RNDmin.E-1,594,594
j.rnd_pj1doubled.6x5.train.355,phi.RNDmin.E-1,655,623
j.rnd_pj1doubled.6x5.train.356,phi.RNDmin.E-1,522,522
j.rnd_pj1doubled.6x5.train.357,phi.RNDmin.E-1,469,465
j.rnd_pj1doubled.6x5.train.358,phi.RNDmin.E-1,481,481
j.rnd_pj1doubled.6x5.train.359,phi.RNDmin.E-1,435,435
j.rnd_pj1doubled.6x5.train.360,phi.RNDmin.E-1,466,466
j.rnd_pj1doubled.6x5.train.361,phi.RNDmin.E-1,595,595
j.rnd_pj1doubled.6x5.train.362,phi.RNDmin.E-1,611,611
j.rnd_pj1doubled.6x5.train.363,phi.RNDmin.E-1,590,590
j.rnd_pj1doubled.6x5.train.364,phi.RNDmin.E-1,540,540
j.rnd_pj1doubled.6x5.train.365,phi.RNDmin.E-1,832,832
j.rnd_pj1doubled.6x5.train.366,phi.RNDmin.E-1,525,525
j.rnd_pj1doubled.6x5.train.367,phi.RNDmin.E-1,482,476
