Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.451,phi.RNDmin.E-1,768,768
j.rndn.10x10.train.452,phi.RNDmin.E-1,830,810
j.rndn.10x10.train.453,phi.RNDmin.E-1,820,811
j.rndn.10x10.train.454,phi.RNDmin.E-1,859,859
j.rndn.10x10.train.455,phi.RNDmin.E-1,864,854
j.rndn.10x10.train.456,phi.RNDmin.E-1,909,908
j.rndn.10x10.train.457,phi.RNDmin.E-1,770,767
j.rndn.10x10.train.458,phi.RNDmin.E-1,853,795
j.rndn.10x10.train.459,phi.RNDmin.E-1,828,791
j.rndn.10x10.train.460,phi.RNDmin.E-1,857,854
j.rndn.10x10.train.461,phi.RNDmin.E-1,767,767
j.rndn.10x10.train.462,phi.RNDmin.E-1,801,801
j.rndn.10x10.train.463,phi.RNDmin.E-1,824,824
j.rndn.10x10.train.464,phi.RNDmin.E-1,858,852
j.rndn.10x10.train.465,phi.RNDmin.E-1,843,808
j.rndn.10x10.train.466,phi.RNDmin.E-1,847,843
j.rndn.10x10.train.467,phi.RNDmin.E-1,816,814
j.rndn.10x10.train.468,phi.RNDmin.E-1,805,802
j.rndn.10x10.train.469,phi.RNDmin.E-1,804,804
j.rndn.10x10.train.470,phi.RNDmin.E-1,831,829
j.rndn.10x10.train.471,phi.RNDmin.E-1,817,808
j.rndn.10x10.train.472,phi.RNDmin.E-1,816,816
j.rndn.10x10.train.473,phi.RNDmin.E-1,872,872
j.rndn.10x10.train.474,phi.RNDmin.E-1,772,764
j.rndn.10x10.train.475,phi.RNDmin.E-1,825,786
j.rndn.10x10.train.476,phi.RNDmin.E-1,825,812
j.rndn.10x10.train.477,phi.RNDmin.E-1,840,808
j.rndn.10x10.train.478,phi.RNDmin.E-1,817,812
j.rndn.10x10.train.479,phi.RNDmin.E-1,766,760
j.rndn.10x10.train.480,phi.RNDmin.E-1,838,819
j.rndn.10x10.train.481,phi.RNDmin.E-1,820,803
j.rndn.10x10.train.482,phi.RNDmin.E-1,863,818
j.rndn.10x10.train.483,phi.RNDmin.E-1,781,781
j.rndn.10x10.train.484,phi.RNDmin.E-1,813,813
j.rndn.10x10.train.485,phi.RNDmin.E-1,797,792
j.rndn.10x10.train.486,phi.RNDmin.E-1,897,836
j.rndn.10x10.train.487,phi.RNDmin.E-1,849,849
j.rndn.10x10.train.488,phi.RNDmin.E-1,783,783
j.rndn.10x10.train.489,phi.RNDmin.E-1,801,801
j.rndn.10x10.train.490,phi.RNDmin.E-1,802,776
j.rndn.10x10.train.491,phi.RNDmin.E-1,873,818
j.rndn.10x10.train.492,phi.RNDmin.E-1,858,834
j.rndn.10x10.train.493,phi.RNDmin.E-1,831,827
j.rndn.10x10.train.494,phi.RNDmin.E-1,856,809
j.rndn.10x10.train.495,phi.RNDmin.E-1,808,808
j.rndn.10x10.train.496,phi.RNDmin.E-1,801,800
j.rndn.10x10.train.497,phi.RNDmin.E-1,799,799
j.rndn.10x10.train.498,phi.RNDmin.E-1,818,808
j.rndn.10x10.train.499,phi.RNDmin.E-1,799,799
j.rndn.10x10.train.500,phi.RNDmin.E-1,825,825
