Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.446,phi.RNDmin.E-1,550,550
j.rnd_p1mdoubled.6x5.train.447,phi.RNDmin.E-1,756,756
j.rnd_p1mdoubled.6x5.train.448,phi.RNDmin.E-1,628,628
j.rnd_p1mdoubled.6x5.train.449,phi.RNDmin.E-1,766,766
j.rnd_p1mdoubled.6x5.train.450,phi.RNDmin.E-1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.RNDmin.E-1,578,578
j.rnd_p1mdoubled.6x5.train.452,phi.RNDmin.E-1,632,632
j.rnd_p1mdoubled.6x5.train.453,phi.RNDmin.E-1,474,474
j.rnd_p1mdoubled.6x5.train.454,phi.RNDmin.E-1,680,680
j.rnd_p1mdoubled.6x5.train.455,phi.RNDmin.E-1,672,672
j.rnd_p1mdoubled.6x5.train.456,phi.RNDmin.E-1,679,679
j.rnd_p1mdoubled.6x5.train.457,phi.RNDmin.E-1,555,555
j.rnd_p1mdoubled.6x5.train.458,phi.RNDmin.E-1,533,533
j.rnd_p1mdoubled.6x5.train.459,phi.RNDmin.E-1,604,604
j.rnd_p1mdoubled.6x5.train.460,phi.RNDmin.E-1,905,905
j.rnd_p1mdoubled.6x5.train.461,phi.RNDmin.E-1,479,479
j.rnd_p1mdoubled.6x5.train.462,phi.RNDmin.E-1,900,900
j.rnd_p1mdoubled.6x5.train.463,phi.RNDmin.E-1,694,694
j.rnd_p1mdoubled.6x5.train.464,phi.RNDmin.E-1,490,490
j.rnd_p1mdoubled.6x5.train.465,phi.RNDmin.E-1,671,671
j.rnd_p1mdoubled.6x5.train.466,phi.RNDmin.E-1,694,694
j.rnd_p1mdoubled.6x5.train.467,phi.RNDmin.E-1,516,516
j.rnd_p1mdoubled.6x5.train.468,phi.RNDmin.E-1,874,874
j.rnd_p1mdoubled.6x5.train.469,phi.RNDmin.E-1,479,479
j.rnd_p1mdoubled.6x5.train.470,phi.RNDmin.E-1,563,563
j.rnd_p1mdoubled.6x5.train.471,phi.RNDmin.E-1,882,882
j.rnd_p1mdoubled.6x5.train.472,phi.RNDmin.E-1,686,686
j.rnd_p1mdoubled.6x5.train.473,phi.RNDmin.E-1,578,578
j.rnd_p1mdoubled.6x5.train.474,phi.RNDmin.E-1,568,568
j.rnd_p1mdoubled.6x5.train.475,phi.RNDmin.E-1,531,522
j.rnd_p1mdoubled.6x5.train.476,phi.RNDmin.E-1,708,708
j.rnd_p1mdoubled.6x5.train.477,phi.RNDmin.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.RNDmin.E-1,738,738
j.rnd_p1mdoubled.6x5.train.479,phi.RNDmin.E-1,613,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDmin.E-1,594,594
j.rnd_p1mdoubled.6x5.train.481,phi.RNDmin.E-1,738,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDmin.E-1,459,459
j.rnd_p1mdoubled.6x5.train.483,phi.RNDmin.E-1,746,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDmin.E-1,771,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDmin.E-1,562,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDmin.E-1,550,550
j.rnd_p1mdoubled.6x5.train.487,phi.RNDmin.E-1,570,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDmin.E-1,511,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDmin.E-1,639,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDmin.E-1,675,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDmin.E-1,788,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDmin.E-1,512,512
j.rnd_p1mdoubled.6x5.train.493,phi.RNDmin.E-1,800,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDmin.E-1,610,610
j.rnd_p1mdoubled.6x5.train.495,phi.RNDmin.E-1,648,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDmin.E-1,879,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDmin.E-1,824,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDmin.E-1,501,501
j.rnd_p1mdoubled.6x5.train.499,phi.RNDmin.E-1,678,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDmin.E-1,571,571
