Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.424,phi.RNDmin.E-1,1053,1032
f.rnd.10x10.train.425,phi.RNDmin.E-1,1144,1131
f.rnd.10x10.train.426,phi.RNDmin.E-1,1169,1155
f.rnd.10x10.train.427,phi.RNDmin.E-1,1054,1054
f.rnd.10x10.train.428,phi.RNDmin.E-1,1187,1164
f.rnd.10x10.train.429,phi.RNDmin.E-1,957,957
f.rnd.10x10.train.430,phi.RNDmin.E-1,1157,1143
f.rnd.10x10.train.431,phi.RNDmin.E-1,1265,1235
f.rnd.10x10.train.432,phi.RNDmin.E-1,1097,1081
f.rnd.10x10.train.433,phi.RNDmin.E-1,1097,1087
f.rnd.10x10.train.434,phi.RNDmin.E-1,1029,1029
f.rnd.10x10.train.435,phi.RNDmin.E-1,1215,1195
f.rnd.10x10.train.436,phi.RNDmin.E-1,1150,1150
f.rnd.10x10.train.437,phi.RNDmin.E-1,1140,1102
f.rnd.10x10.train.438,phi.RNDmin.E-1,1118,1098
f.rnd.10x10.train.439,phi.RNDmin.E-1,1200,1200
f.rnd.10x10.train.440,phi.RNDmin.E-1,1233,1203
f.rnd.10x10.train.441,phi.RNDmin.E-1,1172,1141
f.rnd.10x10.train.442,phi.RNDmin.E-1,1151,1135
f.rnd.10x10.train.443,phi.RNDmin.E-1,1148,1148
f.rnd.10x10.train.444,phi.RNDmin.E-1,1133,1083
f.rnd.10x10.train.445,phi.RNDmin.E-1,1145,1127
f.rnd.10x10.train.446,phi.RNDmin.E-1,1060,1055
f.rnd.10x10.train.447,phi.RNDmin.E-1,1100,1100
f.rnd.10x10.train.448,phi.RNDmin.E-1,1233,1190
f.rnd.10x10.train.449,phi.RNDmin.E-1,1096,1068
f.rnd.10x10.train.450,phi.RNDmin.E-1,1101,1101
f.rnd.10x10.train.451,phi.RNDmin.E-1,1136,1093
f.rnd.10x10.train.452,phi.RNDmin.E-1,1201,1198
f.rnd.10x10.train.453,phi.RNDmin.E-1,1108,1105
f.rnd.10x10.train.454,phi.RNDmin.E-1,1227,1223
f.rnd.10x10.train.455,phi.RNDmin.E-1,1045,1026
f.rnd.10x10.train.456,phi.RNDmin.E-1,1161,1161
f.rnd.10x10.train.457,phi.RNDmin.E-1,1211,1196
f.rnd.10x10.train.458,phi.RNDmin.E-1,1061,1061
f.rnd.10x10.train.459,phi.RNDmin.E-1,1123,1104
f.rnd.10x10.train.460,phi.RNDmin.E-1,1206,1202
f.rnd.10x10.train.461,phi.RNDmin.E-1,1234,1209
f.rnd.10x10.train.462,phi.RNDmin.E-1,1028,1027
f.rnd.10x10.train.463,phi.RNDmin.E-1,1197,1176
f.rnd.10x10.train.464,phi.RNDmin.E-1,1175,1172
f.rnd.10x10.train.465,phi.RNDmin.E-1,1211,1211
f.rnd.10x10.train.466,phi.RNDmin.E-1,1074,1038
f.rnd.10x10.train.467,phi.RNDmin.E-1,1137,1128
f.rnd.10x10.train.468,phi.RNDmin.E-1,1082,1060
f.rnd.10x10.train.469,phi.RNDmin.E-1,1045,1045
f.rnd.10x10.train.470,phi.RNDmin.E-1,1152,1139
f.rnd.10x10.train.471,phi.RNDmin.E-1,1285,1281
f.rnd.10x10.train.472,phi.RNDmin.E-1,1097,1063
f.rnd.10x10.train.473,phi.RNDmin.E-1,1088,1088
f.rnd.10x10.train.474,phi.RNDmin.E-1,1131,1120
f.rnd.10x10.train.475,phi.RNDmin.E-1,1211,1195
f.rnd.10x10.train.476,phi.RNDmin.E-1,1102,1089
f.rnd.10x10.train.477,phi.RNDmin.E-1,1159,1159
f.rnd.10x10.train.478,phi.RNDmin.E-1,1229,1195
f.rnd.10x10.train.479,phi.RNDmin.E-1,1055,1036
f.rnd.10x10.train.480,phi.RNDmin.E-1,1105,1100
f.rnd.10x10.train.481,phi.RNDmin.E-1,1146,1140
f.rnd.10x10.train.482,phi.RNDmin.E-1,1149,1121
f.rnd.10x10.train.483,phi.RNDmin.E-1,1158,1149
f.rnd.10x10.train.484,phi.RNDmin.E-1,1225,1225
f.rnd.10x10.train.485,phi.RNDmin.E-1,1091,1091
f.rnd.10x10.train.486,phi.RNDmin.E-1,1149,1149
f.rnd.10x10.train.487,phi.RNDmin.E-1,1161,1116
f.rnd.10x10.train.488,phi.RNDmin.E-1,1006,1006
f.rnd.10x10.train.489,phi.RNDmin.E-1,1210,1181
f.rnd.10x10.train.490,phi.RNDmin.E-1,1254,1250
f.rnd.10x10.train.491,phi.RNDmin.E-1,1200,1195
f.rnd.10x10.train.492,phi.RNDmin.E-1,1142,1094
f.rnd.10x10.train.493,phi.RNDmin.E-1,1243,1243
f.rnd.10x10.train.494,phi.RNDmin.E-1,1160,1157
f.rnd.10x10.train.495,phi.RNDmin.E-1,1100,1072
f.rnd.10x10.train.496,phi.RNDmin.E-1,1166,1160
f.rnd.10x10.train.497,phi.RNDmin.E-1,1192,1178
f.rnd.10x10.train.498,phi.RNDmin.E-1,1070,1047
f.rnd.10x10.train.499,phi.RNDmin.E-1,1157,1147
f.rnd.10x10.train.500,phi.RNDmin.E-1,1214,1153
