Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.447,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.448,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.449,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.450,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.451,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.452,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.453,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.454,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.455,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.456,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.457,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.458,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.459,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.460,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.461,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.462,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.463,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.464,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.465,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.466,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.467,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.468,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.469,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.470,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.471,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.472,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.473,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.474,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.475,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.476,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.477,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.478,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.479,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.480,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.481,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.482,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.483,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.484,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.485,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.486,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.487,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.488,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.489,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.490,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.491,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.492,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.493,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.494,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.495,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.496,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.497,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.498,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.499,phi.RNDmin.E-1,NA,NA
j.rndn.6x5.train.500,phi.RNDmin.E-1,NA,NA
