Name,CDR,Makespan
f.rnd.10x10.train.98,phi.RNDmin.E1,1641
f.rnd.10x10.train.99,phi.RNDmin.E1,1742
f.rnd.10x10.train.100,phi.RNDmin.E1,1728
f.rnd.10x10.train.101,phi.RNDmin.E1,1768
f.rnd.10x10.train.102,phi.RNDmin.E1,1700
f.rnd.10x10.train.103,phi.RNDmin.E1,1584
f.rnd.10x10.train.104,phi.RNDmin.E1,1770
f.rnd.10x10.train.105,phi.RNDmin.E1,1688
f.rnd.10x10.train.106,phi.RNDmin.E1,1576
f.rnd.10x10.train.107,phi.RNDmin.E1,1631
f.rnd.10x10.train.108,phi.RNDmin.E1,1518
f.rnd.10x10.train.109,phi.RNDmin.E1,1590
f.rnd.10x10.train.110,phi.RNDmin.E1,1782
f.rnd.10x10.train.111,phi.RNDmin.E1,1668
f.rnd.10x10.train.112,phi.RNDmin.E1,1727
f.rnd.10x10.train.113,phi.RNDmin.E1,1822
f.rnd.10x10.train.114,phi.RNDmin.E1,1612
f.rnd.10x10.train.115,phi.RNDmin.E1,1687
f.rnd.10x10.train.116,phi.RNDmin.E1,1840
f.rnd.10x10.train.117,phi.RNDmin.E1,1698
f.rnd.10x10.train.118,phi.RNDmin.E1,1678
f.rnd.10x10.train.119,phi.RNDmin.E1,1661
f.rnd.10x10.train.120,phi.RNDmin.E1,1585
f.rnd.10x10.train.121,phi.RNDmin.E1,1670
f.rnd.10x10.train.122,phi.RNDmin.E1,1474
f.rnd.10x10.train.123,phi.RNDmin.E1,1607
f.rnd.10x10.train.124,phi.RNDmin.E1,1587
f.rnd.10x10.train.125,phi.RNDmin.E1,1696
f.rnd.10x10.train.126,phi.RNDmin.E1,1673
f.rnd.10x10.train.127,phi.RNDmin.E1,1826
f.rnd.10x10.train.128,phi.RNDmin.E1,1776
f.rnd.10x10.train.129,phi.RNDmin.E1,1607
f.rnd.10x10.train.130,phi.RNDmin.E1,1664
f.rnd.10x10.train.131,phi.RNDmin.E1,1670
f.rnd.10x10.train.132,phi.RNDmin.E1,1642
f.rnd.10x10.train.133,phi.RNDmin.E1,1837
f.rnd.10x10.train.134,phi.RNDmin.E1,1570
f.rnd.10x10.train.135,phi.RNDmin.E1,1629
f.rnd.10x10.train.136,phi.RNDmin.E1,1851
f.rnd.10x10.train.137,phi.RNDmin.E1,1826
f.rnd.10x10.train.138,phi.RNDmin.E1,1603
f.rnd.10x10.train.139,phi.RNDmin.E1,1560
f.rnd.10x10.train.140,phi.RNDmin.E1,1741
f.rnd.10x10.train.141,phi.RNDmin.E1,1514
f.rnd.10x10.train.142,phi.RNDmin.E1,1631
f.rnd.10x10.train.143,phi.RNDmin.E1,1688
f.rnd.10x10.train.144,phi.RNDmin.E1,1842
f.rnd.10x10.train.145,phi.RNDmin.E1,1745
f.rnd.10x10.train.146,phi.RNDmin.E1,1552
f.rnd.10x10.train.147,phi.RNDmin.E1,1658
f.rnd.10x10.train.148,phi.RNDmin.E1,1601
f.rnd.10x10.train.149,phi.RNDmin.E1,1592
f.rnd.10x10.train.150,phi.RNDmin.E1,1519
f.rnd.10x10.train.151,phi.RNDmin.E1,1492
f.rnd.10x10.train.152,phi.RNDmin.E1,1529
f.rnd.10x10.train.153,phi.RNDmin.E1,1569
f.rnd.10x10.train.154,phi.RNDmin.E1,1545
f.rnd.10x10.train.155,phi.RNDmin.E1,1726
f.rnd.10x10.train.156,phi.RNDmin.E1,1450
f.rnd.10x10.train.157,phi.RNDmin.E1,1700
f.rnd.10x10.train.158,phi.RNDmin.E1,1753
f.rnd.10x10.train.159,phi.RNDmin.E1,1558
f.rnd.10x10.train.160,phi.RNDmin.E1,1701
f.rnd.10x10.train.161,phi.RNDmin.E1,1608
f.rnd.10x10.train.162,phi.RNDmin.E1,1773
f.rnd.10x10.train.163,phi.RNDmin.E1,1638
f.rnd.10x10.train.164,phi.RNDmin.E1,1591
f.rnd.10x10.train.165,phi.RNDmin.E1,1660
f.rnd.10x10.train.166,phi.RNDmin.E1,1713
f.rnd.10x10.train.167,phi.RNDmin.E1,1646
f.rnd.10x10.train.168,phi.RNDmin.E1,1962
f.rnd.10x10.train.169,phi.RNDmin.E1,1781
f.rnd.10x10.train.170,phi.RNDmin.E1,1778
f.rnd.10x10.train.171,phi.RNDmin.E1,1526
f.rnd.10x10.train.172,phi.RNDmin.E1,1719
f.rnd.10x10.train.173,phi.RNDmin.E1,1712
f.rnd.10x10.train.174,phi.RNDmin.E1,1851
f.rnd.10x10.train.175,phi.RNDmin.E1,1591
f.rnd.10x10.train.176,phi.RNDmin.E1,1628
f.rnd.10x10.train.177,phi.RNDmin.E1,1762
f.rnd.10x10.train.178,phi.RNDmin.E1,1837
f.rnd.10x10.train.179,phi.RNDmin.E1,1738
f.rnd.10x10.train.180,phi.RNDmin.E1,1514
f.rnd.10x10.train.181,phi.RNDmin.E1,1812
f.rnd.10x10.train.182,phi.RNDmin.E1,1650
f.rnd.10x10.train.183,phi.RNDmin.E1,1780
f.rnd.10x10.train.184,phi.RNDmin.E1,1779
f.rnd.10x10.train.185,phi.RNDmin.E1,1700
f.rnd.10x10.train.186,phi.RNDmin.E1,2013
f.rnd.10x10.train.187,phi.RNDmin.E1,1692
f.rnd.10x10.train.188,phi.RNDmin.E1,1784
f.rnd.10x10.train.189,phi.RNDmin.E1,1737
f.rnd.10x10.train.190,phi.RNDmin.E1,1712
f.rnd.10x10.train.191,phi.RNDmin.E1,1876
f.rnd.10x10.train.192,phi.RNDmin.E1,1531
f.rnd.10x10.train.193,phi.RNDmin.E1,1712
f.rnd.10x10.train.194,phi.RNDmin.E1,1711
f.rnd.10x10.train.195,phi.RNDmin.E1,1463
f.rnd.10x10.train.196,phi.RNDmin.E1,1807
f.rnd.10x10.train.197,phi.RNDmin.E1,1775
f.rnd.10x10.train.198,phi.RNDmin.E1,1732
f.rnd.10x10.train.199,phi.RNDmin.E1,1633
f.rnd.10x10.train.200,phi.RNDmin.E1,1914
f.rnd.10x10.train.201,phi.RNDmin.E1,1722
f.rnd.10x10.train.202,phi.RNDmin.E1,1434
f.rnd.10x10.train.203,phi.RNDmin.E1,1700
f.rnd.10x10.train.204,phi.RNDmin.E1,1823
f.rnd.10x10.train.205,phi.RNDmin.E1,1623
f.rnd.10x10.train.206,phi.RNDmin.E1,1525
f.rnd.10x10.train.207,phi.RNDmin.E1,1627
f.rnd.10x10.train.208,phi.RNDmin.E1,1597
f.rnd.10x10.train.209,phi.RNDmin.E1,1760
f.rnd.10x10.train.210,phi.RNDmin.E1,1686
f.rnd.10x10.train.211,phi.RNDmin.E1,1607
f.rnd.10x10.train.212,phi.RNDmin.E1,1497
f.rnd.10x10.train.213,phi.RNDmin.E1,1814
f.rnd.10x10.train.214,phi.RNDmin.E1,1399
f.rnd.10x10.train.215,phi.RNDmin.E1,1501
f.rnd.10x10.train.216,phi.RNDmin.E1,1895
f.rnd.10x10.train.217,phi.RNDmin.E1,1854
f.rnd.10x10.train.218,phi.RNDmin.E1,1621
f.rnd.10x10.train.219,phi.RNDmin.E1,1463
f.rnd.10x10.train.220,phi.RNDmin.E1,1668
f.rnd.10x10.train.221,phi.RNDmin.E1,1660
f.rnd.10x10.train.222,phi.RNDmin.E1,1612
f.rnd.10x10.train.223,phi.RNDmin.E1,1621
f.rnd.10x10.train.224,phi.RNDmin.E1,1683
f.rnd.10x10.train.225,phi.RNDmin.E1,1831
f.rnd.10x10.train.226,phi.RNDmin.E1,1587
f.rnd.10x10.train.227,phi.RNDmin.E1,1382
f.rnd.10x10.train.228,phi.RNDmin.E1,1427
f.rnd.10x10.train.229,phi.RNDmin.E1,1776
f.rnd.10x10.train.230,phi.RNDmin.E1,1774
f.rnd.10x10.train.231,phi.RNDmin.E1,1511
f.rnd.10x10.train.232,phi.RNDmin.E1,1855
f.rnd.10x10.train.233,phi.RNDmin.E1,1785
f.rnd.10x10.train.234,phi.RNDmin.E1,1786
f.rnd.10x10.train.235,phi.RNDmin.E1,1683
f.rnd.10x10.train.236,phi.RNDmin.E1,1542
f.rnd.10x10.train.237,phi.RNDmin.E1,1669
f.rnd.10x10.train.238,phi.RNDmin.E1,1578
f.rnd.10x10.train.239,phi.RNDmin.E1,1650
f.rnd.10x10.train.240,phi.RNDmin.E1,1411
f.rnd.10x10.train.241,phi.RNDmin.E1,1764
f.rnd.10x10.train.242,phi.RNDmin.E1,1655
f.rnd.10x10.train.243,phi.RNDmin.E1,1627
f.rnd.10x10.train.244,phi.RNDmin.E1,1662
f.rnd.10x10.train.245,phi.RNDmin.E1,1656
f.rnd.10x10.train.246,phi.RNDmin.E1,1714
f.rnd.10x10.train.247,phi.RNDmin.E1,1659
f.rnd.10x10.train.248,phi.RNDmin.E1,1512
f.rnd.10x10.train.249,phi.RNDmin.E1,1701
f.rnd.10x10.train.250,phi.RNDmin.E1,1784
f.rnd.10x10.train.251,phi.RNDmin.E1,1777
f.rnd.10x10.train.252,phi.RNDmin.E1,1830
f.rnd.10x10.train.253,phi.RNDmin.E1,1823
f.rnd.10x10.train.254,phi.RNDmin.E1,1627
f.rnd.10x10.train.255,phi.RNDmin.E1,1632
f.rnd.10x10.train.256,phi.RNDmin.E1,1799
f.rnd.10x10.train.257,phi.RNDmin.E1,1814
f.rnd.10x10.train.258,phi.RNDmin.E1,1859
f.rnd.10x10.train.259,phi.RNDmin.E1,1512
f.rnd.10x10.train.260,phi.RNDmin.E1,1751
f.rnd.10x10.train.261,phi.RNDmin.E1,1569
f.rnd.10x10.train.262,phi.RNDmin.E1,1740
f.rnd.10x10.train.263,phi.RNDmin.E1,1802
f.rnd.10x10.train.264,phi.RNDmin.E1,1801
f.rnd.10x10.train.265,phi.RNDmin.E1,1733
f.rnd.10x10.train.266,phi.RNDmin.E1,1880
f.rnd.10x10.train.267,phi.RNDmin.E1,1498
f.rnd.10x10.train.268,phi.RNDmin.E1,1557
f.rnd.10x10.train.269,phi.RNDmin.E1,1587
f.rnd.10x10.train.270,phi.RNDmin.E1,1558
f.rnd.10x10.train.271,phi.RNDmin.E1,1567
f.rnd.10x10.train.272,phi.RNDmin.E1,1614
f.rnd.10x10.train.273,phi.RNDmin.E1,1554
f.rnd.10x10.train.274,phi.RNDmin.E1,1785
f.rnd.10x10.train.275,phi.RNDmin.E1,1616
f.rnd.10x10.train.276,phi.RNDmin.E1,1747
f.rnd.10x10.train.277,phi.RNDmin.E1,1750
f.rnd.10x10.train.278,phi.RNDmin.E1,1747
f.rnd.10x10.train.279,phi.RNDmin.E1,1676
f.rnd.10x10.train.280,phi.RNDmin.E1,1636
f.rnd.10x10.train.281,phi.RNDmin.E1,1603
f.rnd.10x10.train.282,phi.RNDmin.E1,1605
f.rnd.10x10.train.283,phi.RNDmin.E1,1549
f.rnd.10x10.train.284,phi.RNDmin.E1,1836
f.rnd.10x10.train.285,phi.RNDmin.E1,1705
f.rnd.10x10.train.286,phi.RNDmin.E1,1777
f.rnd.10x10.train.287,phi.RNDmin.E1,1624
f.rnd.10x10.train.288,phi.RNDmin.E1,1847
f.rnd.10x10.train.289,phi.RNDmin.E1,1693
f.rnd.10x10.train.290,phi.RNDmin.E1,1718
f.rnd.10x10.train.291,phi.RNDmin.E1,1709
f.rnd.10x10.train.292,phi.RNDmin.E1,1606
f.rnd.10x10.train.293,phi.RNDmin.E1,1764
f.rnd.10x10.train.294,phi.RNDmin.E1,1729
f.rnd.10x10.train.295,phi.RNDmin.E1,1591
f.rnd.10x10.train.296,phi.RNDmin.E1,1496
f.rnd.10x10.train.297,phi.RNDmin.E1,1747
f.rnd.10x10.train.298,phi.RNDmin.E1,1513
f.rnd.10x10.train.299,phi.RNDmin.E1,1478
f.rnd.10x10.train.300,phi.RNDmin.E1,1731
f.rnd.10x10.train.301,phi.RNDmin.E1,1724
f.rnd.10x10.train.302,phi.RNDmin.E1,1653
f.rnd.10x10.train.303,phi.RNDmin.E1,1622
f.rnd.10x10.train.304,phi.RNDmin.E1,1657
f.rnd.10x10.train.305,phi.RNDmin.E1,1691
f.rnd.10x10.train.306,phi.RNDmin.E1,1679
f.rnd.10x10.train.307,phi.RNDmin.E1,1693
f.rnd.10x10.train.308,phi.RNDmin.E1,1667
f.rnd.10x10.train.309,phi.RNDmin.E1,1784
f.rnd.10x10.train.310,phi.RNDmin.E1,1663
f.rnd.10x10.train.311,phi.RNDmin.E1,1597
f.rnd.10x10.train.312,phi.RNDmin.E1,1644
f.rnd.10x10.train.313,phi.RNDmin.E1,1676
f.rnd.10x10.train.314,phi.RNDmin.E1,1477
f.rnd.10x10.train.315,phi.RNDmin.E1,1561
f.rnd.10x10.train.316,phi.RNDmin.E1,1782
f.rnd.10x10.train.317,phi.RNDmin.E1,1606
f.rnd.10x10.train.318,phi.RNDmin.E1,1828
f.rnd.10x10.train.319,phi.RNDmin.E1,1922
f.rnd.10x10.train.320,phi.RNDmin.E1,1885
f.rnd.10x10.train.321,phi.RNDmin.E1,1688
f.rnd.10x10.train.322,phi.RNDmin.E1,1766
f.rnd.10x10.train.323,phi.RNDmin.E1,1694
f.rnd.10x10.train.324,phi.RNDmin.E1,1713
f.rnd.10x10.train.325,phi.RNDmin.E1,1872
f.rnd.10x10.train.326,phi.RNDmin.E1,1655
f.rnd.10x10.train.327,phi.RNDmin.E1,1822
f.rnd.10x10.train.328,phi.RNDmin.E1,1473
f.rnd.10x10.train.329,phi.RNDmin.E1,1566
f.rnd.10x10.train.330,phi.RNDmin.E1,1534
f.rnd.10x10.train.331,phi.RNDmin.E1,1750
f.rnd.10x10.train.332,phi.RNDmin.E1,1557
f.rnd.10x10.train.333,phi.RNDmin.E1,1887
f.rnd.10x10.train.334,phi.RNDmin.E1,1698
f.rnd.10x10.train.335,phi.RNDmin.E1,1732
f.rnd.10x10.train.336,phi.RNDmin.E1,1632
f.rnd.10x10.train.337,phi.RNDmin.E1,1754
f.rnd.10x10.train.338,phi.RNDmin.E1,1771
f.rnd.10x10.train.339,phi.RNDmin.E1,1522
f.rnd.10x10.train.340,phi.RNDmin.E1,1479
f.rnd.10x10.train.341,phi.RNDmin.E1,1496
f.rnd.10x10.train.342,phi.RNDmin.E1,1718
f.rnd.10x10.train.343,phi.RNDmin.E1,1653
f.rnd.10x10.train.344,phi.RNDmin.E1,1661
f.rnd.10x10.train.345,phi.RNDmin.E1,1601
f.rnd.10x10.train.346,phi.RNDmin.E1,1547
f.rnd.10x10.train.347,phi.RNDmin.E1,1958
f.rnd.10x10.train.348,phi.RNDmin.E1,1478
f.rnd.10x10.train.349,phi.RNDmin.E1,1469
f.rnd.10x10.train.350,phi.RNDmin.E1,1748
f.rnd.10x10.train.351,phi.RNDmin.E1,1711
f.rnd.10x10.train.352,phi.RNDmin.E1,1945
f.rnd.10x10.train.353,phi.RNDmin.E1,1782
f.rnd.10x10.train.354,phi.RNDmin.E1,1577
f.rnd.10x10.train.355,phi.RNDmin.E1,1634
f.rnd.10x10.train.356,phi.RNDmin.E1,1651
f.rnd.10x10.train.357,phi.RNDmin.E1,1677
f.rnd.10x10.train.358,phi.RNDmin.E1,1702
f.rnd.10x10.train.359,phi.RNDmin.E1,1561
f.rnd.10x10.train.360,phi.RNDmin.E1,1588
f.rnd.10x10.train.361,phi.RNDmin.E1,1477
f.rnd.10x10.train.362,phi.RNDmin.E1,1630
f.rnd.10x10.train.363,phi.RNDmin.E1,1533
f.rnd.10x10.train.364,phi.RNDmin.E1,1445
f.rnd.10x10.train.365,phi.RNDmin.E1,1639
f.rnd.10x10.train.366,phi.RNDmin.E1,1522
f.rnd.10x10.train.367,phi.RNDmin.E1,1625
f.rnd.10x10.train.368,phi.RNDmin.E1,1524
f.rnd.10x10.train.369,phi.RNDmin.E1,1479
f.rnd.10x10.train.370,phi.RNDmin.E1,1649
f.rnd.10x10.train.371,phi.RNDmin.E1,1597
f.rnd.10x10.train.372,phi.RNDmin.E1,1595
f.rnd.10x10.train.373,phi.RNDmin.E1,1609
f.rnd.10x10.train.374,phi.RNDmin.E1,1867
f.rnd.10x10.train.375,phi.RNDmin.E1,1623
f.rnd.10x10.train.376,phi.RNDmin.E1,1833
f.rnd.10x10.train.377,phi.RNDmin.E1,1700
f.rnd.10x10.train.378,phi.RNDmin.E1,1605
f.rnd.10x10.train.379,phi.RNDmin.E1,1693
f.rnd.10x10.train.380,phi.RNDmin.E1,1570
f.rnd.10x10.train.381,phi.RNDmin.E1,1636
f.rnd.10x10.train.382,phi.RNDmin.E1,1429
f.rnd.10x10.train.383,phi.RNDmin.E1,1659
f.rnd.10x10.train.384,phi.RNDmin.E1,1651
f.rnd.10x10.train.385,phi.RNDmin.E1,1552
f.rnd.10x10.train.386,phi.RNDmin.E1,1552
f.rnd.10x10.train.387,phi.RNDmin.E1,1815
f.rnd.10x10.train.388,phi.RNDmin.E1,1687
f.rnd.10x10.train.389,phi.RNDmin.E1,1745
f.rnd.10x10.train.390,phi.RNDmin.E1,1689
f.rnd.10x10.train.391,phi.RNDmin.E1,1892
f.rnd.10x10.train.392,phi.RNDmin.E1,1695
f.rnd.10x10.train.393,phi.RNDmin.E1,1605
f.rnd.10x10.train.394,phi.RNDmin.E1,1731
f.rnd.10x10.train.395,phi.RNDmin.E1,1666
f.rnd.10x10.train.396,phi.RNDmin.E1,1760
f.rnd.10x10.train.397,phi.RNDmin.E1,1779
f.rnd.10x10.train.398,phi.RNDmin.E1,1577
f.rnd.10x10.train.399,phi.RNDmin.E1,1712
f.rnd.10x10.train.400,phi.RNDmin.E1,1788
f.rnd.10x10.train.401,phi.RNDmin.E1,1562
f.rnd.10x10.train.402,phi.RNDmin.E1,1674
f.rnd.10x10.train.403,phi.RNDmin.E1,1876
f.rnd.10x10.train.404,phi.RNDmin.E1,1546
f.rnd.10x10.train.405,phi.RNDmin.E1,1667
f.rnd.10x10.train.406,phi.RNDmin.E1,1815
f.rnd.10x10.train.407,phi.RNDmin.E1,1534
f.rnd.10x10.train.408,phi.RNDmin.E1,1782
f.rnd.10x10.train.409,phi.RNDmin.E1,1824
f.rnd.10x10.train.410,phi.RNDmin.E1,1791
f.rnd.10x10.train.411,phi.RNDmin.E1,1721
f.rnd.10x10.train.412,phi.RNDmin.E1,1594
f.rnd.10x10.train.413,phi.RNDmin.E1,1776
f.rnd.10x10.train.414,phi.RNDmin.E1,1839
f.rnd.10x10.train.415,phi.RNDmin.E1,1528
f.rnd.10x10.train.416,phi.RNDmin.E1,1817
f.rnd.10x10.train.417,phi.RNDmin.E1,1592
f.rnd.10x10.train.418,phi.RNDmin.E1,1802
f.rnd.10x10.train.419,phi.RNDmin.E1,1756
f.rnd.10x10.train.420,phi.RNDmin.E1,1747
f.rnd.10x10.train.421,phi.RNDmin.E1,1561
f.rnd.10x10.train.422,phi.RNDmin.E1,1827
f.rnd.10x10.train.423,phi.RNDmin.E1,1675
f.rnd.10x10.train.424,phi.RNDmin.E1,1581
f.rnd.10x10.train.425,phi.RNDmin.E1,1662
f.rnd.10x10.train.426,phi.RNDmin.E1,1875
f.rnd.10x10.train.427,phi.RNDmin.E1,1668
f.rnd.10x10.train.428,phi.RNDmin.E1,1600
f.rnd.10x10.train.429,phi.RNDmin.E1,1513
f.rnd.10x10.train.430,phi.RNDmin.E1,1867
f.rnd.10x10.train.431,phi.RNDmin.E1,1690
f.rnd.10x10.train.432,phi.RNDmin.E1,1944
f.rnd.10x10.train.433,phi.RNDmin.E1,1693
f.rnd.10x10.train.434,phi.RNDmin.E1,1759
f.rnd.10x10.train.435,phi.RNDmin.E1,1617
f.rnd.10x10.train.436,phi.RNDmin.E1,1593
f.rnd.10x10.train.437,phi.RNDmin.E1,1621
f.rnd.10x10.train.438,phi.RNDmin.E1,1685
f.rnd.10x10.train.439,phi.RNDmin.E1,1591
f.rnd.10x10.train.440,phi.RNDmin.E1,1667
f.rnd.10x10.train.441,phi.RNDmin.E1,1739
f.rnd.10x10.train.442,phi.RNDmin.E1,1862
f.rnd.10x10.train.443,phi.RNDmin.E1,1752
f.rnd.10x10.train.444,phi.RNDmin.E1,1783
f.rnd.10x10.train.445,phi.RNDmin.E1,1586
f.rnd.10x10.train.446,phi.RNDmin.E1,1570
f.rnd.10x10.train.447,phi.RNDmin.E1,1470
f.rnd.10x10.train.448,phi.RNDmin.E1,1689
f.rnd.10x10.train.449,phi.RNDmin.E1,1765
f.rnd.10x10.train.450,phi.RNDmin.E1,1563
f.rnd.10x10.train.451,phi.RNDmin.E1,1582
f.rnd.10x10.train.452,phi.RNDmin.E1,1685
f.rnd.10x10.train.453,phi.RNDmin.E1,1804
f.rnd.10x10.train.454,phi.RNDmin.E1,1900
f.rnd.10x10.train.455,phi.RNDmin.E1,1627
f.rnd.10x10.train.456,phi.RNDmin.E1,1569
f.rnd.10x10.train.457,phi.RNDmin.E1,1871
f.rnd.10x10.train.458,phi.RNDmin.E1,1598
f.rnd.10x10.train.459,phi.RNDmin.E1,1690
f.rnd.10x10.train.460,phi.RNDmin.E1,1673
f.rnd.10x10.train.461,phi.RNDmin.E1,1681
f.rnd.10x10.train.462,phi.RNDmin.E1,1692
f.rnd.10x10.train.463,phi.RNDmin.E1,1602
f.rnd.10x10.train.464,phi.RNDmin.E1,1768
f.rnd.10x10.train.465,phi.RNDmin.E1,1701
f.rnd.10x10.train.466,phi.RNDmin.E1,1557
f.rnd.10x10.train.467,phi.RNDmin.E1,1757
f.rnd.10x10.train.468,phi.RNDmin.E1,1559
f.rnd.10x10.train.469,phi.RNDmin.E1,1780
f.rnd.10x10.train.470,phi.RNDmin.E1,1708
f.rnd.10x10.train.471,phi.RNDmin.E1,1630
f.rnd.10x10.train.472,phi.RNDmin.E1,1577
f.rnd.10x10.train.473,phi.RNDmin.E1,1944
f.rnd.10x10.train.474,phi.RNDmin.E1,1751
f.rnd.10x10.train.475,phi.RNDmin.E1,1730
f.rnd.10x10.train.476,phi.RNDmin.E1,1794
f.rnd.10x10.train.477,phi.RNDmin.E1,1740
f.rnd.10x10.train.478,phi.RNDmin.E1,1743
f.rnd.10x10.train.479,phi.RNDmin.E1,1657
f.rnd.10x10.train.480,phi.RNDmin.E1,1704
f.rnd.10x10.train.481,phi.RNDmin.E1,1463
