Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.48,phi.RNDmin.E1,607,450
j.rndn.6x5.train.49,phi.RNDmin.E1,638,443
j.rndn.6x5.train.50,phi.RNDmin.E1,559,409
j.rndn.6x5.train.51,phi.RNDmin.E1,612,415
j.rndn.6x5.train.52,phi.RNDmin.E1,623,419
j.rndn.6x5.train.53,phi.RNDmin.E1,628,410
j.rndn.6x5.train.54,phi.RNDmin.E1,646,457
j.rndn.6x5.train.55,phi.RNDmin.E1,614,423
j.rndn.6x5.train.56,phi.RNDmin.E1,594,411
j.rndn.6x5.train.57,phi.RNDmin.E1,498,409
j.rndn.6x5.train.58,phi.RNDmin.E1,711,452
j.rndn.6x5.train.59,phi.RNDmin.E1,608,361
j.rndn.6x5.train.60,phi.RNDmin.E1,708,458
j.rndn.6x5.train.61,phi.RNDmin.E1,558,401
j.rndn.6x5.train.62,phi.RNDmin.E1,555,388
j.rndn.6x5.train.63,phi.RNDmin.E1,523,458
j.rndn.6x5.train.64,phi.RNDmin.E1,575,409
j.rndn.6x5.train.65,phi.RNDmin.E1,599,409
j.rndn.6x5.train.66,phi.RNDmin.E1,705,366
j.rndn.6x5.train.67,phi.RNDmin.E1,510,357
j.rndn.6x5.train.68,phi.RNDmin.E1,596,405
j.rndn.6x5.train.69,phi.RNDmin.E1,524,407
j.rndn.6x5.train.70,phi.RNDmin.E1,602,458
j.rndn.6x5.train.71,phi.RNDmin.E1,656,445
j.rndn.6x5.train.72,phi.RNDmin.E1,606,412
j.rndn.6x5.train.73,phi.RNDmin.E1,686,411
j.rndn.6x5.train.74,phi.RNDmin.E1,606,390
j.rndn.6x5.train.75,phi.RNDmin.E1,648,407
j.rndn.6x5.train.76,phi.RNDmin.E1,557,400
j.rndn.6x5.train.77,phi.RNDmin.E1,590,439
j.rndn.6x5.train.78,phi.RNDmin.E1,567,402
j.rndn.6x5.train.79,phi.RNDmin.E1,508,358
j.rndn.6x5.train.80,phi.RNDmin.E1,553,395
j.rndn.6x5.train.81,phi.RNDmin.E1,552,356
j.rndn.6x5.train.82,phi.RNDmin.E1,511,361
j.rndn.6x5.train.83,phi.RNDmin.E1,610,406
j.rndn.6x5.train.84,phi.RNDmin.E1,545,404
j.rndn.6x5.train.85,phi.RNDmin.E1,608,457
j.rndn.6x5.train.86,phi.RNDmin.E1,509,399
j.rndn.6x5.train.87,phi.RNDmin.E1,523,399
j.rndn.6x5.train.88,phi.RNDmin.E1,637,403
j.rndn.6x5.train.89,phi.RNDmin.E1,665,446
j.rndn.6x5.train.90,phi.RNDmin.E1,553,408
j.rndn.6x5.train.91,phi.RNDmin.E1,607,447
j.rndn.6x5.train.92,phi.RNDmin.E1,508,408
j.rndn.6x5.train.93,phi.RNDmin.E1,554,402
j.rndn.6x5.train.94,phi.RNDmin.E1,605,404
j.rndn.6x5.train.95,phi.RNDmin.E1,456,399
j.rndn.6x5.train.96,phi.RNDmin.E1,666,447
j.rndn.6x5.train.97,phi.RNDmin.E1,467,355
j.rndn.6x5.train.98,phi.RNDmin.E1,615,397
j.rndn.6x5.train.99,phi.RNDmin.E1,611,408
j.rndn.6x5.train.100,phi.RNDmin.E1,517,417
j.rndn.6x5.train.101,phi.RNDmin.E1,595,447
j.rndn.6x5.train.102,phi.RNDmin.E1,509,406
j.rndn.6x5.train.103,phi.RNDmin.E1,596,396
j.rndn.6x5.train.104,phi.RNDmin.E1,503,396
j.rndn.6x5.train.105,phi.RNDmin.E1,566,452
j.rndn.6x5.train.106,phi.RNDmin.E1,512,443
j.rndn.6x5.train.107,phi.RNDmin.E1,615,416
j.rndn.6x5.train.108,phi.RNDmin.E1,545,409
j.rndn.6x5.train.109,phi.RNDmin.E1,603,404
j.rndn.6x5.train.110,phi.RNDmin.E1,603,414
j.rndn.6x5.train.111,phi.RNDmin.E1,571,451
j.rndn.6x5.train.112,phi.RNDmin.E1,510,401
j.rndn.6x5.train.113,phi.RNDmin.E1,622,443
j.rndn.6x5.train.114,phi.RNDmin.E1,513,452
j.rndn.6x5.train.115,phi.RNDmin.E1,554,408
j.rndn.6x5.train.116,phi.RNDmin.E1,480,407
j.rndn.6x5.train.117,phi.RNDmin.E1,606,408
j.rndn.6x5.train.118,phi.RNDmin.E1,562,398
j.rndn.6x5.train.119,phi.RNDmin.E1,703,452
j.rndn.6x5.train.120,phi.RNDmin.E1,636,398
j.rndn.6x5.train.121,phi.RNDmin.E1,557,402
j.rndn.6x5.train.122,phi.RNDmin.E1,649,455
j.rndn.6x5.train.123,phi.RNDmin.E1,559,408
j.rndn.6x5.train.124,phi.RNDmin.E1,605,404
j.rndn.6x5.train.125,phi.RNDmin.E1,505,412
j.rndn.6x5.train.126,phi.RNDmin.E1,665,395
j.rndn.6x5.train.127,phi.RNDmin.E1,581,393
j.rndn.6x5.train.128,phi.RNDmin.E1,619,461
j.rndn.6x5.train.129,phi.RNDmin.E1,515,404
j.rndn.6x5.train.130,phi.RNDmin.E1,555,356
j.rndn.6x5.train.131,phi.RNDmin.E1,611,409
j.rndn.6x5.train.132,phi.RNDmin.E1,593,405
j.rndn.6x5.train.133,phi.RNDmin.E1,615,456
j.rndn.6x5.train.134,phi.RNDmin.E1,507,397
j.rndn.6x5.train.135,phi.RNDmin.E1,595,416
j.rndn.6x5.train.136,phi.RNDmin.E1,568,419
j.rndn.6x5.train.137,phi.RNDmin.E1,653,405
j.rndn.6x5.train.138,phi.RNDmin.E1,544,397
j.rndn.6x5.train.139,phi.RNDmin.E1,601,406
j.rndn.6x5.train.140,phi.RNDmin.E1,602,448
j.rndn.6x5.train.141,phi.RNDmin.E1,565,404
j.rndn.6x5.train.142,phi.RNDmin.E1,516,410
j.rndn.6x5.train.143,phi.RNDmin.E1,558,402
j.rndn.6x5.train.144,phi.RNDmin.E1,563,457
j.rndn.6x5.train.145,phi.RNDmin.E1,619,425
j.rndn.6x5.train.146,phi.RNDmin.E1,607,454
j.rndn.6x5.train.147,phi.RNDmin.E1,549,401
j.rndn.6x5.train.148,phi.RNDmin.E1,505,402
j.rndn.6x5.train.149,phi.RNDmin.E1,701,440
j.rndn.6x5.train.150,phi.RNDmin.E1,620,446
j.rndn.6x5.train.151,phi.RNDmin.E1,639,402
j.rndn.6x5.train.152,phi.RNDmin.E1,619,368
j.rndn.6x5.train.153,phi.RNDmin.E1,597,404
j.rndn.6x5.train.154,phi.RNDmin.E1,569,399
j.rndn.6x5.train.155,phi.RNDmin.E1,556,412
j.rndn.6x5.train.156,phi.RNDmin.E1,558,408
j.rndn.6x5.train.157,phi.RNDmin.E1,715,454
j.rndn.6x5.train.158,phi.RNDmin.E1,547,441
j.rndn.6x5.train.159,phi.RNDmin.E1,654,402
j.rndn.6x5.train.160,phi.RNDmin.E1,620,457
j.rndn.6x5.train.161,phi.RNDmin.E1,592,407
j.rndn.6x5.train.162,phi.RNDmin.E1,609,449
j.rndn.6x5.train.163,phi.RNDmin.E1,599,409
j.rndn.6x5.train.164,phi.RNDmin.E1,511,408
j.rndn.6x5.train.165,phi.RNDmin.E1,562,412
j.rndn.6x5.train.166,phi.RNDmin.E1,563,450
j.rndn.6x5.train.167,phi.RNDmin.E1,557,414
j.rndn.6x5.train.168,phi.RNDmin.E1,639,403
j.rndn.6x5.train.169,phi.RNDmin.E1,609,403
j.rndn.6x5.train.170,phi.RNDmin.E1,715,409
j.rndn.6x5.train.171,phi.RNDmin.E1,549,440
j.rndn.6x5.train.172,phi.RNDmin.E1,601,413
j.rndn.6x5.train.173,phi.RNDmin.E1,615,407
j.rndn.6x5.train.174,phi.RNDmin.E1,589,402
j.rndn.6x5.train.175,phi.RNDmin.E1,607,401
j.rndn.6x5.train.176,phi.RNDmin.E1,612,415
j.rndn.6x5.train.177,phi.RNDmin.E1,589,405
j.rndn.6x5.train.178,phi.RNDmin.E1,558,405
j.rndn.6x5.train.179,phi.RNDmin.E1,574,414
j.rndn.6x5.train.180,phi.RNDmin.E1,593,441
j.rndn.6x5.train.181,phi.RNDmin.E1,608,408
j.rndn.6x5.train.182,phi.RNDmin.E1,558,451
j.rndn.6x5.train.183,phi.RNDmin.E1,615,411
j.rndn.6x5.train.184,phi.RNDmin.E1,606,438
j.rndn.6x5.train.185,phi.RNDmin.E1,656,414
j.rndn.6x5.train.186,phi.RNDmin.E1,720,411
j.rndn.6x5.train.187,phi.RNDmin.E1,558,451
j.rndn.6x5.train.188,phi.RNDmin.E1,570,459
j.rndn.6x5.train.189,phi.RNDmin.E1,567,421
j.rndn.6x5.train.190,phi.RNDmin.E1,606,394
j.rndn.6x5.train.191,phi.RNDmin.E1,594,358
j.rndn.6x5.train.192,phi.RNDmin.E1,644,395
j.rndn.6x5.train.193,phi.RNDmin.E1,618,408
j.rndn.6x5.train.194,phi.RNDmin.E1,514,412
j.rndn.6x5.train.195,phi.RNDmin.E1,636,395
j.rndn.6x5.train.196,phi.RNDmin.E1,567,410
j.rndn.6x5.train.197,phi.RNDmin.E1,562,449
j.rndn.6x5.train.198,phi.RNDmin.E1,660,470
j.rndn.6x5.train.199,phi.RNDmin.E1,529,414
j.rndn.6x5.train.200,phi.RNDmin.E1,722,457
j.rndn.6x5.train.201,phi.RNDmin.E1,601,412
j.rndn.6x5.train.202,phi.RNDmin.E1,496,406
j.rndn.6x5.train.203,phi.RNDmin.E1,658,406
j.rndn.6x5.train.204,phi.RNDmin.E1,641,413
j.rndn.6x5.train.205,phi.RNDmin.E1,548,401
j.rndn.6x5.train.206,phi.RNDmin.E1,562,368
j.rndn.6x5.train.207,phi.RNDmin.E1,565,407
j.rndn.6x5.train.208,phi.RNDmin.E1,586,440
j.rndn.6x5.train.209,phi.RNDmin.E1,592,402
j.rndn.6x5.train.210,phi.RNDmin.E1,567,448
j.rndn.6x5.train.211,phi.RNDmin.E1,598,395
j.rndn.6x5.train.212,phi.RNDmin.E1,655,448
j.rndn.6x5.train.213,phi.RNDmin.E1,605,398
j.rndn.6x5.train.214,phi.RNDmin.E1,547,448
j.rndn.6x5.train.215,phi.RNDmin.E1,643,446
j.rndn.6x5.train.216,phi.RNDmin.E1,601,448
j.rndn.6x5.train.217,phi.RNDmin.E1,659,464
j.rndn.6x5.train.218,phi.RNDmin.E1,617,451
j.rndn.6x5.train.219,phi.RNDmin.E1,666,460
j.rndn.6x5.train.220,phi.RNDmin.E1,577,414
j.rndn.6x5.train.221,phi.RNDmin.E1,646,412
j.rndn.6x5.train.222,phi.RNDmin.E1,596,407
j.rndn.6x5.train.223,phi.RNDmin.E1,560,448
j.rndn.6x5.train.224,phi.RNDmin.E1,507,399
j.rndn.6x5.train.225,phi.RNDmin.E1,658,450
j.rndn.6x5.train.226,phi.RNDmin.E1,577,397
j.rndn.6x5.train.227,phi.RNDmin.E1,558,395
j.rndn.6x5.train.228,phi.RNDmin.E1,643,490
j.rndn.6x5.train.229,phi.RNDmin.E1,687,447
j.rndn.6x5.train.230,phi.RNDmin.E1,535,447
j.rndn.6x5.train.231,phi.RNDmin.E1,515,413
j.rndn.6x5.train.232,phi.RNDmin.E1,554,408
j.rndn.6x5.train.233,phi.RNDmin.E1,639,456
j.rndn.6x5.train.234,phi.RNDmin.E1,622,451
j.rndn.6x5.train.235,phi.RNDmin.E1,647,445
j.rndn.6x5.train.236,phi.RNDmin.E1,575,458
j.rndn.6x5.train.237,phi.RNDmin.E1,646,439
j.rndn.6x5.train.238,phi.RNDmin.E1,646,414
j.rndn.6x5.train.239,phi.RNDmin.E1,660,453
j.rndn.6x5.train.240,phi.RNDmin.E1,510,402
j.rndn.6x5.train.241,phi.RNDmin.E1,597,452
j.rndn.6x5.train.242,phi.RNDmin.E1,515,433
j.rndn.6x5.train.243,phi.RNDmin.E1,562,407
j.rndn.6x5.train.244,phi.RNDmin.E1,656,438
j.rndn.6x5.train.245,phi.RNDmin.E1,646,398
j.rndn.6x5.train.246,phi.RNDmin.E1,615,456
j.rndn.6x5.train.247,phi.RNDmin.E1,456,398
j.rndn.6x5.train.248,phi.RNDmin.E1,563,413
j.rndn.6x5.train.249,phi.RNDmin.E1,519,436
j.rndn.6x5.train.250,phi.RNDmin.E1,496,442
j.rndn.6x5.train.251,phi.RNDmin.E1,560,408
j.rndn.6x5.train.252,phi.RNDmin.E1,559,401
j.rndn.6x5.train.253,phi.RNDmin.E1,517,362
j.rndn.6x5.train.254,phi.RNDmin.E1,603,441
j.rndn.6x5.train.255,phi.RNDmin.E1,695,454
j.rndn.6x5.train.256,phi.RNDmin.E1,696,458
j.rndn.6x5.train.257,phi.RNDmin.E1,552,370
j.rndn.6x5.train.258,phi.RNDmin.E1,504,461
j.rndn.6x5.train.259,phi.RNDmin.E1,609,416
j.rndn.6x5.train.260,phi.RNDmin.E1,606,412
j.rndn.6x5.train.261,phi.RNDmin.E1,561,447
j.rndn.6x5.train.262,phi.RNDmin.E1,600,400
j.rndn.6x5.train.263,phi.RNDmin.E1,605,457
j.rndn.6x5.train.264,phi.RNDmin.E1,603,403
j.rndn.6x5.train.265,phi.RNDmin.E1,516,407
j.rndn.6x5.train.266,phi.RNDmin.E1,563,455
j.rndn.6x5.train.267,phi.RNDmin.E1,560,400
j.rndn.6x5.train.268,phi.RNDmin.E1,604,443
j.rndn.6x5.train.269,phi.RNDmin.E1,537,398
j.rndn.6x5.train.270,phi.RNDmin.E1,495,358
j.rndn.6x5.train.271,phi.RNDmin.E1,712,446
j.rndn.6x5.train.272,phi.RNDmin.E1,610,409
j.rndn.6x5.train.273,phi.RNDmin.E1,546,405
j.rndn.6x5.train.274,phi.RNDmin.E1,706,507
j.rndn.6x5.train.275,phi.RNDmin.E1,658,403
j.rndn.6x5.train.276,phi.RNDmin.E1,539,413
j.rndn.6x5.train.277,phi.RNDmin.E1,566,415
j.rndn.6x5.train.278,phi.RNDmin.E1,652,454
j.rndn.6x5.train.279,phi.RNDmin.E1,563,416
j.rndn.6x5.train.280,phi.RNDmin.E1,643,501
j.rndn.6x5.train.281,phi.RNDmin.E1,614,451
j.rndn.6x5.train.282,phi.RNDmin.E1,550,395
j.rndn.6x5.train.283,phi.RNDmin.E1,654,416
j.rndn.6x5.train.284,phi.RNDmin.E1,546,403
j.rndn.6x5.train.285,phi.RNDmin.E1,674,471
j.rndn.6x5.train.286,phi.RNDmin.E1,563,438
j.rndn.6x5.train.287,phi.RNDmin.E1,613,413
j.rndn.6x5.train.288,phi.RNDmin.E1,562,361
j.rndn.6x5.train.289,phi.RNDmin.E1,700,415
j.rndn.6x5.train.290,phi.RNDmin.E1,548,406
j.rndn.6x5.train.291,phi.RNDmin.E1,659,399
j.rndn.6x5.train.292,phi.RNDmin.E1,651,494
j.rndn.6x5.train.293,phi.RNDmin.E1,638,415
j.rndn.6x5.train.294,phi.RNDmin.E1,508,453
j.rndn.6x5.train.295,phi.RNDmin.E1,499,403
j.rndn.6x5.train.296,phi.RNDmin.E1,562,411
j.rndn.6x5.train.297,phi.RNDmin.E1,560,403
j.rndn.6x5.train.298,phi.RNDmin.E1,545,458
j.rndn.6x5.train.299,phi.RNDmin.E1,590,456
j.rndn.6x5.train.300,phi.RNDmin.E1,617,408
j.rndn.6x5.train.301,phi.RNDmin.E1,496,353
j.rndn.6x5.train.302,phi.RNDmin.E1,586,386
j.rndn.6x5.train.303,phi.RNDmin.E1,640,449
j.rndn.6x5.train.304,phi.RNDmin.E1,572,456
j.rndn.6x5.train.305,phi.RNDmin.E1,521,402
j.rndn.6x5.train.306,phi.RNDmin.E1,622,467
j.rndn.6x5.train.307,phi.RNDmin.E1,562,455
j.rndn.6x5.train.308,phi.RNDmin.E1,612,451
j.rndn.6x5.train.309,phi.RNDmin.E1,576,468
j.rndn.6x5.train.310,phi.RNDmin.E1,692,447
j.rndn.6x5.train.311,phi.RNDmin.E1,614,405
j.rndn.6x5.train.312,phi.RNDmin.E1,506,369
j.rndn.6x5.train.313,phi.RNDmin.E1,676,406
j.rndn.6x5.train.314,phi.RNDmin.E1,551,397
j.rndn.6x5.train.315,phi.RNDmin.E1,497,393
j.rndn.6x5.train.316,phi.RNDmin.E1,704,415
j.rndn.6x5.train.317,phi.RNDmin.E1,563,405
j.rndn.6x5.train.318,phi.RNDmin.E1,666,427
j.rndn.6x5.train.319,phi.RNDmin.E1,607,420
j.rndn.6x5.train.320,phi.RNDmin.E1,557,407
j.rndn.6x5.train.321,phi.RNDmin.E1,723,458
j.rndn.6x5.train.322,phi.RNDmin.E1,691,402
j.rndn.6x5.train.323,phi.RNDmin.E1,590,440
j.rndn.6x5.train.324,phi.RNDmin.E1,547,398
j.rndn.6x5.train.325,phi.RNDmin.E1,525,407
j.rndn.6x5.train.326,phi.RNDmin.E1,558,359
j.rndn.6x5.train.327,phi.RNDmin.E1,549,399
j.rndn.6x5.train.328,phi.RNDmin.E1,655,413
j.rndn.6x5.train.329,phi.RNDmin.E1,554,364
j.rndn.6x5.train.330,phi.RNDmin.E1,559,404
j.rndn.6x5.train.331,phi.RNDmin.E1,595,396
j.rndn.6x5.train.332,phi.RNDmin.E1,611,414
j.rndn.6x5.train.333,phi.RNDmin.E1,604,403
j.rndn.6x5.train.334,phi.RNDmin.E1,508,397
j.rndn.6x5.train.335,phi.RNDmin.E1,596,438
j.rndn.6x5.train.336,phi.RNDmin.E1,645,404
j.rndn.6x5.train.337,phi.RNDmin.E1,570,410
j.rndn.6x5.train.338,phi.RNDmin.E1,664,451
j.rndn.6x5.train.339,phi.RNDmin.E1,556,409
j.rndn.6x5.train.340,phi.RNDmin.E1,591,411
j.rndn.6x5.train.341,phi.RNDmin.E1,617,505
j.rndn.6x5.train.342,phi.RNDmin.E1,507,406
j.rndn.6x5.train.343,phi.RNDmin.E1,656,444
j.rndn.6x5.train.344,phi.RNDmin.E1,681,445
j.rndn.6x5.train.345,phi.RNDmin.E1,571,437
j.rndn.6x5.train.346,phi.RNDmin.E1,637,443
j.rndn.6x5.train.347,phi.RNDmin.E1,662,424
j.rndn.6x5.train.348,phi.RNDmin.E1,647,402
j.rndn.6x5.train.349,phi.RNDmin.E1,578,398
j.rndn.6x5.train.350,phi.RNDmin.E1,488,400
j.rndn.6x5.train.351,phi.RNDmin.E1,515,359
j.rndn.6x5.train.352,phi.RNDmin.E1,538,402
j.rndn.6x5.train.353,phi.RNDmin.E1,531,417
j.rndn.6x5.train.354,phi.RNDmin.E1,740,406
j.rndn.6x5.train.355,phi.RNDmin.E1,618,451
j.rndn.6x5.train.356,phi.RNDmin.E1,643,400
j.rndn.6x5.train.357,phi.RNDmin.E1,500,401
j.rndn.6x5.train.358,phi.RNDmin.E1,647,416
j.rndn.6x5.train.359,phi.RNDmin.E1,624,393
j.rndn.6x5.train.360,phi.RNDmin.E1,511,398
j.rndn.6x5.train.361,phi.RNDmin.E1,650,411
j.rndn.6x5.train.362,phi.RNDmin.E1,700,495
j.rndn.6x5.train.363,phi.RNDmin.E1,686,401
j.rndn.6x5.train.364,phi.RNDmin.E1,660,363
j.rndn.6x5.train.365,phi.RNDmin.E1,607,459
j.rndn.6x5.train.366,phi.RNDmin.E1,630,416
j.rndn.6x5.train.367,phi.RNDmin.E1,501,405
j.rndn.6x5.train.368,phi.RNDmin.E1,614,358
j.rndn.6x5.train.369,phi.RNDmin.E1,507,401
j.rndn.6x5.train.370,phi.RNDmin.E1,568,459
j.rndn.6x5.train.371,phi.RNDmin.E1,556,404
j.rndn.6x5.train.372,phi.RNDmin.E1,567,388
j.rndn.6x5.train.373,phi.RNDmin.E1,604,409
j.rndn.6x5.train.374,phi.RNDmin.E1,511,410
j.rndn.6x5.train.375,phi.RNDmin.E1,691,401
j.rndn.6x5.train.376,phi.RNDmin.E1,564,408
j.rndn.6x5.train.377,phi.RNDmin.E1,642,363
j.rndn.6x5.train.378,phi.RNDmin.E1,554,385
j.rndn.6x5.train.379,phi.RNDmin.E1,527,445
j.rndn.6x5.train.380,phi.RNDmin.E1,638,447
j.rndn.6x5.train.381,phi.RNDmin.E1,609,398
j.rndn.6x5.train.382,phi.RNDmin.E1,648,441
j.rndn.6x5.train.383,phi.RNDmin.E1,556,353
j.rndn.6x5.train.384,phi.RNDmin.E1,607,365
j.rndn.6x5.train.385,phi.RNDmin.E1,666,416
j.rndn.6x5.train.386,phi.RNDmin.E1,547,405
j.rndn.6x5.train.387,phi.RNDmin.E1,652,398
j.rndn.6x5.train.388,phi.RNDmin.E1,591,446
j.rndn.6x5.train.389,phi.RNDmin.E1,558,399
j.rndn.6x5.train.390,phi.RNDmin.E1,613,422
j.rndn.6x5.train.391,phi.RNDmin.E1,513,409
j.rndn.6x5.train.392,phi.RNDmin.E1,610,402
j.rndn.6x5.train.393,phi.RNDmin.E1,557,399
j.rndn.6x5.train.394,phi.RNDmin.E1,552,409
j.rndn.6x5.train.395,phi.RNDmin.E1,564,406
j.rndn.6x5.train.396,phi.RNDmin.E1,610,412
j.rndn.6x5.train.397,phi.RNDmin.E1,570,461
j.rndn.6x5.train.398,phi.RNDmin.E1,715,416
j.rndn.6x5.train.399,phi.RNDmin.E1,710,452
j.rndn.6x5.train.400,phi.RNDmin.E1,559,412
j.rndn.6x5.train.401,phi.RNDmin.E1,542,393
j.rndn.6x5.train.402,phi.RNDmin.E1,468,411
j.rndn.6x5.train.403,phi.RNDmin.E1,621,415
j.rndn.6x5.train.404,phi.RNDmin.E1,491,399
j.rndn.6x5.train.405,phi.RNDmin.E1,549,448
j.rndn.6x5.train.406,phi.RNDmin.E1,619,413
j.rndn.6x5.train.407,phi.RNDmin.E1,503,401
j.rndn.6x5.train.408,phi.RNDmin.E1,557,450
j.rndn.6x5.train.409,phi.RNDmin.E1,561,401
j.rndn.6x5.train.410,phi.RNDmin.E1,662,416
j.rndn.6x5.train.411,phi.RNDmin.E1,611,406
j.rndn.6x5.train.412,phi.RNDmin.E1,595,403
j.rndn.6x5.train.413,phi.RNDmin.E1,464,398
j.rndn.6x5.train.414,phi.RNDmin.E1,541,393
j.rndn.6x5.train.415,phi.RNDmin.E1,560,404
j.rndn.6x5.train.416,phi.RNDmin.E1,607,414
j.rndn.6x5.train.417,phi.RNDmin.E1,548,458
j.rndn.6x5.train.418,phi.RNDmin.E1,575,418
j.rndn.6x5.train.419,phi.RNDmin.E1,559,450
j.rndn.6x5.train.420,phi.RNDmin.E1,656,405
j.rndn.6x5.train.421,phi.RNDmin.E1,596,359
j.rndn.6x5.train.422,phi.RNDmin.E1,654,410
j.rndn.6x5.train.423,phi.RNDmin.E1,600,356
j.rndn.6x5.train.424,phi.RNDmin.E1,620,444
j.rndn.6x5.train.425,phi.RNDmin.E1,511,410
j.rndn.6x5.train.426,phi.RNDmin.E1,605,452
j.rndn.6x5.train.427,phi.RNDmin.E1,591,398
j.rndn.6x5.train.428,phi.RNDmin.E1,590,407
j.rndn.6x5.train.429,phi.RNDmin.E1,598,401
j.rndn.6x5.train.430,phi.RNDmin.E1,662,459
j.rndn.6x5.train.431,phi.RNDmin.E1,563,415
j.rndn.6x5.train.432,phi.RNDmin.E1,498,354
j.rndn.6x5.train.433,phi.RNDmin.E1,653,454
j.rndn.6x5.train.434,phi.RNDmin.E1,761,462
j.rndn.6x5.train.435,phi.RNDmin.E1,518,412
j.rndn.6x5.train.436,phi.RNDmin.E1,577,391
j.rndn.6x5.train.437,phi.RNDmin.E1,678,413
j.rndn.6x5.train.438,phi.RNDmin.E1,496,397
j.rndn.6x5.train.439,phi.RNDmin.E1,556,444
j.rndn.6x5.train.440,phi.RNDmin.E1,606,456
j.rndn.6x5.train.441,phi.RNDmin.E1,556,397
j.rndn.6x5.train.442,phi.RNDmin.E1,554,400
j.rndn.6x5.train.443,phi.RNDmin.E1,663,415
j.rndn.6x5.train.444,phi.RNDmin.E1,501,398
j.rndn.6x5.train.445,phi.RNDmin.E1,514,400
j.rndn.6x5.train.446,phi.RNDmin.E1,641,402
j.rndn.6x5.train.447,phi.RNDmin.E1,608,403
j.rndn.6x5.train.448,phi.RNDmin.E1,669,365
j.rndn.6x5.train.449,phi.RNDmin.E1,660,409
j.rndn.6x5.train.450,phi.RNDmin.E1,558,439
j.rndn.6x5.train.451,phi.RNDmin.E1,504,392
j.rndn.6x5.train.452,phi.RNDmin.E1,530,459
j.rndn.6x5.train.453,phi.RNDmin.E1,649,452
j.rndn.6x5.train.454,phi.RNDmin.E1,618,419
j.rndn.6x5.train.455,phi.RNDmin.E1,644,445
j.rndn.6x5.train.456,phi.RNDmin.E1,518,411
j.rndn.6x5.train.457,phi.RNDmin.E1,659,462
j.rndn.6x5.train.458,phi.RNDmin.E1,590,448
j.rndn.6x5.train.459,phi.RNDmin.E1,534,444
j.rndn.6x5.train.460,phi.RNDmin.E1,556,423
j.rndn.6x5.train.461,phi.RNDmin.E1,606,358
j.rndn.6x5.train.462,phi.RNDmin.E1,550,451
j.rndn.6x5.train.463,phi.RNDmin.E1,649,424
j.rndn.6x5.train.464,phi.RNDmin.E1,555,410
j.rndn.6x5.train.465,phi.RNDmin.E1,612,437
