Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.415,phi.RNDmin.E1,685,581
f.mxc.6x5.train.416,phi.RNDmin.E1,850,629
f.mxc.6x5.train.417,phi.RNDmin.E1,875,733
f.mxc.6x5.train.418,phi.RNDmin.E1,965,809
f.mxc.6x5.train.419,phi.RNDmin.E1,974,810
f.mxc.6x5.train.420,phi.RNDmin.E1,345,291
f.mxc.6x5.train.421,phi.RNDmin.E1,487,407
f.mxc.6x5.train.422,phi.RNDmin.E1,701,570
f.mxc.6x5.train.423,phi.RNDmin.E1,594,525
f.mxc.6x5.train.424,phi.RNDmin.E1,751,590
f.mxc.6x5.train.425,phi.RNDmin.E1,702,658
f.mxc.6x5.train.426,phi.RNDmin.E1,1032,766
f.mxc.6x5.train.427,phi.RNDmin.E1,795,788
f.mxc.6x5.train.428,phi.RNDmin.E1,440,396
f.mxc.6x5.train.429,phi.RNDmin.E1,502,371
f.mxc.6x5.train.430,phi.RNDmin.E1,698,602
f.mxc.6x5.train.431,phi.RNDmin.E1,768,660
f.mxc.6x5.train.432,phi.RNDmin.E1,720,649
f.mxc.6x5.train.433,phi.RNDmin.E1,850,669
f.mxc.6x5.train.434,phi.RNDmin.E1,845,772
f.mxc.6x5.train.435,phi.RNDmin.E1,430,397
f.mxc.6x5.train.436,phi.RNDmin.E1,465,410
f.mxc.6x5.train.437,phi.RNDmin.E1,589,476
f.mxc.6x5.train.438,phi.RNDmin.E1,697,560
f.mxc.6x5.train.439,phi.RNDmin.E1,802,677
f.mxc.6x5.train.440,phi.RNDmin.E1,1105,765
f.mxc.6x5.train.441,phi.RNDmin.E1,754,672
f.mxc.6x5.train.442,phi.RNDmin.E1,740,668
f.mxc.6x5.train.443,phi.RNDmin.E1,567,463
f.mxc.6x5.train.444,phi.RNDmin.E1,506,431
f.mxc.6x5.train.445,phi.RNDmin.E1,646,535
f.mxc.6x5.train.446,phi.RNDmin.E1,556,430
f.mxc.6x5.train.447,phi.RNDmin.E1,675,645
f.mxc.6x5.train.448,phi.RNDmin.E1,819,675
f.mxc.6x5.train.449,phi.RNDmin.E1,995,804
f.mxc.6x5.train.450,phi.RNDmin.E1,286,226
f.mxc.6x5.train.451,phi.RNDmin.E1,438,416
f.mxc.6x5.train.452,phi.RNDmin.E1,535,436
f.mxc.6x5.train.453,phi.RNDmin.E1,615,513
f.mxc.6x5.train.454,phi.RNDmin.E1,842,697
f.mxc.6x5.train.455,phi.RNDmin.E1,716,704
f.mxc.6x5.train.456,phi.RNDmin.E1,952,808
f.mxc.6x5.train.457,phi.RNDmin.E1,1083,799
f.mxc.6x5.train.458,phi.RNDmin.E1,598,440
f.mxc.6x5.train.459,phi.RNDmin.E1,516,470
f.mxc.6x5.train.460,phi.RNDmin.E1,786,578
f.mxc.6x5.train.461,phi.RNDmin.E1,701,607
f.mxc.6x5.train.462,phi.RNDmin.E1,739,564
f.mxc.6x5.train.463,phi.RNDmin.E1,749,738
f.mxc.6x5.train.464,phi.RNDmin.E1,714,690
f.mxc.6x5.train.465,phi.RNDmin.E1,775,708
f.mxc.6x5.train.466,phi.RNDmin.E1,363,292
f.mxc.6x5.train.467,phi.RNDmin.E1,567,547
f.mxc.6x5.train.468,phi.RNDmin.E1,487,454
f.mxc.6x5.train.469,phi.RNDmin.E1,674,588
f.mxc.6x5.train.470,phi.RNDmin.E1,657,524
f.mxc.6x5.train.471,phi.RNDmin.E1,921,717
f.mxc.6x5.train.472,phi.RNDmin.E1,971,815
f.mxc.6x5.train.473,phi.RNDmin.E1,452,376
f.mxc.6x5.train.474,phi.RNDmin.E1,347,311
f.mxc.6x5.train.475,phi.RNDmin.E1,609,519
f.mxc.6x5.train.476,phi.RNDmin.E1,648,572
f.mxc.6x5.train.477,phi.RNDmin.E1,767,669
f.mxc.6x5.train.478,phi.RNDmin.E1,790,721
f.mxc.6x5.train.479,phi.RNDmin.E1,912,718
f.mxc.6x5.train.480,phi.RNDmin.E1,1068,895
f.mxc.6x5.train.481,phi.RNDmin.E1,549,410
f.mxc.6x5.train.482,phi.RNDmin.E1,610,494
f.mxc.6x5.train.483,phi.RNDmin.E1,385,321
f.mxc.6x5.train.484,phi.RNDmin.E1,614,596
f.mxc.6x5.train.485,phi.RNDmin.E1,729,612
f.mxc.6x5.train.486,phi.RNDmin.E1,826,668
f.mxc.6x5.train.487,phi.RNDmin.E1,682,563
f.mxc.6x5.train.488,phi.RNDmin.E1,429,375
f.mxc.6x5.train.489,phi.RNDmin.E1,378,340
f.mxc.6x5.train.490,phi.RNDmin.E1,651,513
f.mxc.6x5.train.491,phi.RNDmin.E1,567,520
f.mxc.6x5.train.492,phi.RNDmin.E1,809,672
f.mxc.6x5.train.493,phi.RNDmin.E1,799,695
f.mxc.6x5.train.494,phi.RNDmin.E1,694,669
f.mxc.6x5.train.495,phi.RNDmin.E1,1026,857
f.mxc.6x5.train.496,phi.RNDmin.E1,371,351
f.mxc.6x5.train.497,phi.RNDmin.E1,545,418
f.mxc.6x5.train.498,phi.RNDmin.E1,544,448
f.mxc.6x5.train.499,phi.RNDmin.E1,827,584
f.mxc.6x5.train.500,phi.RNDmin.E1,632,618
