Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.450,phi.RNDmin.E1,1212,856
j.rnd.10x10.train.451,phi.RNDmin.E1,1246,796
j.rnd.10x10.train.452,phi.RNDmin.E1,1452,947
j.rnd.10x10.train.453,phi.RNDmin.E1,1342,909
j.rnd.10x10.train.454,phi.RNDmin.E1,1438,1005
j.rnd.10x10.train.455,phi.RNDmin.E1,1299,915
j.rnd.10x10.train.456,phi.RNDmin.E1,1257,991
j.rnd.10x10.train.457,phi.RNDmin.E1,1348,918
j.rnd.10x10.train.458,phi.RNDmin.E1,1212,825
j.rnd.10x10.train.459,phi.RNDmin.E1,1103,759
j.rnd.10x10.train.460,phi.RNDmin.E1,1274,954
j.rnd.10x10.train.461,phi.RNDmin.E1,1233,891
j.rnd.10x10.train.462,phi.RNDmin.E1,1125,812
j.rnd.10x10.train.463,phi.RNDmin.E1,1294,958
j.rnd.10x10.train.464,phi.RNDmin.E1,1428,984
j.rnd.10x10.train.465,phi.RNDmin.E1,1362,928
j.rnd.10x10.train.466,phi.RNDmin.E1,1136,808
j.rnd.10x10.train.467,phi.RNDmin.E1,1232,908
j.rnd.10x10.train.468,phi.RNDmin.E1,1242,866
j.rnd.10x10.train.469,phi.RNDmin.E1,1164,844
j.rnd.10x10.train.470,phi.RNDmin.E1,1378,964
j.rnd.10x10.train.471,phi.RNDmin.E1,1362,909
j.rnd.10x10.train.472,phi.RNDmin.E1,1452,903
j.rnd.10x10.train.473,phi.RNDmin.E1,1432,988
j.rnd.10x10.train.474,phi.RNDmin.E1,1259,885
j.rnd.10x10.train.475,phi.RNDmin.E1,1314,952
j.rnd.10x10.train.476,phi.RNDmin.E1,1521,962
j.rnd.10x10.train.477,phi.RNDmin.E1,1374,927
j.rnd.10x10.train.478,phi.RNDmin.E1,1382,954
j.rnd.10x10.train.479,phi.RNDmin.E1,1270,820
j.rnd.10x10.train.480,phi.RNDmin.E1,1202,832
j.rnd.10x10.train.481,phi.RNDmin.E1,1369,881
j.rnd.10x10.train.482,phi.RNDmin.E1,1233,903
j.rnd.10x10.train.483,phi.RNDmin.E1,1274,854
j.rnd.10x10.train.484,phi.RNDmin.E1,1241,909
j.rnd.10x10.train.485,phi.RNDmin.E1,1407,841
j.rnd.10x10.train.486,phi.RNDmin.E1,1265,915
j.rnd.10x10.train.487,phi.RNDmin.E1,1227,862
j.rnd.10x10.train.488,phi.RNDmin.E1,1181,871
j.rnd.10x10.train.489,phi.RNDmin.E1,1184,950
j.rnd.10x10.train.490,phi.RNDmin.E1,1302,917
j.rnd.10x10.train.491,phi.RNDmin.E1,1443,980
j.rnd.10x10.train.492,phi.RNDmin.E1,1480,921
j.rnd.10x10.train.493,phi.RNDmin.E1,1350,942
j.rnd.10x10.train.494,phi.RNDmin.E1,1432,908
j.rnd.10x10.train.495,phi.RNDmin.E1,1115,859
j.rnd.10x10.train.496,phi.RNDmin.E1,1398,907
j.rnd.10x10.train.497,phi.RNDmin.E1,1455,946
j.rnd.10x10.train.498,phi.RNDmin.E1,1354,880
j.rnd.10x10.train.499,phi.RNDmin.E1,1250,856
j.rnd.10x10.train.500,phi.RNDmin.E1,1290,988
