Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.55,phi.RNDmin.E1,679,513
j.rnd.6x5.train.56,phi.RNDmin.E1,658,463
j.rnd.6x5.train.57,phi.RNDmin.E1,544,454
j.rnd.6x5.train.58,phi.RNDmin.E1,718,486
j.rnd.6x5.train.59,phi.RNDmin.E1,529,432
j.rnd.6x5.train.60,phi.RNDmin.E1,670,527
j.rnd.6x5.train.61,phi.RNDmin.E1,580,440
j.rnd.6x5.train.62,phi.RNDmin.E1,700,404
j.rnd.6x5.train.63,phi.RNDmin.E1,798,553
j.rnd.6x5.train.64,phi.RNDmin.E1,754,458
j.rnd.6x5.train.65,phi.RNDmin.E1,687,474
j.rnd.6x5.train.66,phi.RNDmin.E1,652,465
j.rnd.6x5.train.67,phi.RNDmin.E1,556,389
j.rnd.6x5.train.68,phi.RNDmin.E1,563,458
j.rnd.6x5.train.69,phi.RNDmin.E1,615,478
j.rnd.6x5.train.70,phi.RNDmin.E1,626,489
j.rnd.6x5.train.71,phi.RNDmin.E1,734,464
j.rnd.6x5.train.72,phi.RNDmin.E1,728,456
j.rnd.6x5.train.73,phi.RNDmin.E1,694,443
j.rnd.6x5.train.74,phi.RNDmin.E1,470,346
j.rnd.6x5.train.75,phi.RNDmin.E1,649,464
j.rnd.6x5.train.76,phi.RNDmin.E1,586,414
j.rnd.6x5.train.77,phi.RNDmin.E1,522,411
j.rnd.6x5.train.78,phi.RNDmin.E1,551,491
j.rnd.6x5.train.79,phi.RNDmin.E1,615,436
j.rnd.6x5.train.80,phi.RNDmin.E1,451,374
j.rnd.6x5.train.81,phi.RNDmin.E1,495,377
j.rnd.6x5.train.82,phi.RNDmin.E1,562,435
j.rnd.6x5.train.83,phi.RNDmin.E1,729,494
j.rnd.6x5.train.84,phi.RNDmin.E1,599,408
j.rnd.6x5.train.85,phi.RNDmin.E1,679,511
j.rnd.6x5.train.86,phi.RNDmin.E1,519,369
j.rnd.6x5.train.87,phi.RNDmin.E1,605,449
j.rnd.6x5.train.88,phi.RNDmin.E1,539,428
j.rnd.6x5.train.89,phi.RNDmin.E1,598,434
j.rnd.6x5.train.90,phi.RNDmin.E1,572,452
j.rnd.6x5.train.91,phi.RNDmin.E1,586,478
j.rnd.6x5.train.92,phi.RNDmin.E1,640,478
j.rnd.6x5.train.93,phi.RNDmin.E1,497,395
j.rnd.6x5.train.94,phi.RNDmin.E1,587,433
j.rnd.6x5.train.95,phi.RNDmin.E1,531,416
j.rnd.6x5.train.96,phi.RNDmin.E1,644,466
j.rnd.6x5.train.97,phi.RNDmin.E1,485,409
j.rnd.6x5.train.98,phi.RNDmin.E1,581,428
j.rnd.6x5.train.99,phi.RNDmin.E1,633,471
j.rnd.6x5.train.100,phi.RNDmin.E1,664,541
j.rnd.6x5.train.101,phi.RNDmin.E1,619,379
j.rnd.6x5.train.102,phi.RNDmin.E1,565,462
j.rnd.6x5.train.103,phi.RNDmin.E1,634,354
j.rnd.6x5.train.104,phi.RNDmin.E1,551,406
j.rnd.6x5.train.105,phi.RNDmin.E1,706,472
j.rnd.6x5.train.106,phi.RNDmin.E1,515,429
j.rnd.6x5.train.107,phi.RNDmin.E1,843,515
j.rnd.6x5.train.108,phi.RNDmin.E1,576,390
j.rnd.6x5.train.109,phi.RNDmin.E1,546,451
j.rnd.6x5.train.110,phi.RNDmin.E1,671,480
j.rnd.6x5.train.111,phi.RNDmin.E1,693,493
j.rnd.6x5.train.112,phi.RNDmin.E1,491,421
j.rnd.6x5.train.113,phi.RNDmin.E1,604,502
j.rnd.6x5.train.114,phi.RNDmin.E1,669,464
j.rnd.6x5.train.115,phi.RNDmin.E1,617,432
j.rnd.6x5.train.116,phi.RNDmin.E1,551,502
j.rnd.6x5.train.117,phi.RNDmin.E1,564,422
j.rnd.6x5.train.118,phi.RNDmin.E1,548,392
j.rnd.6x5.train.119,phi.RNDmin.E1,848,492
j.rnd.6x5.train.120,phi.RNDmin.E1,516,476
j.rnd.6x5.train.121,phi.RNDmin.E1,686,393
j.rnd.6x5.train.122,phi.RNDmin.E1,767,514
j.rnd.6x5.train.123,phi.RNDmin.E1,560,463
j.rnd.6x5.train.124,phi.RNDmin.E1,648,476
j.rnd.6x5.train.125,phi.RNDmin.E1,600,504
j.rnd.6x5.train.126,phi.RNDmin.E1,649,463
j.rnd.6x5.train.127,phi.RNDmin.E1,492,364
j.rnd.6x5.train.128,phi.RNDmin.E1,701,500
j.rnd.6x5.train.129,phi.RNDmin.E1,739,452
j.rnd.6x5.train.130,phi.RNDmin.E1,497,416
j.rnd.6x5.train.131,phi.RNDmin.E1,750,526
j.rnd.6x5.train.132,phi.RNDmin.E1,528,402
j.rnd.6x5.train.133,phi.RNDmin.E1,761,515
j.rnd.6x5.train.134,phi.RNDmin.E1,567,384
j.rnd.6x5.train.135,phi.RNDmin.E1,602,478
j.rnd.6x5.train.136,phi.RNDmin.E1,645,519
j.rnd.6x5.train.137,phi.RNDmin.E1,662,437
j.rnd.6x5.train.138,phi.RNDmin.E1,502,414
j.rnd.6x5.train.139,phi.RNDmin.E1,604,423
j.rnd.6x5.train.140,phi.RNDmin.E1,724,501
j.rnd.6x5.train.141,phi.RNDmin.E1,627,480
j.rnd.6x5.train.142,phi.RNDmin.E1,663,467
j.rnd.6x5.train.143,phi.RNDmin.E1,782,479
j.rnd.6x5.train.144,phi.RNDmin.E1,751,502
j.rnd.6x5.train.145,phi.RNDmin.E1,667,534
j.rnd.6x5.train.146,phi.RNDmin.E1,601,484
j.rnd.6x5.train.147,phi.RNDmin.E1,600,406
j.rnd.6x5.train.148,phi.RNDmin.E1,615,454
j.rnd.6x5.train.149,phi.RNDmin.E1,532,479
j.rnd.6x5.train.150,phi.RNDmin.E1,659,469
j.rnd.6x5.train.151,phi.RNDmin.E1,514,415
j.rnd.6x5.train.152,phi.RNDmin.E1,611,477
j.rnd.6x5.train.153,phi.RNDmin.E1,630,412
j.rnd.6x5.train.154,phi.RNDmin.E1,654,430
j.rnd.6x5.train.155,phi.RNDmin.E1,593,467
j.rnd.6x5.train.156,phi.RNDmin.E1,694,443
j.rnd.6x5.train.157,phi.RNDmin.E1,685,507
j.rnd.6x5.train.158,phi.RNDmin.E1,656,465
j.rnd.6x5.train.159,phi.RNDmin.E1,692,451
j.rnd.6x5.train.160,phi.RNDmin.E1,729,586
j.rnd.6x5.train.161,phi.RNDmin.E1,713,460
j.rnd.6x5.train.162,phi.RNDmin.E1,560,464
j.rnd.6x5.train.163,phi.RNDmin.E1,636,464
j.rnd.6x5.train.164,phi.RNDmin.E1,526,417
j.rnd.6x5.train.165,phi.RNDmin.E1,770,490
j.rnd.6x5.train.166,phi.RNDmin.E1,718,473
j.rnd.6x5.train.167,phi.RNDmin.E1,660,450
j.rnd.6x5.train.168,phi.RNDmin.E1,590,437
j.rnd.6x5.train.169,phi.RNDmin.E1,685,472
j.rnd.6x5.train.170,phi.RNDmin.E1,596,466
j.rnd.6x5.train.171,phi.RNDmin.E1,548,372
j.rnd.6x5.train.172,phi.RNDmin.E1,717,505
j.rnd.6x5.train.173,phi.RNDmin.E1,605,433
j.rnd.6x5.train.174,phi.RNDmin.E1,642,456
j.rnd.6x5.train.175,phi.RNDmin.E1,721,488
j.rnd.6x5.train.176,phi.RNDmin.E1,838,480
j.rnd.6x5.train.177,phi.RNDmin.E1,568,422
j.rnd.6x5.train.178,phi.RNDmin.E1,609,494
j.rnd.6x5.train.179,phi.RNDmin.E1,620,556
j.rnd.6x5.train.180,phi.RNDmin.E1,621,383
j.rnd.6x5.train.181,phi.RNDmin.E1,612,486
j.rnd.6x5.train.182,phi.RNDmin.E1,749,460
j.rnd.6x5.train.183,phi.RNDmin.E1,875,472
j.rnd.6x5.train.184,phi.RNDmin.E1,529,476
j.rnd.6x5.train.185,phi.RNDmin.E1,768,518
j.rnd.6x5.train.186,phi.RNDmin.E1,638,477
j.rnd.6x5.train.187,phi.RNDmin.E1,689,494
j.rnd.6x5.train.188,phi.RNDmin.E1,756,547
j.rnd.6x5.train.189,phi.RNDmin.E1,820,545
j.rnd.6x5.train.190,phi.RNDmin.E1,574,394
j.rnd.6x5.train.191,phi.RNDmin.E1,701,454
j.rnd.6x5.train.192,phi.RNDmin.E1,502,403
j.rnd.6x5.train.193,phi.RNDmin.E1,563,449
j.rnd.6x5.train.194,phi.RNDmin.E1,600,456
j.rnd.6x5.train.195,phi.RNDmin.E1,460,345
j.rnd.6x5.train.196,phi.RNDmin.E1,610,477
j.rnd.6x5.train.197,phi.RNDmin.E1,836,481
j.rnd.6x5.train.198,phi.RNDmin.E1,823,566
j.rnd.6x5.train.199,phi.RNDmin.E1,481,403
j.rnd.6x5.train.200,phi.RNDmin.E1,609,526
j.rnd.6x5.train.201,phi.RNDmin.E1,619,459
j.rnd.6x5.train.202,phi.RNDmin.E1,592,442
j.rnd.6x5.train.203,phi.RNDmin.E1,627,433
j.rnd.6x5.train.204,phi.RNDmin.E1,786,485
j.rnd.6x5.train.205,phi.RNDmin.E1,758,423
j.rnd.6x5.train.206,phi.RNDmin.E1,771,485
j.rnd.6x5.train.207,phi.RNDmin.E1,557,418
j.rnd.6x5.train.208,phi.RNDmin.E1,476,358
j.rnd.6x5.train.209,phi.RNDmin.E1,586,384
j.rnd.6x5.train.210,phi.RNDmin.E1,575,445
j.rnd.6x5.train.211,phi.RNDmin.E1,710,390
j.rnd.6x5.train.212,phi.RNDmin.E1,620,457
j.rnd.6x5.train.213,phi.RNDmin.E1,763,412
j.rnd.6x5.train.214,phi.RNDmin.E1,611,456
j.rnd.6x5.train.215,phi.RNDmin.E1,614,360
j.rnd.6x5.train.216,phi.RNDmin.E1,557,461
j.rnd.6x5.train.217,phi.RNDmin.E1,691,549
j.rnd.6x5.train.218,phi.RNDmin.E1,595,469
j.rnd.6x5.train.219,phi.RNDmin.E1,708,513
j.rnd.6x5.train.220,phi.RNDmin.E1,674,501
j.rnd.6x5.train.221,phi.RNDmin.E1,643,452
j.rnd.6x5.train.222,phi.RNDmin.E1,596,455
j.rnd.6x5.train.223,phi.RNDmin.E1,602,442
j.rnd.6x5.train.224,phi.RNDmin.E1,577,398
j.rnd.6x5.train.225,phi.RNDmin.E1,650,443
j.rnd.6x5.train.226,phi.RNDmin.E1,601,400
j.rnd.6x5.train.227,phi.RNDmin.E1,638,440
j.rnd.6x5.train.228,phi.RNDmin.E1,543,400
j.rnd.6x5.train.229,phi.RNDmin.E1,584,422
j.rnd.6x5.train.230,phi.RNDmin.E1,582,455
j.rnd.6x5.train.231,phi.RNDmin.E1,624,498
j.rnd.6x5.train.232,phi.RNDmin.E1,675,474
j.rnd.6x5.train.233,phi.RNDmin.E1,654,534
j.rnd.6x5.train.234,phi.RNDmin.E1,680,476
j.rnd.6x5.train.235,phi.RNDmin.E1,614,410
j.rnd.6x5.train.236,phi.RNDmin.E1,744,533
j.rnd.6x5.train.237,phi.RNDmin.E1,512,420
j.rnd.6x5.train.238,phi.RNDmin.E1,686,462
j.rnd.6x5.train.239,phi.RNDmin.E1,623,474
j.rnd.6x5.train.240,phi.RNDmin.E1,460,393
j.rnd.6x5.train.241,phi.RNDmin.E1,646,490
j.rnd.6x5.train.242,phi.RNDmin.E1,530,440
j.rnd.6x5.train.243,phi.RNDmin.E1,634,478
j.rnd.6x5.train.244,phi.RNDmin.E1,672,374
j.rnd.6x5.train.245,phi.RNDmin.E1,570,390
j.rnd.6x5.train.246,phi.RNDmin.E1,764,542
j.rnd.6x5.train.247,phi.RNDmin.E1,611,414
j.rnd.6x5.train.248,phi.RNDmin.E1,692,500
j.rnd.6x5.train.249,phi.RNDmin.E1,599,418
j.rnd.6x5.train.250,phi.RNDmin.E1,709,413
j.rnd.6x5.train.251,phi.RNDmin.E1,638,481
j.rnd.6x5.train.252,phi.RNDmin.E1,664,423
j.rnd.6x5.train.253,phi.RNDmin.E1,567,451
j.rnd.6x5.train.254,phi.RNDmin.E1,545,426
j.rnd.6x5.train.255,phi.RNDmin.E1,673,488
j.rnd.6x5.train.256,phi.RNDmin.E1,694,536
j.rnd.6x5.train.257,phi.RNDmin.E1,592,494
j.rnd.6x5.train.258,phi.RNDmin.E1,687,459
j.rnd.6x5.train.259,phi.RNDmin.E1,704,498
j.rnd.6x5.train.260,phi.RNDmin.E1,670,494
j.rnd.6x5.train.261,phi.RNDmin.E1,711,458
j.rnd.6x5.train.262,phi.RNDmin.E1,689,439
j.rnd.6x5.train.263,phi.RNDmin.E1,694,494
j.rnd.6x5.train.264,phi.RNDmin.E1,699,472
j.rnd.6x5.train.265,phi.RNDmin.E1,580,462
j.rnd.6x5.train.266,phi.RNDmin.E1,734,503
j.rnd.6x5.train.267,phi.RNDmin.E1,625,413
j.rnd.6x5.train.268,phi.RNDmin.E1,657,401
j.rnd.6x5.train.269,phi.RNDmin.E1,544,351
j.rnd.6x5.train.270,phi.RNDmin.E1,611,437
j.rnd.6x5.train.271,phi.RNDmin.E1,528,373
j.rnd.6x5.train.272,phi.RNDmin.E1,553,460
j.rnd.6x5.train.273,phi.RNDmin.E1,539,403
j.rnd.6x5.train.274,phi.RNDmin.E1,793,584
j.rnd.6x5.train.275,phi.RNDmin.E1,638,436
j.rnd.6x5.train.276,phi.RNDmin.E1,594,420
j.rnd.6x5.train.277,phi.RNDmin.E1,609,482
j.rnd.6x5.train.278,phi.RNDmin.E1,817,458
j.rnd.6x5.train.279,phi.RNDmin.E1,798,523
j.rnd.6x5.train.280,phi.RNDmin.E1,748,533
j.rnd.6x5.train.281,phi.RNDmin.E1,635,490
j.rnd.6x5.train.282,phi.RNDmin.E1,524,383
j.rnd.6x5.train.283,phi.RNDmin.E1,567,462
j.rnd.6x5.train.284,phi.RNDmin.E1,665,424
j.rnd.6x5.train.285,phi.RNDmin.E1,774,572
j.rnd.6x5.train.286,phi.RNDmin.E1,542,444
j.rnd.6x5.train.287,phi.RNDmin.E1,684,515
j.rnd.6x5.train.288,phi.RNDmin.E1,640,427
j.rnd.6x5.train.289,phi.RNDmin.E1,883,550
j.rnd.6x5.train.290,phi.RNDmin.E1,761,427
j.rnd.6x5.train.291,phi.RNDmin.E1,851,468
j.rnd.6x5.train.292,phi.RNDmin.E1,652,450
j.rnd.6x5.train.293,phi.RNDmin.E1,801,504
j.rnd.6x5.train.294,phi.RNDmin.E1,680,472
j.rnd.6x5.train.295,phi.RNDmin.E1,525,397
j.rnd.6x5.train.296,phi.RNDmin.E1,650,473
j.rnd.6x5.train.297,phi.RNDmin.E1,703,473
j.rnd.6x5.train.298,phi.RNDmin.E1,766,489
j.rnd.6x5.train.299,phi.RNDmin.E1,666,437
j.rnd.6x5.train.300,phi.RNDmin.E1,527,467
j.rnd.6x5.train.301,phi.RNDmin.E1,469,369
j.rnd.6x5.train.302,phi.RNDmin.E1,537,321
j.rnd.6x5.train.303,phi.RNDmin.E1,672,477
j.rnd.6x5.train.304,phi.RNDmin.E1,774,516
j.rnd.6x5.train.305,phi.RNDmin.E1,514,417
j.rnd.6x5.train.306,phi.RNDmin.E1,721,600
j.rnd.6x5.train.307,phi.RNDmin.E1,631,487
j.rnd.6x5.train.308,phi.RNDmin.E1,770,476
j.rnd.6x5.train.309,phi.RNDmin.E1,783,591
j.rnd.6x5.train.310,phi.RNDmin.E1,726,545
j.rnd.6x5.train.311,phi.RNDmin.E1,642,463
j.rnd.6x5.train.312,phi.RNDmin.E1,699,535
j.rnd.6x5.train.313,phi.RNDmin.E1,650,441
j.rnd.6x5.train.314,phi.RNDmin.E1,499,353
j.rnd.6x5.train.315,phi.RNDmin.E1,649,449
j.rnd.6x5.train.316,phi.RNDmin.E1,574,489
j.rnd.6x5.train.317,phi.RNDmin.E1,526,460
j.rnd.6x5.train.318,phi.RNDmin.E1,726,578
j.rnd.6x5.train.319,phi.RNDmin.E1,705,524
j.rnd.6x5.train.320,phi.RNDmin.E1,636,454
j.rnd.6x5.train.321,phi.RNDmin.E1,748,550
j.rnd.6x5.train.322,phi.RNDmin.E1,590,404
j.rnd.6x5.train.323,phi.RNDmin.E1,771,457
j.rnd.6x5.train.324,phi.RNDmin.E1,586,410
j.rnd.6x5.train.325,phi.RNDmin.E1,742,505
j.rnd.6x5.train.326,phi.RNDmin.E1,638,372
j.rnd.6x5.train.327,phi.RNDmin.E1,607,433
j.rnd.6x5.train.328,phi.RNDmin.E1,592,439
j.rnd.6x5.train.329,phi.RNDmin.E1,502,390
j.rnd.6x5.train.330,phi.RNDmin.E1,523,454
j.rnd.6x5.train.331,phi.RNDmin.E1,476,424
j.rnd.6x5.train.332,phi.RNDmin.E1,656,488
j.rnd.6x5.train.333,phi.RNDmin.E1,583,512
j.rnd.6x5.train.334,phi.RNDmin.E1,576,422
j.rnd.6x5.train.335,phi.RNDmin.E1,615,430
j.rnd.6x5.train.336,phi.RNDmin.E1,605,416
j.rnd.6x5.train.337,phi.RNDmin.E1,624,501
j.rnd.6x5.train.338,phi.RNDmin.E1,771,543
j.rnd.6x5.train.339,phi.RNDmin.E1,535,471
j.rnd.6x5.train.340,phi.RNDmin.E1,665,478
j.rnd.6x5.train.341,phi.RNDmin.E1,661,554
j.rnd.6x5.train.342,phi.RNDmin.E1,710,474
j.rnd.6x5.train.343,phi.RNDmin.E1,654,428
j.rnd.6x5.train.344,phi.RNDmin.E1,543,493
j.rnd.6x5.train.345,phi.RNDmin.E1,605,428
j.rnd.6x5.train.346,phi.RNDmin.E1,536,394
j.rnd.6x5.train.347,phi.RNDmin.E1,700,559
j.rnd.6x5.train.348,phi.RNDmin.E1,541,401
j.rnd.6x5.train.349,phi.RNDmin.E1,591,405
j.rnd.6x5.train.350,phi.RNDmin.E1,662,428
j.rnd.6x5.train.351,phi.RNDmin.E1,674,430
j.rnd.6x5.train.352,phi.RNDmin.E1,531,425
j.rnd.6x5.train.353,phi.RNDmin.E1,891,559
j.rnd.6x5.train.354,phi.RNDmin.E1,642,444
j.rnd.6x5.train.355,phi.RNDmin.E1,696,513
j.rnd.6x5.train.356,phi.RNDmin.E1,582,436
j.rnd.6x5.train.357,phi.RNDmin.E1,591,394
j.rnd.6x5.train.358,phi.RNDmin.E1,560,418
j.rnd.6x5.train.359,phi.RNDmin.E1,527,345
j.rnd.6x5.train.360,phi.RNDmin.E1,529,380
j.rnd.6x5.train.361,phi.RNDmin.E1,669,458
j.rnd.6x5.train.362,phi.RNDmin.E1,686,517
j.rnd.6x5.train.363,phi.RNDmin.E1,520,433
j.rnd.6x5.train.364,phi.RNDmin.E1,666,469
j.rnd.6x5.train.365,phi.RNDmin.E1,712,524
j.rnd.6x5.train.366,phi.RNDmin.E1,678,460
j.rnd.6x5.train.367,phi.RNDmin.E1,584,445
j.rnd.6x5.train.368,phi.RNDmin.E1,630,353
j.rnd.6x5.train.369,phi.RNDmin.E1,548,406
j.rnd.6x5.train.370,phi.RNDmin.E1,694,533
j.rnd.6x5.train.371,phi.RNDmin.E1,613,442
j.rnd.6x5.train.372,phi.RNDmin.E1,578,401
j.rnd.6x5.train.373,phi.RNDmin.E1,702,485
j.rnd.6x5.train.374,phi.RNDmin.E1,609,475
j.rnd.6x5.train.375,phi.RNDmin.E1,641,385
j.rnd.6x5.train.376,phi.RNDmin.E1,617,497
j.rnd.6x5.train.377,phi.RNDmin.E1,497,403
j.rnd.6x5.train.378,phi.RNDmin.E1,484,345
j.rnd.6x5.train.379,phi.RNDmin.E1,616,450
j.rnd.6x5.train.380,phi.RNDmin.E1,598,423
j.rnd.6x5.train.381,phi.RNDmin.E1,687,366
j.rnd.6x5.train.382,phi.RNDmin.E1,587,441
j.rnd.6x5.train.383,phi.RNDmin.E1,579,380
j.rnd.6x5.train.384,phi.RNDmin.E1,574,494
j.rnd.6x5.train.385,phi.RNDmin.E1,618,453
j.rnd.6x5.train.386,phi.RNDmin.E1,679,496
j.rnd.6x5.train.387,phi.RNDmin.E1,606,439
j.rnd.6x5.train.388,phi.RNDmin.E1,578,411
j.rnd.6x5.train.389,phi.RNDmin.E1,721,444
j.rnd.6x5.train.390,phi.RNDmin.E1,690,529
j.rnd.6x5.train.391,phi.RNDmin.E1,600,445
j.rnd.6x5.train.392,phi.RNDmin.E1,658,439
j.rnd.6x5.train.393,phi.RNDmin.E1,665,452
j.rnd.6x5.train.394,phi.RNDmin.E1,588,461
j.rnd.6x5.train.395,phi.RNDmin.E1,605,419
j.rnd.6x5.train.396,phi.RNDmin.E1,762,464
j.rnd.6x5.train.397,phi.RNDmin.E1,688,535
j.rnd.6x5.train.398,phi.RNDmin.E1,613,484
j.rnd.6x5.train.399,phi.RNDmin.E1,828,467
j.rnd.6x5.train.400,phi.RNDmin.E1,618,494
j.rnd.6x5.train.401,phi.RNDmin.E1,476,334
j.rnd.6x5.train.402,phi.RNDmin.E1,605,460
j.rnd.6x5.train.403,phi.RNDmin.E1,795,527
j.rnd.6x5.train.404,phi.RNDmin.E1,546,429
j.rnd.6x5.train.405,phi.RNDmin.E1,600,437
j.rnd.6x5.train.406,phi.RNDmin.E1,671,516
j.rnd.6x5.train.407,phi.RNDmin.E1,506,410
j.rnd.6x5.train.408,phi.RNDmin.E1,665,500
j.rnd.6x5.train.409,phi.RNDmin.E1,646,424
j.rnd.6x5.train.410,phi.RNDmin.E1,640,469
j.rnd.6x5.train.411,phi.RNDmin.E1,669,430
j.rnd.6x5.train.412,phi.RNDmin.E1,577,423
j.rnd.6x5.train.413,phi.RNDmin.E1,551,441
j.rnd.6x5.train.414,phi.RNDmin.E1,576,387
j.rnd.6x5.train.415,phi.RNDmin.E1,615,436
j.rnd.6x5.train.416,phi.RNDmin.E1,572,505
j.rnd.6x5.train.417,phi.RNDmin.E1,624,490
j.rnd.6x5.train.418,phi.RNDmin.E1,829,568
j.rnd.6x5.train.419,phi.RNDmin.E1,624,511
j.rnd.6x5.train.420,phi.RNDmin.E1,613,439
j.rnd.6x5.train.421,phi.RNDmin.E1,620,421
j.rnd.6x5.train.422,phi.RNDmin.E1,630,448
j.rnd.6x5.train.423,phi.RNDmin.E1,650,410
j.rnd.6x5.train.424,phi.RNDmin.E1,570,461
j.rnd.6x5.train.425,phi.RNDmin.E1,678,487
j.rnd.6x5.train.426,phi.RNDmin.E1,657,498
j.rnd.6x5.train.427,phi.RNDmin.E1,649,397
j.rnd.6x5.train.428,phi.RNDmin.E1,649,468
j.rnd.6x5.train.429,phi.RNDmin.E1,582,400
j.rnd.6x5.train.430,phi.RNDmin.E1,670,537
j.rnd.6x5.train.431,phi.RNDmin.E1,810,541
j.rnd.6x5.train.432,phi.RNDmin.E1,464,369
j.rnd.6x5.train.433,phi.RNDmin.E1,493,414
j.rnd.6x5.train.434,phi.RNDmin.E1,747,539
j.rnd.6x5.train.435,phi.RNDmin.E1,689,492
j.rnd.6x5.train.436,phi.RNDmin.E1,480,360
j.rnd.6x5.train.437,phi.RNDmin.E1,764,521
j.rnd.6x5.train.438,phi.RNDmin.E1,562,383
j.rnd.6x5.train.439,phi.RNDmin.E1,639,451
j.rnd.6x5.train.440,phi.RNDmin.E1,686,512
j.rnd.6x5.train.441,phi.RNDmin.E1,646,390
j.rnd.6x5.train.442,phi.RNDmin.E1,757,440
j.rnd.6x5.train.443,phi.RNDmin.E1,773,505
j.rnd.6x5.train.444,phi.RNDmin.E1,552,369
j.rnd.6x5.train.445,phi.RNDmin.E1,635,430
j.rnd.6x5.train.446,phi.RNDmin.E1,601,407
j.rnd.6x5.train.447,phi.RNDmin.E1,642,513
j.rnd.6x5.train.448,phi.RNDmin.E1,641,428
j.rnd.6x5.train.449,phi.RNDmin.E1,812,500
j.rnd.6x5.train.450,phi.RNDmin.E1,533,442
j.rnd.6x5.train.451,phi.RNDmin.E1,594,401
j.rnd.6x5.train.452,phi.RNDmin.E1,742,491
j.rnd.6x5.train.453,phi.RNDmin.E1,693,483
j.rnd.6x5.train.454,phi.RNDmin.E1,759,521
j.rnd.6x5.train.455,phi.RNDmin.E1,628,474
j.rnd.6x5.train.456,phi.RNDmin.E1,650,477
j.rnd.6x5.train.457,phi.RNDmin.E1,663,530
j.rnd.6x5.train.458,phi.RNDmin.E1,702,479
j.rnd.6x5.train.459,phi.RNDmin.E1,670,440
j.rnd.6x5.train.460,phi.RNDmin.E1,781,551
j.rnd.6x5.train.461,phi.RNDmin.E1,469,375
j.rnd.6x5.train.462,phi.RNDmin.E1,765,482
j.rnd.6x5.train.463,phi.RNDmin.E1,761,498
j.rnd.6x5.train.464,phi.RNDmin.E1,649,413
j.rnd.6x5.train.465,phi.RNDmin.E1,670,456
