Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.480,phi.RNDmin.E1,1171,907
f.jc.6x5.train.481,phi.RNDmin.E1,510,398
f.jc.6x5.train.482,phi.RNDmin.E1,594,461
f.jc.6x5.train.483,phi.RNDmin.E1,527,464
f.jc.6x5.train.484,phi.RNDmin.E1,764,586
f.jc.6x5.train.485,phi.RNDmin.E1,723,579
f.jc.6x5.train.486,phi.RNDmin.E1,803,633
f.jc.6x5.train.487,phi.RNDmin.E1,895,651
f.jc.6x5.train.488,phi.RNDmin.E1,454,352
f.jc.6x5.train.489,phi.RNDmin.E1,441,294
f.jc.6x5.train.490,phi.RNDmin.E1,661,503
f.jc.6x5.train.491,phi.RNDmin.E1,561,510
f.jc.6x5.train.492,phi.RNDmin.E1,719,618
f.jc.6x5.train.493,phi.RNDmin.E1,867,683
f.jc.6x5.train.494,phi.RNDmin.E1,851,673
f.jc.6x5.train.495,phi.RNDmin.E1,1063,815
f.jc.6x5.train.496,phi.RNDmin.E1,415,361
f.jc.6x5.train.497,phi.RNDmin.E1,537,423
f.jc.6x5.train.498,phi.RNDmin.E1,581,421
f.jc.6x5.train.499,phi.RNDmin.E1,838,593
f.jc.6x5.train.500,phi.RNDmin.E1,765,611
