Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.52,phi.LWR.E-1,894,894
j.rndn.10x10.train.53,phi.LWR.E-1,930,856
j.rndn.10x10.train.54,phi.LWR.E-1,919,883
j.rndn.10x10.train.55,phi.LWR.E-1,957,915
j.rndn.10x10.train.56,phi.LWR.E-1,866,864
j.rndn.10x10.train.57,phi.LWR.E-1,961,946
j.rndn.10x10.train.58,phi.LWR.E-1,860,855
j.rndn.10x10.train.59,phi.LWR.E-1,975,971
j.rndn.10x10.train.60,phi.LWR.E-1,869,825
j.rndn.10x10.train.61,phi.LWR.E-1,950,933
j.rndn.10x10.train.62,phi.LWR.E-1,952,952
j.rndn.10x10.train.63,phi.LWR.E-1,949,871
j.rndn.10x10.train.64,phi.LWR.E-1,864,864
j.rndn.10x10.train.65,phi.LWR.E-1,931,931
j.rndn.10x10.train.66,phi.LWR.E-1,902,902
j.rndn.10x10.train.67,phi.LWR.E-1,913,863
j.rndn.10x10.train.68,phi.LWR.E-1,864,864
j.rndn.10x10.train.69,phi.LWR.E-1,965,935
j.rndn.10x10.train.70,phi.LWR.E-1,915,912
j.rndn.10x10.train.71,phi.LWR.E-1,876,832
j.rndn.10x10.train.72,phi.LWR.E-1,957,935
j.rndn.10x10.train.73,phi.LWR.E-1,816,779
j.rndn.10x10.train.74,phi.LWR.E-1,850,850
j.rndn.10x10.train.75,phi.LWR.E-1,876,870
j.rndn.10x10.train.76,phi.LWR.E-1,821,821
j.rndn.10x10.train.77,phi.LWR.E-1,902,869
j.rndn.10x10.train.78,phi.LWR.E-1,924,893
j.rndn.10x10.train.79,phi.LWR.E-1,891,891
j.rndn.10x10.train.80,phi.LWR.E-1,856,856
j.rndn.10x10.train.81,phi.LWR.E-1,879,837
j.rndn.10x10.train.82,phi.LWR.E-1,825,820
j.rndn.10x10.train.83,phi.LWR.E-1,959,959
j.rndn.10x10.train.84,phi.LWR.E-1,910,903
j.rndn.10x10.train.85,phi.LWR.E-1,894,863
j.rndn.10x10.train.86,phi.LWR.E-1,898,898
j.rndn.10x10.train.87,phi.LWR.E-1,908,869
j.rndn.10x10.train.88,phi.LWR.E-1,922,922
j.rndn.10x10.train.89,phi.LWR.E-1,887,879
j.rndn.10x10.train.90,phi.LWR.E-1,963,919
j.rndn.10x10.train.91,phi.LWR.E-1,815,815
j.rndn.10x10.train.92,phi.LWR.E-1,914,914
j.rndn.10x10.train.93,phi.LWR.E-1,965,866
j.rndn.10x10.train.94,phi.LWR.E-1,860,860
j.rndn.10x10.train.95,phi.LWR.E-1,885,839
j.rndn.10x10.train.96,phi.LWR.E-1,824,818
j.rndn.10x10.train.97,phi.LWR.E-1,879,879
j.rndn.10x10.train.98,phi.LWR.E-1,845,845
j.rndn.10x10.train.99,phi.LWR.E-1,866,827
j.rndn.10x10.train.100,phi.LWR.E-1,912,869
j.rndn.10x10.train.101,phi.LWR.E-1,849,810
j.rndn.10x10.train.102,phi.LWR.E-1,904,896
j.rndn.10x10.train.103,phi.LWR.E-1,959,865
j.rndn.10x10.train.104,phi.LWR.E-1,887,887
j.rndn.10x10.train.105,phi.LWR.E-1,939,871
j.rndn.10x10.train.106,phi.LWR.E-1,858,858
j.rndn.10x10.train.107,phi.LWR.E-1,912,861
j.rndn.10x10.train.108,phi.LWR.E-1,901,860
j.rndn.10x10.train.109,phi.LWR.E-1,906,844
j.rndn.10x10.train.110,phi.LWR.E-1,919,915
j.rndn.10x10.train.111,phi.LWR.E-1,901,865
j.rndn.10x10.train.112,phi.LWR.E-1,908,904
j.rndn.10x10.train.113,phi.LWR.E-1,954,954
j.rndn.10x10.train.114,phi.LWR.E-1,862,849
j.rndn.10x10.train.115,phi.LWR.E-1,921,917
j.rndn.10x10.train.116,phi.LWR.E-1,923,894
j.rndn.10x10.train.117,phi.LWR.E-1,865,857
j.rndn.10x10.train.118,phi.LWR.E-1,820,812
j.rndn.10x10.train.119,phi.LWR.E-1,924,886
j.rndn.10x10.train.120,phi.LWR.E-1,859,859
j.rndn.10x10.train.121,phi.LWR.E-1,916,869
j.rndn.10x10.train.122,phi.LWR.E-1,920,910
j.rndn.10x10.train.123,phi.LWR.E-1,844,844
j.rndn.10x10.train.124,phi.LWR.E-1,872,872
j.rndn.10x10.train.125,phi.LWR.E-1,873,873
j.rndn.10x10.train.126,phi.LWR.E-1,902,902
j.rndn.10x10.train.127,phi.LWR.E-1,979,979
j.rndn.10x10.train.128,phi.LWR.E-1,934,934
j.rndn.10x10.train.129,phi.LWR.E-1,985,923
j.rndn.10x10.train.130,phi.LWR.E-1,862,859
j.rndn.10x10.train.131,phi.LWR.E-1,879,872
j.rndn.10x10.train.132,phi.LWR.E-1,960,960
j.rndn.10x10.train.133,phi.LWR.E-1,930,929
j.rndn.10x10.train.134,phi.LWR.E-1,957,954
j.rndn.10x10.train.135,phi.LWR.E-1,824,824
j.rndn.10x10.train.136,phi.LWR.E-1,1046,984
j.rndn.10x10.train.137,phi.LWR.E-1,973,931
j.rndn.10x10.train.138,phi.LWR.E-1,812,812
j.rndn.10x10.train.139,phi.LWR.E-1,934,921
j.rndn.10x10.train.140,phi.LWR.E-1,960,877
j.rndn.10x10.train.141,phi.LWR.E-1,1016,943
j.rndn.10x10.train.142,phi.LWR.E-1,870,870
j.rndn.10x10.train.143,phi.LWR.E-1,899,899
j.rndn.10x10.train.144,phi.LWR.E-1,925,870
j.rndn.10x10.train.145,phi.LWR.E-1,903,868
j.rndn.10x10.train.146,phi.LWR.E-1,907,866
j.rndn.10x10.train.147,phi.LWR.E-1,986,948
j.rndn.10x10.train.148,phi.LWR.E-1,902,898
j.rndn.10x10.train.149,phi.LWR.E-1,962,907
j.rndn.10x10.train.150,phi.LWR.E-1,849,849
j.rndn.10x10.train.151,phi.LWR.E-1,841,841
j.rndn.10x10.train.152,phi.LWR.E-1,869,865
j.rndn.10x10.train.153,phi.LWR.E-1,768,768
j.rndn.10x10.train.154,phi.LWR.E-1,878,868
j.rndn.10x10.train.155,phi.LWR.E-1,1001,869
j.rndn.10x10.train.156,phi.LWR.E-1,920,873
j.rndn.10x10.train.157,phi.LWR.E-1,847,847
j.rndn.10x10.train.158,phi.LWR.E-1,929,872
j.rndn.10x10.train.159,phi.LWR.E-1,869,869
j.rndn.10x10.train.160,phi.LWR.E-1,813,813
j.rndn.10x10.train.161,phi.LWR.E-1,812,812
j.rndn.10x10.train.162,phi.LWR.E-1,909,891
j.rndn.10x10.train.163,phi.LWR.E-1,814,814
j.rndn.10x10.train.164,phi.LWR.E-1,858,858
j.rndn.10x10.train.165,phi.LWR.E-1,967,880
j.rndn.10x10.train.166,phi.LWR.E-1,854,854
j.rndn.10x10.train.167,phi.LWR.E-1,873,861
j.rndn.10x10.train.168,phi.LWR.E-1,923,923
j.rndn.10x10.train.169,phi.LWR.E-1,933,909
j.rndn.10x10.train.170,phi.LWR.E-1,916,916
j.rndn.10x10.train.171,phi.LWR.E-1,954,925
j.rndn.10x10.train.172,phi.LWR.E-1,948,862
j.rndn.10x10.train.173,phi.LWR.E-1,867,866
j.rndn.10x10.train.174,phi.LWR.E-1,907,907
j.rndn.10x10.train.175,phi.LWR.E-1,905,866
j.rndn.10x10.train.176,phi.LWR.E-1,833,833
j.rndn.10x10.train.177,phi.LWR.E-1,964,964
j.rndn.10x10.train.178,phi.LWR.E-1,827,825
j.rndn.10x10.train.179,phi.LWR.E-1,906,855
j.rndn.10x10.train.180,phi.LWR.E-1,853,853
j.rndn.10x10.train.181,phi.LWR.E-1,869,863
j.rndn.10x10.train.182,phi.LWR.E-1,905,905
j.rndn.10x10.train.183,phi.LWR.E-1,776,776
j.rndn.10x10.train.184,phi.LWR.E-1,875,832
j.rndn.10x10.train.185,phi.LWR.E-1,921,879
j.rndn.10x10.train.186,phi.LWR.E-1,958,896
j.rndn.10x10.train.187,phi.LWR.E-1,885,853
j.rndn.10x10.train.188,phi.LWR.E-1,923,840
j.rndn.10x10.train.189,phi.LWR.E-1,908,869
j.rndn.10x10.train.190,phi.LWR.E-1,861,861
j.rndn.10x10.train.191,phi.LWR.E-1,957,874
j.rndn.10x10.train.192,phi.LWR.E-1,875,875
j.rndn.10x10.train.193,phi.LWR.E-1,947,913
j.rndn.10x10.train.194,phi.LWR.E-1,812,812
j.rndn.10x10.train.195,phi.LWR.E-1,900,900
j.rndn.10x10.train.196,phi.LWR.E-1,821,821
j.rndn.10x10.train.197,phi.LWR.E-1,1074,936
j.rndn.10x10.train.198,phi.LWR.E-1,828,809
j.rndn.10x10.train.199,phi.LWR.E-1,825,825
j.rndn.10x10.train.200,phi.LWR.E-1,882,880
j.rndn.10x10.train.201,phi.LWR.E-1,866,859
j.rndn.10x10.train.202,phi.LWR.E-1,917,864
j.rndn.10x10.train.203,phi.LWR.E-1,904,827
j.rndn.10x10.train.204,phi.LWR.E-1,873,872
j.rndn.10x10.train.205,phi.LWR.E-1,958,952
j.rndn.10x10.train.206,phi.LWR.E-1,877,872
j.rndn.10x10.train.207,phi.LWR.E-1,951,911
j.rndn.10x10.train.208,phi.LWR.E-1,918,908
j.rndn.10x10.train.209,phi.LWR.E-1,865,863
j.rndn.10x10.train.210,phi.LWR.E-1,921,873
j.rndn.10x10.train.211,phi.LWR.E-1,876,876
j.rndn.10x10.train.212,phi.LWR.E-1,918,906
j.rndn.10x10.train.213,phi.LWR.E-1,905,811
j.rndn.10x10.train.214,phi.LWR.E-1,905,905
j.rndn.10x10.train.215,phi.LWR.E-1,879,843
j.rndn.10x10.train.216,phi.LWR.E-1,1017,970
j.rndn.10x10.train.217,phi.LWR.E-1,960,960
j.rndn.10x10.train.218,phi.LWR.E-1,925,863
j.rndn.10x10.train.219,phi.LWR.E-1,913,851
j.rndn.10x10.train.220,phi.LWR.E-1,930,930
j.rndn.10x10.train.221,phi.LWR.E-1,906,864
j.rndn.10x10.train.222,phi.LWR.E-1,901,877
j.rndn.10x10.train.223,phi.LWR.E-1,942,856
j.rndn.10x10.train.224,phi.LWR.E-1,849,828
j.rndn.10x10.train.225,phi.LWR.E-1,881,878
j.rndn.10x10.train.226,phi.LWR.E-1,858,814
j.rndn.10x10.train.227,phi.LWR.E-1,894,889
j.rndn.10x10.train.228,phi.LWR.E-1,981,862
j.rndn.10x10.train.229,phi.LWR.E-1,902,826
j.rndn.10x10.train.230,phi.LWR.E-1,896,896
j.rndn.10x10.train.231,phi.LWR.E-1,952,833
j.rndn.10x10.train.232,phi.LWR.E-1,802,802
j.rndn.10x10.train.233,phi.LWR.E-1,875,862
j.rndn.10x10.train.234,phi.LWR.E-1,999,927
j.rndn.10x10.train.235,phi.LWR.E-1,917,916
j.rndn.10x10.train.236,phi.LWR.E-1,886,886
j.rndn.10x10.train.237,phi.LWR.E-1,950,865
j.rndn.10x10.train.238,phi.LWR.E-1,900,855
j.rndn.10x10.train.239,phi.LWR.E-1,965,921
j.rndn.10x10.train.240,phi.LWR.E-1,900,857
j.rndn.10x10.train.241,phi.LWR.E-1,904,896
j.rndn.10x10.train.242,phi.LWR.E-1,855,828
j.rndn.10x10.train.243,phi.LWR.E-1,866,866
j.rndn.10x10.train.244,phi.LWR.E-1,965,916
j.rndn.10x10.train.245,phi.LWR.E-1,829,815
j.rndn.10x10.train.246,phi.LWR.E-1,860,817
j.rndn.10x10.train.247,phi.LWR.E-1,839,765
j.rndn.10x10.train.248,phi.LWR.E-1,829,825
j.rndn.10x10.train.249,phi.LWR.E-1,907,855
j.rndn.10x10.train.250,phi.LWR.E-1,951,951
j.rndn.10x10.train.251,phi.LWR.E-1,875,822
j.rndn.10x10.train.252,phi.LWR.E-1,886,873
j.rndn.10x10.train.253,phi.LWR.E-1,817,817
j.rndn.10x10.train.254,phi.LWR.E-1,866,865
j.rndn.10x10.train.255,phi.LWR.E-1,875,871
j.rndn.10x10.train.256,phi.LWR.E-1,856,830
j.rndn.10x10.train.257,phi.LWR.E-1,935,878
j.rndn.10x10.train.258,phi.LWR.E-1,827,815
j.rndn.10x10.train.259,phi.LWR.E-1,879,879
j.rndn.10x10.train.260,phi.LWR.E-1,952,929
j.rndn.10x10.train.261,phi.LWR.E-1,976,892
j.rndn.10x10.train.262,phi.LWR.E-1,912,875
j.rndn.10x10.train.263,phi.LWR.E-1,980,929
j.rndn.10x10.train.264,phi.LWR.E-1,930,930
j.rndn.10x10.train.265,phi.LWR.E-1,874,872
j.rndn.10x10.train.266,phi.LWR.E-1,982,982
j.rndn.10x10.train.267,phi.LWR.E-1,843,812
j.rndn.10x10.train.268,phi.LWR.E-1,858,854
j.rndn.10x10.train.269,phi.LWR.E-1,917,871
j.rndn.10x10.train.270,phi.LWR.E-1,928,917
j.rndn.10x10.train.271,phi.LWR.E-1,875,875
j.rndn.10x10.train.272,phi.LWR.E-1,994,949
j.rndn.10x10.train.273,phi.LWR.E-1,961,878
j.rndn.10x10.train.274,phi.LWR.E-1,889,874
j.rndn.10x10.train.275,phi.LWR.E-1,948,906
j.rndn.10x10.train.276,phi.LWR.E-1,875,874
j.rndn.10x10.train.277,phi.LWR.E-1,1009,972
j.rndn.10x10.train.278,phi.LWR.E-1,820,820
j.rndn.10x10.train.279,phi.LWR.E-1,883,883
j.rndn.10x10.train.280,phi.LWR.E-1,945,903
j.rndn.10x10.train.281,phi.LWR.E-1,962,873
j.rndn.10x10.train.282,phi.LWR.E-1,817,817
j.rndn.10x10.train.283,phi.LWR.E-1,905,905
j.rndn.10x10.train.284,phi.LWR.E-1,873,873
j.rndn.10x10.train.285,phi.LWR.E-1,856,851
j.rndn.10x10.train.286,phi.LWR.E-1,867,863
j.rndn.10x10.train.287,phi.LWR.E-1,859,859
j.rndn.10x10.train.288,phi.LWR.E-1,840,832
j.rndn.10x10.train.289,phi.LWR.E-1,918,870
j.rndn.10x10.train.290,phi.LWR.E-1,966,859
j.rndn.10x10.train.291,phi.LWR.E-1,881,880
j.rndn.10x10.train.292,phi.LWR.E-1,907,858
j.rndn.10x10.train.293,phi.LWR.E-1,916,876
j.rndn.10x10.train.294,phi.LWR.E-1,969,936
j.rndn.10x10.train.295,phi.LWR.E-1,965,912
j.rndn.10x10.train.296,phi.LWR.E-1,963,910
j.rndn.10x10.train.297,phi.LWR.E-1,974,918
j.rndn.10x10.train.298,phi.LWR.E-1,813,813
j.rndn.10x10.train.299,phi.LWR.E-1,944,943
j.rndn.10x10.train.300,phi.LWR.E-1,913,903
j.rndn.10x10.train.301,phi.LWR.E-1,1006,950
j.rndn.10x10.train.302,phi.LWR.E-1,898,898
j.rndn.10x10.train.303,phi.LWR.E-1,964,922
j.rndn.10x10.train.304,phi.LWR.E-1,950,869
j.rndn.10x10.train.305,phi.LWR.E-1,861,861
j.rndn.10x10.train.306,phi.LWR.E-1,858,858
j.rndn.10x10.train.307,phi.LWR.E-1,945,914
j.rndn.10x10.train.308,phi.LWR.E-1,918,918
j.rndn.10x10.train.309,phi.LWR.E-1,888,888
j.rndn.10x10.train.310,phi.LWR.E-1,1005,922
j.rndn.10x10.train.311,phi.LWR.E-1,979,971
j.rndn.10x10.train.312,phi.LWR.E-1,907,882
j.rndn.10x10.train.313,phi.LWR.E-1,951,929
j.rndn.10x10.train.314,phi.LWR.E-1,946,863
j.rndn.10x10.train.315,phi.LWR.E-1,889,858
j.rndn.10x10.train.316,phi.LWR.E-1,997,936
j.rndn.10x10.train.317,phi.LWR.E-1,1007,926
j.rndn.10x10.train.318,phi.LWR.E-1,955,930
j.rndn.10x10.train.319,phi.LWR.E-1,975,974
j.rndn.10x10.train.320,phi.LWR.E-1,931,923
j.rndn.10x10.train.321,phi.LWR.E-1,894,894
j.rndn.10x10.train.322,phi.LWR.E-1,879,879
j.rndn.10x10.train.323,phi.LWR.E-1,908,816
j.rndn.10x10.train.324,phi.LWR.E-1,903,871
j.rndn.10x10.train.325,phi.LWR.E-1,983,981
j.rndn.10x10.train.326,phi.LWR.E-1,951,918
j.rndn.10x10.train.327,phi.LWR.E-1,866,866
j.rndn.10x10.train.328,phi.LWR.E-1,847,847
j.rndn.10x10.train.329,phi.LWR.E-1,900,900
j.rndn.10x10.train.330,phi.LWR.E-1,896,896
j.rndn.10x10.train.331,phi.LWR.E-1,873,869
j.rndn.10x10.train.332,phi.LWR.E-1,843,811
j.rndn.10x10.train.333,phi.LWR.E-1,947,947
j.rndn.10x10.train.334,phi.LWR.E-1,865,864
j.rndn.10x10.train.335,phi.LWR.E-1,920,825
j.rndn.10x10.train.336,phi.LWR.E-1,914,874
j.rndn.10x10.train.337,phi.LWR.E-1,929,923
j.rndn.10x10.train.338,phi.LWR.E-1,868,863
j.rndn.10x10.train.339,phi.LWR.E-1,911,905
j.rndn.10x10.train.340,phi.LWR.E-1,857,806
j.rndn.10x10.train.341,phi.LWR.E-1,863,863
j.rndn.10x10.train.342,phi.LWR.E-1,910,910
j.rndn.10x10.train.343,phi.LWR.E-1,867,867
j.rndn.10x10.train.344,phi.LWR.E-1,865,847
j.rndn.10x10.train.345,phi.LWR.E-1,943,898
j.rndn.10x10.train.346,phi.LWR.E-1,871,871
j.rndn.10x10.train.347,phi.LWR.E-1,907,907
j.rndn.10x10.train.348,phi.LWR.E-1,865,815
j.rndn.10x10.train.349,phi.LWR.E-1,802,802
j.rndn.10x10.train.350,phi.LWR.E-1,870,870
j.rndn.10x10.train.351,phi.LWR.E-1,914,896
j.rndn.10x10.train.352,phi.LWR.E-1,905,865
j.rndn.10x10.train.353,phi.LWR.E-1,956,879
j.rndn.10x10.train.354,phi.LWR.E-1,822,809
j.rndn.10x10.train.355,phi.LWR.E-1,904,861
j.rndn.10x10.train.356,phi.LWR.E-1,851,851
j.rndn.10x10.train.357,phi.LWR.E-1,876,875
j.rndn.10x10.train.358,phi.LWR.E-1,951,857
j.rndn.10x10.train.359,phi.LWR.E-1,839,800
j.rndn.10x10.train.360,phi.LWR.E-1,816,816
j.rndn.10x10.train.361,phi.LWR.E-1,860,814
j.rndn.10x10.train.362,phi.LWR.E-1,943,905
j.rndn.10x10.train.363,phi.LWR.E-1,866,809
j.rndn.10x10.train.364,phi.LWR.E-1,905,905
j.rndn.10x10.train.365,phi.LWR.E-1,956,911
j.rndn.10x10.train.366,phi.LWR.E-1,867,847
j.rndn.10x10.train.367,phi.LWR.E-1,912,871
j.rndn.10x10.train.368,phi.LWR.E-1,852,832
j.rndn.10x10.train.369,phi.LWR.E-1,920,913
j.rndn.10x10.train.370,phi.LWR.E-1,897,895
j.rndn.10x10.train.371,phi.LWR.E-1,905,858
j.rndn.10x10.train.372,phi.LWR.E-1,825,825
j.rndn.10x10.train.373,phi.LWR.E-1,918,918
j.rndn.10x10.train.374,phi.LWR.E-1,916,916
j.rndn.10x10.train.375,phi.LWR.E-1,772,772
j.rndn.10x10.train.376,phi.LWR.E-1,829,829
j.rndn.10x10.train.377,phi.LWR.E-1,930,900
j.rndn.10x10.train.378,phi.LWR.E-1,903,874
j.rndn.10x10.train.379,phi.LWR.E-1,908,864
j.rndn.10x10.train.380,phi.LWR.E-1,879,878
j.rndn.10x10.train.381,phi.LWR.E-1,967,919
j.rndn.10x10.train.382,phi.LWR.E-1,916,910
j.rndn.10x10.train.383,phi.LWR.E-1,815,815
j.rndn.10x10.train.384,phi.LWR.E-1,845,845
j.rndn.10x10.train.385,phi.LWR.E-1,919,866
j.rndn.10x10.train.386,phi.LWR.E-1,912,864
j.rndn.10x10.train.387,phi.LWR.E-1,867,867
j.rndn.10x10.train.388,phi.LWR.E-1,946,874
j.rndn.10x10.train.389,phi.LWR.E-1,963,918
j.rndn.10x10.train.390,phi.LWR.E-1,871,871
j.rndn.10x10.train.391,phi.LWR.E-1,913,869
j.rndn.10x10.train.392,phi.LWR.E-1,871,871
j.rndn.10x10.train.393,phi.LWR.E-1,843,807
j.rndn.10x10.train.394,phi.LWR.E-1,921,886
j.rndn.10x10.train.395,phi.LWR.E-1,923,923
j.rndn.10x10.train.396,phi.LWR.E-1,935,863
j.rndn.10x10.train.397,phi.LWR.E-1,888,884
j.rndn.10x10.train.398,phi.LWR.E-1,819,819
j.rndn.10x10.train.399,phi.LWR.E-1,907,907
j.rndn.10x10.train.400,phi.LWR.E-1,851,847
j.rndn.10x10.train.401,phi.LWR.E-1,901,889
j.rndn.10x10.train.402,phi.LWR.E-1,943,902
j.rndn.10x10.train.403,phi.LWR.E-1,842,842
j.rndn.10x10.train.404,phi.LWR.E-1,849,849
j.rndn.10x10.train.405,phi.LWR.E-1,909,908
j.rndn.10x10.train.406,phi.LWR.E-1,900,871
j.rndn.10x10.train.407,phi.LWR.E-1,953,901
j.rndn.10x10.train.408,phi.LWR.E-1,979,940
j.rndn.10x10.train.409,phi.LWR.E-1,916,916
j.rndn.10x10.train.410,phi.LWR.E-1,927,875
j.rndn.10x10.train.411,phi.LWR.E-1,855,855
j.rndn.10x10.train.412,phi.LWR.E-1,868,868
j.rndn.10x10.train.413,phi.LWR.E-1,914,914
j.rndn.10x10.train.414,phi.LWR.E-1,917,886
j.rndn.10x10.train.415,phi.LWR.E-1,861,818
j.rndn.10x10.train.416,phi.LWR.E-1,881,876
j.rndn.10x10.train.417,phi.LWR.E-1,894,881
j.rndn.10x10.train.418,phi.LWR.E-1,875,836
j.rndn.10x10.train.419,phi.LWR.E-1,922,880
j.rndn.10x10.train.420,phi.LWR.E-1,978,933
j.rndn.10x10.train.421,phi.LWR.E-1,992,869
j.rndn.10x10.train.422,phi.LWR.E-1,930,930
j.rndn.10x10.train.423,phi.LWR.E-1,902,858
j.rndn.10x10.train.424,phi.LWR.E-1,877,855
j.rndn.10x10.train.425,phi.LWR.E-1,866,818
j.rndn.10x10.train.426,phi.LWR.E-1,914,914
j.rndn.10x10.train.427,phi.LWR.E-1,928,871
j.rndn.10x10.train.428,phi.LWR.E-1,866,777
j.rndn.10x10.train.429,phi.LWR.E-1,884,884
j.rndn.10x10.train.430,phi.LWR.E-1,877,860
j.rndn.10x10.train.431,phi.LWR.E-1,868,830
j.rndn.10x10.train.432,phi.LWR.E-1,881,881
j.rndn.10x10.train.433,phi.LWR.E-1,957,957
j.rndn.10x10.train.434,phi.LWR.E-1,818,818
j.rndn.10x10.train.435,phi.LWR.E-1,947,924
j.rndn.10x10.train.436,phi.LWR.E-1,917,917
j.rndn.10x10.train.437,phi.LWR.E-1,953,866
j.rndn.10x10.train.438,phi.LWR.E-1,1018,967
j.rndn.10x10.train.439,phi.LWR.E-1,917,917
j.rndn.10x10.train.440,phi.LWR.E-1,878,846
j.rndn.10x10.train.441,phi.LWR.E-1,1054,942
j.rndn.10x10.train.442,phi.LWR.E-1,1008,940
j.rndn.10x10.train.443,phi.LWR.E-1,848,845
j.rndn.10x10.train.444,phi.LWR.E-1,850,814
j.rndn.10x10.train.445,phi.LWR.E-1,897,894
j.rndn.10x10.train.446,phi.LWR.E-1,961,960
j.rndn.10x10.train.447,phi.LWR.E-1,829,829
j.rndn.10x10.train.448,phi.LWR.E-1,1005,958
j.rndn.10x10.train.449,phi.LWR.E-1,879,879
j.rndn.10x10.train.450,phi.LWR.E-1,956,868
j.rndn.10x10.train.451,phi.LWR.E-1,954,905
j.rndn.10x10.train.452,phi.LWR.E-1,961,910
j.rndn.10x10.train.453,phi.LWR.E-1,880,878
j.rndn.10x10.train.454,phi.LWR.E-1,954,878
j.rndn.10x10.train.455,phi.LWR.E-1,912,912
j.rndn.10x10.train.456,phi.LWR.E-1,914,910
j.rndn.10x10.train.457,phi.LWR.E-1,904,873
j.rndn.10x10.train.458,phi.LWR.E-1,847,815
j.rndn.10x10.train.459,phi.LWR.E-1,895,849
j.rndn.10x10.train.460,phi.LWR.E-1,968,968
j.rndn.10x10.train.461,phi.LWR.E-1,846,811
j.rndn.10x10.train.462,phi.LWR.E-1,908,868
j.rndn.10x10.train.463,phi.LWR.E-1,902,875
j.rndn.10x10.train.464,phi.LWR.E-1,873,873
j.rndn.10x10.train.465,phi.LWR.E-1,867,838
j.rndn.10x10.train.466,phi.LWR.E-1,948,943
j.rndn.10x10.train.467,phi.LWR.E-1,905,899
j.rndn.10x10.train.468,phi.LWR.E-1,960,930
j.rndn.10x10.train.469,phi.LWR.E-1,905,864
j.rndn.10x10.train.470,phi.LWR.E-1,874,874
j.rndn.10x10.train.471,phi.LWR.E-1,920,901
j.rndn.10x10.train.472,phi.LWR.E-1,947,911
j.rndn.10x10.train.473,phi.LWR.E-1,974,953
j.rndn.10x10.train.474,phi.LWR.E-1,817,780
j.rndn.10x10.train.475,phi.LWR.E-1,921,882
j.rndn.10x10.train.476,phi.LWR.E-1,974,929
j.rndn.10x10.train.477,phi.LWR.E-1,951,917
j.rndn.10x10.train.478,phi.LWR.E-1,868,868
j.rndn.10x10.train.479,phi.LWR.E-1,869,869
j.rndn.10x10.train.480,phi.LWR.E-1,900,856
